,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2866,Peromyscus mexicanus,199555,-96.4583333,17.5875,,False,5,49.09,Mammalia,Rodentia,Cricetidae,2040,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01541c25ddbcb4c2ee3f6f741fc7a1b2,01541c25ddbcb4c2ee3f6f741fc7a1b2,Si,NoDisponible,No,No,Si,,,,
698,Peromyscus mexicanus,235024,-91.7325,16.1313889,,False,3,27.98,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=015787acd7e0c236fab681fd84075732,015787acd7e0c236fab681fd84075732,Si,NoDisponible,No,No,Si,,,,
340,Peromyscus mexicanus,226642,-93.1323611,16.8406667,,False,2,20.28,Mammalia,Rodentia,Cricetidae,1238,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01596fca81da23d7785b478a5739521c,01596fca81da23d7785b478a5739521c,No,NoDisponible,,,,,,,
1136,Peromyscus mexicanus,235024,-91.7325,16.1313889,,False,3,27.98,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=015c50f19d2417c464beb28018a98d5c,015c50f19d2417c464beb28018a98d5c,Si,NoDisponible,No,No,Si,,,,
2129,Peromyscus mexicanus,226652,-92.9,16.8333333,,False,2,16.67,Mammalia,Rodentia,Cricetidae,1116,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0161a13ef8e114054c2f9be2ea97d3f9,0161a13ef8e114054c2f9be2ea97d3f9,Si,NoDisponible,No,No,Si,,,,
3247,Peromyscus mexicanus,239187,-91.3068889,16.2026944,,False,3,32.08,Mammalia,Rodentia,Cricetidae,259,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0178b38b251766341a6e1a5b17441ab7,0178b38b251766341a6e1a5b17441ab7,Si,NoDisponible,No,No,Si,,,,
26,Peromyscus mexicanus,222486,-93.6894444,16.9480556,,False,3,31.88,Mammalia,Rodentia,Cricetidae,647,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0194a1a30a6c1e0f9acb54301a2d42c9,0194a1a30a6c1e0f9acb54301a2d42c9,No,NoDisponible,,,,,,,
3545,Peromyscus mexicanus,230708,-92.1811111,15.1641667,,False,4,42.49,Mammalia,Rodentia,Cricetidae,1050,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01984f4cd681eb529d7021f469b8dbf2,01984f4cd681eb529d7021f469b8dbf2,No,NoDisponible,,,,,,,
2489,Peromyscus mexicanus,226703,-92.8991158,17.1591667,,False,3,29.86,Mammalia,Rodentia,Cricetidae,1728,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01af88ef41ea58fb1016a163455a73da,01af88ef41ea58fb1016a163455a73da,No,NoDisponible,,,,,,,
2894,Peromyscus mexicanus,226533,-92.8472222,15.4783333,,False,3,27.99,Mammalia,Rodentia,Cricetidae,194,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01af97b297ce01b3fbef84e59a0ca42b,01af97b297ce01b3fbef84e59a0ca42b,No,NoDisponible,,,,,,,
1010,Peromyscus mexicanus,235024,-91.7294444,16.115,,False,3,27.98,Mammalia,Rodentia,Cricetidae,1474,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01cb75b387b5dfd55c87576ab806bbc6,01cb75b387b5dfd55c87576ab806bbc6,Si,NoDisponible,No,No,Si,,,,
451,Peromyscus mexicanus,222524,-93.15,16.84,,False,2,19.36,Mammalia,Rodentia,Cricetidae,1198,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01cff16c5f3dadd63d0f2a1d5e025979,01cff16c5f3dadd63d0f2a1d5e025979,No,NoDisponible,,,,,,,
2340,Peromyscus mexicanus,222525,-93.272494,16.907613,,False,3,27.22,Mammalia,Rodentia,Cricetidae,695,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01dbef7966047369a57de7f7dfd6faca,01dbef7966047369a57de7f7dfd6faca,No,NoDisponible,,,,,,,
2691,Peromyscus mexicanus,226653,-92.95,16.9,,False,2,22.69,Mammalia,Rodentia,Cricetidae,1235,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01e404b63ff93b547d236f8e337e309b,01e404b63ff93b547d236f8e337e309b,Si,NoDisponible,No,No,Si,,,,
3527,Peromyscus mexicanus,230678,-92.5022222,15.2797222,,False,2,21.64,Mammalia,Rodentia,Cricetidae,555,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02324cdab423606c97be45e89f1d629e,02324cdab423606c97be45e89f1d629e,No,NoDisponible,,,,,,,
3349,Peromyscus mexicanus,195015,-97.07,20.4483333,,False,2,23.44,Mammalia,Rodentia,Cricetidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=023ac6da745427469f59cb2a8e4b4934,023ac6da745427469f59cb2a8e4b4934,No,NoDisponible,,,,,,,
1678,Peromyscus mexicanus,226519,-93.0644444,15.8166667,,False,3,31.47,Mammalia,Rodentia,Cricetidae,1566,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=023efcb83cac07b9aeef46df90632d6a,023efcb83cac07b9aeef46df90632d6a,No,NoDisponible,,,,,,,
657,Peromyscus mexicanus,235024,-91.7277778,16.1338889,,False,3,27.98,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=026773b9455ed4fd5b3e919e00643bd1,026773b9455ed4fd5b3e919e00643bd1,Si,NoDisponible,No,No,Si,,,,
3244,Peromyscus mexicanus,239187,-91.3101389,16.2003889,,False,3,32.08,Mammalia,Rodentia,Cricetidae,290,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=026b3381aa095576aab4355e64009967,026b3381aa095576aab4355e64009967,Si,NoDisponible,No,No,Si,,,,
1088,Peromyscus mexicanus,235024,-91.7258333,16.1352778,,False,3,27.98,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0270456edf8b9d960f17e1ef74dc7d03,0270456edf8b9d960f17e1ef74dc7d03,Si,NoDisponible,No,No,Si,,,,
3099,Peromyscus mexicanus,218153,-93.8316667,17.0197222,,False,3,33.71,Mammalia,Rodentia,Cricetidae,494,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0299790528249e7b4bae86c971d45314,0299790528249e7b4bae86c971d45314,No,NoDisponible,,,,,,,
3412,Peromyscus mexicanus,218039,-93.9258333,16.3625,,False,2,21.58,Mammalia,Rodentia,Cricetidae,1572,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02dd9f2db2b0c2f28d233a52cc60fe1e,02dd9f2db2b0c2f28d233a52cc60fe1e,No,NoDisponible,,,,,,,
640,Peromyscus mexicanus,235024,-91.7063889,16.1202778,,False,3,27.98,Mammalia,Rodentia,Cricetidae,1506,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02df4ddbabc028febe931080c610be4e,02df4ddbabc028febe931080c610be4e,Si,NoDisponible,No,No,Si,,,,
2159,Peromyscus mexicanus,189540,-97.3569948,16.0111111,,False,2,21.05,Mammalia,Rodentia,Cricetidae,495,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03091fa03ef4128a0dbcc83b9156d3be,03091fa03ef4128a0dbcc83b9156d3be,No,NoDisponible,,,,,,,
3526,Peromyscus mexicanus,230709,-92.2380556,15.2130556,,False,2,17.99,Mammalia,Rodentia,Cricetidae,2458,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03107034b7b5128a2c8006722e81d175,03107034b7b5128a2c8006722e81d175,No,NoDisponible,,,,,,,
2728,Peromyscus mexicanus,222519,-93.285,16.859,,False,3,26.63,Mammalia,Rodentia,Cricetidae,1088,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=031fb21cbba28d10ddb60ab5ccf0e037,031fb21cbba28d10ddb60ab5ccf0e037,No,NoDisponible,,,,,,,
419,Peromyscus mexicanus,222527,-93.1827778,16.8777778,,False,3,25.61,Mammalia,Rodentia,Cricetidae,1016,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=032225a3527095df1b418dcbc7d43c66,032225a3527095df1b418dcbc7d43c66,No,NoDisponible,,,,,,,
2341,Peromyscus mexicanus,222525,-93.272494,16.907613,,False,3,27.22,Mammalia,Rodentia,Cricetidae,695,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03303d355914a1d54cd23830dcd685a0,03303d355914a1d54cd23830dcd685a0,No,NoDisponible,,,,,,,
1533,Peromyscus mexicanus,208872,-95.0133333,16.6725,,False,2,10.46,Mammalia,Rodentia,Cricetidae,143,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=033e70d2e1b755b9a1549203a5b3b819,033e70d2e1b755b9a1549203a5b3b819,No,NoDisponible,,,,,,,
2808,Peromyscus mexicanus,239321,-91.23471,17.296082,,False,2,21.72,Mammalia,Rodentia,Cricetidae,122,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=033fd5aec9b9c156effaca65d5be717f,033fd5aec9b9c156effaca65d5be717f,No,NoDisponible,,,,,,,
1603,Peromyscus mexicanus,194762,-97.0116667,18.1827778,,False,3,28.95,Mammalia,Rodentia,Cricetidae,2405,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=034af6c61e031c50c748e9d4fa5bf703,034af6c61e031c50c748e9d4fa5bf703,Si,NoDisponible,No,No,Si,,,,
3173,Peromyscus mexicanus,199660,-96.0325,18.1763889,,False,2,18.8,Mammalia,Rodentia,Cricetidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0379935e60ae5dad6da3d9c9b7aec97c,0379935e60ae5dad6da3d9c9b7aec97c,No,NoDisponible,,,,,,,
2989,Peromyscus mexicanus,226533,-92.8033333,15.5183333,,False,3,27.99,Mammalia,Rodentia,Cricetidae,387,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=037cf126fa77ede8a2fbd8d9c7357891,037cf126fa77ede8a2fbd8d9c7357891,No,NoDisponible,,,,,,,
216,Peromyscus mexicanus,208997,-95.1416667,17.7416667,,False,2,16.66,Mammalia,Rodentia,Cricetidae,18,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0381b1d638190060ec43cf1e0117ce5f,0381b1d638190060ec43cf1e0117ce5f,No,NoDisponible,,,,,,,
2494,Peromyscus mexicanus,180184,-98.792102,21.288,,False,2,19.02,Mammalia,Rodentia,Cricetidae,217,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=039ba056d222dfdb63ed67243b121f4a,039ba056d222dfdb63ed67243b121f4a,No,NoDisponible,,,,,,,
2646,Peromyscus mexicanus,218031,-93.739298,16.07695,,False,2,10.94,Mammalia,Rodentia,Cricetidae,50,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03a0956f3ceb1426f166f3fe64f80a5f,03a0956f3ceb1426f166f3fe64f80a5f,No,NoDisponible,,,,,,,
1879,Peromyscus mexicanus,226517,-93.0744444,15.8030556,,False,4,41.12,Mammalia,Rodentia,Cricetidae,1425,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03a1e159784de9d88ce73fa021f9b764,03a1e159784de9d88ce73fa021f9b764,No,NoDisponible,,,,,,,
1137,Peromyscus mexicanus,235024,-91.7325,16.1313889,,False,3,27.98,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f2c3fc6b85e6879113deae14a77f58,03f2c3fc6b85e6879113deae14a77f58,Si,NoDisponible,No,No,Si,,,,
166,Peromyscus mexicanus,194894,-96.9717193,19.4144444,,False,2,21.67,Mammalia,Rodentia,Cricetidae,1217,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f776db578e60f885830f869547b8bd,03f776db578e60f885830f869547b8bd,No,NoDisponible,,,,,,,
2342,Peromyscus mexicanus,222525,-93.272494,16.907613,,False,3,27.22,Mammalia,Rodentia,Cricetidae,695,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=044c189ad0fa9af624a75bdcc7158019,044c189ad0fa9af624a75bdcc7158019,No,NoDisponible,,,,,,,
2990,Peromyscus mexicanus,226533,-92.8033333,15.5183333,,False,3,27.99,Mammalia,Rodentia,Cricetidae,387,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0465a354216d03dc007a13f864243046,0465a354216d03dc007a13f864243046,No,NoDisponible,,,,,,,
306,Peromyscus mexicanus,226642,-93.0949444,16.8277222,,False,2,20.28,Mammalia,Rodentia,Cricetidae,1266,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04a6a4a0984a52256f9600b49cf7af5b,04a6a4a0984a52256f9600b49cf7af5b,Si,NoDisponible,No,Si,Si,,,,
699,Peromyscus mexicanus,235024,-91.7325,16.1313889,,False,3,27.98,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04b66cf470e1d5d7f2f6eb8aa9021f22,04b66cf470e1d5d7f2f6eb8aa9021f22,Si,NoDisponible,No,No,Si,,,,
420,Peromyscus mexicanus,222527,-93.1827778,16.8777778,,False,3,25.61,Mammalia,Rodentia,Cricetidae,1016,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04dd344b527b91a0a82c4d6122d4ed8a,04dd344b527b91a0a82c4d6122d4ed8a,No,NoDisponible,,,,,,,
2895,Peromyscus mexicanus,226533,-92.8472222,15.4783333,,False,3,27.99,Mammalia,Rodentia,Cricetidae,194,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04f5fe71183757b997b6e69b339ce4fb,04f5fe71183757b997b6e69b339ce4fb,No,NoDisponible,,,,,,,
700,Peromyscus mexicanus,235024,-91.7325,16.1313889,,False,3,27.98,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04fbf412f99f465e10b13516a03b392a,04fbf412f99f465e10b13516a03b392a,Si,NoDisponible,No,No,Si,,,,
167,Peromyscus mexicanus,194894,-96.9717193,19.4144444,,False,2,21.67,Mammalia,Rodentia,Cricetidae,1217,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=051a7a9beefb20222332b385d8029311,051a7a9beefb20222332b385d8029311,No,NoDisponible,,,,,,,
1806,Peromyscus mexicanus,199561,-96.3916667,17.6083333,,False,5,48.62,Mammalia,Rodentia,Cricetidae,1390,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=052f0038fa811983385871d4b2c4df88,052f0038fa811983385871d4b2c4df88,Si,NoDisponible,No,No,Si,,,,
3490,Peromyscus mexicanus,226518,-93.0933333,15.8230556,,False,4,34.78,Mammalia,Rodentia,Cricetidae,2397,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0534527f61358b05629d34a55146df1a,0534527f61358b05629d34a55146df1a,No,NoDisponible,,,,,,,
2668,Peromyscus mexicanus,226696,-93.0166666,17.2333333,,False,6,60.62,Mammalia,Rodentia,Cricetidae,977,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0549fa4e2841e8bbc22b48e67bcad3df,0549fa4e2841e8bbc22b48e67bcad3df,No,NoDisponible,,,,,,,
3105,Peromyscus mexicanus,190055,-97.32,20.4478,,False,2,21.23,Mammalia,Rodentia,Cricetidae,172,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=055183d9526c60f75bf5bd052441480b,055183d9526c60f75bf5bd052441480b,No,NoDisponible,,,,,,,
592,Peromyscus mexicanus,230976,-92.045253,17.484628,,False,2,21.74,Mammalia,Rodentia,Cricetidae,147,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0558599787b4406af2c38bbfb50f059a,0558599787b4406af2c38bbfb50f059a,No,NoDisponible,,,,,,,
2896,Peromyscus mexicanus,226533,-92.8472222,15.4783333,,False,3,27.99,Mammalia,Rodentia,Cricetidae,194,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=056445e9070c128e04afb8c692f461c6,056445e9070c128e04afb8c692f461c6,No,NoDisponible,,,,,,,
3069,Peromyscus mexicanus,222487,-93.5838888,16.8977777,,False,3,29.78,Mammalia,Rodentia,Cricetidae,1034,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0571adc1a2308d48fa5fd9655521a784,0571adc1a2308d48fa5fd9655521a784,No,NoDisponible,,,,,,,
307,Peromyscus mexicanus,226642,-93.0949444,16.8277222,,False,2,20.28,Mammalia,Rodentia,Cricetidae,1266,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0592d4f8de2ec1c4c79840bb267e830f,0592d4f8de2ec1c4c79840bb267e830f,Si,NoDisponible,No,Si,Si,,,,
2557,Peromyscus mexicanus,226761,-92.9528,17.5481,,False,2,21.46,Mammalia,Rodentia,Cricetidae,47,Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05a63a432793ccc28ad5b1bd888ce5a1,05a63a432793ccc28ad5b1bd888ce5a1,No,NoDisponible,,,,,,,
3070,Peromyscus mexicanus,222487,-93.5838888,16.8977777,,False,3,29.78,Mammalia,Rodentia,Cricetidae,1034,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05b9b05fee932107d8fa9a10bed2af43,05b9b05fee932107d8fa9a10bed2af43,No,NoDisponible,,,,,,,
308,Peromyscus mexicanus,226642,-93.0949444,16.8277222,,False,2,20.28,Mammalia,Rodentia,Cricetidae,1266,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e095d93067960a60c8150d44c2b890,05e095d93067960a60c8150d44c2b890,Si,NoDisponible,No,Si,Si,,,,
3094,Peromyscus mexicanus,218153,-93.7844444,17.0194444,,False,3,33.71,Mammalia,Rodentia,Cricetidae,270,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e36d9dd34c2d300f3b4f461b216a34,05e36d9dd34c2d300f3b4f461b216a34,No,NoDisponible,,,,,,,
