,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
816,Sigmodon fulviventer,132414,-104.1444444,23.4277778,,False,5,13.2,Mammalia,Rodentia,Cricetidae,2259,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05995253b6a7ab2d74f2c577716841c0,05995253b6a7ab2d74f2c577716841c0,No,NoDisponible,,,,,,,
530,Sigmodon fulviventer,146166,-102.5913472,20.2120972,,False,4,1.67,Mammalia,Rodentia,Cricetidae,1524,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06065fef917f0350dffca41d341438b7,06065fef917f0350dffca41d341438b7,No,NoDisponible,,,,,,,
183,Sigmodon fulviventer,123130,-105.3374876,23.82056,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2536,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=061415de287ea811293eb6ed641fa56f,061415de287ea811293eb6ed641fa56f,No,NoDisponible,,,,,,,
377,Sigmodon fulviventer,160646,-101.1491041,21.0493828,,False,5,7.89,Mammalia,Rodentia,Cricetidae,2586,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06a255e52643fab80ba515d91952ac0b,06a255e52643fab80ba515d91952ac0b,No,NoDisponible,,,,,,,
184,Sigmodon fulviventer,123130,-105.3374876,23.82056,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2536,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06f2f8ebd3bee7c2bf52e1bee67f875f,06f2f8ebd3bee7c2bf52e1bee67f875f,No,NoDisponible,,,,,,,
8,Sigmodon fulviventer,146482,-102.6005556,22.7969444,,False,5,13.98,Mammalia,Rodentia,Cricetidae,2416,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=071f2c850d6df4229a5e0f1f2b2e31ef,071f2c850d6df4229a5e0f1f2b2e31ef,No,NoDisponible,,,,,,,
814,Sigmodon fulviventer,127853,-104.7388889,24.1391667,,False,5,13.75,Mammalia,Rodentia,Cricetidae,1984,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=078a4b1db9f54b6717b0580f55ca9b61,078a4b1db9f54b6717b0580f55ca9b61,No,NoDisponible,,,,,,,
355,Sigmodon fulviventer,127908,-104.8092159,24.6014409,,False,5,15.1,Mammalia,Rodentia,Cricetidae,1987,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07a0ae056c8cd0fe6bb7b968634b604c,07a0ae056c8cd0fe6bb7b968634b604c,No,NoDisponible,,,,,,,
605,Sigmodon fulviventer,137116,-103.7971667,23.792,,False,6,22.18,Mammalia,Rodentia,Cricetidae,2294,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d6d3f184f4b6ede4684f62e17db8bd,07d6d3f184f4b6ede4684f62e17db8bd,No,NoDisponible,,,,,,,
529,Sigmodon fulviventer,146166,-102.5891666,20.2119444,,False,4,1.67,Mammalia,Rodentia,Cricetidae,1501,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0876f536dcc5e0f27636e0e6659b33b9,0876f536dcc5e0f27636e0e6659b33b9,No,NoDisponible,,,,,,,
723,Sigmodon fulviventer,137252,-103.6552778,24.6041667,,False,5,13.12,Mammalia,Rodentia,Cricetidae,2076,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08b056c1603f90bbfbb451614cf6fa0e,08b056c1603f90bbfbb451614cf6fa0e,No,NoDisponible,,,,,,,
277,Sigmodon fulviventer,123130,-105.335,23.82,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2511,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08e42266d08c17de324140d9fc06be62,08e42266d08c17de324140d9fc06be62,No,NoDisponible,,,,,,,
144,Sigmodon fulviventer,105698,-107.7723241,29.2302511,,False,5,10.78,Mammalia,Rodentia,Cricetidae,2327,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=092ef8a0fb1c29801f87a66458da24d5,092ef8a0fb1c29801f87a66458da24d5,No,NoDisponible,,,,,,,
89,Sigmodon fulviventer,133152,-104.41474,29.57001,,True,3,-9.34,Mammalia,Rodentia,Cricetidae,781,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09356a9a215c0a33eb664dc360a41205,09356a9a215c0a33eb664dc360a41205,Si,NoDisponible,No,No,Si,,,,
767,Sigmodon fulviventer,137252,-103.675,24.6086111,,False,5,13.12,Mammalia,Rodentia,Cricetidae,2011,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09837840d079b064e6cbeff18b1de0c4,09837840d079b064e6cbeff18b1de0c4,No,NoDisponible,,,,,,,
858,Sigmodon fulviventer,155661,-101.6094444,19.3491667,,False,5,6.35,Mammalia,Rodentia,Cricetidae,2503,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a08f055fe932ed983390c55b911d5c7,0a08f055fe932ed983390c55b911d5c7,Si,NoDisponible,No,No,Si,,,,
555,Sigmodon fulviventer,92306,-109.7506723,29.97864,,False,4,-2.09,Mammalia,Rodentia,Cricetidae,748,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a4504ced7720ca24c99f979681efcb6,0a4504ced7720ca24c99f979681efcb6,No,NoDisponible,,,,,,,
0,Sigmodon fulviventer,109756,-107.0011326,25.91472,,False,5,10.23,Mammalia,Rodentia,Cricetidae,2501,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a4a0385159a9270e9000110ba09172f,0a4a0385159a9270e9000110ba09172f,Si,NoDisponible,No,No,Si,,,,
378,Sigmodon fulviventer,160646,-101.1491041,21.0493828,,False,5,7.89,Mammalia,Rodentia,Cricetidae,2586,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a54bcdbbc5f3cbd6d3e5a4af3d00483,0a54bcdbbc5f3cbd6d3e5a4af3d00483,No,NoDisponible,,,,,,,
185,Sigmodon fulviventer,123130,-105.3374876,23.82056,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2536,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a8d7152c5bb339e0b0cd088b9d404fb,0a8d7152c5bb339e0b0cd088b9d404fb,No,NoDisponible,,,,,,,
819,Sigmodon fulviventer,137260,-103.5069444,24.6416667,,False,5,8.15,Mammalia,Rodentia,Cricetidae,1843,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b2186d43930ac885b6faebd0fc30850,0b2186d43930ac885b6faebd0fc30850,No,NoDisponible,,,,,,,
90,Sigmodon fulviventer,133152,-104.41474,29.57001,,True,3,-9.34,Mammalia,Rodentia,Cricetidae,781,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b9ba78469a5249ff5ad8f3ebf23d963,0b9ba78469a5249ff5ad8f3ebf23d963,Si,NoDisponible,No,No,Si,,,,
379,Sigmodon fulviventer,160646,-101.1491041,21.0493828,,False,5,7.89,Mammalia,Rodentia,Cricetidae,2586,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d2365f056b73cf9ed0b1c0c43e72a78,0d2365f056b73cf9ed0b1c0c43e72a78,No,NoDisponible,,,,,,,
518,Sigmodon fulviventer,146312,-102.8163084,21.56333,,False,5,9.68,Mammalia,Rodentia,Cricetidae,2141,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d3e060a78c2f2819fb079e78b39c33f,0d3e060a78c2f2819fb079e78b39c33f,No,NoDisponible,,,,,,,
125,Sigmodon fulviventer,110068,-107.14713,28.47577,,False,5,13.89,Mammalia,Rodentia,Cricetidae,2444,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d57867f5693f4fc95734440a75eb4bd,0d57867f5693f4fc95734440a75eb4bd,No,NoDisponible,,,,,,,
583,Sigmodon fulviventer,137092,-103.988,23.5416666,,False,5,15.03,Mammalia,Rodentia,Cricetidae,2171,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d7d683f1a293b9c9b4dee4e56038c27,0d7d683f1a293b9c9b4dee4e56038c27,No,NoDisponible,,,,,,,
724,Sigmodon fulviventer,137252,-103.6552778,24.6041667,,False,5,13.12,Mammalia,Rodentia,Cricetidae,2076,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d9684596d3793e111bdfc9859299b22,0d9684596d3793e111bdfc9859299b22,No,NoDisponible,,,,,,,
186,Sigmodon fulviventer,123130,-105.3374876,23.82056,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2536,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e019e4aa8fa2bb68012ae3926780671,0e019e4aa8fa2bb68012ae3926780671,No,NoDisponible,,,,,,,
637,Sigmodon fulviventer,141421,-103.045,19.8569444,,False,5,10.1,Mammalia,Rodentia,Cricetidae,1990,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e06866e0bfed6a89c6800865c83b2d3,0e06866e0bfed6a89c6800865c83b2d3,No,NoDisponible,,,,,,,
38,Sigmodon fulviventer,146573,-102.7327778,23.6047222,,False,5,7.05,Mammalia,Rodentia,Cricetidae,2041,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e36918a211af6b73a83e0a70ecf62ca,0e36918a211af6b73a83e0a70ecf62ca,Si,NoDisponible,No,No,Si,,,,
127,Sigmodon fulviventer,110034,-107.4566657,28.45333,,False,5,12.27,Mammalia,Rodentia,Cricetidae,2045,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ee4120b96bc5967978d4b854af45f23,0ee4120b96bc5967978d4b854af45f23,No,NoDisponible,,,,,,,
187,Sigmodon fulviventer,123130,-105.3374876,23.82056,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2536,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f1a8a2e6a0577a3c5f52c101e35442c,0f1a8a2e6a0577a3c5f52c101e35442c,No,NoDisponible,,,,,,,
9,Sigmodon fulviventer,146482,-102.6005556,22.7969444,,False,5,13.98,Mammalia,Rodentia,Cricetidae,2416,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f2e73200a25b26b2ea008a385489d62,0f2e73200a25b26b2ea008a385489d62,No,NoDisponible,,,,,,,
838,Sigmodon fulviventer,123926,-105.7666667,30.6,,False,4,-0.71,Mammalia,Rodentia,Cricetidae,1328,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f42683682b54cab48c365af807fac09,0f42683682b54cab48c365af807fac09,Si,NoDisponible,No,No,Si,,,,
181,Sigmodon fulviventer,123130,-105.3374876,23.82056,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2536,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f9ee53ddd17320e49b6531ff499a344,0f9ee53ddd17320e49b6531ff499a344,No,NoDisponible,,,,,,,
91,Sigmodon fulviventer,133152,-104.41474,29.57001,,True,3,-9.34,Mammalia,Rodentia,Cricetidae,781,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fd457e12b6b7b5c8a9e5099c9864b07,0fd457e12b6b7b5c8a9e5099c9864b07,Si,NoDisponible,No,No,Si,,,,
74,Sigmodon fulviventer,114644,-106.8170034,29.44306,,False,5,14.86,Mammalia,Rodentia,Cricetidae,2140,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fe81f0fbe4beeb1088f31b73ae0eb56,0fe81f0fbe4beeb1088f31b73ae0eb56,No,NoDisponible,,,,,,,
10,Sigmodon fulviventer,146482,-102.6005556,22.7969444,,False,5,13.98,Mammalia,Rodentia,Cricetidae,2416,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10330048e634415e51f52322a65b7745,10330048e634415e51f52322a65b7745,No,NoDisponible,,,,,,,
864,Sigmodon fulviventer,110075,-107,28.3833333,,False,5,14.38,Mammalia,Rodentia,Cricetidae,2200,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10378dd2bbfc5a3de5c7db38dd7d3fad,10378dd2bbfc5a3de5c7db38dd7d3fad,No,NoDisponible,,,,,,,
278,Sigmodon fulviventer,123130,-105.335,23.82,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2511,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1091016297e286c66c916097c4ebdf5c,1091016297e286c66c916097c4ebdf5c,No,NoDisponible,,,,,,,
855,Sigmodon fulviventer,105701,-107.7666667,29.2666667,,False,5,10.57,Mammalia,Rodentia,Cricetidae,2144,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1109681d541fe2a751508d7cd39679ef,1109681d541fe2a751508d7cd39679ef,No,NoDisponible,,,,,,,
768,Sigmodon fulviventer,137252,-103.675,24.6086111,,False,5,13.12,Mammalia,Rodentia,Cricetidae,2011,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=117bc6add9aa068599ca4b7377a0e469,117bc6add9aa068599ca4b7377a0e469,No,NoDisponible,,,,,,,
380,Sigmodon fulviventer,160646,-101.1491041,21.0493828,,False,5,7.89,Mammalia,Rodentia,Cricetidae,2586,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11929a285cc14cd7be19ecb8fe9fa98a,11929a285cc14cd7be19ecb8fe9fa98a,No,NoDisponible,,,,,,,
188,Sigmodon fulviventer,123130,-105.3374876,23.82056,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2536,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12df3fe7e6b8f1a68e0bcc29b31a315c,12df3fe7e6b8f1a68e0bcc29b31a315c,No,NoDisponible,,,,,,,
381,Sigmodon fulviventer,160646,-101.1491041,21.0493828,,False,5,7.89,Mammalia,Rodentia,Cricetidae,2586,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=136c214fd85313f5a44b7e44717af4cb,136c214fd85313f5a44b7e44717af4cb,No,NoDisponible,,,,,,,
660,Sigmodon fulviventer,137252,-103.6611111,24.6144444,,False,5,13.12,Mammalia,Rodentia,Cricetidae,2037,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=137d43fabbd77b2564e5b691ef22acb5,137d43fabbd77b2564e5b691ef22acb5,No,NoDisponible,,,,,,,
118,Sigmodon fulviventer,114458,-106.7247472,27.9547306,,False,5,11.13,Mammalia,Rodentia,Cricetidae,1763,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13b44073e81a467175ef185aad6a5db1,13b44073e81a467175ef185aad6a5db1,No,NoDisponible,,,,,,,
557,Sigmodon fulviventer,137103,-103.784894,23.634756,,False,6,22.3,Mammalia,Rodentia,Cricetidae,2464,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13bf0d8396259eed7142b4f2f02dd221,13bf0d8396259eed7142b4f2f02dd221,No,NoDisponible,,,,,,,
626,Sigmodon fulviventer,137116,-103.7968,23.79282,,False,6,22.18,Mammalia,Rodentia,Cricetidae,2290,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13df9c91414b15d7ce4c24b7831645af,13df9c91414b15d7ce4c24b7831645af,No,NoDisponible,,,,,,,
4,Sigmodon fulviventer,101476,-108.3008333,30.7105556,,False,4,4.79,Mammalia,Rodentia,Cricetidae,1459,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13e456240ffb9bd36d19012100323e4b,13e456240ffb9bd36d19012100323e4b,No,NoDisponible,,,,,,,
77,Sigmodon fulviventer,114670,-106.45,29.3226,,False,6,18.31,Mammalia,Rodentia,Cricetidae,1752,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14049be15391f83783fea590e8a218d9,14049be15391f83783fea590e8a218d9,No,NoDisponible,,,,,,,
622,Sigmodon fulviventer,137116,-103.7964722,23.7921944,,False,6,22.18,Mammalia,Rodentia,Cricetidae,2293,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=140906b714a9cfe67ae9c5f22433fa51,140906b714a9cfe67ae9c5f22433fa51,No,NoDisponible,,,,,,,
78,Sigmodon fulviventer,114670,-106.45,29.3226,,False,6,18.31,Mammalia,Rodentia,Cricetidae,1752,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1453f2115bcee51c65e6e24fc894d6ba,1453f2115bcee51c65e6e24fc894d6ba,No,NoDisponible,,,,,,,
11,Sigmodon fulviventer,146482,-102.6005556,22.7969444,,False,5,13.98,Mammalia,Rodentia,Cricetidae,2416,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1500c8b22b6e729e461dbda2f4ca6946,1500c8b22b6e729e461dbda2f4ca6946,No,NoDisponible,,,,,,,
279,Sigmodon fulviventer,123130,-105.335,23.82,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2511,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15995ba784a9b8bd3253a2d5fe79a87e,15995ba784a9b8bd3253a2d5fe79a87e,No,NoDisponible,,,,,,,
572,Sigmodon fulviventer,137105,-104.0238333,23.7908333,,False,5,11.91,Mammalia,Rodentia,Cricetidae,1891,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15afb7ccd9a7457ad06f2989322b44bc,15afb7ccd9a7457ad06f2989322b44bc,No,NoDisponible,,,,,,,
591,Sigmodon fulviventer,132406,-104.2833333,23.4055556,,False,6,19.4,Mammalia,Rodentia,Cricetidae,2667,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15bade584003b84c19c1c5e472d382bc,15bade584003b84c19c1c5e472d382bc,No,NoDisponible,,,,,,,
844,Sigmodon fulviventer,150971,-101.7663889,20.0016667,,False,4,3.36,Mammalia,Rodentia,Cricetidae,1969,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1628aa0067e01eb0612de76d28d6798f,1628aa0067e01eb0612de76d28d6798f,No,NoDisponible,,,,,,,
852,Sigmodon fulviventer,123401,-105.6,26.1333333,,False,5,10.87,Mammalia,Rodentia,Cricetidae,1647,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1661721442caa37dadcb82d516651901,1661721442caa37dadcb82d516651901,No,NoDisponible,,,,,,,
161,Sigmodon fulviventer,127913,-104.7775,24.5222222,,False,5,10.23,Mammalia,Rodentia,Cricetidae,1960,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c30a3f1ec4c6a47b16ef3929d2d2a5,16c30a3f1ec4c6a47b16ef3929d2d2a5,No,NoDisponible,,,,,,,
189,Sigmodon fulviventer,123130,-105.3374876,23.82056,,False,5,10.33,Mammalia,Rodentia,Cricetidae,2536,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16df56bd0bae79b940cda597b3c204c3,16df56bd0bae79b940cda597b3c204c3,No,NoDisponible,,,,,,,
12,Sigmodon fulviventer,146482,-102.6005556,22.7969444,,False,5,13.98,Mammalia,Rodentia,Cricetidae,2416,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ef9dca6b4de8c2304c211dade6f860,16ef9dca6b4de8c2304c211dade6f860,No,NoDisponible,,,,,,,
504,Sigmodon fulviventer,137232,-103.8363465,24.73722,,False,5,7.85,Mammalia,Rodentia,Cricetidae,1889,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=173ff6926b7378d7e67e48b53698622b,173ff6926b7378d7e67e48b53698622b,No,NoDisponible,,,,,,,
711,Sigmodon fulviventer,137252,-103.6777778,24.6297222,,False,5,13.12,Mammalia,Rodentia,Cricetidae,1990,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17f8b33bbecb4261d344e60a736f3408,17f8b33bbecb4261d344e60a736f3408,No,NoDisponible,,,,,,,
725,Sigmodon fulviventer,137252,-103.6552778,24.6041667,,False,5,13.12,Mammalia,Rodentia,Cricetidae,2076,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18220a0a7e045f5e24da4e1a72ecc79e,18220a0a7e045f5e24da4e1a72ecc79e,No,NoDisponible,,,,,,,
859,Sigmodon fulviventer,146370,-102.8830556,21.9536111,,False,5,9.15,Mammalia,Rodentia,Cricetidae,1552,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=182c1636f35db3e1539628e00f9f917e,182c1636f35db3e1539628e00f9f917e,No,NoDisponible,,,,,,,
164,Sigmodon fulviventer,127913,-104.7766667,24.5233333,,False,5,10.23,Mammalia,Rodentia,Cricetidae,1960,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1835ff7f0137431b9a9785e5ee08ed2b,1835ff7f0137431b9a9785e5ee08ed2b,No,NoDisponible,,,,,,,
