,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
171,Oryzomys melanotis,247949,-90.0666666,18.25,,False,6,14.21,Mammalia,Rodentia,Cricetidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=772c3ea4f680c90a9361d7f419fa50e5,772c3ea4f680c90a9361d7f419fa50e5,Si,NoDisponible,No,No,No,,,,
417,Oryzomys melanotis,194824,-97.0216667,18.8716667,,False,6,11.34,Mammalia,Rodentia,Cricetidae,990,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77485fe059b587f28aa08c93750d5394,77485fe059b587f28aa08c93750d5394,Si,NoDisponible,No,No,Si,,,,
243,Oryzomys melanotis,243670,-90.807735,18.612801,,False,6,12.45,Mammalia,Rodentia,Cricetidae,87,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77a0d9f33538c575d9b8fad7895d4046,77a0d9f33538c575d9b8fad7895d4046,Si,NoDisponible,No,No,No,,,,
6,Oryzomys melanotis,218038,-93.99194,16.40972,,False,5,-5.34,Mammalia,Rodentia,Cricetidae,820,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77b4e0a2a17d2d52ba47b7c80b925de3,77b4e0a2a17d2d52ba47b7c80b925de3,Si,NoDisponible,No,No,No,,,,
355,Oryzomys melanotis,194865,-96.8642177,18.917441,,False,6,21.77,Mammalia,Rodentia,Cricetidae,554,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=791b4f6b4800bf9bf5cd48b8f2d93d5b,791b4f6b4800bf9bf5cd48b8f2d93d5b,Si,NoDisponible,No,No,Si,,,,
159,Oryzomys melanotis,256895,-88.5833333,20.6666666,,False,6,13.84,Mammalia,Rodentia,Cricetidae,54,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=795a9d38937482ef8607f3ce47044f21,795a9d38937482ef8607f3ce47044f21,Si,NoDisponible,No,No,No,,,,
218,Oryzomys melanotis,136622,-103.623355,19.390533,,False,5,0.89,Mammalia,Rodentia,Cricetidae,1367,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=796c8d944c8873cdf22ae7f31b556b52,796c8d944c8873cdf22ae7f31b556b52,No,NoDisponible,,,,,,,
96,Oryzomys melanotis,122990,-105.3194444,22.6363888,,False,6,11.98,Mammalia,Rodentia,Cricetidae,71,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79a23597fc208a8ec719aeb86baf38f0,79a23597fc208a8ec719aeb86baf38f0,No,NoDisponible,,,,,,,
74,Oryzomys melanotis,165106,-100.2522222,17.3419444,,False,6,14.36,Mammalia,Rodentia,Cricetidae,1012,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a1402bf21e9b891872979e352dbfb47,7a1402bf21e9b891872979e352dbfb47,No,NoDisponible,,,,,,,
79,Oryzomys melanotis,194850,-96.8066666,18.7130555,,False,6,18.35,Mammalia,Rodentia,Cricetidae,492,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b2344a0bc69427ef9b1c1c69549fa7c,7b2344a0bc69427ef9b1c1c69549fa7c,Si,NoDisponible,No,No,Si,,,,
303,Oryzomys melanotis,199590,-96.275,17.7916667,,False,6,24.14,Mammalia,Rodentia,Cricetidae,217,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b605e6309c333b3a08a293c1de7cfb4,7b605e6309c333b3a08a293c1de7cfb4,Si,NoDisponible,No,No,Si,,,,
211,Oryzomys melanotis,247965,-90.104771,18.565714,,False,6,12.32,Mammalia,Rodentia,Cricetidae,117,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b67bcd3b71ec84f610a903fd7f8b75b,7b67bcd3b71ec84f610a903fd7f8b75b,Si,NoDisponible,No,No,No,,,,
421,Oryzomys melanotis,239486,-90.9527778,18.6066667,,False,6,12.1,Mammalia,Rodentia,Cricetidae,29,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c2e6cf34460674df9b3826febf4caf0,7c2e6cf34460674df9b3826febf4caf0,Si,NoDisponible,No,No,No,,,,
439,Oryzomys melanotis,180140,-98.3186111,20.3827778,,False,5,-6.31,Mammalia,Rodentia,Cricetidae,1550,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c7037d8d62f7ff41d6ef264a490a64f,7c7037d8d62f7ff41d6ef264a490a64f,Si,NoDisponible,No,No,No,,,,
212,Oryzomys melanotis,247965,-90.104771,18.565714,,False,6,12.32,Mammalia,Rodentia,Cricetidae,117,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cf5e24d80eb29e9879cee0b7f1c138c,7cf5e24d80eb29e9879cee0b7f1c138c,Si,NoDisponible,No,No,No,,,,
278,Oryzomys melanotis,239367,-91.323679,17.739494,,False,6,16.35,Mammalia,Rodentia,Cricetidae,55,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d294ebdeff385b0636936ca4b4aa7f1,7d294ebdeff385b0636936ca4b4aa7f1,Si,NoDisponible,No,No,No,,,,
172,Oryzomys melanotis,247949,-90.0666666,18.25,,False,6,14.21,Mammalia,Rodentia,Cricetidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc81641c976beaf03e3b321ca34dde2,7dc81641c976beaf03e3b321ca34dde2,Si,NoDisponible,No,No,No,,,,
244,Oryzomys melanotis,243670,-90.807735,18.612801,,False,6,12.45,Mammalia,Rodentia,Cricetidae,87,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7df34c7a6a89b027990e056c47caed57,7df34c7a6a89b027990e056c47caed57,Si,NoDisponible,No,No,No,,,,
395,Oryzomys melanotis,261305,-88.06,21.1338889,,False,6,12.05,Mammalia,Rodentia,Cricetidae,17,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e6c9fb7ea2a707b3a9994508ca89260,7e6c9fb7ea2a707b3a9994508ca89260,Si,NoDisponible,No,No,No,,,,
107,Oryzomys melanotis,226761,-92.9528,17.5481,,False,6,21.04,Mammalia,Rodentia,Cricetidae,47,Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e7f31953292c73ff04b091328259c67,7e7f31953292c73ff04b091328259c67,Si,NoDisponible,No,No,No,,,,
377,Oryzomys melanotis,150726,-102.2891667,18.3569444,,False,6,10.5,Mammalia,Rodentia,Cricetidae,833,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8024c17b70f0f86d9b3e292256fa38a7,8024c17b70f0f86d9b3e292256fa38a7,No,NoDisponible,,,,,,,
415,Oryzomys melanotis,243772,-90.3069444,19.0102778,,False,6,9.15,Mammalia,Rodentia,Cricetidae,54,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80e403686b584093e10851ba231ddf02,80e403686b584093e10851ba231ddf02,Si,NoDisponible,No,No,No,,,,
173,Oryzomys melanotis,247949,-90.0666666,18.25,,False,6,14.21,Mammalia,Rodentia,Cricetidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8174bac61d34b4f5f7ab75e47fb58f80,8174bac61d34b4f5f7ab75e47fb58f80,Si,NoDisponible,No,No,No,,,,
97,Oryzomys melanotis,122990,-105.3194444,22.6363888,,False,6,11.98,Mammalia,Rodentia,Cricetidae,71,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8301188772a14805de00bedb0e904fbe,8301188772a14805de00bedb0e904fbe,No,NoDisponible,,,,,,,
0,Oryzomys melanotis,218156,-93.75,17.0719444,,False,6,27.93,Mammalia,Rodentia,Cricetidae,364,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=844aac65b3b413a2697274363ca43dd5,844aac65b3b413a2697274363ca43dd5,Si,NoDisponible,No,No,No,,,,
401,Oryzomys melanotis,185272,-97.9369444,22.3958333,,False,5,-8.92,Mammalia,Rodentia,Cricetidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=845ac3b19322bf44fa8c2f39f79099bc,845ac3b19322bf44fa8c2f39f79099bc,Si,NoDisponible,No,No,No,,,,
174,Oryzomys melanotis,247949,-90.0666666,18.25,,False,6,14.21,Mammalia,Rodentia,Cricetidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85959ca67068a72ba26367f818f7d412,85959ca67068a72ba26367f818f7d412,Si,NoDisponible,No,No,No,,,,
