,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
211,Heteromys goldmani,226500,-93.0388889,15.4625,,True,0,-10.43,Mammalia,Rodentia,Heteromyidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c151cb8467d216e18f592cc72753f4a,0c151cb8467d216e18f592cc72753f4a,Si,NoDisponible,No,No,Si,,,,
29,Heteromys goldmani,199562,-96.3755556,17.6391667,,False,2,49.05,Mammalia,Rodentia,Heteromyidae,1406,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e3fd3992cd4861a85ecba3797935b7b,0e3fd3992cd4861a85ecba3797935b7b,No,NoDisponible,,,,,,,
120,Heteromys goldmani,226545,-92.8066667,15.6558333,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1976,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e7dea6d98e0b4dbcee44ba1e1a628b4,0e7dea6d98e0b4dbcee44ba1e1a628b4,Si,NoDisponible,No,No,Si,,,,
216,Heteromys goldmani,230769,-92.2105556,15.6686111,,False,3,56.06,Mammalia,Rodentia,Heteromyidae,674,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e807131c44c88a3f34e8f0fb2c904db,0e807131c44c88a3f34e8f0fb2c904db,Si,NoDisponible,No,Si,Si,,,,
214,Heteromys goldmani,230670,-92.3808333,15.0191667,,False,1,24.8,Mammalia,Rodentia,Heteromyidae,71,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ea5b41391573dd22cf2b22999d92188,0ea5b41391573dd22cf2b22999d92188,Si,NoDisponible,No,No,Si,,,,
184,Heteromys goldmani,226547,-92.757221,15.633033,,False,3,57.85,Mammalia,Rodentia,Heteromyidae,2127,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eaf1f8af6806acbe74a8bcd78e9ed5d,0eaf1f8af6806acbe74a8bcd78e9ed5d,Si,NoDisponible,No,No,Si,,,,
121,Heteromys goldmani,226545,-92.8066667,15.6558333,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1976,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eb13cfef435437e2ee6611996c3f090,0eb13cfef435437e2ee6611996c3f090,Si,NoDisponible,No,No,Si,,,,
222,Heteromys goldmani,226518,-93.0933333,15.8230556,,False,3,56.97,Mammalia,Rodentia,Heteromyidae,2397,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f366d7d5f82fe0b50749b957a97caf2,0f366d7d5f82fe0b50749b957a97caf2,Si,NoDisponible,No,No,Si,,,,
233,Heteromys goldmani,230722,-92.5191667,15.4455556,,False,3,65.77,Mammalia,Rodentia,Heteromyidae,1110,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fecf1d8b98fb2116c854975ec06d82f,0fecf1d8b98fb2116c854975ec06d82f,Si,NoDisponible,No,No,Si,,,,
82,Heteromys goldmani,226545,-92.8138889,15.6611111,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2015,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10b366f1548ae54e9ec7d93e1acafd59,10b366f1548ae54e9ec7d93e1acafd59,Si,NoDisponible,No,No,Si,,,,
38,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10f8cb8b85ff3d41fa1d8a1aefdabe3d,10f8cb8b85ff3d41fa1d8a1aefdabe3d,Si,NoDisponible,No,No,Si,,,,
83,Heteromys goldmani,226545,-92.8138889,15.6611111,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2015,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1396e489ed78403b915831f345eafa3c,1396e489ed78403b915831f345eafa3c,Si,NoDisponible,No,No,Si,,,,
162,Heteromys goldmani,226545,-92.8061111,15.6563889,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1989,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1620f545fd2d8ebd91675834f0086964,1620f545fd2d8ebd91675834f0086964,Si,NoDisponible,No,No,Si,,,,
39,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1621d7303c3f6914d02aa4d6b2563104,1621d7303c3f6914d02aa4d6b2563104,Si,NoDisponible,No,No,Si,,,,
40,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1762425b54e722578bf97c0109dd6343,1762425b54e722578bf97c0109dd6343,Si,NoDisponible,No,No,Si,,,,
84,Heteromys goldmani,226545,-92.8138889,15.6611111,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2015,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18177c3208802a63968c86ba1db2c071,18177c3208802a63968c86ba1db2c071,Si,NoDisponible,No,No,Si,,,,
72,Heteromys goldmani,226545,-92.8211111,15.6563888,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2083,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18fc15ce7939fdef5605b3e2172e5971,18fc15ce7939fdef5605b3e2172e5971,Si,NoDisponible,No,No,Si,,,,
85,Heteromys goldmani,226545,-92.8138889,15.6611111,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2015,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c18c1194beebfc9ea16554d42df8abc,1c18c1194beebfc9ea16554d42df8abc,Si,NoDisponible,No,No,Si,,,,
234,Heteromys goldmani,230722,-92.5191667,15.4455556,,False,3,65.77,Mammalia,Rodentia,Heteromyidae,1110,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c856648b7c06142bbbe9ea4a9f11419,1c856648b7c06142bbbe9ea4a9f11419,Si,NoDisponible,No,No,Si,,,,
11,Heteromys goldmani,199564,-96.3358333,17.6519444,,False,2,46.99,Mammalia,Rodentia,Heteromyidae,1335,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e43a6a0aef81ffe9b9082a456cbeda2,1e43a6a0aef81ffe9b9082a456cbeda2,No,NoDisponible,,,,,,,
0,Heteromys goldmani,208997,-95.1322222,17.7355556,,False,1,14.64,Mammalia,Rodentia,Heteromyidae,37,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ed1c65936a6e295abff952c91a630cc,1ed1c65936a6e295abff952c91a630cc,No,NoDisponible,,,,,,,
122,Heteromys goldmani,226545,-92.8066667,15.6558333,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1976,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f2753b33a2d3b6eade59a02c6598186,1f2753b33a2d3b6eade59a02c6598186,Si,NoDisponible,No,No,Si,,,,
41,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f3a0624933686e0d35197f7e83cc896,1f3a0624933686e0d35197f7e83cc896,Si,NoDisponible,No,No,Si,,,,
212,Heteromys goldmani,226500,-93.0388889,15.4625,,True,0,-10.43,Mammalia,Rodentia,Heteromyidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f903232abd05de863c4367a0ead178e,1f903232abd05de863c4367a0ead178e,Si,NoDisponible,No,No,Si,,,,
20,Heteromys goldmani,209080,-95.0755556,18.6002778,,False,1,18.83,Mammalia,Rodentia,Heteromyidae,72,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20eaff830e28288bf582c82f897942a1,20eaff830e28288bf582c82f897942a1,No,NoDisponible,,,,,,,
86,Heteromys goldmani,226545,-92.8138889,15.6611111,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2015,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2150799b3e72b23c11f3e78f9cdd31be,2150799b3e72b23c11f3e78f9cdd31be,Si,NoDisponible,No,No,Si,,,,
182,Heteromys goldmani,230765,-92.1166666,15.5166666,,False,3,65.87,Mammalia,Rodentia,Heteromyidae,793,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21bf6a811625479306b41177c16c0686,21bf6a811625479306b41177c16c0686,No,NoDisponible,,,,,,,
12,Heteromys goldmani,199564,-96.3358333,17.6519444,,False,2,46.99,Mammalia,Rodentia,Heteromyidae,1335,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2223e44d78516d977627381ca669f33d,2223e44d78516d977627381ca669f33d,No,NoDisponible,,,,,,,
87,Heteromys goldmani,226545,-92.8138889,15.6611111,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2015,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=224602585e2d45a2f713d9f93aaf6247,224602585e2d45a2f713d9f93aaf6247,Si,NoDisponible,No,No,Si,,,,
142,Heteromys goldmani,226545,-92.8075,15.6569444,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1979,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=231bf8900b7d2f0618130c6bb6bcf426,231bf8900b7d2f0618130c6bb6bcf426,Si,NoDisponible,No,No,Si,,,,
42,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26f1ba5c9f90e6dff61fd62d68fd8920,26f1ba5c9f90e6dff61fd62d68fd8920,Si,NoDisponible,No,No,Si,,,,
3,Heteromys goldmani,199555,-96.4772222,17.605,,False,4,71.3,Mammalia,Rodentia,Heteromyidae,1939,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29615be74d6b55cf54627ad01f361d50,29615be74d6b55cf54627ad01f361d50,No,NoDisponible,,,,,,,
30,Heteromys goldmani,199562,-96.3755556,17.6391667,,False,2,49.05,Mammalia,Rodentia,Heteromyidae,1406,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29c55c2c273b24832961d986400c5e07,29c55c2c273b24832961d986400c5e07,No,NoDisponible,,,,,,,
143,Heteromys goldmani,226545,-92.8075,15.6569444,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1979,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a18480cb153c0a3a3b0678b58381627,2a18480cb153c0a3a3b0678b58381627,Si,NoDisponible,No,No,Si,,,,
1,Heteromys goldmani,208997,-95.13351,17.73621,,False,1,14.64,Mammalia,Rodentia,Heteromyidae,49,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a1d9f9ac51889e1307ab66f2ba5e8fb,2a1d9f9ac51889e1307ab66f2ba5e8fb,No,NoDisponible,,,,,,,
192,Heteromys goldmani,226547,-92.7552777,15.6313888,,False,3,57.85,Mammalia,Rodentia,Heteromyidae,2140,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b797786783b954f7d3ea66958c250a7,2b797786783b954f7d3ea66958c250a7,Si,NoDisponible,No,No,Si,,,,
123,Heteromys goldmani,226545,-92.8066667,15.6558333,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1976,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bf13df2136da99dacd8583e586399f1,2bf13df2136da99dacd8583e586399f1,Si,NoDisponible,No,No,Si,,,,
176,Heteromys goldmani,226545,-92.8075,15.6569444,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1979,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d703ff7ef58132e4e9b1a30398c5ffa,2d703ff7ef58132e4e9b1a30398c5ffa,Si,NoDisponible,No,No,Si,,,,
124,Heteromys goldmani,226545,-92.8066667,15.6558333,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1976,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e07ab5470fc40ee2f8347397cbe836a,2e07ab5470fc40ee2f8347397cbe836a,Si,NoDisponible,No,No,Si,,,,
13,Heteromys goldmani,199564,-96.3358333,17.6519444,,False,2,46.99,Mammalia,Rodentia,Heteromyidae,1335,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f9d4b917c48f9a380ae2bbd7f281e19,2f9d4b917c48f9a380ae2bbd7f281e19,No,NoDisponible,,,,,,,
185,Heteromys goldmani,226547,-92.757221,15.633033,,False,3,57.85,Mammalia,Rodentia,Heteromyidae,2127,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fb1b2535ea87397d5a634ac125a0dbc,2fb1b2535ea87397d5a634ac125a0dbc,Si,NoDisponible,No,No,Si,,,,
225,Heteromys goldmani,230724,-92.4883333,15.4266667,,False,3,61.68,Mammalia,Rodentia,Heteromyidae,2027,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=317cf4dfd35e1ec4573ffefff0e41d18,317cf4dfd35e1ec4573ffefff0e41d18,Si,NoDisponible,No,No,Si,,,,
43,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=325ccceca04ca2d831fbea8b0f286f39,325ccceca04ca2d831fbea8b0f286f39,Si,NoDisponible,No,No,Si,,,,
229,Heteromys goldmani,230713,-92.1127778,15.0916667,,False,4,79.79,Mammalia,Rodentia,Heteromyidae,1843,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33b9a95081d8415da6fe02b99a90d05a,33b9a95081d8415da6fe02b99a90d05a,Si,NoDisponible,No,No,Si,,,,
21,Heteromys goldmani,209080,-95.0755556,18.6002778,,False,1,18.83,Mammalia,Rodentia,Heteromyidae,72,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33cbd01b639a78fb02a3418e92e655b2,33cbd01b639a78fb02a3418e92e655b2,No,NoDisponible,,,,,,,
44,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33ebb99315e19e1ba75bd03ea2372ff0,33ebb99315e19e1ba75bd03ea2372ff0,Si,NoDisponible,No,No,Si,,,,
180,Heteromys goldmani,230765,-92.12,15.52,,False,3,65.87,Mammalia,Rodentia,Heteromyidae,835,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=358e250a13ee4143363e7fb6030b07cc,358e250a13ee4143363e7fb6030b07cc,No,NoDisponible,,,,,,,
88,Heteromys goldmani,226545,-92.8138889,15.6611111,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2015,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35a7cbf8939e4c192b680e44c212a3e5,35a7cbf8939e4c192b680e44c212a3e5,Si,NoDisponible,No,No,Si,,,,
215,Heteromys goldmani,230670,-92.3808333,15.0191667,,False,1,24.8,Mammalia,Rodentia,Heteromyidae,71,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a4a815d9c2199735e32c045aafb474,36a4a815d9c2199735e32c045aafb474,Si,NoDisponible,No,No,Si,,,,
125,Heteromys goldmani,226545,-92.8066667,15.6558333,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1976,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3701f569dd4de8c32f505d699f1be55f,3701f569dd4de8c32f505d699f1be55f,Si,NoDisponible,No,No,Si,,,,
163,Heteromys goldmani,226545,-92.8061111,15.6563889,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1989,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39841150c5480b6b7bd1e3581008f694,39841150c5480b6b7bd1e3581008f694,Si,NoDisponible,No,No,Si,,,,
45,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a6ec3ddd9efd5533b40b9386ce33b0a,3a6ec3ddd9efd5533b40b9386ce33b0a,Si,NoDisponible,No,No,Si,,,,
4,Heteromys goldmani,199564,-96.3572222,17.6508333,,False,2,46.99,Mammalia,Rodentia,Heteromyidae,854,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b7a66cd39fd899c8f7399b07d68d531,3b7a66cd39fd899c8f7399b07d68d531,No,NoDisponible,,,,,,,
46,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c4689ae92ffee58bbfb0924a4431532,3c4689ae92ffee58bbfb0924a4431532,Si,NoDisponible,No,No,Si,,,,
89,Heteromys goldmani,226545,-92.8138889,15.6611111,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2015,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cbe6d337c46fc325ac4e50393b48eb0,3cbe6d337c46fc325ac4e50393b48eb0,Si,NoDisponible,No,No,Si,,,,
14,Heteromys goldmani,199564,-96.3358333,17.6519444,,False,2,46.99,Mammalia,Rodentia,Heteromyidae,1335,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41666a299e62f887fd36957ef379ff23,41666a299e62f887fd36957ef379ff23,No,NoDisponible,,,,,,,
202,Heteromys goldmani,239214,-90.9241666,16.1177777,,False,1,23.86,Mammalia,Rodentia,Heteromyidae,157,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41781a5a9e9517e36de6fa2ffb375b2e,41781a5a9e9517e36de6fa2ffb375b2e,No,NoDisponible,,,,,,,
47,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42fe81d120bdbb8fa2bcaa2794c2470a,42fe81d120bdbb8fa2bcaa2794c2470a,Si,NoDisponible,No,No,Si,,,,
90,Heteromys goldmani,226545,-92.8138889,15.6611111,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2015,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431f07f0dcc335b530f90fe928198322,431f07f0dcc335b530f90fe928198322,Si,NoDisponible,No,No,Si,,,,
193,Heteromys goldmani,226547,-92.7552777,15.6313888,,False,3,57.85,Mammalia,Rodentia,Heteromyidae,2140,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=432e790a353b301aaef12decece3234d,432e790a353b301aaef12decece3234d,Si,NoDisponible,No,No,Si,,,,
177,Heteromys goldmani,226545,-92.8080556,15.6569444,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1967,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=438dc7ab7d15f4269e37e309059eb099,438dc7ab7d15f4269e37e309059eb099,Si,NoDisponible,No,No,Si,,,,
164,Heteromys goldmani,226545,-92.8061111,15.6563889,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1989,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4416d95ec882a5938debf4ef4145216e,4416d95ec882a5938debf4ef4145216e,Si,NoDisponible,No,No,Si,,,,
5,Heteromys goldmani,199564,-96.3572222,17.6508333,,False,2,46.99,Mammalia,Rodentia,Heteromyidae,854,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4628782b7950dac468a372ffa6e56a4f,4628782b7950dac468a372ffa6e56a4f,No,NoDisponible,,,,,,,
235,Heteromys goldmani,230722,-92.5191667,15.4455556,,False,3,65.77,Mammalia,Rodentia,Heteromyidae,1110,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=492879256a66eee30279eaff55fb9b3d,492879256a66eee30279eaff55fb9b3d,Si,NoDisponible,No,No,Si,,,,
48,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ea798788081677c4cf441cfd12554e5,4ea798788081677c4cf441cfd12554e5,Si,NoDisponible,No,No,Si,,,,
73,Heteromys goldmani,226545,-92.8211111,15.6563888,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,2083,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe05372dbd7582890c9bf2d83830541,4fe05372dbd7582890c9bf2d83830541,Si,NoDisponible,No,No,Si,,,,
31,Heteromys goldmani,199562,-96.3755556,17.6391667,,False,2,49.05,Mammalia,Rodentia,Heteromyidae,1406,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5118c650ab37ede1072d7f460181fa61,5118c650ab37ede1072d7f460181fa61,No,NoDisponible,,,,,,,
217,Heteromys goldmani,230769,-92.2105556,15.6686111,,False,3,56.06,Mammalia,Rodentia,Heteromyidae,674,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551f713304550e3f31a2e9c8239adba6,551f713304550e3f31a2e9c8239adba6,Si,NoDisponible,No,Si,Si,,,,
218,Heteromys goldmani,230769,-92.2105556,15.6686111,,False,3,56.06,Mammalia,Rodentia,Heteromyidae,674,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=572dc0f5393c5645562dfd2e33a4bdde,572dc0f5393c5645562dfd2e33a4bdde,Si,NoDisponible,No,Si,Si,,,,
49,Heteromys goldmani,226545,-92.8083333,15.6572222,,False,3,61.1,Mammalia,Rodentia,Heteromyidae,1972,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57ab284a72882c626caf3a03accb45cb,57ab284a72882c626caf3a03accb45cb,Si,NoDisponible,No,,Si,,,,
6,Heteromys goldmani,199564,-96.3572222,17.6508333,,False,2,46.99,Mammalia,Rodentia,Heteromyidae,854,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58f55e9f48169e897477d8d290b51c68,58f55e9f48169e897477d8d290b51c68,No,NoDisponible,,,,,,,
