,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
42,Lasiurus cinereus,170712,-99.9125,23.9558333,,False,2,15.05,Mammalia,Chiroptera,Vespertilionidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efcec5d515313b0911fb09b01a14287e,efcec5d515313b0911fb09b01a14287e,No,NoDisponible,,,,,,,
156,Lasiurus cinereus,60710,-113.5369444,31.3166667,,False,0,-14.44,Mammalia,Chiroptera,Vespertilionidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0f2c62065b4cd66b5b1b0f79e11d94c,f0f2c62065b4cd66b5b1b0f79e11d94c,No,NoDisponible,,,,,,,
234,Lasiurus cinereus,170017,-99.6869444,17.5566667,,False,2,23.16,Mammalia,Chiroptera,Vespertilionidae,2144,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1260957b72f53e67c81e8fa4c82123b,f1260957b72f53e67c81e8fa4c82123b,No,NoDisponible,,,,,,,
213,Lasiurus cinereus,180021,-98.5691667,19.5877778,,False,2,14.18,Mammalia,Chiroptera,Vespertilionidae,2604,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f372d609f6a2bb1860d0d4eb9a48b1e3,f372d609f6a2bb1860d0d4eb9a48b1e3,No,NoDisponible,,,,,,,
17,Lasiurus cinereus,46613,-115.5161111,30.0205556,,False,0,-0.71,Mammalia,Chiroptera,Vespertilionidae,319,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3cbf9281517693362807a286f6c9145,f3cbf9281517693362807a286f6c9145,No,NoDisponible,,,,,,,
150,Lasiurus cinereus,146108,-102.3630556,19.5202778,,False,2,12.35,Mammalia,Chiroptera,Vespertilionidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f45b582426c8270395b5f76fdfbdc764,f45b582426c8270395b5f76fdfbdc764,No,NoDisponible,,,,,,,
65,Lasiurus cinereus,96501,-108.933333,27.016667,,False,0,-3.55,Mammalia,Chiroptera,Vespertilionidae,424,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4a6dde9fdcbe3bf2339cccbc3a1ac58,f4a6dde9fdcbe3bf2339cccbc3a1ac58,No,NoDisponible,,,,,,,
178,Lasiurus cinereus,190117,-97.40306,20.95889,,False,0,-4.72,Mammalia,Chiroptera,Vespertilionidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4c34191b543a2b7b68272873444a547,f4c34191b543a2b7b68272873444a547,No,NoDisponible,,,,,,,
181,Lasiurus cinereus,127419,-104.6944444,20.5311111,,False,2,19.76,Mammalia,Chiroptera,Vespertilionidae,1592,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4f0d4be94f5cf7e8de8c777e1482cdb,f4f0d4be94f5cf7e8de8c777e1482cdb,No,NoDisponible,,,,,,,
29,Lasiurus cinereus,175522,-99.1720833,23.0477944,,False,0,-4.32,Mammalia,Chiroptera,Vespertilionidae,682,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f567139ce7eef0871ebb89209a0bf908,f567139ce7eef0871ebb89209a0bf908,No,NoDisponible,,,,,,,
136,Lasiurus cinereus,175722,-99.0166667,24.6333333,,False,0,-1.78,Mammalia,Chiroptera,Vespertilionidae,555,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f573b7987e8bfeb8a998979d79886bed,f573b7987e8bfeb8a998979d79886bed,No,NoDisponible,,,,,,,
115,Lasiurus cinereus,150886,-102.0176419,19.4420649,,False,2,10.92,Mammalia,Chiroptera,Vespertilionidae,1698,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f664c554156d2c3a307ef76e928711e9,f664c554156d2c3a307ef76e928711e9,No,NoDisponible,,,,,,,
50,Lasiurus cinereus,170144,-99.7666666,19.15,,False,2,11.7,Mammalia,Chiroptera,Vespertilionidae,3714,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f75829474588de0465c11f5235745f4b,f75829474588de0465c11f5235745f4b,No,NoDisponible,,,,,,,
186,Lasiurus cinereus,38046,-116.5358333,32.5588889,,False,1,3.14,Mammalia,Chiroptera,Vespertilionidae,607,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f77dd45e303de483ffb6e53487efcbf0,f77dd45e303de483ffb6e53487efcbf0,No,NoDisponible,,,,,,,
28,Lasiurus cinereus,175522,-99.1720833,23.0477944,,False,0,-4.32,Mammalia,Chiroptera,Vespertilionidae,682,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f87add2d8045383b745a3e1508ee574d,f87add2d8045383b745a3e1508ee574d,No,NoDisponible,,,,,,,
212,Lasiurus cinereus,105797,-108.0769444,30.3063889,,False,0,-2.09,Mammalia,Chiroptera,Vespertilionidae,1528,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9d5b3cd438cdff6e07e9c77aa9d2279,f9d5b3cd438cdff6e07e9c77aa9d2279,No,NoDisponible,,,,,,,
103,Lasiurus cinereus,132371,-104.5224,23.1998333,,False,1,6.06,Mammalia,Chiroptera,Vespertilionidae,1161,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb67e90ed8800ba8dcc377ceec23fc8a,fb67e90ed8800ba8dcc377ceec23fc8a,No,NoDisponible,,,,,,,
96,Lasiurus cinereus,105821,-107.9128671,30.5588447,,False,0,-5.2,Mammalia,Chiroptera,Vespertilionidae,1420,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbc19b762d0142a7c997d48c5d89da00,fbc19b762d0142a7c997d48c5d89da00,No,NoDisponible,,,,,,,
206,Lasiurus cinereus,123614,-105.5952778,28.0802778,,False,0,-5.42,Mammalia,Chiroptera,Vespertilionidae,1274,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd296857fad786e4d98490ca3ff16e13,fd296857fad786e4d98490ca3ff16e13,No,NoDisponible,,,,,,,
97,Lasiurus cinereus,105821,-107.9128671,30.5588447,,False,0,-5.2,Mammalia,Chiroptera,Vespertilionidae,1420,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff6f4ee933716676ec8f857b08628b14,ff6f4ee933716676ec8f857b08628b14,No,NoDisponible,,,,,,,
240,Lasiurus cinereus,194666,-96.7080556,17.1083333,,False,2,19.27,Mammalia,Chiroptera,Vespertilionidae,1689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff85603276aae453890b8c2db4611bd2,ff85603276aae453890b8c2db4611bd2,No,NoDisponible,,,,,,,
