,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
111,Cratogeomys perotensis,184996,-97.936111,19.7958333,,False,2,48.16,Mammalia,Rodentia,Geomyidae,2195,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1678814065ffa9974097c225d246b7cc,1678814065ffa9974097c225d246b7cc,No,NoDisponible,NoDisponible,,,,,,
134,Cratogeomys perotensis,180057,-98.736099,20.0495586,,False,2,17.78,Mammalia,Rodentia,Geomyidae,2349,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c91c99e5ecdf80b83a1920f14f4511,16c91c99e5ecdf80b83a1920f14f4511,No,NoDisponible,NoDisponible,,,,,,
107,Cratogeomys perotensis,208968,-95.3125,17.7780556,,True,1,-75.77,Mammalia,Rodentia,Geomyidae,102,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1707110f7711cf4e0a7ae3d52543c64b,1707110f7711cf4e0a7ae3d52543c64b,No,NoDisponible,NoDisponible,,,,,,
194,Cratogeomys perotensis,175084,-98.9216667,19.3102778,,False,2,11.07,Mammalia,Rodentia,Geomyidae,2236,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18c88d3c4a4d3224fe2c21ccf817dc9a,18c88d3c4a4d3224fe2c21ccf817dc9a,Si,NoDisponible,NoDisponible,,No,,,,
124,Cratogeomys perotensis,184928,-98.0816667,19.6936111,,False,2,43.7,Mammalia,Rodentia,Geomyidae,2896,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d206cb9a2eab04ac786433963783bad,1d206cb9a2eab04ac786433963783bad,No,NoDisponible,NoDisponible,,,,,,
144,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eff3d679a7920d2b461549a75da3fc6,1eff3d679a7920d2b461549a75da3fc6,No,NoDisponible,NoDisponible,,,,,,
96,Cratogeomys perotensis,189926,-97.4058333,19.4213889,,False,2,13.75,Mammalia,Rodentia,Geomyidae,2327,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f286fd3c018da99184e66de997b51d9,1f286fd3c018da99184e66de997b51d9,No,NoDisponible,NoDisponible,,,,,,
145,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f2c47593242fa474ecc7fefd87375f4,1f2c47593242fa474ecc7fefd87375f4,No,NoDisponible,NoDisponible,,,,,,
136,Cratogeomys perotensis,175079,-99.0833333,19.3333333,,False,2,18.85,Mammalia,Rodentia,Geomyidae,2255,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=203a18845b39268d769d289737a547d3,203a18845b39268d769d289737a547d3,Si,NoDisponible,NoDisponible,,No,,,,
108,Cratogeomys perotensis,208968,-95.3125,17.7780556,,True,1,-75.77,Mammalia,Rodentia,Geomyidae,102,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20a194d898e5aa8fc31d5eae6c09b426,20a194d898e5aa8fc31d5eae6c09b426,No,NoDisponible,NoDisponible,,,,,,
63,Cratogeomys perotensis,194901,-97.09861,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20af7bb177be662bcd991d213fb8eb2a,20af7bb177be662bcd991d213fb8eb2a,No,NoDisponible,NoDisponible,,,,,,
38,Cratogeomys perotensis,194901,-97.0916667,19.625,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2567,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20ecef59d30371e542608a8350ed4f29,20ecef59d30371e542608a8350ed4f29,No,NoDisponible,NoDisponible,,,,,,
33,Cratogeomys perotensis,194898,-97.16,19.522,,False,2,50.05,Mammalia,Rodentia,Geomyidae,3469,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=211e044d5e85c1649ed3e9636f17d961,211e044d5e85c1649ed3e9636f17d961,No,NoDisponible,NoDisponible,,,,,,
85,Cratogeomys perotensis,189887,-97.23,19.078,,False,2,57.14,Mammalia,Rodentia,Geomyidae,3551,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2259e165f9e45245faf6ec1adee0b7de,2259e165f9e45245faf6ec1adee0b7de,No,NoDisponible,NoDisponible,,,,,,
199,Cratogeomys perotensis,189874,-97.4352778,18.9841667,,False,2,45.74,Mammalia,Rodentia,Geomyidae,2653,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23bb08285abb6487c62509098e98925b,23bb08285abb6487c62509098e98925b,No,NoDisponible,NoDisponible,,,,,,
1,Cratogeomys perotensis,194897,-97.1083333,19.475,,False,2,62.9,Mammalia,Rodentia,Geomyidae,2847,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24c613d16d61337e388a507eef2ee04f,24c613d16d61337e388a507eef2ee04f,No,NoDisponible,NoDisponible,,,,,,
6,Cratogeomys perotensis,194897,-97.159433,19.486087,,False,2,62.9,Mammalia,Rodentia,Geomyidae,4082,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=261ecb99cff76de35b6027c513920a0b,261ecb99cff76de35b6027c513920a0b,No,NoDisponible,NoDisponible,,,,,,
19,Cratogeomys perotensis,194898,-97.1583333,19.5416667,,False,2,50.05,Mammalia,Rodentia,Geomyidae,3185,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26b6915fc97926dfe3ed8d59755f5a80,26b6915fc97926dfe3ed8d59755f5a80,No,NoDisponible,NoDisponible,,,,,,
146,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28dc0e1c126c7a34fe0cb6a60e5860e6,28dc0e1c126c7a34fe0cb6a60e5860e6,No,NoDisponible,NoDisponible,,,,,,
45,Cratogeomys perotensis,194901,-97.098667,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dd4e10939efee6d616f4cd2b0f79f2d,2dd4e10939efee6d616f4cd2b0f79f2d,No,NoDisponible,NoDisponible,,,,,,
20,Cratogeomys perotensis,194898,-97.1583333,19.5416667,,False,2,50.05,Mammalia,Rodentia,Geomyidae,3185,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fb9d46724babdd7c4d85227f84e586c,2fb9d46724babdd7c4d85227f84e586c,No,NoDisponible,NoDisponible,,,,,,
64,Cratogeomys perotensis,194901,-97.09861,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=313cfebddf5d28facb96cb5c0f2d1cc2,313cfebddf5d28facb96cb5c0f2d1cc2,No,NoDisponible,NoDisponible,,,,,,
97,Cratogeomys perotensis,189926,-97.3913889,19.4325,,False,2,13.75,Mammalia,Rodentia,Geomyidae,2329,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=345b28775e4015c2cc20f9242362e81f,345b28775e4015c2cc20f9242362e81f,No,NoDisponible,NoDisponible,,,,,,
112,Cratogeomys perotensis,184996,-97.936111,19.7958333,,False,2,48.16,Mammalia,Rodentia,Geomyidae,2195,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3650a094b0ec2604daf7e6817c6510ae,3650a094b0ec2604daf7e6817c6510ae,No,NoDisponible,NoDisponible,,,,,,
46,Cratogeomys perotensis,194901,-97.098667,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38592d9c3d14dec8786c7efee2a43c06,38592d9c3d14dec8786c7efee2a43c06,No,NoDisponible,NoDisponible,,,,,,
147,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=387b123422875214091a3adc3187eb67,387b123422875214091a3adc3187eb67,No,NoDisponible,NoDisponible,,,,,,
101,Cratogeomys perotensis,189951,-97.164,19.632,,False,2,45.32,Mammalia,Rodentia,Geomyidae,2445,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39025c250dead930558066257cc80ae2,39025c250dead930558066257cc80ae2,No,NoDisponible,NoDisponible,,,,,,
148,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=397414c4946d8174d0eef80b2ea89991,397414c4946d8174d0eef80b2ea89991,No,NoDisponible,NoDisponible,,,,,,
149,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b75a39e0fa58b9c8e133e586da35f0f,3b75a39e0fa58b9c8e133e586da35f0f,No,NoDisponible,NoDisponible,,,,,,
150,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b92c136f0131f9b39cc8f3e464b5eb8,3b92c136f0131f9b39cc8f3e464b5eb8,No,NoDisponible,NoDisponible,,,,,,
65,Cratogeomys perotensis,194901,-97.09861,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ea7608830da6ceac39a3a69b01ebdc1,3ea7608830da6ceac39a3a69b01ebdc1,No,NoDisponible,NoDisponible,,,,,,
151,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f2601217f8f1db5d89070d0b60ba0bf,3f2601217f8f1db5d89070d0b60ba0bf,No,NoDisponible,NoDisponible,,,,,,
47,Cratogeomys perotensis,194901,-97.098667,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f8a27414ff816062e20224fb344b899,3f8a27414ff816062e20224fb344b899,No,NoDisponible,NoDisponible,,,,,,
152,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41116d17b198cac51c9edd95d9a7295d,41116d17b198cac51c9edd95d9a7295d,No,NoDisponible,NoDisponible,,,,,,
202,Cratogeomys perotensis,189876,-97.3264444,19.0052778,,False,2,62.78,Mammalia,Rodentia,Geomyidae,3765,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4438392a7ced5ea3e57d760ae4b5ceed,4438392a7ced5ea3e57d760ae4b5ceed,No,NoDisponible,NoDisponible,,,,,,
153,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44e4e07502295b54066e8b7a87e36a97,44e4e07502295b54066e8b7a87e36a97,No,NoDisponible,NoDisponible,,,,,,
154,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44fa658f005c7ee4024aa805b67176ec,44fa658f005c7ee4024aa805b67176ec,No,NoDisponible,NoDisponible,,,,,,
113,Cratogeomys perotensis,184996,-97.936111,19.7958333,,False,2,48.16,Mammalia,Rodentia,Geomyidae,2195,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45e1e28ea780e5527a9e33827f233507,45e1e28ea780e5527a9e33827f233507,No,NoDisponible,NoDisponible,,,,,,
66,Cratogeomys perotensis,194901,-97.09861,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45fac4a2f41c1dcade490f09b313da2a,45fac4a2f41c1dcade490f09b313da2a,No,NoDisponible,NoDisponible,,,,,,
155,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4966f77894086806b019220dbbe9d87a,4966f77894086806b019220dbbe9d87a,No,NoDisponible,NoDisponible,,,,,,
156,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49b765829bcbc94d2d1a1edf848b5a4e,49b765829bcbc94d2d1a1edf848b5a4e,No,NoDisponible,NoDisponible,,,,,,
72,Cratogeomys perotensis,194901,-97.0958888,19.6213888,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2557,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a2e6bdef9933f09ca16f6ba7a9c5b08,4a2e6bdef9933f09ca16f6ba7a9c5b08,No,NoDisponible,NoDisponible,,,,,,
157,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a5b7ca10c086a69c67e0153ff048128,4a5b7ca10c086a69c67e0153ff048128,No,NoDisponible,NoDisponible,,,,,,
109,Cratogeomys perotensis,208968,-95.3125,17.7780556,,True,1,-75.77,Mammalia,Rodentia,Geomyidae,102,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aab087455dd2eacb37543b5d3b35733,4aab087455dd2eacb37543b5d3b35733,No,NoDisponible,NoDisponible,,,,,,
7,Cratogeomys perotensis,194897,-97.159433,19.486087,,False,2,62.9,Mammalia,Rodentia,Geomyidae,4082,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bce6532300d5b554a9a95cbd311c4ef,4bce6532300d5b554a9a95cbd311c4ef,No,NoDisponible,NoDisponible,,,,,,
99,Cratogeomys perotensis,189952,-97.2206152,19.7125,,False,2,50.16,Mammalia,Rodentia,Geomyidae,2222,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bd4d5a3c0c6149403cf39686cc5ae2e,4bd4d5a3c0c6149403cf39686cc5ae2e,No,NoDisponible,NoDisponible,,,,,,
39,Cratogeomys perotensis,194901,-97.0916667,19.625,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2567,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c811d8c8f84a326f4a3d29e5edb79dc,4c811d8c8f84a326f4a3d29e5edb79dc,No,NoDisponible,NoDisponible,,,,,,
48,Cratogeomys perotensis,194901,-97.098667,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c9a95eb5d65ccf6c273ec2cebf487b9,4c9a95eb5d65ccf6c273ec2cebf487b9,No,NoDisponible,NoDisponible,,,,,,
40,Cratogeomys perotensis,194901,-97.0916667,19.625,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2567,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ce2cb2942f9338288927ff9e302f689,4ce2cb2942f9338288927ff9e302f689,No,NoDisponible,NoDisponible,,,,,,
67,Cratogeomys perotensis,194901,-97.09861,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f608217eb6b27cecce4209899e6b178,4f608217eb6b27cecce4209899e6b178,No,NoDisponible,NoDisponible,,,,,,
114,Cratogeomys perotensis,184996,-97.936111,19.7958333,,False,2,48.16,Mammalia,Rodentia,Geomyidae,2195,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51054306f01cd9b0e50c0977a7e5a43d,51054306f01cd9b0e50c0977a7e5a43d,No,NoDisponible,NoDisponible,,,,,,
158,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=544de01a892aae39de611cf3cbe22b5c,544de01a892aae39de611cf3cbe22b5c,No,NoDisponible,NoDisponible,,,,,,
8,Cratogeomys perotensis,194897,-97.159433,19.486087,,False,2,62.9,Mammalia,Rodentia,Geomyidae,4082,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e5ca9dbbb3f9d378b258a319507b4a,54e5ca9dbbb3f9d378b258a319507b4a,No,NoDisponible,NoDisponible,,,,,,
115,Cratogeomys perotensis,184996,-97.936111,19.7958333,,False,2,48.16,Mammalia,Rodentia,Geomyidae,2195,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551ef0eb6c7f5485b330c269796d9bce,551ef0eb6c7f5485b330c269796d9bce,No,NoDisponible,NoDisponible,,,,,,
68,Cratogeomys perotensis,194901,-97.09861,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a33c385eaec50f65431de2774346417,5a33c385eaec50f65431de2774346417,No,NoDisponible,NoDisponible,,,,,,
125,Cratogeomys perotensis,184928,-98.0816667,19.6936111,,False,2,43.7,Mammalia,Rodentia,Geomyidae,2896,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a57fea8a7c7568329a33ba78f5ce021,5a57fea8a7c7568329a33ba78f5ce021,No,NoDisponible,NoDisponible,,,,,,
49,Cratogeomys perotensis,194901,-97.098667,19.635,,False,2,48.5,Mammalia,Rodentia,Geomyidae,2447,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bae14b6390f1f8c008c61980209262c,5bae14b6390f1f8c008c61980209262c,No,NoDisponible,NoDisponible,,,,,,
159,Cratogeomys perotensis,184776,-98.1972222,18.3569444,,True,0,-154.79,Mammalia,Rodentia,Geomyidae,1351,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c66a2d3a41ea5a15070ef2990260efe,5c66a2d3a41ea5a15070ef2990260efe,No,NoDisponible,NoDisponible,,,,,,
21,Cratogeomys perotensis,194898,-97.1583333,19.5416667,,False,2,50.05,Mammalia,Rodentia,Geomyidae,3185,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d676ec8cc63586dfd43bb82364f30ea,5d676ec8cc63586dfd43bb82364f30ea,No,NoDisponible,NoDisponible,,,,,,
137,Cratogeomys perotensis,184926,-98.1008333,19.6697222,,False,2,45.01,Mammalia,Rodentia,Geomyidae,2879,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f4993119407a678580a392a6f81dca3,5f4993119407a678580a392a6f81dca3,No,NoDisponible,NoDisponible,,,,,,
81,Cratogeomys perotensis,189887,-97.1755556,19.0836111,,False,2,57.14,Mammalia,Rodentia,Geomyidae,2859,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61c9420efea423f766dc3741c8b59bc8,61c9420efea423f766dc3741c8b59bc8,No,NoDisponible,NoDisponible,,,,,,
191,Cratogeomys perotensis,184948,-97.8872222,19.5319444,,False,2,54.35,Mammalia,Rodentia,Geomyidae,3166,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=620f4a47bd4ba193c41c26dfa0678fe4,620f4a47bd4ba193c41c26dfa0678fe4,No,NoDisponible,NoDisponible,,,,,,
34,Cratogeomys perotensis,194902,-97.0916667,19.6583333,,False,2,37.1,Mammalia,Rodentia,Geomyidae,2398,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62b0925e9ed5b8d77126a6c4146ad87b,62b0925e9ed5b8d77126a6c4146ad87b,No,NoDisponible,NoDisponible,,,,,,
116,Cratogeomys perotensis,184996,-97.936111,19.7958333,,False,2,48.16,Mammalia,Rodentia,Geomyidae,2195,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6340e28c630f191d307207aa9495b053,6340e28c630f191d307207aa9495b053,No,NoDisponible,NoDisponible,,,,,,
