,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
393,Alouatta villosa,226874,-92.6930697,18.4849886,,False,4,16.78,Mammalia,Primates,Atelidae,10,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15942edba8a9897edb2913b792dce498,15942edba8a9897edb2913b792dce498,No,NoDisponible,,,,,,,
193,Alouatta villosa,265446,-87.625,19.9583333,,False,4,19.27,Mammalia,Primates,Atelidae,11,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=168ba48b1cd9a4eaccc9285f4f9090dc,168ba48b1cd9a4eaccc9285f4f9090dc,No,NoDisponible,,,,,,,
475,Alouatta villosa,230972,-92.0588889,17.3544444,,False,4,23.81,Mammalia,Primates,Atelidae,81,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16b6a922958396f791c4cd848e8e7122,16b6a922958396f791c4cd848e8e7122,No,NoDisponible,,,,,,,
110,Alouatta villosa,265522,-87.6313898,20.64583,,False,4,15.56,Mammalia,Primates,Atelidae,27,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172efc1038901510097bc443ab0039fd,172efc1038901510097bc443ab0039fd,No,NoDisponible,,,,,,,
476,Alouatta villosa,230972,-92.0588889,17.3544444,,False,4,23.81,Mammalia,Primates,Atelidae,81,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17427dbfc64e616d707f7ab6dadf278c,17427dbfc64e616d707f7ab6dadf278c,No,NoDisponible,,,,,,,
140,Alouatta villosa,239457,-91.1083333,18.0916666,,False,4,17.06,Mammalia,Primates,Atelidae,85,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=181fe0bd7e9708a75315fe0ef02bb872,181fe0bd7e9708a75315fe0ef02bb872,No,NoDisponible,,,,,,,
287,Alouatta villosa,247974,-89.9292188,18.3418552,,False,4,17.11,Mammalia,Primates,Atelidae,224,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=189c5ad69d0e59784548893e1675c4c6,189c5ad69d0e59784548893e1675c4c6,No,NoDisponible,,,,,,,
210,Alouatta villosa,235300,-91.625,18.1583333,,False,4,17.2,Mammalia,Primates,Atelidae,19,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=189d646605974a571b681c3a3bb3e9b3,189d646605974a571b681c3a3bb3e9b3,No,NoDisponible,,,,,,,
242,Alouatta villosa,239229,-90.9637291,16.3446947,,False,4,24.99,Mammalia,Primates,Atelidae,188,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18bc5aaa48b8701b5303e629891557e4,18bc5aaa48b8701b5303e629891557e4,No,NoDisponible,,,,,,,
315,Alouatta villosa,261016,-88.4309491,19.1212555,,False,4,20.36,Mammalia,Primates,Atelidae,21,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1937ac726967ff35399a80a330226393,1937ac726967ff35399a80a330226393,No,NoDisponible,,,,,,,
2,Alouatta villosa,239216,-90.8834722,16.15,,False,4,27.42,Mammalia,Primates,Atelidae,187,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=194b5edd6b3be583df9003110c082983,194b5edd6b3be583df9003110c082983,No,NoDisponible,,,,,,,
385,Alouatta villosa,252226,-89.6653647,18.1971311,,False,4,15.76,Mammalia,Primates,Atelidae,298,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1962fe93205f0c2efb665036b839db45,1962fe93205f0c2efb665036b839db45,No,NoDisponible,,,,,,,
145,Alouatta villosa,248119,-89.8583333,19.6083333,,False,4,12.73,Mammalia,Primates,Atelidae,138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ae05009265fbd9e82fbfc1d8573a13d,1ae05009265fbd9e82fbfc1d8573a13d,Si,NoDisponible,No,Si,Si,,,,
245,Alouatta villosa,239229,-90.9490099,16.3395244,,False,4,24.99,Mammalia,Primates,Atelidae,186,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1baffe59547c2741ad8c6ec2bb67aa7c,1baffe59547c2741ad8c6ec2bb67aa7c,No,NoDisponible,,,,,,,
390,Alouatta villosa,235162,-91.8179322,17.3595477,,False,4,26.76,Mammalia,Primates,Atelidae,478,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bb5b8ba38c3a2d3cd302c493aa3ed14,1bb5b8ba38c3a2d3cd302c493aa3ed14,No,NoDisponible,,,,,,,
331,Alouatta villosa,247969,-89.9616963,18.1204802,,False,4,16.04,Mammalia,Primates,Atelidae,209,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c1174acaa006b0ae9c012893d7585ab,1c1174acaa006b0ae9c012893d7585ab,No,NoDisponible,,,,,,,
448,Alouatta villosa,231013,-92.2430556,17.6811111,,False,4,23.74,Mammalia,Primates,Atelidae,39,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c341992b77b0ea59eb36e3386813249,1c341992b77b0ea59eb36e3386813249,No,NoDisponible,,,,,,,
74,Alouatta villosa,261249,-88.526111,20.8394444,,False,4,15.88,Mammalia,Primates,Atelidae,37,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ce8b26055dc01443bfc8fb0e2edee99,1ce8b26055dc01443bfc8fb0e2edee99,Si,NoDisponible,No,Si,Si,,,,
250,Alouatta villosa,235242,-91.5182402,17.6491933,,False,4,21.78,Mammalia,Primates,Atelidae,46,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d16c1a8e96a1c02dfccbcd7b574f8c8,1d16c1a8e96a1c02dfccbcd7b574f8c8,No,NoDisponible,,,,,,,
356,Alouatta villosa,230975,-92.0118122,17.4073288,,False,4,17.89,Mammalia,Primates,Atelidae,413,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dc4f26559209fb08a6b835ed2ca9fb9,1dc4f26559209fb08a6b835ed2ca9fb9,No,NoDisponible,,,,,,,
430,Alouatta villosa,269628,-86.8336111,21.1611111,,False,4,22.57,Mammalia,Primates,Atelidae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e7a1f8f09f0940e27387f8575e63a13,1e7a1f8f09f0940e27387f8575e63a13,Si,NoDisponible,No,Si,Si,,,,
180,Alouatta villosa,248202,-90.0583333,20.3916666,,False,3,7.46,Mammalia,Primates,Atelidae,8,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f665e752a4cd487fb2162529549e571,1f665e752a4cd487fb2162529549e571,Si,NoDisponible,No,No,Si,,,,
149,Alouatta villosa,261090,-88.225,19.2916666,,False,4,21.1,Mammalia,Primates,Atelidae,32,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=226af7216f9af0ec151138deb8831bec,226af7216f9af0ec151138deb8831bec,No,NoDisponible,,,,,,,
5,Alouatta villosa,239216,-90.9014722,16.1580278,,False,4,27.42,Mammalia,Primates,Atelidae,141,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22a85ee9f0f418e97ac4b24e3335acb6,22a85ee9f0f418e97ac4b24e3335acb6,No,NoDisponible,,,,,,,
459,Alouatta villosa,239250,-91.3666667,16.8,,False,3,7.8,Mammalia,Primates,Atelidae,935,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=235d8d10cd572752e926206270a6a3f4,235d8d10cd572752e926206270a6a3f4,No,NoDisponible,,,,,,,
380,Alouatta villosa,239227,-90.9016667,16.2134167,,False,4,26.94,Mammalia,Primates,Atelidae,114,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=255a219bc7bec2107368c42afdbdecc5,255a219bc7bec2107368c42afdbdecc5,No,NoDisponible,,,,,,,
277,Alouatta villosa,231061,-92.5033855,18.5534566,,False,4,17.64,Mammalia,Primates,Atelidae,7,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25662ad44843369a6a576d0eeb9224dd,25662ad44843369a6a576d0eeb9224dd,No,NoDisponible,,,,,,,
139,Alouatta villosa,243784,-90.725,19.425,,False,3,7.18,Mammalia,Primates,Atelidae,,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2688c97494f7e53728e58079528002d5,2688c97494f7e53728e58079528002d5,Si,NoDisponible,No,Si,No,,,,
238,Alouatta villosa,239229,-90.9492494,16.3347824,,False,4,24.99,Mammalia,Primates,Atelidae,179,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26b5a120276dd4e1eda3bf76ba63d413,26b5a120276dd4e1eda3bf76ba63d413,No,NoDisponible,,,,,,,
83,Alouatta villosa,239292,-90.888863,16.8241767,,False,4,24.85,Mammalia,Primates,Atelidae,88,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26cee319b925f52ef6d529a440326acb,26cee319b925f52ef6d529a440326acb,No,NoDisponible,,,,,,,
167,Alouatta villosa,247932,-89.6916666,17.925,,False,4,18.31,Mammalia,Primates,Atelidae,243,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26fb0616407c0970ebc6f18da19e2b0e,26fb0616407c0970ebc6f18da19e2b0e,No,NoDisponible,,,,,,,
422,Alouatta villosa,235158,-91.9822222,17.5091667,,False,4,21.44,Mammalia,Primates,Atelidae,86,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=271565cf9a825b45b530107a9ca4a148,271565cf9a825b45b530107a9ca4a148,No,NoDisponible,,,,,,,
477,Alouatta villosa,230972,-92.0588889,17.3544444,,False,4,23.81,Mammalia,Primates,Atelidae,81,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27596db8a772b9302df179547b231cf8,27596db8a772b9302df179547b231cf8,No,NoDisponible,,,,,,,
317,Alouatta villosa,252271,-89.1496841,18.2273438,,False,3,3.9,Mammalia,Primates,Atelidae,216,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276a709904de98ff4de0ad52b1a4339e,276a709904de98ff4de0ad52b1a4339e,No,NoDisponible,,,,,,,
231,Alouatta villosa,239214,-90.9605556,16.1058333,,False,4,29.53,Mammalia,Primates,Atelidae,191,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27e8d1991b58c17b230807e24f943ee6,27e8d1991b58c17b230807e24f943ee6,No,NoDisponible,,,,,,,
375,Alouatta villosa,239290,-90.9240808,16.8479544,,False,4,25.96,Mammalia,Primates,Atelidae,103,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27fc633e0a6a562c21dff3386936e19e,27fc633e0a6a562c21dff3386936e19e,Si,NoDisponible,No,Si,No,,,,
215,Alouatta villosa,239270,-91.0833333,16.7166666,,False,4,19.04,Mammalia,Primates,Atelidae,275,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=282ca343c35924ed190c28a5cde2d0e0,282ca343c35924ed190c28a5cde2d0e0,No,NoDisponible,,,,,,,
274,Alouatta villosa,256714,-88.9616988,19.2548241,,False,3,10.73,Mammalia,Primates,Atelidae,104,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28ab1d868931ab58422ab9f44da1dae8,28ab1d868931ab58422ab9f44da1dae8,No,NoDisponible,,,,,,,
107,Alouatta villosa,265522,-87.625,20.6416666,,False,4,15.56,Mammalia,Primates,Atelidae,34,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28df45fb377ac9393b13300bd7f4dcf1,28df45fb377ac9393b13300bd7f4dcf1,No,NoDisponible,,,,,,,
10,Alouatta villosa,239259,-91.1333333,16.7666667,,False,4,14.95,Mammalia,Primates,Atelidae,320,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=292ccf42b981892dc5af019714a4c5a6,292ccf42b981892dc5af019714a4c5a6,No,NoDisponible,,,,,,,
325,Alouatta villosa,231017,-92.0753161,17.5721063,,False,4,23.78,Mammalia,Primates,Atelidae,37,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29ec9a3eca539bb34546c64b92da3a72,29ec9a3eca539bb34546c64b92da3a72,No,NoDisponible,,,,,,,
124,Alouatta villosa,243725,-90.675,18.775,,False,4,16.54,Mammalia,Primates,Atelidae,97,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a107c0454d3e4b9a2c3034a878fca67,2a107c0454d3e4b9a2c3034a878fca67,No,NoDisponible,,,,,,,
61,Alouatta villosa,230981,-92.5435529,17.7075,,False,4,24.48,Mammalia,Primates,Atelidae,28,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a1d5bc540960d5dcceadab4f816a3c1,2a1d5bc540960d5dcceadab4f816a3c1,No,NoDisponible,,,,,,,
