,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
131,Molossus sinaloae,122965,-105.7766667,22.8352778,,False,4,10.06,Mammalia,Chiroptera,Molossidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ce491a6e04d24d355a324b8fb760ad4,2ce491a6e04d24d355a324b8fb760ad4,No,NoDisponible,,,,,,,
148,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fe879ae7aa608e6698470ac356b8707,2fe879ae7aa608e6698470ac356b8707,Si,NoDisponible,No,No,Si,,,,
57,Molossus sinaloae,248241,-89.91278,20.56667,,False,4,16.26,Mammalia,Chiroptera,Molossidae,16,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31170d96762d89e01d1d4b8e13c92207,31170d96762d89e01d1d4b8e13c92207,No,NoDisponible,,,,,,,
71,Molossus sinaloae,136617,-103.61405,19.216654,,False,4,13.15,Mammalia,Chiroptera,Molossidae,549,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3213d131d6590ab145c1d0b897725cd5,3213d131d6590ab145c1d0b897725cd5,No,NoDisponible,,,,,,,
149,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33b9429cf20e410f47322737ec5b0af5,33b9429cf20e410f47322737ec5b0af5,Si,NoDisponible,No,No,Si,,,,
150,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34096d6663941458a14b692a4d540d11,34096d6663941458a14b692a4d540d11,Si,NoDisponible,No,No,Si,,,,
105,Molossus sinaloae,252549,-89.6216667,20.9677778,,False,4,18.27,Mammalia,Chiroptera,Molossidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3650560d3980839db103a2aa3a77fbae,3650560d3980839db103a2aa3a77fbae,No,NoDisponible,,,,,,,
96,Molossus sinaloae,252549,-89.6519444,20.9483333,,False,4,18.27,Mammalia,Chiroptera,Molossidae,15,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37341f2877a5788c0295b2f5e2a5585a,37341f2877a5788c0295b2f5e2a5585a,No,NoDisponible,,,,,,,
135,Molossus sinaloae,174992,-99.1758333,18.8816667,,False,4,9.85,Mammalia,Chiroptera,Molossidae,1356,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37a1526a48d7dd21ec36f7ca79fc77dc,37a1526a48d7dd21ec36f7ca79fc77dc,No,NoDisponible,,,,,,,
151,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=381b32282be59f67a7ab47a9b263f823,381b32282be59f67a7ab47a9b263f823,Si,NoDisponible,No,No,Si,,,,
141,Molossus sinaloae,174783,-98.8963889,16.8630556,,False,4,10.53,Mammalia,Chiroptera,Molossidae,775,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38ee5e3792b1b9c6ef4499ae8039095b,38ee5e3792b1b9c6ef4499ae8039095b,No,NoDisponible,,,,,,,
26,Molossus sinaloae,132068,-104.266667,20.336109,,False,3,-6.48,Mammalia,Chiroptera,Molossidae,1569,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39d2652b86c40ac9de7025e5dada7d97,39d2652b86c40ac9de7025e5dada7d97,No,NoDisponible,,,,,,,
152,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a6832bdf2201945c14f8d1f04f394ad,3a6832bdf2201945c14f8d1f04f394ad,Si,NoDisponible,No,No,Si,,,,
8,Molossus sinaloae,175022,-98.966667,18.9,,False,4,9.09,Mammalia,Chiroptera,Molossidae,1343,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b76bba9006b8891cff9d0de75ba15ce,3b76bba9006b8891cff9d0de75ba15ce,No,NoDisponible,,,,,,,
50,Molossus sinaloae,175003,-99.2342642,18.9186111,,False,3,0.75,Mammalia,Chiroptera,Molossidae,1510,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b8a55a207c5dd20d5f2215c15dda880,3b8a55a207c5dd20d5f2215c15dda880,No,NoDisponible,,,,,,,
116,Molossus sinaloae,146209,-102.5616666,20.2705555,,False,3,2.22,Mammalia,Chiroptera,Molossidae,1537,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d0a9e15e96a698b46a2c024332aa303,3d0a9e15e96a698b46a2c024332aa303,No,NoDisponible,,,,,,,
110,Molossus sinaloae,252550,-89.6391667,21.0288889,,False,4,17.44,Mammalia,Chiroptera,Molossidae,16,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d25eb593e9cd2303fbfc26fe804aba9,3d25eb593e9cd2303fbfc26fe804aba9,No,NoDisponible,,,,,,,
83,Molossus sinaloae,252552,-89.615,21.0133333,,False,4,18.14,Mammalia,Chiroptera,Molossidae,19,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=402cd4d926f1e6ce2b0a1d65bfc92487,402cd4d926f1e6ce2b0a1d65bfc92487,No,NoDisponible,,,,,,,
140,Molossus sinaloae,131913,-104.425,19.1827778,,False,4,19.33,Mammalia,Chiroptera,Molossidae,289,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d08215fad43f95fe24ad877379f379,41d08215fad43f95fe24ad877379f379,No,NoDisponible,,,,,,,
42,Molossus sinaloae,179893,-98.5783333,18.5180556,,False,4,6.87,Mammalia,Chiroptera,Molossidae,1132,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46262bfab24362b40804175a18741415,46262bfab24362b40804175a18741415,No,NoDisponible,,,,,,,
56,Molossus sinaloae,248241,-89.9116667,20.5675,,False,4,16.26,Mammalia,Chiroptera,Molossidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46bfc5c3308b076726dcea31a832144f,46bfc5c3308b076726dcea31a832144f,No,NoDisponible,,,,,,,
97,Molossus sinaloae,252549,-89.6519444,20.9483333,,False,4,18.27,Mammalia,Chiroptera,Molossidae,15,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47106603756eb6ef6b1ea41ecc6582ef,47106603756eb6ef6b1ea41ecc6582ef,No,NoDisponible,,,,,,,
9,Molossus sinaloae,175022,-98.966667,18.9,,False,4,9.09,Mammalia,Chiroptera,Molossidae,1343,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47d3e8d0b78cec8628612061602ce352,47d3e8d0b78cec8628612061602ce352,No,NoDisponible,,,,,,,
72,Molossus sinaloae,136617,-103.61405,19.216654,,False,4,13.15,Mammalia,Chiroptera,Molossidae,549,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=497dfee5d70afcc3b8ec22d864592fc6,497dfee5d70afcc3b8ec22d864592fc6,No,NoDisponible,,,,,,,
32,Molossus sinaloae,136542,-103.8817499,19.1493333,,False,4,16.84,Mammalia,Chiroptera,Molossidae,225,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b39973370507a5d11e5f8b7ba2740ae,4b39973370507a5d11e5f8b7ba2740ae,No,NoDisponible,,,,,,,
153,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba037e8a18f3ca9cabe60683a04c939,4ba037e8a18f3ca9cabe60683a04c939,Si,NoDisponible,No,No,Si,,,,
139,Molossus sinaloae,179904,-98.3816667,18.6030556,,False,4,8.21,Mammalia,Chiroptera,Molossidae,1326,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c91857728e3b71f8775d42f815ebdc5,4c91857728e3b71f8775d42f815ebdc5,No,NoDisponible,,,,,,,
81,Molossus sinaloae,252552,-89.5844444,21.0083333,,False,4,18.14,Mammalia,Chiroptera,Molossidae,19,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4de49c5ee41ba03582d209c71aacc5ce,4de49c5ee41ba03582d209c71aacc5ce,No,NoDisponible,,,,,,,
16,Molossus sinaloae,132068,-104.249929,20.342986,,False,3,-6.48,Mammalia,Chiroptera,Molossidae,1434,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5034cbc3d04a68926bb4072f7bd2a0a9,5034cbc3d04a68926bb4072f7bd2a0a9,No,NoDisponible,,,,,,,
129,Molossus sinaloae,136733,-103.8477778,20.6833333,,False,3,0.58,Mammalia,Chiroptera,Molossidae,1275,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53a7220c1bb82c2cf583c7c7eb9c7a15,53a7220c1bb82c2cf583c7c7eb9c7a15,No,NoDisponible,,,,,,,
7,Molossus sinaloae,175022,-98.9702778,18.9063889,,False,4,9.09,Mammalia,Chiroptera,Molossidae,1385,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53b3df462f8a354c0ee6eba1c4f4d4e2,53b3df462f8a354c0ee6eba1c4f4d4e2,No,NoDisponible,,,,,,,
22,Molossus sinaloae,132068,-104.266667,20.354164,,False,3,-6.48,Mammalia,Chiroptera,Molossidae,1529,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54b0df4dfbc2c4653230876999f163eb,54b0df4dfbc2c4653230876999f163eb,No,NoDisponible,,,,,,,
118,Molossus sinaloae,146209,-102.5619444,20.2708333,,False,3,2.22,Mammalia,Chiroptera,Molossidae,1538,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55a059139ebf8e449bf218aaf3f045a4,55a059139ebf8e449bf218aaf3f045a4,No,NoDisponible,,,,,,,
2,Molossus sinaloae,175022,-98.97028,18.8973462,,False,4,9.09,Mammalia,Chiroptera,Molossidae,1328,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56c6e3c90579bd97873adff056d49700,56c6e3c90579bd97873adff056d49700,No,NoDisponible,,,,,,,
176,Molossus sinaloae,261350,-88.1788889,21.5758333,,False,4,9.38,Mammalia,Chiroptera,Molossidae,11,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d414b91100a2914061e2ca5b1de37b4,5d414b91100a2914061e2ca5b1de37b4,Si,NoDisponible,No,No,Si,,,,
154,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=607ad54896d3ba17aa3e4cb512d35b27,607ad54896d3ba17aa3e4cb512d35b27,Si,NoDisponible,No,No,Si,,,,
84,Molossus sinaloae,252552,-89.615,21.0133333,,False,4,18.14,Mammalia,Chiroptera,Molossidae,19,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65b913ccbd0860743a58621ad6fbe5ee,65b913ccbd0860743a58621ad6fbe5ee,No,NoDisponible,,,,,,,
27,Molossus sinaloae,132066,-104.28056,20.346889,,True,2,-16.9,Mammalia,Chiroptera,Molossidae,1581,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=664b388d2d4db10edf3fb3c261d2ee3f,664b388d2d4db10edf3fb3c261d2ee3f,No,NoDisponible,,,,,,,
11,Molossus sinaloae,175022,-98.966667,18.845828,,False,4,9.09,Mammalia,Chiroptera,Molossidae,1323,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66d5ec41b4e365ab4121f7de90d19472,66d5ec41b4e365ab4121f7de90d19472,No,NoDisponible,,,,,,,
102,Molossus sinaloae,252549,-89.6216667,20.9677778,,False,4,18.27,Mammalia,Chiroptera,Molossidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67cf806e19343d6e472c742aa9cc2c9c,67cf806e19343d6e472c742aa9cc2c9c,No,NoDisponible,,,,,,,
78,Molossus sinaloae,248304,-89.6955556,21.0658333,,False,4,15.24,Mammalia,Chiroptera,Molossidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68874ea9bdb428db10401eeda03e34a8,68874ea9bdb428db10401eeda03e34a8,No,NoDisponible,,,,,,,
155,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6968dbdbcb30acc066c296f688dcdbb1,6968dbdbcb30acc066c296f688dcdbb1,Si,NoDisponible,No,No,Si,,,,
17,Molossus sinaloae,132068,-104.249929,20.342986,,False,3,-6.48,Mammalia,Chiroptera,Molossidae,1434,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b48548591712281290f95e8b25a2507,6b48548591712281290f95e8b25a2507,No,NoDisponible,,,,,,,
156,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bd3ca9cfc59aa74467b9de2086064b5,6bd3ca9cfc59aa74467b9de2086064b5,Si,NoDisponible,No,No,Si,,,,
106,Molossus sinaloae,252549,-89.6216667,20.9677778,,False,4,18.27,Mammalia,Chiroptera,Molossidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eb6421faf21c216f7cc3e1b868eac72,6eb6421faf21c216f7cc3e1b868eac72,No,NoDisponible,,,,,,,
157,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f5bd2e6b392598b8357c7d968c1d151,6f5bd2e6b392598b8357c7d968c1d151,Si,NoDisponible,No,No,Si,,,,
124,Molossus sinaloae,161470,-100.72778,27.60833,,True,0,-130.25,Mammalia,Chiroptera,Molossidae,276,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=721aaa9fa12fb678761c767a253b2799,721aaa9fa12fb678761c767a253b2799,Si,NoDisponible,No,No,No,,,,
18,Molossus sinaloae,132068,-104.249929,20.342986,,False,3,-6.48,Mammalia,Chiroptera,Molossidae,1434,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72613f6cd79b76fd48ee30d788002e02,72613f6cd79b76fd48ee30d788002e02,No,NoDisponible,,,,,,,
158,Molossus sinaloae,261352,-88.1577778,21.5919444,,False,4,8.02,Mammalia,Chiroptera,Molossidae,10,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7415af64694a99b901acc18f5fefd35d,7415af64694a99b901acc18f5fefd35d,Si,NoDisponible,No,No,Si,,,,
44,Molossus sinaloae,175016,-99.0630556,18.8633333,,False,4,10.27,Mammalia,Chiroptera,Molossidae,1276,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75923a1a65a15bdfddf60296462b5095,75923a1a65a15bdfddf60296462b5095,No,NoDisponible,,,,,,,
12,Molossus sinaloae,175022,-98.966667,18.845828,,False,4,9.09,Mammalia,Chiroptera,Molossidae,1323,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75ff1c51ccd9610edf1067ae154f2dd6,75ff1c51ccd9610edf1067ae154f2dd6,No,NoDisponible,,,,,,,
133,Molossus sinaloae,175033,-98.9694444,18.9083333,,False,3,-1.21,Mammalia,Chiroptera,Molossidae,1381,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77502066e697a3b86ab82b2d74a727df,77502066e697a3b86ab82b2d74a727df,No,NoDisponible,,,,,,,
40,Molossus sinaloae,132067,-104.228166,20.299996,,False,3,-3.92,Mammalia,Chiroptera,Molossidae,1472,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b124fbf3b319a0ca30b2ab90d15cb1b,7b124fbf3b319a0ca30b2ab90d15cb1b,No,NoDisponible,,,,,,,
