,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
140,Carollia sowelli,230974,-92.0730556,17.4830556,,False,3,28.53,Mammalia,Chiroptera,Phyllostomidae,211,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aadfa166c7438bff01d0d92baef82a3,0aadfa166c7438bff01d0d92baef82a3,No,NoDisponible,,,,,,,
222,Carollia sowelli,252239,-89.4508333,18.2530555,,False,2,14.85,Mammalia,Chiroptera,Phyllostomidae,291,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0af66e2b15d8cb7ff8ea0151987f35bd,0af66e2b15d8cb7ff8ea0151987f35bd,No,NoDisponible,,,,,,,
67,Carollia sowelli,230976,-92.0313889,17.4855556,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,87,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b1466cdb1b8c28d09f8ae0abf51b0d8,0b1466cdb1b8c28d09f8ae0abf51b0d8,No,NoDisponible,,,,,,,
68,Carollia sowelli,230976,-92.0313889,17.4855556,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,87,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba4f6ef87ef33bb0c3d33a83af4b8d2,0ba4f6ef87ef33bb0c3d33a83af4b8d2,No,NoDisponible,,,,,,,
147,Carollia sowelli,239293,-90.9645833,16.8982222,,False,3,22.78,Mammalia,Chiroptera,Phyllostomidae,143,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0be77009a47771600be08aa6e7be47b3,0be77009a47771600be08aa6e7be47b3,Si,NoDisponible,No,Si,Si,,,,
60,Carollia sowelli,230976,-92.0322222,17.4925,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cf4cc46b7a0809ee8336c987b48d3bd,0cf4cc46b7a0809ee8336c987b48d3bd,No,NoDisponible,,,,,,,
184,Carollia sowelli,209080,-95.0666666,18.5853,,False,2,19.55,Mammalia,Chiroptera,Phyllostomidae,155,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d84c5790e54bd55527593c5ec767d55,0d84c5790e54bd55527593c5ec767d55,No,NoDisponible,,,,,,,
4,Carollia sowelli,230976,-92.0277778,17.4916667,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,71,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0efe6bbd6ec9abf7fe35fea82e8a70c7,0efe6bbd6ec9abf7fe35fea82e8a70c7,No,NoDisponible,,,,,,,
79,Carollia sowelli,230976,-92.045,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f65cc4d68c519a3ef48913f297a613c,0f65cc4d68c519a3ef48913f297a613c,No,NoDisponible,,,,,,,
194,Carollia sowelli,252216,-89.2927777,18.0583333,,False,2,17.52,Mammalia,Chiroptera,Phyllostomidae,271,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1036ef1da5759dc0a7a36e21d4611f7d,1036ef1da5759dc0a7a36e21d4611f7d,No,NoDisponible,,,,,,,
238,Carollia sowelli,226509,-92.9219444,15.4797222,,False,2,17.03,Mammalia,Chiroptera,Phyllostomidae,50,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10a0674ac6994cc6428dd53c0abf94c2,10a0674ac6994cc6428dd53c0abf94c2,Si,NoDisponible,No,No,Si,,,,
26,Carollia sowelli,230976,-92.0408333,17.4877778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,67,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=118b6183b9187cc552b1f4f35bb24db5,118b6183b9187cc552b1f4f35bb24db5,No,NoDisponible,,,,,,,
122,Carollia sowelli,230976,-92.0463889,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,149,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1254c36b2d185309964372474f1de259,1254c36b2d185309964372474f1de259,No,NoDisponible,,,,,,,
277,Carollia sowelli,208866,-95.1324861,16.5131722,,False,2,6.51,Mammalia,Chiroptera,Phyllostomidae,50,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14f00787b2a8673fadabf5b170beb82a,14f00787b2a8673fadabf5b170beb82a,Si,NoDisponible,No,No,Si,,,,
69,Carollia sowelli,230976,-92.0313889,17.4855556,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,87,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15fbfc720d8ef4b945b1842b515dd103,15fbfc720d8ef4b945b1842b515dd103,No,NoDisponible,,,,,,,
267,Carollia sowelli,256602,-88.9619388,18.4619388,,False,2,17.18,Mammalia,Chiroptera,Phyllostomidae,120,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1650de2062d4c94d8774553fa3455e86,1650de2062d4c94d8774553fa3455e86,No,NoDisponible,,,,,,,
27,Carollia sowelli,230976,-92.0408333,17.4877778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,67,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17bd6e1117fc4dcfae4249bd84668b96,17bd6e1117fc4dcfae4249bd84668b96,No,NoDisponible,,,,,,,
28,Carollia sowelli,230976,-92.0408333,17.4877778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,67,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a1a877a6b1a8ae3ce576a31c95ec91b,1a1a877a6b1a8ae3ce576a31c95ec91b,No,NoDisponible,,,,,,,
250,Carollia sowelli,247977,-89.8094444,18.1072222,,False,2,14.38,Mammalia,Chiroptera,Phyllostomidae,260,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a760dccbe2da9957aa51f566f26dea8,1a760dccbe2da9957aa51f566f26dea8,No,NoDisponible,,,,,,,
198,Carollia sowelli,247960,-90.1702611,18.6346944,,False,2,14.51,Mammalia,Chiroptera,Phyllostomidae,80,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b736bc93dc56ed3e0e14872642062d3,1b736bc93dc56ed3e0e14872642062d3,No,NoDisponible,,,,,,,
29,Carollia sowelli,230976,-92.0408333,17.4877778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,67,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c3caf953e192baf3a93425a44762901,1c3caf953e192baf3a93425a44762901,No,NoDisponible,,,,,,,
148,Carollia sowelli,239293,-90.9645833,16.8982222,,False,3,22.78,Mammalia,Chiroptera,Phyllostomidae,143,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c46b85ccab098eb4aff652a75a78619,1c46b85ccab098eb4aff652a75a78619,Si,NoDisponible,No,Si,Si,,,,
80,Carollia sowelli,230976,-92.045,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1df326543249f9f1e2eeeba807404147,1df326543249f9f1e2eeeba807404147,No,NoDisponible,,,,,,,
138,Carollia sowelli,235157,-91.9805556,17.4647222,,False,3,27.11,Mammalia,Chiroptera,Phyllostomidae,265,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e432d64a5c4be95aae4d557089ea270,1e432d64a5c4be95aae4d557089ea270,No,NoDisponible,,,,,,,
141,Carollia sowelli,230974,-92.0730556,17.4830556,,False,3,28.53,Mammalia,Chiroptera,Phyllostomidae,211,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20223f3db5b4e43b6a3b53367ba0113e,20223f3db5b4e43b6a3b53367ba0113e,No,NoDisponible,,,,,,,
149,Carollia sowelli,239293,-90.9645833,16.8982222,,False,3,22.78,Mammalia,Chiroptera,Phyllostomidae,143,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=203a760f08fd8eaa2a5b7128c9b4675d,203a760f08fd8eaa2a5b7128c9b4675d,Si,NoDisponible,No,Si,Si,,,,
150,Carollia sowelli,239293,-90.9645833,16.8982222,,False,3,22.78,Mammalia,Chiroptera,Phyllostomidae,143,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2051b09a57db7364a8b382f27972d2f4,2051b09a57db7364a8b382f27972d2f4,Si,NoDisponible,No,Si,Si,,,,
23,Carollia sowelli,230976,-92.0305556,17.4944444,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,86,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21d034f6a2ccbc8eda00e187d2dd017c,21d034f6a2ccbc8eda00e187d2dd017c,No,NoDisponible,,,,,,,
199,Carollia sowelli,247960,-90.1702611,18.6346944,,False,2,14.51,Mammalia,Chiroptera,Phyllostomidae,80,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=236e52ef2c90d2a9c2057d011a4a5069,236e52ef2c90d2a9c2057d011a4a5069,No,NoDisponible,,,,,,,
251,Carollia sowelli,247977,-89.8094444,18.1072222,,False,2,14.38,Mammalia,Chiroptera,Phyllostomidae,260,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d2805854758e9b83222157cbb04764,23d2805854758e9b83222157cbb04764,No,NoDisponible,,,,,,,
158,Carollia sowelli,226504,-93.0169444,15.5719167,,False,2,17.12,Mammalia,Chiroptera,Phyllostomidae,340,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23e6b57f1cc789b6806548b86700a6bc,23e6b57f1cc789b6806548b86700a6bc,Si,NoDisponible,No,No,Si,,,,
105,Carollia sowelli,230976,-92.0261111,17.4902778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,58,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=242505586a38d3111eb5e1e349fbf7eb,242505586a38d3111eb5e1e349fbf7eb,No,NoDisponible,,,,,,,
163,Carollia sowelli,261046,-88.18,19.13,,False,3,23.55,Mammalia,Chiroptera,Phyllostomidae,14,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2491d4c37597f72681c180dfd8305961,2491d4c37597f72681c180dfd8305961,No,NoDisponible,,,,,,,
156,Carollia sowelli,239293,-90.9736389,16.898,,False,3,22.78,Mammalia,Chiroptera,Phyllostomidae,180,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24a8663ced235cc942baf2146ebee036,24a8663ced235cc942baf2146ebee036,No,NoDisponible,,,,,,,
7,Carollia sowelli,230976,-92.0355556,17.4877778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,71,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=287d01dd6b908623f28e3ca9895f995c,287d01dd6b908623f28e3ca9895f995c,No,NoDisponible,,,,,,,
268,Carollia sowelli,256602,-88.9619388,18.4619388,,False,2,17.18,Mammalia,Chiroptera,Phyllostomidae,120,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a1f31551eefe0dd6d0908f4c248ff75,2a1f31551eefe0dd6d0908f4c248ff75,No,NoDisponible,,,,,,,
81,Carollia sowelli,230976,-92.045,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b259ddf3bb4fe133b10a17b101f5f32,2b259ddf3bb4fe133b10a17b101f5f32,No,NoDisponible,,,,,,,
157,Carollia sowelli,239293,-90.9736389,16.898,,False,3,22.78,Mammalia,Chiroptera,Phyllostomidae,180,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b40776d29980afd5e2fd47ef80f25d2,2b40776d29980afd5e2fd47ef80f25d2,No,NoDisponible,,,,,,,
201,Carollia sowelli,230695,-92.1553888,14.9856972,,False,3,23.97,Mammalia,Chiroptera,Phyllostomidae,488,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bf2a41205590c4f6a57de3799089051,2bf2a41205590c4f6a57de3799089051,Si,NoDisponible,No,No,Si,,,,
202,Carollia sowelli,230695,-92.1553888,14.9856972,,False,3,23.97,Mammalia,Chiroptera,Phyllostomidae,488,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2da83757fcb885f2486960ae5ffc92b2,2da83757fcb885f2486960ae5ffc92b2,Si,NoDisponible,No,No,Si,,,,
82,Carollia sowelli,230976,-92.045,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2de420eda9e391a8058bf804d2a2d8a6,2de420eda9e391a8058bf804d2a2d8a6,No,NoDisponible,,,,,,,
219,Carollia sowelli,256580,-88.9852777,18.1922222,,False,2,15.51,Mammalia,Chiroptera,Phyllostomidae,143,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ed3f540b90bd924217eda5461f39310,2ed3f540b90bd924217eda5461f39310,No,NoDisponible,,,,,,,
123,Carollia sowelli,230976,-92.0463889,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,149,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fd26d66ad99aee360b6983c42931e71,2fd26d66ad99aee360b6983c42931e71,No,NoDisponible,,,,,,,
30,Carollia sowelli,230976,-92.0408333,17.4877778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,67,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30f5b36189dafc233bdc227adf20b5b3,30f5b36189dafc233bdc227adf20b5b3,No,NoDisponible,,,,,,,
164,Carollia sowelli,261046,-88.18,19.13,,False,3,23.55,Mammalia,Chiroptera,Phyllostomidae,14,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3297d502e1c7c86924173986349cc6f5,3297d502e1c7c86924173986349cc6f5,No,NoDisponible,,,,,,,
31,Carollia sowelli,230976,-92.0408333,17.4877778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,67,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=347918d59d83f2e985aa9c097fdd2f95,347918d59d83f2e985aa9c097fdd2f95,No,NoDisponible,,,,,,,
32,Carollia sowelli,230976,-92.0408333,17.4877778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,67,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=354910b2bae4982d77fb84c527214d3d,354910b2bae4982d77fb84c527214d3d,No,NoDisponible,,,,,,,
83,Carollia sowelli,230976,-92.045,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a38fce91149441e3ccf35c41b649b7,36a38fce91149441e3ccf35c41b649b7,No,NoDisponible,,,,,,,
0,Carollia sowelli,230976,-92.0277778,17.4825,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,124,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36e6663c5371fc00fe7efb6e4e6e4324,36e6663c5371fc00fe7efb6e4e6e4324,No,NoDisponible,,,,,,,
142,Carollia sowelli,230974,-92.0730556,17.4830556,,False,3,28.53,Mammalia,Chiroptera,Phyllostomidae,211,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37ad250c076f90e024eacf5806a4c35d,37ad250c076f90e024eacf5806a4c35d,No,NoDisponible,,,,,,,
18,Carollia sowelli,230976,-92.0461111,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,153,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=397ef5543ae3864a62bdb55c00fc673f,397ef5543ae3864a62bdb55c00fc673f,No,NoDisponible,,,,,,,
118,Carollia sowelli,230976,-92.0466667,17.4813889,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,202,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a58023b66dff3e0c27589efe2df5e6e,3a58023b66dff3e0c27589efe2df5e6e,No,NoDisponible,,,,,,,
19,Carollia sowelli,230976,-92.0461111,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,153,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c72f0d696630fe06033535baecf0b9c,3c72f0d696630fe06033535baecf0b9c,No,NoDisponible,,,,,,,
84,Carollia sowelli,230976,-92.045,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e2c27b6d0b2cc381d69015d4042fbd6,3e2c27b6d0b2cc381d69015d4042fbd6,No,NoDisponible,,,,,,,
127,Carollia sowelli,230976,-92.0382499,17.4882638,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,63,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f5b10bdd76b8e2f88815417f28151ba,3f5b10bdd76b8e2f88815417f28151ba,No,NoDisponible,,,,,,,
85,Carollia sowelli,230976,-92.045,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f826a46c00c3757de4ce60e9a11ca0b,3f826a46c00c3757de4ce60e9a11ca0b,No,NoDisponible,,,,,,,
86,Carollia sowelli,230976,-92.045,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40954f7435a8c35a282a9c7bc643c2e4,40954f7435a8c35a282a9c7bc643c2e4,No,NoDisponible,,,,,,,
252,Carollia sowelli,247977,-89.8094444,18.1072222,,False,2,14.38,Mammalia,Chiroptera,Phyllostomidae,260,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42549e5affba4167dcb562d626a3bd57,42549e5affba4167dcb562d626a3bd57,No,NoDisponible,,,,,,,
259,Carollia sowelli,230684,-92.3365499,15.1735055,,False,2,9.86,Mammalia,Chiroptera,Phyllostomidae,1094,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431710f81d8ad25c28bc88207839dac1,431710f81d8ad25c28bc88207839dac1,Si,NoDisponible,No,No,Si,,,,
119,Carollia sowelli,230976,-92.0466667,17.4813889,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,202,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=451e67cee94bd14b0b4dc4df25bab7ba,451e67cee94bd14b0b4dc4df25bab7ba,No,NoDisponible,,,,,,,
195,Carollia sowelli,252216,-89.2927777,18.0583333,,False,2,17.52,Mammalia,Chiroptera,Phyllostomidae,271,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4572377fb979b9f3da62159fa19c9b42,4572377fb979b9f3da62159fa19c9b42,No,NoDisponible,,,,,,,
279,Carollia sowelli,252340,-89.2799999,19.0016666,,False,2,10.87,Mammalia,Chiroptera,Phyllostomidae,139,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47f3d4b6a300203902cbbb2cb9f07a4a,47f3d4b6a300203902cbbb2cb9f07a4a,No,NoDisponible,,,,,,,
70,Carollia sowelli,230976,-92.0313889,17.4855556,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,87,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4862f79c5f7e5c38381b8f2a200940f6,4862f79c5f7e5c38381b8f2a200940f6,No,NoDisponible,,,,,,,
71,Carollia sowelli,230976,-92.0313889,17.4855556,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,87,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48c41a7bb2af3bd4950e1d441b1b7eb4,48c41a7bb2af3bd4950e1d441b1b7eb4,No,NoDisponible,,,,,,,
215,Carollia sowelli,213471,-94.5762666,16.3629305,,False,2,10.47,Mammalia,Chiroptera,Phyllostomidae,10,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aa30f153f66b1b738c4ac012de31035,4aa30f153f66b1b738c4ac012de31035,Si,NoDisponible,No,No,Si,,,,
33,Carollia sowelli,230976,-92.0408333,17.4877778,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,67,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b20b7cad65ddb9394630e507ccd403b,4b20b7cad65ddb9394630e507ccd403b,No,NoDisponible,,,,,,,
129,Carollia sowelli,231019,-92.0236111,17.5455556,,False,3,22.44,Mammalia,Chiroptera,Phyllostomidae,66,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4beecc2de732b6f8cf019522ca46fd58,4beecc2de732b6f8cf019522ca46fd58,No,NoDisponible,,,,,,,
87,Carollia sowelli,230976,-92.045,17.4833333,,False,3,27.66,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c17b910702156f358470947c3fa04be,4c17b910702156f358470947c3fa04be,No,NoDisponible,,,,,,,
210,Carollia sowelli,252256,-89.4178916,18.5924194,,False,2,13.17,Mammalia,Chiroptera,Phyllostomidae,267,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ec9b0aa8336aa29bdaeb22b5f30f150,4ec9b0aa8336aa29bdaeb22b5f30f150,No,NoDisponible,,,,,,,
