,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
648,Heteromys desmarestianus,252326,-89.37,18.88,,False,1,6.77,Mammalia,Rodentia,Heteromyidae,221,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0b32de2da4130171b05adcc0aa9793c,e0b32de2da4130171b05adcc0aa9793c,No,NoDisponible,,,,,,,
506,Heteromys desmarestianus,222519,-93.2944444,16.8977778,,False,2,26.35,Mammalia,Rodentia,Heteromyidae,759,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0f9cbdba3f20fa84fb4fe5806595aaa,e0f9cbdba3f20fa84fb4fe5806595aaa,No,NoDisponible,,,,,,,
48,Heteromys desmarestianus,239259,-91.1283333,16.7611111,,False,2,24.29,Mammalia,Rodentia,Heteromyidae,325,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0fca46d14e002f67dea0a7dc656e63d,e0fca46d14e002f67dea0a7dc656e63d,No,NoDisponible,,,,,,,
299,Heteromys desmarestianus,235024,-91.7258333,16.1352778,,False,2,29.89,Mammalia,Rodentia,Heteromyidae,1478,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e120d39d95503496425bd2cfd4d3e9ab,e120d39d95503496425bd2cfd4d3e9ab,No,NoDisponible,,,,,,,
627,Heteromys desmarestianus,235157,-91.966171,17.43661,,False,2,26.66,Mammalia,Rodentia,Heteromyidae,380,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e13db1e540b243ae6e34a896b5e1bd8a,e13db1e540b243ae6e34a896b5e1bd8a,No,NoDisponible,,,,,,,
242,Heteromys desmarestianus,199567,-96.3055556,17.7027778,,False,3,34.98,Mammalia,Rodentia,Heteromyidae,626,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e183fb3dbd42383242e812cc39d895ec,e183fb3dbd42383242e812cc39d895ec,No,NoDisponible,,,,,,,
112,Heteromys desmarestianus,209080,-95.0713888,18.5969444,,False,2,22.28,Mammalia,Rodentia,Heteromyidae,33,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1b84a9150e6ac5f4f8fae6825f58429,e1b84a9150e6ac5f4f8fae6825f58429,No,NoDisponible,,,,,,,
618,Heteromys desmarestianus,235157,-91.98,17.42,,False,2,26.66,Mammalia,Rodentia,Heteromyidae,416,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1bdfd159956c4435e1ff1b0ac4a85a7,e1bdfd159956c4435e1ff1b0ac4a85a7,No,NoDisponible,,,,,,,
167,Heteromys desmarestianus,199564,-96.3547222,17.6261111,,False,3,45.61,Mammalia,Rodentia,Heteromyidae,1650,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1e98f7ab491f8f6f09babde55bf00a3,e1e98f7ab491f8f6f09babde55bf00a3,No,NoDisponible,,,,,,,
129,Heteromys desmarestianus,209080,-95.0691666,18.5936111,,False,2,22.28,Mammalia,Rodentia,Heteromyidae,49,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2194743ea8aeea7b0a2209b689d4765,e2194743ea8aeea7b0a2209b689d4765,No,NoDisponible,,,,,,,
275,Heteromys desmarestianus,235024,-91.7277778,16.1311111,,False,2,29.89,Mammalia,Rodentia,Heteromyidae,1511,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e22b715f7bdaa923e46a204f97a24066,e22b715f7bdaa923e46a204f97a24066,No,NoDisponible,,,,,,,
187,Heteromys desmarestianus,199564,-96.3416667,17.6602778,,False,3,45.61,Mammalia,Rodentia,Heteromyidae,1009,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e22dccde7cc4e8b5d6e701f46c80dc83,e22dccde7cc4e8b5d6e701f46c80dc83,No,NoDisponible,,,,,,,
943,Heteromys desmarestianus,226537,-92.705,15.3533333,,False,1,18.22,Mammalia,Rodentia,Heteromyidae,111,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e24138ad8adb658d0e4334679e2f98c5,e24138ad8adb658d0e4334679e2f98c5,Si,NoDisponible,No,No,Si,,,,
949,Heteromys desmarestianus,222531,-93.6061111,17.0502778,,False,3,36.3,Mammalia,Rodentia,Heteromyidae,947,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e299cb9645b6be1402113afa2e55d732,e299cb9645b6be1402113afa2e55d732,No,NoDisponible,,,,,,,
792,Heteromys desmarestianus,226533,-92.8472222,15.4783333,,False,2,27.91,Mammalia,Rodentia,Heteromyidae,194,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2f87b16c1713db26d238f56e0a80990,e2f87b16c1713db26d238f56e0a80990,Si,NoDisponible,No,No,Si,,,,
130,Heteromys desmarestianus,209080,-95.0691666,18.5936111,,False,2,22.28,Mammalia,Rodentia,Heteromyidae,49,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2fa7cfec3cb7e2c385a36a6f61a1334,e2fa7cfec3cb7e2c385a36a6f61a1334,No,NoDisponible,,,,,,,
954,Heteromys desmarestianus,218039,-93.9258333,16.3625,,False,1,16.28,Mammalia,Rodentia,Heteromyidae,1572,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e33f4c61e320f1bcf2798254cefb949e,e33f4c61e320f1bcf2798254cefb949e,No,NoDisponible,,,,,,,
215,Heteromys desmarestianus,199564,-96.3416988,17.6319444,,False,3,45.61,Mammalia,Rodentia,Heteromyidae,1425,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e348e016b865065986ab8b27ff3c4e33,e348e016b865065986ab8b27ff3c4e33,No,NoDisponible,,,,,,,
917,Heteromys desmarestianus,235142,-91.9822222,17.2258333,,False,3,34.1,Mammalia,Rodentia,Heteromyidae,179,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e35a1f33dae4ed1a6a79075c22393e1e,e35a1f33dae4ed1a6a79075c22393e1e,No,NoDisponible,,,,,,,
852,Heteromys desmarestianus,256577,-89.0591666,18.0988888,,False,2,19.8,Mammalia,Rodentia,Heteromyidae,156,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e382371eda96310756d1cf624b336e85,e382371eda96310756d1cf624b336e85,No,NoDisponible,,,,,,,
612,Heteromys desmarestianus,252330,-89.23,18.72,,False,1,8.38,Mammalia,Rodentia,Heteromyidae,203,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3a4acea933fc70f5dbcc2ce709f7635,e3a4acea933fc70f5dbcc2ce709f7635,No,NoDisponible,,,,,,,
334,Heteromys desmarestianus,218124,-94.05,17.0666667,,False,3,43.65,Mammalia,Rodentia,Heteromyidae,431,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3b671262bf79d72cbc861023ae4508c,e3b671262bf79d72cbc861023ae4508c,No,NoDisponible,,,,,,,
704,Heteromys desmarestianus,199587,-96.2077778,17.6094444,,False,3,44.33,Mammalia,Rodentia,Heteromyidae,1228,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4079af3d52a98d92cdb44feb44eac20,e4079af3d52a98d92cdb44feb44eac20,No,NoDisponible,,,,,,,
619,Heteromys desmarestianus,235157,-91.98,17.42,,False,2,26.66,Mammalia,Rodentia,Heteromyidae,416,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e428d8ebdcf866ecd76e8c2856f3fe4e,e428d8ebdcf866ecd76e8c2856f3fe4e,No,NoDisponible,,,,,,,
431,Heteromys desmarestianus,226517,-93.0744444,15.8030556,,False,3,39.64,Mammalia,Rodentia,Heteromyidae,1425,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4ac2a710cc2fe3a43edca2cb611dd17,e4ac2a710cc2fe3a43edca2cb611dd17,Si,NoDisponible,No,No,Si,,,,
736,Heteromys desmarestianus,213532,-94.625,16.8083333,,False,2,33.44,Mammalia,Rodentia,Heteromyidae,483,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4c680a721945f8294bc4729ec66a254,e4c680a721945f8294bc4729ec66a254,No,NoDisponible,,,,,,,
154,Heteromys desmarestianus,218122,-94.1225,17.1036111,,False,2,29.09,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e50612bbb7125178e5535f6d3ede81e4,e50612bbb7125178e5535f6d3ede81e4,No,NoDisponible,,,,,,,
845,Heteromys desmarestianus,222419,-93.5825,16.2013889,,False,2,28.23,Mammalia,Rodentia,Heteromyidae,1487,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e522396dfd9612697212cef083fe9e36,e522396dfd9612697212cef083fe9e36,No,NoDisponible,,,,,,,
705,Heteromys desmarestianus,199587,-96.2077778,17.6094444,,False,3,44.33,Mammalia,Rodentia,Heteromyidae,1228,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5c0b9426bd17e7d4c4a2f044535892f,e5c0b9426bd17e7d4c4a2f044535892f,No,NoDisponible,,,,,,,
327,Heteromys desmarestianus,213580,-94.5991667,17.0769444,,False,3,42.81,Mammalia,Rodentia,Heteromyidae,450,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e64c36868c18440f4e0cf89072e427de,e64c36868c18440f4e0cf89072e427de,No,NoDisponible,,,,,,,
467,Heteromys desmarestianus,226517,-93.0719444,15.8075,,False,3,39.64,Mammalia,Rodentia,Heteromyidae,1471,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e653139699402046a4e236a774c6533c,e653139699402046a4e236a774c6533c,Si,NoDisponible,No,No,Si,,,,
695,Heteromys desmarestianus,256773,-89.042198,19.879598,,False,1,9.34,Mammalia,Rodentia,Heteromyidae,61,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6a71ca2f8b582254af4ef04162fd7f1,e6a71ca2f8b582254af4ef04162fd7f1,Si,NoDisponible,No,No,Si,,,,
870,Heteromys desmarestianus,209073,-95.1125,18.4261111,,False,2,28.96,Mammalia,Rodentia,Heteromyidae,361,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6d04ddea3517db67c0d0318e5b65a91,e6d04ddea3517db67c0d0318e5b65a91,No,NoDisponible,,,,,,,
188,Heteromys desmarestianus,199564,-96.3416667,17.6602778,,False,3,45.61,Mammalia,Rodentia,Heteromyidae,1009,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6e14efb1ff567259affb961819eed43,e6e14efb1ff567259affb961819eed43,No,NoDisponible,,,,,,,
756,Heteromys desmarestianus,239293,-90.9693889,16.9009722,,False,2,26.52,Mammalia,Rodentia,Heteromyidae,131,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7019fd7bac7d5673a354ebb29e51c14,e7019fd7bac7d5673a354ebb29e51c14,No,NoDisponible,,,,,,,
514,Heteromys desmarestianus,194850,-96.8066666,18.7130555,,False,2,30.05,Mammalia,Rodentia,Heteromyidae,492,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e709331753783aaf8fcc4a4d2879aa3c,e709331753783aaf8fcc4a4d2879aa3c,Si,NoDisponible,No,Si,Si,,,,
102,Heteromys desmarestianus,209080,-95.074559,18.604023,,False,2,22.28,Mammalia,Rodentia,Heteromyidae,46,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e719285bba1871c9c8f83a854a54691f,e719285bba1871c9c8f83a854a54691f,No,NoDisponible,,,,,,,
933,Heteromys desmarestianus,226524,-92.8686111,15.7136111,,False,2,22.62,Mammalia,Rodentia,Heteromyidae,1677,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e75014db76975c65589d2d960a468aa5,e75014db76975c65589d2d960a468aa5,Si,NoDisponible,No,No,Si,,,,
317,Heteromys desmarestianus,235024,-91.7277778,16.1311111,,False,2,29.89,Mammalia,Rodentia,Heteromyidae,1511,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7636b8db8aeb70a84a7a17c41b8a8cc,e7636b8db8aeb70a84a7a17c41b8a8cc,No,NoDisponible,,,,,,,
