,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
37,Dicotyles angulatus,161478,-101.1319,27.8375,,False,1,2.8,Mammalia,Artiodactyla,Tayassuidae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=575a994badb1512f93a5123874234245,575a994badb1512f93a5123874234245,No,NoDisponible,NoDisponible,,,,,,
16,Dicotyles angulatus,156740,-101.6816413,28.21231,,False,2,8.2,Mammalia,Artiodactyla,Tayassuidae,711,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58d089d52bc26677e6f0c61dfd2f689d,58d089d52bc26677e6f0c61dfd2f689d,No,NoDisponible,NoDisponible,,,,,,
17,Dicotyles angulatus,156740,-101.6816413,28.21231,,False,2,8.2,Mammalia,Artiodactyla,Tayassuidae,711,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d06b055d7d3b9d211911bf811189e21,5d06b055d7d3b9d211911bf811189e21,No,NoDisponible,NoDisponible,,,,,,
35,Dicotyles angulatus,180646,-98.536776,24.7558333,,False,1,1.12,Mammalia,Artiodactyla,Tayassuidae,223,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f16fa33242430ee9758811c51544799,5f16fa33242430ee9758811c51544799,Si,NoDisponible,NoDisponible,No,No,,,,
6,Dicotyles angulatus,156737,-101.7511529,28.17974,,False,2,7.31,Mammalia,Artiodactyla,Tayassuidae,583,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ef9be7cfa5dfabc0f91ef333a6eb430,6ef9be7cfa5dfabc0f91ef333a6eb430,No,NoDisponible,NoDisponible,,,,,,
18,Dicotyles angulatus,156740,-101.6816413,28.21231,,False,2,8.2,Mammalia,Artiodactyla,Tayassuidae,711,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7936443cc05a2f842348571f38dfcd15,7936443cc05a2f842348571f38dfcd15,No,NoDisponible,NoDisponible,,,,,,
40,Dicotyles angulatus,156918,-101.412585,29.6164938,,False,2,7,Mammalia,Artiodactyla,Tayassuidae,467,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ca191cbfca381483eead9d729ac023f,7ca191cbfca381483eead9d729ac023f,No,NoDisponible,NoDisponible,,,,,,
26,Dicotyles angulatus,151980,-101.8206648,28.21231,,False,2,6.29,Mammalia,Artiodactyla,Tayassuidae,814,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d42c9d489059694a6aca29c063af494,7d42c9d489059694a6aca29c063af494,No,NoDisponible,NoDisponible,,,,,,
7,Dicotyles angulatus,156737,-101.7511529,28.17974,,False,2,7.31,Mammalia,Artiodactyla,Tayassuidae,583,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87f41924f42a66f2aa34d19aecadc051,87f41924f42a66f2aa34d19aecadc051,No,NoDisponible,NoDisponible,,,,,,
1,Dicotyles angulatus,156746,-101.5573222,28.1954689,,False,2,7.93,Mammalia,Artiodactyla,Tayassuidae,514,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c1a9b027d8c57ca1f753c1ebf9d9b9e,8c1a9b027d8c57ca1f753c1ebf9d9b9e,No,NoDisponible,NoDisponible,,,,,,
27,Dicotyles angulatus,151980,-101.8206648,28.21231,,False,2,6.29,Mammalia,Artiodactyla,Tayassuidae,814,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9527b6001e2cd07ae6aac68cbc7ae1f3,9527b6001e2cd07ae6aac68cbc7ae1f3,No,NoDisponible,NoDisponible,,,,,,
19,Dicotyles angulatus,156740,-101.6816413,28.21231,,False,2,8.2,Mammalia,Artiodactyla,Tayassuidae,711,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958ba29a50cbe62503063b75c5b91e8c,958ba29a50cbe62503063b75c5b91e8c,No,NoDisponible,NoDisponible,,,,,,
42,Dicotyles angulatus,170873,-99.5825708,24.8295008,,False,0,-0.63,Mammalia,Artiodactyla,Tayassuidae,384,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95b83150cc7eb0e910e1376cfcf9b9e4,95b83150cc7eb0e910e1376cfcf9b9e4,Si,NoDisponible,NoDisponible,No,No,,,,
43,Dicotyles angulatus,156961,-101.4264249,29.6687608,,False,2,8.7,Mammalia,Artiodactyla,Tayassuidae,376,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96a3dddb19daf78fd60f4516f02358e8,96a3dddb19daf78fd60f4516f02358e8,No,NoDisponible,NoDisponible,,,,,,
8,Dicotyles angulatus,156737,-101.7511529,28.17974,,False,2,7.31,Mammalia,Artiodactyla,Tayassuidae,583,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96bbe087bb8052263cf00ea08699ca21,96bbe087bb8052263cf00ea08699ca21,No,NoDisponible,NoDisponible,,,,,,
20,Dicotyles angulatus,156740,-101.6816413,28.21231,,False,2,8.2,Mammalia,Artiodactyla,Tayassuidae,711,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97fd1cb439b5b1ea1584547984384ace,97fd1cb439b5b1ea1584547984384ace,No,NoDisponible,NoDisponible,,,,,,
31,Dicotyles angulatus,156449,-101.42222,25.57056,,False,0,-1.68,Mammalia,Artiodactyla,Tayassuidae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d5871a5940113ff96adf4248b83c216,9d5871a5940113ff96adf4248b83c216,No,NoDisponible,NoDisponible,,,,,,
9,Dicotyles angulatus,156737,-101.7511529,28.17974,,False,2,7.31,Mammalia,Artiodactyla,Tayassuidae,583,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a25a62dd09f6f7a03ec8f2ea9f837239,a25a62dd09f6f7a03ec8f2ea9f837239,No,NoDisponible,NoDisponible,,,,,,
10,Dicotyles angulatus,156737,-101.7511529,28.17974,,False,2,7.31,Mammalia,Artiodactyla,Tayassuidae,583,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5dde2cd48185b65129b6ce8f8cd13a8,a5dde2cd48185b65129b6ce8f8cd13a8,No,NoDisponible,NoDisponible,,,,,,
11,Dicotyles angulatus,156737,-101.7511529,28.17974,,False,2,7.31,Mammalia,Artiodactyla,Tayassuidae,583,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6e89004f996f053e2eb50b657cc5d49,a6e89004f996f053e2eb50b657cc5d49,No,NoDisponible,NoDisponible,,,,,,
21,Dicotyles angulatus,156740,-101.6816413,28.21231,,False,2,8.2,Mammalia,Artiodactyla,Tayassuidae,711,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a89da1c85b2573be1674b265a44041f7,a89da1c85b2573be1674b265a44041f7,No,NoDisponible,NoDisponible,,,,,,
12,Dicotyles angulatus,156737,-101.7511529,28.17974,,False,2,7.31,Mammalia,Artiodactyla,Tayassuidae,583,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af336750699c16e2956e4bb258c9c876,af336750699c16e2956e4bb258c9c876,No,NoDisponible,NoDisponible,,,,,,
38,Dicotyles angulatus,161478,-101.1319,27.8375,,False,1,2.8,Mammalia,Artiodactyla,Tayassuidae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5138ef182a3ec465ee7d19614db6137,b5138ef182a3ec465ee7d19614db6137,No,NoDisponible,NoDisponible,,,,,,
32,Dicotyles angulatus,156449,-101.42222,25.57056,,False,0,-1.68,Mammalia,Artiodactyla,Tayassuidae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b52d54a2cbb1b0b9ca414eca0418b6db,b52d54a2cbb1b0b9ca414eca0418b6db,No,NoDisponible,NoDisponible,,,,,,
22,Dicotyles angulatus,156740,-101.6816413,28.21231,,False,2,8.2,Mammalia,Artiodactyla,Tayassuidae,711,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b86aa64c1006f3644345a1491e19eb52,b86aa64c1006f3644345a1491e19eb52,No,NoDisponible,NoDisponible,,,,,,
33,Dicotyles angulatus,156449,-101.42222,25.57056,,False,0,-1.68,Mammalia,Artiodactyla,Tayassuidae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfd89ed00b07946c31df3a707107c918,bfd89ed00b07946c31df3a707107c918,No,NoDisponible,NoDisponible,,,,,,
13,Dicotyles angulatus,156737,-101.7511529,28.17974,,False,2,7.31,Mammalia,Artiodactyla,Tayassuidae,583,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c15120b34d6c73c9ffb93c157d1c739b,c15120b34d6c73c9ffb93c157d1c739b,No,NoDisponible,NoDisponible,,,,,,
14,Dicotyles angulatus,156737,-101.7511529,28.17974,,False,2,7.31,Mammalia,Artiodactyla,Tayassuidae,583,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1c630b84e5919575879e14e810080f8,c1c630b84e5919575879e14e810080f8,No,NoDisponible,NoDisponible,,,,,,
46,Dicotyles angulatus,175500,-99.1986083,23.0597194,,False,0,-0.74,Mammalia,Artiodactyla,Tayassuidae,901,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4eff62b9689f7317c616a47d9706214,c4eff62b9689f7317c616a47d9706214,Si,NoDisponible,NoDisponible,No,No,,,,
24,Dicotyles angulatus,156749,-101.5573227,28.2973292,,False,2,8.55,Mammalia,Artiodactyla,Tayassuidae,511,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c70b650564b5a2a0b5d7a72cf31f4f87,c70b650564b5a2a0b5d7a72cf31f4f87,No,NoDisponible,NoDisponible,,,,,,
2,Dicotyles angulatus,156746,-101.5573222,28.1954689,,False,2,7.93,Mammalia,Artiodactyla,Tayassuidae,514,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d03b7883746d5f8c3eaa3cc5a113d491,d03b7883746d5f8c3eaa3cc5a113d491,No,NoDisponible,NoDisponible,,,,,,
25,Dicotyles angulatus,156749,-101.5573227,28.2973292,,False,2,8.55,Mammalia,Artiodactyla,Tayassuidae,511,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0f78fe4343678eeddff1f85b6bf0c47,d0f78fe4343678eeddff1f85b6bf0c47,No,NoDisponible,NoDisponible,,,,,,
39,Dicotyles angulatus,180806,-98.83333,26.31556,,False,1,0.31,Mammalia,Artiodactyla,Tayassuidae,57,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d97eccf70bc7379905b5b4643fc9c513,d97eccf70bc7379905b5b4643fc9c513,Si,NoDisponible,NoDisponible,No,No,,,,
34,Dicotyles angulatus,156449,-101.42222,25.57056,,False,0,-1.68,Mammalia,Artiodactyla,Tayassuidae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dab56776df3588a068d663ca56863c3b,dab56776df3588a068d663ca56863c3b,No,NoDisponible,NoDisponible,,,,,,
23,Dicotyles angulatus,156740,-101.6816413,28.21231,,False,2,8.2,Mammalia,Artiodactyla,Tayassuidae,711,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddfa0b3a555511297d8bcdc24f1ad342,ddfa0b3a555511297d8bcdc24f1ad342,No,NoDisponible,NoDisponible,,,,,,
47,Dicotyles angulatus,175490,-99.4422222,23.0083333,,False,0,0.07,Mammalia,Artiodactyla,Tayassuidae,783,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e643f94cb2221dbf9006be6f406df56f,e643f94cb2221dbf9006be6f406df56f,Si,NoDisponible,NoDisponible,No,No,,,,
41,Dicotyles angulatus,166149,-100.5437849,26.2098477,,False,1,2.61,Mammalia,Artiodactyla,Tayassuidae,632,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1677be5fa9ef1a563ff17550f7ca8c5,f1677be5fa9ef1a563ff17550f7ca8c5,Si,NoDisponible,NoDisponible,No,No,,,,
36,Dicotyles angulatus,209027,-95.298333,18.1461111,,False,1,1.19,Mammalia,Artiodactyla,Tayassuidae,12,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1b1770bb88379c881e05b555663c44c,f1b1770bb88379c881e05b555663c44c,Si,NoDisponible,NoDisponible,No,No,,,,
