,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
90,Cratogeomys fumosus,136614,-103.7022222,19.4097222,,False,1,12.51,Mammalia,Rodentia,Geomyidae,1300,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13dfcf0f1fe1c202cc74afb0f22469d3,13dfcf0f1fe1c202cc74afb0f22469d3,Si,NoDisponible,No,No,Si,,,,
4,Cratogeomys fumosus,136609,-103.7719293,19.2019022,,False,0,1.36,Mammalia,Rodentia,Geomyidae,381,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=140b2ba4c73d52b255610fb06bcae302,140b2ba4c73d52b255610fb06bcae302,No,NoDisponible,,,,,,,
22,Cratogeomys fumosus,136609,-103.7306,19.2431,,False,0,1.36,Mammalia,Rodentia,Geomyidae,490,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1735b2e7a5fa766e3d54f8ceb4a4b7e7,1735b2e7a5fa766e3d54f8ceb4a4b7e7,No,NoDisponible,,,,,,,
87,Cratogeomys fumosus,136590,-103.8974166,19.4371111,,False,2,25.2,Mammalia,Rodentia,Geomyidae,2168,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=179da89e1a7ca677930f19521ee32680,179da89e1a7ca677930f19521ee32680,No,NoDisponible,,,,,,,
47,Cratogeomys fumosus,141421,-103.0511972,19.884,,False,2,26.45,Mammalia,Rodentia,Geomyidae,1928,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b00b2656582b3472264b285bb4170e6,1b00b2656582b3472264b285bb4170e6,No,NoDisponible,,,,,,,
91,Cratogeomys fumosus,136614,-103.7022222,19.4097222,,False,1,12.51,Mammalia,Rodentia,Geomyidae,1300,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c523d6138e9df154c02ddf5155d97a2,1c523d6138e9df154c02ddf5155d97a2,Si,NoDisponible,No,No,Si,,,,
157,Cratogeomys fumosus,136732,-103.8344444,20.6483333,,False,0,2.23,Mammalia,Rodentia,Geomyidae,1260,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c6b6063f685a3587c28ca3fa795be91,1c6b6063f685a3587c28ca3fa795be91,Si,NoDisponible,No,No,Si,,,,
57,Cratogeomys fumosus,141377,-103.4836111,19.7238889,,False,2,21.69,Mammalia,Rodentia,Geomyidae,1495,Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d19a1c9daded9f4a89287530ca7f98f,1d19a1c9daded9f4a89287530ca7f98f,Si,NoDisponible,No,No,Si,,,,
14,Cratogeomys fumosus,136609,-103.7306,19.2431,,False,0,1.36,Mammalia,Rodentia,Geomyidae,490,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e28bfa390f72978253367372a7d663f,1e28bfa390f72978253367372a7d663f,No,NoDisponible,,,,,,,
25,Cratogeomys fumosus,136609,-103.7305556,19.2430556,,False,0,1.36,Mammalia,Rodentia,Geomyidae,490,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25593124b8e11f2feffc12ba03f2ca0a,25593124b8e11f2feffc12ba03f2ca0a,No,NoDisponible,,,,,,,
121,Cratogeomys fumosus,146147,-102.503,19.777,,False,1,16.22,Mammalia,Rodentia,Geomyidae,1678,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2572b6fc165bf20ce97a06f0817dd326,2572b6fc165bf20ce97a06f0817dd326,No,NoDisponible,,,,,,,
82,Cratogeomys fumosus,136590,-103.8627777,19.4230555,,False,2,25.2,Mammalia,Rodentia,Geomyidae,1829,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25a5ef36a28c88813eaf1827c23d6e12,25a5ef36a28c88813eaf1827c23d6e12,No,NoDisponible,,,,,,,
133,Cratogeomys fumosus,136630,-103.724426,19.7027798,,False,2,21.71,Mammalia,Rodentia,Geomyidae,1624,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28e44f519bf024334eae92192767afad,28e44f519bf024334eae92192767afad,No,NoDisponible,,,,,,,
38,Cratogeomys fumosus,141421,-103.0191667,19.9155556,,False,2,26.45,Mammalia,Rodentia,Geomyidae,2254,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29c85be9dd6c4f54ebd753abac7433b9,29c85be9dd6c4f54ebd753abac7433b9,No,NoDisponible,,,,,,,
53,Cratogeomys fumosus,136639,-103.5091667,19.5880556,,False,2,32.73,Mammalia,Rodentia,Geomyidae,1784,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b65d860727e550eaa6355140b06894d,2b65d860727e550eaa6355140b06894d,Si,NoDisponible,No,No,Si,,,,
158,Cratogeomys fumosus,155665,-101.6927778,19.5158333,,False,2,23.46,Mammalia,Rodentia,Geomyidae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bf54a1ab09129f0d1bca5449a67bd33,2bf54a1ab09129f0d1bca5449a67bd33,No,NoDisponible,,,,,,,
143,Cratogeomys fumosus,150991,-102.1102778,20.41,,False,1,9.2,Mammalia,Rodentia,Geomyidae,1741,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e9f4567eda8b8813234a4307c8747ce,2e9f4567eda8b8813234a4307c8747ce,Si,NoDisponible,No,No,Si,,,,
76,Cratogeomys fumosus,136703,-103.4863854,20.1406833,,False,1,16.5,Mammalia,Rodentia,Geomyidae,1346,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30a57a451851bed022ef89b013d1df9d,30a57a451851bed022ef89b013d1df9d,No,NoDisponible,,,,,,,
83,Cratogeomys fumosus,136590,-103.8627777,19.4230555,,False,2,25.2,Mammalia,Rodentia,Geomyidae,1829,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32902a25b922c4995cefc2629a912afd,32902a25b922c4995cefc2629a912afd,No,NoDisponible,,,,,,,
134,Cratogeomys fumosus,136630,-103.724426,19.7027798,,False,2,21.71,Mammalia,Rodentia,Geomyidae,1624,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33faecaf58966192b09d28d9fd35ef9c,33faecaf58966192b09d28d9fd35ef9c,No,NoDisponible,,,,,,,
131,Cratogeomys fumosus,150899,-101.935005,19.4733486,,False,2,26.04,Mammalia,Rodentia,Geomyidae,1770,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38e018e73c4b9f0de3d246ec87e939b6,38e018e73c4b9f0de3d246ec87e939b6,No,NoDisponible,,,,,,,
60,Cratogeomys fumosus,141377,-103.4627062,19.7318829,,False,2,21.69,Mammalia,Rodentia,Geomyidae,1503,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=391a28ea63d10cd0b4e19f2aa4c9601d,391a28ea63d10cd0b4e19f2aa4c9601d,Si,NoDisponible,No,No,Si,,,,
15,Cratogeomys fumosus,136609,-103.7306,19.2431,,False,0,1.36,Mammalia,Rodentia,Geomyidae,490,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a3b596fc55dd3a9e5b5a1ff5ba8bd6f,3a3b596fc55dd3a9e5b5a1ff5ba8bd6f,No,NoDisponible,,,,,,,
84,Cratogeomys fumosus,136590,-103.8627777,19.4230555,,False,2,25.2,Mammalia,Rodentia,Geomyidae,1829,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b9d6eebef323ab3af061865917eb3ef,3b9d6eebef323ab3af061865917eb3ef,No,NoDisponible,,,,,,,
142,Cratogeomys fumosus,150869,-102.3006602,19.6094941,,False,1,19.75,Mammalia,Rodentia,Geomyidae,2299,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42fa6753de4205d30d1529b903d15e3b,42fa6753de4205d30d1529b903d15e3b,No,NoDisponible,,,,,,,
104,Cratogeomys fumosus,165363,-100.1866666,19.4508333,,False,2,23.05,Mammalia,Rodentia,Geomyidae,2893,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=439990b8b2226ab8c330861acb74b216,439990b8b2226ab8c330861acb74b216,No,NoDisponible,,,,,,,
74,Cratogeomys fumosus,136638,-103.6007992,19.67372,,False,2,32.99,Mammalia,Rodentia,Geomyidae,2037,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4400ded37c4d23ecbaa77fad20e7cef8,4400ded37c4d23ecbaa77fad20e7cef8,No,NoDisponible,,,,,,,
16,Cratogeomys fumosus,136609,-103.7306,19.2431,,False,0,1.36,Mammalia,Rodentia,Geomyidae,490,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=496f822b84ec19312518a45711d73937,496f822b84ec19312518a45711d73937,No,NoDisponible,,,,,,,
39,Cratogeomys fumosus,141421,-103.0191667,19.9155556,,False,2,26.45,Mammalia,Rodentia,Geomyidae,2254,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49e4a52caba60621093df0e20b60b836,49e4a52caba60621093df0e20b60b836,No,NoDisponible,,,,,,,
40,Cratogeomys fumosus,141421,-103.0341667,19.9155556,,False,2,26.45,Mammalia,Rodentia,Geomyidae,2214,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b8174123c31c240203958156a07c2d0,4b8174123c31c240203958156a07c2d0,No,NoDisponible,,,,,,,
0,Cratogeomys fumosus,136609,-103.718118,19.204229,,False,0,1.36,Mammalia,Rodentia,Geomyidae,419,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51330315c4c8da0be6462a57f9a90561,51330315c4c8da0be6462a57f9a90561,No,NoDisponible,,,,,,,
88,Cratogeomys fumosus,136590,-103.8974166,19.4371111,,False,2,25.2,Mammalia,Rodentia,Geomyidae,2168,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51e97d2494500da75b2b2499b5df2bd1,51e97d2494500da75b2b2499b5df2bd1,No,NoDisponible,,,,,,,
122,Cratogeomys fumosus,146147,-102.503,19.777,,False,1,16.22,Mammalia,Rodentia,Geomyidae,1678,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52a878bbbd228ebc1ab08a963aeaf72f,52a878bbbd228ebc1ab08a963aeaf72f,No,NoDisponible,,,,,,,
152,Cratogeomys fumosus,136587,-103.8,19.18,,False,0,0.66,Mammalia,Rodentia,Geomyidae,356,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540e8328120c023ea8619eff88740ed4,540e8328120c023ea8619eff88740ed4,No,NoDisponible,,,,,,,
77,Cratogeomys fumosus,136703,-103.4863854,20.1406833,,False,1,16.5,Mammalia,Rodentia,Geomyidae,1346,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54b5aeef28688f4112b2355832b3e7b3,54b5aeef28688f4112b2355832b3e7b3,No,NoDisponible,,,,,,,
112,Cratogeomys fumosus,170189,-99.886,19.316,,False,1,18.63,Mammalia,Rodentia,Geomyidae,2938,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56a2506792515bacdbe6672987e56075,56a2506792515bacdbe6672987e56075,No,NoDisponible,,,,,,,
17,Cratogeomys fumosus,136609,-103.7306,19.2431,,False,0,1.36,Mammalia,Rodentia,Geomyidae,490,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5740e4ecacad4981524f00e73faf6209,5740e4ecacad4981524f00e73faf6209,No,NoDisponible,,,,,,,
41,Cratogeomys fumosus,141421,-103.0341667,19.9155556,,False,2,26.45,Mammalia,Rodentia,Geomyidae,2214,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=586ea0c7110fffd69ed925a7c71f279f,586ea0c7110fffd69ed925a7c71f279f,No,NoDisponible,,,,,,,
105,Cratogeomys fumosus,165363,-100.1866666,19.4508333,,False,2,23.05,Mammalia,Rodentia,Geomyidae,2893,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58922817fb7993bbe39e72d6ce9c5467,58922817fb7993bbe39e72d6ce9c5467,No,NoDisponible,,,,,,,
6,Cratogeomys fumosus,136609,-103.7312104,19.198,,False,0,1.36,Mammalia,Rodentia,Geomyidae,418,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59e7ad76352e485c62150e29031810bc,59e7ad76352e485c62150e29031810bc,No,NoDisponible,,,,,,,
92,Cratogeomys fumosus,136614,-103.7022222,19.4097222,,False,1,12.51,Mammalia,Rodentia,Geomyidae,1300,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c3b6d8ea65681219877b585ba01eb72,5c3b6d8ea65681219877b585ba01eb72,Si,NoDisponible,No,No,Si,,,,
61,Cratogeomys fumosus,141377,-103.4627062,19.7318829,,False,2,21.69,Mammalia,Rodentia,Geomyidae,1503,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d3b4acd272de09bc4fc8e1dfdf2f990,5d3b4acd272de09bc4fc8e1dfdf2f990,Si,NoDisponible,No,No,Si,,,,
93,Cratogeomys fumosus,136614,-103.7022222,19.4097222,,False,1,12.51,Mammalia,Rodentia,Geomyidae,1300,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f8f4e6dec82871960b612b243341156,5f8f4e6dec82871960b612b243341156,Si,NoDisponible,No,No,Si,,,,
85,Cratogeomys fumosus,136590,-103.8627777,19.4230555,,False,2,25.2,Mammalia,Rodentia,Geomyidae,1829,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=606185f99d3604dda67c85884342efa0,606185f99d3604dda67c85884342efa0,No,NoDisponible,,,,,,,
145,Cratogeomys fumosus,136585,-103.8805556,19.2430556,,False,0,-3.13,Mammalia,Rodentia,Geomyidae,593,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6075386ba042824b80ce91180ca399d7,6075386ba042824b80ce91180ca399d7,No,NoDisponible,,,,,,,
89,Cratogeomys fumosus,136590,-103.8974166,19.4371111,,False,2,25.2,Mammalia,Rodentia,Geomyidae,2168,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60e789d396b38a517c4bbfef57a8609e,60e789d396b38a517c4bbfef57a8609e,No,NoDisponible,,,,,,,
149,Cratogeomys fumosus,136587,-103.8138889,19.2430556,,False,0,0.66,Mammalia,Rodentia,Geomyidae,395,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62c81a06f0de4e9e160af1ab57b0c4c8,62c81a06f0de4e9e160af1ab57b0c4c8,No,NoDisponible,,,,,,,
155,Cratogeomys fumosus,155673,-101.6094444,19.5158333,,False,2,28.73,Mammalia,Rodentia,Geomyidae,2150,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6521696ff63eda8cd5714bf3964b55de,6521696ff63eda8cd5714bf3964b55de,Si,NoDisponible,No,Si,Si,,,,
18,Cratogeomys fumosus,136609,-103.7306,19.2431,,False,0,1.36,Mammalia,Rodentia,Geomyidae,490,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=659d3d9319393f97235ccd08ae8f51b9,659d3d9319393f97235ccd08ae8f51b9,No,NoDisponible,,,,,,,
107,Cratogeomys fumosus,160478,-101.0041484,19.656,,False,2,24.86,Mammalia,Rodentia,Geomyidae,2127,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=699633ae6685738349a04175df15170d,699633ae6685738349a04175df15170d,No,NoDisponible,,,,,,,
139,Cratogeomys fumosus,136628,-103.633333,19.55,,False,2,25.75,Mammalia,Rodentia,Geomyidae,3333,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eeff05888140e7adb10ee27144e71d9,6eeff05888140e7adb10ee27144e71d9,No,NoDisponible,,,,,,,
33,Cratogeomys fumosus,136637,-103.6088888,19.61,,False,2,29.33,Mammalia,Rodentia,Geomyidae,3015,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70024f3daf02b3ab2084f738be4efc0b,70024f3daf02b3ab2084f738be4efc0b,No,NoDisponible,,,,,,,
37,Cratogeomys fumosus,150864,-102.0611724,19.444,,False,1,18.82,Mammalia,Rodentia,Geomyidae,1854,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=726586a87772a9a5a704238949bdceef,726586a87772a9a5a704238949bdceef,No,NoDisponible,,,,,,,
135,Cratogeomys fumosus,136630,-103.724426,19.7027798,,False,2,21.71,Mammalia,Rodentia,Geomyidae,1624,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74a3778d5da06ddf3cfc6671cb4720be,74a3778d5da06ddf3cfc6671cb4720be,No,NoDisponible,,,,,,,
125,Cratogeomys fumosus,141378,-103.4632066,19.838,,False,2,25.2,Mammalia,Rodentia,Geomyidae,1663,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd0d3cbc1d7c3e9a177ccca5ede35a2,7fd0d3cbc1d7c3e9a177ccca5ede35a2,Si,NoDisponible,No,No,Si,,,,
68,Cratogeomys fumosus,136632,-103.6732708,19.66625,,False,2,28.93,Mammalia,Rodentia,Geomyidae,2126,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=800f0c05690a2d31b136f763c3500c7f,800f0c05690a2d31b136f763c3500c7f,No,NoDisponible,,,,,,,
26,Cratogeomys fumosus,136609,-103.7305556,19.2430556,,False,0,1.36,Mammalia,Rodentia,Geomyidae,490,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81cf4b8aa4363b06a96086e16bded5a0,81cf4b8aa4363b06a96086e16bded5a0,No,NoDisponible,,,,,,,
27,Cratogeomys fumosus,136609,-103.7305556,19.2430556,,False,0,1.36,Mammalia,Rodentia,Geomyidae,490,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=830fb955f87149fbdf69b7fd9835bc12,830fb955f87149fbdf69b7fd9835bc12,No,NoDisponible,,,,,,,
69,Cratogeomys fumosus,136632,-103.6732708,19.66625,,False,2,28.93,Mammalia,Rodentia,Geomyidae,2126,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=832de40ea17c81886a32f12d5ce7ed6e,832de40ea17c81886a32f12d5ce7ed6e,No,NoDisponible,,,,,,,
70,Cratogeomys fumosus,136632,-103.6732708,19.66625,,False,2,28.93,Mammalia,Rodentia,Geomyidae,2126,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83999041d9dd478388765863f51e8536,83999041d9dd478388765863f51e8536,No,NoDisponible,,,,,,,
36,Cratogeomys fumosus,150864,-102.0936111,19.4279722,,False,1,18.82,Mammalia,Rodentia,Geomyidae,1778,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83e2d2765267544d3b489a2d4b06dcda,83e2d2765267544d3b489a2d4b06dcda,No,NoDisponible,,,,,,,
7,Cratogeomys fumosus,136609,-103.7312104,19.198,,False,0,1.36,Mammalia,Rodentia,Geomyidae,418,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8454b3830f71d8e51f7cd10ff2aa2720,8454b3830f71d8e51f7cd10ff2aa2720,No,NoDisponible,,,,,,,
32,Cratogeomys fumosus,136637,-103.607989,19.630918,,False,2,29.33,Mammalia,Rodentia,Geomyidae,2491,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85348ba6a2031eae7a48bc9c0d26e3a4,85348ba6a2031eae7a48bc9c0d26e3a4,No,NoDisponible,,,,,,,
94,Cratogeomys fumosus,136614,-103.7022222,19.4097222,,False,1,12.51,Mammalia,Rodentia,Geomyidae,1300,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86b7864ee3f492d93c8bffb3623a8180,86b7864ee3f492d93c8bffb3623a8180,Si,NoDisponible,No,No,Si,,,,
34,Cratogeomys fumosus,136637,-103.6088888,19.61,,False,2,29.33,Mammalia,Rodentia,Geomyidae,3015,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c369960670503541bb0d0d1fb788db,86c369960670503541bb0d0d1fb788db,No,NoDisponible,,,,,,,
108,Cratogeomys fumosus,160478,-101.0041484,19.656,,False,2,24.86,Mammalia,Rodentia,Geomyidae,2127,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87cf82a513f7f52b5e7397d2602fed5e,87cf82a513f7f52b5e7397d2602fed5e,No,NoDisponible,,,,,,,
71,Cratogeomys fumosus,136632,-103.6732708,19.66625,,False,2,28.93,Mammalia,Rodentia,Geomyidae,2126,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=884b9fc6c060b1926ef65c2bec724e4b,884b9fc6c060b1926ef65c2bec724e4b,No,NoDisponible,,,,,,,
