,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
778,Chaetodipus penicillatus,106018,-107.7377778,31.6844444,,False,7,7.2,Mammalia,Rodentia,Heteromyidae,1279,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=044887234b467885a2eb0d09b5031c4d,044887234b467885a2eb0d09b5031c4d,Si,NoDisponible,No,No,Si,,,,
415,Chaetodipus penicillatus,83090,-110.9204765,29.484221,,False,7,11.61,Mammalia,Rodentia,Heteromyidae,356,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04567b07828cc2206e971b268445b779,04567b07828cc2206e971b268445b779,No,NoDisponible,,,,,,,
652,Chaetodipus penicillatus,64706,-113.2031325,28.1922017,,False,7,10.01,Mammalia,Rodentia,Heteromyidae,494,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=045e45fe5717af6921aa540d54d05fce,045e45fe5717af6921aa540d54d05fce,Si,NoDisponible,No,No,Si,,,,
504,Chaetodipus penicillatus,114772,-106.81617,30.4913456,,False,7,5.89,Mammalia,Rodentia,Heteromyidae,1380,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0495c8f13d12031552590c66559f09c1,0495c8f13d12031552590c66559f09c1,Si,NoDisponible,No,No,Si,,,,
647,Chaetodipus penicillatus,42030,-115.6828536,29.8567506,,False,6,-9.25,Mammalia,Rodentia,Heteromyidae,35,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04a0099971099c7426d137ccd725c0c8,04a0099971099c7426d137ccd725c0c8,Si,NoDisponible,No,No,Si,,,,
37,Chaetodipus penicillatus,78391,-111.113428,27.9959596,,False,7,8.41,Mammalia,Rodentia,Heteromyidae,58,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04c811d9a28f4e949ed35d5aa2e5bd56,04c811d9a28f4e949ed35d5aa2e5bd56,No,NoDisponible,,,,,,,
38,Chaetodipus penicillatus,78391,-111.113428,27.9959596,,False,7,8.41,Mammalia,Rodentia,Heteromyidae,58,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=052944ddb1d7f0b0e16717b7c7a49287,052944ddb1d7f0b0e16717b7c7a49287,No,NoDisponible,,,,,,,
457,Chaetodipus penicillatus,69376,-112.1621278,29.0867904,,False,7,9.32,Mammalia,Rodentia,Heteromyidae,22,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=052b498f51ff10f05d3e1b6a6d2abc1e,052b498f51ff10f05d3e1b6a6d2abc1e,Si,NoDisponible,No,Si,Si,,,,
644,Chaetodipus penicillatus,64669,-113.0847092,28.0492039,,False,7,10.19,Mammalia,Rodentia,Heteromyidae,397,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05a6f111f8ddc12348ade17db1ebf7ba,05a6f111f8ddc12348ade17db1ebf7ba,Si,NoDisponible,No,No,Si,,,,
664,Chaetodipus penicillatus,151782,-102.0372222,26.8075,,False,7,7.06,Mammalia,Rodentia,Heteromyidae,744,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05d9a42d2fcae7792f85f33af74b2dac,05d9a42d2fcae7792f85f33af74b2dac,Si,NoDisponible,No,No,Si,,,,
452,Chaetodipus penicillatus,137506,-103.747422,26.6855533,,False,7,4.25,Mammalia,Rodentia,Heteromyidae,1156,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0622488e9a795ac651fdc03e6dd6b6cc,0622488e9a795ac651fdc03e6dd6b6cc,Si,NoDisponible,No,No,Si,,,,
307,Chaetodipus penicillatus,87499,-110.168584,27.61881,,False,7,6.61,Mammalia,Rodentia,Heteromyidae,25,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=071d590a8125a5a15333792d0b2acda7,071d590a8125a5a15333792d0b2acda7,No,NoDisponible,,,,,,,
540,Chaetodipus penicillatus,92356,-109.7347506,30.21847,,False,7,1.01,Mammalia,Rodentia,Heteromyidae,882,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=075313317ca3f6c0ffed99ca98c168c0,075313317ca3f6c0ffed99ca98c168c0,No,NoDisponible,,,,,,,
56,Chaetodipus penicillatus,92128,-109.566667,28.568812,,False,7,0.43,Mammalia,Rodentia,Heteromyidae,199,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0780053706d6bfd42db17adc4fe242ec,0780053706d6bfd42db17adc4fe242ec,Si,NoDisponible,No,No,Si,,,,
645,Chaetodipus penicillatus,64669,-113.0847092,28.0492039,,False,7,10.19,Mammalia,Rodentia,Heteromyidae,397,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07843645f82bd964aef88a98dca4d3a1,07843645f82bd964aef88a98dca4d3a1,Si,NoDisponible,No,No,Si,,,,
416,Chaetodipus penicillatus,83090,-110.9204765,29.484221,,False,7,11.61,Mammalia,Rodentia,Heteromyidae,356,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=081d52c7814d36bc85f8cee83b0fbd40,081d52c7814d36bc85f8cee83b0fbd40,No,NoDisponible,,,,,,,
198,Chaetodipus penicillatus,161007,-100.635155,23.597,,False,6,-7.96,Mammalia,Rodentia,Heteromyidae,1490,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=089aa10a0a7312ba71232d6a0db2c8af,089aa10a0a7312ba71232d6a0db2c8af,Si,NoDisponible,No,No,Si,,,,
383,Chaetodipus penicillatus,78394,-111.0935894,27.972698,,False,7,7.17,Mammalia,Rodentia,Heteromyidae,14,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=090d5301c5a83cdbf3a801a9e6d60c79,090d5301c5a83cdbf3a801a9e6d60c79,No,NoDisponible,,,,,,,
384,Chaetodipus penicillatus,78394,-111.0935894,27.972698,,False,7,7.17,Mammalia,Rodentia,Heteromyidae,14,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=091de7210f086a2e57e636a4b9cf9bb2,091de7210f086a2e57e636a4b9cf9bb2,No,NoDisponible,,,,,,,
613,Chaetodipus penicillatus,55845,-114.0728989,29.2984008,,False,7,6.34,Mammalia,Rodentia,Heteromyidae,1291,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1cf63261759aead243a2bfb3400622,0a1cf63261759aead243a2bfb3400622,Si,NoDisponible,No,No,Si,,,,
146,Chaetodipus penicillatus,92278,-109.4944444,29.5880555,,False,7,5.22,Mammalia,Rodentia,Heteromyidae,633,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a34dc7a9090a5dc13b70e6c45bfeb84,0a34dc7a9090a5dc13b70e6c45bfeb84,Si,NoDisponible,No,No,Si,,,,
472,Chaetodipus penicillatus,78633,-111.070445,29.683293,,False,7,10.7,Mammalia,Rodentia,Heteromyidae,555,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad86800a25edd3e2d0ac4ed72d1d283,0ad86800a25edd3e2d0ac4ed72d1d283,No,NoDisponible,,,,,,,
290,Chaetodipus penicillatus,170594,-99.7231287,22.48,,False,6,-10.65,Mammalia,Rodentia,Heteromyidae,1156,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b32128ca1018ce59e913b10f7318a27,0b32128ca1018ce59e913b10f7318a27,Si,NoDisponible,No,No,Si,,,,
671,Chaetodipus penicillatus,151771,-102.0869444,26.8722222,,False,7,7.5,Mammalia,Rodentia,Heteromyidae,741,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b3243360a8e4e519dbe7db6ad3a24c3,0b3243360a8e4e519dbe7db6ad3a24c3,Si,NoDisponible,No,No,Si,,,,
479,Chaetodipus penicillatus,92280,-109.418191,29.600852,,False,6,-0.21,Mammalia,Rodentia,Heteromyidae,864,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b56cdea826cb1ad38179777466ea8a3,0b56cdea826cb1ad38179777466ea8a3,Si,NoDisponible,No,No,Si,,,,
793,Chaetodipus penicillatus,119063,-106.2391667,28.545,,False,6,-13.03,Mammalia,Rodentia,Heteromyidae,1607,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bebbc8091686a6f0d428d33148ae537,0bebbc8091686a6f0d428d33148ae537,Si,NoDisponible,No,No,Si,,,,
717,Chaetodipus penicillatus,137508,-103.7,26.6713889,,False,7,4.82,Mammalia,Rodentia,Heteromyidae,1163,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c41ab6cf0a58d4cfb61db518e00ca95,0c41ab6cf0a58d4cfb61db518e00ca95,Si,NoDisponible,No,No,Si,,,,
782,Chaetodipus penicillatus,73914,-111.650766,28.999815,,False,7,11.82,Mammalia,Rodentia,Heteromyidae,41,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cbe1b10f5893b599341c77d4dfdf4a7,0cbe1b10f5893b599341c77d4dfdf4a7,No,NoDisponible,,,,,,,
193,Chaetodipus penicillatus,87485,-109.9353953,27.48917,,False,7,6.35,Mammalia,Rodentia,Heteromyidae,36,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cd2d72d2bc3b5799fc94b8e29aa8dae,0cd2d72d2bc3b5799fc94b8e29aa8dae,No,NoDisponible,,,,,,,
696,Chaetodipus penicillatus,137438,-103.8797222,26.5741667,,False,7,5.92,Mammalia,Rodentia,Heteromyidae,1122,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ce7661daa840f4c8f1ca862498e2d59,0ce7661daa840f4c8f1ca862498e2d59,Si,NoDisponible,No,No,Si,,,,
665,Chaetodipus penicillatus,151782,-102.0372222,26.8075,,False,7,7.06,Mammalia,Rodentia,Heteromyidae,744,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e6e36148a2f743c553ef09ea456c338,0e6e36148a2f743c553ef09ea456c338,Si,NoDisponible,No,No,Si,,,,
636,Chaetodipus penicillatus,60350,-113.4009017,28.5956,,False,7,8.3,Mammalia,Rodentia,Heteromyidae,162,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f0bdb3300864faf16cf1e18f4036473,0f0bdb3300864faf16cf1e18f4036473,Si,NoDisponible,No,No,Si,,,,
308,Chaetodipus penicillatus,87499,-110.168584,27.61881,,False,7,6.61,Mammalia,Rodentia,Heteromyidae,25,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f1185bcefeedee42768fff2892250db,0f1185bcefeedee42768fff2892250db,No,NoDisponible,,,,,,,
621,Chaetodipus penicillatus,55754,-114.2609025,28.6938,,False,6,-5.54,Mammalia,Rodentia,Heteromyidae,42,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f4e34975e5ef8696d69dffd411fd1c8,0f4e34975e5ef8696d69dffd411fd1c8,Si,NoDisponible,No,No,Si,,,,
738,Chaetodipus penicillatus,83271,-110.85639,30.77806,,False,7,7.99,Mammalia,Rodentia,Heteromyidae,838,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f689f91cb3637a51df5466693c25d3c,0f689f91cb3637a51df5466693c25d3c,No,NoDisponible,,,,,,,
381,Chaetodipus penicillatus,78394,-111.0457403,27.9732283,,False,7,7.17,Mammalia,Rodentia,Heteromyidae,104,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f9b07db313cf4cc7fea5742a424c980,0f9b07db313cf4cc7fea5742a424c980,No,NoDisponible,,,,,,,
57,Chaetodipus penicillatus,92128,-109.566667,28.568812,,False,7,0.43,Mammalia,Rodentia,Heteromyidae,199,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fa08512fbd8d9835c472cd613719cb1,0fa08512fbd8d9835c472cd613719cb1,Si,NoDisponible,No,No,Si,,,,
374,Chaetodipus penicillatus,161230,-101,25.765323,,False,7,1.31,Mammalia,Rodentia,Heteromyidae,979,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ffdf2e8fe129da4834decd89d03c3e5,0ffdf2e8fe129da4834decd89d03c3e5,Si,NoDisponible,No,No,Si,,,,
831,Chaetodipus penicillatus,92127,-109.5647222,28.5494444,,False,6,0.27,Mammalia,Rodentia,Heteromyidae,198,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=103af9e8e54df29160d7895c4e691415,103af9e8e54df29160d7895c4e691415,Si,NoDisponible,No,No,Si,,,,
261,Chaetodipus penicillatus,165757,-100.1491404,22.859,,False,6,-6.82,Mammalia,Rodentia,Heteromyidae,1179,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=109cf2a8be56034dca4d58b854a9b54f,109cf2a8be56034dca4d58b854a9b54f,Si,NoDisponible,No,No,Si,,,,
666,Chaetodipus penicillatus,151782,-102.0372222,26.8075,,False,7,7.06,Mammalia,Rodentia,Heteromyidae,744,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=109e97bdc24c77629edfceb6dfd92e38,109e97bdc24c77629edfceb6dfd92e38,Si,NoDisponible,No,No,Si,,,,
516,Chaetodipus penicillatus,92306,-109.7442431,29.973861,,False,7,8.31,Mammalia,Rodentia,Heteromyidae,756,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11124eda877edb3075f4bbb5920f871b,11124eda877edb3075f4bbb5920f871b,No,NoDisponible,,,,,,,
517,Chaetodipus penicillatus,92306,-109.7442431,29.973861,,False,7,8.31,Mammalia,Rodentia,Heteromyidae,756,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=118f3d32b84dd7412cdf27383e7156b4,118f3d32b84dd7412cdf27383e7156b4,No,NoDisponible,,,,,,,
309,Chaetodipus penicillatus,87499,-110.168584,27.61881,,False,7,6.61,Mammalia,Rodentia,Heteromyidae,25,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1197e400a56e0f9994f3f164511fb9d7,1197e400a56e0f9994f3f164511fb9d7,No,NoDisponible,,,,,,,
0,Chaetodipus penicillatus,87497,-110.1906397,27.6276685,,False,7,7.29,Mammalia,Rodentia,Heteromyidae,41,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=119ed2e307c1d7b0507bdb5b93772887,119ed2e307c1d7b0507bdb5b93772887,No,NoDisponible,,,,,,,
294,Chaetodipus penicillatus,166101,-100.6015938,25.990953,,False,6,-2.78,Mammalia,Rodentia,Heteromyidae,631,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11de8045b261c90309f389406ee91199,11de8045b261c90309f389406ee91199,Si,NoDisponible,No,No,Si,,,,
751,Chaetodipus penicillatus,87716,-109.96361,29.24444,,False,6,0.15,Mammalia,Rodentia,Heteromyidae,792,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1208ca92b0550c748f041abd84db06bf,1208ca92b0550c748f041abd84db06bf,No,NoDisponible,,,,,,,
488,Chaetodipus penicillatus,82910,-110.749465,28.07472,,False,7,7.93,Mammalia,Rodentia,Heteromyidae,47,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1263ec1db7d219b9da923c2b8381db6b,1263ec1db7d219b9da923c2b8381db6b,No,NoDisponible,,,,,,,
34,Chaetodipus penicillatus,78391,-111.142651,27.99583,,False,7,8.41,Mammalia,Rodentia,Heteromyidae,37,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12cc0d74615fe944d890e6de19558ce6,12cc0d74615fe944d890e6de19558ce6,No,NoDisponible,,,,,,,
417,Chaetodipus penicillatus,83090,-110.9204765,29.484221,,False,7,11.61,Mammalia,Rodentia,Heteromyidae,356,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=130ba5edc055a2302c8a9303391fb70a,130ba5edc055a2302c8a9303391fb70a,No,NoDisponible,,,,,,,
697,Chaetodipus penicillatus,137438,-103.8797222,26.5741667,,False,7,5.92,Mammalia,Rodentia,Heteromyidae,1122,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=133123567b651c15b9a49a40e7494358,133123567b651c15b9a49a40e7494358,Si,NoDisponible,No,No,Si,,,,
518,Chaetodipus penicillatus,92306,-109.7442431,29.973861,,False,7,8.31,Mammalia,Rodentia,Heteromyidae,756,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13df58d06706f7c6545c6b377ae1a110,13df58d06706f7c6545c6b377ae1a110,No,NoDisponible,,,,,,,
180,Chaetodipus penicillatus,136959,-103.5238888,22.2763888,,True,5,-25.62,Mammalia,Rodentia,Heteromyidae,2002,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=142946a9870853404e63dc7316fc4b75,142946a9870853404e63dc7316fc4b75,Si,NoDisponible,No,No,Si,,,,
837,Chaetodipus penicillatus,123575,-105.3666667,27.5166667,,False,7,1.18,Mammalia,Rodentia,Heteromyidae,1333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1442f0460773fa21b735d78244159581,1442f0460773fa21b735d78244159581,Si,NoDisponible,No,No,Si,,,,
846,Chaetodipus penicillatus,156652,-101.225,27.1827778,,False,7,5.14,Mammalia,Rodentia,Heteromyidae,391,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14499023d834bc9c2b3f7b7b7db63c8c,14499023d834bc9c2b3f7b7b7db63c8c,Si,NoDisponible,No,No,Si,,,,
49,Chaetodipus penicillatus,92128,-109.527018,28.577245,,False,7,0.43,Mammalia,Rodentia,Heteromyidae,254,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1456fb6f4c7188bc62593c44229a3b85,1456fb6f4c7188bc62593c44229a3b85,Si,NoDisponible,No,No,Si,,,,
662,Chaetodipus penicillatus,151782,-102.0452778,26.8086111,,False,7,7.06,Mammalia,Rodentia,Heteromyidae,775,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14da8e35657e332c7962dae43863b5cc,14da8e35657e332c7962dae43863b5cc,Si,NoDisponible,No,No,Si,,,,
821,Chaetodipus penicillatus,128151,-105.1333333,27.0166667,,False,7,3.13,Mammalia,Rodentia,Heteromyidae,1483,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14ff948f00af711c8e4493a18efd2c13,14ff948f00af711c8e4493a18efd2c13,Si,NoDisponible,No,No,Si,,,,
418,Chaetodipus penicillatus,83090,-110.9204765,29.484221,,False,7,11.61,Mammalia,Rodentia,Heteromyidae,356,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=151659835a8f4d907b4af3cdadffca32,151659835a8f4d907b4af3cdadffca32,No,NoDisponible,,,,,,,
496,Chaetodipus penicillatus,151576,-102.1936189,25.54469,,False,7,3.89,Mammalia,Rodentia,Heteromyidae,1309,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=152964765506573416c1fef2651c5f85,152964765506573416c1fef2651c5f85,Si,NoDisponible,No,No,Si,,,,
355,Chaetodipus penicillatus,69340,-112.416667,29,,False,7,12.24,Mammalia,Rodentia,Heteromyidae,162,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15329a9b623c8d9577c37fde69716c0e,15329a9b623c8d9577c37fde69716c0e,Si,NoDisponible,No,No,Si,,,,
1,Chaetodipus penicillatus,87497,-110.1906397,27.6276685,,False,7,7.29,Mammalia,Rodentia,Heteromyidae,41,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1651abef8a67d0f57a98c741e5d362de,1651abef8a67d0f57a98c741e5d362de,No,NoDisponible,,,,,,,
827,Chaetodipus penicillatus,161065,-100.7247222,24.0041667,,False,6,-15.05,Mammalia,Rodentia,Heteromyidae,1956,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=167b07584cd994bbaeb0cab83ce8de92,167b07584cd994bbaeb0cab83ce8de92,Si,NoDisponible,No,No,Si,,,,
310,Chaetodipus penicillatus,87499,-110.168584,27.61881,,False,7,6.61,Mammalia,Rodentia,Heteromyidae,25,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=169df432bf5258cbbf17297d9484d937,169df432bf5258cbbf17297d9484d937,No,NoDisponible,,,,,,,
311,Chaetodipus penicillatus,87499,-110.168584,27.61881,,False,7,6.61,Mammalia,Rodentia,Heteromyidae,25,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=177c590fd96c1bafc243a912f189acec,177c590fd96c1bafc243a912f189acec,No,NoDisponible,,,,,,,
312,Chaetodipus penicillatus,87499,-110.168584,27.61881,,False,7,6.61,Mammalia,Rodentia,Heteromyidae,25,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=179302f1637ea0e0a773e93580d3de5b,179302f1637ea0e0a773e93580d3de5b,No,NoDisponible,,,,,,,
739,Chaetodipus penicillatus,83271,-110.85639,30.77806,,False,7,7.99,Mammalia,Rodentia,Heteromyidae,838,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17ef4dfeb71ec2a05d3a939d838ebcfa,17ef4dfeb71ec2a05d3a939d838ebcfa,No,NoDisponible,,,,,,,
709,Chaetodipus penicillatus,137484,-103.7844444,26.6786111,,False,7,5.29,Mammalia,Rodentia,Heteromyidae,1127,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=180ff39597e523eb9867a71fd40ca43b,180ff39597e523eb9867a71fd40ca43b,Si,NoDisponible,No,No,Si,,,,
480,Chaetodipus penicillatus,92280,-109.418191,29.600852,,False,6,-0.21,Mammalia,Rodentia,Heteromyidae,864,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=181be2c5b1255652592a8153c7d3f2a2,181be2c5b1255652592a8153c7d3f2a2,Si,NoDisponible,No,No,Si,,,,
58,Chaetodipus penicillatus,92128,-109.566667,28.568812,,False,7,0.43,Mammalia,Rodentia,Heteromyidae,199,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=186707f69c9bb6d64f9f66c45341d170,186707f69c9bb6d64f9f66c45341d170,Si,NoDisponible,No,No,Si,,,,
730,Chaetodipus penicillatus,137609,-103.90467,27.62691,,False,6,-15.13,Mammalia,Rodentia,Heteromyidae,2399,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1895404849f81ab29e643cb56f43e0d0,1895404849f81ab29e643cb56f43e0d0,Si,NoDisponible,No,No,Si,,,,
