,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
44,Canis lupus,101340,-108.4213889,29.9741667,,False,2,11.31,Mammalia,Carnivora,Canidae,2072,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93925fffced1e1f80fa8a2e3638c7ae8,93925fffced1e1f80fa8a2e3638c7ae8,No,NoDisponible,,,,,,,
35,Canis lupus,96892,-108.7041667,29.9794444,,False,2,17.49,Mammalia,Carnivora,Canidae,1768,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96443b562f11a7b941827db17659e3cc,96443b562f11a7b941827db17659e3cc,No,NoDisponible,,,,,,,
52,Canis lupus,114642,-106.9086111,29.485,,False,2,8.99,Mammalia,Carnivora,Canidae,2133,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9765176570ea670f9624b20150448461,9765176570ea670f9624b20150448461,No,NoDisponible,,,,,,,
33,Canis lupus,204152,-95.6166667,16.4166667,,True,0,-66.76,Mammalia,Carnivora,Canidae,210,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2944c7a792a06d1b3ee3adb0d88ce96,a2944c7a792a06d1b3ee3adb0d88ce96,Si,NoDisponible,No,Si,Si,,,,
59,Canis lupus,100829,-108.5,26,,False,2,-11.53,Mammalia,Carnivora,Canidae,115,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aee7dc1f73191462deed0432d02f394d,aee7dc1f73191462deed0432d02f394d,Si,NoDisponible,No,Si,Si,,,,
38,Canis lupus,128487,-104.8263889,29.2669444,,True,1,-25.76,Mammalia,Carnivora,Canidae,1053,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b42acb97daff38528159c573d4eb77b1,b42acb97daff38528159c573d4eb77b1,Si,NoDisponible,No,Si,Si,,,,
40,Canis lupus,105811,-107.95,30.3833333,,False,2,-6.37,Mammalia,Carnivora,Canidae,1465,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b932f321d6c3beda319ca83c42aa621b,b932f321d6c3beda319ca83c42aa621b,No,NoDisponible,,,,,,,
51,Canis lupus,101302,-108.3380556,29.5741667,,False,2,20.02,Mammalia,Carnivora,Canidae,2250,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c553fa09df3a42cf481274b321e43129,c553fa09df3a42cf481274b321e43129,No,NoDisponible,,,,,,,
25,Canis lupus,114653,-106.783459,29.556089,,False,2,16.87,Mammalia,Carnivora,Canidae,2699,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5d196b6a52f13a93d8d6475e7dbe5fb,c5d196b6a52f13a93d8d6475e7dbe5fb,No,NoDisponible,,,,,,,
4,Canis lupus,170712,-99.9125,23.9558333,,False,2,-4.24,Mammalia,Carnivora,Canidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8927b2523e06b441065dc3faaf3053c,d8927b2523e06b441065dc3faaf3053c,No,NoDisponible,,,,,,,
17,Canis lupus,252446,-89.475,20.2583333,,True,1,-35.17,Mammalia,Carnivora,Canidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8efda9fe0199ddf8154f9563070b642,d8efda9fe0199ddf8154f9563070b642,Si,NoDisponible,No,No,No,,,,
45,Canis lupus,123123,-105.3666667,23.7833333,,False,2,24.89,Mammalia,Carnivora,Canidae,2581,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da8d125a56ffa0b2f8d41b9c9e05d569,da8d125a56ffa0b2f8d41b9c9e05d569,No,NoDisponible,,,,,,,
