,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
219,Peromyscus simulus,170288,-99.4927777,19.935,,True,1,-17.62,Mammalia,Rodentia,Cricetidae,2473,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d1cb1c2f96cd642474320911ee64fe6,1d1cb1c2f96cd642474320911ee64fe6,Si,NoDisponible,No,No,No,,,,
63,Peromyscus simulus,113914,-106.4625674,23.289891,,False,4,12.32,Mammalia,Rodentia,Cricetidae,5,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=204c84a305bf6209febab8f4dea96e02,204c84a305bf6209febab8f4dea96e02,Si,NoDisponible,No,Si,Si,,,,
229,Peromyscus simulus,123005,-105.31063,22.81547,,False,4,19.89,Mammalia,Rodentia,Cricetidae,124,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21376fba1c5486e02d66d02325152113,21376fba1c5486e02d66d02325152113,Si,NoDisponible,No,No,Si,,,,
64,Peromyscus simulus,113914,-106.4625674,23.289891,,False,4,12.32,Mammalia,Rodentia,Cricetidae,5,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2192bb0b13d55e7486e61ec36be3b9c0,2192bb0b13d55e7486e61ec36be3b9c0,Si,NoDisponible,No,Si,Si,,,,
104,Peromyscus simulus,136938,-103.5720009,21.98306,,True,1,-16.3,Mammalia,Rodentia,Cricetidae,1803,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=235e2085ad7353223eab6012219c7547,235e2085ad7353223eab6012219c7547,Si,NoDisponible,No,No,No,,,,
109,Peromyscus simulus,118426,-106.2150057,23.2982456,,False,4,20.48,Mammalia,Rodentia,Cricetidae,17,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26f6bc60437cc7ee36a9ce799ea3c330,26f6bc60437cc7ee36a9ce799ea3c330,No,NoDisponible,,,,,,,
90,Peromyscus simulus,122864,-105.2782598,21.53944,,False,4,17.51,Mammalia,Rodentia,Cricetidae,10,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2738ee3c06b4a73f95554f932bdf9969,2738ee3c06b4a73f95554f932bdf9969,No,NoDisponible,,,,,,,
125,Peromyscus simulus,113919,-106.4137676,23.352188,,False,4,14.32,Mammalia,Rodentia,Cricetidae,62,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d0294938b3e8b5bc2a5d61b3be2131,27d0294938b3e8b5bc2a5d61b3be2131,No,NoDisponible,,,,,,,
83,Peromyscus simulus,127443,-105.1369207,21.1053026,,False,4,18.03,Mammalia,Rodentia,Cricetidae,62,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2951f3a156c5879042e4cf351324cadf,2951f3a156c5879042e4cf351324cadf,No,NoDisponible,,,,,,,
32,Peromyscus simulus,122862,-105.2852778,21.5394444,,False,4,15.62,Mammalia,Rodentia,Cricetidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29a2fa09b124074a5b4654263ede5b8a,29a2fa09b124074a5b4654263ede5b8a,No,NoDisponible,,,,,,,
42,Peromyscus simulus,127441,-105.1814706,21.0705095,,False,4,18.59,Mammalia,Rodentia,Cricetidae,71,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b3fe89f0523c93bf53d5129d6cc4f3b,2b3fe89f0523c93bf53d5129d6cc4f3b,No,NoDisponible,,,,,,,
105,Peromyscus simulus,136938,-103.5720009,21.98306,,True,1,-16.3,Mammalia,Rodentia,Cricetidae,1803,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d8c6203f60d41ae2e02021323397937,2d8c6203f60d41ae2e02021323397937,Si,NoDisponible,No,No,No,,,,
55,Peromyscus simulus,100968,-108.2584852,26.839783,,False,3,3.81,Mammalia,Rodentia,Cricetidae,472,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f9cb0bd4cc35e19447af4678dd0ea43,2f9cb0bd4cc35e19447af4678dd0ea43,Si,NoDisponible,No,No,Si,,,,
132,Peromyscus simulus,118457,-105.8916677,23.20389,,False,4,20.53,Mammalia,Rodentia,Cricetidae,78,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fdfe95b8b42b18767aa46e63bd195c7,2fdfe95b8b42b18767aa46e63bd195c7,No,NoDisponible,,,,,,,
115,Peromyscus simulus,118455,-105.959122,23.358218,,False,4,18.35,Mammalia,Rodentia,Cricetidae,238,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fe788e37bc21eeaacda2deaebd5148b,2fe788e37bc21eeaacda2deaebd5148b,No,NoDisponible,,,,,,,
56,Peromyscus simulus,100968,-108.2584852,26.839783,,False,3,3.81,Mammalia,Rodentia,Cricetidae,472,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=302be70f76d3d519a4acfa305821b933,302be70f76d3d519a4acfa305821b933,Si,NoDisponible,No,No,Si,,,,
91,Peromyscus simulus,122864,-105.2782598,21.53944,,False,4,17.51,Mammalia,Rodentia,Cricetidae,10,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3057320f805fde579e30198759fb1952,3057320f805fde579e30198759fb1952,No,NoDisponible,,,,,,,
133,Peromyscus simulus,118457,-105.8916677,23.20389,,False,4,20.53,Mammalia,Rodentia,Cricetidae,78,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=317f4c56126f47316b8ea5cb04582937,317f4c56126f47316b8ea5cb04582937,No,NoDisponible,,,,,,,
134,Peromyscus simulus,118457,-105.8916677,23.20389,,False,4,20.53,Mammalia,Rodentia,Cricetidae,78,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3201a3a2f4cd8b1d38db8def0966078a,3201a3a2f4cd8b1d38db8def0966078a,No,NoDisponible,,,,,,,
128,Peromyscus simulus,127511,-105.1245023,21.7684094,,False,4,18.76,Mammalia,Rodentia,Cricetidae,26,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32aef10bda8c72957fb5ff204d7a06a1,32aef10bda8c72957fb5ff204d7a06a1,No,NoDisponible,,,,,,,
25,Peromyscus simulus,122862,-105.285536,21.53944,,False,4,15.62,Mammalia,Rodentia,Cricetidae,16,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32d3f2328496ba50b9f59acaf0a2facf,32d3f2328496ba50b9f59acaf0a2facf,No,NoDisponible,,,,,,,
84,Peromyscus simulus,127443,-105.1369207,21.1053026,,False,4,18.03,Mammalia,Rodentia,Cricetidae,62,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32e3e479e729d3c88b0e97b864ddf822,32e3e479e729d3c88b0e97b864ddf822,No,NoDisponible,,,,,,,
135,Peromyscus simulus,118457,-105.8916677,23.20389,,False,4,20.53,Mammalia,Rodentia,Cricetidae,78,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=344239e9b74bf05903087d45d55b7962,344239e9b74bf05903087d45d55b7962,No,NoDisponible,,,,,,,
167,Peromyscus simulus,122969,-105.6038786,22.69889,,False,4,22.99,Mammalia,Rodentia,Cricetidae,19,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34af9de16fb3c1d8c003e84169143445,34af9de16fb3c1d8c003e84169143445,No,NoDisponible,,,,,,,
65,Peromyscus simulus,113914,-106.4625674,23.289891,,False,4,12.32,Mammalia,Rodentia,Cricetidae,5,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=351c6c7c48cc61e10d3a161e5fb7e0af,351c6c7c48cc61e10d3a161e5fb7e0af,Si,NoDisponible,No,Si,Si,,,,
136,Peromyscus simulus,118457,-105.8916677,23.20389,,False,4,20.53,Mammalia,Rodentia,Cricetidae,78,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35bbfa35ad4492a293d00e520a75aa27,35bbfa35ad4492a293d00e520a75aa27,No,NoDisponible,,,,,,,
168,Peromyscus simulus,122969,-105.6038786,22.69889,,False,4,22.99,Mammalia,Rodentia,Cricetidae,19,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35eeb4e824e32379e61c1ea62ec90925,35eeb4e824e32379e61c1ea62ec90925,No,NoDisponible,,,,,,,
34,Peromyscus simulus,122862,-105.2852778,21.5394444,,False,4,15.62,Mammalia,Rodentia,Cricetidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=374c3706799d0165dc20b67dcdaf3cbb,374c3706799d0165dc20b67dcdaf3cbb,No,NoDisponible,,,,,,,
49,Peromyscus simulus,122950,-105.7710321,22.62133,,False,4,16.96,Mammalia,Rodentia,Cricetidae,9,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=380514e14877ab40b1b54b252fa3bb96,380514e14877ab40b1b54b252fa3bb96,No,NoDisponible,,,,,,,
116,Peromyscus simulus,118455,-105.959122,23.358218,,False,4,18.35,Mammalia,Rodentia,Cricetidae,238,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38fd20b6210bc063c7467e6485df8b90,38fd20b6210bc063c7467e6485df8b90,No,NoDisponible,,,,,,,
11,Peromyscus simulus,118443,-105.8569411,22.9902781,,False,4,20.01,Mammalia,Rodentia,Cricetidae,29,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39726a839d5b9339692a71987da2fd98,39726a839d5b9339692a71987da2fd98,No,NoDisponible,,,,,,,
191,Peromyscus simulus,113961,-106.48,23.4905555,,False,4,13.76,Mammalia,Rodentia,Cricetidae,31,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39c22f696108c9e18db3a58f8a04e0cb,39c22f696108c9e18db3a58f8a04e0cb,No,NoDisponible,,,,,,,
117,Peromyscus simulus,118455,-105.959122,23.358218,,False,4,18.35,Mammalia,Rodentia,Cricetidae,238,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ab7e34c4563f2a665dc12d32a12354c,3ab7e34c4563f2a665dc12d32a12354c,No,NoDisponible,,,,,,,
214,Peromyscus simulus,127488,-104.6888888,21.3244444,,True,2,-4.67,Mammalia,Rodentia,Cricetidae,1293,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c920c74012598afda2e79b720d61c7b,3c920c74012598afda2e79b720d61c7b,Si,NoDisponible,No,No,Si,,,,
47,Peromyscus simulus,118485,-106.324181,23.87833,,False,4,16.93,Mammalia,Rodentia,Cricetidae,276,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cbd13dcfe17c7e905c46172d22ed6d0,3cbd13dcfe17c7e905c46172d22ed6d0,Si,NoDisponible,No,No,Si,,,,
197,Peromyscus simulus,127567,-104.9416667,22.0245,,False,4,22.6,Mammalia,Rodentia,Cricetidae,129,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cc84df0c2dad73a939d960d585fe430,3cc84df0c2dad73a939d960d585fe430,Si,NoDisponible,No,No,Si,,,,
28,Peromyscus simulus,122862,-105.28528,21.53944,,False,4,15.62,Mammalia,Rodentia,Cricetidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e5d17698cd8cd29abee3da97c4b10cf,3e5d17698cd8cd29abee3da97c4b10cf,No,NoDisponible,,,,,,,
137,Peromyscus simulus,118457,-105.8916677,23.20389,,False,4,20.53,Mammalia,Rodentia,Cricetidae,78,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f53f6966be8b1e42ef6bd27b55f2bf4,3f53f6966be8b1e42ef6bd27b55f2bf4,No,NoDisponible,,,,,,,
36,Peromyscus simulus,118425,-106.2150055,23.2620704,,False,4,17.58,Mammalia,Rodentia,Cricetidae,15,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fe89a2a9936c6150cd56c0c2083f564,3fe89a2a9936c6150cd56c0c2083f564,No,NoDisponible,,,,,,,
188,Peromyscus simulus,113961,-106.4805268,23.49063,,False,4,13.76,Mammalia,Rodentia,Cricetidae,32,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=402a83848b5c99b30e78bb0d6c7cf872,402a83848b5c99b30e78bb0d6c7cf872,No,NoDisponible,,,,,,,
30,Peromyscus simulus,122862,-105.28528,21.53944,,False,4,15.62,Mammalia,Rodentia,Cricetidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4134d1d367646919c243d47ce72740b4,4134d1d367646919c243d47ce72740b4,No,NoDisponible,,,,,,,
66,Peromyscus simulus,113914,-106.4625674,23.289891,,False,4,12.32,Mammalia,Rodentia,Cricetidae,5,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43ef0a4b97914e3a33cb74f89d8d023a,43ef0a4b97914e3a33cb74f89d8d023a,Si,NoDisponible,No,Si,Si,,,,
24,Peromyscus simulus,122862,-105.285536,21.53944,,False,4,15.62,Mammalia,Rodentia,Cricetidae,16,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=445fc2aae69fa6fe3eb5cf94bbfb898a,445fc2aae69fa6fe3eb5cf94bbfb898a,No,NoDisponible,,,,,,,
198,Peromyscus simulus,127567,-104.9416667,22.0245,,False,4,22.6,Mammalia,Rodentia,Cricetidae,129,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46f98e3d1a7589d65fdb6012acdfa017,46f98e3d1a7589d65fdb6012acdfa017,Si,NoDisponible,No,No,Si,,,,
215,Peromyscus simulus,127488,-104.6888888,21.3244444,,True,2,-4.67,Mammalia,Rodentia,Cricetidae,1293,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4703d1e733b7c5da8adc3609269e5ea9,4703d1e733b7c5da8adc3609269e5ea9,Si,NoDisponible,No,No,Si,,,,
101,Peromyscus simulus,122864,-105.2782598,21.53944,,False,4,17.51,Mammalia,Rodentia,Cricetidae,10,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4926a6abd807e288e1ab98fbae236f65,4926a6abd807e288e1ab98fbae236f65,No,NoDisponible,,,,,,,
57,Peromyscus simulus,100968,-108.2584852,26.839783,,False,3,3.81,Mammalia,Rodentia,Cricetidae,472,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49997e15a08ad72ca5e3db93851112fa,49997e15a08ad72ca5e3db93851112fa,Si,NoDisponible,No,No,Si,,,,
169,Peromyscus simulus,122969,-105.6038786,22.69889,,False,4,22.99,Mammalia,Rodentia,Cricetidae,19,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ae801b364effb62d6bc48b6daa4e7ef,4ae801b364effb62d6bc48b6daa4e7ef,No,NoDisponible,,,,,,,
67,Peromyscus simulus,113914,-106.4625674,23.289891,,False,4,12.32,Mammalia,Rodentia,Cricetidae,5,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5c15f72678670aa6e8d8ca4fe9fd6a,4d5c15f72678670aa6e8d8ca4fe9fd6a,Si,NoDisponible,No,Si,Si,,,,
239,Peromyscus simulus,118414,-106.2147,23.1897,,False,4,15.22,Mammalia,Rodentia,Cricetidae,12,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ea468ab9e2c77b197df325c364fbd2c,4ea468ab9e2c77b197df325c364fbd2c,No,NoDisponible,,,,,,,
92,Peromyscus simulus,122864,-105.2782598,21.53944,,False,4,17.51,Mammalia,Rodentia,Cricetidae,10,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f47e8e2c52b55b6010d43299457c295,4f47e8e2c52b55b6010d43299457c295,No,NoDisponible,,,,,,,
236,Peromyscus simulus,118414,-106.2147,23.1897,,False,4,15.22,Mammalia,Rodentia,Cricetidae,12,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c37f9dca6f813474999e28046d10c4,50c37f9dca6f813474999e28046d10c4,No,NoDisponible,,,,,,,
