,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
200,Natalus mexicanus,96480,-109.0170183,27.064016,,False,3,3.71,Mammalia,Chiroptera,Natalidae,492,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=018ee11340a3a4060f87c120bc27bf65,018ee11340a3a4060f87c120bc27bf65,No,NoDisponible,,,,,,,
909,Natalus mexicanus,180569,-98.6773327,24.3069444,,False,3,3.14,Mammalia,Chiroptera,Natalidae,313,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=019b7de315638ba659534285769a5103,019b7de315638ba659534285769a5103,No,NoDisponible,,,,,,,
1576,Natalus mexicanus,127658,-104.7786111,22.4922222,,False,2,-8.61,Mammalia,Chiroptera,Natalidae,2097,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=021a1248f0ef2b09b70121ad059507e6,021a1248f0ef2b09b70121ad059507e6,No,NoDisponible,,,,,,,
1820,Natalus mexicanus,136508,-103.5041666,18.4527777,,False,4,13.18,Mammalia,Chiroptera,Natalidae,117,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=022fb671b74f2bbb4d93f5d05576bc48,022fb671b74f2bbb4d93f5d05576bc48,No,NoDisponible,,,,,,,
976,Natalus mexicanus,179901,-98.429251,18.5613889,,False,3,6.22,Mammalia,Chiroptera,Natalidae,1329,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0283f835f10efefcdca7ea3fccc3400b,0283f835f10efefcdca7ea3fccc3400b,No,NoDisponible,,,,,,,
1877,Natalus mexicanus,194908,-96.9275,19.54,,False,3,1.22,Mammalia,Chiroptera,Natalidae,1471,Terrestre,1891,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0290cad27e003cf2f4f5e7c2266046c4,0290cad27e003cf2f4f5e7c2266046c4,No,NoDisponible,,,,,,,
393,Natalus mexicanus,175403,-98.9512888,21.8889277,,False,4,10.17,Mammalia,Chiroptera,Natalidae,65,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02cd44b903886f28dcd553dae684c0cb,02cd44b903886f28dcd553dae684c0cb,No,NoDisponible,,,,,,,
709,Natalus mexicanus,91530,-109.6583333,23.5749999,,False,3,3.27,Mammalia,Chiroptera,Natalidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02d0c82379df5f53173682ed1389d066,02d0c82379df5f53173682ed1389d066,No,NoDisponible,,,,,,,
1623,Natalus mexicanus,252585,-89.1913889,20.8652778,,False,3,9.08,Mammalia,Chiroptera,Natalidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02d747f6b846bfd0218ed4f26bbea6f2,02d747f6b846bfd0218ed4f26bbea6f2,No,NoDisponible,,,,,,,
95,Natalus mexicanus,136544,-103.81111,19.1390141,,False,4,14.29,Mammalia,Chiroptera,Natalidae,408,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02d902944a45d9374aa7ea816614600d,02d902944a45d9374aa7ea816614600d,No,NoDisponible,,,,,,,
96,Natalus mexicanus,136544,-103.81111,19.1390141,,False,4,14.29,Mammalia,Chiroptera,Natalidae,408,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02ef16ec331c5a2d2163393626998972,02ef16ec331c5a2d2163393626998972,No,NoDisponible,,,,,,,
1742,Natalus mexicanus,82998,-110.6280249,28.5994388,,False,2,-6.98,Mammalia,Chiroptera,Natalidae,334,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02f55e3caaeb37b28673457f800d9fad,02f55e3caaeb37b28673457f800d9fad,Si,NoDisponible,No,No,No,,,,
6,Natalus mexicanus,209052,-95.1816737,18.4497222,,False,4,11.61,Mammalia,Chiroptera,Natalidae,327,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02f8113f25c7e61feeca6eca2a420f6a,02f8113f25c7e61feeca6eca2a420f6a,No,NoDisponible,,,,,,,
506,Natalus mexicanus,170085,-99.7008333,18.24,,False,4,15.53,Mammalia,Chiroptera,Natalidae,733,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02fc633b30f386a4ef416bb18b915ea3,02fc633b30f386a4ef416bb18b915ea3,No,NoDisponible,,,,,,,
710,Natalus mexicanus,91530,-109.6583333,23.5749999,,False,3,3.27,Mammalia,Chiroptera,Natalidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03268d7fa49f1712beff48840c404dce,03268d7fa49f1712beff48840c404dce,No,NoDisponible,,,,,,,
576,Natalus mexicanus,174837,-99.1655555,17.455,,False,4,13.58,Mammalia,Chiroptera,Natalidae,1010,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03601bebd0a1d483c44ead1330f8040d,03601bebd0a1d483c44ead1330f8040d,No,NoDisponible,,,,,,,
1867,Natalus mexicanus,252477,-89.2166666,20.1438888,,False,4,11,Mammalia,Chiroptera,Natalidae,84,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03a82898ca440b5921c24686050aaf15,03a82898ca440b5921c24686050aaf15,No,NoDisponible,,,,,,,
287,Natalus mexicanus,96480,-109.0166444,27.0640138,,False,3,3.71,Mammalia,Chiroptera,Natalidae,493,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03d0a5ee67302d12b88a19867c482480,03d0a5ee67302d12b88a19867c482480,No,NoDisponible,,,,,,,
1505,Natalus mexicanus,118443,-105.85694,22.99028,,False,4,11.78,Mammalia,Chiroptera,Natalidae,29,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03da934620277df0870b684d7e0be43c,03da934620277df0870b684d7e0be43c,No,NoDisponible,,,,,,,
1028,Natalus mexicanus,96502,-108.9325894,27.0815359,,False,3,4.84,Mammalia,Chiroptera,Natalidae,696,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f2e8cd0c49001c7e0f2cd1684ce1bd,03f2e8cd0c49001c7e0f2cd1684ce1bd,No,NoDisponible,,,,,,,
1375,Natalus mexicanus,118462,-105.902779,23.42444,,False,4,10.33,Mammalia,Chiroptera,Natalidae,603,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f5dd1544870a6613e5e8c0f4a854dd,03f5dd1544870a6613e5e8c0f4a854dd,No,NoDisponible,,,,,,,
471,Natalus mexicanus,256611,-88.7225,18.1105556,,False,4,14.66,Mammalia,Chiroptera,Natalidae,37,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04007af5b39019c4e9a3109509fd3303,04007af5b39019c4e9a3109509fd3303,No,NoDisponible,,,,,,,
1029,Natalus mexicanus,96502,-108.9325894,27.0815359,,False,3,4.84,Mammalia,Chiroptera,Natalidae,696,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=040c57fab5fba0c54c1aa2a80839737e,040c57fab5fba0c54c1aa2a80839737e,No,NoDisponible,,,,,,,
1030,Natalus mexicanus,96502,-108.9325894,27.0815359,,False,3,4.84,Mammalia,Chiroptera,Natalidae,696,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0432a4bdebfeac6df8ca013883e997c0,0432a4bdebfeac6df8ca013883e997c0,No,NoDisponible,,,,,,,
145,Natalus mexicanus,87684,-110.286198,29.245254,,False,2,-4.68,Mammalia,Chiroptera,Natalidae,524,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=044e666a6409e3935bf816c9bd04d561,044e666a6409e3935bf816c9bd04d561,Si,NoDisponible,No,No,No,,,,
1799,Natalus mexicanus,127252,-105.0708333,19.5291667,,False,4,12.72,Mammalia,Chiroptera,Natalidae,15,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0460e2b7b3ce60ac01165f9e8c7885d6,0460e2b7b3ce60ac01165f9e8c7885d6,No,NoDisponible,,,,,,,
263,Natalus mexicanus,96480,-108.9726421,27.042217,,False,3,3.71,Mammalia,Chiroptera,Natalidae,432,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0468c122c15095818e7a23755be4b629,0468c122c15095818e7a23755be4b629,No,NoDisponible,,,,,,,
1124,Natalus mexicanus,179902,-98.4248059,18.5719444,,False,3,5.59,Mammalia,Chiroptera,Natalidae,1328,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0471242eae236d67a73316c14e319917,0471242eae236d67a73316c14e319917,No,NoDisponible,,,,,,,
702,Natalus mexicanus,86943,-110.110112,23.343426,,False,2,-6.99,Mammalia,Chiroptera,Natalidae,191,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=052061c0ddf08f7545ef38ca5db7b9c5,052061c0ddf08f7545ef38ca5db7b9c5,No,NoDisponible,,,,,,,
1376,Natalus mexicanus,118462,-105.902779,23.42444,,False,4,10.33,Mammalia,Chiroptera,Natalidae,603,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05236b8ed7df3edfcfea0b047b3061f4,05236b8ed7df3edfcfea0b047b3061f4,No,NoDisponible,,,,,,,
622,Natalus mexicanus,174775,-99.0825,16.9102778,,False,4,15.2,Mammalia,Chiroptera,Natalidae,407,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0550b10cbdd4a17482c4b0a2dfacfb8f,0550b10cbdd4a17482c4b0a2dfacfb8f,No,NoDisponible,,,,,,,
1922,Natalus mexicanus,170086,-99.7202777,18.3375,,False,4,13.06,Mammalia,Chiroptera,Natalidae,1246,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0569235ba58f734538910e30937188db,0569235ba58f734538910e30937188db,No,NoDisponible,,,,,,,
1756,Natalus mexicanus,87927,-110.0097194,31.0374999,,True,0,-36.12,Mammalia,Chiroptera,Natalidae,1760,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e16ffb886615091ebba5e0effd5da8,05e16ffb886615091ebba5e0effd5da8,Si,NoDisponible,No,No,No,,,,
1750,Natalus mexicanus,100954,-108.5114972,26.9231083,,False,3,6.03,Mammalia,Chiroptera,Natalidae,540,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06088fdcc82b88cc27a8a3ceaf38e683,06088fdcc82b88cc27a8a3ceaf38e683,No,NoDisponible,,,,,,,
711,Natalus mexicanus,91530,-109.6583333,23.5749999,,False,3,3.27,Mammalia,Chiroptera,Natalidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0647710c120f837cf1d2c3d717254d8a,0647710c120f837cf1d2c3d717254d8a,No,NoDisponible,,,,,,,
413,Natalus mexicanus,222523,-93.1425,16.7783333,,False,4,9.61,Mammalia,Chiroptera,Natalidae,760,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=066e42fa15d6f4e019b3cd979a3c4d5f,066e42fa15d6f4e019b3cd979a3c4d5f,No,NoDisponible,,,,,,,
201,Natalus mexicanus,96480,-109.0170183,27.064016,,False,3,3.71,Mammalia,Chiroptera,Natalidae,492,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0674e555655c5b7c407302f43d122a7d,0674e555655c5b7c407302f43d122a7d,No,NoDisponible,,,,,,,
1487,Natalus mexicanus,261205,-88.5244444,20.6802777,,False,4,10.13,Mammalia,Chiroptera,Natalidae,34,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06869eb765e11547d1e64f60e0bdbc9a,06869eb765e11547d1e64f60e0bdbc9a,No,NoDisponible,,,,,,,
654,Natalus mexicanus,91464,-109.7011111,23.1783333,,False,3,4.77,Mammalia,Chiroptera,Natalidae,65,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06a2c9aec6cd58eb9c0f4f4126c48d7f,06a2c9aec6cd58eb9c0f4f4126c48d7f,No,NoDisponible,,,,,,,
789,Natalus mexicanus,127443,-105.1035079,21.0973972,,False,4,15.76,Mammalia,Chiroptera,Natalidae,341,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06d0688aa3397315c080dad35da68f2e,06d0688aa3397315c080dad35da68f2e,No,NoDisponible,,,,,,,
1878,Natalus mexicanus,194908,-96.9275,19.54,,False,3,1.22,Mammalia,Chiroptera,Natalidae,1471,Terrestre,1891,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0726d664820dfab0b80e5c0145b9b955,0726d664820dfab0b80e5c0145b9b955,No,NoDisponible,,,,,,,
1800,Natalus mexicanus,127252,-105.0708333,19.5291667,,False,4,12.72,Mammalia,Chiroptera,Natalidae,15,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=073ea62aa2c7dc5cb5ef568e4bf5fac1,073ea62aa2c7dc5cb5ef568e4bf5fac1,No,NoDisponible,,,,,,,
1333,Natalus mexicanus,127364,-105.1352476,20.373333,,False,2,-2.38,Mammalia,Chiroptera,Natalidae,1971,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0754b360f2cf2d488e02f09326acbc90,0754b360f2cf2d488e02f09326acbc90,No,NoDisponible,,,,,,,
933,Natalus mexicanus,132092,-104.075287,20.614999,,False,2,-5,Mammalia,Chiroptera,Natalidae,1452,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08107ec08a3d33ddcfd9c4cc94b9ecd9,08107ec08a3d33ddcfd9c4cc94b9ecd9,No,NoDisponible,,,,,,,
1431,Natalus mexicanus,261205,-88.5206532,20.68296,,False,4,10.13,Mammalia,Chiroptera,Natalidae,20,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0811dd7e84b5aad56f8bea239f0ff2e6,0811dd7e84b5aad56f8bea239f0ff2e6,No,NoDisponible,,,,,,,
1937,Natalus mexicanus,91533,-109.6555716,23.621308,,False,3,2.46,Mammalia,Chiroptera,Natalidae,21,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08790ce6bce514e6e5098a705431ee05,08790ce6bce514e6e5098a705431ee05,No,NoDisponible,,,,,,,
1801,Natalus mexicanus,127252,-105.0708333,19.5291667,,False,4,12.72,Mammalia,Chiroptera,Natalidae,15,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08b1a2fd667776147ee673b3a345e733,08b1a2fd667776147ee673b3a345e733,No,NoDisponible,,,,,,,
148,Natalus mexicanus,96478,-109.075386,27.080578,,False,3,5.2,Mammalia,Chiroptera,Natalidae,345,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08f1b6c81e666a65da84d00420bf6f1e,08f1b6c81e666a65da84d00420bf6f1e,No,NoDisponible,,,,,,,
843,Natalus mexicanus,190096,-97.4672914,21.0166667,,False,4,10.08,Mammalia,Chiroptera,Natalidae,37,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0915d8eeba1cbce84d0ca718e902015d,0915d8eeba1cbce84d0ca718e902015d,No,NoDisponible,,,,,,,
1493,Natalus mexicanus,208932,-95.0111098,17.1205556,,False,4,12.58,Mammalia,Chiroptera,Natalidae,215,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0931b24ee175b5ed2582ae2fb66fc9c3,0931b24ee175b5ed2582ae2fb66fc9c3,No,NoDisponible,,,,,,,
1334,Natalus mexicanus,127364,-105.1352476,20.373333,,False,2,-2.38,Mammalia,Chiroptera,Natalidae,1971,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=093f47845d38bba77d4ed22d73d37896,093f47845d38bba77d4ed22d73d37896,No,NoDisponible,,,,,,,
1078,Natalus mexicanus,96502,-108.94725,27.0380821,,False,3,4.84,Mammalia,Chiroptera,Natalidae,395,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=097b8273bb388ff362e2e0b09bf41ef5,097b8273bb388ff362e2e0b09bf41ef5,No,NoDisponible,,,,,,,
1603,Natalus mexicanus,132096,-104.08056,20.76472,,False,2,-2.22,Mammalia,Chiroptera,Natalidae,1406,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=098419f1f07c4fed01425aedd3082f97,098419f1f07c4fed01425aedd3082f97,No,NoDisponible,,,,,,,
934,Natalus mexicanus,132092,-104.075287,20.614999,,False,2,-5,Mammalia,Chiroptera,Natalidae,1452,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=099d66f8caf31e654910d4a4573e8b70,099d66f8caf31e654910d4a4573e8b70,No,NoDisponible,,,,,,,
230,Natalus mexicanus,96480,-109.010091,27.0375,,False,3,3.71,Mammalia,Chiroptera,Natalidae,528,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09b9f5bbb7c5c3a8cbdc9d5d6951cdaa,09b9f5bbb7c5c3a8cbdc9d5d6951cdaa,No,NoDisponible,,,,,,,
1266,Natalus mexicanus,86940,-110.140226,23.303633,,False,2,-7.44,Mammalia,Chiroptera,Natalidae,217,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09c58123ce5c42ead6517a83df29e2bf,09c58123ce5c42ead6517a83df29e2bf,No,NoDisponible,,,,,,,
319,Natalus mexicanus,96480,-109.0094444,27.0375,,False,3,3.71,Mammalia,Chiroptera,Natalidae,525,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d0e3be7add4e40fe3e866ae634f728,09d0e3be7add4e40fe3e866ae634f728,No,NoDisponible,,,,,,,
350,Natalus mexicanus,174988,-99.1898638,18.7501555,,False,4,9.99,Mammalia,Chiroptera,Natalidae,1101,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d13731af2e9e2e44097b87a1c20245,09d13731af2e9e2e44097b87a1c20245,No,NoDisponible,,,,,,,
1155,Natalus mexicanus,113914,-106.4625674,23.289891,,False,4,9.83,Mammalia,Chiroptera,Natalidae,5,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a10c99ed22fe3e1fa0f85d58e6c1841,0a10c99ed22fe3e1fa0f85d58e6c1841,No,NoDisponible,,,,,,,
426,Natalus mexicanus,222523,-93.15,16.7833333,,False,4,9.61,Mammalia,Chiroptera,Natalidae,905,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a17a5f4c661c979284a30a6c9554239,0a17a5f4c661c979284a30a6c9554239,No,NoDisponible,,,,,,,
288,Natalus mexicanus,96480,-109.0166444,27.0640138,,False,3,3.71,Mammalia,Chiroptera,Natalidae,493,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1a145ee3df0b183a69d6c387cfa7e9,0a1a145ee3df0b183a69d6c387cfa7e9,No,NoDisponible,,,,,,,
368,Natalus mexicanus,175403,-98.8888889,21.8966667,,False,4,10.17,Mammalia,Chiroptera,Natalidae,58,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1f9df60629a76a4db1a409f029eb8e,0a1f9df60629a76a4db1a409f029eb8e,No,NoDisponible,,,,,,,
115,Natalus mexicanus,136544,-103.8111111,19.1611111,,False,4,14.29,Mammalia,Chiroptera,Natalidae,285,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ab738c407cec5d51ea109150b436400,0ab738c407cec5d51ea109150b436400,No,NoDisponible,,,,,,,
442,Natalus mexicanus,256611,-88.7127778,18.1261111,,False,4,14.66,Mammalia,Chiroptera,Natalidae,44,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b1a7da5a93694aa8ff5aa13ca42747e,0b1a7da5a93694aa8ff5aa13ca42747e,No,NoDisponible,,,,,,,
1864,Natalus mexicanus,180594,-98.5566666,24.3741666,,False,3,2.62,Mammalia,Chiroptera,Natalidae,241,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b46ea6862ac968600c597ae5e7ad3d9,0b46ea6862ac968600c597ae5e7ad3d9,No,NoDisponible,,,,,,,
357,Natalus mexicanus,136532,-103.9511111,18.9849999,,False,4,12.47,Mammalia,Chiroptera,Natalidae,54,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6115d8f66fc29347740256e72279d0,0b6115d8f66fc29347740256e72279d0,No,NoDisponible,,,,,,,
1577,Natalus mexicanus,127658,-104.7786111,22.4922222,,False,2,-8.61,Mammalia,Chiroptera,Natalidae,2097,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6cbfa531b76824f9b0c930edc00f7a,0b6cbfa531b76824f9b0c930edc00f7a,No,NoDisponible,,,,,,,
1687,Natalus mexicanus,136591,-103.7944934,19.355996,,False,4,15.84,Mammalia,Chiroptera,Natalidae,632,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b8ad4e6a1fea05f9bdf903b6d6cba5c,0b8ad4e6a1fea05f9bdf903b6d6cba5c,No,NoDisponible,,,,,,,
1267,Natalus mexicanus,86940,-110.140226,23.303633,,False,2,-7.44,Mammalia,Chiroptera,Natalidae,217,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b8c1c0a4b301986fd9d05ee44df6bae,0b8c1c0a4b301986fd9d05ee44df6bae,No,NoDisponible,,,,,,,
1633,Natalus mexicanus,175464,-99.053474,22.638155,,False,4,10.96,Mammalia,Chiroptera,Natalidae,292,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bf6c3214d3a24edb0baa5ada20c6d68,0bf6c3214d3a24edb0baa5ada20c6d68,No,NoDisponible,,,,,,,
1207,Natalus mexicanus,175522,-99.125,23.0416667,,False,4,14.43,Mammalia,Chiroptera,Natalidae,117,Terrestre,1954,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c0ccebf16132b2dbf7fba53fb4d6d8b,0c0ccebf16132b2dbf7fba53fb4d6d8b,No,NoDisponible,,,,,,,
1865,Natalus mexicanus,180594,-98.5566666,24.3741666,,False,3,2.62,Mammalia,Chiroptera,Natalidae,241,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c4d20b5fffb8aec504f57abb3f3cf3d,0c4d20b5fffb8aec504f57abb3f3cf3d,No,NoDisponible,,,,,,,
1855,Natalus mexicanus,180593,-98.5533333,24.2813888,,False,3,3.21,Mammalia,Chiroptera,Natalidae,153,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c74fdc92fe7295057dea0ad64327c71,0c74fdc92fe7295057dea0ad64327c71,No,NoDisponible,,,,,,,
1772,Natalus mexicanus,105400,-107.7183333,27.0416666,,False,3,4.38,Mammalia,Chiroptera,Natalidae,647,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cbfe283cd57556c49f6eeaab0fd67e5,0cbfe283cd57556c49f6eeaab0fd67e5,No,NoDisponible,,,,,,,
