,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3295,Peromyscus levipes,226690,-93.1361111,17.1125,,False,1,22.84,Mammalia,Rodentia,Cricetidae,1610,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=378e619005b2328872d447b877082210,378e619005b2328872d447b877082210,Si,NoDisponible,No,No,Si,,,,
2215,Peromyscus levipes,170026,-99.5656636,17.6133333,,False,1,15.32,Mammalia,Rodentia,Cricetidae,1498,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=378f82f53926542aeb23d2470a5ba834,378f82f53926542aeb23d2470a5ba834,Si,NoDisponible,No,No,Si,,,,
2915,Peromyscus levipes,175500,-99.228283,23.045317,,False,1,15.24,Mammalia,Rodentia,Cricetidae,1329,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37a99fd1a37e8e6bc828ccb38b535e76,37a99fd1a37e8e6bc828ccb38b535e76,No,NoDisponible,,,,,,,
2459,Peromyscus levipes,194903,-97.0553329,19.5936111,,False,2,29.83,Mammalia,Rodentia,Cricetidae,2557,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37bca81a14748767ac45aa318a6451fc,37bca81a14748767ac45aa318a6451fc,Si,NoDisponible,No,No,Si,,,,
2484,Peromyscus levipes,180124,-98.653056,20.6438889,,False,2,29.15,Mammalia,Rodentia,Cricetidae,1973,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37be53a197fdba1a0578719dd3ca6b47,37be53a197fdba1a0578719dd3ca6b47,No,NoDisponible,,,,,,,
2934,Peromyscus levipes,184998,-97.9890333,19.9292,,False,2,35.48,Mammalia,Rodentia,Cricetidae,2280,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37e2147281da3567783a2e1e86866aa4,37e2147281da3567783a2e1e86866aa4,No,NoDisponible,,,,,,,
2536,Peromyscus levipes,141295,-102.9354795,18.8158494,,False,2,27.08,Mammalia,Rodentia,Cricetidae,2340,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=380ad9c2638496313b2b7f9a056280c9,380ad9c2638496313b2b7f9a056280c9,Si,NoDisponible,No,No,Si,,,,
657,Peromyscus levipes,169976,-99.6375,17.505,,False,2,37.45,Mammalia,Rodentia,Cricetidae,2266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3826a3292cd3f8a51bf1c98cf1c46c78,3826a3292cd3f8a51bf1c98cf1c46c78,Si,NoDisponible,No,No,Si,,,,
2559,Peromyscus levipes,141292,-102.9636729,18.765893,,False,2,33.1,Mammalia,Rodentia,Cricetidae,2330,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=383a310dcf9858fe23042228e27021e7,383a310dcf9858fe23042228e27021e7,Si,NoDisponible,No,No,Si,,,,
2191,Peromyscus levipes,180473,-98.4362116,23.2027778,,False,1,12.16,Mammalia,Rodentia,Cricetidae,857,Terrestre,1945,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=384b2869d90ca711081f17c32be615d1,384b2869d90ca711081f17c32be615d1,No,NoDisponible,,,,,,,
