,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
32,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24548d2a3c8082f40bfb093106e2723f,24548d2a3c8082f40bfb093106e2723f,No,NoDisponible,,,,,,,
17,Cryptotis peregrina,199367,-96.45,16.0833333,,False,4,48.87,Mammalia,Soricomorpha,Soricidae,2162,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25c13440321ea261238139528e876cab,25c13440321ea261238139528e876cab,Si,NoDisponible,No,No,Si,,,,
46,Cryptotis peregrina,199364,-96.4880555,15.9688888,,False,5,53.24,Mammalia,Soricomorpha,Soricidae,943,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=284a218f24938a2a29a8ddfa28aedbad,284a218f24938a2a29a8ddfa28aedbad,Si,NoDisponible,No,No,Si,,,,
2,Cryptotis peregrina,199362,-96.5311414,16.0180556,,False,4,50.61,Mammalia,Soricomorpha,Soricidae,1411,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ed335938b2cedbc2bc7c5b3a4bc180c,2ed335938b2cedbc2bc7c5b3a4bc180c,Si,NoDisponible,No,No,Si,,,,
15,Cryptotis peregrina,199367,-96.4833333,16.0666667,,False,4,48.87,Mammalia,Soricomorpha,Soricidae,2395,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32f7068ab9cadf5f208413daa0519dba,32f7068ab9cadf5f208413daa0519dba,Si,NoDisponible,No,No,Si,,,,
11,Cryptotis peregrina,199367,-96.5000307,16.0522222,,False,4,48.87,Mammalia,Soricomorpha,Soricidae,2054,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3346bf505d48f0d72e4c1d79c348ed85,3346bf505d48f0d72e4c1d79c348ed85,Si,NoDisponible,No,No,Si,,,,
23,Cryptotis peregrina,189639,-97.6191,17.1471,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2917,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=350fb5cf33db6fde61ec65d1dd57becd,350fb5cf33db6fde61ec65d1dd57becd,No,NoDisponible,,,,,,,
3,Cryptotis peregrina,199362,-96.5311414,16.0180556,,False,4,50.61,Mammalia,Soricomorpha,Soricidae,1411,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a75e94f3cfdadadef011fb7247ebcbb,3a75e94f3cfdadadef011fb7247ebcbb,Si,NoDisponible,No,No,Si,,,,
18,Cryptotis peregrina,194515,-97.0869849,16.1666667,,False,5,55.23,Mammalia,Soricomorpha,Soricidae,1254,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ecdd3b5eea20e80338e52470d25195d,3ecdd3b5eea20e80338e52470d25195d,Si,NoDisponible,No,No,Si,,,,
33,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49b8b5d3657ecf873087e75af972850f,49b8b5d3657ecf873087e75af972850f,No,NoDisponible,,,,,,,
20,Cryptotis peregrina,194504,-97.0739245,16.1561111,,False,1,35.7,Mammalia,Soricomorpha,Soricidae,1066,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b8088f5418dd1d82108c555769f9936,4b8088f5418dd1d82108c555769f9936,Si,NoDisponible,No,No,Si,,,,
34,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e756b16346d219cb4a46989607c1bc5,4e756b16346d219cb4a46989607c1bc5,No,NoDisponible,,,,,,,
57,Cryptotis peregrina,189637,-97.67917,17.1473487,,False,2,40.2,Mammalia,Soricomorpha,Soricidae,2825,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5112dae15267de493a103d3128f53e84,5112dae15267de493a103d3128f53e84,No,NoDisponible,,,,,,,
35,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5719a7c5fd5b545bc8547129f24caa31,5719a7c5fd5b545bc8547129f24caa31,No,NoDisponible,,,,,,,
19,Cryptotis peregrina,189550,-97.2444884,16.1058333,,False,2,39.77,Mammalia,Soricomorpha,Soricidae,898,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f4ff35f98e95a8fdd8c4cc604772a8c,5f4ff35f98e95a8fdd8c4cc604772a8c,Si,NoDisponible,No,No,Si,,,,
24,Cryptotis peregrina,189639,-97.6191,17.1471,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2917,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60d807a5e382a801c3aa52f24cd6498e,60d807a5e382a801c3aa52f24cd6498e,No,NoDisponible,,,,,,,
25,Cryptotis peregrina,189639,-97.6191,17.1471,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2917,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7058fc4556ce71339a3f4fcd827125de,7058fc4556ce71339a3f4fcd827125de,No,NoDisponible,,,,,,,
14,Cryptotis peregrina,199367,-96.465,16.0583333,,False,4,48.87,Mammalia,Soricomorpha,Soricidae,2157,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78c8bb821e2662e4d0413fc589c2e0a8,78c8bb821e2662e4d0413fc589c2e0a8,Si,NoDisponible,No,No,Si,,,,
12,Cryptotis peregrina,199367,-96.4866666,16.0722222,,False,4,48.87,Mammalia,Soricomorpha,Soricidae,2313,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eae9cbc971e9d99dad88833df147fe6,7eae9cbc971e9d99dad88833df147fe6,Si,NoDisponible,No,No,Si,,,,
36,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80f4a9fceaf5d51bbecb3a2f5982694c,80f4a9fceaf5d51bbecb3a2f5982694c,No,NoDisponible,,,,,,,
37,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86bf45062d46271ba4798478cd72f5dd,86bf45062d46271ba4798478cd72f5dd,No,NoDisponible,,,,,,,
26,Cryptotis peregrina,189639,-97.6191,17.1471,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2917,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87a74d88c4eb32be8a5dd848536ef595,87a74d88c4eb32be8a5dd848536ef595,No,NoDisponible,,,,,,,
58,Cryptotis peregrina,194613,-96.8741179,16.9136621,,False,2,38.8,Mammalia,Soricomorpha,Soricidae,2586,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b523444cfe59c0e914f2875f6492610,8b523444cfe59c0e914f2875f6492610,No,NoDisponible,,,,,,,
49,Cryptotis peregrina,199315,-96.49,15.665,,False,0,9.44,Mammalia,Soricomorpha,Soricidae,21,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cd6f1177fa75ff9b9dfc040b3df6981,8cd6f1177fa75ff9b9dfc040b3df6981,Si,NoDisponible,No,No,Si,,,,
38,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d5f3c1d1932750769902417df517972,8d5f3c1d1932750769902417df517972,No,NoDisponible,,,,,,,
4,Cryptotis peregrina,199362,-96.5311414,16.0180556,,False,4,50.61,Mammalia,Soricomorpha,Soricidae,1411,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=965ff5fd84d13763dcfb028a777e7275,965ff5fd84d13763dcfb028a777e7275,Si,NoDisponible,No,No,Si,,,,
39,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9908217842ccb9b1e46093c9f2bdbb81,9908217842ccb9b1e46093c9f2bdbb81,No,NoDisponible,,,,,,,
47,Cryptotis peregrina,199364,-96.475,16.0083333,,False,5,53.24,Mammalia,Soricomorpha,Soricidae,1946,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a497fa66ebde53d619fb03025ae66db,9a497fa66ebde53d619fb03025ae66db,Si,NoDisponible,No,No,Si,,,,
40,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e90684858732e362cdc9c337de1dea9,9e90684858732e362cdc9c337de1dea9,No,NoDisponible,,,,,,,
54,Cryptotis peregrina,194502,-97.11167,16.12139,,False,1,34.8,Mammalia,Soricomorpha,Soricidae,864,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5b039698ec6ebda11ff81b19a23d5b4,a5b039698ec6ebda11ff81b19a23d5b4,Si,NoDisponible,No,No,Si,,,,
41,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9504fc0bb43e7853c7a880e3e0647f5,a9504fc0bb43e7853c7a880e3e0647f5,No,NoDisponible,,,,,,,
42,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abc38569003c4dd6c21c9b3174575528,abc38569003c4dd6c21c9b3174575528,No,NoDisponible,,,,,,,
21,Cryptotis peregrina,194513,-97.1239258,16.1938889,,False,4,50.84,Mammalia,Soricomorpha,Soricidae,1615,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abfb7a116bc105561ebb103b2377f09f,abfb7a116bc105561ebb103b2377f09f,Si,NoDisponible,No,No,Si,,,,
7,Cryptotis peregrina,199362,-96.53111,16.01806,,False,4,50.61,Mammalia,Soricomorpha,Soricidae,1411,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af3bc8ba5ea483ab20b2bf4b4a73e8f6,af3bc8ba5ea483ab20b2bf4b4a73e8f6,Si,NoDisponible,No,No,Si,,,,
51,Cryptotis peregrina,199399,-96.2,16.0333333,,False,5,53.65,Mammalia,Soricomorpha,Soricidae,1577,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4b739b8d30755250133eab7c1f1702f,b4b739b8d30755250133eab7c1f1702f,Si,NoDisponible,No,No,Si,,,,
8,Cryptotis peregrina,199362,-96.53111,16.01806,,False,4,50.61,Mammalia,Soricomorpha,Soricidae,1411,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6581c7b486c5d8287c99bc60940a68d,b6581c7b486c5d8287c99bc60940a68d,Si,NoDisponible,No,No,Si,,,,
43,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b89703495912de63e30152052b224ac9,b89703495912de63e30152052b224ac9,No,NoDisponible,,,,,,,
0,Cryptotis peregrina,199362,-96.5683333,15.9902778,,False,4,50.61,Mammalia,Soricomorpha,Soricidae,1900,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba38b406fb9fc2232f365bf80d01e33e,ba38b406fb9fc2232f365bf80d01e33e,Si,NoDisponible,No,No,Si,,,,
5,Cryptotis peregrina,199362,-96.5311414,16.0180556,,False,4,50.61,Mammalia,Soricomorpha,Soricidae,1411,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba9ba6301943b58e12a70deecfe00ba8,ba9ba6301943b58e12a70deecfe00ba8,Si,NoDisponible,No,No,Si,,,,
1,Cryptotis peregrina,199362,-96.5683333,15.9902778,,False,4,50.61,Mammalia,Soricomorpha,Soricidae,1900,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c733b1983860f2d6f752463314dcd2f5,c733b1983860f2d6f752463314dcd2f5,Si,NoDisponible,No,No,Si,,,,
52,Cryptotis peregrina,199399,-96.2,16.0333333,,False,5,53.65,Mammalia,Soricomorpha,Soricidae,1577,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7cd8c72a980241d6926fb56c2bbcb08,c7cd8c72a980241d6926fb56c2bbcb08,Si,NoDisponible,No,No,Si,,,,
44,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d17b95dfe151490716ea5907013488de,d17b95dfe151490716ea5907013488de,No,NoDisponible,,,,,,,
9,Cryptotis peregrina,194634,-96.9611111,17.0675,,False,1,34.06,Mammalia,Soricomorpha,Soricidae,2321,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2f0c18346c875a9c8d6405e3a1001b1,d2f0c18346c875a9c8d6405e3a1001b1,No,NoDisponible,,,,,,,
55,Cryptotis peregrina,194502,-97.11167,16.12139,,False,1,34.8,Mammalia,Soricomorpha,Soricidae,864,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5b6d6d8df7edc4e4160021f7f9e833c,d5b6d6d8df7edc4e4160021f7f9e833c,Si,NoDisponible,No,No,Si,,,,
59,Cryptotis peregrina,194523,-96.9054296,16.224414,,False,3,44.39,Mammalia,Soricomorpha,Soricidae,2007,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e10ed056ebaffbef2bf72dda7d86bfc6,e10ed056ebaffbef2bf72dda7d86bfc6,Si,NoDisponible,No,No,Si,,,,
28,Cryptotis peregrina,189639,-97.6441666,17.1349999,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2851,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7977cf029c5c9c98c0c5e9ee8c3c65d,e7977cf029c5c9c98c0c5e9ee8c3c65d,No,NoDisponible,,,,,,,
6,Cryptotis peregrina,199362,-96.5311111,16.0180555,,False,4,50.61,Mammalia,Soricomorpha,Soricidae,1411,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb2f01a746a6309e65213e0f8680c0ba,eb2f01a746a6309e65213e0f8680c0ba,Si,NoDisponible,No,No,Si,,,,
27,Cryptotis peregrina,189639,-97.6191,17.1471,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2917,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec56b9bfddb307a0668ee1b56b7290a8,ec56b9bfddb307a0668ee1b56b7290a8,No,NoDisponible,,,,,,,
45,Cryptotis peregrina,189639,-97.6190555,17.147083,,False,1,35.78,Mammalia,Soricomorpha,Soricidae,2921,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9285a217f2ac13ebb9744ff9d664252,f9285a217f2ac13ebb9744ff9d664252,No,NoDisponible,,,,,,,
16,Cryptotis peregrina,199367,-96.4833333,16.0666667,,False,4,48.87,Mammalia,Soricomorpha,Soricidae,2395,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc1595248bb6b481cea8db10ddf37b09,fc1595248bb6b481cea8db10ddf37b09,Si,NoDisponible,No,No,Si,,,,
