,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
91,Myotis nigricans,194854,-96.8608333,18.8769444,,False,2,26.66,Mammalia,Chiroptera,Vespertilionidae,655,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1879e0974d49deb148dda5976da2ac4b,1879e0974d49deb148dda5976da2ac4b,No,NoDisponible,,,,,,,
119,Myotis nigricans,222413,-93.5661111,16.0827778,,False,1,18.97,Mammalia,Chiroptera,Vespertilionidae,1301,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d6d6d607d8c08bbc014f7c4a8445cd5,1d6d6d607d8c08bbc014f7c4a8445cd5,No,NoDisponible,,,,,,,
43,Myotis nigricans,136542,-103.916667,19.166667,,False,1,7.54,Mammalia,Chiroptera,Vespertilionidae,242,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1decc39c3d0c3181bfba8dafd83acf58,1decc39c3d0c3181bfba8dafd83acf58,Si,NoDisponible,No,No,Si,,,,
112,Myotis nigricans,230866,-92.5055556,16.8172222,,False,1,8.17,Mammalia,Chiroptera,Vespertilionidae,2046,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2082aa9a4e11f217a864c83e18410341,2082aa9a4e11f217a864c83e18410341,No,NoDisponible,,,,,,,
128,Myotis nigricans,226547,-92.7413889,15.6436111,,False,2,19.6,Mammalia,Chiroptera,Vespertilionidae,1573,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22ba500d4d3bd41c1d7d10961109679f,22ba500d4d3bd41c1d7d10961109679f,No,NoDisponible,,,,,,,
9,Myotis nigricans,127396,-104.816667,20.383333,,False,1,18.59,Mammalia,Chiroptera,Vespertilionidae,1187,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2588261abcbd607d04920039988c73b3,2588261abcbd607d04920039988c73b3,Si,NoDisponible,No,No,Si,,,,
125,Myotis nigricans,222495,-93.4561111,16.8788889,,False,1,18.91,Mammalia,Chiroptera,Vespertilionidae,1002,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25c36190691f1149240ed025f0260c5c,25c36190691f1149240ed025f0260c5c,No,NoDisponible,,,,,,,
101,Myotis nigricans,226510,-92.9347222,15.5561111,,False,2,23.87,Mammalia,Chiroptera,Vespertilionidae,395,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=268f1653b11da1982a89f0fdea9a103b,268f1653b11da1982a89f0fdea9a103b,No,NoDisponible,,,,,,,
28,Myotis nigricans,235024,-91.7333333,16.1333333,,False,2,25.5,Mammalia,Chiroptera,Vespertilionidae,1480,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26f84650767d152f837b554116b5753f,26f84650767d152f837b554116b5753f,No,NoDisponible,,,,,,,
41,Myotis nigricans,226546,-92.7941094,15.7155556,,False,2,23.69,Mammalia,Chiroptera,Vespertilionidae,1032,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2775d556c73b7ed0c964cfff7da99578,2775d556c73b7ed0c964cfff7da99578,No,NoDisponible,,,,,,,
70,Myotis nigricans,208951,-95.0249,17.43202,,False,1,18.72,Mammalia,Chiroptera,Vespertilionidae,23,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bc7a7ef790ac0ac6658a2cb551423e2,2bc7a7ef790ac0ac6658a2cb551423e2,No,NoDisponible,,,,,,,
106,Myotis nigricans,194632,-97.0822222,17.2272222,,False,1,2.92,Mammalia,Chiroptera,Vespertilionidae,2021,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e7742dc88f52d74aaa4d6e38a406c4d,2e7742dc88f52d74aaa4d6e38a406c4d,No,NoDisponible,,,,,,,
110,Myotis nigricans,209073,-95.1136111,18.4194444,,False,2,24.91,Mammalia,Chiroptera,Vespertilionidae,346,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30cd68dcc7cd50d8aba9287e930b7e8d,30cd68dcc7cd50d8aba9287e930b7e8d,No,NoDisponible,,,,,,,
95,Myotis nigricans,175438,-99.275,22.6661111,,False,1,7.7,Mammalia,Chiroptera,Vespertilionidae,337,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33564779b9ae61a08792409acbb27547,33564779b9ae61a08792409acbb27547,No,NoDisponible,,,,,,,
121,Myotis nigricans,230871,-92.4508333,16.8702778,,False,2,30.57,Mammalia,Chiroptera,Vespertilionidae,1454,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33f18a305df654d45faaecfd472eec40,33f18a305df654d45faaecfd472eec40,No,NoDisponible,,,,,,,
33,Myotis nigricans,194905,-96.9611111,19.4752778,,False,2,20.95,Mammalia,Chiroptera,Vespertilionidae,1234,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3407ebee73ab72499806e356e3ce5321,3407ebee73ab72499806e356e3ce5321,No,NoDisponible,,,,,,,
50,Myotis nigricans,175409,-99.1709442,22.1421314,,False,1,12.4,Mammalia,Chiroptera,Vespertilionidae,510,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=343cdb30271e937f42e58fc45bf1351c,343cdb30271e937f42e58fc45bf1351c,No,NoDisponible,,,,,,,
89,Myotis nigricans,230690,-92.2605556,14.9080556,,False,1,14.92,Mammalia,Chiroptera,Vespertilionidae,178,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35263c58df9bcc28bf769456763ea25f,35263c58df9bcc28bf769456763ea25f,No,NoDisponible,,,,,,,
6,Myotis nigricans,127396,-104.824454,20.377064,,False,1,18.59,Mammalia,Chiroptera,Vespertilionidae,1135,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35fb170c322e16f5834d5d1898a775e5,35fb170c322e16f5834d5d1898a775e5,Si,NoDisponible,No,No,Si,,,,
30,Myotis nigricans,235024,-91.7277778,16.1338889,,False,2,25.5,Mammalia,Chiroptera,Vespertilionidae,1479,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37111a1352e91964bb043a60eafcb031,37111a1352e91964bb043a60eafcb031,No,NoDisponible,,,,,,,
51,Myotis nigricans,175409,-99.1709442,22.1421314,,False,1,12.4,Mammalia,Chiroptera,Vespertilionidae,510,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3914e35575b6fcbe43e36735fa25a4bb,3914e35575b6fcbe43e36735fa25a4bb,No,NoDisponible,,,,,,,
52,Myotis nigricans,175409,-99.1709442,22.1421314,,False,1,12.4,Mammalia,Chiroptera,Vespertilionidae,510,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=398f06b2b359e4510f338a354746d905,398f06b2b359e4510f338a354746d905,No,NoDisponible,,,,,,,
27,Myotis nigricans,235157,-91.9805556,17.4647222,,False,2,20.63,Mammalia,Chiroptera,Vespertilionidae,265,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39bf4989b10d9a18ee5f28189de08021,39bf4989b10d9a18ee5f28189de08021,No,NoDisponible,,,,,,,
98,Myotis nigricans,230670,-92.3808333,15.0191667,,False,1,15.6,Mammalia,Chiroptera,Vespertilionidae,71,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b451223082f0b3c2f2b6e1c0b583c04,3b451223082f0b3c2f2b6e1c0b583c04,No,NoDisponible,,,,,,,
53,Myotis nigricans,175409,-99.1709442,22.1421314,,False,1,12.4,Mammalia,Chiroptera,Vespertilionidae,510,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f52584fe9e3147a9085ed41e0028d0f,3f52584fe9e3147a9085ed41e0028d0f,No,NoDisponible,,,,,,,
82,Myotis nigricans,209052,-95.2169444,18.4366667,,False,2,24.71,Mammalia,Chiroptera,Vespertilionidae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f644f4de5494645a6f023978003873c,3f644f4de5494645a6f023978003873c,No,NoDisponible,,,,,,,
78,Myotis nigricans,194865,-96.8642177,18.917441,,False,3,34.29,Mammalia,Chiroptera,Vespertilionidae,554,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fddeb80d02805eb34f0e17a516c50ef,3fddeb80d02805eb34f0e17a516c50ef,No,NoDisponible,,,,,,,
76,Myotis nigricans,208951,-95.0249,17.43202,,False,1,18.72,Mammalia,Chiroptera,Vespertilionidae,23,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c2bbf82cb6642027b10736a9709311,41c2bbf82cb6642027b10736a9709311,No,NoDisponible,,,,,,,
94,Myotis nigricans,226681,-92.6383333,16.7366667,,False,1,7.04,Mammalia,Chiroptera,Vespertilionidae,2136,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e980f9c21fe5cc954fc4ed4f796fd7,41e980f9c21fe5cc954fc4ed4f796fd7,No,NoDisponible,,,,,,,
22,Myotis nigricans,136580,-103.966667,19.290278,,False,2,22.65,Mammalia,Chiroptera,Vespertilionidae,1629,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42b95d50cf139f0688eb8965f3f5c298,42b95d50cf139f0688eb8965f3f5c298,Si,NoDisponible,No,No,Si,,,,
115,Myotis nigricans,265549,-87.7855556,20.9913889,,False,1,13.31,Mammalia,Chiroptera,Vespertilionidae,18,Terrestre,1880,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46cbdde990121f4ec1655ded6883c6e5,46cbdde990121f4ec1655ded6883c6e5,Si,NoDisponible,No,No,Si,,,,
71,Myotis nigricans,208951,-95.0249,17.43202,,False,1,18.72,Mammalia,Chiroptera,Vespertilionidae,23,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46eef69b63c8d9f4ca4d2bc372729ca0,46eef69b63c8d9f4ca4d2bc372729ca0,No,NoDisponible,,,,,,,
10,Myotis nigricans,131950,-104.1546526,19.3904926,,False,1,18.65,Mammalia,Chiroptera,Vespertilionidae,717,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=486a13e9aa8d0a41fa8de07dff07d5c5,486a13e9aa8d0a41fa8de07dff07d5c5,Si,NoDisponible,No,No,Si,,,,
34,Myotis nigricans,194907,-96.9402778,19.5091667,,False,2,19.78,Mammalia,Chiroptera,Vespertilionidae,1323,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b42b7b08d29ad545fca11c56c34e1b3,4b42b7b08d29ad545fca11c56c34e1b3,No,NoDisponible,,,,,,,
68,Myotis nigricans,209078,-95.0788095,18.6147278,,False,2,26.36,Mammalia,Chiroptera,Vespertilionidae,105,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e4ab035c2a87070b322c84eef685325,4e4ab035c2a87070b322c84eef685325,No,NoDisponible,,,,,,,
79,Myotis nigricans,194830,-96.99778,18.89694,,False,2,21.56,Mammalia,Chiroptera,Vespertilionidae,996,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4faa11d276666ddb40771dea6c68b86b,4faa11d276666ddb40771dea6c68b86b,No,NoDisponible,,,,,,,
118,Myotis nigricans,226472,-92.7447222,15.0541667,,False,1,12.52,Mammalia,Chiroptera,Vespertilionidae,15,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51e8d60f735dc0311f4df90a71037e6e,51e8d60f735dc0311f4df90a71037e6e,Si,NoDisponible,No,No,Si,,,,
12,Myotis nigricans,194867,-96.77667,18.91556,,False,2,29.84,Mammalia,Chiroptera,Vespertilionidae,455,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5234204a69ae02a108672253d6f4fb2e,5234204a69ae02a108672253d6f4fb2e,No,NoDisponible,,,,,,,
64,Myotis nigricans,122748,-105.2313607,20.5987785,,False,1,15.68,Mammalia,Chiroptera,Vespertilionidae,146,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f36404417e5a0db3642c3ba464fb02,53f36404417e5a0db3642c3ba464fb02,Si,NoDisponible,No,No,Si,,,,
92,Myotis nigricans,175452,-99.23425,22.78496,,False,1,8.56,Mammalia,Chiroptera,Vespertilionidae,206,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ede7aa1379f1cec181005c33c507b5,55ede7aa1379f1cec181005c33c507b5,No,NoDisponible,,,,,,,
96,Myotis nigricans,175438,-99.275,22.6661111,,False,1,7.7,Mammalia,Chiroptera,Vespertilionidae,337,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5939204bcfc47886f907c94359d9f8db,5939204bcfc47886f907c94359d9f8db,No,NoDisponible,,,,,,,
109,Myotis nigricans,222523,-93.1666667,16.7533333,,False,1,12.93,Mammalia,Chiroptera,Vespertilionidae,564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a99ad78f79de8fe4f52473390f040fc,5a99ad78f79de8fe4f52473390f040fc,No,NoDisponible,,,,,,,
86,Myotis nigricans,239187,-91.3125556,16.1995,,False,2,29.21,Mammalia,Chiroptera,Vespertilionidae,205,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=620172dc137cfa1a9740d2443ac45720,620172dc137cfa1a9740d2443ac45720,No,NoDisponible,,,,,,,
93,Myotis nigricans,175452,-99.23425,22.78496,,False,1,8.56,Mammalia,Chiroptera,Vespertilionidae,206,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=697131b08c97a1563921fb7c9a17764c,697131b08c97a1563921fb7c9a17764c,No,NoDisponible,,,,,,,
72,Myotis nigricans,208951,-95.0249,17.43202,,False,1,18.72,Mammalia,Chiroptera,Vespertilionidae,23,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a734b9764566ff508a780c1e74d0e76,6a734b9764566ff508a780c1e74d0e76,No,NoDisponible,,,,,,,
54,Myotis nigricans,175409,-99.1709442,22.1421314,,False,1,12.4,Mammalia,Chiroptera,Vespertilionidae,510,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aad2cd6ae583ac243cd793c8041d07e,6aad2cd6ae583ac243cd793c8041d07e,No,NoDisponible,,,,,,,
5,Myotis nigricans,222486,-93.6711111,16.9588889,,False,2,27.77,Mammalia,Chiroptera,Vespertilionidae,853,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6be43e5d38c1aefd90d91a634e5229d6,6be43e5d38c1aefd90d91a634e5229d6,No,NoDisponible,,,,,,,
65,Myotis nigricans,194517,-97.1083333,16.3416667,,False,2,25.75,Mammalia,Chiroptera,Vespertilionidae,1239,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e608004ebb00d92a3d1ecb5b4201d50,6e608004ebb00d92a3d1ecb5b4201d50,No,NoDisponible,,,,,,,
0,Myotis nigricans,222485,-93.6416667,16.9083333,,False,2,24.57,Mammalia,Chiroptera,Vespertilionidae,702,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eb11d637fb0239866d1f1a26d5d1289,6eb11d637fb0239866d1f1a26d5d1289,No,NoDisponible,,,,,,,
55,Myotis nigricans,175409,-99.1709442,22.1421314,,False,1,12.4,Mammalia,Chiroptera,Vespertilionidae,510,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=702d406bc484142a4ae3fb3d705dc020,702d406bc484142a4ae3fb3d705dc020,No,NoDisponible,,,,,,,
56,Myotis nigricans,175409,-99.1709442,22.1421314,,False,1,12.4,Mammalia,Chiroptera,Vespertilionidae,510,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70ce8a36da0d18141548e1e4b39b7a75,70ce8a36da0d18141548e1e4b39b7a75,No,NoDisponible,,,,,,,
13,Myotis nigricans,226708,-93.014183,17.37227,,False,3,44.81,Mammalia,Chiroptera,Vespertilionidae,271,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70ffa1fa65d6b4613580fa0360acc3bc,70ffa1fa65d6b4613580fa0360acc3bc,No,NoDisponible,,,,,,,
20,Myotis nigricans,136580,-103.98444,19.24972,,False,2,22.65,Mammalia,Chiroptera,Vespertilionidae,495,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72e6b36ea8e3f10eed4a542548ac7ea2,72e6b36ea8e3f10eed4a542548ac7ea2,Si,NoDisponible,No,No,Si,,,,
126,Myotis nigricans,222495,-93.4561111,16.8788889,,False,1,18.91,Mammalia,Chiroptera,Vespertilionidae,1002,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=732a0145d221830d3298c50e38dce954,732a0145d221830d3298c50e38dce954,No,NoDisponible,,,,,,,
87,Myotis nigricans,239187,-91.3125556,16.1995,,False,2,29.21,Mammalia,Chiroptera,Vespertilionidae,205,Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=768c7b78ab94185b6747780063d39a7b,768c7b78ab94185b6747780063d39a7b,No,NoDisponible,,,,,,,
47,Myotis nigricans,122862,-105.316667,21.583333,,False,1,11.18,Mammalia,Chiroptera,Vespertilionidae,13,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c68c9fa6b49f5e6da2691dcd99a8c09,7c68c9fa6b49f5e6da2691dcd99a8c09,Si,NoDisponible,No,No,Si,,,,
85,Myotis nigricans,239187,-91.3125556,16.1995278,,False,2,29.21,Mammalia,Chiroptera,Vespertilionidae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80de6f649c202818361c359af249916f,80de6f649c202818361c359af249916f,No,NoDisponible,,,,,,,
16,Myotis nigricans,226708,-93.035903,17.357528,,False,3,44.81,Mammalia,Chiroptera,Vespertilionidae,1277,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8200aa84c7f3939495823135805b8861,8200aa84c7f3939495823135805b8861,No,NoDisponible,,,,,,,
80,Myotis nigricans,209052,-95.2141398,18.4413956,,False,2,24.71,Mammalia,Chiroptera,Vespertilionidae,286,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82adc64a069a4c5eb00bc10da2c4a5bf,82adc64a069a4c5eb00bc10da2c4a5bf,No,NoDisponible,,,,,,,
21,Myotis nigricans,136580,-103.983333,19.25,,False,2,22.65,Mammalia,Chiroptera,Vespertilionidae,482,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84247fd0065cd13e105983af430eadf4,84247fd0065cd13e105983af430eadf4,Si,NoDisponible,No,No,Si,,,,
57,Myotis nigricans,175409,-99.1709442,22.1421314,,False,1,12.4,Mammalia,Chiroptera,Vespertilionidae,510,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=850574a4d2c5d1f4c7d22e66cd7dbe00,850574a4d2c5d1f4c7d22e66cd7dbe00,No,NoDisponible,,,,,,,
66,Myotis nigricans,213527,-94.7555556,16.8916667,,False,2,24.08,Mammalia,Chiroptera,Vespertilionidae,138,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8562803e4c39ddcbcdd42d4596f1a372,8562803e4c39ddcbcdd42d4596f1a372,No,NoDisponible,,,,,,,
44,Myotis nigricans,127494,-105.158318,21.549953,,False,1,13.14,Mammalia,Chiroptera,Vespertilionidae,388,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a4da1270a1c57dc1bd4e4fcfd13808f,8a4da1270a1c57dc1bd4e4fcfd13808f,Si,NoDisponible,No,No,Si,,,,
127,Myotis nigricans,226481,-92.7866667,15.0988889,,False,1,11.69,Mammalia,Chiroptera,Vespertilionidae,18,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=912cc157a431bb1b3f7b954f67031629,912cc157a431bb1b3f7b954f67031629,No,NoDisponible,,,,,,,
32,Myotis nigricans,256993,-88.7547225,21.3808325,,False,1,5.71,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9146f367afa059cc68c4cd4230feb58b,9146f367afa059cc68c4cd4230feb58b,Si,NoDisponible,No,No,Si,,,,
14,Myotis nigricans,226708,-93.014183,17.37227,,False,3,44.81,Mammalia,Chiroptera,Vespertilionidae,271,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989fa4ee5fb1107cd03f45d270f51fb6,989fa4ee5fb1107cd03f45d270f51fb6,No,NoDisponible,,,,,,,
26,Myotis nigricans,230976,-92.045253,17.484628,,False,1,18.3,Mammalia,Chiroptera,Vespertilionidae,147,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=992c8eac7788db3f124d276c00e765c1,992c8eac7788db3f124d276c00e765c1,No,NoDisponible,,,,,,,
58,Myotis nigricans,175409,-99.1709442,22.1421314,,False,1,12.4,Mammalia,Chiroptera,Vespertilionidae,510,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99673c5a393355df884bad1905f8fa1a,99673c5a393355df884bad1905f8fa1a,No,NoDisponible,,,,,,,
