,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1326,Leptonycteris yerbabuenae,141451,-103.2621307,20.29,,False,4,9.59,Mammalia,Chiroptera,Phyllostomidae,1521,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01ae5aab8bafe53ac6eda9a6fb8b1df3,01ae5aab8bafe53ac6eda9a6fb8b1df3,No,NoDisponible,,,,,,,
946,Leptonycteris yerbabuenae,69160,-112.2938888,27.3486083,,False,3,-2.25,Mammalia,Chiroptera,Phyllostomidae,149,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01c6d96b25453e3816e0235e24e61424,01c6d96b25453e3816e0235e24e61424,No,NoDisponible,,,,,,,
1234,Leptonycteris yerbabuenae,170041,-99.6014982,17.8427778,,False,4,15,Mammalia,Chiroptera,Phyllostomidae,1007,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01c8fe01ddf9018d1b13765a4ddecdc3,01c8fe01ddf9018d1b13765a4ddecdc3,No,NoDisponible,,,,,,,
493,Leptonycteris yerbabuenae,174837,-99.1369444,17.4352777,,False,4,13.94,Mammalia,Chiroptera,Phyllostomidae,1168,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01e31964fb020c733896258e724a04f1,01e31964fb020c733896258e724a04f1,No,NoDisponible,,,,,,,
1327,Leptonycteris yerbabuenae,141451,-103.2621307,20.29,,False,4,9.59,Mammalia,Chiroptera,Phyllostomidae,1521,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0224aca622a3a80312f6ba2fed672eac,0224aca622a3a80312f6ba2fed672eac,No,NoDisponible,,,,,,,
1804,Leptonycteris yerbabuenae,87499,-110.158749,27.61881,,False,3,1.89,Mammalia,Chiroptera,Phyllostomidae,33,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02558fd627abbb5e80a2b030bd700eda,02558fd627abbb5e80a2b030bd700eda,No,NoDisponible,,,,,,,
1259,Leptonycteris yerbabuenae,73875,-112.0136879,28.88746,,False,3,-0.22,Mammalia,Chiroptera,Phyllostomidae,163,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02690d3f0a6bbe187a8d0b1c5d131d6a,02690d3f0a6bbe187a8d0b1c5d131d6a,No,NoDisponible,,,,,,,
1805,Leptonycteris yerbabuenae,87499,-110.158749,27.61881,,False,3,1.89,Mammalia,Chiroptera,Phyllostomidae,33,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02863b61e341833488381e83a0f81b5d,02863b61e341833488381e83a0f81b5d,No,NoDisponible,,,,,,,
1529,Leptonycteris yerbabuenae,165304,-100.1870715,19.17,,False,4,7.92,Mammalia,Chiroptera,Phyllostomidae,1856,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=028e12c6212e12467c672fa31d4ff38a,028e12c6212e12467c672fa31d4ff38a,No,NoDisponible,,,,,,,
2245,Leptonycteris yerbabuenae,146209,-102.5620167,20.2685222,,False,4,9.33,Mammalia,Chiroptera,Phyllostomidae,1527,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02b888f88c18da81400ca75b2b7112ed,02b888f88c18da81400ca75b2b7112ed,No,NoDisponible,,,,,,,
2424,Leptonycteris yerbabuenae,174802,-99.4272222,17.3833333,,False,4,15.19,Mammalia,Chiroptera,Phyllostomidae,1138,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02d0d9dbd55ecf188c222c007037376b,02d0d9dbd55ecf188c222c007037376b,No,NoDisponible,,,,,,,
763,Leptonycteris yerbabuenae,166002,-100.3153055,24.8503555,,True,1,-20.52,Mammalia,Chiroptera,Phyllostomidae,1924,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02d855860e93b8f7316e5c290fb4d883,02d855860e93b8f7316e5c290fb4d883,No,NoDisponible,,,,,,,
1283,Leptonycteris yerbabuenae,123010,-105.727493,23.03278,,False,4,10.17,Mammalia,Chiroptera,Phyllostomidae,58,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02e4cc6ed1930f3b80601e00981f8da7,02e4cc6ed1930f3b80601e00981f8da7,No,NoDisponible,,,,,,,
1328,Leptonycteris yerbabuenae,141451,-103.2621307,20.29,,False,4,9.59,Mammalia,Chiroptera,Phyllostomidae,1521,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=030b1115a559a2feedcba902a377eb47,030b1115a559a2feedcba902a377eb47,No,NoDisponible,,,,,,,
933,Leptonycteris yerbabuenae,69160,-112.2938888,27.3486111,,False,3,-2.25,Mammalia,Chiroptera,Phyllostomidae,149,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03160e0077adc1123823652a32ffa5bc,03160e0077adc1123823652a32ffa5bc,No,NoDisponible,,,,,,,
2187,Leptonycteris yerbabuenae,179854,-98.6875,18.3194444,,False,4,9.71,Mammalia,Chiroptera,Phyllostomidae,1104,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03238662f96abc39d0001c721cb9ba3f,03238662f96abc39d0001c721cb9ba3f,No,NoDisponible,,,,,,,
606,Leptonycteris yerbabuenae,175014,-99.1622222,18.8511111,,False,4,12.64,Mammalia,Chiroptera,Phyllostomidae,1283,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=032f1b2ee42108221d6f7ffbfcd2ae63,032f1b2ee42108221d6f7ffbfcd2ae63,No,NoDisponible,,,,,,,
2265,Leptonycteris yerbabuenae,96502,-108.9011111,27.0905555,,False,3,4.36,Mammalia,Chiroptera,Phyllostomidae,518,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=033171a0cb4eddeacb1958e5bf3d0438,033171a0cb4eddeacb1958e5bf3d0438,No,NoDisponible,,,,,,,
301,Leptonycteris yerbabuenae,179969,-98.8702778,19.2016667,,False,3,0.83,Mammalia,Chiroptera,Phyllostomidae,2266,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=034926b036d5ec8e407dcd3d7d07653d,034926b036d5ec8e407dcd3d7d07653d,No,NoDisponible,,,,,,,
941,Leptonycteris yerbabuenae,69160,-112.31065,27.3301666,,False,3,-2.25,Mammalia,Chiroptera,Phyllostomidae,96,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03649a93ed84273a5b91a98ca2f81393,03649a93ed84273a5b91a98ca2f81393,No,NoDisponible,,,,,,,
2025,Leptonycteris yerbabuenae,83047,-110.5783055,28.7954416,,False,3,-0.27,Mammalia,Chiroptera,Phyllostomidae,409,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=037011e289ecfc515cc04e7e4ddbe91c,037011e289ecfc515cc04e7e4ddbe91c,No,NoDisponible,,,,,,,
2124,Leptonycteris yerbabuenae,132372,-104.5073333,23.3046666,,False,4,7.22,Mammalia,Chiroptera,Phyllostomidae,1294,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03c343d67ff511ff549841a1b11639bc,03c343d67ff511ff549841a1b11639bc,No,NoDisponible,,,,,,,
2402,Leptonycteris yerbabuenae,169884,-99.8047222,16.8272222,,False,4,9.37,Mammalia,Chiroptera,Phyllostomidae,13,Terrestre,1986,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03cb08a456df1bcb21d4c26b09edec8c,03cb08a456df1bcb21d4c26b09edec8c,No,NoDisponible,,,,,,,
1151,Leptonycteris yerbabuenae,87497,-110.1723,27.6273,,False,3,2.61,Mammalia,Chiroptera,Phyllostomidae,45,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f0020cbdced281601cf1b55c2702de,03f0020cbdced281601cf1b55c2702de,No,NoDisponible,,,,,,,
1591,Leptonycteris yerbabuenae,101139,-108.579964,28.4305553,,True,2,-9.06,Mammalia,Chiroptera,Phyllostomidae,1735,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f6611388b07730412f89201c6ef3c6,03f6611388b07730412f89201c6ef3c6,No,NoDisponible,,,,,,,
805,Leptonycteris yerbabuenae,136749,-103.59111,20.420555,,False,4,8.63,Mammalia,Chiroptera,Phyllostomidae,1368,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f9d96136c59d207dd32d44e62d7931,03f9d96136c59d207dd32d44e62d7931,No,NoDisponible,,,,,,,
2403,Leptonycteris yerbabuenae,169884,-99.8047222,16.8272222,,False,4,9.37,Mammalia,Chiroptera,Phyllostomidae,13,Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0460272dc9ab47de67ac6fbc561e269a,0460272dc9ab47de67ac6fbc561e269a,No,NoDisponible,,,,,,,
192,Leptonycteris yerbabuenae,175213,-99.0269444,20.4036111,,False,3,-1.39,Mammalia,Chiroptera,Phyllostomidae,2182,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04657af909f7c796c790448bfaa8b360,04657af909f7c796c790448bfaa8b360,No,NoDisponible,,,,,,,
302,Leptonycteris yerbabuenae,179969,-98.8702778,19.2016667,,False,3,0.83,Mammalia,Chiroptera,Phyllostomidae,2266,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=047155ac99ec87ae61fca86d6b87bee3,047155ac99ec87ae61fca86d6b87bee3,No,NoDisponible,,,,,,,
739,Leptonycteris yerbabuenae,132003,-104.2166667,19.7752778,,False,4,10.26,Mammalia,Chiroptera,Phyllostomidae,844,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0482d9824ad9c9165fbfa70952b3f1e0,0482d9824ad9c9165fbfa70952b3f1e0,No,NoDisponible,,,,,,,
548,Leptonycteris yerbabuenae,222523,-93.1569444,16.7527777,,False,4,9.85,Mammalia,Chiroptera,Phyllostomidae,594,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=048b0aba8d4e869c5e4424fc295a94ad,048b0aba8d4e869c5e4424fc295a94ad,No,NoDisponible,,,,,,,
1329,Leptonycteris yerbabuenae,141451,-103.2621307,20.29,,False,4,9.59,Mammalia,Chiroptera,Phyllostomidae,1521,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04ba85d2707695fa8fe2b95f21512947,04ba85d2707695fa8fe2b95f21512947,No,NoDisponible,,,,,,,
1155,Leptonycteris yerbabuenae,141554,-103.1660351,21.1838569,,False,4,10.38,Mammalia,Chiroptera,Phyllostomidae,1275,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04be98d30a56441e549dfa7e5f5d955a,04be98d30a56441e549dfa7e5f5d955a,No,NoDisponible,,,,,,,
1806,Leptonycteris yerbabuenae,87499,-110.158749,27.61881,,False,3,1.89,Mammalia,Chiroptera,Phyllostomidae,33,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04ce3b3f07b6c384447e0249cd0ea8f3,04ce3b3f07b6c384447e0249cd0ea8f3,No,NoDisponible,,,,,,,
415,Leptonycteris yerbabuenae,174837,-99.1372222,17.4377778,,False,4,13.94,Mammalia,Chiroptera,Phyllostomidae,1201,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04d12f44e96bb5ae6d0f144559f0fec0,04d12f44e96bb5ae6d0f144559f0fec0,No,NoDisponible,,,,,,,
1807,Leptonycteris yerbabuenae,87499,-110.158749,27.61881,,False,3,1.89,Mammalia,Chiroptera,Phyllostomidae,33,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04f611def370b693b3a236856883c008,04f611def370b693b3a236856883c008,No,NoDisponible,,,,,,,
893,Leptonycteris yerbabuenae,174942,-99.266667,18.607638,,False,4,9.47,Mammalia,Chiroptera,Phyllostomidae,886,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=050234943d2a09bdc9c756b5c05950d0,050234943d2a09bdc9c756b5c05950d0,No,NoDisponible,,,,,,,
2341,Leptonycteris yerbabuenae,174988,-99.1794444,18.7411111,,False,4,10.65,Mammalia,Chiroptera,Phyllostomidae,1067,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=050f9ead38d4fbedc44160113a497a46,050f9ead38d4fbedc44160113a497a46,No,NoDisponible,,,,,,,
894,Leptonycteris yerbabuenae,174942,-99.266667,18.607638,,False,4,9.47,Mammalia,Chiroptera,Phyllostomidae,886,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=051b5a411196cd9f503189bafe4bb265,051b5a411196cd9f503189bafe4bb265,No,NoDisponible,,,,,,,
1703,Leptonycteris yerbabuenae,136589,-103.916667,19.316667,,False,4,14.63,Mammalia,Chiroptera,Phyllostomidae,500,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=051d91e21abd4f5aaaca839aaef0c283,051d91e21abd4f5aaaca839aaef0c283,No,NoDisponible,,,,,,,
607,Leptonycteris yerbabuenae,175014,-99.1622222,18.8511111,,False,4,12.64,Mammalia,Chiroptera,Phyllostomidae,1283,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0549935ff9ee90a7702da17e0f9afc38,0549935ff9ee90a7702da17e0f9afc38,No,NoDisponible,,,,,,,
2542,Leptonycteris yerbabuenae,145923,-102.7891917,18.1052694,,False,4,11.51,Mammalia,Chiroptera,Phyllostomidae,11,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0550314c934988e79b895f70e68608fa,0550314c934988e79b895f70e68608fa,No,NoDisponible,,,,,,,
955,Leptonycteris yerbabuenae,96479,-109.0100908,27.0083971,,False,4,7.18,Mammalia,Chiroptera,Phyllostomidae,1251,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05567f505f7b67d7e2bb4ca25ad379ab,05567f505f7b67d7e2bb4ca25ad379ab,No,NoDisponible,,,,,,,
1587,Leptonycteris yerbabuenae,136612,-103.6444444,19.3027778,,False,4,10.93,Mammalia,Chiroptera,Phyllostomidae,752,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=056b4529592db920f445f04d3bc3b91b,056b4529592db920f445f04d3bc3b91b,No,NoDisponible,,,,,,,
146,Leptonycteris yerbabuenae,175187,-99.3588889,20.5836111,,False,3,-0.7,Mammalia,Chiroptera,Phyllostomidae,1617,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05777334af1635cda7b580ed816d00df,05777334af1635cda7b580ed816d00df,No,NoDisponible,,,,,,,
89,Leptonycteris yerbabuenae,170568,-99.9480556,22.6513889,,False,3,0.3,Mammalia,Chiroptera,Phyllostomidae,1031,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=059ca791d88ab2172d8228ed4fe81301,059ca791d88ab2172d8228ed4fe81301,No,NoDisponible,,,,,,,
1330,Leptonycteris yerbabuenae,141451,-103.2621307,20.29,,False,4,9.59,Mammalia,Chiroptera,Phyllostomidae,1521,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05a9af65021033370785daf198755f75,05a9af65021033370785daf198755f75,No,NoDisponible,,,,,,,
193,Leptonycteris yerbabuenae,175213,-99.0269444,20.4036111,,False,3,-1.39,Mammalia,Chiroptera,Phyllostomidae,2182,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05eebd1a2b38fd255583732e4352e9c8,05eebd1a2b38fd255583732e4352e9c8,No,NoDisponible,,,,,,,
1876,Leptonycteris yerbabuenae,96472,-109.1443027,27.0437666,,False,3,5.44,Mammalia,Chiroptera,Phyllostomidae,416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06341dc67496e346caf8f15e959489da,06341dc67496e346caf8f15e959489da,No,NoDisponible,,,,,,,
904,Leptonycteris yerbabuenae,174942,-99.2702777,18.5877777,,False,4,9.47,Mammalia,Chiroptera,Phyllostomidae,934,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=064ff67e6362b060169e340935438d6b,064ff67e6362b060169e340935438d6b,No,NoDisponible,,,,,,,
52,Leptonycteris yerbabuenae,180115,-98.7797222,20.5572222,,False,4,9.68,Mammalia,Chiroptera,Phyllostomidae,1673,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=065aa5f75856112b4028fdf07a61a380,065aa5f75856112b4028fdf07a61a380,No,NoDisponible,,,,,,,
578,Leptonycteris yerbabuenae,150709,-102,18,,False,4,10.65,Mammalia,Chiroptera,Phyllostomidae,31,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=065abc47734a8b23d21c1c526644cf94,065abc47734a8b23d21c1c526644cf94,No,NoDisponible,,,,,,,
1941,Leptonycteris yerbabuenae,69603,-112.2634305,30.6842277,,True,2,-10.22,Mammalia,Chiroptera,Phyllostomidae,312,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06f35bfd2de83c631d730afc00a45b8e,06f35bfd2de83c631d730afc00a45b8e,No,NoDisponible,,,,,,,
1095,Leptonycteris yerbabuenae,127254,-105.1843559,19.676785,,False,4,11.3,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06f68f17a577b31d63ef4b589a985424,06f68f17a577b31d63ef4b589a985424,No,NoDisponible,,,,,,,
69,Leptonycteris yerbabuenae,180115,-98.7630556,20.5758333,,False,4,9.68,Mammalia,Chiroptera,Phyllostomidae,1270,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06f875148135c1e26bbc7ac069b422b7,06f875148135c1e26bbc7ac069b422b7,No,NoDisponible,,,,,,,
194,Leptonycteris yerbabuenae,175213,-99.0269444,20.4036111,,False,3,-1.39,Mammalia,Chiroptera,Phyllostomidae,2182,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06fb52fbb4f823b078d3a76955b5eb6a,06fb52fbb4f823b078d3a76955b5eb6a,No,NoDisponible,,,,,,,
2355,Leptonycteris yerbabuenae,160211,-101.0475,17.3205555,,False,4,10.19,Mammalia,Chiroptera,Phyllostomidae,20,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=071c86dab031ec295f3959259cb4de8d,071c86dab031ec295f3959259cb4de8d,No,NoDisponible,,,,,,,
1942,Leptonycteris yerbabuenae,69603,-112.2634305,30.6842277,,True,2,-10.22,Mammalia,Chiroptera,Phyllostomidae,312,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07350508327fc11538d0ae54958d87e2,07350508327fc11538d0ae54958d87e2,No,NoDisponible,,,,,,,
1704,Leptonycteris yerbabuenae,136589,-103.916667,19.316667,,False,4,14.63,Mammalia,Chiroptera,Phyllostomidae,500,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07484aced1750ed669e2a8d42eac4e23,07484aced1750ed669e2a8d42eac4e23,No,NoDisponible,,,,,,,
1904,Leptonycteris yerbabuenae,64614,-112.9079472,27.3068166,,True,2,-4.65,Mammalia,Chiroptera,Phyllostomidae,151,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07596c96c722248518a7d58ba470c40f,07596c96c722248518a7d58ba470c40f,No,NoDisponible,,,,,,,
