,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
138,Lynx rufus,101445,-108.5955556,30.8008333,,False,5,1.74,Mammalia,Carnivora,Felidae,1443,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08334cfd7e17402036ee2bb2ac1bbf22,08334cfd7e17402036ee2bb2ac1bbf22,No,NoDisponible,,,,,,,
418,Lynx rufus,137487,-103.7895333,26.7655444,,False,5,0.48,Mammalia,Carnivora,Felidae,1107,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c3a79c047fdc1a78a2f90c1753f1c4,08c3a79c047fdc1a78a2f90c1753f1c4,No,NoDisponible,,,,,,,
412,Lynx rufus,137487,-103.7863361,26.7693528,,False,5,0.48,Mammalia,Carnivora,Felidae,1102,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c583e3b0f84080eb6a5e577d7d8b11,08c583e3b0f84080eb6a5e577d7d8b11,No,NoDisponible,,,,,,,
252,Lynx rufus,101397,-108.6025,30.5347222,,False,7,9.96,Mammalia,Carnivora,Felidae,2509,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08ca8f733ed73de3e2269045f663fb6c,08ca8f733ed73de3e2269045f663fb6c,No,NoDisponible,,,,,,,
511,Lynx rufus,113934,-106.7259119,23.6958563,,False,5,-1.08,Mammalia,Carnivora,Felidae,101,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=092fed42c99dba79e1bbbca1a04885e9,092fed42c99dba79e1bbbca1a04885e9,No,NoDisponible,,,,,,,
98,Lynx rufus,175007,-99.1800667,19.0889278,,False,6,6.25,Mammalia,Carnivora,Felidae,3195,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d2839a571efd4d15bf6a86751555f9,09d2839a571efd4d15bf6a86751555f9,No,NoDisponible,,,,,,,
431,Lynx rufus,137487,-103.7887361,26.7630444,,False,5,0.48,Mammalia,Carnivora,Felidae,1108,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a576ee9b751bcac592765ab136ba610,0a576ee9b751bcac592765ab136ba610,No,NoDisponible,,,,,,,
529,Lynx rufus,113958,-106.5906627,23.6842869,,False,5,-2.78,Mammalia,Carnivora,Felidae,135,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a59194f839a20c45243e2ea3553077d,0a59194f839a20c45243e2ea3553077d,No,NoDisponible,,,,,,,
192,Lynx rufus,113939,-106.8375,23.7544444,,False,5,-1.72,Mammalia,Carnivora,Felidae,12,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a8e3f3d7f9635d39fc00ff8f58cc6e1,0a8e3f3d7f9635d39fc00ff8f58cc6e1,No,NoDisponible,,,,,,,
666,Lynx rufus,166022,-100.5791667,25.2722222,,False,6,8.19,Mammalia,Carnivora,Felidae,2193,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ab390cb7da747e5792e153b091d31d9,0ab390cb7da747e5792e153b091d31d9,No,NoDisponible,,,,,,,
393,Lynx rufus,137487,-103.787175,26.7613333,,False,5,0.48,Mammalia,Carnivora,Felidae,1104,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0acfd77fee05627d0c95d86b750a467a,0acfd77fee05627d0c95d86b750a467a,No,NoDisponible,,,,,,,
402,Lynx rufus,137487,-103.7889333,26.7633444,,False,5,0.48,Mammalia,Carnivora,Felidae,1097,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b5f46c35da7d380ef6e6609cbcd1e05,0b5f46c35da7d380ef6e6609cbcd1e05,No,NoDisponible,,,,,,,
385,Lynx rufus,137487,-103.785,26.7588694,,False,5,0.48,Mammalia,Carnivora,Felidae,1113,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bbc2923c5cd8621da3e9ef6ca7f3ec5,0bbc2923c5cd8621da3e9ef6ca7f3ec5,No,NoDisponible,,,,,,,
569,Lynx rufus,136759,-103.6933958,20.6875558,,False,5,-2.7,Mammalia,Carnivora,Felidae,1349,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bcaf7a86392813eec6f8a53f82bbf80,0bcaf7a86392813eec6f8a53f82bbf80,No,NoDisponible,,,,,,,
435,Lynx rufus,137484,-103.7894833,26.6744611,,False,5,0.84,Mammalia,Carnivora,Felidae,1116,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c1c85b830ad0661a9142ad41d0053ff,0c1c85b830ad0661a9142ad41d0053ff,No,NoDisponible,,,,,,,
553,Lynx rufus,160650,-101.0297577,20.8820255,,False,5,1.5,Mammalia,Carnivora,Felidae,2154,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c60185e9b7a64e3154700f3fc5840e2,0c60185e9b7a64e3154700f3fc5840e2,No,NoDisponible,,,,,,,
175,Lynx rufus,184780,-98.0572222,18.1766667,,False,5,-0.61,Mammalia,Carnivora,Felidae,1191,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ca0b49f67fd3e9651a8c3a213481b54,0ca0b49f67fd3e9651a8c3a213481b54,No,NoDisponible,,,,,,,
601,Lynx rufus,161180,-100.9637438,25.4140316,,False,7,10.57,Mammalia,Carnivora,Felidae,1644,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d7f8755ed02eb249a65594fad5d5ddf,0d7f8755ed02eb249a65594fad5d5ddf,No,NoDisponible,,,,,,,
250,Lynx rufus,101448,-108.5875,30.8094444,,False,5,2.13,Mammalia,Carnivora,Felidae,1428,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0daac1dfb3ec07ce42a37a7715a1329a,0daac1dfb3ec07ce42a37a7715a1329a,No,NoDisponible,,,,,,,
179,Lynx rufus,184780,-98.0625,18.1666667,,False,5,-0.61,Mammalia,Carnivora,Felidae,1246,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dd50ca463e7f5d345db401fb245df4b,0dd50ca463e7f5d345db401fb245df4b,No,NoDisponible,,,,,,,
110,Lynx rufus,69420,-112.1401167,29.2196111,,False,6,4.2,Mammalia,Carnivora,Felidae,322,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e346470305d0efe9fa0bd99772f632f,0e346470305d0efe9fa0bd99772f632f,No,NoDisponible,,,,,,,
123,Lynx rufus,101445,-108.5888889,30.7897222,,False,5,1.74,Mammalia,Carnivora,Felidae,1441,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e5f353fb272805f158591b9b112bf6b,0e5f353fb272805f158591b9b112bf6b,No,NoDisponible,,,,,,,
145,Lynx rufus,101445,-108.5938889,30.7925,,False,5,1.74,Mammalia,Carnivora,Felidae,1442,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e6df76e780d72f8295d2ccc618371cd,0e6df76e780d72f8295d2ccc618371cd,No,NoDisponible,,,,,,,
281,Lynx rufus,175031,-99.094108,19.082287,,False,7,10.56,Mammalia,Carnivora,Felidae,3026,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fa7f6396f31a1368b9d243cfb1a4e45,0fa7f6396f31a1368b9d243cfb1a4e45,No,NoDisponible,,,,,,,
326,Lynx rufus,151133,-102.1416667,21.775,,False,5,2.23,Mammalia,Carnivora,Felidae,1997,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=101bfb6763b4e3e08ac3829bc6e92a0d,101bfb6763b4e3e08ac3829bc6e92a0d,No,NoDisponible,,,,,,,
644,Lynx rufus,204118,-95.9736111,16.4291667,,True,4,-5.01,Mammalia,Carnivora,Felidae,851,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=104aa9808b3996426089ed6db97399b5,104aa9808b3996426089ed6db97399b5,Si,NoDisponible,No,No,Si,,,,
558,Lynx rufus,146286,-102.4307938,21.0385249,,False,5,-0.29,Mammalia,Carnivora,Felidae,1921,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=107c0355ffae2bae035093b9ac7636f1,107c0355ffae2bae035093b9ac7636f1,No,NoDisponible,,,,,,,
222,Lynx rufus,113939,-106.8447222,23.7741667,,False,5,-1.72,Mammalia,Carnivora,Felidae,52,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10d24f7cf0b005923333e71a922de1e9,10d24f7cf0b005923333e71a922de1e9,No,NoDisponible,,,,,,,
372,Lynx rufus,137487,-103.7897806,26.7642361,,False,5,0.48,Mammalia,Carnivora,Felidae,1100,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=118baf6a50d5027811021c4f74c31c6f,118baf6a50d5027811021c4f74c31c6f,No,NoDisponible,,,,,,,
111,Lynx rufus,69420,-112.1401167,29.2196111,,False,6,4.2,Mammalia,Carnivora,Felidae,322,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11cf819d25d05f30c385c5eb32324140,11cf819d25d05f30c385c5eb32324140,No,NoDisponible,,,,,,,
661,Lynx rufus,105418,-107.9166667,27.2166667,,False,5,-3.55,Mammalia,Carnivora,Felidae,572,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11efd82b4fedb8d1b412af9b2174edde,11efd82b4fedb8d1b412af9b2174edde,No,NoDisponible,,,,,,,
679,Lynx rufus,91464,-109.6997222,23.1783333,,False,5,0.73,Mammalia,Carnivora,Felidae,57,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1225fe5d49a635a02410ee068477d38f,1225fe5d49a635a02410ee068477d38f,No,NoDisponible,,,,,,,
370,Lynx rufus,137487,-103.7853389,26.7591972,,False,5,0.48,Mammalia,Carnivora,Felidae,1110,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1379aa2eb3ea2c83f54f68dbaf12b118,1379aa2eb3ea2c83f54f68dbaf12b118,No,NoDisponible,,,,,,,
311,Lynx rufus,170712,-99.9125,23.9558333,,False,6,5.95,Mammalia,Carnivora,Felidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13be7632a84ca714e51932a841513b1b,13be7632a84ca714e51932a841513b1b,No,NoDisponible,,,,,,,
423,Lynx rufus,137487,-103.7894306,26.7658028,,False,5,0.48,Mammalia,Carnivora,Felidae,1104,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13e688af1a43cec3fb85704d1a8d4547,13e688af1a43cec3fb85704d1a8d4547,No,NoDisponible,,,,,,,
451,Lynx rufus,137484,-103.7900528,26.6689056,,False,5,0.84,Mammalia,Carnivora,Felidae,1135,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141a6a79462d91a71a70bba088be5d25,141a6a79462d91a71a70bba088be5d25,No,NoDisponible,,,,,,,
420,Lynx rufus,137487,-103.7879611,26.7621611,,False,5,0.48,Mammalia,Carnivora,Felidae,1108,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=145916d088f38f35a563115d0ebbd865,145916d088f38f35a563115d0ebbd865,No,NoDisponible,,,,,,,
107,Lynx rufus,69420,-112.1406833,29.2086667,,False,6,4.2,Mammalia,Carnivora,Felidae,272,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1592605523768aeb0862b2adfed3aa8e,1592605523768aeb0862b2adfed3aa8e,No,NoDisponible,,,,,,,
637,Lynx rufus,204152,-95.6166667,16.4166667,,True,2,-33.98,Mammalia,Carnivora,Felidae,210,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ee47ea1548c7fe0acde0e9f84add9b,15ee47ea1548c7fe0acde0e9f84add9b,Si,NoDisponible,No,No,Si,,,,
168,Lynx rufus,184780,-98.0625,18.1594444,,False,5,-0.61,Mammalia,Carnivora,Felidae,1194,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=168a27302ff4ddb34412e9cb9cb5e24f,168a27302ff4ddb34412e9cb9cb5e24f,No,NoDisponible,,,,,,,
180,Lynx rufus,184780,-98.0625,18.1666667,,False,5,-0.61,Mammalia,Carnivora,Felidae,1246,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=176cc10ae0c8c673ebd575599797e802,176cc10ae0c8c673ebd575599797e802,No,NoDisponible,,,,,,,
617,Lynx rufus,87892,-110.3005556,30.9813889,,False,5,-0.86,Mammalia,Carnivora,Felidae,1616,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17f6851b4d117f2050dad4cab103ce7c,17f6851b4d117f2050dad4cab103ce7c,No,NoDisponible,,,,,,,
367,Lynx rufus,137254,-103.7470017,24.7383956,,False,5,1.34,Mammalia,Carnivora,Felidae,1861,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=184973d5e1767df31b9b85f112b04a8b,184973d5e1767df31b9b85f112b04a8b,No,NoDisponible,,,,,,,
116,Lynx rufus,101445,-108.5888889,30.7858333,,False,5,1.74,Mammalia,Carnivora,Felidae,1444,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1891e4b43dae2f106f964a1f21a403f4,1891e4b43dae2f106f964a1f21a403f4,No,NoDisponible,,,,,,,
697,Lynx rufus,175002,-99.2658333,19.0280556,,False,6,5.69,Mammalia,Carnivora,Felidae,2529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=195c9d94cc4b87d3a9534fb30201831d,195c9d94cc4b87d3a9534fb30201831d,No,NoDisponible,,,,,,,
416,Lynx rufus,137487,-103.7863361,26.769325,,False,5,0.48,Mammalia,Carnivora,Felidae,1102,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1965c03fd5af9aacab35130d6dbe3651,1965c03fd5af9aacab35130d6dbe3651,No,NoDisponible,,,,,,,
103,Lynx rufus,69420,-112.1576361,29.2193611,,False,6,4.2,Mammalia,Carnivora,Felidae,226,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19e2127e92aa4a5fcd264ed76a75c810,19e2127e92aa4a5fcd264ed76a75c810,No,NoDisponible,,,,,,,
334,Lynx rufus,128044,-104.6370521,25.6752162,,False,6,3.46,Mammalia,Carnivora,Felidae,1875,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19ea9fc68a260ca3a73a0ae24cedd8fb,19ea9fc68a260ca3a73a0ae24cedd8fb,No,NoDisponible,,,,,,,
112,Lynx rufus,69420,-112.16275,29.2014722,,False,6,4.2,Mammalia,Carnivora,Felidae,135,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19f603ddbcffc186cd992982202a8678,19f603ddbcffc186cd992982202a8678,No,NoDisponible,,,,,,,
306,Lynx rufus,194699,-96.9247,17.56501,,True,4,-5.19,Mammalia,Carnivora,Felidae,1878,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a1877c8513167f2e3ff89af3cac4ad0,1a1877c8513167f2e3ff89af3cac4ad0,No,NoDisponible,,,,,,,
184,Lynx rufus,113939,-106.8413889,23.7627778,,False,5,-1.72,Mammalia,Carnivora,Felidae,15,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a834de92c346a9e6603c371c72cd091,1a834de92c346a9e6603c371c72cd091,No,NoDisponible,,,,,,,
256,Lynx rufus,97039,-109.0108333,31.2605556,,False,5,-0.33,Mammalia,Carnivora,Felidae,1447,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a9e6882144987c09a6567a327c0bac8,1a9e6882144987c09a6567a327c0bac8,No,NoDisponible,,,,,,,
544,Lynx rufus,171045,-99.7366327,26.2466199,,False,5,1.34,Mammalia,Carnivora,Felidae,290,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1aa2b36c5824a773990f54858dabac5f,1aa2b36c5824a773990f54858dabac5f,No,NoDisponible,,,,,,,
446,Lynx rufus,137484,-103.7894417,26.6744889,,False,5,0.84,Mammalia,Carnivora,Felidae,1116,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ac56550be15a02f64e97a993086d68d,1ac56550be15a02f64e97a993086d68d,No,NoDisponible,,,,,,,
129,Lynx rufus,101445,-108.5908333,30.7955556,,False,5,1.74,Mammalia,Carnivora,Felidae,1440,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b6e88ed2430435bd20662b8321040d3,1b6e88ed2430435bd20662b8321040d3,No,NoDisponible,,,,,,,
578,Lynx rufus,184926,-98.1556527,19.6678058,,False,6,7.92,Mammalia,Carnivora,Felidae,2744,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be4010f5dfb27c8f98d37c215f03fcc,1be4010f5dfb27c8f98d37c215f03fcc,No,NoDisponible,,,,,,,
95,Lynx rufus,175007,-99.1838889,19.0844444,,False,6,6.25,Mammalia,Carnivora,Felidae,3104,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c49df345e820447a2e95e64167e63b1,1c49df345e820447a2e95e64167e63b1,No,NoDisponible,,,,,,,
217,Lynx rufus,113939,-106.8497222,23.7741667,,False,5,-1.72,Mammalia,Carnivora,Felidae,52,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c90a0bd14f4dae606994237851b56c8,1c90a0bd14f4dae606994237851b56c8,No,NoDisponible,,,,,,,
59,Lynx rufus,101447,-108.5836111,30.7891667,,False,5,1.34,Mammalia,Carnivora,Felidae,1443,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d8d91737b930894572784ebd7c3228f,1d8d91737b930894572784ebd7c3228f,No,NoDisponible,,,,,,,
541,Lynx rufus,151795,-101.9435119,26.9024769,,False,5,2.6,Mammalia,Carnivora,Felidae,699,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e0db32d33acdc9f098782c734d6e1be,1e0db32d33acdc9f098782c734d6e1be,No,NoDisponible,,,,,,,
186,Lynx rufus,113939,-106.84,23.7547222,,False,5,-1.72,Mammalia,Carnivora,Felidae,6,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f6c74eac7e80e667cb1b5cfcc92cf81,1f6c74eac7e80e667cb1b5cfcc92cf81,No,NoDisponible,,,,,,,
701,Lynx rufus,101031,-108.2916667,27.2380556,,False,5,-3.55,Mammalia,Carnivora,Felidae,1677,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=203b914c460c3d2e2a452c1fdae4abf8,203b914c460c3d2e2a452c1fdae4abf8,No,NoDisponible,,,,,,,
312,Lynx rufus,170712,-99.9125,23.9558333,,False,6,5.95,Mammalia,Carnivora,Felidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2053fd82fb2ae84ffd85804d9ed7380a,2053fd82fb2ae84ffd85804d9ed7380a,No,NoDisponible,,,,,,,
449,Lynx rufus,137484,-103.7906611,26.6741917,,False,5,0.84,Mammalia,Carnivora,Felidae,1124,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=207405881c1ee6df8fd208716f1880ab,207405881c1ee6df8fd208716f1880ab,No,NoDisponible,,,,,,,
566,Lynx rufus,42326,-116.0794827,32.5722769,,False,6,4.4,Mammalia,Carnivora,Felidae,1354,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=208951f33696a0a6c719637522e132ac,208951f33696a0a6c719637522e132ac,No,NoDisponible,,,,,,,
7,Lynx rufus,150864,-102.1127778,19.42875,,False,5,-1.57,Mammalia,Carnivora,Felidae,1997,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=215d536831fa4ed860764a890d86e18a,215d536831fa4ed860764a890d86e18a,No,NoDisponible,,,,,,,
634,Lynx rufus,73444,-111.7197222,25.1358333,,False,5,2.37,Mammalia,Carnivora,Felidae,33,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=215e81900306a6ec96a77e4bdbdcff44,215e81900306a6ec96a77e4bdbdcff44,No,NoDisponible,,,,,,,
