,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
54,Spilogale angustifrons,136749,-103.5623994,20.4603117,,False,0,7.74,Mammalia,Carnivora,Mephitidae,1579,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ddd51dc79994469359a31e65c52e1d5,2ddd51dc79994469359a31e65c52e1d5,No,NoDisponible,NoDisponible,,,,,,
100,Spilogale angustifrons,150867,-102.2341667,19.4763889,,False,1,13.34,Mammalia,Carnivora,Mephitidae,2656,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ef08527ebf9501429c528e60d210962,2ef08527ebf9501429c528e60d210962,Si,NoDisponible,NoDisponible,No,No,,,,
25,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f3d1feb73791ffbe118723c3daa6ec4,2f3d1feb73791ffbe118723c3daa6ec4,Si,NoDisponible,NoDisponible,No,No,,,,
49,Spilogale angustifrons,213493,-94.554041,16.320587,,False,1,12.36,Mammalia,Carnivora,Mephitidae,9,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32b780bd2dbbe951da1a15d675476a5b,32b780bd2dbbe951da1a15d675476a5b,Si,NoDisponible,NoDisponible,No,No,,,,
26,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32e74eaf51692ef15940ebdaa51407d8,32e74eaf51692ef15940ebdaa51407d8,Si,NoDisponible,NoDisponible,No,No,,,,
21,Spilogale angustifrons,194671,-96.622806,17.175889,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2771,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=343449178f5f3d5cf7ad541318c06f30,343449178f5f3d5cf7ad541318c06f30,Si,NoDisponible,NoDisponible,No,No,,,,
96,Spilogale angustifrons,155673,-101.6094722,19.5134167,,False,2,18.7,Mammalia,Carnivora,Mephitidae,2156,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3574fdb354f42b31ba2e879bff845e38,3574fdb354f42b31ba2e879bff845e38,Si,NoDisponible,NoDisponible,No,No,,,,
95,Spilogale angustifrons,155673,-101.5769667,19.4825944,,False,2,18.7,Mammalia,Carnivora,Mephitidae,2420,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=362990a53727abba074696e3ea0f21b1,362990a53727abba074696e3ea0f21b1,Si,NoDisponible,NoDisponible,No,No,,,,
57,Spilogale angustifrons,136605,-103.9127261,19.59905,,False,1,11.94,Mammalia,Carnivora,Mephitidae,748,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a2207c11c0f4418215c4c09a316f0c1,3a2207c11c0f4418215c4c09a316f0c1,No,NoDisponible,NoDisponible,,,,,,
97,Spilogale angustifrons,155673,-101.6094722,19.5134167,,False,2,18.7,Mammalia,Carnivora,Mephitidae,2156,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a636a5ebb68d4b0e2d36fefaa241d8d,3a636a5ebb68d4b0e2d36fefaa241d8d,Si,NoDisponible,NoDisponible,No,No,,,,
79,Spilogale angustifrons,184948,-97.9177778,19.5577778,,False,3,27.82,Mammalia,Carnivora,Mephitidae,2896,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3af66ec2fb0fa23db4de85897df3db50,3af66ec2fb0fa23db4de85897df3db50,Si,NoDisponible,NoDisponible,No,No,,,,
8,Spilogale angustifrons,175052,-99.1880556,19.3125,,False,2,24.6,Mammalia,Carnivora,Mephitidae,2310,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40f552bb67481e22dbbc095ba0a89fbc,40f552bb67481e22dbbc095ba0a89fbc,Si,NoDisponible,NoDisponible,No,No,,,,
27,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41fdfcbf2f66f067030487cd5be375d1,41fdfcbf2f66f067030487cd5be375d1,Si,NoDisponible,NoDisponible,No,No,,,,
12,Spilogale angustifrons,175055,-99.1805556,19.3177778,,False,2,18.11,Mammalia,Carnivora,Mephitidae,2306,Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43735faae9b0e9acfb49be6fa3947f69,43735faae9b0e9acfb49be6fa3947f69,Si,NoDisponible,NoDisponible,No,No,,,,
28,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43cab3b74f974738b97be1c099f5759b,43cab3b74f974738b97be1c099f5759b,Si,NoDisponible,NoDisponible,No,No,,,,
17,Spilogale angustifrons,194671,-96.637972,17.169472,,False,3,30.76,Mammalia,Carnivora,Mephitidae,3031,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4790ca94f96d7bc7a3402e7199b4d811,4790ca94f96d7bc7a3402e7199b4d811,Si,NoDisponible,NoDisponible,No,No,,,,
84,Spilogale angustifrons,174999,-99.3833333,19.0705555,,False,2,20.05,Mammalia,Carnivora,Mephitidae,2897,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49bde96ddde66eb075331b8b8e754675,49bde96ddde66eb075331b8b8e754675,Si,NoDisponible,NoDisponible,No,No,,,,
105,Spilogale angustifrons,150865,-102.2877778,19.5141667,,False,2,19.15,Mammalia,Carnivora,Mephitidae,2296,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4de04fecc2e587680b372a25f61b1c31,4de04fecc2e587680b372a25f61b1c31,Si,NoDisponible,NoDisponible,No,No,,,,
29,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e7a0b91d5b74eb93d1473cbd0f6d431,4e7a0b91d5b74eb93d1473cbd0f6d431,Si,NoDisponible,NoDisponible,No,No,,,,
87,Spilogale angustifrons,218025,-93.8435833,15.9515,,False,0,7.37,Mammalia,Carnivora,Mephitidae,7,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f1c7104db0c83d9389a607b4eb5ac1e,4f1c7104db0c83d9389a607b4eb5ac1e,Si,NoDisponible,NoDisponible,No,No,,,,
18,Spilogale angustifrons,194671,-96.637972,17.169472,,False,3,30.76,Mammalia,Carnivora,Mephitidae,3031,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=608f0f0ef5eabe5ad274f76030170577,608f0f0ef5eabe5ad274f76030170577,Si,NoDisponible,NoDisponible,No,No,,,,
30,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6193d993d5ce8e9adc588f4368c015d1,6193d993d5ce8e9adc588f4368c015d1,Si,NoDisponible,NoDisponible,No,No,,,,
103,Spilogale angustifrons,150854,-102.2680556,19.4008333,,False,2,19.98,Mammalia,Carnivora,Mephitidae,2855,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=658903c85e84615223a5884a8a2fc044,658903c85e84615223a5884a8a2fc044,Si,NoDisponible,NoDisponible,No,No,,,,
31,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=697802da3701e9819ecdae1d7dd67a4d,697802da3701e9819ecdae1d7dd67a4d,Si,NoDisponible,NoDisponible,No,No,,,,
65,Spilogale angustifrons,132142,-104.1844502,21.0308028,,False,0,2.58,Mammalia,Carnivora,Mephitidae,903,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69eea55822a1176e7516e50d9fe10ca5,69eea55822a1176e7516e50d9fe10ca5,No,NoDisponible,NoDisponible,,,,,,
32,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ae631f3d829ac0120b80d8cbb3c1f12,6ae631f3d829ac0120b80d8cbb3c1f12,Si,NoDisponible,NoDisponible,No,No,,,,
61,Spilogale angustifrons,132072,-104.2327971,20.4753881,,False,1,10.39,Mammalia,Carnivora,Mephitidae,1796,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d10b17a89935b1c31b00a67ac9573cf,6d10b17a89935b1c31b00a67ac9573cf,No,NoDisponible,NoDisponible,,,,,,
66,Spilogale angustifrons,132142,-104.1844502,21.0308028,,False,0,2.58,Mammalia,Carnivora,Mephitidae,903,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d76402db733f2b047099336bf38d682,6d76402db733f2b047099336bf38d682,No,NoDisponible,NoDisponible,,,,,,
33,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d961faa30625f366a54f3a0bb8e78ea,6d961faa30625f366a54f3a0bb8e78ea,Si,NoDisponible,NoDisponible,No,No,,,,
55,Spilogale angustifrons,155922,-101.7580681,21.7359545,,False,0,6.73,Mammalia,Carnivora,Mephitidae,2208,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7669f53fa79a67b196228800996def48,7669f53fa79a67b196228800996def48,No,NoDisponible,NoDisponible,,,,,,
85,Spilogale angustifrons,174999,-99.3833333,19.0705555,,False,2,20.05,Mammalia,Carnivora,Mephitidae,2897,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77b8469ce35b08796281109ba54e5ca5,77b8469ce35b08796281109ba54e5ca5,Si,NoDisponible,NoDisponible,No,No,,,,
59,Spilogale angustifrons,131931,-104.3992469,19.47101,,False,1,8.11,Mammalia,Carnivora,Mephitidae,576,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a6c4015bf1874cba086efbd01869bd7,7a6c4015bf1874cba086efbd01869bd7,No,NoDisponible,NoDisponible,,,,,,
34,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bc037dc0b27aa2d11b45174456cb373,7bc037dc0b27aa2d11b45174456cb373,Si,NoDisponible,NoDisponible,No,No,,,,
0,Spilogale angustifrons,175028,-99.1,18.9844444,,False,2,23.93,Mammalia,Carnivora,Mephitidae,1700,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8152a1ab987073a41bd427762ec897be,8152a1ab987073a41bd427762ec897be,Si,NoDisponible,NoDisponible,No,No,,,,
1,Spilogale angustifrons,175028,-99.1,18.9844444,,False,2,23.93,Mammalia,Carnivora,Mephitidae,1700,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84be8bc0c7a095b72d595a531cae8696,84be8bc0c7a095b72d595a531cae8696,Si,NoDisponible,NoDisponible,No,No,,,,
14,Spilogale angustifrons,165072,-100.3266667,17.2583333,,False,2,16.28,Mammalia,Carnivora,Mephitidae,737,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=869e7a7208419811e3345985fd54364c,869e7a7208419811e3345985fd54364c,Si,NoDisponible,NoDisponible,No,No,,,,
35,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8782f967819d9fdf4545fd536a3c9dcd,8782f967819d9fdf4545fd536a3c9dcd,Si,NoDisponible,NoDisponible,No,No,,,,
36,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d594f81efe3a0697991bc78343e1833,8d594f81efe3a0697991bc78343e1833,Si,NoDisponible,NoDisponible,No,No,,,,
37,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d72e60431164f1f945b3baf4a71811b,8d72e60431164f1f945b3baf4a71811b,Si,NoDisponible,NoDisponible,No,No,,,,
7,Spilogale angustifrons,175005,-99.3166667,19.05,,False,2,19.59,Mammalia,Carnivora,Mephitidae,2802,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=905c4a4cb1f2dcefe2c7a8652904fce2,905c4a4cb1f2dcefe2c7a8652904fce2,Si,NoDisponible,NoDisponible,No,No,,,,
99,Spilogale angustifrons,150867,-102.2486111,19.4752778,,False,1,13.34,Mammalia,Carnivora,Mephitidae,2687,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90bfa558daf46e2fc10fa8adab8d57c1,90bfa558daf46e2fc10fa8adab8d57c1,Si,NoDisponible,NoDisponible,No,No,,,,
73,Spilogale angustifrons,155907,-101.6674776,21.3715825,,False,1,11.5,Mammalia,Carnivora,Mephitidae,2419,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93b2efb151417456cc435a7f8f0916d6,93b2efb151417456cc435a7f8f0916d6,No,NoDisponible,NoDisponible,,,,,,
19,Spilogale angustifrons,194671,-96.637972,17.169472,,False,3,30.76,Mammalia,Carnivora,Mephitidae,3031,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=941b891ada991c39947825b7e4c3355e,941b891ada991c39947825b7e4c3355e,Si,NoDisponible,NoDisponible,No,No,,,,
102,Spilogale angustifrons,150854,-102.3044444,19.4277778,,False,2,19.98,Mammalia,Carnivora,Mephitidae,3479,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9597bd9a00745716433df819ff5bb523,9597bd9a00745716433df819ff5bb523,Si,NoDisponible,NoDisponible,No,No,,,,
38,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b9222fd2e302b04d24db1a2bbc2e34f,9b9222fd2e302b04d24db1a2bbc2e34f,Si,NoDisponible,NoDisponible,No,No,,,,
91,Spilogale angustifrons,199768,-96.4477727,19.7000513,,False,0,0.57,Mammalia,Carnivora,Mephitidae,32,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bb2c9b06503234c1b1fd273249d1106,9bb2c9b06503234c1b1fd273249d1106,Si,NoDisponible,NoDisponible,No,No,,,,
81,Spilogale angustifrons,184953,-97.8219444,19.4672222,,False,3,27.07,Mammalia,Carnivora,Mephitidae,2780,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ccd9432cae1ba8f2bf5bd39b2c6bd3b,9ccd9432cae1ba8f2bf5bd39b2c6bd3b,Si,NoDisponible,NoDisponible,No,No,,,,
56,Spilogale angustifrons,141564,-102.9714233,21.1482584,,False,0,4.75,Mammalia,Carnivora,Mephitidae,2014,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a00c81586bfe552a1ef266932f824d20,a00c81586bfe552a1ef266932f824d20,No,NoDisponible,NoDisponible,,,,,,
101,Spilogale angustifrons,150867,-102.2222222,19.4588889,,False,1,13.34,Mammalia,Carnivora,Mephitidae,2636,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2521be2827d25ace80e06866df2a750,a2521be2827d25ace80e06866df2a750,Si,NoDisponible,NoDisponible,No,No,,,,
5,Spilogale angustifrons,175029,-99.1166667,19.1041667,,False,2,15.7,Mammalia,Carnivora,Mephitidae,3116,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4c008bcaa3eed9ff0b73cec0f6fa01a,a4c008bcaa3eed9ff0b73cec0f6fa01a,Si,NoDisponible,NoDisponible,No,No,,,,
92,Spilogale angustifrons,194907,-96.9402886,19.5128841,,False,0,1.83,Mammalia,Carnivora,Mephitidae,1341,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5851ebee914b7c4305c5553bedcbfbc,a5851ebee914b7c4305c5553bedcbfbc,Si,NoDisponible,NoDisponible,No,No,,,,
39,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a78f86d027220f57daf59af237decf56,a78f86d027220f57daf59af237decf56,Si,NoDisponible,NoDisponible,No,No,,,,
88,Spilogale angustifrons,194920,-96.7850874,19.3892099,,False,0,1.2,Mammalia,Carnivora,Mephitidae,757,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac4da18ab5fa748805dca69c9f0e6d1b,ac4da18ab5fa748805dca69c9f0e6d1b,Si,NoDisponible,NoDisponible,No,No,,,,
71,Spilogale angustifrons,151103,-101.7894508,21.2117778,,False,0,3.31,Mammalia,Carnivora,Mephitidae,1982,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9cde06d18240227f4b74bbcac7540d1,b9cde06d18240227f4b74bbcac7540d1,No,NoDisponible,NoDisponible,,,,,,
83,Spilogale angustifrons,127548,-104.6480555,21.71,,False,0,7.79,Mammalia,Carnivora,Mephitidae,275,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9eea6e6fbb44143f824dfa270c6fa7a,b9eea6e6fbb44143f824dfa270c6fa7a,Si,NoDisponible,NoDisponible,No,No,,,,
82,Spilogale angustifrons,155678,-101.5752777,19.6733333,,False,1,14.64,Mammalia,Carnivora,Mephitidae,2064,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcbe77c0c4403d99c68347f78f241e42,bcbe77c0c4403d99c68347f78f241e42,Si,NoDisponible,NoDisponible,No,No,,,,
40,Spilogale angustifrons,194671,-96.631778,17.170278,,False,3,30.76,Mammalia,Carnivora,Mephitidae,2951,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf8f54931c1bc0c0772a4401423c2cc7,bf8f54931c1bc0c0772a4401423c2cc7,Si,NoDisponible,NoDisponible,No,No,,,,
13,Spilogale angustifrons,175055,-99.1805556,19.3177778,,False,2,18.11,Mammalia,Carnivora,Mephitidae,2306,Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3951763b0ed59aa67fb9094d7ca5562,c3951763b0ed59aa67fb9094d7ca5562,Si,NoDisponible,NoDisponible,No,No,,,,
50,Spilogale angustifrons,213493,-94.554041,16.320587,,False,1,12.36,Mammalia,Carnivora,Mephitidae,9,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4da1e9d64670db89fc0f317202f2d52,c4da1e9d64670db89fc0f317202f2d52,Si,NoDisponible,NoDisponible,No,No,,,,
20,Spilogale angustifrons,194671,-96.637972,17.169472,,False,3,30.76,Mammalia,Carnivora,Mephitidae,3031,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5979c36aa843f5d2db2d2fa93f5aa8e,c5979c36aa843f5d2db2d2fa93f5aa8e,Si,NoDisponible,NoDisponible,No,No,,,,
2,Spilogale angustifrons,175050,-99.3125,19.3125,,False,2,24.22,Mammalia,Carnivora,Mephitidae,3010,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb556d370a95b4b41348287607f1f906,cb556d370a95b4b41348287607f1f906,Si,NoDisponible,NoDisponible,No,No,,,,
