,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
78,Marmosa mexicana,235024,-91.7263889,16.1316667,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1542,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b03af5ce188a1c5173f93476f4b8aec,1b03af5ce188a1c5173f93476f4b8aec,No,NoDisponible,,,,,,,
139,Marmosa mexicana,252330,-89.2333333,18.7166666,,False,2,7.63,Mammalia,Didelphimorphia,Didelphidae,222,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cc97b62fcd0a43f5960d4f3c3deb014,1cc97b62fcd0a43f5960d4f3c3deb014,No,NoDisponible,,,,,,,
112,Marmosa mexicana,189962,-97.5611111,19.8088889,,False,1,-0.14,Mammalia,Didelphimorphia,Didelphidae,2228,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f43b9ea397226d20373c8b673b9682b,1f43b9ea397226d20373c8b673b9682b,No,NoDisponible,,,,,,,
193,Marmosa mexicana,235128,-91.5850777,16.9792669,,False,4,27.66,Mammalia,Didelphimorphia,Didelphidae,838,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1faf320cd8649d3c2775a9aee9801721,1faf320cd8649d3c2775a9aee9801721,No,NoDisponible,,,,,,,
144,Marmosa mexicana,194851,-96.772098,18.678069,,False,4,30.82,Mammalia,Didelphimorphia,Didelphidae,339,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20908dad62e46267d7b3d3c9980ee0c4,20908dad62e46267d7b3d3c9980ee0c4,No,NoDisponible,,,,,,,
146,Marmosa mexicana,185270,-98,22.4,,False,1,-8.55,Mammalia,Didelphimorphia,Didelphidae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22813e68268a3914b201d6f82d28e2be,22813e68268a3914b201d6f82d28e2be,Si,NoDisponible,No,No,Si,,,,
240,Marmosa mexicana,209065,-95.0008333,18.1230556,,False,2,14.35,Mammalia,Didelphimorphia,Didelphidae,193,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2391280e2e2f99cf276be21b043fb8ca,2391280e2e2f99cf276be21b043fb8ca,No,NoDisponible,,,,,,,
155,Marmosa mexicana,247955,-90.135842,18.378457,,False,2,13.07,Mammalia,Didelphimorphia,Didelphidae,174,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23b006abb3e17554e8bfb024fde015ce,23b006abb3e17554e8bfb024fde015ce,No,NoDisponible,,,,,,,
160,Marmosa mexicana,247949,-90.07,18.25,,False,2,15.5,Mammalia,Didelphimorphia,Didelphidae,184,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=247653ec3f77657ea83a69561fd827e9,247653ec3f77657ea83a69561fd827e9,No,NoDisponible,,,,,,,
168,Marmosa mexicana,247961,-90.1166666,18.3833333,,False,2,14.48,Mammalia,Didelphimorphia,Didelphidae,159,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=254756a3e87e0da0793232dc038d582f,254756a3e87e0da0793232dc038d582f,No,NoDisponible,,,,,,,
48,Marmosa mexicana,235024,-91.7258333,16.1352778,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26274d1b3fd6a21c883f8aa053b9239b,26274d1b3fd6a21c883f8aa053b9239b,No,NoDisponible,,,,,,,
217,Marmosa mexicana,180200,-98.5075,21.0027778,,False,4,27.94,Mammalia,Didelphimorphia,Didelphidae,1004,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ab96c9a168c19b0de07087d19486544,2ab96c9a168c19b0de07087d19486544,No,NoDisponible,,,,,,,
249,Marmosa mexicana,239259,-91.1333333,16.7666667,,False,3,21.28,Mammalia,Didelphimorphia,Didelphidae,320,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b2cfab82216d480848b2be721ed4ddb,2b2cfab82216d480848b2be721ed4ddb,No,NoDisponible,,,,,,,
101,Marmosa mexicana,194896,-96.9361111,19.4402778,,False,4,27.72,Mammalia,Didelphimorphia,Didelphidae,1115,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db1def6b757a2526d13e36edda73b36,2db1def6b757a2526d13e36edda73b36,No,NoDisponible,,,,,,,
228,Marmosa mexicana,230753,-92.2213889,15.3994444,,False,4,28.26,Mammalia,Didelphimorphia,Didelphidae,1326,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f052ccacfb36b4005ed1c848240f80f,2f052ccacfb36b4005ed1c848240f80f,No,NoDisponible,,,,,,,
97,Marmosa mexicana,184999,-97.9025,19.8991306,,False,2,13.86,Mammalia,Didelphimorphia,Didelphidae,1551,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=300003b8a63fbf8f41f972178d985f3a,300003b8a63fbf8f41f972178d985f3a,Si,NoDisponible,No,No,No,,,,
152,Marmosa mexicana,247955,-90.12,18.38,,False,2,13.07,Mammalia,Didelphimorphia,Didelphidae,154,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3233e5bd47a74a1550f37beaad6640ca,3233e5bd47a74a1550f37beaad6640ca,No,NoDisponible,,,,,,,
49,Marmosa mexicana,235024,-91.7258333,16.1352778,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=325efad0daaa757a434207857d8afd3b,325efad0daaa757a434207857d8afd3b,No,NoDisponible,,,,,,,
50,Marmosa mexicana,235024,-91.7258333,16.1352778,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1478,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3471e8cadefbbf290396c14c2264f87f,3471e8cadefbbf290396c14c2264f87f,No,NoDisponible,,,,,,,
232,Marmosa mexicana,199742,-96.1319444,19.1741667,,False,2,14.47,Mammalia,Didelphimorphia,Didelphidae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b8e911e59be79c71b37a0bb40549c2,35b8e911e59be79c71b37a0bb40549c2,No,NoDisponible,,,,,,,
14,Marmosa mexicana,235024,-91.7277778,16.1338889,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1479,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3605d745f41aa1b0698bde58b64d61d6,3605d745f41aa1b0698bde58b64d61d6,No,NoDisponible,,,,,,,
204,Marmosa mexicana,256900,-89.0177778,20.9313889,,False,2,8.39,Mammalia,Didelphimorphia,Didelphidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=389b62d6a16ed410095de66d4991b40c,389b62d6a16ed410095de66d4991b40c,No,NoDisponible,,,,,,,
51,Marmosa mexicana,235024,-91.7258333,16.1352778,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3903bcb9c8e318d59b742149ef797d4d,3903bcb9c8e318d59b742149ef797d4d,No,NoDisponible,,,,,,,
98,Marmosa mexicana,184999,-97.9025,19.8991306,,False,2,13.86,Mammalia,Didelphimorphia,Didelphidae,1551,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3990058f10aed6241359ec7df9735586,3990058f10aed6241359ec7df9735586,Si,NoDisponible,No,No,No,,,,
90,Marmosa mexicana,194894,-96.9938889,19.4013889,,False,4,25.07,Mammalia,Didelphimorphia,Didelphidae,1135,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c236592a4f8d37d106d1fbbe9202027,3c236592a4f8d37d106d1fbbe9202027,No,NoDisponible,,,,,,,
52,Marmosa mexicana,235024,-91.7258333,16.1352778,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3de0c6cf26695fa7bd9733861fc04b78,3de0c6cf26695fa7bd9733861fc04b78,No,NoDisponible,,,,,,,
156,Marmosa mexicana,247955,-90.135842,18.378457,,False,2,13.07,Mammalia,Didelphimorphia,Didelphidae,174,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3efd6b51b96269be413e6f6a6835dec4,3efd6b51b96269be413e6f6a6835dec4,No,NoDisponible,,,,,,,
247,Marmosa mexicana,235097,-91.7958333,16.7388889,,False,5,38.64,Mammalia,Didelphimorphia,Didelphidae,1519,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f18bc981b35034722f2d62e2c602b9c,3f18bc981b35034722f2d62e2c602b9c,No,NoDisponible,,,,,,,
88,Marmosa mexicana,184984,-98.20775,20.2448694,,False,3,21.51,Mammalia,Didelphimorphia,Didelphidae,2080,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f29361404cdb5273146edf080e87cd1,3f29361404cdb5273146edf080e87cd1,Si,NoDisponible,No,No,No,,,,
133,Marmosa mexicana,252330,-89.233,18.717,,False,2,7.63,Mammalia,Didelphimorphia,Didelphidae,222,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f84f02508b5e2456237c9739a2c174e,3f84f02508b5e2456237c9739a2c174e,No,NoDisponible,,,,,,,
80,Marmosa mexicana,194908,-96.9275,19.54,,False,4,26.52,Mammalia,Didelphimorphia,Didelphidae,1471,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40053cd73f20b34e229c4f0f0afbdeca,40053cd73f20b34e229c4f0f0afbdeca,No,NoDisponible,,,,,,,
169,Marmosa mexicana,247961,-90.1166666,18.3833333,,False,2,14.48,Mammalia,Didelphimorphia,Didelphidae,159,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=409c2461a40e53f83e612a8d74b4e993,409c2461a40e53f83e612a8d74b4e993,No,NoDisponible,,,,,,,
100,Marmosa mexicana,199553,-96.5583333,17.575,,False,6,46.63,Mammalia,Didelphimorphia,Didelphidae,1802,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42bb5d577f716b7f9473f724ee838817,42bb5d577f716b7f9473f724ee838817,Si,NoDisponible,No,No,Si,,,,
225,Marmosa mexicana,256958,-88.62111,21.26917,,False,2,13.17,Mammalia,Didelphimorphia,Didelphidae,17,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43153f98ac5b44290259c448c3bab287,43153f98ac5b44290259c448c3bab287,No,NoDisponible,,,,,,,
189,Marmosa mexicana,199773,-96.3796661,19.5932899,,False,2,10.53,Mammalia,Didelphimorphia,Didelphidae,16,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4636f6a121c2c25f39b35468f5274538,4636f6a121c2c25f39b35468f5274538,No,NoDisponible,,,,,,,
128,Marmosa mexicana,252446,-89.475,20.2583333,,False,2,8.09,Mammalia,Didelphimorphia,Didelphidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5f8cfc60c99a8ab4a363dde97dd5fe,4d5f8cfc60c99a8ab4a363dde97dd5fe,No,NoDisponible,,,,,,,
213,Marmosa mexicana,194887,-97.0416694,19.3219389,,False,4,25.35,Mammalia,Didelphimorphia,Didelphidae,1021,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=506b5fbb3bcf9d98b965ab71439a265f,506b5fbb3bcf9d98b965ab71439a265f,No,NoDisponible,,,,,,,
135,Marmosa mexicana,252330,-89.23,18.72,,False,2,7.63,Mammalia,Didelphimorphia,Didelphidae,203,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=517282a6bc8479149bca403d1bc1e450,517282a6bc8479149bca403d1bc1e450,No,NoDisponible,,,,,,,
109,Marmosa mexicana,175522,-99.1720833,23.0477944,,False,2,8.41,Mammalia,Didelphimorphia,Didelphidae,682,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53d89e5507efcef53f3b0df396dc5e3d,53d89e5507efcef53f3b0df396dc5e3d,No,NoDisponible,,,,,,,
198,Marmosa mexicana,208951,-95.0249,17.43202,,False,3,20.31,Mammalia,Didelphimorphia,Didelphidae,23,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53e29354a64ab75ac65bb7cbc0d879a2,53e29354a64ab75ac65bb7cbc0d879a2,No,NoDisponible,,,,,,,
15,Marmosa mexicana,235024,-91.7277778,16.1338889,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1479,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545c7039e770cc1b91fee50e64179eef,545c7039e770cc1b91fee50e64179eef,No,NoDisponible,,,,,,,
16,Marmosa mexicana,235024,-91.7277778,16.1338889,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1479,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545f9333c9114f7fc1a43db34e69449c,545f9333c9114f7fc1a43db34e69449c,No,NoDisponible,,,,,,,
105,Marmosa mexicana,189991,-97.3280944,19.868525,,False,5,42.39,Mammalia,Didelphimorphia,Didelphidae,1554,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54abdb666fdef995c0e4905686203fd5,54abdb666fdef995c0e4905686203fd5,No,NoDisponible,,,,,,,
17,Marmosa mexicana,235024,-91.7277778,16.1338889,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1479,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54b1dae547606463bd94837876d2528c,54b1dae547606463bd94837876d2528c,No,NoDisponible,,,,,,,
219,Marmosa mexicana,209021,-94.9341667,17.9730556,,False,3,17.1,Mammalia,Didelphimorphia,Didelphidae,56,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=553d23d99e33d04f4407da53fa104a74,553d23d99e33d04f4407da53fa104a74,No,NoDisponible,,,,,,,
115,Marmosa mexicana,194889,-96.9834,19.1878333,,False,4,30.77,Mammalia,Didelphimorphia,Didelphidae,1349,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559330f9e5df04d915d063e972b836de,559330f9e5df04d915d063e972b836de,No,NoDisponible,,,,,,,
223,Marmosa mexicana,194824,-97.0225,18.87,,False,3,20.07,Mammalia,Didelphimorphia,Didelphidae,991,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559efb58b0b2d0ef8d9276fda2cd7dd5,559efb58b0b2d0ef8d9276fda2cd7dd5,No,NoDisponible,,,,,,,
103,Marmosa mexicana,185019,-97.7773389,20.0005278,,False,5,39.84,Mammalia,Didelphimorphia,Didelphidae,1601,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55acd7dcc24846d98177d4b421e41bfe,55acd7dcc24846d98177d4b421e41bfe,Si,NoDisponible,No,Si,No,,,,
79,Marmosa mexicana,235024,-91.7263889,16.1316667,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1542,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55db20ec6792433872b56592e75a2dda,55db20ec6792433872b56592e75a2dda,No,NoDisponible,,,,,,,
208,Marmosa mexicana,208997,-95.1322222,17.7341667,,False,3,16.41,Mammalia,Didelphimorphia,Didelphidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=569a5a25ed13cd648c038a8e57966bcf,569a5a25ed13cd648c038a8e57966bcf,No,NoDisponible,,,,,,,
123,Marmosa mexicana,230976,-91.9916667,17.525,,False,3,17.02,Mammalia,Didelphimorphia,Didelphidae,78,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56a984f0763170ce6a26ea51fc988709,56a984f0763170ce6a26ea51fc988709,No,NoDisponible,,,,,,,
53,Marmosa mexicana,235024,-91.7258333,16.1352778,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1478,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5700a9a1d88e76b0453ef1e7f813f4fa,5700a9a1d88e76b0453ef1e7f813f4fa,No,NoDisponible,,,,,,,
36,Marmosa mexicana,235024,-91.7294444,16.115,,False,4,29.97,Mammalia,Didelphimorphia,Didelphidae,1474,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5714b7daa4a50b2e09db4e57716ece17,5714b7daa4a50b2e09db4e57716ece17,No,NoDisponible,,,,,,,
197,Marmosa mexicana,235123,-91.615,16.7572222,,False,5,44.58,Mammalia,Didelphimorphia,Didelphidae,522,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=586dfe083c46de37c4e205a1c9ae1cfc,586dfe083c46de37c4e205a1c9ae1cfc,No,NoDisponible,,,,,,,
