,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
123,Lasiurus intermedius,208824,-95.0388889,16.3777778,,False,3,11.73,Mammalia,Chiroptera,Vespertilionidae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6c7a0d2d5a90536f37af999e034844d,d6c7a0d2d5a90536f37af999e034844d,No,NoDisponible,,,,,,,
13,Lasiurus intermedius,127494,-105.205866,21.594605,,False,3,12.11,Mammalia,Chiroptera,Vespertilionidae,135,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6e0cb8fd7116eb9dd28747c90e31f8d,d6e0cb8fd7116eb9dd28747c90e31f8d,No,NoDisponible,,,,,,,
59,Lasiurus intermedius,136616,-103.6986111,19.4194444,,False,2,10.4,Mammalia,Chiroptera,Vespertilionidae,1384,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d82be674d9df320f162bbab21d30bd43,d82be674d9df320f162bbab21d30bd43,No,NoDisponible,,,,,,,
156,Lasiurus intermedius,261212,-88.2652778,20.6008333,,False,2,8.27,Mammalia,Chiroptera,Vespertilionidae,32,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da8ad9e1e95a888eafc757d3686a9714,da8ad9e1e95a888eafc757d3686a9714,No,NoDisponible,,,,,,,
162,Lasiurus intermedius,171022,-99.8408333,26.2755556,,False,1,-2.97,Mammalia,Chiroptera,Vespertilionidae,361,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db11b546b33c96480351dd510e5c2032,db11b546b33c96480351dd510e5c2032,Si,NoDisponible,No,No,Si,,,,
196,Lasiurus intermedius,127526,-104.9186111,21.5394444,,False,2,6.09,Mammalia,Chiroptera,Vespertilionidae,1005,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db5a4d82e237f4918f45fcb9145e7c54,db5a4d82e237f4918f45fcb9145e7c54,No,NoDisponible,,,,,,,
82,Lasiurus intermedius,252549,-89.6519444,20.9483333,,False,3,15.8,Mammalia,Chiroptera,Vespertilionidae,15,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dba2788a08d005630a6f1d026d981d93,dba2788a08d005630a6f1d026d981d93,No,NoDisponible,,,,,,,
173,Lasiurus intermedius,226681,-92.6383333,16.7366667,,False,4,19.09,Mammalia,Chiroptera,Vespertilionidae,2136,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc1693b681651e2d964ffeb47052ed4c,dc1693b681651e2d964ffeb47052ed4c,No,NoDisponible,,,,,,,
49,Lasiurus intermedius,252446,-89.475,20.2583333,,False,2,10.48,Mammalia,Chiroptera,Vespertilionidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de91842cd8711d450ef52e71ace0c96a,de91842cd8711d450ef52e71ace0c96a,No,NoDisponible,,,,,,,
7,Lasiurus intermedius,222402,-93.6838889,16.0258333,,False,3,14.13,Mammalia,Chiroptera,Vespertilionidae,59,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df7b3ef68a54fd47fe0af88d96f9ac1b,df7b3ef68a54fd47fe0af88d96f9ac1b,No,NoDisponible,,,,,,,
55,Lasiurus intermedius,136583,-103.9341666,19.3152777,,False,3,15.26,Mammalia,Chiroptera,Vespertilionidae,537,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e16b4ae9c4a473af986fdbe42cc04132,e16b4ae9c4a473af986fdbe42cc04132,No,NoDisponible,,,,,,,
114,Lasiurus intermedius,127541,-104.85817,21.74966,,False,3,12.08,Mammalia,Chiroptera,Vespertilionidae,143,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5bdf119b8505b30ff3db5e88f2fa50c,e5bdf119b8505b30ff3db5e88f2fa50c,No,NoDisponible,,,,,,,
67,Lasiurus intermedius,136584,-103.974529,19.411722,,False,4,20.21,Mammalia,Chiroptera,Vespertilionidae,896,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6af43d979939fa2610d03f10df0ef1f,e6af43d979939fa2610d03f10df0ef1f,No,NoDisponible,,,,,,,
