,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
209,Lepus callotis,155652,-101.6541667,19.2588889,,False,5,9.94,Mammalia,Lagomorpha,Leporidae,2190,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c0660338d3905b7c86e9c28db19d658,4c0660338d3905b7c86e9c28db19d658,No,NoDisponible,,,,,,,
233,Lepus callotis,156098,-101.74806,23.02722,,False,4,-3.53,Mammalia,Lagomorpha,Leporidae,2141,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ce55793432f7665911089eea09202c7,4ce55793432f7665911089eea09202c7,No,NoDisponible,,,,,,,
197,Lepus callotis,160546,-100.8938889,19.8091667,,False,5,10.73,Mammalia,Lagomorpha,Leporidae,1850,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eb7313b3e16c981787428c98b4eb2d5,4eb7313b3e16c981787428c98b4eb2d5,No,NoDisponible,,,,,,,
70,Lepus callotis,179863,-98.7552778,18.5022222,,False,4,1.3,Mammalia,Lagomorpha,Leporidae,1038,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ed3fe0c25e8dc6dbc2ecde01d04e26a,4ed3fe0c25e8dc6dbc2ecde01d04e26a,No,NoDisponible,,,,,,,
109,Lepus callotis,137107,-103.9825,23.7297222,,False,5,9.29,Mammalia,Lagomorpha,Leporidae,1926,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5137ffd3fd3e9462739ecf2470a71a9f,5137ffd3fd3e9462739ecf2470a71a9f,No,NoDisponible,,,,,,,
46,Lepus callotis,132427,-104.3954648,23.4691835,,False,5,11.21,Mammalia,Lagomorpha,Leporidae,1453,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51f36b4d53988c3c55ad1bf6f7188d2e,51f36b4d53988c3c55ad1bf6f7188d2e,No,NoDisponible,,,,,,,
93,Lepus callotis,146180,-102.7716667,20.3508333,,False,5,7.36,Mammalia,Lagomorpha,Leporidae,1536,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53e2be4682cd71f22a0249133d91b216,53e2be4682cd71f22a0249133d91b216,No,NoDisponible,,,,,,,
102,Lepus callotis,179950,-98.4375,18.9069444,,False,5,11.66,Mammalia,Lagomorpha,Leporidae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54b3629f2a5f096471f1ecfcff955cbc,54b3629f2a5f096471f1ecfcff955cbc,No,NoDisponible,,,,,,,
17,Lepus callotis,179990,-98.8769444,19.7183333,,False,5,4.79,Mammalia,Lagomorpha,Leporidae,2431,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c3dc6941b8b4c8ecc6ffe966ff8c1b,54c3dc6941b8b4c8ecc6ffe966ff8c1b,No,NoDisponible,,,,,,,
185,Lepus callotis,208866,-95.0938889,16.5627778,,False,4,-3.83,Mammalia,Lagomorpha,Leporidae,56,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=552ae43b768a92665da44cecc4065a76,552ae43b768a92665da44cecc4065a76,Si,NoDisponible,No,No,Si,,,,
