,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
62,Cryptotis goldmani,226681,-92.6838888,16.7491666,,False,2,39.15,Mammalia,Soricomorpha,Soricidae,2534,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75f1cb3bd440f72474c20df2be440d3f,75f1cb3bd440f72474c20df2be440d3f,Si,NoDisponible,No,Si,Si,,,,
53,Cryptotis goldmani,199398,-96.275,16.1416667,,False,2,54.81,Mammalia,Soricomorpha,Soricidae,2525,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7616ca2c4be8c1666668e8aa11a9b6bb,7616ca2c4be8c1666668e8aa11a9b6bb,No,NoDisponible,,No,,,,,
25,Cryptotis goldmani,170017,-99.6856662,17.5566667,,False,2,47.24,Mammalia,Soricomorpha,Soricidae,2147,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77c94f1f2b34010a0105de1bb8bf093e,77c94f1f2b34010a0105de1bb8bf093e,No,NoDisponible,,No,,,,,
94,Cryptotis goldmani,208921,-95.235,17.3266667,,False,1,-17.53,Mammalia,Soricomorpha,Soricidae,195,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79422e3b1417dbdac39de2fcc1d87321,79422e3b1417dbdac39de2fcc1d87321,Si,NoDisponible,No,No,Si,,,,
35,Cryptotis goldmani,136633,-103.6172222,19.5127777,,False,2,54.89,Mammalia,Soricomorpha,Soricidae,3849,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79a5b4198e2c5b901ce6a964f6faa90b,79a5b4198e2c5b901ce6a964f6faa90b,Si,NoDisponible,No,No,No,,,,
69,Cryptotis goldmani,175051,-99.205,19.21722,,False,2,32.2,Mammalia,Soricomorpha,Soricidae,2941,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d9444d89cf864b034dc6295aa1bb394,7d9444d89cf864b034dc6295aa1bb394,Si,NoDisponible,No,No,No,,,,
55,Cryptotis goldmani,199398,-96.2661111,16.1333333,,False,2,54.81,Mammalia,Soricomorpha,Soricidae,2071,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ebb5c2952894a06e4513c72505a4c29,7ebb5c2952894a06e4513c72505a4c29,No,NoDisponible,,No,,,,,
1,Cryptotis goldmani,226651,-92.9,16.7333333,,False,2,24.36,Mammalia,Soricomorpha,Soricidae,1498,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80b5396ebfb92653533cdb978664d27d,80b5396ebfb92653533cdb978664d27d,Si,NoDisponible,No,No,Si,,,,
73,Cryptotis goldmani,194513,-97.15,16.2333333,,False,2,39.1,Mammalia,Soricomorpha,Soricidae,1861,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80c9c2db9073e20861a2491cc3055492,80c9c2db9073e20861a2491cc3055492,No,NoDisponible,,No,,,,,
44,Cryptotis goldmani,199367,-96.4661111,16.0930556,,False,2,47.15,Mammalia,Soricomorpha,Soricidae,2528,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=845e45d5e910829165b060314a845bf8,845e45d5e910829165b060314a845bf8,No,NoDisponible,,No,,,,,
84,Cryptotis goldmani,199561,-96.4161111,17.6,,False,2,56.22,Mammalia,Soricomorpha,Soricidae,2001,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ac22f651356c78a33e74f29c9633cf3,8ac22f651356c78a33e74f29c9633cf3,No,NoDisponible,,No,,,,,
52,Cryptotis goldmani,208798,-95.2597222,16.3744444,,False,1,-0.17,Mammalia,Soricomorpha,Soricidae,45,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b731b7fb610da5f6b5df24563180369,8b731b7fb610da5f6b5df24563180369,No,NoDisponible,,No,,,,,
20,Cryptotis goldmani,189962,-97.5611111,19.8088889,,False,1,-9.66,Mammalia,Soricomorpha,Soricidae,2228,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ccbf37304cfe4a2385f4f1682131aab,8ccbf37304cfe4a2385f4f1682131aab,Si,NoDisponible,No,Si,No,,,,
74,Cryptotis goldmani,208797,-95.2361111,16.3277778,,False,1,5.65,Mammalia,Soricomorpha,Soricidae,53,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fbbdc75d603c14713db37af0d69e309,8fbbdc75d603c14713db37af0d69e309,No,NoDisponible,,No,,,,,
14,Cryptotis goldmani,185019,-97.7773389,20.0005278,,False,2,27.47,Mammalia,Soricomorpha,Soricidae,1601,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90334798f00d124d8440bfa1edac4821,90334798f00d124d8440bfa1edac4821,Si,NoDisponible,No,No,No,,,,
47,Cryptotis goldmani,199367,-96.4672222,16.0916667,,False,2,47.15,Mammalia,Soricomorpha,Soricidae,2519,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=931eb87bbd2a19e75e9e512e98d3b542,931eb87bbd2a19e75e9e512e98d3b542,No,NoDisponible,,No,,,,,
4,Cryptotis goldmani,184984,-98.20775,20.2448694,,False,2,34.38,Mammalia,Soricomorpha,Soricidae,2080,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9349822d38a642dfcf2aad1dae8ce878,9349822d38a642dfcf2aad1dae8ce878,Si,NoDisponible,No,No,No,,,,
28,Cryptotis goldmani,170017,-99.687438,17.556617,,False,2,47.24,Mammalia,Soricomorpha,Soricidae,2149,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=934efe3edc6b81c95e1f27dee8d02305,934efe3edc6b81c95e1f27dee8d02305,No,NoDisponible,,No,,,,,
86,Cryptotis goldmani,170019,-99.6661111,17.6,,False,2,45.89,Mammalia,Soricomorpha,Soricidae,2430,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9533d11e9b5b1a95a1bf082f2ada4c10,9533d11e9b5b1a95a1bf082f2ada4c10,No,NoDisponible,,No,,,,,
16,Cryptotis goldmani,189991,-97.3280944,19.868525,,False,1,14.16,Mammalia,Soricomorpha,Soricidae,1554,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=957d43d9fc428224cb402029cccad8ff,957d43d9fc428224cb402029cccad8ff,No,NoDisponible,,No,,,,,
56,Cryptotis goldmani,199398,-96.2661111,16.1333333,,False,2,54.81,Mammalia,Soricomorpha,Soricidae,2071,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=959c94ed71c38c67b0308a44c74db347,959c94ed71c38c67b0308a44c74db347,No,NoDisponible,,No,,,,,
72,Cryptotis goldmani,146095,-102.3480556,19.3461111,,False,2,33.15,Mammalia,Soricomorpha,Soricidae,2204,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a45f25a5bd2b4334577572a91b08c5c,9a45f25a5bd2b4334577572a91b08c5c,Si,NoDisponible,No,No,No,,,,
59,Cryptotis goldmani,199399,-96.2083333,16.0416667,,False,2,45.36,Mammalia,Soricomorpha,Soricidae,2287,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2c5d093527651493642ee3973e6c570,a2c5d093527651493642ee3973e6c570,No,NoDisponible,,No,,,,,
2,Cryptotis goldmani,226651,-92.9,16.7333333,,False,2,24.36,Mammalia,Soricomorpha,Soricidae,1498,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5f126dc4d6a764288563979385da3f1,a5f126dc4d6a764288563979385da3f1,Si,NoDisponible,No,No,Si,,,,
41,Cryptotis goldmani,199367,-96.4731,16.0781,,False,2,47.15,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a84186adf82786e4cc7c54e388a5c237,a84186adf82786e4cc7c54e388a5c237,No,NoDisponible,,No,,,,,
22,Cryptotis goldmani,194889,-96.9594444,19.1808333,,False,2,27.33,Mammalia,Soricomorpha,Soricidae,1303,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac55218b255b72ca0141c11ef4ee2081,ac55218b255b72ca0141c11ef4ee2081,No,NoDisponible,,No,,,,,
80,Cryptotis goldmani,150854,-102.30928,19.41561,,False,2,37.62,Mammalia,Soricomorpha,Soricidae,3724,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ace25f969919f67d1b9c14c6f271156b,ace25f969919f67d1b9c14c6f271156b,Si,NoDisponible,No,No,No,,,,
66,Cryptotis goldmani,226681,-92.6361111,16.7361111,,False,2,39.15,Mammalia,Soricomorpha,Soricidae,2140,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad3321200ae26b20c171ed43f9c26d2f,ad3321200ae26b20c171ed43f9c26d2f,Si,NoDisponible,No,Si,Si,,,,
37,Cryptotis goldmani,170283,-99.4994492,19.7484749,,False,2,31.48,Mammalia,Soricomorpha,Soricidae,2559,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b59f30712792e54b7b7260bbbb4f75d2,b59f30712792e54b7b7260bbbb4f75d2,Si,NoDisponible,No,No,No,,,,
32,Cryptotis goldmani,199379,-96.4930051,16.211746,,False,2,51.43,Mammalia,Soricomorpha,Soricidae,2146,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd624d0ea44757917f69c3437547bcac,bd624d0ea44757917f69c3437547bcac,No,NoDisponible,,No,,,,,
11,Cryptotis goldmani,194896,-96.9361111,19.4402778,,False,2,16.38,Mammalia,Soricomorpha,Soricidae,1115,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bda6b03407748d21a49d49db9530e6fd,bda6b03407748d21a49d49db9530e6fd,No,NoDisponible,,No,,,,,
54,Cryptotis goldmani,199398,-96.2583333,16.1311111,,False,2,54.81,Mammalia,Soricomorpha,Soricidae,2069,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c448dbd6dd3bda4095a386cddd39fe18,c448dbd6dd3bda4095a386cddd39fe18,No,NoDisponible,,No,,,,,
13,Cryptotis goldmani,185019,-97.7773389,20.0005278,,False,2,27.47,Mammalia,Soricomorpha,Soricidae,1601,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4aea2b679af048afadf7bf374249e72,c4aea2b679af048afadf7bf374249e72,Si,NoDisponible,No,No,No,,,,
65,Cryptotis goldmani,226681,-92.6816666,16.7492861,,False,2,39.15,Mammalia,Soricomorpha,Soricidae,2404,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c573495566eae6989351ae3d721f9638,c573495566eae6989351ae3d721f9638,Si,NoDisponible,No,Si,Si,,,,
68,Cryptotis goldmani,179928,-98.7627778,19.1277778,,False,2,29.59,Mammalia,Soricomorpha,Soricidae,2491,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c64166cc8c083a983a657a9c911b5c00,c64166cc8c083a983a657a9c911b5c00,Si,NoDisponible,No,No,No,,,,
81,Cryptotis goldmani,150931,-102.25861,20.02889,,False,1,-8.73,Mammalia,Soricomorpha,Soricidae,1574,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c692ea0bbb62636c4be46da3e20249ea,c692ea0bbb62636c4be46da3e20249ea,Si,NoDisponible,No,No,No,,,,
12,Cryptotis goldmani,194896,-96.9361111,19.4402778,,False,2,16.38,Mammalia,Soricomorpha,Soricidae,1115,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc1264b471ab00531e970e69dcbd89a6,cc1264b471ab00531e970e69dcbd89a6,No,NoDisponible,,No,,,,,
26,Cryptotis goldmani,170017,-99.6856662,17.5566667,,False,2,47.24,Mammalia,Soricomorpha,Soricidae,2147,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc30439686afc7b08545ecaeaae71cd8,cc30439686afc7b08545ecaeaae71cd8,No,NoDisponible,,No,,,,,
29,Cryptotis goldmani,170017,-99.687438,17.556617,,False,2,47.24,Mammalia,Soricomorpha,Soricidae,2149,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdc6f54a7fc88f9aebe44a6ff93e8ff9,cdc6f54a7fc88f9aebe44a6ff93e8ff9,No,NoDisponible,,No,,,,,
82,Cryptotis goldmani,165283,-100.2308333,18.6938889,,False,1,0.77,Mammalia,Soricomorpha,Soricidae,1247,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce3d3865b2e7dfd3186a7ad1f9b1254f,ce3d3865b2e7dfd3186a7ad1f9b1254f,Si,NoDisponible,No,No,No,,,,
