,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
141,Myotis peninsularis,91464,-109.7011111,23.1783333,,False,6,20.97,Mammalia,Chiroptera,Vespertilionidae,65,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e6b219ad987afb13ae76b9b23da8b4,40e6b219ad987afb13ae76b9b23da8b4,No,NoDisponible,,,,,,,
172,Myotis peninsularis,91470,-109.6110001,23.1739998,,False,7,23.23,Mammalia,Chiroptera,Vespertilionidae,169,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4183d18a503b27a1b315493141c9122b,4183d18a503b27a1b315493141c9122b,No,NoDisponible,,,,,,,
157,Myotis peninsularis,87004,-110.1063888,23.8033333,,False,3,11.81,Mammalia,Chiroptera,Vespertilionidae,482,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4209dae0f245c4ece93c58bcbc773b8c,4209dae0f245c4ece93c58bcbc773b8c,No,NoDisponible,,,,,,,
4,Myotis peninsularis,87047,-110.2966667,24.1233333,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4386066d22806690a531e705091d5782,4386066d22806690a531e705091d5782,No,NoDisponible,,,,,,,
91,Myotis peninsularis,91477,-109.7744444,23.3661111,,False,6,20.12,Mammalia,Chiroptera,Vespertilionidae,217,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a599763e69c647be9aa0488709d941a,4a599763e69c647be9aa0488709d941a,No,NoDisponible,,,,,,,
181,Myotis peninsularis,91523,-109.6775,23.5069444,,False,6,19.91,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b405ad2ce5c034eef26812202ec6114,4b405ad2ce5c034eef26812202ec6114,No,NoDisponible,,,,,,,
31,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d0ae4bb4e989bbd5f0676d98929c940,4d0ae4bb4e989bbd5f0676d98929c940,No,NoDisponible,,,,,,,
113,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d7914dad22e6f21181cf2d1db8d495b,4d7914dad22e6f21181cf2d1db8d495b,No,NoDisponible,,,,,,,
114,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e4856e7ed7d8cfd758ac67791595e32,4e4856e7ed7d8cfd758ac67791595e32,No,NoDisponible,,,,,,,
115,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=537f1852d20e8625a421212942a728c5,537f1852d20e8625a421212942a728c5,No,NoDisponible,,,,,,,
32,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54cb91c30d3905ca71a9f5b5f7ca728f,54cb91c30d3905ca71a9f5b5f7ca728f,No,NoDisponible,,,,,,,
116,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57151b187187aac381760859e3281f0b,57151b187187aac381760859e3281f0b,No,NoDisponible,,,,,,,
173,Myotis peninsularis,91470,-109.6110001,23.1739998,,False,7,23.23,Mammalia,Chiroptera,Vespertilionidae,169,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=578f7a57485877623719fc52281dcfe3,578f7a57485877623719fc52281dcfe3,No,NoDisponible,,,,,,,
117,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58521a0dfa52b3f7db4f81e191814c61,58521a0dfa52b3f7db4f81e191814c61,No,NoDisponible,,,,,,,
5,Myotis peninsularis,87047,-110.2966667,24.1233333,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=593d6bce0d61c6e0cc29c78b3e2c5410,593d6bce0d61c6e0cc29c78b3e2c5410,No,NoDisponible,,,,,,,
142,Myotis peninsularis,91464,-109.7011111,23.1783333,,False,6,20.97,Mammalia,Chiroptera,Vespertilionidae,65,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c2d02c0f22c87a30f0bb2aa730110bb,5c2d02c0f22c87a30f0bb2aa730110bb,No,NoDisponible,,,,,,,
143,Myotis peninsularis,91464,-109.7011111,23.1783333,,False,6,20.97,Mammalia,Chiroptera,Vespertilionidae,65,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c5d233ff1619b964b59be6793d027d4,5c5d233ff1619b964b59be6793d027d4,No,NoDisponible,,,,,,,
118,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d80667109b236cac7e93824cc60aa83,5d80667109b236cac7e93824cc60aa83,No,NoDisponible,,,,,,,
33,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ddc3000a5173490116d7a8edb5016b7,5ddc3000a5173490116d7a8edb5016b7,No,NoDisponible,,,,,,,
119,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6014e80027fef755a63ed8db5b16c1d7,6014e80027fef755a63ed8db5b16c1d7,No,NoDisponible,,,,,,,
120,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=613058f8f1e19d270a35164f7adc8fe9,613058f8f1e19d270a35164f7adc8fe9,No,NoDisponible,,,,,,,
34,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61cd2649fadfaa6c0cdbc976cc2fcd01,61cd2649fadfaa6c0cdbc976cc2fcd01,No,NoDisponible,,,,,,,
35,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63c42b339e5d1e505106003069f5c8b7,63c42b339e5d1e505106003069f5c8b7,No,NoDisponible,,,,,,,
36,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64462e5284f68257a6ad6155f5752291,64462e5284f68257a6ad6155f5752291,No,NoDisponible,,,,,,,
93,Myotis peninsularis,91460,-109.7066666,23.0583333,,False,6,20.84,Mammalia,Chiroptera,Vespertilionidae,45,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=645734951bdf4ecca2068e3d130b5029,645734951bdf4ecca2068e3d130b5029,No,NoDisponible,,,,,,,
174,Myotis peninsularis,91470,-109.6110001,23.1739998,,False,7,23.23,Mammalia,Chiroptera,Vespertilionidae,169,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=657cb8a8abd2b681df1977df136fc03f,657cb8a8abd2b681df1977df136fc03f,No,NoDisponible,,,,,,,
121,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ec679efc6542040ec1a388b638cfc0,66ec679efc6542040ec1a388b638cfc0,No,NoDisponible,,,,,,,
122,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=675ff29db67d7cb2025c70ae3e366af2,675ff29db67d7cb2025c70ae3e366af2,No,NoDisponible,,,,,,,
