,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
7,Rhogeessa aeneus,67388,-86.9175921,20.525,,False,3,18.07,Mammalia,Chiroptera,Vespertilionidae,25,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e00d3301a74e9f5b85429073a5a3f53,1e00d3301a74e9f5b85429073a5a3f53,No,NoDisponible,,,,,,,
12,Rhogeessa aeneus,64224,-88.5884658,20.6980556,,False,3,19.41,Mammalia,Chiroptera,Vespertilionidae,43,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2070d84284fbae264859794b99a3d926,2070d84284fbae264859794b99a3d926,No,NoDisponible,,,,,,,
66,Rhogeessa aeneus,61988,-90.0666666,18.25,,False,3,17.21,Mammalia,Chiroptera,Vespertilionidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=272dd43fda876749dbc25b51fa67a7d9,272dd43fda876749dbc25b51fa67a7d9,Si,NoDisponible,No,No,Si,,,,
27,Rhogeessa aeneus,65280,-88.0347089,19.614204,,False,3,21.3,Mammalia,Chiroptera,Vespertilionidae,38,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276992c78259c05150f9c836753dc2f0,276992c78259c05150f9c836753dc2f0,No,NoDisponible,,,,,,,
65,Rhogeessa aeneus,61988,-90.07,18.25,,False,3,17.21,Mammalia,Chiroptera,Vespertilionidae,184,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=283133a0bf939c7564ce55ce04916dc7,283133a0bf939c7564ce55ce04916dc7,Si,NoDisponible,No,No,Si,,,,
74,Rhogeessa aeneus,64197,-89.0204999,20.0164444,,False,3,16.74,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db3fb07d8375ffc5306459b768424cb,2db3fb07d8375ffc5306459b768424cb,No,NoDisponible,,,,,,,
102,Rhogeessa aeneus,66404,-87.6841667,21.4825,,False,3,17.44,Mammalia,Chiroptera,Vespertilionidae,3,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=302893439c77ccef08cdac82e26a08d7,302893439c77ccef08cdac82e26a08d7,No,NoDisponible,,,,,,,
81,Rhogeessa aeneus,64206,-88.805,20.2033333,,False,3,19.96,Mammalia,Chiroptera,Vespertilionidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33a85fe81c74cca6222baef23538182f,33a85fe81c74cca6222baef23538182f,No,NoDisponible,,,,,,,
103,Rhogeessa aeneus,66404,-87.6841667,21.4825,,False,3,17.44,Mammalia,Chiroptera,Vespertilionidae,3,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34f4c9052077179a3a66ce81fefa7df8,34f4c9052077179a3a66ce81fefa7df8,No,NoDisponible,,,,,,,
56,Rhogeessa aeneus,67378,-87.3333333,20.4,,False,3,22.46,Mammalia,Chiroptera,Vespertilionidae,19,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36b86357497f35f37e43665d87d3d982,36b86357497f35f37e43665d87d3d982,No,NoDisponible,,,,,,,
44,Rhogeessa aeneus,63086,-89.33,19.17,,False,3,11.17,Mammalia,Chiroptera,Vespertilionidae,168,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36dcd93b44a009d0ab0babf532fa8615,36dcd93b44a009d0ab0babf532fa8615,No,NoDisponible,,,,,,,
59,Rhogeessa aeneus,63064,-89.43,18.6,,False,3,12.07,Mammalia,Chiroptera,Vespertilionidae,262,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3770f922e6c568d1d1a50493c5cae6f0,3770f922e6c568d1d1a50493c5cae6f0,Si,NoDisponible,No,No,Si,,,,
87,Rhogeessa aeneus,67403,-86.9416667,20.8472222,,False,3,24.44,Mammalia,Chiroptera,Vespertilionidae,26,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39657f7bf9b2abb35cd6cb8f92c646d4,39657f7bf9b2abb35cd6cb8f92c646d4,No,NoDisponible,,,,,,,
52,Rhogeessa aeneus,63114,-89.3,19.88,,False,3,13.64,Mammalia,Chiroptera,Vespertilionidae,128,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3acb20fca36cff345ae0cc06aa0aca0c,3acb20fca36cff345ae0cc06aa0aca0c,No,NoDisponible,,,,,,,
9,Rhogeessa aeneus,67388,-86.91778,20.48861,,False,3,18.07,Mammalia,Chiroptera,Vespertilionidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b20af4a386d4937f51e80d37f166fb3,3b20af4a386d4937f51e80d37f166fb3,No,NoDisponible,,,,,,,
75,Rhogeessa aeneus,64197,-89.0204999,20.0164444,,False,3,16.74,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bdb845404b4f02ce42fbe922f31f39f,3bdb845404b4f02ce42fbe922f31f39f,No,NoDisponible,,,,,,,
68,Rhogeessa aeneus,59882,-90.9833333,18.8,,False,3,14.62,Mammalia,Chiroptera,Vespertilionidae,17,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c0290a724db148c287a4b10a36b36fa,3c0290a724db148c287a4b10a36b36fa,No,NoDisponible,,,,,,,
45,Rhogeessa aeneus,63086,-89.33,19.17,,False,3,11.17,Mammalia,Chiroptera,Vespertilionidae,168,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cfcffb52b2ff1120763068c7f801198,3cfcffb52b2ff1120763068c7f801198,No,NoDisponible,,,,,,,
11,Rhogeessa aeneus,67407,-86.8355556,21.1583333,,False,3,26.8,Mammalia,Chiroptera,Vespertilionidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c3dca143307ca6c16e7b4ec10457c2,41c3dca143307ca6c16e7b4ec10457c2,No,NoDisponible,,,,,,,
91,Rhogeessa aeneus,65279,-88.0452778,19.5794444,,False,3,20.6,Mammalia,Chiroptera,Vespertilionidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=451497862be0342e1fa200a8238e5ef9,451497862be0342e1fa200a8238e5ef9,No,NoDisponible,,,,,,,
3,Rhogeessa aeneus,64249,-88.7547225,21.3808325,,False,3,17.27,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4579db763c6647f809238995c2db8fae,4579db763c6647f809238995c2db8fae,No,NoDisponible,,,,,,,
80,Rhogeessa aeneus,58824,-91.825,18.6030556,,False,3,12.53,Mammalia,Chiroptera,Vespertilionidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45f36adc57082ec208d8fa96e1ad3078,45f36adc57082ec208d8fa96e1ad3078,Si,NoDisponible,No,No,No,,,,
29,Rhogeessa aeneus,66393,-87.6023314,20.8688889,,False,3,18.13,Mammalia,Chiroptera,Vespertilionidae,24,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=465a7c5818020719098b653f644a9818,465a7c5818020719098b653f644a9818,No,NoDisponible,,,,,,,
78,Rhogeessa aeneus,64243,-88.8943805,21.3884036,,False,3,15.38,Mammalia,Chiroptera,Vespertilionidae,8,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e7e5109e4468b13e97426720c98025,46e7e5109e4468b13e97426720c98025,No,NoDisponible,,,,,,,
19,Rhogeessa aeneus,63048,-89.5366667,17.9927778,,False,3,14.92,Mammalia,Chiroptera,Vespertilionidae,259,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48cbfcb11a49f4441c4dc9cc25988772,48cbfcb11a49f4441c4dc9cc25988772,Si,NoDisponible,No,No,Si,,,,
84,Rhogeessa aeneus,62071,-90.0305556,21.1652778,,True,1,-5.48,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb32598af88224d5e0fda9b62cbaa9c,4cb32598af88224d5e0fda9b62cbaa9c,Si,NoDisponible,No,No,Si,,,,
58,Rhogeessa aeneus,67378,-87.3636111,20.3963889,,False,3,22.46,Mammalia,Chiroptera,Vespertilionidae,31,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d596b3afdcace55c31eb9c2bf7248a1,4d596b3afdcace55c31eb9c2bf7248a1,No,NoDisponible,,,,,,,
53,Rhogeessa aeneus,63114,-89.3,19.88,,False,3,13.64,Mammalia,Chiroptera,Vespertilionidae,128,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dd72671077a9704edac2646f4fb6272,4dd72671077a9704edac2646f4fb6272,No,NoDisponible,,,,,,,
61,Rhogeessa aeneus,63064,-89.42,18.59,,False,3,12.07,Mammalia,Chiroptera,Vespertilionidae,263,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e09eab3cd84383afde9d8efa8dd8dab,4e09eab3cd84383afde9d8efa8dd8dab,Si,NoDisponible,No,No,Si,,,,
28,Rhogeessa aeneus,65280,-88.0225,19.6061111,,False,3,21.3,Mammalia,Chiroptera,Vespertilionidae,33,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e8415d10dd2228dd46ba8dcab4d835a,4e8415d10dd2228dd46ba8dcab4d835a,No,NoDisponible,,,,,,,
31,Rhogeessa aeneus,66393,-87.6025,20.86889,,False,3,18.13,Mammalia,Chiroptera,Vespertilionidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f261c48b34a2bf3fbe0b03f1a14d4d8,4f261c48b34a2bf3fbe0b03f1a14d4d8,No,NoDisponible,,,,,,,
62,Rhogeessa aeneus,63064,-89.42,18.59,,False,3,12.07,Mammalia,Chiroptera,Vespertilionidae,263,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52763664292d22be61d2634540ca1c5e,52763664292d22be61d2634540ca1c5e,Si,NoDisponible,No,No,Si,,,,
26,Rhogeessa aeneus,60945,-90.7313889,19.2991667,,False,3,10.51,Mammalia,Chiroptera,Vespertilionidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c402459da56147bb9a4c6aa54277ca,55c402459da56147bb9a4c6aa54277ca,No,NoDisponible,,,,,,,
22,Rhogeessa aeneus,60945,-90.7204586,19.3091667,,False,3,10.51,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=574d74066d9407a56ba3f1f1fa293354,574d74066d9407a56ba3f1f1fa293354,No,NoDisponible,,,,,,,
63,Rhogeessa aeneus,63064,-89.42,18.59,,False,3,12.07,Mammalia,Chiroptera,Vespertilionidae,263,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=586f20c5a33e4e67bf2f8607b0163443,586f20c5a33e4e67bf2f8607b0163443,Si,NoDisponible,No,No,Si,,,,
77,Rhogeessa aeneus,64243,-88.8938997,21.385688,,False,3,15.38,Mammalia,Chiroptera,Vespertilionidae,7,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58f758d38281e2073bfd4dca1a8a0ca5,58f758d38281e2073bfd4dca1a8a0ca5,No,NoDisponible,,,,,,,
40,Rhogeessa aeneus,59884,-90.98,18.8,,False,3,14.64,Mammalia,Chiroptera,Vespertilionidae,21,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5919c7a6c34422ec57963a22f834a8e3,5919c7a6c34422ec57963a22f834a8e3,No,NoDisponible,,,,,,,
20,Rhogeessa aeneus,62069,-90.1515607,21.1197222,,False,2,1.82,Mammalia,Chiroptera,Vespertilionidae,9,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ca773280d06ab17329483becb48611c,5ca773280d06ab17329483becb48611c,Si,NoDisponible,No,No,Si,,,,
100,Rhogeessa aeneus,65338,-88.1725,21.5719444,,False,3,17.9,Mammalia,Chiroptera,Vespertilionidae,15,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f021645a4dcbce8aed22676247fab9d,5f021645a4dcbce8aed22676247fab9d,No,NoDisponible,,,,,,,
86,Rhogeessa aeneus,63116,-89.21694,19.87417,,False,3,14.75,Mammalia,Chiroptera,Vespertilionidae,145,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61d5bfc43a0f793e3c6e9323c3d6dfe4,61d5bfc43a0f793e3c6e9323c3d6dfe4,No,NoDisponible,,,,,,,
41,Rhogeessa aeneus,59884,-90.98,18.8,,False,3,14.64,Mammalia,Chiroptera,Vespertilionidae,21,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=623711cb98940fc9d3d8fa47c41c46d6,623711cb98940fc9d3d8fa47c41c46d6,No,NoDisponible,,,,,,,
16,Rhogeessa aeneus,64224,-88.5908333,20.6986111,,False,3,19.41,Mammalia,Chiroptera,Vespertilionidae,37,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66d2a1c585d7eeeb273f8d2323c80b0a,66d2a1c585d7eeeb273f8d2323c80b0a,No,NoDisponible,,,,,,,
57,Rhogeessa aeneus,67378,-87.3333333,20.4,,False,3,22.46,Mammalia,Chiroptera,Vespertilionidae,19,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66dd4ad57054b10e80f84c81f73175fd,66dd4ad57054b10e80f84c81f73175fd,No,NoDisponible,,,,,,,
2,Rhogeessa aeneus,65303,-88.2652778,20.6008333,,False,3,18.53,Mammalia,Chiroptera,Vespertilionidae,32,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a88fd5cf717202f35e123dd57532da6,6a88fd5cf717202f35e123dd57532da6,No,NoDisponible,,,,,,,
47,Rhogeessa aeneus,66368,-87.5,20.2,,False,3,21.11,Mammalia,Chiroptera,Vespertilionidae,17,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e801d16edb7cf5ad150ed93ecbaf307,6e801d16edb7cf5ad150ed93ecbaf307,No,NoDisponible,,,,,,,
90,Rhogeessa aeneus,67391,-86.9466667,20.625,,False,3,16.82,Mammalia,Chiroptera,Vespertilionidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=706dbf0fd11c3b041f8aea159c0c733b,706dbf0fd11c3b041f8aea159c0c733b,Si,NoDisponible,No,No,No,No,BufferCosteroMarinoContinental,,
23,Rhogeessa aeneus,60945,-90.7204586,19.3091667,,False,3,10.51,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70faed30137feef6784b455b5d8ceda1,70faed30137feef6784b455b5d8ceda1,No,NoDisponible,,,,,,,
42,Rhogeessa aeneus,59884,-90.98,18.8,,False,3,14.64,Mammalia,Chiroptera,Vespertilionidae,21,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75162254369416fc4e64c067169abf1f,75162254369416fc4e64c067169abf1f,No,NoDisponible,,,,,,,
8,Rhogeessa aeneus,67388,-86.9466667,20.5083333,,False,3,18.07,Mammalia,Chiroptera,Vespertilionidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76a9f05ed2036dddf5d76122ea7cdbae,76a9f05ed2036dddf5d76122ea7cdbae,No,NoDisponible,,,,,,,
34,Rhogeessa aeneus,63138,-89.6216667,20.9677778,,False,3,17.65,Mammalia,Chiroptera,Vespertilionidae,14,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a0f711f6b5ff94243a64d11530dc610,7a0f711f6b5ff94243a64d11530dc610,No,NoDisponible,,,,,,,
38,Rhogeessa aeneus,63138,-89.6377778,21.0480556,,False,3,17.65,Mammalia,Chiroptera,Vespertilionidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cf56f958c9cde5d5509b67da70ae064,7cf56f958c9cde5d5509b67da70ae064,No,NoDisponible,,,,,,,
99,Rhogeessa aeneus,65322,-88.1477778,21.0647222,,False,3,16.95,Mammalia,Chiroptera,Vespertilionidae,16,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7efbcba4a26d1d19d3e62d1766bfce3b,7efbcba4a26d1d19d3e62d1766bfce3b,No,NoDisponible,,,,,,,
24,Rhogeessa aeneus,60945,-90.7204586,19.3091667,,False,3,10.51,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fb39b22e90a7a67de0bb8630ac58ea5,7fb39b22e90a7a67de0bb8630ac58ea5,No,NoDisponible,,,,,,,
50,Rhogeessa aeneus,66368,-87.4663889,20.2080556,,False,3,21.11,Mammalia,Chiroptera,Vespertilionidae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8263ac1aaf6cc0d7f4ed5b4fdf0a7939,8263ac1aaf6cc0d7f4ed5b4fdf0a7939,No,NoDisponible,,,,,,,
72,Rhogeessa aeneus,63110,-89.6469444,20.2477777,,False,3,13.72,Mammalia,Chiroptera,Vespertilionidae,66,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86ba91fbc9a02f0085fc9c8f84dde32d,86ba91fbc9a02f0085fc9c8f84dde32d,No,NoDisponible,,,,,,,
95,Rhogeessa aeneus,63136,-89.25,20.75,,False,3,13.9,Mammalia,Chiroptera,Vespertilionidae,26,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88899d3a9d55a3bff20082bcf2486efb,88899d3a9d55a3bff20082bcf2486efb,No,NoDisponible,,,,,,,
18,Rhogeessa aeneus,63048,-89.4412577,18.0144444,,False,3,14.92,Mammalia,Chiroptera,Vespertilionidae,269,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fc8cbdf288646857762ebc34e5e6328,8fc8cbdf288646857762ebc34e5e6328,Si,NoDisponible,No,No,Si,,,,
98,Rhogeessa aeneus,62054,-90.2052778,20.765,,False,2,1.71,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97fc705528483b243f6e3eb8bc5cd473,97fc705528483b243f6e3eb8bc5cd473,No,NoDisponible,,,,,,,
4,Rhogeessa aeneus,64249,-88.7547225,21.3808325,,False,3,17.27,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98e52f8c6b0f1020aaed84da0f4a9202,98e52f8c6b0f1020aaed84da0f4a9202,No,NoDisponible,,,,,,,
54,Rhogeessa aeneus,67378,-87.33,20.4,,False,3,22.46,Mammalia,Chiroptera,Vespertilionidae,22,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=991f28432f46b390ccdb2fd0434b7a5f,991f28432f46b390ccdb2fd0434b7a5f,No,NoDisponible,,,,,,,
108,Rhogeessa aeneus,65331,-88.3369444,21.3627778,,False,3,18.41,Mammalia,Chiroptera,Vespertilionidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b1506409ac8ef542cd69ffc01ee9cfc,9b1506409ac8ef542cd69ffc01ee9cfc,No,NoDisponible,,,,,,,
0,Rhogeessa aeneus,67408,-86.8652778,21.2769444,,False,3,24.15,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c7a03bc2f514e7be1a26fe38c1037e4,9c7a03bc2f514e7be1a26fe38c1037e4,No,NoDisponible,,,,,,,
43,Rhogeessa aeneus,59884,-90.98,18.8,,False,3,14.64,Mammalia,Chiroptera,Vespertilionidae,21,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e0398e0f1afb841c70042ba56588706,9e0398e0f1afb841c70042ba56588706,No,NoDisponible,,,,,,,
35,Rhogeessa aeneus,63138,-89.6216667,20.9677778,,False,3,17.65,Mammalia,Chiroptera,Vespertilionidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a21170770fc2a554d9ad78b11ec59f59,a21170770fc2a554d9ad78b11ec59f59,No,NoDisponible,,,,,,,
33,Rhogeessa aeneus,63138,-89.6207194,20.9689444,,False,3,17.65,Mammalia,Chiroptera,Vespertilionidae,17,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a51a5649f16d625caaacb31d0bfbaa39,a51a5649f16d625caaacb31d0bfbaa39,No,NoDisponible,,,,,,,
82,Rhogeessa aeneus,59872,-90.9527778,18.6066667,,False,3,14.08,Mammalia,Chiroptera,Vespertilionidae,29,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac8e6394912ffd08dc8ca06520a8838d,ac8e6394912ffd08dc8ca06520a8838d,Si,NoDisponible,No,No,Si,,,,
94,Rhogeessa aeneus,63142,-89.6633333,21.2844444,,False,3,17.82,Mammalia,Chiroptera,Vespertilionidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aef62c478c16dd75ecac2b31a055f0f7,aef62c478c16dd75ecac2b31a055f0f7,No,NoDisponible,,,,,,,
25,Rhogeessa aeneus,60945,-90.7205556,19.2047222,,False,3,10.51,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b32049bcb11caddeb63564aafa1b709f,b32049bcb11caddeb63564aafa1b709f,No,NoDisponible,,,,,,,
71,Rhogeessa aeneus,59882,-91.0116667,18.8225,,False,3,14.62,Mammalia,Chiroptera,Vespertilionidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b36054adde4623cb25bd55bb44ff9c81,b36054adde4623cb25bd55bb44ff9c81,No,NoDisponible,,,,,,,
