,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2514,Heteromys pictus,199629,-96.4,18.2333333,,False,6,12.38,Mammalia,Rodentia,Heteromyidae,146,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00d257b9f65b66cc39081e5e8a12c4c8,00d257b9f65b66cc39081e5e8a12c4c8,Si,NoDisponible,No,No,Si,,,,
2163,Heteromys pictus,218008,-94.2083333,16.375,,False,6,29.39,Mammalia,Rodentia,Heteromyidae,63,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00da2190d1e668c4f40a371b468e92b2,00da2190d1e668c4f40a371b468e92b2,No,NoDisponible,,,,,,,
339,Heteromys pictus,136611,-103.648908,19.225998,,False,6,15.31,Mammalia,Rodentia,Heteromyidae,486,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0105d8ef079502239010194760b1fc12,0105d8ef079502239010194760b1fc12,No,NoDisponible,,,,,,,
208,Heteromys pictus,136542,-103.865,19.1459999,,False,6,17.68,Mammalia,Rodentia,Heteromyidae,239,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01075f9e5607be6bde3e927c046835f4,01075f9e5607be6bde3e927c046835f4,No,NoDisponible,,,,,,,
2961,Heteromys pictus,204237,-95.85,17.1833333,,False,6,13,Mammalia,Rodentia,Heteromyidae,1118,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01863cfa0cbbf1783e3f68c7a81ea09d,01863cfa0cbbf1783e3f68c7a81ea09d,Si,NoDisponible,No,Si,Si,,,,
2746,Heteromys pictus,170056,-99.9,18.3055556,,False,6,16.69,Mammalia,Rodentia,Heteromyidae,1509,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01a1fedc62561d5c6792e9570d7634ed,01a1fedc62561d5c6792e9570d7634ed,No,NoDisponible,,,,,,,
1056,Heteromys pictus,136539,-103.8306666,18.9354999,,False,6,21.41,Mammalia,Rodentia,Heteromyidae,40,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0243ffa229e31cc89ea597ec2b6e69bb,0243ffa229e31cc89ea597ec2b6e69bb,No,NoDisponible,,,,,,,
2659,Heteromys pictus,145910,-102.5563889,18.0455556,,False,6,17.31,Mammalia,Rodentia,Heteromyidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02517fc02c6db9d09aac89ead09ae315,02517fc02c6db9d09aac89ead09ae315,No,NoDisponible,,,,,,,
496,Heteromys pictus,127453,-105.039195,21.217805,,False,6,20.92,Mammalia,Rodentia,Heteromyidae,281,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0275dc48ee6c089b9d99b670cb9b3b25,0275dc48ee6c089b9d99b670cb9b3b25,No,NoDisponible,,,,,,,
98,Heteromys pictus,136609,-103.7306,19.2431,,False,6,14.2,Mammalia,Rodentia,Heteromyidae,490,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=028257085f02af56c3e04077e84c037c,028257085f02af56c3e04077e84c037c,No,NoDisponible,,,,,,,
2340,Heteromys pictus,199751,-96.4833,19.3269,,False,6,12.37,Mammalia,Rodentia,Heteromyidae,86,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=028c714cac7c50db83bcf5a15f96b8d5,028c714cac7c50db83bcf5a15f96b8d5,No,NoDisponible,,,,,,,
836,Heteromys pictus,131864,-104.515406,19.1331,,False,6,15.11,Mammalia,Rodentia,Heteromyidae,10,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02a9733789e7612fa598971a1ae73e5a,02a9733789e7612fa598971a1ae73e5a,Si,NoDisponible,No,Si,Si,,,,
2964,Heteromys pictus,127273,-104.7144444,19.2402778,,False,6,16.71,Mammalia,Rodentia,Heteromyidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02ad860d3f0914e5ff1b5175e3005e13,02ad860d3f0914e5ff1b5175e3005e13,No,NoDisponible,,,,,,,
1879,Heteromys pictus,127576,-105.0680667,22.3710833,,False,6,16.27,Mammalia,Rodentia,Heteromyidae,503,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02db3e3be062250ad902b7657a93ad3f,02db3e3be062250ad902b7657a93ad3f,No,NoDisponible,,,,,,,
2668,Heteromys pictus,136512,-103.5541667,18.5986111,,False,6,24.83,Mammalia,Rodentia,Heteromyidae,325,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=030b42ea71252e7469c4127f31841f30,030b42ea71252e7469c4127f31841f30,No,NoDisponible,,,,,,,
1642,Heteromys pictus,226652,-92.9,16.8333333,,False,6,9.93,Mammalia,Rodentia,Heteromyidae,1116,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=033943c13faa7449c9c177317ae3d083,033943c13faa7449c9c177317ae3d083,Si,NoDisponible,No,No,Si,,,,
1820,Heteromys pictus,131946,-104.19076,19.283153,,False,6,17.91,Mammalia,Rodentia,Heteromyidae,442,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=033b67fc3ad1d26d65ad7a4121cc2ecb,033b67fc3ad1d26d65ad7a4121cc2ecb,No,NoDisponible,,,,,,,
1604,Heteromys pictus,105194,-107.629563,25.147111,,False,6,6.79,Mammalia,Rodentia,Heteromyidae,93,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=034d83e14ac1b4a48d09ce7a0d26b12a,034d83e14ac1b4a48d09ce7a0d26b12a,No,NoDisponible,,,,,,,
1129,Heteromys pictus,136612,-103.640759,19.305679,,False,6,15.34,Mammalia,Rodentia,Heteromyidae,779,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=037237db21ec3769483fa9e553c45be0,037237db21ec3769483fa9e553c45be0,No,NoDisponible,,,,,,,
2342,Heteromys pictus,199751,-96.4813889,19.3269444,,False,6,12.37,Mammalia,Rodentia,Heteromyidae,90,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03ad59bf7bbbca5485ab907d0b726b85,03ad59bf7bbbca5485ab907d0b726b85,No,NoDisponible,,,,,,,
271,Heteromys pictus,226645,-93.1008333,16.885,,False,6,13.22,Mammalia,Rodentia,Heteromyidae,451,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03ae328abee61b56b2a07e804e1ce7eb,03ae328abee61b56b2a07e804e1ce7eb,Si,NoDisponible,No,Si,Si,,,,
1961,Heteromys pictus,127556,-105.1076667,21.9428333,,False,6,12.44,Mammalia,Rodentia,Heteromyidae,28,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03b97534c9258507ec83ba4aa8a85353,03b97534c9258507ec83ba4aa8a85353,No,NoDisponible,,,,,,,
1130,Heteromys pictus,136612,-103.640759,19.305679,,False,6,15.34,Mammalia,Rodentia,Heteromyidae,779,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03d89e23c7321183a2318eb6d7db60b6,03d89e23c7321183a2318eb6d7db60b6,No,NoDisponible,,,,,,,
1057,Heteromys pictus,136539,-103.8306666,18.9354999,,False,6,21.41,Mammalia,Rodentia,Heteromyidae,40,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f622c83e121b2d1516830d0ce6a21e,03f622c83e121b2d1516830d0ce6a21e,No,NoDisponible,,,,,,,
23,Heteromys pictus,122864,-105.254278,21.550934,,False,6,14.24,Mammalia,Rodentia,Heteromyidae,10,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f682c021879575af285ec4efcb8106,03f682c021879575af285ec4efcb8106,No,NoDisponible,,,,,,,
1992,Heteromys pictus,127567,-104.9416667,22.0245,,False,6,17.4,Mammalia,Rodentia,Heteromyidae,129,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03faec217639a5a5de75bac6db542f42,03faec217639a5a5de75bac6db542f42,No,NoDisponible,,,,,,,
2865,Heteromys pictus,141357,-103.0194444,19.3705556,,False,6,16.62,Mammalia,Rodentia,Heteromyidae,768,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04111e36e13783e598d20332a856885b,04111e36e13783e598d20332a856885b,No,NoDisponible,,,,,,,
1131,Heteromys pictus,136612,-103.640759,19.305679,,False,6,15.34,Mammalia,Rodentia,Heteromyidae,779,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0414d27581fbe4e85eae0dbf4ff9e704,0414d27581fbe4e85eae0dbf4ff9e704,No,NoDisponible,,,,,,,
2786,Heteromys pictus,174837,-99.15,17.425,,False,6,22.68,Mammalia,Rodentia,Heteromyidae,907,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=041c32ed9c17d2acdb456b6c8fd420d7,041c32ed9c17d2acdb456b6c8fd420d7,No,NoDisponible,,,,,,,
1496,Heteromys pictus,131978,-104.4453348,19.8316657,,False,6,7.75,Mammalia,Rodentia,Heteromyidae,1598,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=041d50348749b44f1cc6b8a8e68e554b,041d50348749b44f1cc6b8a8e68e554b,No,NoDisponible,,,,,,,
2983,Heteromys pictus,150685,-102.1786111,18.0088889,,False,6,17.17,Mammalia,Rodentia,Heteromyidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04386ccfb03e9c5044e5e81cab9cb9e9,04386ccfb03e9c5044e5e81cab9cb9e9,Si,NoDisponible,No,Si,Si,,,,
2642,Heteromys pictus,222489,-93.5666667,16.7533333,,False,6,13.47,Mammalia,Rodentia,Heteromyidae,805,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04394c6e372e5ec912ead49600d7eafb,04394c6e372e5ec912ead49600d7eafb,No,NoDisponible,,,,,,,
178,Heteromys pictus,122904,-105.684338,22.379306,,False,6,12.9,Mammalia,Rodentia,Heteromyidae,10,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04603dd6d2b21cac9e996e68a37f4da8,04603dd6d2b21cac9e996e68a37f4da8,Si,NoDisponible,No,Si,Si,,,,
1838,Heteromys pictus,122983,-105.362667,22.547316,,False,6,13.44,Mammalia,Rodentia,Heteromyidae,50,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0497dd465b35010d8ed94e51ad38e552,0497dd465b35010d8ed94e51ad38e552,No,NoDisponible,,,,,,,
837,Heteromys pictus,131864,-104.515406,19.1331,,False,6,15.11,Mammalia,Rodentia,Heteromyidae,10,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=049e30c67d497d2a80fa037a79156146,049e30c67d497d2a80fa037a79156146,Si,NoDisponible,No,Si,Si,,,,
374,Heteromys pictus,208872,-95.0166667,16.65,,False,6,14.77,Mammalia,Rodentia,Heteromyidae,87,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04ce0bf5c1c4846100b34c9246207805,04ce0bf5c1c4846100b34c9246207805,No,NoDisponible,,,,,,,
1821,Heteromys pictus,131946,-104.19076,19.283153,,False,6,17.91,Mammalia,Rodentia,Heteromyidae,442,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04dc602d66b97e49486eccf1f96cf340,04dc602d66b97e49486eccf1f96cf340,No,NoDisponible,,,,,,,
247,Heteromys pictus,131893,-104.3156,19.0517,,False,6,17.59,Mammalia,Rodentia,Heteromyidae,28,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04de932bfeab965fb9502959533685c3,04de932bfeab965fb9502959533685c3,Si,NoDisponible,No,Si,Si,,,,
2020,Heteromys pictus,199320,-96.46215,15.8427167,,False,6,23.59,Mammalia,Rodentia,Heteromyidae,253,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04ef605261821b951a2c656c91756848,04ef605261821b951a2c656c91756848,No,NoDisponible,,,,,,,
1132,Heteromys pictus,136612,-103.640759,19.305679,,False,6,15.34,Mammalia,Rodentia,Heteromyidae,779,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04efe1e397ef7bd420dd7290966484af,04efe1e397ef7bd420dd7290966484af,No,NoDisponible,,,,,,,
1540,Heteromys pictus,127502,-105.0519444,21.5394444,,False,6,18.02,Mammalia,Rodentia,Heteromyidae,852,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04fa05e945656e1d857adfbfd4830147,04fa05e945656e1d857adfbfd4830147,No,NoDisponible,,,,,,,
1133,Heteromys pictus,136612,-103.640759,19.305679,,False,6,15.34,Mammalia,Rodentia,Heteromyidae,779,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0507dc3a8f4720688728cd559c6607dc,0507dc3a8f4720688728cd559c6607dc,No,NoDisponible,,,,,,,
760,Heteromys pictus,131915,-104.3911111,19.2286111,,False,6,25.12,Mammalia,Rodentia,Heteromyidae,273,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=052614ebd0e6c0284605164c9fc52b16,052614ebd0e6c0284605164c9fc52b16,No,NoDisponible,,,,,,,
2723,Heteromys pictus,122965,-105.7766667,22.8352778,,False,6,16.44,Mammalia,Rodentia,Heteromyidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0536dc908a4be144f8b76eae4c7b3507,0536dc908a4be144f8b76eae4c7b3507,No,NoDisponible,,,,,,,
875,Heteromys pictus,136584,-103.974529,19.411722,,False,6,9.05,Mammalia,Rodentia,Heteromyidae,896,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0549f72acfd175d905edf835367562a9,0549f72acfd175d905edf835367562a9,No,NoDisponible,,,,,,,
2703,Heteromys pictus,184593,-98.25,16.7833333,,False,6,18.35,Mammalia,Rodentia,Heteromyidae,245,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0554c85593fb9e49494a16c121600708,0554c85593fb9e49494a16c121600708,No,NoDisponible,,,,,,,
2443,Heteromys pictus,141207,-103.3433333,18.5602778,,False,6,24.48,Mammalia,Rodentia,Heteromyidae,1003,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0562068ae35f11386dff979ac16d4842,0562068ae35f11386dff979ac16d4842,No,NoDisponible,,,,,,,
2888,Heteromys pictus,174857,-99.3,17.5666667,,False,6,13.02,Mammalia,Rodentia,Heteromyidae,2051,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05632cfe58474f7ac6b3611185c939b7,05632cfe58474f7ac6b3611185c939b7,No,NoDisponible,,,,,,,
780,Heteromys pictus,131915,-104.3733333,19.2241666,,False,6,25.12,Mammalia,Rodentia,Heteromyidae,325,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05785a9f385e90f74af8f10c1e1197cc,05785a9f385e90f74af8f10c1e1197cc,No,NoDisponible,,,,,,,
302,Heteromys pictus,226643,-93.0422778,16.7593889,,False,6,18.29,Mammalia,Rodentia,Heteromyidae,371,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=059048d59ae008d212721865d3fc3601,059048d59ae008d212721865d3fc3601,No,NoDisponible,,,,,,,
96,Heteromys pictus,136609,-103.714636,19.183302,,False,6,14.2,Mammalia,Rodentia,Heteromyidae,398,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=059f7044978b6766f120d8a578874eba,059f7044978b6766f120d8a578874eba,No,NoDisponible,,,,,,,
1708,Heteromys pictus,136591,-103.842212,19.351548,,False,6,21.6,Mammalia,Rodentia,Heteromyidae,986,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05be4337e457a47afb695b8e3f1d60a0,05be4337e457a47afb695b8e3f1d60a0,No,NoDisponible,,,,,,,
1982,Heteromys pictus,127725,-104.7488,23.0711167,,False,6,1.93,Mammalia,Rodentia,Heteromyidae,1330,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05c47433565dd68ada853c9fc62af928,05c47433565dd68ada853c9fc62af928,Si,NoDisponible,No,Si,Si,,,,
2974,Heteromys pictus,165382,-100.5616667,19.9277778,,True,5,-8,Mammalia,Rodentia,Heteromyidae,2300,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05ccaf360957c26dc163050b8100ea3c,05ccaf360957c26dc163050b8100ea3c,Si,NoDisponible,No,No,Si,,,,
2685,Heteromys pictus,122978,-105.4525,22.52944,,False,6,12.61,Mammalia,Rodentia,Heteromyidae,17,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05cdd32289dc9f8f7ec4a830c6344ce1,05cdd32289dc9f8f7ec4a830c6344ce1,No,NoDisponible,,,,,,,
37,Heteromys pictus,131979,-104.36944,19.77083,,False,6,18.14,Mammalia,Rodentia,Heteromyidae,916,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05ce4e8e5c3df377ef5fd1107110db03,05ce4e8e5c3df377ef5fd1107110db03,No,NoDisponible,,,,,,,
1595,Heteromys pictus,96497,-108.9091655,26.853097,,False,6,1.66,Mammalia,Rodentia,Heteromyidae,199,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e31deb6df7a2d83cba6cdbad5cd7c9,05e31deb6df7a2d83cba6cdbad5cd7c9,No,NoDisponible,,,,,,,
1535,Heteromys pictus,127502,-105.0381553,21.53944,,False,6,18.02,Mammalia,Rodentia,Heteromyidae,826,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e77dd5524c852d2d57f433f967c8f7,05e77dd5524c852d2d57f433f967c8f7,No,NoDisponible,,,,,,,
2141,Heteromys pictus,218051,-94.2083333,16.4583333,,False,6,27.43,Mammalia,Rodentia,Heteromyidae,420,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=060db15d1fc293030ca2b7cf42a5ae58,060db15d1fc293030ca2b7cf42a5ae58,No,NoDisponible,,,,,,,
973,Heteromys pictus,131947,-104.1083499,19.1913833,,False,6,19.99,Mammalia,Rodentia,Heteromyidae,606,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0620d2ac18556e2a8c905f099fc325ab,0620d2ac18556e2a8c905f099fc325ab,No,NoDisponible,,,,,,,
3044,Heteromys pictus,218044,-93.7263889,16.2747222,,False,6,26.43,Mammalia,Rodentia,Heteromyidae,1257,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=062e50263d872cd67118a2078a319c1a,062e50263d872cd67118a2078a319c1a,No,NoDisponible,,,,,,,
2585,Heteromys pictus,65064,-112.88194,30.83611,,True,1,-75.26,Mammalia,Rodentia,Heteromyidae,49,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06301e14cbb93f05f955b1cb0b4dc2b1,06301e14cbb93f05f955b1cb0b4dc2b1,Si,NoDisponible,No,No,Si,,,,
876,Heteromys pictus,136584,-103.974529,19.411722,,False,6,9.05,Mammalia,Rodentia,Heteromyidae,896,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=065a4f454cc3f2066f6594ccb77c8a82,065a4f454cc3f2066f6594ccb77c8a82,No,NoDisponible,,,,,,,
482,Heteromys pictus,113962,-106.46778,23.558617,,False,6,6.48,Mammalia,Rodentia,Heteromyidae,35,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=069358ca902085712587c4505f725a40,069358ca902085712587c4505f725a40,No,NoDisponible,,,,,,,
1134,Heteromys pictus,136612,-103.640759,19.305679,,False,6,15.34,Mammalia,Rodentia,Heteromyidae,779,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06958e01d060f1d0aff0f76224f681f7,06958e01d060f1d0aff0f76224f681f7,No,NoDisponible,,,,,,,
877,Heteromys pictus,136584,-103.974529,19.411722,,False,6,9.05,Mammalia,Rodentia,Heteromyidae,896,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06b3e773671de4309c0c16229b87ea1e,06b3e773671de4309c0c16229b87ea1e,No,NoDisponible,,,,,,,
1592,Heteromys pictus,96497,-108.933333,26.900474,,False,6,1.66,Mammalia,Rodentia,Heteromyidae,280,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06bde18138f31c9995e99cd211c7929a,06bde18138f31c9995e99cd211c7929a,No,NoDisponible,,,,,,,
1135,Heteromys pictus,136612,-103.640759,19.305679,,False,6,15.34,Mammalia,Rodentia,Heteromyidae,779,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06d48681a7c9c54ab86818db5c81337f,06d48681a7c9c54ab86818db5c81337f,No,NoDisponible,,,,,,,
1839,Heteromys pictus,122983,-105.362667,22.547316,,False,6,13.44,Mammalia,Rodentia,Heteromyidae,50,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06ea41d12cbffad77052dd6915bf4883,06ea41d12cbffad77052dd6915bf4883,No,NoDisponible,,,,,,,
688,Heteromys pictus,105187,-107.6870941,25.093392,,False,6,5.04,Mammalia,Rodentia,Heteromyidae,38,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06ee2cae38f49ab7f6a027fffb08908b,06ee2cae38f49ab7f6a027fffb08908b,No,NoDisponible,,,,,,,
188,Heteromys pictus,136542,-103.8817499,19.1493333,,False,6,17.68,Mammalia,Rodentia,Heteromyidae,225,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06f6606feb9f781cd8458285fe7119a2,06f6606feb9f781cd8458285fe7119a2,No,NoDisponible,,,,,,,
511,Heteromys pictus,184682,-97.8653833,17.0770167,,False,6,8.94,Mammalia,Rodentia,Heteromyidae,1030,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07018e6aa59dc176d1a65eabda7bf614,07018e6aa59dc176d1a65eabda7bf614,No,NoDisponible,,,,,,,
838,Heteromys pictus,131864,-104.515406,19.1331,,False,6,15.11,Mammalia,Rodentia,Heteromyidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07059da74cbb78de37e79baf488765ff,07059da74cbb78de37e79baf488765ff,Si,NoDisponible,No,Si,Si,,,,
878,Heteromys pictus,136584,-103.974529,19.411722,,False,6,9.05,Mammalia,Rodentia,Heteromyidae,896,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=072ac4b79d90632e347ab790ce9fa102,072ac4b79d90632e347ab790ce9fa102,No,NoDisponible,,,,,,,
404,Heteromys pictus,145963,-102.3955556,18.0930278,,False,6,20.96,Mammalia,Rodentia,Heteromyidae,117,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0738b91f91e88e943df1a3a41cf06fc7,0738b91f91e88e943df1a3a41cf06fc7,No,NoDisponible,,,,,,,
