,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
51,Notocitellus annulatus,136531,-103.9881738,18.9396008,,False,5,19.54,Mammalia,Rodentia,Sciuridae,210,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94d45d0c800af98a334c7c2f52de4a55,94d45d0c800af98a334c7c2f52de4a55,No,NoDisponible,,,,,,,
24,Notocitellus annulatus,136611,-103.648908,19.225998,,False,5,19.36,Mammalia,Rodentia,Sciuridae,486,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98ee73488fd4be9640a025a006ce7ac6,98ee73488fd4be9640a025a006ce7ac6,No,NoDisponible,,,,,,,
77,Notocitellus annulatus,136927,-103.8080556,22.2883333,,True,0,-46.56,Mammalia,Rodentia,Sciuridae,1848,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c632e117a2b1c630264f871b8a649cb,9c632e117a2b1c630264f871b8a649cb,Si,NoDisponible,No,Si,Si,,,,
42,Notocitellus annulatus,136565,-103.747665,19.099999,,False,5,22.3,Mammalia,Rodentia,Sciuridae,354,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d21b6d9ecbecaab5ee599b2ee04f803,9d21b6d9ecbecaab5ee599b2ee04f803,No,NoDisponible,,,,,,,
69,Notocitellus annulatus,127477,-104.9005556,21.2369444,,False,4,3.17,Mammalia,Rodentia,Sciuridae,855,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abbaa5a32e03b56cdea5ab17ba958a62,abbaa5a32e03b56cdea5ab17ba958a62,No,NoDisponible,,,,,,,
81,Notocitellus annulatus,169999,-99.75,17.7,,False,5,15.27,Mammalia,Rodentia,Sciuridae,1255,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae378980506ce4e2c6810c0adc77edd8,ae378980506ce4e2c6810c0adc77edd8,No,NoDisponible,,,,,,,
44,Notocitellus annulatus,136520,-103.930306,18.872472,,False,5,19.07,Mammalia,Rodentia,Sciuridae,19,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b10c80927cb966c9b87295e593fd7d27,b10c80927cb966c9b87295e593fd7d27,No,NoDisponible,,,,,,,
62,Notocitellus annulatus,131893,-104.3156,19.0517,,False,5,19.99,Mammalia,Rodentia,Sciuridae,28,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b35fa64ba38b1301b2cf1fcf74297989,b35fa64ba38b1301b2cf1fcf74297989,No,NoDisponible,,,,,,,
78,Notocitellus annulatus,150719,-101.8072222,17.9825,,False,4,9.54,Mammalia,Rodentia,Sciuridae,54,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b999788c0faac01326653db360ec582e,b999788c0faac01326653db360ec582e,No,NoDisponible,,,,,,,
31,Notocitellus annulatus,136627,-103.679698,19.475126,,True,3,-4,Mammalia,Rodentia,Sciuridae,1532,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baf982dbb1ae32b17724e6952c7e990c,baf982dbb1ae32b17724e6952c7e990c,No,NoDisponible,,,,,,,
63,Notocitellus annulatus,131893,-104.3156,19.0517,,False,5,19.99,Mammalia,Rodentia,Sciuridae,28,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4e0074257d02fbf41a43c496b277da5,c4e0074257d02fbf41a43c496b277da5,No,NoDisponible,,,,,,,
52,Notocitellus annulatus,136531,-103.96444,18.93417,,False,5,19.54,Mammalia,Rodentia,Sciuridae,28,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c707359a5c4c61580f58efb59e4cab51,c707359a5c4c61580f58efb59e4cab51,No,NoDisponible,,,,,,,
