,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
108,Habromys ixtlani,199567,-96.3430556,17.7172222,,False,2,31.65,Mammalia,Rodentia,Cricetidae,342,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1ffe9683da1e87e79f4060a2dadcf0b,f1ffe9683da1e87e79f4060a2dadcf0b,No,NoDisponible,Si,,Si,,,,
61,Habromys ixtlani,194669,-96.6666667,17.1666667,,True,0,-106.45,Mammalia,Rodentia,Cricetidae,3260,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2dd4fc2343389e205a8519bf32c5803,f2dd4fc2343389e205a8519bf32c5803,No,NoDisponible,Si,,Si,,,,
33,Habromys ixtlani,199511,-96.503646,17.4463889,,False,2,44.57,Mammalia,Rodentia,Cricetidae,2853,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f32860a8ac4e376c1697d66bc1d427d4,f32860a8ac4e376c1697d66bc1d427d4,No,NoDisponible,Si,,Si,,,,
83,Habromys ixtlani,199508,-96.5,17.3713889,,False,2,48.54,Mammalia,Rodentia,Cricetidae,2600,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3b29f5998ea3b1eac50adeaad8ee4ef,f3b29f5998ea3b1eac50adeaad8ee4ef,No,NoDisponible,Si,,Si,,,,
134,Habromys ixtlani,199555,-96.4714236,17.55,,False,3,100.82,Mammalia,Rodentia,Cricetidae,2967,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f42a70a39c1fb66702b32a93ada21cb6,f42a70a39c1fb66702b32a93ada21cb6,No,NoDisponible,Si,,Si,,,,
78,Habromys ixtlani,199519,-96.3427778,17.4355556,,False,2,44.07,Mammalia,Rodentia,Cricetidae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4a76e3b8dd0315e7973a957e20563bf,f4a76e3b8dd0315e7973a957e20563bf,No,NoDisponible,Si,,Si,,,,
154,Habromys ixtlani,199555,-96.5113889,17.5855556,,False,3,100.82,Mammalia,Rodentia,Cricetidae,2832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f502f56e90dd1afbb1f067b12f69b13a,f502f56e90dd1afbb1f067b12f69b13a,No,NoDisponible,Si,,Si,,,,
19,Habromys ixtlani,199511,-96.505,17.4272222,,False,2,44.57,Mammalia,Rodentia,Cricetidae,2801,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6c323002c98c9fc44692646135fdcdf,f6c323002c98c9fc44692646135fdcdf,No,NoDisponible,Si,,Si,,,,
14,Habromys ixtlani,199511,-96.5,17.4436111,,False,2,44.57,Mammalia,Rodentia,Cricetidae,2844,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f72bb590d5fedbf7125e6cc31cd2b31f,f72bb590d5fedbf7125e6cc31cd2b31f,No,NoDisponible,Si,,Si,,,,
176,Habromys ixtlani,199516,-96.341701,17.37352,,False,3,74.08,Mammalia,Rodentia,Cricetidae,1518,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f79a18fd37a600a841267a08c2e9d47c,f79a18fd37a600a841267a08c2e9d47c,No,NoDisponible,Si,,Si,,,,
62,Habromys ixtlani,194669,-96.6666667,17.1666667,,True,0,-106.45,Mammalia,Rodentia,Cricetidae,3260,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8667e350602cde522a10ab2fb558cbe,f8667e350602cde522a10ab2fb558cbe,No,NoDisponible,Si,,Si,,,,
155,Habromys ixtlani,199555,-96.5113889,17.5855556,,False,3,100.82,Mammalia,Rodentia,Cricetidae,2832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f872c38cbe583502da11d375dbbf50cb,f872c38cbe583502da11d375dbbf50cb,No,NoDisponible,Si,,Si,,,,
102,Habromys ixtlani,199496,-96.4991667,17.2080556,,True,1,-10.97,Mammalia,Rodentia,Cricetidae,2484,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8c4ca3674ec87ac2492e9d1e813af4d,f8c4ca3674ec87ac2492e9d1e813af4d,No,NoDisponible,Si,,Si,,,,
204,Habromys ixtlani,199516,-96.3417009,17.34641,,False,3,74.08,Mammalia,Rodentia,Cricetidae,1905,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f97750a735cc1ef869ca577ab879c6e4,f97750a735cc1ef869ca577ab879c6e4,No,NoDisponible,Si,,Si,,,,
156,Habromys ixtlani,199555,-96.5113889,17.5855556,,False,3,100.82,Mammalia,Rodentia,Cricetidae,2832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f98e92b4ad534646140b9167b0ee25aa,f98e92b4ad534646140b9167b0ee25aa,No,NoDisponible,Si,,Si,,,,
177,Habromys ixtlani,199516,-96.341701,17.37352,,False,3,74.08,Mammalia,Rodentia,Cricetidae,1518,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9e1a02c4a86e96de2e9b7e878aed3c4,f9e1a02c4a86e96de2e9b7e878aed3c4,No,NoDisponible,Si,,Si,,,,
4,Habromys ixtlani,199511,-96.4858333,17.4338889,,False,2,44.57,Mammalia,Rodentia,Cricetidae,3025,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa193705a5bd76338aa114cb62870e8d,fa193705a5bd76338aa114cb62870e8d,No,NoDisponible,Si,,Si,,,,
178,Habromys ixtlani,199516,-96.341701,17.37352,,False,3,74.08,Mammalia,Rodentia,Cricetidae,1518,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb0e29d0a54b2ba17090ed37f58631e1,fb0e29d0a54b2ba17090ed37f58631e1,No,NoDisponible,Si,,Si,,,,
157,Habromys ixtlani,199555,-96.5113889,17.5855556,,False,3,100.82,Mammalia,Rodentia,Cricetidae,2832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbb3172fef127f43bbfd54f887fb5cc8,fbb3172fef127f43bbfd54f887fb5cc8,No,NoDisponible,Si,,Si,,,,
34,Habromys ixtlani,199511,-96.503646,17.4463889,,False,2,44.57,Mammalia,Rodentia,Cricetidae,2853,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc4de80631ab6ae460babe4e5f7b6704,fc4de80631ab6ae460babe4e5f7b6704,No,NoDisponible,Si,,Si,,,,
205,Habromys ixtlani,199516,-96.3417009,17.34641,,False,3,74.08,Mammalia,Rodentia,Cricetidae,1905,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe3c15b623503ca8d7d454cd6219483f,fe3c15b623503ca8d7d454cd6219483f,No,NoDisponible,Si,,Si,,,,
158,Habromys ixtlani,199555,-96.5113889,17.5855556,,False,3,100.82,Mammalia,Rodentia,Cricetidae,2832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe4772f285da3890f0b3697a3f1b1f2d,fe4772f285da3890f0b3697a3f1b1f2d,No,NoDisponible,Si,,Si,,,,
79,Habromys ixtlani,199519,-96.3427778,17.4355556,,False,2,44.07,Mammalia,Rodentia,Cricetidae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fed867c66eeb4ad8c657477bfb9cd2fd,fed867c66eeb4ad8c657477bfb9cd2fd,No,NoDisponible,Si,,Si,,,,
