,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
28,Lophostoma evotis,239214,-90.9333333,16.1166667,,False,2,25.48,Mammalia,Chiroptera,Phyllostomidae,162,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=696b67a0f10c13dc9bb87472d6a8d292,696b67a0f10c13dc9bb87472d6a8d292,Si,NoDisponible,No,Si,Si,,,,
12,Lophostoma evotis,239488,-90.85546,18.6066667,,False,2,10.79,Mammalia,Chiroptera,Phyllostomidae,57,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=697a0630d73815512d09657f53eb9570,697a0630d73815512d09657f53eb9570,No,NoDisponible,,,,,,,
19,Lophostoma evotis,247949,-90.0666666,18.25,,False,2,14.29,Mammalia,Chiroptera,Phyllostomidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a3c66a935ca3dcccde98af23825661f,6a3c66a935ca3dcccde98af23825661f,No,NoDisponible,,,,,,,
15,Lophostoma evotis,213639,-94.7813841,17.7180556,,False,2,16.02,Mammalia,Chiroptera,Phyllostomidae,5,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c66e47aa2730ff98fdfd6010ddeee3f,6c66e47aa2730ff98fdfd6010ddeee3f,No,NoDisponible,,,,,,,
18,Lophostoma evotis,247949,-90.07,18.25,,False,2,14.29,Mammalia,Chiroptera,Phyllostomidae,184,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e2949b397cd44824b94aaa21b26c753,6e2949b397cd44824b94aaa21b26c753,No,NoDisponible,,,,,,,
26,Lophostoma evotis,239214,-90.9205556,16.1380556,,False,2,25.48,Mammalia,Chiroptera,Phyllostomidae,155,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ef3be2442c2e02521d84485e1b7d9eb,6ef3be2442c2e02521d84485e1b7d9eb,Si,NoDisponible,No,Si,Si,,,,
45,Lophostoma evotis,226463,-92.8927778,15.2647222,,False,2,17.25,Mammalia,Chiroptera,Phyllostomidae,7,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749e130b10e90fa93b581e05863f3655,749e130b10e90fa93b581e05863f3655,Si,NoDisponible,No,No,Si,,,,
37,Lophostoma evotis,247931,-89.725,17.875,,False,2,13.29,Mammalia,Chiroptera,Phyllostomidae,288,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7808a7fa3337b8d9386f10e32a29e96d,7808a7fa3337b8d9386f10e32a29e96d,No,NoDisponible,,,,,,,
31,Lophostoma evotis,252265,-89.2098416,18.1269638,,False,2,16.34,Mammalia,Chiroptera,Phyllostomidae,175,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aaeedb6e05ba9cd64c489ebb9c5071d,7aaeedb6e05ba9cd64c489ebb9c5071d,No,NoDisponible,,,,,,,
30,Lophostoma evotis,252325,-89.3666666,18.8,,False,1,6.33,Mammalia,Chiroptera,Phyllostomidae,261,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b5a4c7ee43206d85be868d8eb7b5173,8b5a4c7ee43206d85be868d8eb7b5173,No,NoDisponible,,,,,,,
29,Lophostoma evotis,239214,-90.9333333,16.1166667,,False,2,25.48,Mammalia,Chiroptera,Phyllostomidae,162,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8df10fca271d5ffeb707733abe633c02,8df10fca271d5ffeb707733abe633c02,Si,NoDisponible,No,Si,Si,,,,
1,Lophostoma evotis,269597,-87.1833333,21.2166667,,False,2,14.98,Mammalia,Chiroptera,Phyllostomidae,6,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e0287078ca2539e9b3dd8b689cedd5a,9e0287078ca2539e9b3dd8b689cedd5a,Si,NoDisponible,No,No,Si,,,,
43,Lophostoma evotis,226472,-92.7241667,15.0375,,False,2,16.84,Mammalia,Chiroptera,Phyllostomidae,35,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4c78c8b548a9e6f4002c6dea027020e,a4c78c8b548a9e6f4002c6dea027020e,Si,NoDisponible,No,No,Si,,,,
8,Lophostoma evotis,213640,-94.7583333,17.7583333,,False,2,19.61,Mammalia,Chiroptera,Phyllostomidae,10,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a898ca9e86cff8497232b1f5f9e4e390,a898ca9e86cff8497232b1f5f9e4e390,No,NoDisponible,,,,,,,
11,Lophostoma evotis,230976,-91.9916667,17.525,,False,1,-0.81,Mammalia,Chiroptera,Phyllostomidae,78,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae24a12e475e244151fa2a46cfebf2fb,ae24a12e475e244151fa2a46cfebf2fb,No,NoDisponible,,,,,,,
16,Lophostoma evotis,213639,-94.7813841,17.7180556,,False,2,16.02,Mammalia,Chiroptera,Phyllostomidae,5,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aef3f939387803f55a5338aa65ebf3db,aef3f939387803f55a5338aa65ebf3db,No,NoDisponible,,,,,,,
38,Lophostoma evotis,194956,-96.9163889,19.8086111,,True,0,-262.36,Mammalia,Chiroptera,Phyllostomidae,914,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af4db20e833792e52f73b28c7b23e4e8,af4db20e833792e52f73b28c7b23e4e8,Si,NoDisponible,No,No,Si,,,,
42,Lophostoma evotis,226511,-92.8944444,15.5319444,,False,2,14.59,Mammalia,Chiroptera,Phyllostomidae,196,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd9cd82111870ad5f2dd6476d93b4de1,bd9cd82111870ad5f2dd6476d93b4de1,Si,NoDisponible,No,No,Si,,,,
20,Lophostoma evotis,247949,-90.0666666,18.25,,False,2,14.29,Mammalia,Chiroptera,Phyllostomidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be3f8fa41660874f7f42d24d298c2a57,be3f8fa41660874f7f42d24d298c2a57,No,NoDisponible,,,,,,,
25,Lophostoma evotis,239214,-90.9308333,16.1227777,,False,2,25.48,Mammalia,Chiroptera,Phyllostomidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be84ad7e75875a2408e510aaf5dfa35d,be84ad7e75875a2408e510aaf5dfa35d,No,NoDisponible,,,,,,,
9,Lophostoma evotis,226481,-92.7847222,15.0913889,,False,2,16.73,Mammalia,Chiroptera,Phyllostomidae,13,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc74a9faaa4bacbdab005fb27ff02a96,cc74a9faaa4bacbdab005fb27ff02a96,Si,NoDisponible,No,No,Si,,,,
33,Lophostoma evotis,260960,-88.2628777,18.6092222,,False,2,25.67,Mammalia,Chiroptera,Phyllostomidae,20,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db2d6f29dc35819315fe2db96ddeefce,db2d6f29dc35819315fe2db96ddeefce,Si,NoDisponible,No,Si,Si,,,,
3,Lophostoma evotis,269597,-87.1833333,21.2166666,,False,2,14.98,Mammalia,Chiroptera,Phyllostomidae,6,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e77bf68be7242930235d25d0d66c3932,e77bf68be7242930235d25d0d66c3932,Si,NoDisponible,No,No,Si,,,,
24,Lophostoma evotis,260995,-88.4019444,18.6402777,,False,2,21.97,Mammalia,Chiroptera,Phyllostomidae,22,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eca89495bb2a36cefa31a4ab9a057440,eca89495bb2a36cefa31a4ab9a057440,No,NoDisponible,,,,,,,
39,Lophostoma evotis,226761,-92.9511111,17.5463889,,False,1,-11.18,Mammalia,Chiroptera,Phyllostomidae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb76ef626248f218f5a129b0b913d41b,fb76ef626248f218f5a129b0b913d41b,No,NoDisponible,,,,,,,
36,Lophostoma evotis,260999,-88.4139444,18.7721666,,False,2,18.46,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff8f264dcc22f4aa4daadd095472d44a,ff8f264dcc22f4aa4daadd095472d44a,No,NoDisponible,,,,,,,
