,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
48,Chaetodipus californicus,51408,-114.7011111,30.8166667,,False,1,4.37,Mammalia,Rodentia,Heteromyidae,6,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=380840c637484d66761b1dfe099d8bb6,380840c637484d66761b1dfe099d8bb6,No,NoDisponible,NoDisponible,,,,,,
16,Chaetodipus californicus,42269,-115.930711,32.026938,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1675,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ad9a5e451757eb89ecf5009d1dbea9a,3ad9a5e451757eb89ecf5009d1dbea9a,No,NoDisponible,NoDisponible,,,,,,
38,Chaetodipus californicus,37882,-116.2584,30.9694997,,False,2,17.43,Mammalia,Rodentia,Heteromyidae,19,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e7da8a63c6ff014446f1042f40b9724,3e7da8a63c6ff014446f1042f40b9724,No,NoDisponible,NoDisponible,,,,,,
28,Chaetodipus californicus,38003,-116.2806014,31.9016,,False,2,27.07,Mammalia,Rodentia,Heteromyidae,689,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52b6c392c39097cbe6fe56383d0754a4,52b6c392c39097cbe6fe56383d0754a4,No,NoDisponible,NoDisponible,,,,,,
17,Chaetodipus californicus,42269,-115.930711,32.026938,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1675,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=530c7066558744aa475b0b3fbac106c8,530c7066558744aa475b0b3fbac106c8,No,NoDisponible,NoDisponible,,,,,,
26,Chaetodipus californicus,46739,-115.483333,30.916667,,False,3,37.46,Mammalia,Rodentia,Heteromyidae,2195,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57b0f38d00aca100fb584714473c899d,57b0f38d00aca100fb584714473c899d,No,NoDisponible,NoDisponible,,,,,,
41,Chaetodipus californicus,42152,-115.7666703,30.8666667,,False,2,22.61,Mammalia,Rodentia,Heteromyidae,651,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ead71b30ed55000a01fa43a69479e19,5ead71b30ed55000a01fa43a69479e19,No,NoDisponible,NoDisponible,,,,,,
46,Chaetodipus californicus,42072,-116.0052778,30.6036111,,False,2,16.25,Mammalia,Rodentia,Heteromyidae,6,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=621374bffd281f884a7ec93f119b39a4,621374bffd281f884a7ec93f119b39a4,No,NoDisponible,NoDisponible,,,,,,
0,Chaetodipus californicus,42172,-115.6083333,30.9749999,,False,3,45.75,Mammalia,Rodentia,Heteromyidae,1832,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=698f4a1649df5aa9d33671e674bdc823,698f4a1649df5aa9d33671e674bdc823,No,NoDisponible,NoDisponible,,,,,,
18,Chaetodipus californicus,42269,-115.930711,32.026938,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1675,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73ac5ebdc01be2b297078d1c18bd736e,73ac5ebdc01be2b297078d1c18bd736e,No,NoDisponible,NoDisponible,,,,,,
42,Chaetodipus californicus,42030,-115.6828536,29.8567506,,False,1,11.35,Mammalia,Rodentia,Heteromyidae,35,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=767ebfcdac389852870fc02356cb7511,767ebfcdac389852870fc02356cb7511,No,NoDisponible,NoDisponible,,,,,,
44,Chaetodipus californicus,179824,-98.325,17.7916667,,True,0,-152.56,Mammalia,Rodentia,Heteromyidae,1498,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bb3c975ae412a96edc2f102a77d16fa,7bb3c975ae412a96edc2f102a77d16fa,Si,NoDisponible,NoDisponible,No,No,,,,
6,Chaetodipus californicus,42269,-115.9466666,32.0116666,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1634,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81009ff32da1f9054c3c29ec7082d2c1,81009ff32da1f9054c3c29ec7082d2c1,No,NoDisponible,NoDisponible,,,,,,
34,Chaetodipus californicus,42217,-115.6487503,31.1344203,,False,2,27.76,Mammalia,Rodentia,Heteromyidae,1386,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85b352432275c61260a900c8712ec049,85b352432275c61260a900c8712ec049,No,NoDisponible,NoDisponible,,,,,,
35,Chaetodipus californicus,42217,-115.6487503,31.1344203,,False,2,27.76,Mammalia,Rodentia,Heteromyidae,1386,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86db47520348e8fd3857d49819c17866,86db47520348e8fd3857d49819c17866,No,NoDisponible,NoDisponible,,,,,,
7,Chaetodipus californicus,42269,-115.9466666,32.0116666,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1634,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f7741f009bb3cec08a2e144a2965e30,8f7741f009bb3cec08a2e144a2965e30,No,NoDisponible,NoDisponible,,,,,,
32,Chaetodipus californicus,55845,-114.0728989,29.2984008,,False,2,22.6,Mammalia,Rodentia,Heteromyidae,1291,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=944217d9158a55071d99790045fbfa71,944217d9158a55071d99790045fbfa71,No,NoDisponible,NoDisponible,,,,,,
23,Chaetodipus californicus,46771,-115.17919,30.927186,,False,1,4.4,Mammalia,Rodentia,Heteromyidae,453,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9518595293cf1de085b4a4a1465fc177,9518595293cf1de085b4a4a1465fc177,No,NoDisponible,NoDisponible,,,,,,
37,Chaetodipus californicus,34156,-116.7099992,32.1599997,,False,2,22.99,Mammalia,Rodentia,Heteromyidae,477,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96fe0db1d5e069d0192b8e2cccd06952,96fe0db1d5e069d0192b8e2cccd06952,No,NoDisponible,NoDisponible,,,,,,
19,Chaetodipus californicus,42269,-115.930711,32.026938,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1675,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1c04181600d4754f3b2e1fe0b86253b,b1c04181600d4754f3b2e1fe0b86253b,No,NoDisponible,NoDisponible,,,,,,
30,Chaetodipus californicus,60344,-113.4092025,28.6144944,,False,1,6.23,Mammalia,Rodentia,Heteromyidae,174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0642e117e3c8ff049b1415692aea836,c0642e117e3c8ff049b1415692aea836,No,NoDisponible,NoDisponible,,,,,,
8,Chaetodipus californicus,42269,-115.9466666,32.0116666,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1634,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c351dd3401c59337fa8a2e9bc7be9c4f,c351dd3401c59337fa8a2e9bc7be9c4f,No,NoDisponible,NoDisponible,,,,,,
1,Chaetodipus californicus,42172,-115.6083333,30.9749999,,False,3,45.75,Mammalia,Rodentia,Heteromyidae,1832,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c84b22e124ed3958c7b1b23be3b5f740,c84b22e124ed3958c7b1b23be3b5f740,No,NoDisponible,NoDisponible,,,,,,
20,Chaetodipus californicus,42269,-115.930711,32.026938,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1675,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9cc60795f9b6dd1c4c301098921f299,c9cc60795f9b6dd1c4c301098921f299,No,NoDisponible,NoDisponible,,,,,,
2,Chaetodipus californicus,42172,-115.6083333,30.9749999,,False,3,45.75,Mammalia,Rodentia,Heteromyidae,1832,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc899aa6a9b54a2de2020bdd025c7f7c,cc899aa6a9b54a2de2020bdd025c7f7c,No,NoDisponible,NoDisponible,,,,,,
21,Chaetodipus californicus,42269,-115.930711,32.026938,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1675,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd3ff4c5e668559464a034ab5dbfda61,cd3ff4c5e668559464a034ab5dbfda61,No,NoDisponible,NoDisponible,,,,,,
39,Chaetodipus californicus,37882,-116.2584,30.9694997,,False,2,17.43,Mammalia,Rodentia,Heteromyidae,19,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cef28cf050cbcfbf728fc59b8062a54d,cef28cf050cbcfbf728fc59b8062a54d,No,NoDisponible,NoDisponible,,,,,,
9,Chaetodipus californicus,42269,-115.9466666,32.0116666,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1634,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d25db3a4191f2e20f3163d28c1205fda,d25db3a4191f2e20f3163d28c1205fda,No,NoDisponible,NoDisponible,,,,,,
10,Chaetodipus californicus,42269,-115.9466666,32.0116666,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1634,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d996180e6ba20de3fc70d57105ce4ad7,d996180e6ba20de3fc70d57105ce4ad7,No,NoDisponible,NoDisponible,,,,,,
24,Chaetodipus californicus,46771,-115.17919,30.927186,,False,1,4.4,Mammalia,Rodentia,Heteromyidae,453,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dae38ccf192181093385029f657b9794,dae38ccf192181093385029f657b9794,No,NoDisponible,NoDisponible,,,,,,
11,Chaetodipus californicus,42269,-115.9466666,32.0116666,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1634,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e528d0f7dd68aaa3eb58450c52352711,e528d0f7dd68aaa3eb58450c52352711,No,NoDisponible,NoDisponible,,,,,,
40,Chaetodipus californicus,37882,-116.2584,30.9694997,,False,2,17.43,Mammalia,Rodentia,Heteromyidae,19,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5490fe19cc55a60d9c79217e3233315,e5490fe19cc55a60d9c79217e3233315,No,NoDisponible,NoDisponible,,,,,,
12,Chaetodipus californicus,42269,-115.9466666,32.0116666,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1634,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e746cb4d055aa26d15de8d182e87145b,e746cb4d055aa26d15de8d182e87145b,No,NoDisponible,NoDisponible,,,,,,
22,Chaetodipus californicus,42269,-115.930711,32.026938,,False,3,35.79,Mammalia,Rodentia,Heteromyidae,1675,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edbe8e5128190f95fe4d0af681bddfb3,edbe8e5128190f95fe4d0af681bddfb3,No,NoDisponible,NoDisponible,,,,,,
25,Chaetodipus californicus,46771,-115.17919,30.927186,,False,1,4.4,Mammalia,Rodentia,Heteromyidae,453,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ede7dcdfcfe1c594d988e6662b616ce5,ede7dcdfcfe1c594d988e6662b616ce5,No,NoDisponible,NoDisponible,,,,,,
36,Chaetodipus californicus,42217,-115.6487503,31.1344203,,False,2,27.76,Mammalia,Rodentia,Heteromyidae,1386,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee6c4d4a900ab520c6799860806bd389,ee6c4d4a900ab520c6799860806bd389,No,NoDisponible,NoDisponible,,,,,,
31,Chaetodipus californicus,46585,-115.1037828,29.4332714,,False,1,1.89,Mammalia,Rodentia,Heteromyidae,17,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f43150a76cd77ed61f945a0632404145,f43150a76cd77ed61f945a0632404145,No,NoDisponible,NoDisponible,,,,,,
29,Chaetodipus californicus,38003,-116.2806014,31.9016,,False,2,27.07,Mammalia,Rodentia,Heteromyidae,689,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5af151ef41837e7026f3c6bdb8129aa,f5af151ef41837e7026f3c6bdb8129aa,No,NoDisponible,NoDisponible,,,,,,
27,Chaetodipus californicus,46739,-115.483333,30.916667,,False,3,37.46,Mammalia,Rodentia,Heteromyidae,2195,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe1df410b6a9fda64cfa963fa7a1bcde,fe1df410b6a9fda64cfa963fa7a1bcde,No,NoDisponible,NoDisponible,,,,,,
