,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
92,Cryptotis obscura,180124,-98.6024999,20.6438877,,False,4,37.95,Mammalia,Soricomorpha,Soricidae,1941,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e3ebfb961c6a6351c0ceecac441a0e,20e3ebfb961c6a6351c0ceecac441a0e,No,NoDisponible,,,,,,,
60,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2534893e07c2fcc4fd89b195e6751cea,2534893e07c2fcc4fd89b195e6751cea,No,NoDisponible,,,,,,,
78,Cryptotis obscura,180174,-98.7402777,21.0416666,,False,3,30.77,Mammalia,Soricomorpha,Soricidae,777,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=290339bc9e434b7a860e36e13ca31d5e,290339bc9e434b7a860e36e13ca31d5e,Si,NoDisponible,No,Si,Si,,,,
5,Cryptotis obscura,180175,-98.6325,20.9819444,,False,4,35.79,Mammalia,Soricomorpha,Soricidae,1477,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2af7c0043d1f014da9b17da16c725868,2af7c0043d1f014da9b17da16c725868,Si,NoDisponible,,,,,,,
11,Cryptotis obscura,170419,-99.6166667,21.1166667,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2221,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cd3a5dccac2480a986a0071e4dd34e8,2cd3a5dccac2480a986a0071e4dd34e8,No,NoDisponible,,,,,,,
6,Cryptotis obscura,180175,-98.6325,20.9819444,,False,4,35.79,Mammalia,Soricomorpha,Soricidae,1477,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2eb7f76dfe6acca9488619da92db3115,2eb7f76dfe6acca9488619da92db3115,Si,NoDisponible,No,No,Si,,,,
40,Cryptotis obscura,175503,-99.208056,23.0977778,,False,4,38.05,Mammalia,Soricomorpha,Soricidae,1220,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2efe21000ad4776ce771ead623d65845,2efe21000ad4776ce771ead623d65845,No,NoDisponible,,,,,,,
39,Cryptotis obscura,175503,-99.1919444,23.0994444,,False,4,38.05,Mammalia,Soricomorpha,Soricidae,1169,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31655f1ca482687056e4b33a665d1e4e,31655f1ca482687056e4b33a665d1e4e,No,NoDisponible,,,,,,,
55,Cryptotis obscura,175498,-99.281,23.013,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=328b721536d84d01d35a3873730c2071,328b721536d84d01d35a3873730c2071,No,NoDisponible,,,,,,,
90,Cryptotis obscura,180176,-98.6330555,21.0230555,,False,4,34.07,Mammalia,Soricomorpha,Soricidae,1471,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b77f61e2c8c4163f1d10ea67c2449fa,3b77f61e2c8c4163f1d10ea67c2449fa,Si,NoDisponible,No,No,Si,,,,
3,Cryptotis obscura,180175,-98.6047222,20.9919444,,False,4,35.79,Mammalia,Soricomorpha,Soricidae,1079,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ca8081e847782ae2fbc8e8a92c15d5c,3ca8081e847782ae2fbc8e8a92c15d5c,Si,NoDisponible,No,No,Si,,,,
12,Cryptotis obscura,170419,-99.6166667,21.1166667,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2221,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fb70f6dfbe2d15c3667c6a753b11cbc,3fb70f6dfbe2d15c3667c6a753b11cbc,No,NoDisponible,,,,,,,
61,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4392874fb61121e5c64a08ad25994942,4392874fb61121e5c64a08ad25994942,No,NoDisponible,,,,,,,
48,Cryptotis obscura,175503,-99.1919499,23.0994449,,False,4,38.05,Mammalia,Soricomorpha,Soricidae,1169,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44308ec19e16b5daa26a3ba8e59543f4,44308ec19e16b5daa26a3ba8e59543f4,No,NoDisponible,,,,,,,
103,Cryptotis obscura,180171,-98.6361108,20.8541666,,False,4,40.46,Mammalia,Soricomorpha,Soricidae,1111,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4626c514b74e3c704f7e66bdaf968eef,4626c514b74e3c704f7e66bdaf968eef,No,NoDisponible,,,,,,,
62,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=475a2bb69369757cf768fb9274ea7407,475a2bb69369757cf768fb9274ea7407,No,NoDisponible,,,,,,,
95,Cryptotis obscura,180124,-98.65305,20.6438877,,False,4,37.95,Mammalia,Soricomorpha,Soricidae,1973,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47c87c9a435e85226219f95dc3db1801,47c87c9a435e85226219f95dc3db1801,No,NoDisponible,,,,,,,
63,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4817292f38b0029e9487a9dff2258586,4817292f38b0029e9487a9dff2258586,No,NoDisponible,,,,,,,
89,Cryptotis obscura,180176,-98.6288899,21.006945,,False,4,34.07,Mammalia,Soricomorpha,Soricidae,1201,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49413e457f59409f31e1c6e8fc09e9a7,49413e457f59409f31e1c6e8fc09e9a7,Si,NoDisponible,No,No,Si,,,,
64,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=494311191a760a74e9ad79b1a4b2f808,494311191a760a74e9ad79b1a4b2f808,No,NoDisponible,,,,,,,
65,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4af1f33a3dc697b8f7b593ef4d39b4ee,4af1f33a3dc697b8f7b593ef4d39b4ee,No,NoDisponible,,,,,,,
96,Cryptotis obscura,180124,-98.65305,20.6438877,,False,4,37.95,Mammalia,Soricomorpha,Soricidae,1973,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4af3a93b6300f45e506a834879c37c3a,4af3a93b6300f45e506a834879c37c3a,No,NoDisponible,,,,,,,
86,Cryptotis obscura,184984,-98.21167,20.2391658,,False,6,51.1,Mammalia,Soricomorpha,Soricidae,2111,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b3038150332fd746ee36c71ec1a75bd,4b3038150332fd746ee36c71ec1a75bd,Si,NoDisponible,No,Si,No,,,,
49,Cryptotis obscura,175503,-99.20805,23.0977777,,False,4,38.05,Mammalia,Soricomorpha,Soricidae,1220,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b532b5f9c4ef7d7941936ff941ce4e4,4b532b5f9c4ef7d7941936ff941ce4e4,No,NoDisponible,,,,,,,
104,Cryptotis obscura,180171,-98.6361108,20.8541666,,False,4,40.46,Mammalia,Soricomorpha,Soricidae,1111,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4be2c0c9c83a38058f3bd5f7b126d9fb,4be2c0c9c83a38058f3bd5f7b126d9fb,No,NoDisponible,,,,,,,
23,Cryptotis obscura,170419,-99.6255556,21.1347222,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2352,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d8ce17c448b5ddf933b9abe429ef264,4d8ce17c448b5ddf933b9abe429ef264,No,NoDisponible,,,,,,,
41,Cryptotis obscura,175503,-99.208056,23.0977778,,False,4,38.05,Mammalia,Soricomorpha,Soricidae,1220,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e52badd3f5335b2ecdf224f91d81af4,4e52badd3f5335b2ecdf224f91d81af4,No,NoDisponible,,,,,,,
52,Cryptotis obscura,180143,-98.3489774,20.4316667,,False,5,47.78,Mammalia,Soricomorpha,Soricidae,1682,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ea9e55f6a7b8af206ca49a7944c82f7,4ea9e55f6a7b8af206ca49a7944c82f7,No,NoDisponible,,,,,,,
97,Cryptotis obscura,180124,-98.65305,20.6438877,,False,4,37.95,Mammalia,Soricomorpha,Soricidae,1973,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52ec10d6a3784942434336d65ddd579c,52ec10d6a3784942434336d65ddd579c,No,NoDisponible,,,,,,,
66,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=558a3d46d35e21202bbcba6fbac7fee1,558a3d46d35e21202bbcba6fbac7fee1,No,NoDisponible,,,,,,,
13,Cryptotis obscura,170419,-99.6166667,21.1166667,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2221,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c955edfd8f2922ab07c4df4de444338,5c955edfd8f2922ab07c4df4de444338,No,NoDisponible,,,,,,,
0,Cryptotis obscura,175292,-98.8883333,21.1838889,,False,2,25.83,Mammalia,Soricomorpha,Soricidae,1318,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6127e369b1e9211e657e2a6917619a65,6127e369b1e9211e657e2a6917619a65,No,NoDisponible,,,,,,,
24,Cryptotis obscura,170419,-99.6255556,21.1347222,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2352,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=622906ba3cb01f6e99b8bd48b1284cea,622906ba3cb01f6e99b8bd48b1284cea,No,NoDisponible,,,,,,,
82,Cryptotis obscura,180127,-98.65305,20.6802769,,False,5,44.7,Mammalia,Soricomorpha,Soricidae,1942,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6255e8474f075dbbd089008d26953800,6255e8474f075dbbd089008d26953800,No,NoDisponible,,,,,,,
67,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=625c83cb3ecb19dfa94b7df562a25744,625c83cb3ecb19dfa94b7df562a25744,No,NoDisponible,,,,,,,
68,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=635e4f71e412b38961c7d4943e33be80,635e4f71e412b38961c7d4943e33be80,No,NoDisponible,,,,,,,
25,Cryptotis obscura,170419,-99.6255556,21.1347222,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2352,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63c79004c76bc7969cfec09de99f9aa4,63c79004c76bc7969cfec09de99f9aa4,No,NoDisponible,,,,,,,
14,Cryptotis obscura,170419,-99.6166667,21.1166667,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2221,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63ee8a379ae8e086ea9a4a227e4db21b,63ee8a379ae8e086ea9a4a227e4db21b,No,NoDisponible,,,,,,,
7,Cryptotis obscura,180175,-98.6325,20.9819444,,False,4,35.79,Mammalia,Soricomorpha,Soricidae,1477,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6619de86bd0aad89fc031cb4f534757c,6619de86bd0aad89fc031cb4f534757c,Si,NoDisponible,No,No,Si,,,,
38,Cryptotis obscura,175337,-99.0263889,21.3930556,,False,3,30.06,Mammalia,Soricomorpha,Soricidae,1470,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ed71ad8d521c2cf8572b2ef5a42c48,66ed71ad8d521c2cf8572b2ef5a42c48,Si,NoDisponible,No,No,Si,,,,
8,Cryptotis obscura,180175,-98.6325,20.9819444,,False,4,35.79,Mammalia,Soricomorpha,Soricidae,1477,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=682059100b593e9f55b63bba4d4cd614,682059100b593e9f55b63bba4d4cd614,Si,NoDisponible,No,No,Si,,,,
15,Cryptotis obscura,170419,-99.6166667,21.1166667,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2221,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6891470509bc93c57a0a647e8d22cc1e,6891470509bc93c57a0a647e8d22cc1e,No,NoDisponible,,,,,,,
105,Cryptotis obscura,180171,-98.6361108,20.8541666,,False,4,40.46,Mammalia,Soricomorpha,Soricidae,1111,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c397ca78466ac578d59371ed5f8cefc,6c397ca78466ac578d59371ed5f8cefc,No,NoDisponible,,,,,,,
26,Cryptotis obscura,170419,-99.6255556,21.1347222,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2352,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73537b4fdade8bf89e1f99f34d641d23,73537b4fdade8bf89e1f99f34d641d23,No,NoDisponible,,,,,,,
32,Cryptotis obscura,170419,-99.6536111,21.1083333,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2460,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73fe35dc9fb36daf332dd90aad2b67f3,73fe35dc9fb36daf332dd90aad2b67f3,No,NoDisponible,,,,,,,
69,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7428053b64c0a541d24296475c8b7f39,7428053b64c0a541d24296475c8b7f39,No,NoDisponible,,,,,,,
87,Cryptotis obscura,180092,-98.3794441,20.0872219,,False,0,14.59,Mammalia,Soricomorpha,Soricidae,2151,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7689c5585ce0d60d74037c49b749de12,7689c5585ce0d60d74037c49b749de12,Si,NoDisponible,No,No,Si,,,,
106,Cryptotis obscura,180171,-98.6361108,20.8541666,,False,4,40.46,Mammalia,Soricomorpha,Soricidae,1111,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c2036439a3b338d04102581e801e182,7c2036439a3b338d04102581e801e182,No,NoDisponible,,,,,,,
33,Cryptotis obscura,170419,-99.6252749,21.1341669,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2332,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d3b4d7eb3f5afe10f1d49105b706297,7d3b4d7eb3f5afe10f1d49105b706297,No,NoDisponible,,,,,,,
16,Cryptotis obscura,170419,-99.6166667,21.1166667,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2221,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80c172edd292cbf07c62d7de889b85db,80c172edd292cbf07c62d7de889b85db,No,NoDisponible,,,,,,,
88,Cryptotis obscura,180092,-98.3794441,20.0872219,,False,0,14.59,Mammalia,Soricomorpha,Soricidae,2151,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82b2e6e1a8ec97bc76a1a33a54baf4dc,82b2e6e1a8ec97bc76a1a33a54baf4dc,Si,NoDisponible,No,No,Si,,,,
70,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84119497bdf41db11f028763ade5c00f,84119497bdf41db11f028763ade5c00f,No,NoDisponible,,,,,,,
37,Cryptotis obscura,175337,-99.0263889,21.3930556,,False,3,30.06,Mammalia,Soricomorpha,Soricidae,1470,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85469c5e029e08ae21069a5b27141506,85469c5e029e08ae21069a5b27141506,Si,NoDisponible,No,No,Si,,,,
79,Cryptotis obscura,180174,-98.7402777,21.0416666,,False,3,30.77,Mammalia,Soricomorpha,Soricidae,777,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86919ae9953875bd309d42cea5934678,86919ae9953875bd309d42cea5934678,Si,NoDisponible,No,Si,Si,,,,
42,Cryptotis obscura,175503,-99.208056,23.0977778,,False,4,38.05,Mammalia,Soricomorpha,Soricidae,1220,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8daaf29f40745c7faa0744b4a23d6f3f,8daaf29f40745c7faa0744b4a23d6f3f,No,NoDisponible,,,,,,,
43,Cryptotis obscura,175503,-99.208056,23.0977778,,False,4,38.05,Mammalia,Soricomorpha,Soricidae,1220,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9180a735269e0472cb55eadb81644959,9180a735269e0472cb55eadb81644959,No,NoDisponible,,,,,,,
27,Cryptotis obscura,170419,-99.6255556,21.1347222,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2352,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91e30a1d3d7246ae5024805aced25d9d,91e30a1d3d7246ae5024805aced25d9d,No,NoDisponible,,,,,,,
85,Cryptotis obscura,180126,-98.7291638,20.7855549,,False,5,45.08,Mammalia,Soricomorpha,Soricidae,1615,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95f634c42a7d3aa6fbd978e924785629,95f634c42a7d3aa6fbd978e924785629,No,NoDisponible,,,,,,,
98,Cryptotis obscura,180124,-98.65305,20.6438877,,False,4,37.95,Mammalia,Soricomorpha,Soricidae,1973,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9859ded93e31810b3af4a5c57f01ba75,9859ded93e31810b3af4a5c57f01ba75,No,NoDisponible,,,,,,,
107,Cryptotis obscura,180171,-98.6361108,20.8541666,,False,4,40.46,Mammalia,Soricomorpha,Soricidae,1111,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989169e2f22c28cd4d4fb317e568757b,989169e2f22c28cd4d4fb317e568757b,No,NoDisponible,,,,,,,
83,Cryptotis obscura,180127,-98.65305,20.6802769,,False,5,44.7,Mammalia,Soricomorpha,Soricidae,1942,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fb838c588bad2fcc2b0b6eb102ac929,9fb838c588bad2fcc2b0b6eb102ac929,No,NoDisponible,,,,,,,
56,Cryptotis obscura,175498,-99.281,23.013,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a11c4dc837cdc63cb9eaf9369ba4fabf,a11c4dc837cdc63cb9eaf9369ba4fabf,No,NoDisponible,,,,,,,
44,Cryptotis obscura,175503,-99.208056,23.0977778,,False,4,38.05,Mammalia,Soricomorpha,Soricidae,1220,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a375b53d0e0741c5de869e851a794e3e,a375b53d0e0741c5de869e851a794e3e,No,NoDisponible,,,,,,,
71,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3da0d84275ad11f2cf81f3ffa853051,a3da0d84275ad11f2cf81f3ffa853051,No,NoDisponible,,,,,,,
17,Cryptotis obscura,170419,-99.6166667,21.1166667,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2221,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a501040a9b57a26266762b33a7434dbd,a501040a9b57a26266762b33a7434dbd,No,NoDisponible,,,,,,,
108,Cryptotis obscura,175490,-99.4422222,23.0083333,,False,1,22.94,Mammalia,Soricomorpha,Soricidae,783,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a691d797c355004963a0a7822c11869d,a691d797c355004963a0a7822c11869d,No,NoDisponible,,,,,,,
91,Cryptotis obscura,180176,-98.6330555,21.0230555,,False,4,34.07,Mammalia,Soricomorpha,Soricidae,1471,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acd4d0a09dc3a07f5534d92653428a40,acd4d0a09dc3a07f5534d92653428a40,Si,NoDisponible,No,No,Si,,,,
72,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae8595348e39afa9f6abe79df869c8b6,ae8595348e39afa9f6abe79df869c8b6,No,NoDisponible,,,,,,,
28,Cryptotis obscura,170419,-99.6255556,21.1347222,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2352,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b32aaf82d283bab6b2fd30c1a30444fe,b32aaf82d283bab6b2fd30c1a30444fe,No,NoDisponible,,,,,,,
73,Cryptotis obscura,175498,-99.2811666,23.0130277,,False,4,37.53,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3bab0ecee84fb53a981079fbd17fb10,b3bab0ecee84fb53a981079fbd17fb10,No,NoDisponible,,,,,,,
34,Cryptotis obscura,170419,-99.6252749,21.1341669,,False,2,26.88,Mammalia,Soricomorpha,Soricidae,2332,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b63b88b0c3263bb42c076d3ba9c56a82,b63b88b0c3263bb42c076d3ba9c56a82,No,NoDisponible,,,,,,,
50,Cryptotis obscura,175503,-99.20805,23.0977777,,False,4,38.05,Mammalia,Soricomorpha,Soricidae,1220,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9dbd5426616b0c98f32c8e587dd25f3,b9dbd5426616b0c98f32c8e587dd25f3,No,NoDisponible,,,,,,,
