,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
118,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05388a5df8116b79cf01c4ec5cc52cbc,05388a5df8116b79cf01c4ec5cc52cbc,Si,NoDisponible,No,Si,Si,,,,
53,Pteronotus personatus,136544,-103.8111111,19.1611111,,False,3,17.43,Mammalia,Chiroptera,Mormoopidae,285,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05b2642d52aaa9e4b05f0e1023572e1f,05b2642d52aaa9e4b05f0e1023572e1f,No,NoDisponible,,,,,,,
444,Pteronotus personatus,127564,-104.9533333,21.9581667,,False,3,16.41,Mammalia,Chiroptera,Mormoopidae,76,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e64b0f7f84dd5e71d00dc12dea488c,05e64b0f7f84dd5e71d00dc12dea488c,No,NoDisponible,,,,,,,
335,Pteronotus personatus,175431,-99.383603,22.586228,,False,2,8.27,Mammalia,Chiroptera,Mormoopidae,450,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05f232e8003bcf3eff34c9898b6f0ac4,05f232e8003bcf3eff34c9898b6f0ac4,No,NoDisponible,,,,,,,
440,Pteronotus personatus,218008,-94.1833333,16.3833333,,False,3,27.99,Mammalia,Chiroptera,Mormoopidae,69,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=063c946cf6c185c1bcfb84b0fb0399e3,063c946cf6c185c1bcfb84b0fb0399e3,No,NoDisponible,,,,,,,
427,Pteronotus personatus,136587,-103.843543,19.241116,,False,3,12.66,Mammalia,Chiroptera,Mormoopidae,361,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06b7ad013be16d9f7fefdc58f4654c7a,06b7ad013be16d9f7fefdc58f4654c7a,No,NoDisponible,,,,,,,
119,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07a95aad168641d55d040fd71f103f10,07a95aad168641d55d040fd71f103f10,Si,NoDisponible,No,Si,Si,,,,
333,Pteronotus personatus,136546,-103.7192084,18.75,,False,3,16.3,Mammalia,Chiroptera,Mormoopidae,16,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0829f60d4aaad824bc6afa8a92d9f28c,0829f60d4aaad824bc6afa8a92d9f28c,No,NoDisponible,,,,,,,
391,Pteronotus personatus,96480,-109,27.05,,False,2,0.95,Mammalia,Chiroptera,Mormoopidae,503,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=089fec0df1b311418bb4338415cb9c86,089fec0df1b311418bb4338415cb9c86,No,NoDisponible,,,,,,,
120,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08d3d7f462026476fb690990b3789fe0,08d3d7f462026476fb690990b3789fe0,Si,NoDisponible,No,Si,Si,,,,
358,Pteronotus personatus,131907,-104.526333,19.182281,,False,3,20.1,Mammalia,Chiroptera,Mormoopidae,15,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=091cb6c5bf095cbf5c619dc50efd7403,091cb6c5bf095cbf5c619dc50efd7403,No,NoDisponible,,,,,,,
434,Pteronotus personatus,131890,-104.3344532,19,,False,3,15.03,Mammalia,Chiroptera,Mormoopidae,,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09ac2ad1109f9232e4e0d28547eaebdb,09ac2ad1109f9232e4e0d28547eaebdb,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
27,Pteronotus personatus,150843,-101.8316667,18.9519444,,False,2,7.8,Mammalia,Chiroptera,Mormoopidae,450,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a4227246fa389af13a3432f459a087c,0a4227246fa389af13a3432f459a087c,No,NoDisponible,,,,,,,
418,Pteronotus personatus,226523,-92.883333,15.624527,,False,2,-2.33,Mammalia,Chiroptera,Mormoopidae,937,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5edf886cbc8694dd167769cf9a09e3,0a5edf886cbc8694dd167769cf9a09e3,No,NoDisponible,,,,,,,
384,Pteronotus personatus,105117,-107.873889,24.931944,,False,2,1.33,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a92248cc9ae5e2b007d32b1f6ad7367,0a92248cc9ae5e2b007d32b1f6ad7367,No,NoDisponible,,,,,,,
255,Pteronotus personatus,136531,-103.9597222,18.9319444,,False,3,15.74,Mammalia,Chiroptera,Mormoopidae,25,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b144bf911ad3c4b67b4a0f916ac2478,0b144bf911ad3c4b67b4a0f916ac2478,No,NoDisponible,,,,,,,
359,Pteronotus personatus,131907,-104.526333,19.182281,,False,3,20.1,Mammalia,Chiroptera,Mormoopidae,15,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b61b3695971ca02e34550950a921874,0b61b3695971ca02e34550950a921874,No,NoDisponible,,,,,,,
269,Pteronotus personatus,127658,-104.7786111,22.4922222,,True,1,-25.27,Mammalia,Chiroptera,Mormoopidae,2097,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b90774f21828b55547e7f939b97f8b6,0b90774f21828b55547e7f939b97f8b6,Si,NoDisponible,No,Si,Si,,,,
54,Pteronotus personatus,136544,-103.8111111,19.1611111,,False,3,17.43,Mammalia,Chiroptera,Mormoopidae,285,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bffbd7a7ab969a8168cf29ba6755e8c,0bffbd7a7ab969a8168cf29ba6755e8c,No,NoDisponible,,,,,,,
164,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c5e3c0663f2ecdc8c88cfa1e4c7c493,0c5e3c0663f2ecdc8c88cfa1e4c7c493,Si,NoDisponible,No,Si,Si,,,,
92,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cb9409498998f4b620d62993c6c4942,0cb9409498998f4b620d62993c6c4942,Si,NoDisponible,No,Si,Si,,,,
270,Pteronotus personatus,127658,-104.7786111,22.4922222,,True,1,-25.27,Mammalia,Chiroptera,Mormoopidae,2097,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d69968a74b852464e6aea582782a975,0d69968a74b852464e6aea582782a975,Si,NoDisponible,No,Si,Si,,,,
165,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e11d5f42770749fcb07a43e3989ac2c,0e11d5f42770749fcb07a43e3989ac2c,Si,NoDisponible,No,Si,Si,,,,
166,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e4576307c22099d1530b372aed19618,0e4576307c22099d1530b372aed19618,Si,NoDisponible,No,Si,Si,,,,
167,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f9bba46edc97ad4dcacae48fdc27704,0f9bba46edc97ad4dcacae48fdc27704,Si,NoDisponible,No,Si,Si,,,,
168,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fe2a3cf72e51159359f92d8bd8416bb,0fe2a3cf72e51159359f92d8bd8416bb,Si,NoDisponible,No,Si,Si,,,,
409,Pteronotus personatus,113952,-106.698284,23.940748,,False,3,9.23,Mammalia,Chiroptera,Mormoopidae,65,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=100ec1a31b02430b10152d767af080c9,100ec1a31b02430b10152d767af080c9,No,NoDisponible,,,,,,,
467,Pteronotus personatus,174965,-99.1238889,18.5081667,,False,3,12.97,Mammalia,Chiroptera,Mormoopidae,862,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1088caa5f001a0540497c5ee3fb2cc98,1088caa5f001a0540497c5ee3fb2cc98,No,NoDisponible,,,,,,,
169,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10a04e1c22de7490799be904b7e60af4,10a04e1c22de7490799be904b7e60af4,Si,NoDisponible,No,Si,Si,,,,
481,Pteronotus personatus,123005,-105.31063,22.81547,,False,3,13.34,Mammalia,Chiroptera,Mormoopidae,124,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10dd3eb504448b4a8f0633f06c9093ca,10dd3eb504448b4a8f0633f06c9093ca,No,NoDisponible,,,,,,,
170,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1137870487f30e23b3ea08e96b90255d,1137870487f30e23b3ea08e96b90255d,Si,NoDisponible,No,Si,Si,,,,
405,Pteronotus personatus,105120,-107.85,25.033333,,False,2,5.01,Mammalia,Chiroptera,Mormoopidae,163,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1194c77403d79408f139d4b8abed67df,1194c77403d79408f139d4b8abed67df,No,NoDisponible,,,,,,,
171,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11cfa194b1bf7821f6fec44603706bcd,11cfa194b1bf7821f6fec44603706bcd,Si,NoDisponible,No,Si,Si,,,,
172,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11fe071d57b66b9259aa90e316c60e2f,11fe071d57b66b9259aa90e316c60e2f,Si,NoDisponible,No,Si,Si,,,,
378,Pteronotus personatus,131922,-104.579191,19.5200351,,False,3,16.93,Mammalia,Chiroptera,Mormoopidae,341,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1206c1dc1c95189564d659a1f8dafa5b,1206c1dc1c95189564d659a1f8dafa5b,No,NoDisponible,,,,,,,
173,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=125f427ca7d8d95041a7037e8cda00fc,125f427ca7d8d95041a7037e8cda00fc,Si,NoDisponible,No,Si,Si,,,,
174,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12a88940c3fcb0de27f624f7133fc66e,12a88940c3fcb0de27f624f7133fc66e,Si,NoDisponible,No,Si,Si,,,,
12,Pteronotus personatus,222524,-93.15,16.84,,False,2,7.84,Mammalia,Chiroptera,Mormoopidae,1198,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12afe62b543795c5fa390a31a784de8c,12afe62b543795c5fa390a31a784de8c,No,NoDisponible,,,,,,,
175,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c78f7a89b5d0754271c01fecd8da9a,13c78f7a89b5d0754271c01fecd8da9a,Si,NoDisponible,No,Si,Si,,,,
93,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=153f4726d0745eff065193074def5701,153f4726d0745eff065193074def5701,Si,NoDisponible,No,Si,Si,,,,
392,Pteronotus personatus,96480,-109,27.05,,False,2,0.95,Mammalia,Chiroptera,Mormoopidae,503,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=156ad063320082ac3bb1b849240616f8,156ad063320082ac3bb1b849240616f8,No,NoDisponible,,,,,,,
20,Pteronotus personatus,230976,-92.0261111,17.4902778,,False,3,18.36,Mammalia,Chiroptera,Mormoopidae,58,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15e6dc167d2f93bf655279f9d1f6d081,15e6dc167d2f93bf655279f9d1f6d081,No,NoDisponible,,,,,,,
176,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15e820f68c7e75546d70c4f68cf75ed2,15e820f68c7e75546d70c4f68cf75ed2,Si,NoDisponible,No,Si,Si,,,,
419,Pteronotus personatus,226523,-92.883333,15.624527,,False,2,-2.33,Mammalia,Chiroptera,Mormoopidae,937,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17c39c627bdb018d0305a864c4ea72e9,17c39c627bdb018d0305a864c4ea72e9,No,NoDisponible,,,,,,,
121,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17d5124dc1b11eb809b5508cfc2b384d,17d5124dc1b11eb809b5508cfc2b384d,Si,NoDisponible,No,Si,Si,,,,
122,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18c5e79ed80b33c602163c8cae8f0dba,18c5e79ed80b33c602163c8cae8f0dba,Si,NoDisponible,No,Si,Si,,,,
271,Pteronotus personatus,127658,-104.7786111,22.4922222,,True,1,-25.27,Mammalia,Chiroptera,Mormoopidae,2097,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18e973b3c1c22322cf457e2b8da96438,18e973b3c1c22322cf457e2b8da96438,Si,NoDisponible,No,Si,Si,,,,
94,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a07e7a18aeabbd3778c60de97da4684,1a07e7a18aeabbd3778c60de97da4684,Si,NoDisponible,No,Si,Si,,,,
489,Pteronotus personatus,209074,-95.1336111,18.4366667,,False,3,13.99,Mammalia,Chiroptera,Mormoopidae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ada70d54e7f161e25d23a6366e0156e,1ada70d54e7f161e25d23a6366e0156e,No,NoDisponible,,,,,,,
404,Pteronotus personatus,96509,-108.749107,27.016547,,False,2,1.02,Mammalia,Chiroptera,Mormoopidae,417,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b396c7897327902c8799d8dd454751f,1b396c7897327902c8799d8dd454751f,No,NoDisponible,,,,,,,
123,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b5452bc60e60391c3109b758e7abaad,1b5452bc60e60391c3109b758e7abaad,Si,NoDisponible,No,Si,Si,,,,
441,Pteronotus personatus,218008,-94.1833333,16.3833333,,False,3,27.99,Mammalia,Chiroptera,Mormoopidae,69,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b92071c29e7c93474b04549e3697180,1b92071c29e7c93474b04549e3697180,No,NoDisponible,,,,,,,
21,Pteronotus personatus,230976,-92.0261111,17.4902778,,False,3,18.36,Mammalia,Chiroptera,Mormoopidae,58,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c1b3c79ffff086ee9821fcaab0ffadd,1c1b3c79ffff086ee9821fcaab0ffadd,No,NoDisponible,,,,,,,
177,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c234634c8558c7b63f7df3e6567428b,1c234634c8558c7b63f7df3e6567428b,Si,NoDisponible,No,Si,Si,,,,
0,Pteronotus personatus,226512,-92.914498,15.593124,,False,3,20.39,Mammalia,Chiroptera,Mormoopidae,363,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c2d5d0859e1fb60092b3dfad47c6783,1c2d5d0859e1fb60092b3dfad47c6783,No,NoDisponible,,,,,,,
95,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d72904ead51c2330eab2ae5c7355bf6,1d72904ead51c2330eab2ae5c7355bf6,Si,NoDisponible,No,Si,Si,,,,
509,Pteronotus personatus,218096,-93.7341667,16.7033333,,False,3,10.75,Mammalia,Chiroptera,Mormoopidae,529,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d85ae4bd3a00821b518b2f4e27ba18d,1d85ae4bd3a00821b518b2f4e27ba18d,No,NoDisponible,,,,,,,
178,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1df576b8214361f7806e60d6dca0bac1,1df576b8214361f7806e60d6dca0bac1,Si,NoDisponible,No,Si,Si,,,,
55,Pteronotus personatus,136544,-103.8111111,19.1611111,,False,3,17.43,Mammalia,Chiroptera,Mormoopidae,285,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e79cc065746bb2a62f6138f366f19d0,1e79cc065746bb2a62f6138f366f19d0,No,NoDisponible,,,,,,,
124,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ef9993754fc59e94812df7213e24098,1ef9993754fc59e94812df7213e24098,Si,NoDisponible,No,Si,Si,,,,
179,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2228ceef1a1c4fdf425b30ef2e2691d7,2228ceef1a1c4fdf425b30ef2e2691d7,Si,NoDisponible,No,Si,Si,,,,
180,Pteronotus personatus,131864,-104.515406,19.1331,,False,3,15,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2255a37d742c844b7267f9a92a333c75,2255a37d742c844b7267f9a92a333c75,Si,NoDisponible,No,Si,Si,,,,
420,Pteronotus personatus,226523,-92.883333,15.624527,,False,2,-2.33,Mammalia,Chiroptera,Mormoopidae,937,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=229a80902cfa18cb85192806afa17398,229a80902cfa18cb85192806afa17398,No,NoDisponible,,,,,,,
326,Pteronotus personatus,136538,-103.8982134,18.977,,False,3,16.23,Mammalia,Chiroptera,Mormoopidae,55,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2315ce049c944ccb0ae3a180ead9a307,2315ce049c944ccb0ae3a180ead9a307,No,NoDisponible,,,,,,,
336,Pteronotus personatus,175431,-99.383603,22.586228,,False,2,8.27,Mammalia,Chiroptera,Mormoopidae,450,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24099aad7774ec539c33bf8b4bfad167,24099aad7774ec539c33bf8b4bfad167,No,NoDisponible,,,,,,,
302,Pteronotus personatus,226511,-92.8916112,15.5325,,False,3,22.93,Mammalia,Chiroptera,Mormoopidae,278,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2465c11d2432a7733246c47e6bf1ea7d,2465c11d2432a7733246c47e6bf1ea7d,No,NoDisponible,,,,,,,
157,Pteronotus personatus,131864,-104.5025666,19.1287333,,False,3,15,Mammalia,Chiroptera,Mormoopidae,7,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24c25c598dd3f107aa7c877f613f4c99,24c25c598dd3f107aa7c877f613f4c99,No,NoDisponible,,,,,,,
125,Pteronotus personatus,131864,-104.5158333,19.1324999,,False,3,15,Mammalia,Chiroptera,Mormoopidae,6,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24e50759c99027e2b19b26bfd014c8f1,24e50759c99027e2b19b26bfd014c8f1,Si,NoDisponible,No,Si,Si,,,,
