,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
9,Sorex ixtlanensis,199516,-96.3399999,17.3699999,,False,2,89.94,Mammalia,Soricomorpha,Soricidae,1376,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47ca2d637b54a57de7bffab7eeb88d3e,47ca2d637b54a57de7bffab7eeb88d3e,No,NoDisponible,,,,,,,
3,Sorex ixtlanensis,199516,-96.3417009,17.34641,,False,2,89.94,Mammalia,Soricomorpha,Soricidae,1905,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a2b6b8d113770ab325c483bdf5f7296,4a2b6b8d113770ab325c483bdf5f7296,No,NoDisponible,,,,,,,
7,Sorex ixtlanensis,199516,-96.3399999,17.3399999,,False,2,89.94,Mammalia,Soricomorpha,Soricidae,2056,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b81899501ecf26bf7437f499992f154,4b81899501ecf26bf7437f499992f154,No,NoDisponible,,,,,,,
23,Sorex ixtlanensis,199519,-96.3399999,17.4399999,,False,1,72.33,Mammalia,Soricomorpha,Soricidae,1483,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5177ac0143ee465f3c5cca3303441ebe,5177ac0143ee465f3c5cca3303441ebe,No,NoDisponible,,,,,,,
11,Sorex ixtlanensis,199520,-96.3417014,17.52351,,False,2,83.3,Mammalia,Soricomorpha,Soricidae,880,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=553f780d616889ca6e215d1546cfa9cf,553f780d616889ca6e215d1546cfa9cf,Si,NoDisponible,No,Si,Si,,,,
12,Sorex ixtlanensis,199520,-96.3417014,17.52351,,False,2,83.3,Mammalia,Soricomorpha,Soricidae,880,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5754516762f4102f25b23957a7136b6d,5754516762f4102f25b23957a7136b6d,Si,NoDisponible,No,Si,Si,,,,
8,Sorex ixtlanensis,199516,-96.3399999,17.3399999,,False,2,89.94,Mammalia,Soricomorpha,Soricidae,2056,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58ecf5add0d77ba62feacede68581032,58ecf5add0d77ba62feacede68581032,No,NoDisponible,,,,,,,
16,Sorex ixtlanensis,199520,-96.3399999,17.5199999,,False,2,83.3,Mammalia,Soricomorpha,Soricidae,930,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bc3316b195a199c04a424a20094c0ac,5bc3316b195a199c04a424a20094c0ac,No,NoDisponible,,,,,,,
10,Sorex ixtlanensis,199520,-96.3417013,17.48014,,False,2,83.3,Mammalia,Soricomorpha,Soricidae,1389,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64801d9be45f9072251aac8ffa14882e,64801d9be45f9072251aac8ffa14882e,No,NoDisponible,,,,,,,
22,Sorex ixtlanensis,199519,-96.3417012,17.44219,,False,1,72.33,Mammalia,Soricomorpha,Soricidae,1517,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bf21434862dc59ae03cea3156ba2352,6bf21434862dc59ae03cea3156ba2352,No,NoDisponible,,,,,,,
1,Sorex ixtlanensis,199549,-96.11,17.4199999,,False,2,93.71,Mammalia,Soricomorpha,Soricidae,2408,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=709704fd4eaf3f827764c610029be104,709704fd4eaf3f827764c610029be104,No,NoDisponible,,,,,,,
31,Sorex ixtlanensis,170017,-99.6859999,17.557,,False,0,42.79,Mammalia,Soricomorpha,Soricidae,2156,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a4abb5985a2a2be6d16bdfc2d1c539f,7a4abb5985a2a2be6d16bdfc2d1c539f,No,NoDisponible,,,,,,,
20,Sorex ixtlanensis,199561,-96.3794224,17.54462,,False,2,96.87,Mammalia,Soricomorpha,Soricidae,1794,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8acd2927e7adb2321aae8c3c197126c6,8acd2927e7adb2321aae8c3c197126c6,No,NoDisponible,,,,,,,
4,Sorex ixtlanensis,199516,-96.3417009,17.34641,,False,2,89.94,Mammalia,Soricomorpha,Soricidae,1905,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9065732a84969cbdacdd547c045799f1,9065732a84969cbdacdd547c045799f1,No,NoDisponible,,,,,,,
32,Sorex ixtlanensis,170017,-99.6859999,17.557,,False,0,42.79,Mammalia,Soricomorpha,Soricidae,2156,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1a6d33fe786abb4b790b1cc62649817,a1a6d33fe786abb4b790b1cc62649817,No,NoDisponible,,,,,,,
17,Sorex ixtlanensis,199520,-96.3399999,17.5199999,,False,2,83.3,Mammalia,Soricomorpha,Soricidae,930,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3dc7f7c9d5b1764493624049b4729d0,b3dc7f7c9d5b1764493624049b4729d0,No,NoDisponible,,,,,,,
33,Sorex ixtlanensis,170017,-99.6859999,17.557,,False,0,42.79,Mammalia,Soricomorpha,Soricidae,2156,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb8b864873990275248287c7c747c42c,bb8b864873990275248287c7c747c42c,No,NoDisponible,,,,,,,
18,Sorex ixtlanensis,199520,-96.3699999,17.5399999,,False,2,83.3,Mammalia,Soricomorpha,Soricidae,1349,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0b49e5ed32bc292d9cc5afabdd95c76,c0b49e5ed32bc292d9cc5afabdd95c76,No,NoDisponible,,,,,,,
24,Sorex ixtlanensis,199555,-96.4714236,17.55,,False,2,102.33,Mammalia,Soricomorpha,Soricidae,2967,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce41a89dc073ff6ebdfb1422133b044c,ce41a89dc073ff6ebdfb1422133b044c,No,NoDisponible,,,,,,,
21,Sorex ixtlanensis,199561,-96.3794224,17.54462,,False,2,96.87,Mammalia,Soricomorpha,Soricidae,1794,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2178db33b984d6f21c818aa906756be,d2178db33b984d6f21c818aa906756be,No,NoDisponible,,,,,,,
19,Sorex ixtlanensis,199520,-96.3699999,17.5399999,,False,2,83.3,Mammalia,Soricomorpha,Soricidae,1349,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcbaf17ceee2e4a04eb14254a6b11c14,dcbaf17ceee2e4a04eb14254a6b11c14,No,NoDisponible,,,,,,,
13,Sorex ixtlanensis,199520,-96.3417014,17.52351,,False,2,83.3,Mammalia,Soricomorpha,Soricidae,880,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7a093d91166bbf5addfafd6038cc016,e7a093d91166bbf5addfafd6038cc016,Si,NoDisponible,No,Si,Si,,,,
34,Sorex ixtlanensis,170017,-99.6859999,17.557,,False,0,42.79,Mammalia,Soricomorpha,Soricidae,2156,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8ae5d9b0d61eaddc1fb42aff36db9e8,e8ae5d9b0d61eaddc1fb42aff36db9e8,No,NoDisponible,,,,,,,
0,Sorex ixtlanensis,199549,-96.1136367,17.4238889,,False,2,93.71,Mammalia,Soricomorpha,Soricidae,2230,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8ccecdcffb0df4d71019a51e9d07b37,f8ccecdcffb0df4d71019a51e9d07b37,No,NoDisponible,,,,,,,
5,Sorex ixtlanensis,199516,-96.3417009,17.34641,,False,2,89.94,Mammalia,Soricomorpha,Soricidae,1905,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa12bce06c3c59996df218baf032e95d,fa12bce06c3c59996df218baf032e95d,No,NoDisponible,,,,,,,
