,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
304,Antrozous pallidus,78012,-110.9930555,24.8455555,,False,6,5.83,Mammalia,Chiroptera,Vespertilionidae,234,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=124b79a94d79fb6308acb2129b7f5e45,124b79a94d79fb6308acb2129b7f5e45,No,NoDisponible,,,,,,,
399,Antrozous pallidus,137506,-103.7574991,26.6809061,,False,6,7.81,Mammalia,Chiroptera,Vespertilionidae,1149,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12b7a180804e9baf36457140aed2804b,12b7a180804e9baf36457140aed2804b,No,NoDisponible,,,,,,,
291,Antrozous pallidus,161210,-100.6916694,25.3602805,,True,4,-1.82,Mammalia,Chiroptera,Vespertilionidae,2175,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13b0e49bfe359d0023d96e0845e04135,13b0e49bfe359d0023d96e0845e04135,No,NoDisponible,,,,,,,
75,Antrozous pallidus,118860,-106.1363888,26.6997222,,False,5,0.34,Mammalia,Chiroptera,Vespertilionidae,1895,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14056f0b70eb543502165d7d6a8ea01a,14056f0b70eb543502165d7d6a8ea01a,No,NoDisponible,,,,,,,
160,Antrozous pallidus,60356,-113.7518311,28.73917,,False,6,8.29,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14138d930a0116a5a6b2bd102f157c8d,14138d930a0116a5a6b2bd102f157c8d,No,NoDisponible,,,,,,,
4,Antrozous pallidus,69375,-112.166667,29.045706,,False,6,5.37,Mammalia,Chiroptera,Vespertilionidae,12,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=150b86f039ca358801e466c7e2f61d51,150b86f039ca358801e466c7e2f61d51,Si,NoDisponible,No,No,Si,,,,
331,Antrozous pallidus,60764,-113.60425,31.9173083,,False,5,3.17,Mammalia,Chiroptera,Vespertilionidae,206,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1522e90dcaa88d84b5d37b58b5ac9ff4,1522e90dcaa88d84b5d37b58b5ac9ff4,No,NoDisponible,,,,,,,
557,Antrozous pallidus,123420,-105.5166667,26.45,,False,5,2.96,Mammalia,Chiroptera,Vespertilionidae,1742,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15e7422c41cdbad04d858127d407e840,15e7422c41cdbad04d858127d407e840,No,NoDisponible,,,,,,,
225,Antrozous pallidus,73595,-111.5997666,26.3869499,,False,6,7.32,Mammalia,Chiroptera,Vespertilionidae,117,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1603b6c84a88589d190a264056503eef,1603b6c84a88589d190a264056503eef,No,NoDisponible,,,,,,,
36,Antrozous pallidus,46739,-115.45,30.8833056,,False,6,3.96,Mammalia,Chiroptera,Vespertilionidae,2070,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16f5f886fc0430a85383b59998a53816,16f5f886fc0430a85383b59998a53816,No,NoDisponible,,,,,,,
226,Antrozous pallidus,73595,-111.5997666,26.3869499,,False,6,7.32,Mammalia,Chiroptera,Vespertilionidae,117,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=170cb2cfba44282ba75528a00b95a3c6,170cb2cfba44282ba75528a00b95a3c6,No,NoDisponible,,,,,,,
458,Antrozous pallidus,166090,-100.4625,25.6761111,,False,6,6.13,Mammalia,Chiroptera,Vespertilionidae,690,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1721ef57000bb934bee56eff4dd24f97,1721ef57000bb934bee56eff4dd24f97,No,NoDisponible,,,,,,,
190,Antrozous pallidus,73504,-111.8408361,26.0282111,,False,6,7.92,Mammalia,Chiroptera,Vespertilionidae,252,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17bc015dfbc91fa3ae1979e516444134,17bc015dfbc91fa3ae1979e516444134,No,NoDisponible,,,,,,,
406,Antrozous pallidus,170847,-99.7997827,24.9659788,,False,5,3.04,Mammalia,Chiroptera,Vespertilionidae,528,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17e1572a832d4095271dc9f340ae2f2d,17e1572a832d4095271dc9f340ae2f2d,No,NoDisponible,,,,,,,
305,Antrozous pallidus,78012,-110.9930555,24.8455555,,False,6,5.83,Mammalia,Chiroptera,Vespertilionidae,234,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1809e7f4b7b5b23470c80380bd5059f1,1809e7f4b7b5b23470c80380bd5059f1,No,NoDisponible,,,,,,,
481,Antrozous pallidus,166086,-100.5927778,25.8091667,,False,6,8.56,Mammalia,Chiroptera,Vespertilionidae,717,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b6a817d1009068a24a8da8c77187f20,1b6a817d1009068a24a8da8c77187f20,No,NoDisponible,,,,,,,
482,Antrozous pallidus,166086,-100.5927778,25.8091667,,False,6,8.56,Mammalia,Chiroptera,Vespertilionidae,717,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bfcb63c185a0fb4ec5f19759e41cfb6,1bfcb63c185a0fb4ec5f19759e41cfb6,No,NoDisponible,,,,,,,
322,Antrozous pallidus,69087,-112.4148333,27.0138333,,False,6,9.7,Mammalia,Chiroptera,Vespertilionidae,576,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c24481f1f55b8a5a57d0d6b2d971e6f,1c24481f1f55b8a5a57d0d6b2d971e6f,No,NoDisponible,,,,,,,
127,Antrozous pallidus,92131,-109.4197332,28.125929,,False,5,-0.8,Mammalia,Chiroptera,Vespertilionidae,300,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cbcfffc322c5771e7f9b09f87ce3d50,1cbcfffc322c5771e7f9b09f87ce3d50,No,NoDisponible,,,,,,,
483,Antrozous pallidus,166086,-100.5927778,25.8091667,,False,6,8.56,Mammalia,Chiroptera,Vespertilionidae,717,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d2a520e7418d1fc5a63655f5a250fcb,1d2a520e7418d1fc5a63655f5a250fcb,No,NoDisponible,,,,,,,
544,Antrozous pallidus,114653,-106.783459,29.556089,,False,6,4.47,Mammalia,Chiroptera,Vespertilionidae,2699,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1db6cfa884cb0c8e14f8914bc515ddc2,1db6cfa884cb0c8e14f8914bc515ddc2,No,NoDisponible,,,,,,,
459,Antrozous pallidus,170720,-99.7697222,23.9719444,,False,6,6.83,Mammalia,Chiroptera,Vespertilionidae,1383,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1deda409011b3a8bceeb7f01a4b48c17,1deda409011b3a8bceeb7f01a4b48c17,No,NoDisponible,,,,,,,
111,Antrozous pallidus,161276,-100.6681498,25.9260914,,False,6,9.26,Mammalia,Chiroptera,Vespertilionidae,659,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e467a8e05a4ed08e4ee4e9cf1b3b62a,1e467a8e05a4ed08e4ee4e9cf1b3b62a,No,NoDisponible,,,,,,,
381,Antrozous pallidus,151771,-102.0869444,26.8722222,,False,6,11.61,Mammalia,Chiroptera,Vespertilionidae,741,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e6e83b51919a6e95d22e99cf8b9d031,1e6e83b51919a6e95d22e99cf8b9d031,No,NoDisponible,,,,,,,
292,Antrozous pallidus,161210,-100.6916694,25.3602805,,True,4,-1.82,Mammalia,Chiroptera,Vespertilionidae,2175,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ef6d1299f18316f103b95ee89a26f66,1ef6d1299f18316f103b95ee89a26f66,No,NoDisponible,,,,,,,
179,Antrozous pallidus,60310,-113.8031006,28.5867958,,False,6,8.78,Mammalia,Chiroptera,Vespertilionidae,438,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f14fbf61ed65a04baa70e6583fa730f,1f14fbf61ed65a04baa70e6583fa730f,No,NoDisponible,,,,,,,
520,Antrozous pallidus,160551,-100.802,19.9062611,,True,2,-7.62,Mammalia,Chiroptera,Vespertilionidae,1931,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f2164e6109bdb8adc658800e67669f5,1f2164e6109bdb8adc658800e67669f5,Si,NoDisponible,No,No,Si,,,,
425,Antrozous pallidus,166072,-100.1888889,25.495,,False,6,4.19,Mammalia,Chiroptera,Vespertilionidae,520,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f47d86f49b2bd99149fecb7ba979dd4,1f47d86f49b2bd99149fecb7ba979dd4,No,NoDisponible,,,,,,,
433,Antrozous pallidus,166093,-100.4305556,25.7194444,,False,5,3.41,Mammalia,Chiroptera,Vespertilionidae,1666,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fc45d9a044e2ef084d181ab8d1dd169,1fc45d9a044e2ef084d181ab8d1dd169,No,NoDisponible,,,,,,,
395,Antrozous pallidus,151782,-102.0022222,26.7883333,,False,6,8.68,Mammalia,Chiroptera,Vespertilionidae,709,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=201fb0d9e4ad1a2655908e06405324be,201fb0d9e4ad1a2655908e06405324be,No,NoDisponible,,,,,,,
551,Antrozous pallidus,141465,-103.3380556,20.5466667,,True,4,-3.76,Mammalia,Chiroptera,Vespertilionidae,1533,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20807227b46cc0dcbd591a787ae8c839,20807227b46cc0dcbd591a787ae8c839,No,NoDisponible,,,,,,,
37,Antrozous pallidus,46739,-115.45,30.8833056,,False,6,3.96,Mammalia,Chiroptera,Vespertilionidae,2070,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=211c378375efc7f86e132f458856ea09,211c378375efc7f86e132f458856ea09,No,NoDisponible,,,,,,,
437,Antrozous pallidus,166205,-100.1716667,26.5033333,,False,6,6.66,Mammalia,Chiroptera,Vespertilionidae,296,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21fce40a492284e5a05bcef9a5993fa4,21fce40a492284e5a05bcef9a5993fa4,No,NoDisponible,,,,,,,
90,Antrozous pallidus,180583,-98.4831053,24.141,,False,6,3.81,Mammalia,Chiroptera,Vespertilionidae,91,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=225f8df7bb24878c6a4bf741743ec047,225f8df7bb24878c6a4bf741743ec047,No,NoDisponible,,,,,,,
227,Antrozous pallidus,73595,-111.5997666,26.3869499,,False,6,7.32,Mammalia,Chiroptera,Vespertilionidae,117,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22bebc123d310a9e4e52fb5e6f6228cb,22bebc123d310a9e4e52fb5e6f6228cb,No,NoDisponible,,,,,,,
194,Antrozous pallidus,55841,-114.0694999,29.1351666,,False,6,8.34,Mammalia,Chiroptera,Vespertilionidae,558,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=233c75f2b7dc91281754f568babbb87b,233c75f2b7dc91281754f568babbb87b,No,NoDisponible,,,,,,,
91,Antrozous pallidus,180583,-98.4831053,24.141,,False,6,3.81,Mammalia,Chiroptera,Vespertilionidae,91,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=237aed333126224f163fb865ea62df1e,237aed333126224f163fb865ea62df1e,No,NoDisponible,,,,,,,
