,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
439,Corynorhinus mexicanus,175503,-99.2369444,23.1205555,,False,3,12.3,Mammalia,Chiroptera,Vespertilionidae,1979,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0354b36ffbceeebdae6c0b917cd364e1,0354b36ffbceeebdae6c0b917cd364e1,No,NoDisponible,,,,,,,
889,Corynorhinus mexicanus,132346,-104.1511111,22.7702778,,False,2,7.33,Mammalia,Chiroptera,Vespertilionidae,1408,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=039af0308efc36a9a7684ca9a04c342b,039af0308efc36a9a7684ca9a04c342b,No,NoDisponible,,,,,,,
107,Corynorhinus mexicanus,175042,-99.4216667,19.2919444,,False,4,26.61,Mammalia,Chiroptera,Vespertilionidae,2823,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=039e887b7dc766f9dbbbabfd46a01a08,039e887b7dc766f9dbbbabfd46a01a08,No,NoDisponible,,,,,,,
108,Corynorhinus mexicanus,175042,-99.4216667,19.2919444,,False,4,26.61,Mammalia,Chiroptera,Vespertilionidae,2823,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04103707ebd8810c72cc2da1cb18aeec,04103707ebd8810c72cc2da1cb18aeec,No,NoDisponible,,,,,,,
594,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0421844877603f6557e8f52ee9fd2466,0421844877603f6557e8f52ee9fd2466,No,NoDisponible,,,,,,,
817,Corynorhinus mexicanus,145919,-102.4066666,17.9961111,,False,2,-12.38,Mammalia,Chiroptera,Vespertilionidae,8,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0468545874d6070e63a87de1638e35fe,0468545874d6070e63a87de1638e35fe,Si,NoDisponible,No,No,Si,,,,
893,Corynorhinus mexicanus,128487,-104.8263889,29.2669444,,True,1,-41.91,Mammalia,Chiroptera,Vespertilionidae,1053,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0495516d04e383c19ab391373661bc0c,0495516d04e383c19ab391373661bc0c,Si,NoDisponible,No,No,Si,,,,
279,Corynorhinus mexicanus,194901,-97.1077778,19.6133333,,False,3,20.67,Mammalia,Chiroptera,Vespertilionidae,2654,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0498ee8aab8992903c99ecbf66405004,0498ee8aab8992903c99ecbf66405004,No,NoDisponible,,,,,,,
595,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05601dbd27f95f347008709f8445064e,05601dbd27f95f347008709f8445064e,No,NoDisponible,,,,,,,
141,Corynorhinus mexicanus,170302,-99.5655556,20.2330556,,False,3,23.29,Mammalia,Chiroptera,Vespertilionidae,2408,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05903639b73f9c85a387acd0e14194fe,05903639b73f9c85a387acd0e14194fe,No,NoDisponible,,,,,,,
179,Corynorhinus mexicanus,175213,-99.0269444,20.4036111,,False,3,17.82,Mammalia,Chiroptera,Vespertilionidae,2182,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05cb915e2e25c5cb61867dbaf20e15b0,05cb915e2e25c5cb61867dbaf20e15b0,No,NoDisponible,,,,,,,
246,Corynorhinus mexicanus,189947,-97.1791667,19.4980556,,False,4,34.97,Mammalia,Chiroptera,Vespertilionidae,3716,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06399f078f23325087405cc0670ca096,06399f078f23325087405cc0670ca096,No,NoDisponible,,,,,,,
596,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=064c41d856bcec9bcd381f918ff6e4a1,064c41d856bcec9bcd381f918ff6e4a1,No,NoDisponible,,,,,,,
152,Corynorhinus mexicanus,170267,-99.7644444,20.0391667,,False,3,26.25,Mammalia,Chiroptera,Vespertilionidae,2670,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06705ccd5c5d0048faa5f30df58f89d1,06705ccd5c5d0048faa5f30df58f89d1,No,NoDisponible,,,,,,,
2,Corynorhinus mexicanus,194903,-97.0581111,19.635,,False,3,17.19,Mammalia,Chiroptera,Vespertilionidae,2387,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=069155b0a9950514e159e513d925ee14,069155b0a9950514e159e513d925ee14,No,NoDisponible,,,,,,,
400,Corynorhinus mexicanus,175209,-98.9995475,20.3197222,,False,2,6.48,Mammalia,Chiroptera,Vespertilionidae,1979,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=070ed719f3923f4324a885d3b3240104,070ed719f3923f4324a885d3b3240104,No,NoDisponible,,,,,,,
514,Corynorhinus mexicanus,137103,-103.8358333,23.6443333,,False,3,25.19,Mammalia,Chiroptera,Vespertilionidae,2256,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=072abe384f388aa186f15a316d668c73,072abe384f388aa186f15a316d668c73,No,NoDisponible,,,,,,,
532,Corynorhinus mexicanus,118772,-105.9768333,25.8983333,,False,3,22.62,Mammalia,Chiroptera,Vespertilionidae,2267,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0831487736210edd0676f3d773f98f23,0831487736210edd0676f3d773f98f23,Si,NoDisponible,No,No,Si,,,,
879,Corynorhinus mexicanus,105478,-108.0166667,27.8166667,,False,2,-0.87,Mammalia,Chiroptera,Vespertilionidae,1391,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08563fcc876c22d3dfba6260eea1bb67,08563fcc876c22d3dfba6260eea1bb67,No,NoDisponible,,,,,,,
597,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0859d333aa27f60a8c4d56e789f3d41d,0859d333aa27f60a8c4d56e789f3d41d,No,NoDisponible,,,,,,,
818,Corynorhinus mexicanus,160555,-100.6563888,19.7808333,,False,4,28.07,Mammalia,Chiroptera,Vespertilionidae,2875,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08cdf03d3f00b9eec765d5c8da610866,08cdf03d3f00b9eec765d5c8da610866,No,NoDisponible,,,,,,,
598,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=092e40912ce8b9cc132b393e96736950,092e40912ce8b9cc132b393e96736950,No,NoDisponible,,,,,,,
3,Corynorhinus mexicanus,194903,-97.0581111,19.635,,False,3,17.19,Mammalia,Chiroptera,Vespertilionidae,2387,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0989cf561e1152b663279e536065f4b4,0989cf561e1152b663279e536065f4b4,No,NoDisponible,,,,,,,
599,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09c0f83172eca832c77dc81b367bea82,09c0f83172eca832c77dc81b367bea82,No,NoDisponible,,,,,,,
600,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09feaec7ab9b6ec748b0d184474a3aac,09feaec7ab9b6ec748b0d184474a3aac,No,NoDisponible,,,,,,,
563,Corynorhinus mexicanus,118775,-105.9935,25.9553333,,False,3,24.71,Mammalia,Chiroptera,Vespertilionidae,2291,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a614c6e0610bc40930ecd67b19a40da,0a614c6e0610bc40930ecd67b19a40da,Si,NoDisponible,No,No,Si,,,,
601,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0af753560709c26e16049e2a74936956,0af753560709c26e16049e2a74936956,No,NoDisponible,,,,,,,
366,Corynorhinus mexicanus,180082,-98.5625923,20.0872222,,False,4,27.26,Mammalia,Chiroptera,Vespertilionidae,2981,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b1f4f0df494312fcdbc46651d5c6dc8,0b1f4f0df494312fcdbc46651d5c6dc8,No,NoDisponible,,,,,,,
898,Corynorhinus mexicanus,101368,-108.3,30.1,,False,2,3.37,Mammalia,Chiroptera,Vespertilionidae,2060,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bd23be983ddeee7e01878227d6ac659,0bd23be983ddeee7e01878227d6ac659,No,NoDisponible,,,,,,,
412,Corynorhinus mexicanus,155673,-101.60944,19.51583,,False,3,25.75,Mammalia,Chiroptera,Vespertilionidae,2150,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bebbd81ab916e0e0b5bd6b46346f43e,0bebbd81ab916e0e0b5bd6b46346f43e,No,NoDisponible,,,,,,,
204,Corynorhinus mexicanus,180017,-98.5666667,19.4766667,,False,3,25.02,Mammalia,Chiroptera,Vespertilionidae,2788,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c2bf53a3d5f2c1b71603f9e4fe6b0c7,0c2bf53a3d5f2c1b71603f9e4fe6b0c7,No,NoDisponible,,,,,,,
602,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c58093ecbd474f01d888493b9cd09d4,0c58093ecbd474f01d888493b9cd09d4,No,NoDisponible,,,,,,,
603,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cc72bde0fd518483a88553c8e15837f,0cc72bde0fd518483a88553c8e15837f,No,NoDisponible,,,,,,,
906,Corynorhinus mexicanus,252582,-89.3708333,21.0141667,,False,2,-6.14,Mammalia,Chiroptera,Vespertilionidae,26,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d0b28ae19d13e5c7ea543b4b5f82470,0d0b28ae19d13e5c7ea543b4b5f82470,No,NoDisponible,,,,,,,
4,Corynorhinus mexicanus,194903,-97.0581111,19.635,,False,3,17.19,Mammalia,Chiroptera,Vespertilionidae,2387,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d125afb580d072254d71b0744c08056,0d125afb580d072254d71b0744c08056,No,NoDisponible,,,,,,,
344,Corynorhinus mexicanus,170411,-99.5333333,20.8666667,,False,3,23.86,Mammalia,Chiroptera,Vespertilionidae,2244,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d1b53d1190b96538ca20f70bc3d5b44,0d1b53d1190b96538ca20f70bc3d5b44,No,NoDisponible,,,,,,,
280,Corynorhinus mexicanus,194901,-97.1077778,19.6133333,,False,3,20.67,Mammalia,Chiroptera,Vespertilionidae,2654,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d1fcd27f0784fe23eeae86402a55eef,0d1fcd27f0784fe23eeae86402a55eef,No,NoDisponible,,,,,,,
504,Corynorhinus mexicanus,170325,-99.97,20.6983333,,False,3,12.98,Mammalia,Chiroptera,Vespertilionidae,1985,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e4bf410fbc048730d3a7e85af28f002,0e4bf410fbc048730d3a7e85af28f002,No,NoDisponible,,,,,,,
247,Corynorhinus mexicanus,189947,-97.1791667,19.4980556,,False,4,34.97,Mammalia,Chiroptera,Vespertilionidae,3716,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ea5a698acf10dd2acf94af3aa6ec22d,0ea5a698acf10dd2acf94af3aa6ec22d,No,NoDisponible,,,,,,,
205,Corynorhinus mexicanus,180017,-98.5666667,19.4766667,,False,3,25.02,Mammalia,Chiroptera,Vespertilionidae,2788,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ec6b47d5435b3da75fc648f07c73fed,0ec6b47d5435b3da75fc648f07c73fed,No,NoDisponible,,,,,,,
281,Corynorhinus mexicanus,194901,-97.1077778,19.6133333,,False,3,20.67,Mammalia,Chiroptera,Vespertilionidae,2654,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ef869ba62b4fd1fa5d50a88738d76d0,0ef869ba62b4fd1fa5d50a88738d76d0,No,NoDisponible,,,,,,,
325,Corynorhinus mexicanus,170409,-99.601,20.8578333,,False,4,34.49,Mammalia,Chiroptera,Vespertilionidae,2952,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0efaaf3c46f8e99bb11e344c2e970d58,0efaaf3c46f8e99bb11e344c2e970d58,No,NoDisponible,,,,,,,
206,Corynorhinus mexicanus,180017,-98.5666667,19.4766667,,False,3,25.02,Mammalia,Chiroptera,Vespertilionidae,2788,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f987365c2e52f394830c5aea38e5908,0f987365c2e52f394830c5aea38e5908,No,NoDisponible,,,,,,,
259,Corynorhinus mexicanus,194901,-97.0986111,19.5988889,,False,3,20.67,Mammalia,Chiroptera,Vespertilionidae,3088,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10278cbce67f2b0a92144469219d260e,10278cbce67f2b0a92144469219d260e,No,NoDisponible,,,,,,,
5,Corynorhinus mexicanus,194903,-97.0581111,19.635,,False,3,17.19,Mammalia,Chiroptera,Vespertilionidae,2387,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=105590c656ae0efef4002d8f7cad249c,105590c656ae0efef4002d8f7cad249c,No,NoDisponible,,,,,,,
759,Corynorhinus mexicanus,184949,-98.0175,19.6138888,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3154,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=107c282b3aa8fbcfe621ae17b1c38264,107c282b3aa8fbcfe621ae17b1c38264,No,NoDisponible,,,,,,,
791,Corynorhinus mexicanus,184971,-98.0605556,19.7327778,,False,4,35.8,Mammalia,Chiroptera,Vespertilionidae,2538,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=108c950c629cbe8c72874f4d8e3abfa6,108c950c629cbe8c72874f4d8e3abfa6,No,NoDisponible,,,,,,,
431,Corynorhinus mexicanus,105486,-107.9280556,27.8625,,False,3,14.54,Mammalia,Chiroptera,Vespertilionidae,2229,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11307c99bd80183d1b6d95ea07414a4f,11307c99bd80183d1b6d95ea07414a4f,No,NoDisponible,,,,,,,
604,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1166cca7f807957178adfb6cd8513043,1166cca7f807957178adfb6cd8513043,No,NoDisponible,,,,,,,
224,Corynorhinus mexicanus,180017,-98.57,19.4691667,,False,3,25.02,Mammalia,Chiroptera,Vespertilionidae,2820,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11ab7e865183ca281a2fd6431977c4fb,11ab7e865183ca281a2fd6431977c4fb,No,NoDisponible,,,,,,,
844,Corynorhinus mexicanus,101355,-108.1398419,29.6644122,,False,3,11.52,Mammalia,Chiroptera,Vespertilionidae,2170,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11cf493df1b27361254065fb3ddf8f6a,11cf493df1b27361254065fb3ddf8f6a,No,NoDisponible,,,,,,,
207,Corynorhinus mexicanus,180017,-98.5666667,19.4766667,,False,3,25.02,Mammalia,Chiroptera,Vespertilionidae,2788,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11e6100a7c4a67aee086956f3606f729,11e6100a7c4a67aee086956f3606f729,No,NoDisponible,,,,,,,
792,Corynorhinus mexicanus,184971,-98.0605556,19.7327778,,False,4,35.8,Mammalia,Chiroptera,Vespertilionidae,2538,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=122cb9bb823a9d00187d46469475fe94,122cb9bb823a9d00187d46469475fe94,No,NoDisponible,,,,,,,
95,Corynorhinus mexicanus,165637,-100.5869444,22.0113889,,False,3,13.61,Mammalia,Chiroptera,Vespertilionidae,2277,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=125d55b1f7eb1bfc4ac6b1155be382ed,125d55b1f7eb1bfc4ac6b1155be382ed,No,NoDisponible,,,,,,,
605,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=127b948419985d7ab71b1ae42a4ee6de,127b948419985d7ab71b1ae42a4ee6de,No,NoDisponible,,,,,,,
793,Corynorhinus mexicanus,184971,-98.0605556,19.7327778,,False,4,35.8,Mammalia,Chiroptera,Vespertilionidae,2538,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12a9f55ad3275e53c53ed8ce47b3045c,12a9f55ad3275e53c53ed8ce47b3045c,No,NoDisponible,,,,,,,
208,Corynorhinus mexicanus,180017,-98.5666667,19.4766667,,False,3,25.02,Mammalia,Chiroptera,Vespertilionidae,2788,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12b03041bde235467672ce64ba3be86e,12b03041bde235467672ce64ba3be86e,No,NoDisponible,,,,,,,
291,Corynorhinus mexicanus,170419,-99.62553,21.13465,,False,4,31.24,Mammalia,Chiroptera,Vespertilionidae,2352,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12f0a6c808b5a22cf6c156b7a61198c7,12f0a6c808b5a22cf6c156b7a61198c7,No,NoDisponible,,,,,,,
606,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12ff53bd3b2ccfbbae17a605f888193c,12ff53bd3b2ccfbbae17a605f888193c,No,NoDisponible,,,,,,,
607,Corynorhinus mexicanus,184949,-98.0227778,19.6144444,,False,4,36.45,Mammalia,Chiroptera,Vespertilionidae,3214,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=137825fd6f5515e74cc32276ac25bebe,137825fd6f5515e74cc32276ac25bebe,No,NoDisponible,,,,,,,
296,Corynorhinus mexicanus,184937,-97.8277778,19.1830556,,False,3,20.1,Mammalia,Chiroptera,Vespertilionidae,2452,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13aa053b61fc2ca14c93ad9f8483bfaf,13aa053b61fc2ca14c93ad9f8483bfaf,No,NoDisponible,,,,,,,
590,Corynorhinus mexicanus,179979,-98.6530556,19.2452778,,False,4,41.39,Mammalia,Chiroptera,Vespertilionidae,3523,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c1bd9ed7dd1e70b203cc7b83222af3,13c1bd9ed7dd1e70b203cc7b83222af3,No,NoDisponible,,,,,,,
510,Corynorhinus mexicanus,170410,-99.56473,20.91576,,False,3,23.96,Mammalia,Chiroptera,Vespertilionidae,2417,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c5811a486adcdeeb234080918c404f,13c5811a486adcdeeb234080918c404f,No,NoDisponible,,,,,,,
