,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
202,Rhogeessa parvula,230748,-92.316667,15.7,,False,4,9.99,Mammalia,Chiroptera,Vespertilionidae,638,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ab526c69ac43e0f3b52a4d0dc7cdc96,0ab526c69ac43e0f3b52a4d0dc7cdc96,Si,NoDisponible,No,No,Si,,,,
286,Rhogeessa parvula,118419,-106.2672222,23.2405556,,False,4,10.35,Mammalia,Chiroptera,Vespertilionidae,52,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba2837b4c8cfd2d79d824cb4fce4b0c,0ba2837b4c8cfd2d79d824cb4fce4b0c,No,NoDisponible,,,,,,,
359,Rhogeessa parvula,170064,-99.8161111,18.3166667,,False,4,5.53,Mammalia,Chiroptera,Vespertilionidae,1544,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb877c3dd4aefa14d759c2ba1310f97,0bb877c3dd4aefa14d759c2ba1310f97,No,NoDisponible,,,,,,,
240,Rhogeessa parvula,260982,-88.2354444,18.608,,False,4,10.83,Mammalia,Chiroptera,Vespertilionidae,30,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d11067f3a923c2e19b169a6bfdde81a,0d11067f3a923c2e19b169a6bfdde81a,Si,NoDisponible,No,No,No,,,,
170,Rhogeessa parvula,131947,-104.1083333,19.1913833,,False,4,7.9,Mammalia,Chiroptera,Vespertilionidae,606,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10c3d8aa625111c7d4715a1e0cc472e6,10c3d8aa625111c7d4715a1e0cc472e6,No,NoDisponible,,,,,,,
182,Rhogeessa parvula,136612,-103.6575,19.3027778,,False,4,12.3,Mammalia,Chiroptera,Vespertilionidae,751,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=113bbab94afe38d5b10163f61059df09,113bbab94afe38d5b10163f61059df09,No,NoDisponible,,,,,,,
146,Rhogeessa parvula,127494,-105.158318,21.549953,,False,4,13.12,Mammalia,Chiroptera,Vespertilionidae,388,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12a7bae190ab1f1d461fc5d9ecc969d0,12a7bae190ab1f1d461fc5d9ecc969d0,No,NoDisponible,,,,,,,
323,Rhogeessa parvula,265572,-87.6025,20.86889,,False,4,3.11,Mammalia,Chiroptera,Vespertilionidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14056133e895cb141c834ec6019a6a13,14056133e895cb141c834ec6019a6a13,Si,NoDisponible,No,No,No,,,,
351,Rhogeessa parvula,96358,-108.9263889,25.8083333,,True,2,-24.6,Mammalia,Chiroptera,Vespertilionidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=144bfc0187418a95cb43267db7bdd81f,144bfc0187418a95cb43267db7bdd81f,No,NoDisponible,,,,,,,
8,Rhogeessa parvula,136546,-103.7186111,18.75,,False,4,15.85,Mammalia,Chiroptera,Vespertilionidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=145e66bb1f54b95dc36a27ffeb69fd7b,145e66bb1f54b95dc36a27ffeb69fd7b,No,NoDisponible,,,,,,,
49,Rhogeessa parvula,118455,-105.9530555,23.3661111,,False,4,13.48,Mammalia,Chiroptera,Vespertilionidae,254,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14a5341615bf243d1232a9bc587eca09,14a5341615bf243d1232a9bc587eca09,No,NoDisponible,,,,,,,
154,Rhogeessa parvula,136583,-103.9341666,19.3152777,,True,3,-2.4,Mammalia,Chiroptera,Vespertilionidae,537,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15f7e111bea83c82c243c245b8932cb2,15f7e111bea83c82c243c245b8932cb2,No,NoDisponible,,,,,,,
63,Rhogeessa parvula,132067,-104.228166,20.299996,,True,3,-2.95,Mammalia,Chiroptera,Vespertilionidae,1472,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=162ad5dd1715cd098968b0a0bd13f32f,162ad5dd1715cd098968b0a0bd13f32f,No,NoDisponible,,,,,,,
242,Rhogeessa parvula,230677,-92.5369166,15.2328333,,False,4,15.32,Mammalia,Chiroptera,Vespertilionidae,111,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=163fd75787a1f0d5cb3a9e054bd675f9,163fd75787a1f0d5cb3a9e054bd675f9,Si,NoDisponible,No,No,Si,,,,
278,Rhogeessa parvula,213547,-94.35,16.5,,False,4,15.96,Mammalia,Chiroptera,Vespertilionidae,79,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1665fc4ee86a4930ce010a661bc3dcab,1665fc4ee86a4930ce010a661bc3dcab,Si,NoDisponible,No,No,Si,,,,
119,Rhogeessa parvula,127259,-104.9469387,19.503993,,False,4,14.15,Mammalia,Chiroptera,Vespertilionidae,166,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1682e1a311bfb5d502238792b5ec9ab1,1682e1a311bfb5d502238792b5ec9ab1,No,NoDisponible,,,,,,,
222,Rhogeessa parvula,122913,-105.4808167,21.9045,,False,4,12.78,Mammalia,Chiroptera,Vespertilionidae,12,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1713da45d2ba22b06848299808341270,1713da45d2ba22b06848299808341270,No,NoDisponible,,,,,,,
366,Rhogeessa parvula,146054,-102.8402778,19.3833333,,False,4,12.13,Mammalia,Chiroptera,Vespertilionidae,588,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=195f481d44fa0826badf471545fc4d3d,195f481d44fa0826badf471545fc4d3d,No,NoDisponible,,,,,,,
125,Rhogeessa parvula,96480,-109.0097222,27.0375,,False,4,1.59,Mammalia,Chiroptera,Vespertilionidae,525,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1aeb046f394ce4e4c4620fc0c468c51c,1aeb046f394ce4e4c4620fc0c468c51c,No,NoDisponible,,,,,,,
307,Rhogeessa parvula,150688,-102.0830556,18.0833333,,False,4,19.29,Mammalia,Chiroptera,Vespertilionidae,77,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d0e3a98fd311cf2992a99715537cf30,1d0e3a98fd311cf2992a99715537cf30,No,NoDisponible,,,,,,,
203,Rhogeessa parvula,230748,-92.316667,15.7,,False,4,9.99,Mammalia,Chiroptera,Vespertilionidae,638,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e6ae3390101f4401e09d5027f7fe43e,1e6ae3390101f4401e09d5027f7fe43e,Si,NoDisponible,No,No,Si,,,,
164,Rhogeessa parvula,136609,-103.7306,19.2431,,False,4,12.51,Mammalia,Chiroptera,Vespertilionidae,490,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20d46718228e3ce15ebadccc548e23cc,20d46718228e3ce15ebadccc548e23cc,No,NoDisponible,,,,,,,
288,Rhogeessa parvula,208793,-95.25,16.2333333,,False,4,15.97,Mammalia,Chiroptera,Vespertilionidae,103,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20f4f2463dab79a8b739f316e93e32cb,20f4f2463dab79a8b739f316e93e32cb,No,NoDisponible,,,,,,,
283,Rhogeessa parvula,170074,-99.8730556,18.4819444,,False,4,5.08,Mammalia,Chiroptera,Vespertilionidae,1576,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=210c975cabf0dc6d7c00cdd7946990c5,210c975cabf0dc6d7c00cdd7946990c5,No,NoDisponible,,,,,,,
204,Rhogeessa parvula,230748,-92.316667,15.7,,False,4,9.99,Mammalia,Chiroptera,Vespertilionidae,638,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=211e9c6454b95e805989b7c6668dd52f,211e9c6454b95e805989b7c6668dd52f,Si,NoDisponible,No,No,Si,,,,
127,Rhogeessa parvula,127494,-105.1688888,21.5394444,,False,4,13.12,Mammalia,Chiroptera,Vespertilionidae,335,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2164bc70e708ed5f76a76b45c863b577,2164bc70e708ed5f76a76b45c863b577,No,NoDisponible,,,,,,,
175,Rhogeessa parvula,136612,-103.640759,19.305679,,False,4,12.3,Mammalia,Chiroptera,Vespertilionidae,779,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=218bd7ebe52737c4382998457d55b7bd,218bd7ebe52737c4382998457d55b7bd,No,NoDisponible,,,,,,,
310,Rhogeessa parvula,256895,-88.57134,20.684,,False,4,6.21,Mammalia,Chiroptera,Vespertilionidae,31,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21b400c6381a0b370711868af0e1d144,21b400c6381a0b370711868af0e1d144,Si,NoDisponible,No,No,Si,,,,
183,Rhogeessa parvula,131915,-104.3911111,19.2286111,,False,4,20.01,Mammalia,Chiroptera,Vespertilionidae,273,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=223596aab948dc15dfc0b77e39088080,223596aab948dc15dfc0b77e39088080,No,NoDisponible,,,,,,,
128,Rhogeessa parvula,127494,-105.1688888,21.5394444,,False,4,13.12,Mammalia,Chiroptera,Vespertilionidae,335,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=223e2af97406b8f80f13eb7baaaaee98,223e2af97406b8f80f13eb7baaaaee98,No,NoDisponible,,,,,,,
245,Rhogeessa parvula,256806,-88.805825,19.9296944,,False,4,7.26,Mammalia,Chiroptera,Vespertilionidae,38,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=229b14f7227090a02629cc99c48c9e74,229b14f7227090a02629cc99c48c9e74,Si,NoDisponible,No,No,No,,,,
312,Rhogeessa parvula,256895,-88.5694444,20.6777778,,False,4,6.21,Mammalia,Chiroptera,Vespertilionidae,21,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=236ca24b4d2a83511a2448111eecdc38,236ca24b4d2a83511a2448111eecdc38,Si,NoDisponible,No,No,Si,,,,
57,Rhogeessa parvula,131893,-104.3155556,19.085,,False,4,15.63,Mammalia,Chiroptera,Vespertilionidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24023c1f3ada40eca58b84e984e7f3a0,24023c1f3ada40eca58b84e984e7f3a0,Si,NoDisponible,No,Si,No,No,"BufferCosteroMarinoContinental
",,
99,Rhogeessa parvula,113919,-106.4173627,23.358111,,False,4,9.57,Mammalia,Chiroptera,Vespertilionidae,56,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=250d3e85178beb89d19469689fd46345,250d3e85178beb89d19469689fd46345,No,NoDisponible,,,,,,,
241,Rhogeessa parvula,260982,-88.2354444,18.608,,False,4,10.83,Mammalia,Chiroptera,Vespertilionidae,30,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2594f46f6015c077803fb7a730e8dd5e,2594f46f6015c077803fb7a730e8dd5e,Si,NoDisponible,No,No,No,,,,
243,Rhogeessa parvula,260997,-88.4880277,18.8030555,,False,4,7.26,Mammalia,Chiroptera,Vespertilionidae,44,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=259e60c6190b87d18d21b08de432fa6e,259e60c6190b87d18d21b08de432fa6e,Si,NoDisponible,No,No,No,,,,
293,Rhogeessa parvula,170073,-99.8788889,18.3652778,,False,4,4.78,Mammalia,Chiroptera,Vespertilionidae,1658,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=260d04f4fdb1d52b1e0516b5c3f875df,260d04f4fdb1d52b1e0516b5c3f875df,No,NoDisponible,,,,,,,
26,Rhogeessa parvula,96498,-108.8861805,26.941007,,False,4,3.31,Mammalia,Chiroptera,Vespertilionidae,250,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2635fd786326bacc34df94f78097999f,2635fd786326bacc34df94f78097999f,No,NoDisponible,,,,,,,
234,Rhogeessa parvula,260960,-88.2628777,18.6092222,,False,4,8.55,Mammalia,Chiroptera,Vespertilionidae,20,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27a84e28f928aba5ca5959ecae0a93e0,27a84e28f928aba5ca5959ecae0a93e0,Si,NoDisponible,No,No,No,,,,
201,Rhogeessa parvula,136718,-103.85,20.5,,False,4,0.04,Mammalia,Chiroptera,Vespertilionidae,1265,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28bc221cf704d8386271fc80cf78dad6,28bc221cf704d8386271fc80cf78dad6,No,NoDisponible,,,,,,,
82,Rhogeessa parvula,136604,-103.8130556,19.5769444,,False,4,7.23,Mammalia,Chiroptera,Vespertilionidae,1177,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=290c8e011dd202af5686121ac8fee5e5,290c8e011dd202af5686121ac8fee5e5,No,NoDisponible,,,,,,,
239,Rhogeessa parvula,235303,-91.6029166,18.2908888,,False,4,7.48,Mammalia,Chiroptera,Vespertilionidae,25,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a67dd83590508de79343011568ccebd,2a67dd83590508de79343011568ccebd,Si,NoDisponible,No,No,Si,,,,
313,Rhogeessa parvula,113948,-106.65944,23.83194,,False,4,8.2,Mammalia,Chiroptera,Vespertilionidae,27,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b6c47aa6bb09fb49b0634c4bc5810f7,2b6c47aa6bb09fb49b0634c4bc5810f7,No,NoDisponible,,,,,,,
129,Rhogeessa parvula,127494,-105.1688888,21.5394444,,False,4,13.12,Mammalia,Chiroptera,Vespertilionidae,335,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d8a3eff52aaafc4ef96f68a39f7b363,2d8a3eff52aaafc4ef96f68a39f7b363,No,NoDisponible,,,,,,,
343,Rhogeessa parvula,96481,-108.9322222,26.6233333,,False,4,2.42,Mammalia,Chiroptera,Vespertilionidae,400,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e6209451b1f47b2608df8e7cd2eca64,2e6209451b1f47b2608df8e7cd2eca64,No,NoDisponible,,,,,,,
280,Rhogeessa parvula,213547,-94.35,16.4833333,,False,4,15.96,Mammalia,Chiroptera,Vespertilionidae,74,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e7ee47cd3b432257e7f4680ca52f0c9,2e7ee47cd3b432257e7f4680ca52f0c9,Si,NoDisponible,No,No,Si,,,,
196,Rhogeessa parvula,113920,-106.416667,23.420109,,False,4,10.33,Mammalia,Chiroptera,Vespertilionidae,112,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ff64fa70b8b02e5d425c826c4f8490a,2ff64fa70b8b02e5d425c826c4f8490a,No,NoDisponible,,,,,,,
0,Rhogeessa parvula,132066,-104.3333333,20.3616667,,True,3,-7.13,Mammalia,Chiroptera,Vespertilionidae,1686,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3042183c9b19fda0bf7399b4e63de8d2,3042183c9b19fda0bf7399b4e63de8d2,No,NoDisponible,,,,,,,
330,Rhogeessa parvula,261212,-88.2652778,20.6008333,,False,4,6.79,Mammalia,Chiroptera,Vespertilionidae,32,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31523c6b2f391e1153c575d476922975,31523c6b2f391e1153c575d476922975,Si,NoDisponible,No,No,Si,,,,
356,Rhogeessa parvula,169954,-99.7180556,17.0977778,,False,4,12.2,Mammalia,Chiroptera,Vespertilionidae,538,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31bfc6cae2a6a9ec1a74c2ae12314083,31bfc6cae2a6a9ec1a74c2ae12314083,No,NoDisponible,,,,,,,
130,Rhogeessa parvula,127494,-105.1688888,21.5394444,,False,4,13.12,Mammalia,Chiroptera,Vespertilionidae,335,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31ca013c6e1cdf486e7ada1027905fc6,31ca013c6e1cdf486e7ada1027905fc6,No,NoDisponible,,,,,,,
2,Rhogeessa parvula,226495,-92.565526,15.216399,,False,4,14.81,Mammalia,Chiroptera,Vespertilionidae,54,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=322a09d1a0d3a9f1bc4f1ca7e54b3b31,322a09d1a0d3a9f1bc4f1ca7e54b3b31,Si,NoDisponible,No,No,Si,,,,
300,Rhogeessa parvula,204118,-95.9830556,16.4333333,,False,4,4.63,Mammalia,Chiroptera,Vespertilionidae,899,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32d0ea4ac116d4d7b47ccd7e4ccd7713,32d0ea4ac116d4d7b47ccd7e4ccd7713,No,NoDisponible,,,,,,,
151,Rhogeessa parvula,136529,-104.0013889,18.9166667,,False,4,16.57,Mammalia,Chiroptera,Vespertilionidae,18,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=340d2116c28a4efb121967a6ec9144d3,340d2116c28a4efb121967a6ec9144d3,No,NoDisponible,,,,,,,
381,Rhogeessa parvula,261288,-88.1763889,21.0194444,,False,4,6.8,Mammalia,Chiroptera,Vespertilionidae,18,Terrestre,1880,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=357f490913c16d17a544eb7081d39240,357f490913c16d17a544eb7081d39240,Si,NoDisponible,No,No,Si,,,,
349,Rhogeessa parvula,96417,-108.8763889,26.1016667,,True,3,-6.49,Mammalia,Chiroptera,Vespertilionidae,137,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35a06f5a0a6f1231a32236b443c7eb5c,35a06f5a0a6f1231a32236b443c7eb5c,No,NoDisponible,,,,,,,
370,Rhogeessa parvula,136579,-103.9336111,19.2161111,,False,4,14.71,Mammalia,Chiroptera,Vespertilionidae,320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=360b366de1f56c68cd730dc901d54048,360b366de1f56c68cd730dc901d54048,No,NoDisponible,,,,,,,
67,Rhogeessa parvula,131950,-104.153221,19.389957,,False,4,8.86,Mammalia,Chiroptera,Vespertilionidae,735,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=362a5aec78e8eee20f7d39f18f881100,362a5aec78e8eee20f7d39f18f881100,No,NoDisponible,,,,,,,
7,Rhogeessa parvula,136546,-103.723291,18.727699,,False,4,15.85,Mammalia,Chiroptera,Vespertilionidae,19,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=368220dd5359a7ac0827ec5b69256b17,368220dd5359a7ac0827ec5b69256b17,No,NoDisponible,,,,,,,
185,Rhogeessa parvula,96501,-108.933333,27.016667,,False,4,3.07,Mammalia,Chiroptera,Vespertilionidae,424,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36e9126b0837575be0ba830112f72717,36e9126b0837575be0ba830112f72717,No,NoDisponible,,,,,,,
255,Rhogeessa parvula,150766,-101.9018778,18.3544583,,False,4,16.62,Mammalia,Chiroptera,Vespertilionidae,388,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=371a2b9ee39b8a7805d72ca478cdedeb,371a2b9ee39b8a7805d72ca478cdedeb,No,NoDisponible,,,,,,,
176,Rhogeessa parvula,136612,-103.640759,19.305679,,False,4,12.3,Mammalia,Chiroptera,Vespertilionidae,779,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=373bd7dd57c8eb987b4346a21209d09f,373bd7dd57c8eb987b4346a21209d09f,No,NoDisponible,,,,,,,
352,Rhogeessa parvula,122862,-105.2852778,21.5394444,,False,4,10.35,Mammalia,Chiroptera,Vespertilionidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37db887622c6d6aacb71face9e2f98bd,37db887622c6d6aacb71face9e2f98bd,No,NoDisponible,,,,,,,
197,Rhogeessa parvula,113920,-106.416667,23.420109,,False,4,10.33,Mammalia,Chiroptera,Vespertilionidae,112,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=383598e660894ea05567e5a88ed36fa6,383598e660894ea05567e5a88ed36fa6,No,NoDisponible,,,,,,,
287,Rhogeessa parvula,199604,-96.1716667,17.9480556,,True,1,-33.03,Mammalia,Chiroptera,Vespertilionidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3860cb62b3d3aada929180c5274fa295,3860cb62b3d3aada929180c5274fa295,Si,NoDisponible,No,No,Si,,,,
314,Rhogeessa parvula,127570,-105.18861,22.22389,,False,4,13.1,Mammalia,Chiroptera,Vespertilionidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3914720cac1d550e3465cea47f4bfcf0,3914720cac1d550e3465cea47f4bfcf0,No,NoDisponible,,,,,,,
345,Rhogeessa parvula,141752,-103.1116667,22.9288889,,True,1,-33.12,Mammalia,Chiroptera,Vespertilionidae,2263,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a60530efb4a684d6b8be31b5f76dbad,3a60530efb4a684d6b8be31b5f76dbad,Si,NoDisponible,No,No,Si,,,,
177,Rhogeessa parvula,136612,-103.640759,19.305679,,False,4,12.3,Mammalia,Chiroptera,Vespertilionidae,779,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a663b125658537119fc4c533e0b5a48,3a663b125658537119fc4c533e0b5a48,No,NoDisponible,,,,,,,
264,Rhogeessa parvula,145965,-102.4605167,18.2647417,,False,4,10.5,Mammalia,Chiroptera,Vespertilionidae,827,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a71ce51eb8c90750669d59f77b2f484,3a71ce51eb8c90750669d59f77b2f484,No,NoDisponible,,,,,,,
9,Rhogeessa parvula,113918,-106.455642,23.414546,,False,4,9.98,Mammalia,Chiroptera,Vespertilionidae,68,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3be3c45cb343ca634df666dd3f322a82,3be3c45cb343ca634df666dd3f322a82,No,NoDisponible,,,,,,,
223,Rhogeessa parvula,122913,-105.4808167,21.9045,,False,4,12.78,Mammalia,Chiroptera,Vespertilionidae,12,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c8f99a0e24176793c5145e1554dcfa2,3c8f99a0e24176793c5145e1554dcfa2,No,NoDisponible,,,,,,,
