,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
191,Microtus mexicanus,179932,-98.622169,19.02272,,False,4,62.18,Mammalia,Rodentia,Cricetidae,5138,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03dbbf70a5a389f19dc59adc681fc160,03dbbf70a5a389f19dc59adc681fc160,No,NoDisponible,,,,,,,
341,Microtus mexicanus,136604,-103.842953,19.529446,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,939,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=042fef96d3104beb30a6f4510f33ab0e,042fef96d3104beb30a6f4510f33ab0e,No,NoDisponible,,,,,,,
342,Microtus mexicanus,136604,-103.842953,19.529446,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,939,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0454600dc82e9c038c28f4a9d259037d,0454600dc82e9c038c28f4a9d259037d,No,NoDisponible,,,,,,,
691,Microtus mexicanus,175075,-99.0858333,19.1991667,,False,4,37.1,Mammalia,Rodentia,Cricetidae,2651,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04cab343a23d145a7c98f8216d18cbd6,04cab343a23d145a7c98f8216d18cbd6,No,NoDisponible,,,,,,,
959,Microtus mexicanus,194553,-96.7208333,16.1777778,,False,4,32.86,Mammalia,Rodentia,Cricetidae,1866,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04e3669579b423b1e3b6f5e07c1db9cc,04e3669579b423b1e3b6f5e07c1db9cc,Si,NoDisponible,No,No,Si,,,,
343,Microtus mexicanus,136604,-103.842953,19.529446,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,939,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=062d89f9acebf2e12c8bfb705e08a527,062d89f9acebf2e12c8bfb705e08a527,No,NoDisponible,,,,,,,
570,Microtus mexicanus,179928,-98.7628,19.1278,,False,4,33.35,Mammalia,Rodentia,Cricetidae,2491,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=063add601e6ed2a6f95327bf1d3b0b5e,063add601e6ed2a6f95327bf1d3b0b5e,No,NoDisponible,,,,,,,
307,Microtus mexicanus,136633,-103.618699,19.511455,,False,4,42.21,Mammalia,Rodentia,Cricetidae,3808,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=063ea2160dd4bcc675d66794a035ab5a,063ea2160dd4bcc675d66794a035ab5a,Si,NoDisponible,No,No,Si,,,,
618,Microtus mexicanus,175081,-99.02306,19.19222,,False,4,28.57,Mammalia,Rodentia,Cricetidae,2427,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=069980764670a3f898b15bbc3524c62d,069980764670a3f898b15bbc3524c62d,No,NoDisponible,,,,,,,
826,Microtus mexicanus,146095,-102.3630556,19.3369444,,False,4,20.61,Mammalia,Rodentia,Cricetidae,2083,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06b7bcbaa5e66ad040008af70084143b,06b7bcbaa5e66ad040008af70084143b,No,NoDisponible,,,,,,,
273,Microtus mexicanus,199511,-96.5036111,17.4483333,,False,4,32.13,Mammalia,Rodentia,Cricetidae,2846,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06ecda70e406d3eba711119f26fb637c,06ecda70e406d3eba711119f26fb637c,No,NoDisponible,,,,,,,
344,Microtus mexicanus,136604,-103.842953,19.529446,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,939,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06fa6f20d325fb4c681106f3c0d76812,06fa6f20d325fb4c681106f3c0d76812,No,NoDisponible,,,,,,,
944,Microtus mexicanus,175005,-99.316462,19.055182,,False,4,37.72,Mammalia,Rodentia,Cricetidae,2806,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0706e1b9b73f4b0705ea7e0a93f430f5,0706e1b9b73f4b0705ea7e0a93f430f5,Si,NoDisponible,No,Si,Si,,,,
521,Microtus mexicanus,184908,-98.0381,19.2794,,False,4,57.75,Mammalia,Rodentia,Cricetidae,3130,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0720934e692819cf4c79ddef052e6bfd,0720934e692819cf4c79ddef052e6bfd,No,NoDisponible,,,,,,,
280,Microtus mexicanus,136633,-103.6172222,19.5127777,,False,4,42.21,Mammalia,Rodentia,Cricetidae,3849,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=072a44ef913c44bf3ba5782e53139abb,072a44ef913c44bf3ba5782e53139abb,Si,NoDisponible,No,No,Si,,,,
267,Microtus mexicanus,199511,-96.5036111,17.4483333,,False,4,32.13,Mammalia,Rodentia,Cricetidae,2846,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0739f426dd8664180825538cac7a3396,0739f426dd8664180825538cac7a3396,No,NoDisponible,,,,,,,
572,Microtus mexicanus,179928,-98.7628,19.1278,,False,4,33.35,Mammalia,Rodentia,Cricetidae,2491,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=079d5b0ed29afa7362a5245b4873f5e0,079d5b0ed29afa7362a5245b4873f5e0,No,NoDisponible,,,,,,,
109,Microtus mexicanus,199502,-96.4108333,17.2097222,,False,4,50.94,Mammalia,Rodentia,Cricetidae,2177,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07b1b88fce56613e62a71a792313208d,07b1b88fce56613e62a71a792313208d,No,NoDisponible,,,,,,,
320,Microtus mexicanus,136634,-103.6066666,19.5616666,,False,4,57.23,Mammalia,Rodentia,Cricetidae,4118,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0817b2a85471f34d12aacba95969b1f4,0817b2a85471f34d12aacba95969b1f4,Si,NoDisponible,No,No,Si,,,,
867,Microtus mexicanus,189895,-97.62,19.3763889,,False,4,17.39,Mammalia,Rodentia,Cricetidae,2345,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0821b60bb335858a12cbec5557dedc09,0821b60bb335858a12cbec5557dedc09,No,NoDisponible,,,,,,,
858,Microtus mexicanus,131922,-104.6238889,19.5291667,,True,2,-31.11,Mammalia,Rodentia,Cricetidae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08a2ecbe854393f3a52a7318e9a0b9e5,08a2ecbe854393f3a52a7318e9a0b9e5,No,NoDisponible,,,,,,,
817,Microtus mexicanus,127292,-104.6738889,19.5291667,,True,2,-28.86,Mammalia,Rodentia,Cricetidae,289,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08ec7923cc8f327163632a0dc6da99ac,08ec7923cc8f327163632a0dc6da99ac,No,NoDisponible,,,,,,,
768,Microtus mexicanus,166022,-100.5791667,25.2722222,,False,4,21.27,Mammalia,Rodentia,Cricetidae,2193,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09138fa9db03be0d9c60abc3f71f127c,09138fa9db03be0d9c60abc3f71f127c,No,NoDisponible,,,,,,,
697,Microtus mexicanus,175052,-99.225,19.3083333,,False,4,40.92,Mammalia,Rodentia,Cricetidae,2434,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09255aa7b7bbfebb85d0fe0a8987e07a,09255aa7b7bbfebb85d0fe0a8987e07a,No,NoDisponible,,,,,,,
240,Microtus mexicanus,180062,-98.73169,20.199189,,False,4,44.29,Mammalia,Rodentia,Cricetidae,2799,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09424cddbefb77979c221016879dd971,09424cddbefb77979c221016879dd971,No,NoDisponible,,,,,,,
635,Microtus mexicanus,175002,-99.2658333,19.0280556,,False,4,40.4,Mammalia,Rodentia,Cricetidae,2529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=095530ac633c4ee2fcf0c5f685c6dfa9,095530ac633c4ee2fcf0c5f685c6dfa9,Si,NoDisponible,No,Si,Si,,,,
965,Microtus mexicanus,137326,-103.6222222,25.2686111,,True,1,-64.46,Mammalia,Rodentia,Cricetidae,1365,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=097521685b4bb24fcd00bfd3e1ef0f39,097521685b4bb24fcd00bfd3e1ef0f39,Si,NoDisponible,No,No,Si,,,,
667,Microtus mexicanus,123318,-105.4672222,25.5391667,,False,3,3.57,Mammalia,Rodentia,Cricetidae,1831,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09a45132428f48157f26f1261de5fb63,09a45132428f48157f26f1261de5fb63,No,NoDisponible,,,,,,,
345,Microtus mexicanus,136604,-103.842953,19.529446,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,939,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09c24683bee8c6053174b15c22514d2d,09c24683bee8c6053174b15c22514d2d,No,NoDisponible,,,,,,,
346,Microtus mexicanus,136604,-103.842953,19.529446,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,939,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d92e46f1c8379c4ef2ee9e8bbeb523,09d92e46f1c8379c4ef2ee9e8bbeb523,No,NoDisponible,,,,,,,
281,Microtus mexicanus,136633,-103.6172222,19.5127777,,False,4,42.21,Mammalia,Rodentia,Cricetidae,3849,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09e4e03e5f12e6818ac3c147b3c4d86b,09e4e03e5f12e6818ac3c147b3c4d86b,Si,NoDisponible,No,No,Si,,,,
888,Microtus mexicanus,175071,-99.2236111,19.6494444,,False,4,17.91,Mammalia,Rodentia,Cricetidae,2279,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09e7d0a5a1dbc16ae62dac7a314aec90,09e7d0a5a1dbc16ae62dac7a314aec90,No,NoDisponible,,,,,,,
869,Microtus mexicanus,151164,-101.8230556,21.7247222,,False,3,12.82,Mammalia,Rodentia,Cricetidae,2099,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ab6d7fbc3ca8fd575396dd4211de05e,0ab6d7fbc3ca8fd575396dd4211de05e,No,NoDisponible,,,,,,,
347,Microtus mexicanus,136604,-103.842953,19.529446,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,939,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b02b8fbf0c421b6cbacea5ee580b108,0b02b8fbf0c421b6cbacea5ee580b108,No,NoDisponible,,,,,,,
25,Microtus mexicanus,127851,-104.6697233,24.0236108,,False,3,-2.42,Mammalia,Rodentia,Cricetidae,1892,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b287a02bbee7e910b45a42df1ce547c,0b287a02bbee7e910b45a42df1ce547c,No,NoDisponible,,,,,,,
769,Microtus mexicanus,166022,-100.5791667,25.2722222,,False,4,21.27,Mammalia,Rodentia,Cricetidae,2193,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b56d9a6d5e45b4a7e0f4a4f4ed76c19,0b56d9a6d5e45b4a7e0f4a4f4ed76c19,No,NoDisponible,,,,,,,
934,Microtus mexicanus,199576,-96.5036111,18.0483333,,True,2,-26.83,Mammalia,Rodentia,Cricetidae,166,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0caee2d14df32b68241e402f2dbd9e5f,0caee2d14df32b68241e402f2dbd9e5f,No,NoDisponible,,,,,,,
348,Microtus mexicanus,136604,-103.842953,19.529446,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,939,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cc8eaaa7263be84f39c079395ea7a69,0cc8eaaa7263be84f39c079395ea7a69,No,NoDisponible,,,,,,,
440,Microtus mexicanus,136604,-103.81673,19.529502,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,1054,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d0a285101f6178de78939a1840a63b7,0d0a285101f6178de78939a1840a63b7,Si,NoDisponible,No,Si,Si,,,,
952,Microtus mexicanus,175005,-99.314217,19.058766,,False,4,37.72,Mammalia,Rodentia,Cricetidae,2827,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d6c17b1f3429ad347968d35711e1900,0d6c17b1f3429ad347968d35711e1900,No,NoDisponible,,,,,,,
711,Microtus mexicanus,109803,-106.9630556,26.0913889,,False,4,24.5,Mammalia,Rodentia,Cricetidae,2312,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db58ec316616f8a7d77dc11b464a5e5,0db58ec316616f8a7d77dc11b464a5e5,No,NoDisponible,,,,,,,
605,Microtus mexicanus,175053,-99.285864,19.323809,,False,4,41.29,Mammalia,Rodentia,Cricetidae,2813,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dce4f1926926729224a280c75f215e2,0dce4f1926926729224a280c75f215e2,No,NoDisponible,,,,,,,
671,Microtus mexicanus,123318,-105.4672222,25.5391667,,False,3,3.57,Mammalia,Rodentia,Cricetidae,1831,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e537c41667ec9d98f1a586a477c6717,0e537c41667ec9d98f1a586a477c6717,No,NoDisponible,,,,,,,
162,Microtus mexicanus,179985,-98.820186,19.4803031,,False,4,20.52,Mammalia,Rodentia,Cricetidae,2476,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e6075557233b57bbe291c119c28f574,0e6075557233b57bbe291c119c28f574,No,NoDisponible,,,,,,,
923,Microtus mexicanus,199486,-96.1041667,16.9791667,,False,4,30.8,Mammalia,Rodentia,Cricetidae,2152,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e60b0afa87230f29a38dd6368fda088,0e60b0afa87230f29a38dd6368fda088,No,NoDisponible,,,,,,,
533,Microtus mexicanus,175038,-98.994,19.158,,False,4,45.79,Mammalia,Rodentia,Cricetidae,2846,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eab0d478daa5db19737af27fef82f6a,0eab0d478daa5db19737af27fef82f6a,No,NoDisponible,,,,,,,
65,Microtus mexicanus,194739,-96.7581333,17.8470556,,False,4,42.84,Mammalia,Rodentia,Cricetidae,2517,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ebd510db6bab6c1ee1bec76934a1dcd,0ebd510db6bab6c1ee1bec76934a1dcd,No,NoDisponible,,,,,,,
687,Microtus mexicanus,141242,-102.9830556,18.4422222,,False,3,10.88,Mammalia,Rodentia,Cricetidae,1531,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ed478c4c8cb06704854401b8763aed2,0ed478c4c8cb06704854401b8763aed2,Si,NoDisponible,No,No,Si,,,,
950,Microtus mexicanus,175005,-99.316462,19.055182,,False,4,37.72,Mammalia,Rodentia,Cricetidae,2806,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f107d00cf4bcdd4dd811fff890b7978,0f107d00cf4bcdd4dd811fff890b7978,Si,NoDisponible,No,Si,Si,,,,
942,Microtus mexicanus,175054,-99.2469444,19.4444444,,False,4,33.74,Mammalia,Rodentia,Cricetidae,2298,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f16c5da9db22d152017aedce49301d3,0f16c5da9db22d152017aedce49301d3,No,NoDisponible,,,,,,,
552,Microtus mexicanus,160503,-100.793,19.6347667,,False,4,33.2,Mammalia,Rodentia,Cricetidae,2226,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f788a2e9744a34ff07364a696898338,0f788a2e9744a34ff07364a696898338,Si,NoDisponible,No,No,Si,,,,
689,Microtus mexicanus,175075,-99.0666667,19.2052778,,False,4,37.1,Mammalia,Rodentia,Cricetidae,2601,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fbdcd4ac4f5f4d5d430c04488005875,0fbdcd4ac4f5f4d5d430c04488005875,No,NoDisponible,,,,,,,
874,Microtus mexicanus,179935,-98.6333333,19.05,,False,4,51.02,Mammalia,Rodentia,Cricetidae,4096,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ff8d86bc0dc7e9744915662812c88aa,0ff8d86bc0dc7e9744915662812c88aa,No,NoDisponible,,,,,,,
837,Microtus mexicanus,170700,-99.7538889,23.5763889,,False,3,2.46,Mammalia,Rodentia,Cricetidae,1865,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10391ba12afb7507f0edec24d09c6c80,10391ba12afb7507f0edec24d09c6c80,No,NoDisponible,,,,,,,
735,Microtus mexicanus,165374,-100.1305556,19.6925,,False,4,28.07,Mammalia,Rodentia,Cricetidae,2721,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1066184984f364c3b8c88ced34eb5633,1066184984f364c3b8c88ced34eb5633,Si,NoDisponible,No,No,Si,,,,
282,Microtus mexicanus,136633,-103.6172222,19.5127777,,False,4,42.21,Mammalia,Rodentia,Cricetidae,3849,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=108e7e7b13be71c7b4ac6515ea71bcc9,108e7e7b13be71c7b4ac6515ea71bcc9,Si,NoDisponible,No,No,Si,,,,
508,Microtus mexicanus,166030,-100.4048654,25.239698,,False,4,30.48,Mammalia,Rodentia,Cricetidae,2737,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=109c7433bf1ec323f0a75548d5d22043,109c7433bf1ec323f0a75548d5d22043,No,NoDisponible,,,,,,,
875,Microtus mexicanus,179935,-98.6333333,19.05,,False,4,51.02,Mammalia,Rodentia,Cricetidae,4096,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110636b9acfca6cc4d4230836385b207,110636b9acfca6cc4d4230836385b207,No,NoDisponible,,,,,,,
651,Microtus mexicanus,175092,-99.0969444,19.5611111,,False,4,28.04,Mammalia,Rodentia,Cricetidae,2558,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1124a166099ab695ca3524ff739c319f,1124a166099ab695ca3524ff739c319f,No,NoDisponible,,,,,,,
321,Microtus mexicanus,165365,-100.3,19.6166667,,False,4,43.84,Mammalia,Rodentia,Cricetidae,2569,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1130e39fb28610174c7825402a870ae6,1130e39fb28610174c7825402a870ae6,Si,NoDisponible,No,No,Si,,,,
737,Microtus mexicanus,165374,-100.1305556,19.6925,,False,4,28.07,Mammalia,Rodentia,Cricetidae,2721,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=119a0044b88943c1e989fb71ef3e02a0,119a0044b88943c1e989fb71ef3e02a0,Si,NoDisponible,No,No,Si,,,,
27,Microtus mexicanus,194837,-97.1433333,19.0497222,,False,4,47.75,Mammalia,Rodentia,Cricetidae,2293,Terrestre,1902,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11a1d4f5eeb2f19b336e25a55e1f0241,11a1d4f5eeb2f19b336e25a55e1f0241,No,NoDisponible,,,,,,,
60,Microtus mexicanus,136637,-103.622,19.639,,False,4,55.83,Mammalia,Rodentia,Cricetidae,2395,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11db0e8045f3d855f02e148a778487a6,11db0e8045f3d855f02e148a778487a6,Si,NoDisponible,No,Si,Si,,,,
349,Microtus mexicanus,136604,-103.842953,19.529446,,False,3,-7.88,Mammalia,Rodentia,Cricetidae,939,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=120f9cd74e3bb16be90d4c9c12bb8b8b,120f9cd74e3bb16be90d4c9c12bb8b8b,No,NoDisponible,,,,,,,
695,Microtus mexicanus,175075,-99.0666667,19.2052778,,False,4,37.1,Mammalia,Rodentia,Cricetidae,2601,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=124302b522626ccecaa451aeaf573ad7,124302b522626ccecaa451aeaf573ad7,No,NoDisponible,,,,,,,
