,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
58,Dipodomys gravipes,42116,-116.03105,30.71968,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,6,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=107f14a288e89881e7b8fea25f424332,107f14a288e89881e7b8fea25f424332,No,NoDisponible,,,,,,,
9,Dipodomys gravipes,42116,-116.0174999,30.7197222,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=143a9f838e31afff035f9410d4f5dfe2,143a9f838e31afff035f9410d4f5dfe2,No,NoDisponible,,,,,,,
30,Dipodomys gravipes,42116,-116.0175019,30.7197228,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14e79e67dd831b9105b2e30322f05d54,14e79e67dd831b9105b2e30322f05d54,No,NoDisponible,,,,,,,
31,Dipodomys gravipes,42116,-116.0175019,30.7197228,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=167a06a9dde28f3a4896a9fe526a9f40,167a06a9dde28f3a4896a9fe526a9f40,No,NoDisponible,,,,,,,
92,Dipodomys gravipes,42121,-115.98031,30.683294,,False,3,27.14,Mammalia,Rodentia,Heteromyidae,19,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=191acf54727f243b5caae7de683358af,191acf54727f243b5caae7de683358af,No,NoDisponible,,,,,,,
10,Dipodomys gravipes,42116,-116.0174999,30.7197222,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=199812b405f70e5ce88a69aaa0a129b6,199812b405f70e5ce88a69aaa0a129b6,No,NoDisponible,,,,,,,
161,Dipodomys gravipes,42078,-115.9333344,30.5750008,,False,3,28.06,Mammalia,Rodentia,Heteromyidae,31,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b8cd7e7d3985123bd236ee972f2cf5f,1b8cd7e7d3985123bd236ee972f2cf5f,No,NoDisponible,,,,,,,
167,Dipodomys gravipes,42125,-115.9316253,30.7741164,,False,3,25.71,Mammalia,Rodentia,Heteromyidae,112,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c8fdc419d199b41a90347b40f3a8424,1c8fdc419d199b41a90347b40f3a8424,No,NoDisponible,,,,,,,
147,Dipodomys gravipes,42101,-115.8415986,30.5420667,,False,3,27.53,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e34b94718b510227bd3646b45080735,1e34b94718b510227bd3646b45080735,No,NoDisponible,,,,,,,
148,Dipodomys gravipes,42101,-115.8415986,30.5420667,,False,3,27.53,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e58a092fba71596d144c34d817c8335,1e58a092fba71596d144c34d817c8335,No,NoDisponible,,,,,,,
109,Dipodomys gravipes,42046,-115.644247,30.087711,,False,3,23.71,Mammalia,Rodentia,Heteromyidae,168,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f1879f1ee3e3b135c2068c91e3a4737,1f1879f1ee3e3b135c2068c91e3a4737,No,NoDisponible,,,,,,,
32,Dipodomys gravipes,42116,-116.0175019,30.7197228,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21585c2a15733082c2badee955346ed0,21585c2a15733082c2badee955346ed0,No,NoDisponible,,,,,,,
83,Dipodomys gravipes,42077,-115.9425,30.56028,,False,3,26.66,Mammalia,Rodentia,Heteromyidae,35,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2163e8e1d4780bec329e697e097b0e74,2163e8e1d4780bec329e697e097b0e74,No,NoDisponible,,,,,,,
11,Dipodomys gravipes,42116,-116.0174999,30.7197222,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23f540ece36d991445f03295c3d39f65,23f540ece36d991445f03295c3d39f65,No,NoDisponible,,,,,,,
12,Dipodomys gravipes,42116,-116.0174999,30.7197222,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=240cb0079d08906ba27e9f86d78107e6,240cb0079d08906ba27e9f86d78107e6,No,NoDisponible,,,,,,,
47,Dipodomys gravipes,42116,-116.0174028,30.7050914,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,30,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=261041b252fdc3689b6d6aaa649c28b3,261041b252fdc3689b6d6aaa649c28b3,No,NoDisponible,,,,,,,
149,Dipodomys gravipes,42101,-115.8415986,30.5420667,,False,3,27.53,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266b9bec23088f6145bd5fa0fd9add59,266b9bec23088f6145bd5fa0fd9add59,No,NoDisponible,,,,,,,
150,Dipodomys gravipes,42101,-115.8415986,30.5420667,,False,3,27.53,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2772b98876658528f9abfac8cced5933,2772b98876658528f9abfac8cced5933,No,NoDisponible,,,,,,,
93,Dipodomys gravipes,42121,-115.98031,30.683294,,False,3,27.14,Mammalia,Rodentia,Heteromyidae,19,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2acc2aac1dabca4cce51384a552cbfc6,2acc2aac1dabca4cce51384a552cbfc6,No,NoDisponible,,,,,,,
168,Dipodomys gravipes,42125,-115.9316253,30.7741164,,False,3,25.71,Mammalia,Rodentia,Heteromyidae,112,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2be60168639d3ae3776a4dd8a7122f25,2be60168639d3ae3776a4dd8a7122f25,No,NoDisponible,,,,,,,
76,Dipodomys gravipes,42122,-115.983055,30.7166672,,False,3,26.62,Mammalia,Rodentia,Heteromyidae,37,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c72abe02bf84e45923511873e84ff7e,2c72abe02bf84e45923511873e84ff7e,No,NoDisponible,,,,,,,
110,Dipodomys gravipes,42046,-115.644247,30.087711,,False,3,23.71,Mammalia,Rodentia,Heteromyidae,168,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f56ec1f5f7ea73bd44234260a3c316c,2f56ec1f5f7ea73bd44234260a3c316c,No,NoDisponible,,,,,,,
169,Dipodomys gravipes,42125,-115.9316253,30.7741164,,False,3,25.71,Mammalia,Rodentia,Heteromyidae,112,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31a63c5817d853c51f5f1a8c184f36f8,31a63c5817d853c51f5f1a8c184f36f8,No,NoDisponible,,,,,,,
151,Dipodomys gravipes,42101,-115.8415986,30.5420667,,False,3,27.53,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=340e16794e939be39f71c1ef4f772cc7,340e16794e939be39f71c1ef4f772cc7,No,NoDisponible,,,,,,,
111,Dipodomys gravipes,42046,-115.644247,30.087711,,False,3,23.71,Mammalia,Rodentia,Heteromyidae,168,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3468775a8912fd59b30e6a58766830bd,3468775a8912fd59b30e6a58766830bd,No,NoDisponible,,,,,,,
112,Dipodomys gravipes,42046,-115.644247,30.087711,,False,3,23.71,Mammalia,Rodentia,Heteromyidae,168,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34ad4ce991c0f02de2d5d6b19b464f35,34ad4ce991c0f02de2d5d6b19b464f35,No,NoDisponible,,,,,,,
205,Dipodomys gravipes,42039,-115.7333333,30.0333333,,False,3,27.06,Mammalia,Rodentia,Heteromyidae,95,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=352f7c9f6faa9e159a001550ae0ca60b,352f7c9f6faa9e159a001550ae0ca60b,No,NoDisponible,,,,,,,
49,Dipodomys gravipes,42116,-116.03105,30.71968,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,6,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35eccdde5aeae14b6bbdfd4ae0e56321,35eccdde5aeae14b6bbdfd4ae0e56321,No,NoDisponible,,,,,,,
13,Dipodomys gravipes,42116,-116.0174999,30.7197222,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36f0945b8e1866071dacad86741694bf,36f0945b8e1866071dacad86741694bf,No,NoDisponible,,,,,,,
71,Dipodomys gravipes,42122,-115.9833333,30.7166666,,False,3,26.62,Mammalia,Rodentia,Heteromyidae,36,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37f5049c4ea6e6a2477b000ee12ef3e3,37f5049c4ea6e6a2477b000ee12ef3e3,No,NoDisponible,,,,,,,
170,Dipodomys gravipes,42125,-115.9316253,30.7741164,,False,3,25.71,Mammalia,Rodentia,Heteromyidae,112,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38758812f7e23c2bb36ba63e360fa4b5,38758812f7e23c2bb36ba63e360fa4b5,No,NoDisponible,,,,,,,
77,Dipodomys gravipes,42122,-115.983055,30.7166672,,False,3,26.62,Mammalia,Rodentia,Heteromyidae,37,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cc3ba94ae56a377ec7c93010f9d661d,3cc3ba94ae56a377ec7c93010f9d661d,No,NoDisponible,,,,,,,
208,Dipodomys gravipes,42115,-116.0166667,30.6825,,False,3,29.83,Mammalia,Rodentia,Heteromyidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eb6cbbfc4ace3377c9dc09069bfb81e,3eb6cbbfc4ace3377c9dc09069bfb81e,No,NoDisponible,,,,,,,
189,Dipodomys gravipes,42086,-115.8089981,30.3152008,,False,3,27.98,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eef1a3b997e41e41675722c50d46e82,3eef1a3b997e41e41675722c50d46e82,No,NoDisponible,,,,,,,
190,Dipodomys gravipes,42086,-115.8089981,30.3152008,,False,3,27.98,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4006d383815aa60ecbbc264c73cfd55e,4006d383815aa60ecbbc264c73cfd55e,No,NoDisponible,,,,,,,
113,Dipodomys gravipes,42046,-115.644247,30.087711,,False,3,23.71,Mammalia,Rodentia,Heteromyidae,168,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42c97d3cfb4396e7acbe7a438f0133f7,42c97d3cfb4396e7acbe7a438f0133f7,No,NoDisponible,,,,,,,
94,Dipodomys gravipes,42121,-115.98031,30.683294,,False,3,27.14,Mammalia,Rodentia,Heteromyidae,19,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42ce66bf45b7407ee2fe2bdcd7f32334,42ce66bf45b7407ee2fe2bdcd7f32334,No,NoDisponible,,,,,,,
162,Dipodomys gravipes,42078,-115.9333344,30.5750008,,False,3,28.06,Mammalia,Rodentia,Heteromyidae,31,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4336346513aa6497f369ab9f98083633,4336346513aa6497f369ab9f98083633,No,NoDisponible,,,,,,,
50,Dipodomys gravipes,42116,-116.03105,30.71968,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,6,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=436eb3d8a776f2f99232572287848751,436eb3d8a776f2f99232572287848751,No,NoDisponible,,,,,,,
14,Dipodomys gravipes,42116,-116.0174999,30.7197222,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4714fbf02ea8d21fa3494a1c69af2078,4714fbf02ea8d21fa3494a1c69af2078,No,NoDisponible,,,,,,,
114,Dipodomys gravipes,42046,-115.644247,30.087711,,False,3,23.71,Mammalia,Rodentia,Heteromyidae,168,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48a29c046e20d8d08111ace313cf641a,48a29c046e20d8d08111ace313cf641a,No,NoDisponible,,,,,,,
191,Dipodomys gravipes,42086,-115.8089981,30.3152008,,False,3,27.98,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d2121a2cda6e9542863c5c3fa0fb77,48d2121a2cda6e9542863c5c3fa0fb77,No,NoDisponible,,,,,,,
95,Dipodomys gravipes,42121,-115.98031,30.683294,,False,3,27.14,Mammalia,Rodentia,Heteromyidae,19,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49d6359ec7304221f0bc2dc7fef12cdd,49d6359ec7304221f0bc2dc7fef12cdd,No,NoDisponible,,,,,,,
15,Dipodomys gravipes,42116,-116.0174999,30.7197222,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b157f8805fa7af37d6fc9cd8cf61cb3,4b157f8805fa7af37d6fc9cd8cf61cb3,No,NoDisponible,,,,,,,
96,Dipodomys gravipes,42121,-115.98031,30.683294,,False,3,27.14,Mammalia,Rodentia,Heteromyidae,19,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c16b97bec9fe425e86eba5095ead047,4c16b97bec9fe425e86eba5095ead047,No,NoDisponible,,,,,,,
89,Dipodomys gravipes,42047,-115.5666667,30.0333333,,False,2,19.97,Mammalia,Rodentia,Heteromyidae,288,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d30b209a59e2e58882d4b7757cdd139,4d30b209a59e2e58882d4b7757cdd139,No,NoDisponible,,,,,,,
51,Dipodomys gravipes,42116,-116.03105,30.71968,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,6,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d6a2f9628f9934091058a8783a6cdce,4d6a2f9628f9934091058a8783a6cdce,No,NoDisponible,,,,,,,
198,Dipodomys gravipes,34168,-116.8558333,32.5427778,,True,0,-128,Mammalia,Rodentia,Heteromyidae,95,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50370dcc0c0a2f3340ed240a27dadc31,50370dcc0c0a2f3340ed240a27dadc31,Si,NoDisponible,No,No,Si,,,,
152,Dipodomys gravipes,42101,-115.8415986,30.5420667,,False,3,27.53,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50531f1df404830609d89b3d4e06f95c,50531f1df404830609d89b3d4e06f95c,No,NoDisponible,,,,,,,
33,Dipodomys gravipes,42116,-116.0175019,30.7197228,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=505d4e0ef4d00f483ab6c519362b3398,505d4e0ef4d00f483ab6c519362b3398,No,NoDisponible,,,,,,,
199,Dipodomys gravipes,34168,-116.8558333,32.5427778,,True,0,-128,Mammalia,Rodentia,Heteromyidae,95,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5089d17a81e5b30ebefc23ceac50c2c7,5089d17a81e5b30ebefc23ceac50c2c7,Si,NoDisponible,No,No,Si,,,,
171,Dipodomys gravipes,42125,-115.9316253,30.7741164,,False,3,25.71,Mammalia,Rodentia,Heteromyidae,112,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51db3108d76f0349629b1f51bef535b6,51db3108d76f0349629b1f51bef535b6,No,NoDisponible,,,,,,,
16,Dipodomys gravipes,42116,-116.0174999,30.7197222,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5260d1f238a02056f6e43641dc9eee9f,5260d1f238a02056f6e43641dc9eee9f,No,NoDisponible,,,,,,,
153,Dipodomys gravipes,42101,-115.8415986,30.5420667,,False,3,27.53,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56823b7d17f29baa89423fddb374eb88,56823b7d17f29baa89423fddb374eb88,No,NoDisponible,,,,,,,
84,Dipodomys gravipes,42077,-115.9425,30.5602778,,False,3,26.66,Mammalia,Rodentia,Heteromyidae,35,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57141cbeea5fba9cabf556949f38353b,57141cbeea5fba9cabf556949f38353b,No,NoDisponible,,,,,,,
115,Dipodomys gravipes,42046,-115.644247,30.087711,,False,3,23.71,Mammalia,Rodentia,Heteromyidae,168,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=584c6ed16ae26bfa6b86e2b79483e211,584c6ed16ae26bfa6b86e2b79483e211,No,NoDisponible,,,,,,,
34,Dipodomys gravipes,42116,-116.0175019,30.7197228,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58cdcb412d00bd8fc387537d88d90ef4,58cdcb412d00bd8fc387537d88d90ef4,No,NoDisponible,,,,,,,
172,Dipodomys gravipes,42125,-115.9316253,30.7741164,,False,3,25.71,Mammalia,Rodentia,Heteromyidae,112,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59159a099402fbd046b9b3f09861c986,59159a099402fbd046b9b3f09861c986,No,NoDisponible,,,,,,,
82,Dipodomys gravipes,42122,-115.9574356,30.6977347,,False,3,26.62,Mammalia,Rodentia,Heteromyidae,101,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59c8b339771da5fce65b94fb9ec20f42,59c8b339771da5fce65b94fb9ec20f42,No,NoDisponible,,,,,,,
173,Dipodomys gravipes,42125,-115.9316253,30.7741164,,False,3,25.71,Mammalia,Rodentia,Heteromyidae,112,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ddba8d8790bf5b2b22c572f7cc5e806,5ddba8d8790bf5b2b22c572f7cc5e806,No,NoDisponible,,,,,,,
72,Dipodomys gravipes,42122,-115.9833333,30.7166666,,False,3,26.62,Mammalia,Rodentia,Heteromyidae,36,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5efab79dbb15c488457b110f8235acf3,5efab79dbb15c488457b110f8235acf3,No,NoDisponible,,,,,,,
17,Dipodomys gravipes,42116,-116.0174999,30.7197222,,False,3,29.88,Mammalia,Rodentia,Heteromyidae,13,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=609f681b82b9d9d7c92a9786004cf309,609f681b82b9d9d7c92a9786004cf309,No,NoDisponible,,,,,,,
64,Dipodomys gravipes,42076,-115.9061666,30.4399999,,False,3,28.6,Mammalia,Rodentia,Heteromyidae,10,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60acdc267252d91dda17765bc98df8b4,60acdc267252d91dda17765bc98df8b4,No,NoDisponible,,,,,,,
116,Dipodomys gravipes,42046,-115.644247,30.087711,,False,3,23.71,Mammalia,Rodentia,Heteromyidae,168,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60d9045a71e8da4623f069f2467d81d7,60d9045a71e8da4623f069f2467d81d7,No,NoDisponible,,,,,,,
117,Dipodomys gravipes,42046,-115.644247,30.087711,,False,3,23.71,Mammalia,Rodentia,Heteromyidae,168,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6141ee5f5cb346ee8916818cdab566ef,6141ee5f5cb346ee8916818cdab566ef,No,NoDisponible,,,,,,,
163,Dipodomys gravipes,42078,-115.9333344,30.5750008,,False,3,28.06,Mammalia,Rodentia,Heteromyidae,31,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61b08ee4e1b090745bb70d2c5b15fd1e,61b08ee4e1b090745bb70d2c5b15fd1e,No,NoDisponible,,,,,,,
206,Dipodomys gravipes,42039,-115.7333333,30.0333333,,False,3,27.06,Mammalia,Rodentia,Heteromyidae,95,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65461610b8794623d6f19f45844f4e69,65461610b8794623d6f19f45844f4e69,No,NoDisponible,,,,,,,
142,Dipodomys gravipes,42089,-115.64771,30.12981,,False,3,24.55,Mammalia,Rodentia,Heteromyidae,163,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6561bf207e504b13ca88860ddf720b09,6561bf207e504b13ca88860ddf720b09,No,NoDisponible,,,,,,,
