,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
76,Sciurus nayaritensis,132293,-104.61889,22.56028,,False,4,0.68,Mammalia,Rodentia,Sciuridae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08947f81afaa307b691f0a59e994afa1,08947f81afaa307b691f0a59e994afa1,No,NoDisponible,,,,,,,
12,Sciurus nayaritensis,101343,-108.4171216,30.0146438,,False,5,16.55,Mammalia,Rodentia,Sciuridae,2028,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ae684e678cbffd214715c4186edc557,0ae684e678cbffd214715c4186edc557,No,NoDisponible,,,,,,,
141,Sciurus nayaritensis,123099,-105.5,23.7333333,,False,5,20.43,Mammalia,Rodentia,Sciuridae,2686,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bbf57c80b1092c4b1bf0773b0e7bd13,0bbf57c80b1092c4b1bf0773b0e7bd13,No,NoDisponible,,,,,,,
194,Sciurus nayaritensis,96843,-108.9816667,29.6880556,,False,4,0.23,Mammalia,Rodentia,Sciuridae,825,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bd8a3104bf38f81bf2e79fdf00f8f06,0bd8a3104bf38f81bf2e79fdf00f8f06,No,NoDisponible,,,,,,,
163,Sciurus nayaritensis,105456,-107.5369444,27.3002778,,False,5,16.39,Mammalia,Rodentia,Sciuridae,2161,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cca82a2a530ff6b413410f3e20044d7,0cca82a2a530ff6b413410f3e20044d7,No,NoDisponible,,,,,,,
82,Sciurus nayaritensis,136957,-103.5630556,22.3036111,,False,5,19.22,Mammalia,Rodentia,Sciuridae,2200,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d04b83c676659ed78d84e3c9bd233c4,0d04b83c676659ed78d84e3c9bd233c4,No,NoDisponible,,,,,,,
180,Sciurus nayaritensis,137107,-103.9825,23.7297222,,False,5,5.23,Mammalia,Rodentia,Sciuridae,1926,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d0ab650fa15e3b5ce118da85fb0029b,0d0ab650fa15e3b5ce118da85fb0029b,No,NoDisponible,,,,,,,
254,Sciurus nayaritensis,105817,-107.9077778,30.4127778,,False,4,-19.94,Mammalia,Rodentia,Sciuridae,1455,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d41fce968d1cc0a13c71c6c802289bd,0d41fce968d1cc0a13c71c6c802289bd,No,NoDisponible,,,,,,,
191,Sciurus nayaritensis,123337,-105.5833333,25.5833333,,False,5,22.34,Mammalia,Rodentia,Sciuridae,2409,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=114706b4e34636282bfc149814b87b2f,114706b4e34636282bfc149814b87b2f,No,NoDisponible,,,,,,,
284,Sciurus nayaritensis,137037,-103.8816667,23.0744444,,False,5,25.72,Mammalia,Rodentia,Sciuridae,2663,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=117d7b2389c7c4053b8e963a0c3ebabc,117d7b2389c7c4053b8e963a0c3ebabc,No,NoDisponible,,,,,,,
243,Sciurus nayaritensis,109803,-106.9630556,26.0913889,,False,5,24.86,Mammalia,Rodentia,Sciuridae,2312,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=118cb6473dc0b108c61078e28b81bff8,118cb6473dc0b108c61078e28b81bff8,No,NoDisponible,,,,,,,
27,Sciurus nayaritensis,109756,-106.998425,25.932421,,False,5,22.35,Mammalia,Rodentia,Sciuridae,2747,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126c45fb9299dfa101a6b493e0eee643,126c45fb9299dfa101a6b493e0eee643,No,NoDisponible,,,,,,,
108,Sciurus nayaritensis,100962,-108.32583,26.70861,,False,4,-0.3,Mammalia,Rodentia,Sciuridae,234,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12c1e030be876c2fdcedb772ea91b5d8,12c1e030be876c2fdcedb772ea91b5d8,No,NoDisponible,,,,,,,
57,Sciurus nayaritensis,123130,-105.3375,23.8216667,,False,5,21.66,Mammalia,Rodentia,Sciuridae,2520,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=148c2a1a9626e859ee68cb0e3f1b8122,148c2a1a9626e859ee68cb0e3f1b8122,No,NoDisponible,,,,,,,
13,Sciurus nayaritensis,101343,-108.4171216,30.0146438,,False,5,16.55,Mammalia,Rodentia,Sciuridae,2028,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15d16881e53b51182d5ab98d3c796c11,15d16881e53b51182d5ab98d3c796c11,No,NoDisponible,,,,,,,
261,Sciurus nayaritensis,123123,-105.3594444,23.7752778,,False,5,22.38,Mammalia,Rodentia,Sciuridae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18439d98ccef11462907369cafbb0b3f,18439d98ccef11462907369cafbb0b3f,No,NoDisponible,,,,,,,
19,Sciurus nayaritensis,118507,-105.8344476,23.46889,,False,5,19.03,Mammalia,Rodentia,Sciuridae,1749,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=187cd8296643644bb367e8ed2800a480,187cd8296643644bb367e8ed2800a480,Si,NoDisponible,No,No,No,,,,
252,Sciurus nayaritensis,101038,-108.2166667,27.3166667,,False,5,7.16,Mammalia,Rodentia,Sciuridae,1589,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19921b3dcf5067d1aac96ec6e5acfc4d,19921b3dcf5067d1aac96ec6e5acfc4d,No,NoDisponible,,,,,,,
281,Sciurus nayaritensis,127658,-104.7644444,22.4963889,,False,5,18.06,Mammalia,Rodentia,Sciuridae,2099,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a5b75525f9ac91a3954d705a69b53e5,1a5b75525f9ac91a3954d705a69b53e5,No,NoDisponible,,,,,,,
197,Sciurus nayaritensis,128487,-104.8263889,29.2669444,,True,1,-68.44,Mammalia,Rodentia,Sciuridae,1053,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1aa239d0a06b3bcc42ea3c7067c31c49,1aa239d0a06b3bcc42ea3c7067c31c49,Si,NoDisponible,No,No,Si,,,,
31,Sciurus nayaritensis,101039,-108.140047,27.253726,,False,5,7.59,Mammalia,Rodentia,Sciuridae,1583,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b2ebf620f7c6079cd399f719ef869a0,1b2ebf620f7c6079cd399f719ef869a0,No,NoDisponible,,,,,,,
232,Sciurus nayaritensis,127412,-104.7833333,20.65,,False,5,17.61,Mammalia,Rodentia,Sciuridae,1880,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b6b989a6e15ab858621cdeb1baa3d16,1b6b989a6e15ab858621cdeb1baa3d16,Si,NoDisponible,No,No,Si,,,,
237,Sciurus nayaritensis,114772,-106.8338889,30.4952778,,True,2,-52.23,Mammalia,Rodentia,Sciuridae,1280,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c04d3df8c720e8eaf327592e1e6d81a,1c04d3df8c720e8eaf327592e1e6d81a,Si,NoDisponible,No,No,Si,,,,
198,Sciurus nayaritensis,128487,-104.8263889,29.2669444,,True,1,-68.44,Mammalia,Rodentia,Sciuridae,1053,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ef6b811fa7a6f202c602dd8d264e245,1ef6b811fa7a6f202c602dd8d264e245,Si,NoDisponible,No,No,Si,,,,
147,Sciurus nayaritensis,137018,-103.5677778,22.7702778,,False,5,11.54,Mammalia,Rodentia,Sciuridae,1898,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20bc9e49c6701c6c176f66095a772ff3,20bc9e49c6701c6c176f66095a772ff3,No,NoDisponible,,,,,,,
172,Sciurus nayaritensis,118657,-106.3297222,25.0613889,,False,5,24.01,Mammalia,Rodentia,Sciuridae,2500,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2137eb0111b2d80efb4691bcd95d26fd,2137eb0111b2d80efb4691bcd95d26fd,No,NoDisponible,,,,,,,
114,Sciurus nayaritensis,141667,-103.09194,21.93472,,False,5,20.21,Mammalia,Rodentia,Sciuridae,2371,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=218db06ffa81406b6e655291dd11a2ff,218db06ffa81406b6e655291dd11a2ff,No,NoDisponible,,,,,,,
186,Sciurus nayaritensis,60797,-113.3333333,32,,True,0,-99.7,Mammalia,Rodentia,Sciuridae,211,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22c18efb2768b5d734ce7ad44e05e66b,22c18efb2768b5d734ce7ad44e05e66b,Si,NoDisponible,No,No,No,,,,
277,Sciurus nayaritensis,109788,-107.2675,26.4291667,,False,5,17.84,Mammalia,Rodentia,Sciuridae,1984,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22edba226bc04d5078f660a77f6e7877,22edba226bc04d5078f660a77f6e7877,No,NoDisponible,,,,,,,
245,Sciurus nayaritensis,132392,-104.2638889,23.1469444,,False,5,23.02,Mammalia,Rodentia,Sciuridae,2318,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d42682bccb426f36947fc889933e0c,23d42682bccb426f36947fc889933e0c,No,NoDisponible,,,,,,,
40,Sciurus nayaritensis,105352,-108,26.783333,,False,5,2.94,Mammalia,Rodentia,Sciuridae,1915,Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=246e53dbfb7c6774af1e602d82ba2744,246e53dbfb7c6774af1e602d82ba2744,No,NoDisponible,,,,,,,
109,Sciurus nayaritensis,141667,-103.09194,21.93472,,False,5,20.21,Mammalia,Rodentia,Sciuridae,2371,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=253da612cb23cf83d10dba57cbbc2b61,253da612cb23cf83d10dba57cbbc2b61,No,NoDisponible,,,,,,,
274,Sciurus nayaritensis,137120,-103.7997222,23.9572222,,False,5,8.66,Mammalia,Rodentia,Sciuridae,2109,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25756dbf0673812351164f16b7447d1f,25756dbf0673812351164f16b7447d1f,No,NoDisponible,,,,,,,
92,Sciurus nayaritensis,128258,-105.1591666,27.7161111,,False,4,-5.89,Mammalia,Rodentia,Sciuridae,1215,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2663a490e7727699872980ec2c23549f,2663a490e7727699872980ec2c23549f,Si,NoDisponible,No,No,Si,,,,
159,Sciurus nayaritensis,136927,-103.7963889,22.3036111,,False,5,19.83,Mammalia,Rodentia,Sciuridae,1603,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26b4256b234653527a7fb9f85645bebd,26b4256b234653527a7fb9f85645bebd,No,NoDisponible,,,,,,,
14,Sciurus nayaritensis,101343,-108.4171216,30.0146438,,False,5,16.55,Mammalia,Rodentia,Sciuridae,2028,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2724b5c0c09cbd5dc09dc08c7e29efd6,2724b5c0c09cbd5dc09dc08c7e29efd6,No,NoDisponible,,,,,,,
77,Sciurus nayaritensis,132293,-104.61889,22.56028,,False,4,0.68,Mammalia,Rodentia,Sciuridae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27803dcc10e63d46d55147662231704b,27803dcc10e63d46d55147662231704b,No,NoDisponible,,,,,,,
50,Sciurus nayaritensis,137011,-103.6889978,22.7201625,,False,5,15.69,Mammalia,Rodentia,Sciuridae,2295,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27c79061c6e1e571f9aa9b366900a95f,27c79061c6e1e571f9aa9b366900a95f,No,NoDisponible,,,,,,,
0,Sciurus nayaritensis,96976,-108.964207,30.862617,,False,5,3.84,Mammalia,Rodentia,Sciuridae,1238,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=296540770dc43fc339cb8a741f0ea658,296540770dc43fc339cb8a741f0ea658,No,NoDisponible,,,,,,,
54,Sciurus nayaritensis,141858,-103.1781005,23.570935,,False,5,3.99,Mammalia,Rodentia,Sciuridae,2145,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ae70345dd43467bc09ba9ec858788fd,2ae70345dd43467bc09ba9ec858788fd,Si,NoDisponible,No,No,No,,,,
285,Sciurus nayaritensis,101154,-108.3666667,28.1936111,,False,5,21.43,Mammalia,Rodentia,Sciuridae,1780,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b31253c9109d58573740a2aa62a88a4,2b31253c9109d58573740a2aa62a88a4,No,NoDisponible,,,,,,,
137,Sciurus nayaritensis,123085,-105.6,23.6333333,,False,5,28.02,Mammalia,Rodentia,Sciuridae,2105,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bd2e87b1511985a3f007188a1bac333,2bd2e87b1511985a3f007188a1bac333,No,NoDisponible,,,,,,,
143,Sciurus nayaritensis,123099,-105.5538889,23.7286111,,False,5,20.43,Mammalia,Rodentia,Sciuridae,2685,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2be1789b1c1bb98e6ff7a3b671d88003,2be1789b1c1bb98e6ff7a3b671d88003,No,NoDisponible,,,,,,,
41,Sciurus nayaritensis,105352,-108,26.783333,,False,5,2.94,Mammalia,Rodentia,Sciuridae,1915,Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c885724a7f4158f55997bb8960f7718,2c885724a7f4158f55997bb8960f7718,No,NoDisponible,,,,,,,
1,Sciurus nayaritensis,96501,-108.9322203,27.0233325,,False,4,-0.86,Mammalia,Rodentia,Sciuridae,373,Terrestre,1888,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cff5bf081a9374504a5aa4ba905214d,2cff5bf081a9374504a5aa4ba905214d,Si,NoDisponible,No,No,No,,,,
213,Sciurus nayaritensis,141627,-102.9794444,21.6313889,,False,5,4.68,Mammalia,Rodentia,Sciuridae,1388,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fe5ddb59bb89a3dd87f1e0c223143b5,2fe5ddb59bb89a3dd87f1e0c223143b5,No,NoDisponible,,,,,,,
129,Sciurus nayaritensis,132408,-104.24098,23.40193,,False,5,21.21,Mammalia,Rodentia,Sciuridae,2487,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31cac6c92e83aaeb0d2de76be18840bb,31cac6c92e83aaeb0d2de76be18840bb,No,NoDisponible,,,,,,,
187,Sciurus nayaritensis,136998,-103.744076,22.652894,,False,5,18.75,Mammalia,Rodentia,Sciuridae,2287,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31d413b823876b7df89edfaf73b16ca5,31d413b823876b7df89edfaf73b16ca5,No,NoDisponible,,,,,,,
98,Sciurus nayaritensis,127635,-105.095833,22.7125,,False,5,14.11,Mammalia,Rodentia,Sciuridae,1828,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32032e44a4a2470f8926ccbc71ead2e3,32032e44a4a2470f8926ccbc71ead2e3,No,NoDisponible,,,,,,,
205,Sciurus nayaritensis,118861,-106.1691667,26.7777778,,False,5,13.34,Mammalia,Rodentia,Sciuridae,1963,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3240d9e0fe0dbc521b1f3526df26078e,3240d9e0fe0dbc521b1f3526df26078e,Si,NoDisponible,No,No,Si,,,,
62,Sciurus nayaritensis,132427,-104.3954648,23.4691835,,False,5,8.42,Mammalia,Rodentia,Sciuridae,1453,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38193a938780de2310bf0a0faf9d61ae,38193a938780de2310bf0a0faf9d61ae,No,NoDisponible,,,,,,,
255,Sciurus nayaritensis,105817,-107.9077778,30.4127778,,False,4,-19.94,Mammalia,Rodentia,Sciuridae,1455,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aad9d00891bf7129f90b23eb4455bd6,3aad9d00891bf7129f90b23eb4455bd6,No,NoDisponible,,,,,,,
173,Sciurus nayaritensis,114250,-106.7841667,26.1508333,,False,5,23.88,Mammalia,Rodentia,Sciuridae,2387,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ade4437789d5ebc4ab563277a506434,3ade4437789d5ebc4ab563277a506434,No,NoDisponible,,,,,,,
167,Sciurus nayaritensis,101362,-108.3380556,29.9741667,,False,5,13.76,Mammalia,Rodentia,Sciuridae,2153,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c6401d23dd3b54b75ad54f3c0eedf8f,3c6401d23dd3b54b75ad54f3c0eedf8f,No,NoDisponible,,,,,,,
78,Sciurus nayaritensis,132293,-104.61889,22.56028,,False,4,0.68,Mammalia,Rodentia,Sciuridae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d4c57c588429fd4840c2c1f6ec8662e,3d4c57c588429fd4840c2c1f6ec8662e,No,NoDisponible,,,,,,,
106,Sciurus nayaritensis,146243,-102.7794138,20.8116938,,False,5,7.29,Mammalia,Rodentia,Sciuridae,1807,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d72c2f4bbbe7f38f752a12bfaa6ac71,3d72c2f4bbbe7f38f752a12bfaa6ac71,Si,NoDisponible,No,No,Si,,,,
104,Sciurus nayaritensis,114605,-106.4821958,28.8100088,,False,5,15.53,Mammalia,Rodentia,Sciuridae,2152,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3df3da05e23b899702d542730a204722,3df3da05e23b899702d542730a204722,Si,NoDisponible,No,No,Si,,,,
179,Sciurus nayaritensis,137107,-103.9825,23.7297222,,False,5,5.23,Mammalia,Rodentia,Sciuridae,1926,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4087d77d76f6dadd20591b61a6ace0f8,4087d77d76f6dadd20591b61a6ace0f8,No,NoDisponible,,,,,,,
228,Sciurus nayaritensis,146482,-102.5752778,22.7716667,,False,5,9.92,Mammalia,Rodentia,Sciuridae,2448,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42acb6766436cba73ab07e520121cd86,42acb6766436cba73ab07e520121cd86,Si,NoDisponible,No,No,No,,,,
278,Sciurus nayaritensis,109788,-107.2675,26.4291667,,False,5,17.84,Mammalia,Rodentia,Sciuridae,1984,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42e6171819c98bf81586d9463cc4b6f1,42e6171819c98bf81586d9463cc4b6f1,No,NoDisponible,,,,,,,
241,Sciurus nayaritensis,101031,-108.27778,27.27528,,False,5,3.15,Mammalia,Rodentia,Sciuridae,1422,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4353428090ef880cd82a9fca649b1bf7,4353428090ef880cd82a9fca649b1bf7,No,NoDisponible,,,,,,,
286,Sciurus nayaritensis,101154,-108.3666667,28.1936111,,False,5,21.43,Mammalia,Rodentia,Sciuridae,1780,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4599a080c431e8209be7d2d2ed269e19,4599a080c431e8209be7d2d2ed269e19,No,NoDisponible,,,,,,,
86,Sciurus nayaritensis,141777,-103.4270599,23.226133,,False,5,12.85,Mammalia,Rodentia,Sciuridae,2480,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=484ae0a161c560978b549b120e6a9a2e,484ae0a161c560978b549b120e6a9a2e,Si,NoDisponible,No,Si,No,,,,
223,Sciurus nayaritensis,92360,-109.68556,30.37417,,False,5,5.13,Mammalia,Rodentia,Sciuridae,1096,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4998ea0c9cd0ff73de6e60b270634cce,4998ea0c9cd0ff73de6e60b270634cce,Si,NoDisponible,No,No,No,,,,
262,Sciurus nayaritensis,123123,-105.3594444,23.7752778,,False,5,22.38,Mammalia,Rodentia,Sciuridae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49cfbeedb701493920016a4cd11f0a2c,49cfbeedb701493920016a4cd11f0a2c,No,NoDisponible,,,,,,,
32,Sciurus nayaritensis,109702,-107.460082,25.764948,,False,5,13.72,Mammalia,Rodentia,Sciuridae,1952,Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba1c091ce3bc51b8d7c6c95158eac90,4ba1c091ce3bc51b8d7c6c95158eac90,Si,NoDisponible,No,No,No,,,,
42,Sciurus nayaritensis,105352,-108,26.783333,,False,5,2.94,Mammalia,Rodentia,Sciuridae,1915,Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c558beba233c99f568645eb4353f3b5,4c558beba233c99f568645eb4353f3b5,No,NoDisponible,,,,,,,
229,Sciurus nayaritensis,146482,-102.5752778,22.7716667,,False,5,9.92,Mammalia,Rodentia,Sciuridae,2448,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e6b8e31f52c6cddfcc71199279c250c,4e6b8e31f52c6cddfcc71199279c250c,Si,NoDisponible,No,No,No,,,,
55,Sciurus nayaritensis,141858,-103.1781005,23.570935,,False,5,3.99,Mammalia,Rodentia,Sciuridae,2145,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f1300ed8dd4a100c87489933ed80b0a,4f1300ed8dd4a100c87489933ed80b0a,Si,NoDisponible,No,No,No,,,,
206,Sciurus nayaritensis,118861,-106.1691667,26.7777778,,False,5,13.34,Mammalia,Rodentia,Sciuridae,1963,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fceb48485778fb3e67dd62fd3e7f8c2,4fceb48485778fb3e67dd62fd3e7f8c2,Si,NoDisponible,No,No,Si,,,,
43,Sciurus nayaritensis,105352,-108,26.783333,,False,5,2.94,Mammalia,Rodentia,Sciuridae,1915,Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=512595382c8f94bf0547a9ea359f2f1a,512595382c8f94bf0547a9ea359f2f1a,No,NoDisponible,,,,,,,
63,Sciurus nayaritensis,132427,-104.3954648,23.4691835,,False,5,8.42,Mammalia,Rodentia,Sciuridae,1453,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51a360d5e76eeabadd4106d70c355c7a,51a360d5e76eeabadd4106d70c355c7a,No,NoDisponible,,,,,,,
