,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
954,Reithrodontomys fulvescens,194940,-96.6483333,19.5683333,,False,3,7.12,Mammalia,Rodentia,Cricetidae,628,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97d906111d31bc488322c8da5a04305f,97d906111d31bc488322c8da5a04305f,No,NoDisponible,,,,,,,
785,Reithrodontomys fulvescens,185271,-97.8815051,22.3162839,,False,2,2.79,Mammalia,Rodentia,Cricetidae,37,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97e1cbab91103e9e7ecfb8e5c8d19423,97e1cbab91103e9e7ecfb8e5c8d19423,No,NoDisponible,,,,,,,
318,Reithrodontomys fulvescens,180328,-98.5160983,22.073,,False,2,0.46,Mammalia,Rodentia,Cricetidae,22,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97e2388dab0a8c431940aabd19875aab,97e2388dab0a8c431940aabd19875aab,No,NoDisponible,,,,,,,
346,Reithrodontomys fulvescens,175431,-99.383603,22.586228,,False,2,1.96,Mammalia,Rodentia,Cricetidae,450,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97ee11a74cfeddacd6f7725389a5f6bc,97ee11a74cfeddacd6f7725389a5f6bc,No,NoDisponible,,,,,,,
549,Reithrodontomys fulvescens,137369,-103.863205,25.8277169,,True,1,-10.07,Mammalia,Rodentia,Cricetidae,1320,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98ace61fd4bfa0073c9be4d91fb1e8de,98ace61fd4bfa0073c9be4d91fb1e8de,No,NoDisponible,,,,,,,
173,Reithrodontomys fulvescens,194894,-96.97186,19.38583,,False,3,9.66,Mammalia,Rodentia,Cricetidae,1183,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98af8637e207b9d371076368a6de9206,98af8637e207b9d371076368a6de9206,No,NoDisponible,,,,,,,
907,Reithrodontomys fulvescens,208997,-95.1322222,17.7341667,,False,2,-0.06,Mammalia,Rodentia,Cricetidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98febc20a77dd223ba99eedfca7e652a,98febc20a77dd223ba99eedfca7e652a,Si,NoDisponible,No,No,Si,,,,
787,Reithrodontomys fulvescens,127525,-104.8939,21.5161,,False,2,5.61,Mammalia,Rodentia,Cricetidae,923,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=991f68b1927fe342cf76f377e7f7ec56,991f68b1927fe342cf76f377e7f7ec56,No,NoDisponible,,,,,,,
34,Reithrodontomys fulvescens,132067,-104.266667,20.327082,,False,3,9.27,Mammalia,Rodentia,Cricetidae,1588,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=998c8d61bc362a19c6d48a9021466000,998c8d61bc362a19c6d48a9021466000,No,NoDisponible,,,,,,,
637,Reithrodontomys fulvescens,226672,-92.615,16.7083333,,False,3,11.53,Mammalia,Rodentia,Cricetidae,2131,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=998e7ebcde1d5a1e2de9ffe7079df9aa,998e7ebcde1d5a1e2de9ffe7079df9aa,No,NoDisponible,,,,,,,
797,Reithrodontomys fulvescens,119115,-106.0889,28.6353,,False,2,-1.84,Mammalia,Rodentia,Cricetidae,1424,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99c828a8c00e6dee79d463754b3c70ad,99c828a8c00e6dee79d463754b3c70ad,No,NoDisponible,,,,,,,
1011,Reithrodontomys fulvescens,226683,-92.6333333,16.75,,False,3,10.53,Mammalia,Rodentia,Cricetidae,2130,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99e4a18109afe22744e6c250b44cee50,99e4a18109afe22744e6c250b44cee50,No,NoDisponible,,,,,,,
603,Reithrodontomys fulvescens,174975,-98.9552333,18.51985,,False,3,5.84,Mammalia,Rodentia,Cricetidae,1176,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a4f9a1d628f17ab31c1239a2a40348e,9a4f9a1d628f17ab31c1239a2a40348e,No,NoDisponible,,,,,,,
1023,Reithrodontomys fulvescens,222419,-93.5905556,16.21,,False,3,18.49,Mammalia,Rodentia,Cricetidae,1429,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b0f37963b384ee7083b5d7dce97ba90,9b0f37963b384ee7083b5d7dce97ba90,No,NoDisponible,,,,,,,
994,Reithrodontomys fulvescens,145999,-102.6672222,18.7947222,,False,3,6.26,Mammalia,Rodentia,Cricetidae,870,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b5ee66f30c934290e9a5f82725aad85,9b5ee66f30c934290e9a5f82725aad85,No,NoDisponible,,,,,,,
951,Reithrodontomys fulvescens,175601,-99.1461111,23.7361111,,False,2,1.19,Mammalia,Rodentia,Cricetidae,325,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b76ce4969cd5873b2a495adbf26b7bb,9b76ce4969cd5873b2a495adbf26b7bb,No,NoDisponible,,,,,,,
313,Reithrodontomys fulvescens,160797,-100.982802,22.324331,,False,2,3.39,Mammalia,Rodentia,Cricetidae,1835,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b7f2a08a4bf84849dc511991debfe65,9b7f2a08a4bf84849dc511991debfe65,No,NoDisponible,,,,,,,
918,Reithrodontomys fulvescens,150929,-102.2830556,20.0016667,,False,3,6.67,Mammalia,Rodentia,Cricetidae,1561,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b8f59de2e755986382fbcee2565a001,9b8f59de2e755986382fbcee2565a001,No,NoDisponible,,,,,,,
