,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
33,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f9456e19adba6b67c226be5f0aaaeca,4f9456e19adba6b67c226be5f0aaaeca,No,NoDisponible,NoDisponible,,Si,,,,
34,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fa74fecc0979f7f6b9e43c0c01e3546,4fa74fecc0979f7f6b9e43c0c01e3546,No,NoDisponible,NoDisponible,,Si,,,,
0,Sigmodon planifrons,189540,-97.3628288,15.9830556,,False,1,39.49,Mammalia,Rodentia,Cricetidae,89,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fc6d3f9c734826330b67b96536ffe36,4fc6d3f9c734826330b67b96536ffe36,No,NoDisponible,NoDisponible,,Si,,,,
35,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54978d8af019355a29384d8032f9a12b,54978d8af019355a29384d8032f9a12b,No,NoDisponible,NoDisponible,,Si,,,,
36,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=597de7abb43bce2ff89e1194ca6d6f9f,597de7abb43bce2ff89e1194ca6d6f9f,No,NoDisponible,NoDisponible,,Si,,,,
37,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59ca609d61061ef6e6c19122dd92b942,59ca609d61061ef6e6c19122dd92b942,No,NoDisponible,NoDisponible,,Si,,,,
38,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d16a97aad293d2719376c7a10787142,5d16a97aad293d2719376c7a10787142,No,NoDisponible,NoDisponible,,Si,,,,
39,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d448833333c0f71d91c7a33fe8a81a6,5d448833333c0f71d91c7a33fe8a81a6,No,NoDisponible,NoDisponible,,Si,,,,
40,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60472ffe174478058a4bd4d6d366b586,60472ffe174478058a4bd4d6d366b586,No,NoDisponible,NoDisponible,,Si,,,,
41,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=646a3a356a7c7a5be40ccd5ba405a490,646a3a356a7c7a5be40ccd5ba405a490,No,NoDisponible,NoDisponible,,Si,,,,
42,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=657187a2ed2f630e44fac84dc4b1e6a8,657187a2ed2f630e44fac84dc4b1e6a8,No,NoDisponible,NoDisponible,,Si,,,,
43,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c5058ae2cb2b3f803a30e8e4f05813,67c5058ae2cb2b3f803a30e8e4f05813,No,NoDisponible,NoDisponible,,Si,,,,
44,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68accda453449113ee4fa82d0ddd5953,68accda453449113ee4fa82d0ddd5953,No,NoDisponible,NoDisponible,,Si,,,,
99,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68c80e669fc3538948808ff50601efac,68c80e669fc3538948808ff50601efac,No,NoDisponible,NoDisponible,,Si,,,,
102,Sigmodon planifrons,189562,-97.29222,16.23639,,True,0,-38.41,Mammalia,Rodentia,Cricetidae,1459,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b1162b571c48208b2ae2ce3b6236cca,6b1162b571c48208b2ae2ce3b6236cca,No,NoDisponible,NoDisponible,,Si,,,,
1,Sigmodon planifrons,189540,-97.3628288,15.9830556,,False,1,39.49,Mammalia,Rodentia,Cricetidae,89,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ca6c6b46b0fe18e569eec2d5cf6b8c8,6ca6c6b46b0fe18e569eec2d5cf6b8c8,No,NoDisponible,NoDisponible,,Si,,,,
45,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e1ea30243de449ee6175117bb12c390,6e1ea30243de449ee6175117bb12c390,No,NoDisponible,NoDisponible,,Si,,,,
46,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ed847ca65f4937c96395cbfe9df3b88,6ed847ca65f4937c96395cbfe9df3b88,No,NoDisponible,NoDisponible,,Si,,,,
47,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f32cfc3c083757dbb8a0a36829603b2,6f32cfc3c083757dbb8a0a36829603b2,No,NoDisponible,NoDisponible,,Si,,,,
48,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=751a77bccd02e3eba21d8edd8885f4dd,751a77bccd02e3eba21d8edd8885f4dd,No,NoDisponible,NoDisponible,,Si,,,,
49,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=757e935733a57f3d9cb3a1f26ae98ebb,757e935733a57f3d9cb3a1f26ae98ebb,No,NoDisponible,NoDisponible,,Si,,,,
50,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d8dbebd4d083bb38687eb00ead09fb5,7d8dbebd4d083bb38687eb00ead09fb5,No,NoDisponible,NoDisponible,,Si,,,,
51,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82d2d117034cebd89f993cbbd22698cc,82d2d117034cebd89f993cbbd22698cc,No,NoDisponible,NoDisponible,,Si,,,,
52,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=898ea5522196abc652468aeaa0815f62,898ea5522196abc652468aeaa0815f62,No,NoDisponible,NoDisponible,,Si,,,,
53,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a7f75ac69a6f01fa99451b07e1801dd,8a7f75ac69a6f01fa99451b07e1801dd,No,NoDisponible,NoDisponible,,Si,,,,
54,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d149fa23330a020a56508902e745fcb,8d149fa23330a020a56508902e745fcb,No,NoDisponible,NoDisponible,,Si,,,,
55,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d789e17424c93c583c35088ac1421d3,8d789e17424c93c583c35088ac1421d3,No,NoDisponible,NoDisponible,,Si,,,,
56,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95ee722c46db639e9c68c207e57a2bb0,95ee722c46db639e9c68c207e57a2bb0,No,NoDisponible,NoDisponible,,Si,,,,
57,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97f06104375ca1a9841b1d18baa1ac67,97f06104375ca1a9841b1d18baa1ac67,No,NoDisponible,NoDisponible,,Si,,,,
58,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9931b9be8457838bfebe447b27650026,9931b9be8457838bfebe447b27650026,No,NoDisponible,NoDisponible,,Si,,,,
59,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9998dbffdca84b98987d3085d4bb0cba,9998dbffdca84b98987d3085d4bb0cba,No,NoDisponible,NoDisponible,,Si,,,,
60,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ec570114484e58289ced38c34b9c6c0,9ec570114484e58289ced38c34b9c6c0,No,NoDisponible,NoDisponible,,Si,,,,
61,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fe5ab90ab138fa8080ac51a9feabb37,9fe5ab90ab138fa8080ac51a9feabb37,No,NoDisponible,NoDisponible,,Si,,,,
62,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a229df42e3226fd7ca68e7955215beb6,a229df42e3226fd7ca68e7955215beb6,No,NoDisponible,NoDisponible,,Si,,,,
63,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a43f5e364a8a8a1eeb23b4f1808f3fe3,a43f5e364a8a8a1eeb23b4f1808f3fe3,No,NoDisponible,NoDisponible,,Si,,,,
64,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a58f9699e43738ab7b05442289de2996,a58f9699e43738ab7b05442289de2996,No,NoDisponible,NoDisponible,,Si,,,,
65,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6c4deac7c88b70a0d247ef2fe5cf8e1,a6c4deac7c88b70a0d247ef2fe5cf8e1,No,NoDisponible,NoDisponible,,Si,,,,
66,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a93b6e525cd7ed578bbe2e0177c382db,a93b6e525cd7ed578bbe2e0177c382db,No,NoDisponible,NoDisponible,,Si,,,,
100,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa7cdf2e74a44930bb09d7e5b443f547,aa7cdf2e74a44930bb09d7e5b443f547,No,NoDisponible,NoDisponible,,Si,,,,
67,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abf23e7c6153cdcce47bb0325e82c976,abf23e7c6153cdcce47bb0325e82c976,No,NoDisponible,NoDisponible,,Si,,,,
68,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acfecb0d2a120140c103e73278bf82de,acfecb0d2a120140c103e73278bf82de,No,NoDisponible,NoDisponible,,Si,,,,
101,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b06c0a45828d4e990fee27590d47fdb5,b06c0a45828d4e990fee27590d47fdb5,No,NoDisponible,NoDisponible,,Si,,,,
69,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b37dc58be9e6d3849a8caecadcc18cfe,b37dc58be9e6d3849a8caecadcc18cfe,No,NoDisponible,NoDisponible,,Si,,,,
70,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4bfd960e7298857f8738352483deb7b,b4bfd960e7298857f8738352483deb7b,No,NoDisponible,NoDisponible,,Si,,,,
71,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b75adab775a2c9821bea2fc20ce80abd,b75adab775a2c9821bea2fc20ce80abd,No,NoDisponible,NoDisponible,,Si,,,,
72,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b87fb8789877faf7a69fb77653f4e45e,b87fb8789877faf7a69fb77653f4e45e,No,NoDisponible,NoDisponible,,Si,,,,
73,Sigmodon planifrons,194513,-97.1333792,16.2319444,,False,2,51.94,Mammalia,Rodentia,Cricetidae,2032,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8f6a787428a0f76a4e056a7d0f42dde,b8f6a787428a0f76a4e056a7d0f42dde,No,NoDisponible,NoDisponible,,Si,,,,
