,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
118,Mazama pandora,252178,-89.6769444,17.8908333,,False,5,23.07,Mammalia,Artiodactyla,Cervidae,266,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05d67cf3258e2e49c4ace1951a939964,05d67cf3258e2e49c4ace1951a939964,No,NoDisponible,,,,,,,
26,Mazama pandora,252275,-89.2974999,18.3861299,,False,5,21.08,Mammalia,Artiodactyla,Cervidae,223,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=088aa5115f9545d2b81f306ddcedbf83,088aa5115f9545d2b81f306ddcedbf83,No,NoDisponible,,,,,,,
109,Mazama pandora,247985,-89.9053369,18.3626194,,False,5,20.83,Mammalia,Artiodactyla,Cervidae,236,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aa482ad162ada536eeafd042c0aed56,0aa482ad162ada536eeafd042c0aed56,No,NoDisponible,,,,,,,
74,Mazama pandora,247976,-89.884983,18.3515436,,False,5,22.42,Mammalia,Artiodactyla,Cervidae,239,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b82ed2ca235e9a0d353cfdd45b5834f,0b82ed2ca235e9a0d353cfdd45b5834f,No,NoDisponible,,,,,,,
75,Mazama pandora,247976,-89.884983,18.3515436,,False,5,22.42,Mammalia,Artiodactyla,Cervidae,239,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=107edfca5d013b229c8f42211963cb6a,107edfca5d013b229c8f42211963cb6a,No,NoDisponible,,,,,,,
185,Mazama pandora,252329,-89.2195702,18.6742019,,False,4,17.34,Mammalia,Artiodactyla,Cervidae,235,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10c6f4c76e398f030c846452f1dd83ab,10c6f4c76e398f030c846452f1dd83ab,Si,NoDisponible,No,Si,Si,,,,
117,Mazama pandora,248236,-89.7130555,20.3936111,,False,3,13.54,Mammalia,Artiodactyla,Cervidae,74,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=166d3233f0fcad7f18a0b56f591d28db,166d3233f0fcad7f18a0b56f591d28db,No,NoDisponible,,,,,,,
110,Mazama pandora,247985,-89.9053369,18.3626194,,False,5,20.83,Mammalia,Artiodactyla,Cervidae,236,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ef3201cdeaa6cee0fd74eb04525f07,16ef3201cdeaa6cee0fd74eb04525f07,No,NoDisponible,,,,,,,
54,Mazama pandora,247978,-89.7759372,18.1588338,,False,5,23.78,Mammalia,Artiodactyla,Cervidae,280,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17939b249744575b79ffa796bcb59235,17939b249744575b79ffa796bcb59235,Si,NoDisponible,No,Si,Si,,,,
115,Mazama pandora,256846,-88.9166666,20.4927777,,False,5,19.72,Mammalia,Artiodactyla,Cervidae,33,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a140c0bfc52064017358a786598432b,1a140c0bfc52064017358a786598432b,No,NoDisponible,,,,,,,
119,Mazama pandora,252178,-89.6769444,17.8908333,,False,5,23.07,Mammalia,Artiodactyla,Cervidae,266,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ab65719768f5317afa1384ca6e01afd,1ab65719768f5317afa1384ca6e01afd,No,NoDisponible,,,,,,,
169,Mazama pandora,252256,-89.4139444,18.5916666,,False,4,17.46,Mammalia,Artiodactyla,Cervidae,260,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e4dd8339d74575d7a5010c3c83f877a,1e4dd8339d74575d7a5010c3c83f877a,Si,NoDisponible,No,No,Si,,,,
3,Mazama pandora,248123,-89.7312683,19.4583333,,False,4,16.89,Mammalia,Artiodactyla,Cervidae,166,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ffefde2741066e34a572ee0debf5d22,1ffefde2741066e34a572ee0debf5d22,No,NoDisponible,,,,,,,
171,Mazama pandora,261102,-88.0741666,19.3897222,,False,4,15.84,Mammalia,Artiodactyla,Cervidae,11,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=201e675fccc52a7ce08461ae8fb3f145,201e675fccc52a7ce08461ae8fb3f145,No,NoDisponible,,,,,,,
128,Mazama pandora,252280,-89.2978527,18.6131111,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,254,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20d08c42877c73b3dd83230a89900af4,20d08c42877c73b3dd83230a89900af4,Si,NoDisponible,No,Si,Si,,,,
36,Mazama pandora,252275,-89.2917683,18.3927024,,False,5,21.08,Mammalia,Artiodactyla,Cervidae,214,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=210dc9837f176814d3317cb7bbc062aa,210dc9837f176814d3317cb7bbc062aa,No,NoDisponible,,,,,,,
129,Mazama pandora,252280,-89.2978527,18.6131111,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,254,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21a8d57755829bd21ab1fb692ab49f61,21a8d57755829bd21ab1fb692ab49f61,Si,NoDisponible,No,Si,Si,,,,
98,Mazama pandora,247977,-89.7840344,18.1315547,,False,5,21.96,Mammalia,Artiodactyla,Cervidae,262,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22cf9552bfef00d69fd8133d111f5a8f,22cf9552bfef00d69fd8133d111f5a8f,Si,NoDisponible,No,Si,Si,,,,
189,Mazama pandora,261249,-88.52611,20.83944,,False,4,17.92,Mammalia,Artiodactyla,Cervidae,37,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=239d9384ceee4b028cf8903f7663b4eb,239d9384ceee4b028cf8903f7663b4eb,No,NoDisponible,,,,,,,
130,Mazama pandora,252280,-89.2978527,18.6131111,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,254,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26a4bd3a27b3f0d77be3b98d2e1f5839,26a4bd3a27b3f0d77be3b98d2e1f5839,Si,NoDisponible,No,Si,Si,,,,
161,Mazama pandora,252267,-89.1358333,18.1255555,,False,5,21.83,Mammalia,Artiodactyla,Cervidae,165,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27fe5cea4f8bc2a763ce5fc93cf8386d,27fe5cea4f8bc2a763ce5fc93cf8386d,No,NoDisponible,,,,,,,
86,Mazama pandora,247977,-89.7785199,18.1393822,,False,5,21.96,Mammalia,Artiodactyla,Cervidae,273,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28237af37fcbc830b41491ab35947c01,28237af37fcbc830b41491ab35947c01,No,NoDisponible,,,,,,,
166,Mazama pandora,265292,-87.7083333,18.7161111,,False,2,7.5,Mammalia,Artiodactyla,Cervidae,9,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a23aca09088daabee04424eca16e8a9,2a23aca09088daabee04424eca16e8a9,Si,NoDisponible,No,No,No,,,,
55,Mazama pandora,247978,-89.7688588,18.2255855,,False,5,23.78,Mammalia,Artiodactyla,Cervidae,305,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cd13a94aadafab8412851de441bb958,2cd13a94aadafab8412851de441bb958,Si,NoDisponible,No,Si,Si,,,,
131,Mazama pandora,252280,-89.2978527,18.6131111,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,254,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dbff8b3474ee73d5b972c86ef6db7ee,2dbff8b3474ee73d5b972c86ef6db7ee,Si,NoDisponible,No,Si,Si,,,,
42,Mazama pandora,247979,-89.7505566,18.1492024,,False,5,21.68,Mammalia,Artiodactyla,Cervidae,289,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f0810b7d8d4e8adc5a1510b1ab9a17d,2f0810b7d8d4e8adc5a1510b1ab9a17d,Si,NoDisponible,No,Si,Si,,,,
187,Mazama pandora,265446,-87.6300305,19.9808552,,False,3,11.88,Mammalia,Artiodactyla,Cervidae,12,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31f19425bf04b4dce6dbdb4d8a46034c,31f19425bf04b4dce6dbdb4d8a46034c,Si,NoDisponible,No,No,No,,,,
105,Mazama pandora,247977,-89.7837924,18.1442994,,False,5,21.96,Mammalia,Artiodactyla,Cervidae,266,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3250aa4456cdd84341c2ebc8cdd73f9e,3250aa4456cdd84341c2ebc8cdd73f9e,No,NoDisponible,,,,,,,
87,Mazama pandora,247977,-89.7785199,18.1393822,,False,5,21.96,Mammalia,Artiodactyla,Cervidae,273,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3415768f4f7899316bebc0a08f998efe,3415768f4f7899316bebc0a08f998efe,No,NoDisponible,,,,,,,
4,Mazama pandora,248123,-89.7312683,19.4583333,,False,4,16.89,Mammalia,Artiodactyla,Cervidae,166,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3523ab0a9935c65fc97b6b457773a4d1,3523ab0a9935c65fc97b6b457773a4d1,No,NoDisponible,,,,,,,
56,Mazama pandora,247978,-89.7688588,18.2255855,,False,5,23.78,Mammalia,Artiodactyla,Cervidae,305,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3551fe03e8d1e494ea8826f91d94d52d,3551fe03e8d1e494ea8826f91d94d52d,Si,NoDisponible,No,Si,Si,,,,
183,Mazama pandora,256953,-88.6333333,21.1333333,,False,4,17.61,Mammalia,Artiodactyla,Cervidae,18,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3630b3ab63e99250d0cb8df074ab25cb,3630b3ab63e99250d0cb8df074ab25cb,No,NoDisponible,,,,,,,
39,Mazama pandora,247979,-89.7396336,18.1301513,,False,5,21.68,Mammalia,Artiodactyla,Cervidae,298,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ab8004734605924413f170dbaae12b3,3ab8004734605924413f170dbaae12b3,Si,NoDisponible,No,Si,Si,,,,
132,Mazama pandora,252280,-89.2978527,18.6131111,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,254,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b273bcf5d27dacbd29e0bfa03f7569c,3b273bcf5d27dacbd29e0bfa03f7569c,Si,NoDisponible,No,Si,Si,,,,
172,Mazama pandora,261102,-88.0741666,19.3897222,,False,4,15.84,Mammalia,Artiodactyla,Cervidae,11,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d7057d7ae8bab6664a39546db68af6e,3d7057d7ae8bab6664a39546db68af6e,No,NoDisponible,,,,,,,
20,Mazama pandora,252275,-89.261263,18.3853088,,False,5,21.08,Mammalia,Artiodactyla,Cervidae,174,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ebb0cc478bf3888a8dcaa1df5ebb9f1,3ebb0cc478bf3888a8dcaa1df5ebb9f1,No,NoDisponible,,,,,,,
34,Mazama pandora,252275,-89.2970083,18.401148,,False,5,21.08,Mammalia,Artiodactyla,Cervidae,213,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=410463fb2d7464a3c77418020ddd75fc,410463fb2d7464a3c77418020ddd75fc,No,NoDisponible,,,,,,,
29,Mazama pandora,252275,-89.2970713,18.4158699,,False,5,21.08,Mammalia,Artiodactyla,Cervidae,233,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=411e41f4cf50394b69b6aea25f645d88,411e41f4cf50394b69b6aea25f645d88,No,NoDisponible,,,,,,,
84,Mazama pandora,247977,-89.7799774,18.1521113,,False,5,21.96,Mammalia,Artiodactyla,Cervidae,277,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4137d5ab46f729effadb5e08c9bf2e33,4137d5ab46f729effadb5e08c9bf2e33,No,NoDisponible,,,,,,,
133,Mazama pandora,252280,-89.2978527,18.6131111,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,254,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44551f5b3dfd407bd3a83f26f984c7e9,44551f5b3dfd407bd3a83f26f984c7e9,Si,NoDisponible,No,Si,Si,,,,
127,Mazama pandora,252280,-89.3019444,18.6094444,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,257,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45c9fd7accd10c8510c6b228e62e04f8,45c9fd7accd10c8510c6b228e62e04f8,Si,NoDisponible,No,Si,Si,,,,
51,Mazama pandora,247978,-89.7731477,18.1646261,,False,5,23.78,Mammalia,Artiodactyla,Cervidae,268,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45cf3490652ac1b4c9e0b346ff93d2a8,45cf3490652ac1b4c9e0b346ff93d2a8,Si,NoDisponible,No,Si,Si,,,,
108,Mazama pandora,247987,-89.8959349,18.3777599,,False,5,20.6,Mammalia,Artiodactyla,Cervidae,194,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dc96c0f6329a00043105ae7f748515b,4dc96c0f6329a00043105ae7f748515b,No,NoDisponible,,,,,,,
15,Mazama pandora,247900,-89.9984928,17.9433333,,False,5,23.76,Mammalia,Artiodactyla,Cervidae,249,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e27d883b0b5f0ad1403bc0b924db206,4e27d883b0b5f0ad1403bc0b924db206,No,NoDisponible,,,,,,,
48,Mazama pandora,247974,-89.9053872,18.3605511,,False,5,23.75,Mammalia,Artiodactyla,Cervidae,220,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f417cbda5aa4b5f02167b32d292111b,4f417cbda5aa4b5f02167b32d292111b,No,NoDisponible,,,,,,,
22,Mazama pandora,252275,-89.3197824,18.4110236,,False,5,21.08,Mammalia,Artiodactyla,Cervidae,228,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=520f3bd81b744018452afcf6a305d836,520f3bd81b744018452afcf6a305d836,Si,NoDisponible,No,Si,Si,,,,
5,Mazama pandora,248123,-89.7312683,19.4583333,,False,4,16.89,Mammalia,Artiodactyla,Cervidae,166,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5466b7c3f2100d8dd3494b856a7c5c0a,5466b7c3f2100d8dd3494b856a7c5c0a,No,NoDisponible,,,,,,,
57,Mazama pandora,247978,-89.7688588,18.2255855,,False,5,23.78,Mammalia,Artiodactyla,Cervidae,305,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54d163c01c10f902a145f02d82564b32,54d163c01c10f902a145f02d82564b32,Si,NoDisponible,No,Si,Si,,,,
88,Mazama pandora,247977,-89.7785199,18.1393822,,False,5,21.96,Mammalia,Artiodactyla,Cervidae,273,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=552ac23951d474f7832c0c028f7a3f34,552ac23951d474f7832c0c028f7a3f34,No,NoDisponible,,,,,,,
6,Mazama pandora,248123,-89.7312683,19.4583333,,False,4,16.89,Mammalia,Artiodactyla,Cervidae,166,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5537fc7037a34ce9e964724910f9a60a,5537fc7037a34ce9e964724910f9a60a,No,NoDisponible,,,,,,,
72,Mazama pandora,247976,-89.9023075,18.3510997,,False,5,22.42,Mammalia,Artiodactyla,Cervidae,224,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58630dede4d89a220b6f7adf84340b1a,58630dede4d89a220b6f7adf84340b1a,No,NoDisponible,,,,,,,
45,Mazama pandora,247974,-89.9196361,18.3430608,,False,5,23.75,Mammalia,Artiodactyla,Cervidae,227,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a7d2727be9742a24911c50f74d3a2e9,5a7d2727be9742a24911c50f74d3a2e9,No,NoDisponible,,,,,,,
134,Mazama pandora,252280,-89.2978527,18.6131111,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,254,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b2a9df45bed081b1e039ee8ff9d9841,5b2a9df45bed081b1e039ee8ff9d9841,Si,NoDisponible,No,Si,Si,,,,
126,Mazama pandora,252325,-89.3666666,18.8,,False,3,13.72,Mammalia,Artiodactyla,Cervidae,261,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5da6f7ef7c35282ed4d317ab3518fd49,5da6f7ef7c35282ed4d317ab3518fd49,Si,NoDisponible,No,No,Si,,,,
78,Mazama pandora,247980,-89.7515275,18.2050936,,False,5,22.55,Mammalia,Artiodactyla,Cervidae,324,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ecfc4d1baf4e91fe0bf0f9c96d5bab4,5ecfc4d1baf4e91fe0bf0f9c96d5bab4,Si,NoDisponible,No,Si,Si,,,,
7,Mazama pandora,248123,-89.7312683,19.4583333,,False,4,16.89,Mammalia,Artiodactyla,Cervidae,166,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5faca352923f1bf1dde56b2a55151be4,5faca352923f1bf1dde56b2a55151be4,No,NoDisponible,,,,,,,
67,Mazama pandora,247978,-89.7757386,18.1606155,,False,5,23.78,Mammalia,Artiodactyla,Cervidae,277,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6163e52547aed2aa097905649daa83cc,6163e52547aed2aa097905649daa83cc,Si,NoDisponible,No,Si,Si,,,,
76,Mazama pandora,247976,-89.884983,18.3515436,,False,5,22.42,Mammalia,Artiodactyla,Cervidae,239,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6347d3593dfc2fdeb5f2b9b2a5df705f,6347d3593dfc2fdeb5f2b9b2a5df705f,No,NoDisponible,,,,,,,
35,Mazama pandora,252275,-89.2970083,18.401148,,False,5,21.08,Mammalia,Artiodactyla,Cervidae,213,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=636dd98d3e0de6c2eacbc77043795474,636dd98d3e0de6c2eacbc77043795474,No,NoDisponible,,,,,,,
1,Mazama pandora,243712,-90.309891,18.6066667,,False,3,11.26,Mammalia,Artiodactyla,Cervidae,53,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63a9ca67b665446b21a7ff8c89e36fbc,63a9ca67b665446b21a7ff8c89e36fbc,No,NoDisponible,,,,,,,
8,Mazama pandora,248123,-89.7312683,19.4583333,,False,4,16.89,Mammalia,Artiodactyla,Cervidae,166,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ea3970094fb889416d389753045bd5,66ea3970094fb889416d389753045bd5,No,NoDisponible,,,,,,,
89,Mazama pandora,247977,-89.7785199,18.1393822,,False,5,21.96,Mammalia,Artiodactyla,Cervidae,273,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c8ab616ee052a100bdd747c3016280,67c8ab616ee052a100bdd747c3016280,No,NoDisponible,,,,,,,
135,Mazama pandora,252280,-89.2978527,18.6131111,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,254,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6879dd98d2d89aecb59bb7cdd7ccdbf9,6879dd98d2d89aecb59bb7cdd7ccdbf9,Si,NoDisponible,No,Si,Si,,,,
136,Mazama pandora,252280,-89.2978527,18.6131111,,False,4,19.06,Mammalia,Artiodactyla,Cervidae,254,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b0c4a087b4813613ba54490d8234020,6b0c4a087b4813613ba54490d8234020,Si,NoDisponible,No,Si,Si,,,,
40,Mazama pandora,247979,-89.7396336,18.1301513,,False,5,21.68,Mammalia,Artiodactyla,Cervidae,298,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc5861f7e96679621feb306ad435dab,6bc5861f7e96679621feb306ad435dab,Si,NoDisponible,No,Si,Si,,,,
173,Mazama pandora,261102,-88.0741666,19.3897222,,False,4,15.84,Mammalia,Artiodactyla,Cervidae,11,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c98e3ebf1424fd21b456dedb1c6ad30,6c98e3ebf1424fd21b456dedb1c6ad30,No,NoDisponible,,,,,,,
9,Mazama pandora,248123,-89.7312683,19.4583333,,False,4,16.89,Mammalia,Artiodactyla,Cervidae,166,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dd6680a2ac0ce3426604443b055d2ca,6dd6680a2ac0ce3426604443b055d2ca,No,NoDisponible,,,,,,,
58,Mazama pandora,247978,-89.7688588,18.2255855,,False,5,23.78,Mammalia,Artiodactyla,Cervidae,305,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eda31c1bef0eda9f69dee86d3adcddd,6eda31c1bef0eda9f69dee86d3adcddd,Si,NoDisponible,No,Si,Si,,,,
162,Mazama pandora,261092,-88.1324999,19.26,,False,4,18.76,Mammalia,Artiodactyla,Cervidae,42,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f1e0fe63d5730a235076462318229b7,6f1e0fe63d5730a235076462318229b7,No,NoDisponible,,,,,,,
70,Mazama pandora,247976,-89.8907733,18.3602769,,False,5,22.42,Mammalia,Artiodactyla,Cervidae,236,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71b16a65eb785920d2c54f5bfc4bc211,71b16a65eb785920d2c54f5bfc4bc211,No,NoDisponible,,,,,,,
59,Mazama pandora,247978,-89.7688588,18.2255855,,False,5,23.78,Mammalia,Artiodactyla,Cervidae,305,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72dee24823469803262323b9f98f8569,72dee24823469803262323b9f98f8569,Si,NoDisponible,No,Si,Si,,,,
60,Mazama pandora,247978,-89.7688588,18.2255855,,False,5,23.78,Mammalia,Artiodactyla,Cervidae,305,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74b6ba421dbce93c8d491b1c2af2078d,74b6ba421dbce93c8d491b1c2af2078d,Si,NoDisponible,No,Si,Si,,,,
174,Mazama pandora,261102,-88.0741666,19.3897222,,False,4,15.84,Mammalia,Artiodactyla,Cervidae,11,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76876b96394c33fd62b821987117f07d,76876b96394c33fd62b821987117f07d,No,NoDisponible,,,,,,,
