,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
13,Scotinomys teguina,213547,-94.3533333,16.48,,True,0,-9.61,Mammalia,Rodentia,Cricetidae,65,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e0473fbd2294d71616eb0bc2886533c,6e0473fbd2294d71616eb0bc2886533c,No,NoDisponible,NoDisponible,,Si,,,,
3,Scotinomys teguina,222525,-93.272494,16.907613,,False,3,38.06,Mammalia,Rodentia,Cricetidae,695,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a026611517bf398d6a5acbc66beceb6,8a026611517bf398d6a5acbc66beceb6,No,NoDisponible,NoDisponible,,Si,,,,
14,Scotinomys teguina,213547,-94.3533333,16.48,,True,0,-9.61,Mammalia,Rodentia,Cricetidae,65,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ac7f3b58f29e6aca2f15c266f0dcce2,9ac7f3b58f29e6aca2f15c266f0dcce2,No,NoDisponible,NoDisponible,,Si,,,,
17,Scotinomys teguina,222519,-93.2944444,16.8977778,,False,3,36.1,Mammalia,Rodentia,Cricetidae,759,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a276e1f44b46a2feb2aa15dbd26b6a9a,a276e1f44b46a2feb2aa15dbd26b6a9a,No,NoDisponible,NoDisponible,,Si,,,,
4,Scotinomys teguina,222525,-93.272494,16.907613,,False,3,38.06,Mammalia,Rodentia,Cricetidae,695,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae7003334c0a1b0f8f3362d727ff0a28,ae7003334c0a1b0f8f3362d727ff0a28,No,NoDisponible,NoDisponible,,Si,,,,
16,Scotinomys teguina,222519,-93.325,16.8583333,,False,3,36.1,Mammalia,Rodentia,Cricetidae,1160,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b566060931969b9a26d8eb965a524dde,b566060931969b9a26d8eb965a524dde,No,NoDisponible,NoDisponible,,Si,,,,
5,Scotinomys teguina,222525,-93.272494,16.907613,,False,3,38.06,Mammalia,Rodentia,Cricetidae,695,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b90b74a65dcfd4122ffc7a33f82b3447,b90b74a65dcfd4122ffc7a33f82b3447,No,NoDisponible,NoDisponible,,Si,,,,
20,Scotinomys teguina,222513,-93.3658333,16.7297222,,False,1,4,Mammalia,Rodentia,Cricetidae,846,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdf5d738a799816084d831d24811028e,bdf5d738a799816084d831d24811028e,No,NoDisponible,NoDisponible,,Si,,,,
11,Scotinomys teguina,222517,-93.358,16.858,,False,3,36.26,Mammalia,Rodentia,Cricetidae,959,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce2d14e5d72ee59f6cf3181b9362f203,ce2d14e5d72ee59f6cf3181b9362f203,No,NoDisponible,NoDisponible,,Si,,,,
6,Scotinomys teguina,222525,-93.272494,16.907613,,False,3,38.06,Mammalia,Rodentia,Cricetidae,695,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfdaaf3698558da8b6ccb039baa6d3c2,cfdaaf3698558da8b6ccb039baa6d3c2,No,NoDisponible,NoDisponible,,Si,,,,
1,Scotinomys teguina,222525,-93.2722222,16.9077777,,False,3,38.06,Mammalia,Rodentia,Cricetidae,696,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7f52ddbc3a91f2986c89783681559d2,e7f52ddbc3a91f2986c89783681559d2,No,NoDisponible,NoDisponible,,Si,,,,
0,Scotinomys teguina,213580,-94.5991667,17.0769444,,False,3,35.05,Mammalia,Rodentia,Cricetidae,450,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fea137852a00f5f9d885c5c36c5e4991,fea137852a00f5f9d885c5c36c5e4991,No,NoDisponible,NoDisponible,,Si,,,,
