,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
333,Reithrodontomys zacatecae,150909,-101.8540667,19.6181333,,False,4,29.42,Mammalia,Rodentia,Cricetidae,2604,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e1529480c36d8848cb3fdb4f600f06e,0e1529480c36d8848cb3fdb4f600f06e,No,NoDisponible,,,,,,,
46,Reithrodontomys zacatecae,155673,-101.6096019,19.4576241,,False,4,24.79,Mammalia,Rodentia,Cricetidae,2347,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ef7aae2f3e9ea06fcdebdc2c7e12e93,0ef7aae2f3e9ea06fcdebdc2c7e12e93,Si,NoDisponible,No,No,Si,,,,
358,Reithrodontomys zacatecae,150910,-101.8727639,19.7171389,,False,4,29.39,Mammalia,Rodentia,Cricetidae,3101,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f226d19d41df586b0f563a3f494fcc5,0f226d19d41df586b0f563a3f494fcc5,Si,NoDisponible,No,No,Si,,,,
356,Reithrodontomys zacatecae,150879,-102.0922389,19.60455,,False,4,28.95,Mammalia,Rodentia,Cricetidae,2365,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=109c270154e2bb9effa255e4e7f06906,109c270154e2bb9effa255e4e7f06906,No,NoDisponible,,,,,,,
249,Reithrodontomys zacatecae,150874,-102.1826316,19.54667,,False,4,29.67,Mammalia,Rodentia,Cricetidae,2751,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11ed9503c8b1950a1c558569b0e0714f,11ed9503c8b1950a1c558569b0e0714f,No,NoDisponible,,,,,,,
42,Reithrodontomys zacatecae,155662,-101.6096018,19.4430726,,False,4,20.19,Mammalia,Rodentia,Cricetidae,2306,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126d080ca88c5ec1ac6118d0908ffe7f,126d080ca88c5ec1ac6118d0908ffe7f,Si,NoDisponible,No,No,Si,,,,
47,Reithrodontomys zacatecae,155673,-101.6096019,19.4576241,,False,4,24.79,Mammalia,Rodentia,Cricetidae,2347,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=130bdf843b0bd28740a59f220e350a65,130bdf843b0bd28740a59f220e350a65,Si,NoDisponible,No,No,Si,,,,
149,Reithrodontomys zacatecae,123130,-105.3347182,23.8194807,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1313fcc5825a2b5525100c7044ae9ff4,1313fcc5825a2b5525100c7044ae9ff4,No,NoDisponible,,,,,,,
14,Reithrodontomys zacatecae,132408,-104.255,23.4013889,,False,4,23,Mammalia,Rodentia,Cricetidae,2542,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=133c22492f65de1d3a46c75b1c370f26,133c22492f65de1d3a46c75b1c370f26,No,NoDisponible,,,,,,,
379,Reithrodontomys zacatecae,132404,-104.2583333,23.3083333,,False,4,20.75,Mammalia,Rodentia,Cricetidae,2538,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1429d5af1a00f1e9fba1a11f61e058c8,1429d5af1a00f1e9fba1a11f61e058c8,No,NoDisponible,,,,,,,
34,Reithrodontomys zacatecae,155674,-101.6096023,19.5594844,,False,3,14.73,Mammalia,Rodentia,Cricetidae,2039,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=163a998384085f334b6ccaca40315f7f,163a998384085f334b6ccaca40315f7f,Si,NoDisponible,No,No,Si,,,,
282,Reithrodontomys zacatecae,109925,-107.1565,27.2785,,False,2,11.09,Mammalia,Rodentia,Cricetidae,2144,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172f806a396eaea325f6ffb45f172280,172f806a396eaea325f6ffb45f172280,No,NoDisponible,,,,,,,
113,Reithrodontomys zacatecae,105671,-108.00202,29.31561,,False,3,16.91,Mammalia,Rodentia,Cricetidae,2255,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17d473f77bc0dbde6245ce85dc3142ba,17d473f77bc0dbde6245ce85dc3142ba,No,NoDisponible,,,,,,,
434,Reithrodontomys zacatecae,123129,-105.31,23.7527778,,False,4,26,Mammalia,Rodentia,Cricetidae,2636,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1824d94451f16c9954d7b528b45bfa95,1824d94451f16c9954d7b528b45bfa95,No,NoDisponible,,,,,,,
159,Reithrodontomys zacatecae,123130,-105.3346666,23.8208333,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1930e23db11180a878ed2d1cf7059342,1930e23db11180a878ed2d1cf7059342,No,NoDisponible,,,,,,,
1,Reithrodontomys zacatecae,132408,-104.27,23.3977778,,False,4,23,Mammalia,Rodentia,Cricetidae,2609,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=198d23c4b7ba8c6f3a1dc6c3505c4cb9,198d23c4b7ba8c6f3a1dc6c3505c4cb9,No,NoDisponible,,,,,,,
357,Reithrodontomys zacatecae,150879,-102.0922389,19.60455,,False,4,28.95,Mammalia,Rodentia,Cricetidae,2365,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a0acb6cc68965001da9351825f87c02,1a0acb6cc68965001da9351825f87c02,No,NoDisponible,,,,,,,
114,Reithrodontomys zacatecae,146168,-102.518916,20.19436,,False,1,0.84,Mammalia,Rodentia,Cricetidae,1525,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a0dd2c3e34fd46624396cfa05d672ad,1a0dd2c3e34fd46624396cfa05d672ad,Si,NoDisponible,No,No,Si,,,,
20,Reithrodontomys zacatecae,132408,-104.2736111,23.4158333,,False,4,23,Mammalia,Rodentia,Cricetidae,2649,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a20e252e5d6e7c78a957b9fde4cda17,1a20e252e5d6e7c78a957b9fde4cda17,No,NoDisponible,,,,,,,
268,Reithrodontomys zacatecae,118667,-106.1426944,25.0916667,,False,4,23.24,Mammalia,Rodentia,Cricetidae,2442,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a273b32dccfdf2ff7b6b933ae15d80e,1a273b32dccfdf2ff7b6b933ae15d80e,No,NoDisponible,,,,,,,
386,Reithrodontomys zacatecae,132404,-104.2083333,23.3222222,,False,4,20.75,Mammalia,Rodentia,Cricetidae,2381,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a501639531b0c01b93a54999fe7fb5e,1a501639531b0c01b93a54999fe7fb5e,No,NoDisponible,,,,,,,
283,Reithrodontomys zacatecae,109925,-107.1565,27.2785,,False,2,11.09,Mammalia,Rodentia,Cricetidae,2144,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b56b33841c7725e9acc0a2e281b8fa6,1b56b33841c7725e9acc0a2e281b8fa6,No,NoDisponible,,,,,,,
160,Reithrodontomys zacatecae,123130,-105.3346666,23.8208333,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bb9fcfafff60b693fc7f10094288bb7,1bb9fcfafff60b693fc7f10094288bb7,No,NoDisponible,,,,,,,
216,Reithrodontomys zacatecae,123130,-105.335,23.82,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2511,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cb1359af26386286c2f9f4296f30621,1cb1359af26386286c2f9f4296f30621,No,NoDisponible,,,,,,,
100,Reithrodontomys zacatecae,110034,-107.4566657,28.45333,,False,2,11.22,Mammalia,Rodentia,Cricetidae,2045,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d31fa15fb3de832627ba6506e5aaa59,1d31fa15fb3de832627ba6506e5aaa59,No,NoDisponible,,,,,,,
161,Reithrodontomys zacatecae,123130,-105.3346666,23.8208333,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dce4f3fa9c8297cfd7cd2d9b1548f72,1dce4f3fa9c8297cfd7cd2d9b1548f72,No,NoDisponible,,,,,,,
162,Reithrodontomys zacatecae,123130,-105.3346666,23.8208333,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e3cf4572ec58ad05b74e386ce656d52,1e3cf4572ec58ad05b74e386ce656d52,No,NoDisponible,,,,,,,
248,Reithrodontomys zacatecae,150862,-102.1285039,19.41611,,False,3,18.61,Mammalia,Rodentia,Cricetidae,1867,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ef414e0c65a30df1531626c181d621d,1ef414e0c65a30df1531626c181d621d,No,NoDisponible,,,,,,,
163,Reithrodontomys zacatecae,123130,-105.3346666,23.8208333,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1efde3058cc973363fdd775de9fd23e8,1efde3058cc973363fdd775de9fd23e8,No,NoDisponible,,,,,,,
9,Reithrodontomys zacatecae,132408,-104.24,23.4177778,,False,4,23,Mammalia,Rodentia,Cricetidae,2452,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f4952e278d36a0fe34df9871569db94,1f4952e278d36a0fe34df9871569db94,No,NoDisponible,,,,,,,
164,Reithrodontomys zacatecae,123130,-105.3346666,23.8208333,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21525a53ebd3d692bd0fbe9a55263642,21525a53ebd3d692bd0fbe9a55263642,No,NoDisponible,,,,,,,
136,Reithrodontomys zacatecae,123130,-105.3347182,23.8194807,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21c6a4c876150e04a38d0690b2b607af,21c6a4c876150e04a38d0690b2b607af,No,NoDisponible,,,,,,,
334,Reithrodontomys zacatecae,150909,-101.8540667,19.6181333,,False,4,29.42,Mammalia,Rodentia,Cricetidae,2604,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21c71e9cf734557db84b36c953f1e585,21c71e9cf734557db84b36c953f1e585,No,NoDisponible,,,,,,,
348,Reithrodontomys zacatecae,150904,-101.92195,19.6936722,,False,4,25.08,Mammalia,Rodentia,Cricetidae,2470,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=226bd680d2d227cf95ec003f4fbf7c9a,226bd680d2d227cf95ec003f4fbf7c9a,Si,NoDisponible,No,Si,Si,,,,
104,Reithrodontomys zacatecae,110034,-107.4958333,28.4516667,,False,2,11.22,Mammalia,Rodentia,Cricetidae,2158,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22a28d218772b739e4b596d1c5414094,22a28d218772b739e4b596d1c5414094,No,NoDisponible,,,,,,,
48,Reithrodontomys zacatecae,155673,-101.6096019,19.4576241,,False,4,24.79,Mammalia,Rodentia,Cricetidae,2347,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22a42365242176e01d89c99abe605bbc,22a42365242176e01d89c99abe605bbc,Si,NoDisponible,No,No,Si,,,,
236,Reithrodontomys zacatecae,132427,-104.3954648,23.4691835,,False,1,0.36,Mammalia,Rodentia,Cricetidae,1453,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22ac062b669a60cb200697ec8a34ff5a,22ac062b669a60cb200697ec8a34ff5a,Si,NoDisponible,No,Si,Si,,,,
319,Reithrodontomys zacatecae,150903,-101.9554833,19.623875,,False,4,21.74,Mammalia,Rodentia,Cricetidae,2659,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23633a1c1e5c53b596c6dd8d5450ddfd,23633a1c1e5c53b596c6dd8d5450ddfd,No,NoDisponible,,,,,,,
27,Reithrodontomys zacatecae,132407,-104.2505556,23.3872222,,False,4,20.83,Mammalia,Rodentia,Cricetidae,2500,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2399b017ece70b3a07f72f0bd7b7cf9c,2399b017ece70b3a07f72f0bd7b7cf9c,No,NoDisponible,,,,,,,
26,Reithrodontomys zacatecae,151188,-102.195,22.2191667,,False,1,3.35,Mammalia,Rodentia,Cricetidae,2007,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=241e8dbead7ba3dd0362d3949f1eb3de,241e8dbead7ba3dd0362d3949f1eb3de,Si,NoDisponible,No,No,No,,,,
399,Reithrodontomys zacatecae,127765,-105.2016667,23.8633333,,False,3,18.13,Mammalia,Rodentia,Cricetidae,2408,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2422ec2f0f2b7d95d920ebba891e2c47,2422ec2f0f2b7d95d920ebba891e2c47,No,NoDisponible,,,,,,,
237,Reithrodontomys zacatecae,132427,-104.3954648,23.4691835,,False,1,0.36,Mammalia,Rodentia,Cricetidae,1453,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24d17fe804f70eeba22d38d26d54e6b2,24d17fe804f70eeba22d38d26d54e6b2,Si,NoDisponible,No,Si,Si,,,,
269,Reithrodontomys zacatecae,118667,-106.1426944,25.0916667,,False,4,23.24,Mammalia,Rodentia,Cricetidae,2442,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=258364effd37592275b839c566036a36,258364effd37592275b839c566036a36,No,NoDisponible,,,,,,,
400,Reithrodontomys zacatecae,127765,-105.2016667,23.8633333,,False,3,18.13,Mammalia,Rodentia,Cricetidae,2408,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25a2df4762273d780f51e8d54d1b6fb6,25a2df4762273d780f51e8d54d1b6fb6,No,NoDisponible,,,,,,,
165,Reithrodontomys zacatecae,123130,-105.3346666,23.8208333,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25bc0408ed10cc6d99d63677ea560da5,25bc0408ed10cc6d99d63677ea560da5,No,NoDisponible,,,,,,,
227,Reithrodontomys zacatecae,141697,-103.443404,22.4694863,,False,2,11.88,Mammalia,Rodentia,Cricetidae,2215,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25c250f9a7a31a2c9dd154ffdb3199be,25c250f9a7a31a2c9dd154ffdb3199be,No,NoDisponible,,,,,,,
126,Reithrodontomys zacatecae,123130,-105.3374876,23.82056,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2536,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=268a7cb8dfc0f3a4b111233fa7b4cdee,268a7cb8dfc0f3a4b111233fa7b4cdee,No,NoDisponible,,,,,,,
293,Reithrodontomys zacatecae,137107,-103.9583333,23.7693333,,False,1,5.04,Mammalia,Rodentia,Cricetidae,1974,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=269b12950e0b1f6f31f8f27327685687,269b12950e0b1f6f31f8f27327685687,Si,NoDisponible,No,No,Si,,,,
124,Reithrodontomys zacatecae,141415,-103.0599685,19.8988542,,False,2,10.26,Mammalia,Rodentia,Cricetidae,2020,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2725b176e806cf8e6e9b704edf1db717,2725b176e806cf8e6e9b704edf1db717,Si,NoDisponible,No,No,Si,,,,
263,Reithrodontomys zacatecae,118667,-106.1403339,25.0928835,,False,4,23.24,Mammalia,Rodentia,Cricetidae,2436,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2805fc4079cbccf6d5bd4f3e0b9f9d51,2805fc4079cbccf6d5bd4f3e0b9f9d51,No,NoDisponible,,,,,,,
359,Reithrodontomys zacatecae,150910,-101.8727639,19.7171389,,False,4,29.39,Mammalia,Rodentia,Cricetidae,3101,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=287b5a906996c1f4f93116f1f6a70132,287b5a906996c1f4f93116f1f6a70132,Si,NoDisponible,No,No,Si,,,,
105,Reithrodontomys zacatecae,110034,-107.4958333,28.4516667,,False,2,11.22,Mammalia,Rodentia,Cricetidae,2158,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0adbca3c20601d82dab7024caf6044,2b0adbca3c20601d82dab7024caf6044,No,NoDisponible,,,,,,,
435,Reithrodontomys zacatecae,123129,-105.31,23.7527778,,False,4,26,Mammalia,Rodentia,Cricetidae,2636,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c215183c8a24981cb00206fa9291831,2c215183c8a24981cb00206fa9291831,No,NoDisponible,,,,,,,
23,Reithrodontomys zacatecae,132408,-104.2425,23.42,,False,4,23,Mammalia,Rodentia,Cricetidae,2398,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d2d6291e4fe8f6550cdb53c982c3647,2d2d6291e4fe8f6550cdb53c982c3647,No,NoDisponible,,,,,,,
284,Reithrodontomys zacatecae,109925,-107.1565,27.2785,,False,2,11.09,Mammalia,Rodentia,Cricetidae,2144,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d40991529e9a58b48f0d105a6dcf936,2d40991529e9a58b48f0d105a6dcf936,No,NoDisponible,,,,,,,
270,Reithrodontomys zacatecae,118667,-106.1426944,25.0916667,,False,4,23.24,Mammalia,Rodentia,Cricetidae,2442,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d5368e1de24a2b269cc9e297f2ed4b5,2d5368e1de24a2b269cc9e297f2ed4b5,No,NoDisponible,,,,,,,
330,Reithrodontomys zacatecae,150909,-101.8666167,19.6076278,,False,4,29.42,Mammalia,Rodentia,Cricetidae,2719,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d94d3b9a008133899252d441c13d70f,2d94d3b9a008133899252d441c13d70f,No,NoDisponible,,,,,,,
166,Reithrodontomys zacatecae,123130,-105.3346666,23.8208333,,False,4,25.12,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e3059ad72aac1373a58e45a4465a973,2e3059ad72aac1373a58e45a4465a973,No,NoDisponible,,,,,,,
360,Reithrodontomys zacatecae,150910,-101.8727639,19.7171389,,False,4,29.39,Mammalia,Rodentia,Cricetidae,3101,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f356d73f8c2e69103bef7ff5bbf43f5,2f356d73f8c2e69103bef7ff5bbf43f5,Si,NoDisponible,No,No,Si,,,,
244,Reithrodontomys zacatecae,146438,-102.8729153,22.64861,,False,2,6.1,Mammalia,Rodentia,Cricetidae,2096,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f689daf9832050844b7db0fd2f28a73,2f689daf9832050844b7db0fd2f28a73,Si,NoDisponible,No,No,No,,,,
