,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
5,Nyctinomops macrotis,118858,-106.1949999,26.6819444,,False,1,-0.57,Mammalia,Chiroptera,Molossidae,1952,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a74becc00a002cc07ed531baaebd8fb,1a74becc00a002cc07ed531baaebd8fb,No,NoDisponible,,,,,,,
190,Nyctinomops macrotis,170866,-99.73,24.8786111,,False,1,4.42,Mammalia,Chiroptera,Molossidae,474,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b1713e4e0ee5cfb4cbe1069e64e1c5a,1b1713e4e0ee5cfb4cbe1069e64e1c5a,No,NoDisponible,,,,,,,
200,Nyctinomops macrotis,114111,-106.4171111,24.9227778,,False,2,8.02,Mammalia,Chiroptera,Molossidae,588,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b4dc7e4d24f41e40a1d13c12db91c4a,1b4dc7e4d24f41e40a1d13c12db91c4a,No,NoDisponible,,,,,,,
207,Nyctinomops macrotis,136547,-103.66194,18.69611,,False,2,8.3,Mammalia,Chiroptera,Molossidae,29,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c371cd3963d062029b441b616710540,1c371cd3963d062029b441b616710540,No,NoDisponible,,,,,,,
120,Nyctinomops macrotis,136544,-103.833333,19.116667,,False,2,9.54,Mammalia,Chiroptera,Molossidae,408,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d82af6d7a2a51f18694113732bcde00,1d82af6d7a2a51f18694113732bcde00,No,NoDisponible,,,,,,,
204,Nyctinomops macrotis,96501,-108.9322222,27.0233333,,False,2,4.96,Mammalia,Chiroptera,Molossidae,373,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e43ad89dddd9e49044040bccb3e24b1,1e43ad89dddd9e49044040bccb3e24b1,No,NoDisponible,,,,,,,
19,Nyctinomops macrotis,132068,-104.266667,20.354164,,False,2,7,Mammalia,Chiroptera,Molossidae,1529,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ebee7a9b080b5ce2e9f2d97d6d9b072,1ebee7a9b080b5ce2e9f2d97d6d9b072,No,NoDisponible,,,,,,,
94,Nyctinomops macrotis,123042,-105.4371783,23.0408017,,False,2,9.07,Mammalia,Chiroptera,Molossidae,2066,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f159d39042bc914b6ff21ef2093c8bc,1f159d39042bc914b6ff21ef2093c8bc,No,NoDisponible,,,,,,,
69,Nyctinomops macrotis,146141,-102.7319178,20.14778,,False,2,9.59,Mammalia,Chiroptera,Molossidae,1524,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20f74c972efedb6bd7687aec29881795,20f74c972efedb6bd7687aec29881795,No,NoDisponible,,,,,,,
127,Nyctinomops macrotis,96480,-108.9726421,27.042217,,False,2,4.65,Mammalia,Chiroptera,Molossidae,432,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21c295fbee8a746a6abff1305d67e256,21c295fbee8a746a6abff1305d67e256,No,NoDisponible,,,,,,,
30,Nyctinomops macrotis,165346,-100.2633333,19.2677778,,False,2,16.53,Mammalia,Chiroptera,Molossidae,1698,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2232b1518a99c9905f8414179dbe419f,2232b1518a99c9905f8414179dbe419f,No,NoDisponible,,,,,,,
70,Nyctinomops macrotis,146141,-102.7319178,20.14778,,False,2,9.59,Mammalia,Chiroptera,Molossidae,1524,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d91bab3eda4ae5ce08dd7f764f6137,23d91bab3eda4ae5ce08dd7f764f6137,No,NoDisponible,,,,,,,
181,Nyctinomops macrotis,170099,-99.6708333,18.3669444,,False,2,8.47,Mammalia,Chiroptera,Molossidae,888,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=263e601d6ac9e36cd085d638c41b4cad,263e601d6ac9e36cd085d638c41b4cad,No,NoDisponible,,,,,,,
22,Nyctinomops macrotis,175228,-98.9108333,20.6177778,,False,2,12.62,Mammalia,Chiroptera,Molossidae,1101,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28178d7a1ff52203c5a7f4c2c83ea900,28178d7a1ff52203c5a7f4c2c83ea900,No,NoDisponible,,,,,,,
201,Nyctinomops macrotis,114111,-106.4171111,24.9227778,,False,2,8.02,Mammalia,Chiroptera,Molossidae,588,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a42eadb5d08f533993e24b7f6e5dcef,2a42eadb5d08f533993e24b7f6e5dcef,No,NoDisponible,,,,,,,
71,Nyctinomops macrotis,146141,-102.7319178,20.14778,,False,2,9.59,Mammalia,Chiroptera,Molossidae,1524,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a490aecc34c076365ac3a45d8e91f31,2a490aecc34c076365ac3a45d8e91f31,No,NoDisponible,,,,,,,
95,Nyctinomops macrotis,123020,-105.5352676,23.043827,,False,2,8.37,Mammalia,Chiroptera,Molossidae,708,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a7e84abc4aef310296d6739cad51df0,2a7e84abc4aef310296d6739cad51df0,No,NoDisponible,,,,,,,
183,Nyctinomops macrotis,170016,-99.7705555,18.0666666,,False,2,9.05,Mammalia,Chiroptera,Molossidae,588,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2baccafa309e0418b0ff74468a7f6447,2baccafa309e0418b0ff74468a7f6447,Si,NoDisponible,No,Si,Si,,,,
178,Nyctinomops macrotis,189798,-97.4469444,18.3286111,,False,2,9.92,Mammalia,Chiroptera,Molossidae,1500,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e03cad73c0aede0232c209953ec9eda,2e03cad73c0aede0232c209953ec9eda,Si,NoDisponible,No,No,Si,,,,
113,Nyctinomops macrotis,118860,-106.1364083,26.6999944,,False,1,-0.22,Mammalia,Chiroptera,Molossidae,1900,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=307c8608d0dd8cfe75754c7bc8cad9b9,307c8608d0dd8cfe75754c7bc8cad9b9,No,NoDisponible,,,,,,,
72,Nyctinomops macrotis,146141,-102.7319178,20.14778,,False,2,9.59,Mammalia,Chiroptera,Molossidae,1524,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=313c782e541a47bae21872ae7057dc21,313c782e541a47bae21872ae7057dc21,No,NoDisponible,,,,,,,
73,Nyctinomops macrotis,146141,-102.7319178,20.14778,,False,2,9.59,Mammalia,Chiroptera,Molossidae,1524,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31540d4780f5bea831fcdcddb8bc262c,31540d4780f5bea831fcdcddb8bc262c,No,NoDisponible,,,,,,,
197,Nyctinomops macrotis,141204,-103.3444083,18.4431556,,False,2,8.75,Mammalia,Chiroptera,Molossidae,856,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31881da7c173fdfabe13588e787118ce,31881da7c173fdfabe13588e787118ce,No,NoDisponible,,,,,,,
184,Nyctinomops macrotis,170016,-99.7705555,18.0666666,,False,2,9.05,Mammalia,Chiroptera,Molossidae,588,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34f62e6d125254e6b1f09e84d483d240,34f62e6d125254e6b1f09e84d483d240,Si,NoDisponible,No,Si,Si,,,,
193,Nyctinomops macrotis,166090,-100.4625,25.6761111,,False,2,9.68,Mammalia,Chiroptera,Molossidae,690,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=378e14899eb4daf9fd2a9449797157a0,378e14899eb4daf9fd2a9449797157a0,No,NoDisponible,,,,,,,
38,Nyctinomops macrotis,180058,-98.7366667,20.1230556,,False,2,11.81,Mammalia,Chiroptera,Molossidae,2403,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39646ec89a7c3a17fc9b7ac3d1c057b2,39646ec89a7c3a17fc9b7ac3d1c057b2,No,NoDisponible,,,,,,,
223,Nyctinomops macrotis,174937,-99.3044444,18.3652778,,False,2,11.68,Mammalia,Chiroptera,Molossidae,1637,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39b41057ab6e9a8fc6103c1f7e845ad0,39b41057ab6e9a8fc6103c1f7e845ad0,No,NoDisponible,,,,,,,
64,Nyctinomops macrotis,97036,-108.9627778,31.2116667,,True,0,-6.42,Mammalia,Chiroptera,Molossidae,1610,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a6a976740007eb8dd54d899c34c9137,3a6a976740007eb8dd54d899c34c9137,No,NoDisponible,,,,,,,
46,Nyctinomops macrotis,175089,-99.120075,19.494762,,False,2,11.22,Mammalia,Chiroptera,Molossidae,2230,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b60f354be89cd09472b65079f860ca8,3b60f354be89cd09472b65079f860ca8,No,NoDisponible,,,,,,,
157,Nyctinomops macrotis,175068,-99.2022222,19.5336111,,False,2,9.92,Mammalia,Chiroptera,Molossidae,2262,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d9384fce350ff38890d4cf1da4ecbb1,3d9384fce350ff38890d4cf1da4ecbb1,No,NoDisponible,,,,,,,
226,Nyctinomops macrotis,118815,-106.1060556,26.4887222,,True,0,-9.18,Mammalia,Chiroptera,Molossidae,2689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dcca3bfcb977b64f9c8779272c1d0b4,3dcca3bfcb977b64f9c8779272c1d0b4,Si,NoDisponible,No,Si,Si,,,,
114,Nyctinomops macrotis,118860,-106.1364083,26.6999944,,False,1,-0.22,Mammalia,Chiroptera,Molossidae,1900,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eb26d497210b03d759db1ee1cf25fe5,3eb26d497210b03d759db1ee1cf25fe5,No,NoDisponible,,,,,,,
175,Nyctinomops macrotis,131896,-104.2063888,19.1666666,,False,2,9.31,Mammalia,Chiroptera,Molossidae,571,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f3b9359af89eb7b0c84f6fc1ab2706a,3f3b9359af89eb7b0c84f6fc1ab2706a,No,NoDisponible,,,,,,,
159,Nyctinomops macrotis,175052,-99.196743,19.303439,,False,2,11.23,Mammalia,Chiroptera,Molossidae,2337,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4074e894982d545fcd9a593da72a7e13,4074e894982d545fcd9a593da72a7e13,No,NoDisponible,,,,,,,
135,Nyctinomops macrotis,78394,-111.0742999,27.9708611,,True,0,-3.08,Mammalia,Chiroptera,Molossidae,18,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=411957f79693bf505f27ec593f4255c4,411957f79693bf505f27ec593f4255c4,Si,NoDisponible,No,Si,Si,,,,
119,Nyctinomops macrotis,118452,-105.938954,23.283282,,False,2,7.69,Mammalia,Chiroptera,Molossidae,255,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41b5a7c859ab88c75474d450bed8b309,41b5a7c859ab88c75474d450bed8b309,No,NoDisponible,,,,,,,
54,Nyctinomops macrotis,170079,-99.7955556,18.5063889,,False,2,12.39,Mammalia,Chiroptera,Molossidae,1836,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d483ab728fb68f78fe7d370997baee,41d483ab728fb68f78fe7d370997baee,No,NoDisponible,,,,,,,
172,Nyctinomops macrotis,131902,-104.1777777,19.1666666,,False,2,8.79,Mammalia,Chiroptera,Molossidae,719,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42395c610a7daf40f94858ea9e0273d2,42395c610a7daf40f94858ea9e0273d2,No,NoDisponible,,,,,,,
149,Nyctinomops macrotis,132427,-104.367,23.4651666,,False,2,5.84,Mammalia,Chiroptera,Molossidae,1561,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=433177556cd4f8586a73993a03c37aeb,433177556cd4f8586a73993a03c37aeb,No,NoDisponible,,,,,,,
74,Nyctinomops macrotis,146141,-102.7319178,20.14778,,False,2,9.59,Mammalia,Chiroptera,Molossidae,1524,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4331cd65cd5153233f170b7ac67abef3,4331cd65cd5153233f170b7ac67abef3,No,NoDisponible,,,,,,,
133,Nyctinomops macrotis,78394,-111.074724,27.970862,,True,0,-3.08,Mammalia,Chiroptera,Molossidae,19,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=455cb1e6d4b815805452dd0c5ed9b7d9,455cb1e6d4b815805452dd0c5ed9b7d9,Si,NoDisponible,No,Si,Si,,,,
194,Nyctinomops macrotis,166117,-100.3116667,25.6852778,,False,2,5.32,Mammalia,Chiroptera,Molossidae,549,Terrestre,1967,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4764c24cc16912757104caf72b3cd132,4764c24cc16912757104caf72b3cd132,No,NoDisponible,,,,,,,
141,Nyctinomops macrotis,170405,-99.738,20.9506667,,False,2,8.67,Mammalia,Chiroptera,Molossidae,1480,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48278633640cf792d970797c9107642d,48278633640cf792d970797c9107642d,No,NoDisponible,,,,,,,
39,Nyctinomops macrotis,189776,-97.4619444,18.3333333,,False,2,11.81,Mammalia,Chiroptera,Molossidae,1477,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=497ab97161f9aa0aff723eab16248c4e,497ab97161f9aa0aff723eab16248c4e,Si,NoDisponible,No,No,Si,,,,
195,Nyctinomops macrotis,170868,-99.6758333,24.8875,,False,1,2.69,Mammalia,Chiroptera,Molossidae,404,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a07120f60c9dfc4bd8363ae7e051dfb,4a07120f60c9dfc4bd8363ae7e051dfb,No,NoDisponible,,,,,,,
16,Nyctinomops macrotis,136542,-103.90083,19.11389,,False,2,8.14,Mammalia,Chiroptera,Molossidae,192,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a56987715d70ed24fb1523b3939b70e,4a56987715d70ed24fb1523b3939b70e,No,NoDisponible,,,,,,,
108,Nyctinomops macrotis,118860,-106.1363888,26.6997222,,False,1,-0.22,Mammalia,Chiroptera,Molossidae,1895,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba2be19d249d13b361460a97ba0e459,4ba2be19d249d13b361460a97ba0e459,No,NoDisponible,,,,,,,
142,Nyctinomops macrotis,151772,-102.1194444,26.9230556,,True,0,-7.02,Mammalia,Chiroptera,Molossidae,727,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bd5728525f0bac646e47aa9af2b5732,4bd5728525f0bac646e47aa9af2b5732,No,NoDisponible,,,,,,,
179,Nyctinomops macrotis,189798,-97.4469444,18.3286111,,False,2,9.92,Mammalia,Chiroptera,Molossidae,1500,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ca3af2d93f6c4116728a3a91b21bd5f,4ca3af2d93f6c4116728a3a91b21bd5f,Si,NoDisponible,No,No,Si,,,,
1,Nyctinomops macrotis,199754,-96.4402777,19.2819444,,False,2,7.36,Mammalia,Chiroptera,Molossidae,56,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d445c0a33a491d3645ae70252f20e62,4d445c0a33a491d3645ae70252f20e62,Si,NoDisponible,No,No,Si,,,,
107,Nyctinomops macrotis,199447,-96.4538888,16.9222222,,False,2,16.43,Mammalia,Chiroptera,Molossidae,1631,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d455c1afb4732c237303bca8bd7d138,4d455c1afb4732c237303bca8bd7d138,No,NoDisponible,,,,,,,
75,Nyctinomops macrotis,146141,-102.7319178,20.14778,,False,2,9.59,Mammalia,Chiroptera,Molossidae,1524,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c2c46c804bfba53a8c5356ff9e639d,50c2c46c804bfba53a8c5356ff9e639d,No,NoDisponible,,,,,,,
212,Nyctinomops macrotis,123078,-105.7838889,23.6647222,,False,2,5.95,Mammalia,Chiroptera,Molossidae,1920,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c9d201e81bb5afbaf54ca45afa4aab,50c9d201e81bb5afbaf54ca45afa4aab,No,NoDisponible,,,,,,,
0,Nyctinomops macrotis,199754,-96.425,19.275,,False,2,7.36,Mammalia,Chiroptera,Molossidae,99,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=530545699c8592969de99e54284d53d4,530545699c8592969de99e54284d53d4,Si,NoDisponible,No,No,Si,,,,
23,Nyctinomops macrotis,175228,-98.9108333,20.6177778,,False,2,12.62,Mammalia,Chiroptera,Molossidae,1101,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55176b703fc157d9eb29f0ebb7b781d7,55176b703fc157d9eb29f0ebb7b781d7,No,NoDisponible,,,,,,,
90,Nyctinomops macrotis,146141,-102.7319178,20.14778,,False,2,9.59,Mammalia,Chiroptera,Molossidae,1524,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59888572b758a5a92225ba299da6cadf,59888572b758a5a92225ba299da6cadf,No,NoDisponible,,,,,,,
196,Nyctinomops macrotis,170868,-99.6758333,24.8875,,False,1,2.69,Mammalia,Chiroptera,Molossidae,404,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a73129975f028a5ef2e29aa7f15bacf,5a73129975f028a5ef2e29aa7f15bacf,No,NoDisponible,,,,,,,
