,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
213,Sylvilagus audubonii,137484,-103.7909667,26.6739333,,False,5,3.91,Mammalia,Lagomorpha,Leporidae,1121,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ace54b3c55ca8c98fe2306ebe2844b3,1ace54b3c55ca8c98fe2306ebe2844b3,No,NoDisponible,,,,,,,
540,Sylvilagus audubonii,137252,-103.7,24.6333333,,False,5,7.85,Mammalia,Lagomorpha,Leporidae,1993,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ae03736604073f89ad908e08a6b5d76,1ae03736604073f89ad908e08a6b5d76,No,NoDisponible,,,,,,,
647,Sylvilagus audubonii,133103,-104.1108333,28.8127778,,False,5,3.78,Mammalia,Lagomorpha,Leporidae,1542,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b4a58ca25aacb2867e442acc73c4592,1b4a58ca25aacb2867e442acc73c4592,No,NoDisponible,,,,,,,
812,Sylvilagus audubonii,123639,-105.3619444,28.0302778,,False,5,4.26,Mammalia,Lagomorpha,Leporidae,1244,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b5c446bb0ce14d8a4fcc61c42b9d985,1b5c446bb0ce14d8a4fcc61c42b9d985,No,NoDisponible,,,,,,,
256,Sylvilagus audubonii,137506,-103.7482833,26.6862917,,False,5,3.06,Mammalia,Lagomorpha,Leporidae,1150,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bd0b1a7dfaf60fb47e824131700a406,1bd0b1a7dfaf60fb47e824131700a406,No,NoDisponible,,,,,,,
211,Sylvilagus audubonii,137484,-103.7896917,26.6746806,,False,5,3.91,Mammalia,Lagomorpha,Leporidae,1112,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c9179f449738e35b331590ff9221c81,1c9179f449738e35b331590ff9221c81,No,NoDisponible,,,,,,,
252,Sylvilagus audubonii,137506,-103.7410361,26.6920139,,False,5,3.06,Mammalia,Lagomorpha,Leporidae,1150,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ca4acf5c9bd00136f1ba38071df3b3f,1ca4acf5c9bd00136f1ba38071df3b3f,No,NoDisponible,,,,,,,
341,Sylvilagus audubonii,166167,-100.4691549,26.5104808,,False,5,-1.03,Mammalia,Lagomorpha,Leporidae,444,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cf822a3cc8562ffec69df8533cc685a,1cf822a3cc8562ffec69df8533cc685a,No,NoDisponible,,,,,,,
55,Sylvilagus audubonii,151133,-102.1416667,21.775,,False,5,4.82,Mammalia,Lagomorpha,Leporidae,1997,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d871023be3c361d78e27c450ef66ace,1d871023be3c361d78e27c450ef66ace,No,NoDisponible,,,,,,,
887,Sylvilagus audubonii,180092,-98.3686111,20.0813889,,False,5,2.46,Mammalia,Lagomorpha,Leporidae,2161,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d980cb8ac1fd9d01a78d51aa8cf85f2,1d980cb8ac1fd9d01a78d51aa8cf85f2,No,NoDisponible,,,,,,,
