,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
237,Mephitis macroura,161122,-100.8902778,24.6375,,False,1,-2.15,Mammalia,Carnivora,Mephitidae,1736,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=102ab3d7fd34829d061517d69ce3db53,102ab3d7fd34829d061517d69ce3db53,Si,NoDisponible,No,No,Si,,,,
244,Mephitis macroura,180029,-98.4358333,19.5877778,,False,2,10.71,Mammalia,Carnivora,Mephitidae,2536,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10419913091d86e6eb61dd6966f5c393,10419913091d86e6eb61dd6966f5c393,No,NoDisponible,,,,,,,
161,Mephitis macroura,180021,-98.5691667,19.5877778,,False,2,11.55,Mammalia,Carnivora,Mephitidae,2604,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10f8fe1388f2a2c161b32f92462f0656,10f8fe1388f2a2c161b32f92462f0656,No,NoDisponible,,,,,,,
167,Mephitis macroura,118464,-105.8511111,23.435,,False,2,8.41,Mammalia,Carnivora,Mephitidae,1188,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=135b593d1bdd7be17af02e6b8d95cdda,135b593d1bdd7be17af02e6b8d95cdda,No,NoDisponible,,,,,,,
6,Mephitis macroura,131979,-104.4180527,19.7322214,,False,2,9.01,Mammalia,Carnivora,Mephitidae,1646,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1413a051dbe2951d5170f1b9383fb02e,1413a051dbe2951d5170f1b9383fb02e,No,NoDisponible,,,,,,,
7,Mephitis macroura,131979,-104.4180527,19.7322214,,False,2,9.01,Mammalia,Carnivora,Mephitidae,1646,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1494a559f03a6a068e6ff49315bb4980,1494a559f03a6a068e6ff49315bb4980,No,NoDisponible,,,,,,,
118,Mephitis macroura,175003,-99.2342,18.9186,,False,2,9.87,Mammalia,Carnivora,Mephitidae,1510,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14b5b371f87830c9ef074178d589a0c1,14b5b371f87830c9ef074178d589a0c1,No,NoDisponible,,,,,,,
17,Mephitis macroura,97039,-108.9991667,31.3,,False,1,-9.91,Mammalia,Carnivora,Mephitidae,1503,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1539c4c36ba65b3e1c0ad14ffb3253fe,1539c4c36ba65b3e1c0ad14ffb3253fe,No,NoDisponible,,,,,,,
59,Mephitis macroura,174973,-99.0228,18.50607,,False,1,4.36,Mammalia,Carnivora,Mephitidae,1071,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16b6026f18c8a63516fcb853add39915,16b6026f18c8a63516fcb853add39915,No,NoDisponible,,,,,,,
8,Mephitis macroura,131979,-104.4180527,19.7322214,,False,2,9.01,Mammalia,Carnivora,Mephitidae,1646,Terrestre,1891,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=198106fbf5f123c1db20c8d808063689,198106fbf5f123c1db20c8d808063689,No,NoDisponible,,,,,,,
278,Mephitis macroura,230709,-92.2380556,15.2130556,,False,2,15.31,Mammalia,Carnivora,Mephitidae,2458,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f7014383fca9b75546b7aa8616e8496,1f7014383fca9b75546b7aa8616e8496,Si,NoDisponible,No,No,Si,,,,
30,Mephitis macroura,165615,-100.066944,21.502778,,False,1,4.16,Mammalia,Carnivora,Mephitidae,1139,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fd9127f1cb4c7a8a23b51452b31effb,1fd9127f1cb4c7a8a23b51452b31effb,No,NoDisponible,,,,,,,
104,Mephitis macroura,151034,-101.8902647,20.6372119,,False,1,8.09,Mammalia,Carnivora,Mephitidae,1745,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=205b845f7ff1023fd8dbdc9c300636e0,205b845f7ff1023fd8dbdc9c300636e0,No,NoDisponible,,,,,,,
276,Mephitis macroura,179927,-98.775,19.1080556,,False,2,15.56,Mammalia,Carnivora,Mephitidae,2485,Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=207cf352572f9e0874d6402c940ee639,207cf352572f9e0874d6402c940ee639,No,NoDisponible,,,,,,,
15,Mephitis macroura,97057,-108.89,31.1516667,,False,1,-1.51,Mammalia,Carnivora,Mephitidae,1806,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2292e299a6f035ad7479a4b4f7e63357,2292e299a6f035ad7479a4b4f7e63357,No,NoDisponible,,,,,,,
64,Mephitis macroura,128052,-104.7850267,25.9284897,,False,1,2.7,Mammalia,Carnivora,Mephitidae,1827,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2341e7431efd2ff02daa8a025b1ce992,2341e7431efd2ff02daa8a025b1ce992,No,NoDisponible,,,,,,,
65,Mephitis macroura,128052,-104.7850267,25.9284897,,False,1,2.7,Mammalia,Carnivora,Mephitidae,1827,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2431265cd177812e359ba66216d2d37d,2431265cd177812e359ba66216d2d37d,No,NoDisponible,,,,,,,
196,Mephitis macroura,189990,-97.4177778,19.9486111,,False,1,-5.16,Mammalia,Carnivora,Mephitidae,1155,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244d5ed16c217be6494ad5cf7edd59d4,244d5ed16c217be6494ad5cf7edd59d4,Si,NoDisponible,No,No,Si,,,,
200,Mephitis macroura,83030,-110.9541667,29.0988889,,False,1,-13.78,Mammalia,Carnivora,Mephitidae,223,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=252ac1e4d368d7de9879c846e1fc070b,252ac1e4d368d7de9879c846e1fc070b,No,NoDisponible,,,,,,,
263,Mephitis macroura,252549,-89.6247222,20.9644444,,False,1,1.86,Mammalia,Carnivora,Mephitidae,14,Terrestre,1878,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26dd8adeaf73677e41465b1bc9d0da4e,26dd8adeaf73677e41465b1bc9d0da4e,Si,NoDisponible,No,No,Si,,,,
137,Mephitis macroura,194822,-97.1036111,18.8494444,,False,2,18.87,Mammalia,Carnivora,Mephitidae,1260,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2848890b03df9529e99e7212e391eaf5,2848890b03df9529e99e7212e391eaf5,No,NoDisponible,,,,,,,
49,Mephitis macroura,165757,-100.1491404,22.859,,False,1,-5.48,Mammalia,Carnivora,Mephitidae,1179,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2874fca4ad7db3001544a3dccb798596,2874fca4ad7db3001544a3dccb798596,No,NoDisponible,,,,,,,
52,Mephitis macroura,170764,-99.8153,24.0994,,False,1,0.79,Mammalia,Carnivora,Mephitidae,1081,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28d6df4ee00e1b141ee98c3b9726d18f,28d6df4ee00e1b141ee98c3b9726d18f,Si,NoDisponible,No,No,Si,,,,
280,Mephitis macroura,226540,-92.6325,15.4202778,,False,1,6.88,Mammalia,Carnivora,Mephitidae,1460,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29ddfed0523bafd2aef14fcd15d05475,29ddfed0523bafd2aef14fcd15d05475,Si,NoDisponible,No,No,Si,,,,
260,Mephitis macroura,261352,-88.1666667,21.5833333,,False,1,-0.02,Mammalia,Carnivora,Mephitidae,9,Terrestre,1879,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2defaa2b016b65cca793fe182e278301,2defaa2b016b65cca793fe182e278301,Si,NoDisponible,No,No,Si,,,,
185,Mephitis macroura,175007,-99.2416667,19.0541667,,False,2,16.07,Mammalia,Carnivora,Mephitidae,2795,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e1a973091303bf4fe99d3d7e059130e,2e1a973091303bf4fe99d3d7e059130e,No,NoDisponible,,,,,,,
174,Mephitis macroura,100910,-108.2219444,26.2894444,,False,1,-2.37,Mammalia,Carnivora,Mephitidae,769,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e28526939c04bfe10e11d22ded4305d,2e28526939c04bfe10e11d22ded4305d,No,NoDisponible,,,,,,,
12,Mephitis macroura,118443,-105.8569411,22.9902781,,False,1,2.45,Mammalia,Carnivora,Mephitidae,29,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ed103ac9605e0a67cca581974afe6e1,2ed103ac9605e0a67cca581974afe6e1,No,NoDisponible,,,,,,,
197,Mephitis macroura,189990,-97.4177778,19.9486111,,False,1,-5.16,Mammalia,Carnivora,Mephitidae,1155,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ee14ca52847fc5d6731fc1af3e9425b,2ee14ca52847fc5d6731fc1af3e9425b,Si,NoDisponible,No,No,Si,,,,
267,Mephitis macroura,261288,-88.1763889,21.0194444,,False,1,0.55,Mammalia,Carnivora,Mephitidae,18,Terrestre,1878,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30b2856fbb391bb1b576d71a53a3656f,30b2856fbb391bb1b576d71a53a3656f,Si,NoDisponible,No,No,Si,,,,
99,Mephitis macroura,146268,-102.6860761,21.1916941,,False,1,5.14,Mammalia,Carnivora,Mephitidae,1616,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=341c57e5ce04cee52af42c467098c0f6,341c57e5ce04cee52af42c467098c0f6,No,NoDisponible,,,,,,,
186,Mephitis macroura,175007,-99.2416667,19.0541667,,False,2,16.07,Mammalia,Carnivora,Mephitidae,2795,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=372030b070ac8e47f2b4c4cd883d6a9c,372030b070ac8e47f2b4c4cd883d6a9c,No,NoDisponible,,,,,,,
96,Mephitis macroura,113958,-106.6474411,23.6674805,,False,1,-0.08,Mammalia,Carnivora,Mephitidae,287,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39540426ef56c8300a6bc429e71b2028,39540426ef56c8300a6bc429e71b2028,No,NoDisponible,,,,,,,
138,Mephitis macroura,194822,-97.1036111,18.8494444,,False,2,18.87,Mammalia,Carnivora,Mephitidae,1260,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3968da761f134b06b2c1b68392a0a63d,3968da761f134b06b2c1b68392a0a63d,No,NoDisponible,,,,,,,
246,Mephitis macroura,127658,-104.7644444,22.4963889,,False,2,12.44,Mammalia,Carnivora,Mephitidae,2099,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=397a8a51749903226dc0b1df2ce54656,397a8a51749903226dc0b1df2ce54656,No,NoDisponible,,,,,,,
158,Mephitis macroura,194836,-97.0259944,19.0078333,,False,2,15.34,Mammalia,Carnivora,Mephitidae,1320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=399333c3af77d933cdbee98155cd39ca,399333c3af77d933cdbee98155cd39ca,No,NoDisponible,,,,,,,
48,Mephitis macroura,175288,-99.079109,21.321,,False,1,5.55,Mammalia,Carnivora,Mephitidae,1658,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a17cdec3d04b93131356a01104dcfd4,3a17cdec3d04b93131356a01104dcfd4,No,NoDisponible,,,,,,,
155,Mephitis macroura,127498,-105.0294444,21.4591667,,False,1,3.3,Mammalia,Carnivora,Mephitidae,1034,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b52a24c82f5f85a20b42cacfb556634,3b52a24c82f5f85a20b42cacfb556634,No,NoDisponible,,,,,,,
202,Mephitis macroura,105150,-107.6538889,24.9725,,False,1,0.28,Mammalia,Carnivora,Mephitidae,37,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cc46c1a5fddd07c44bcaac78fdf2994,3cc46c1a5fddd07c44bcaac78fdf2994,No,NoDisponible,,,,,,,
271,Mephitis macroura,226690,-93.1180556,17.1013889,,False,1,-6.33,Mammalia,Carnivora,Mephitidae,1493,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e13671e858923e228c99e89b3c6563a,3e13671e858923e228c99e89b3c6563a,Si,NoDisponible,No,No,Si,,,,
67,Mephitis macroura,137232,-103.8365708,24.73761,,False,1,2.17,Mammalia,Carnivora,Mephitidae,1891,Terrestre,1968,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40bc428b2512abd26e53246f14c4086e,40bc428b2512abd26e53246f14c4086e,No,NoDisponible,,,,,,,
242,Mephitis macroura,166114,-100.3083333,25.6711111,,False,1,-4.69,Mammalia,Carnivora,Mephitidae,535,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40d8a0f3c93e58a732ff4b375dbfd535,40d8a0f3c93e58a732ff4b375dbfd535,Si,NoDisponible,No,No,Si,,,,
262,Mephitis macroura,256922,-88.9391667,21.1505556,,False,1,1.99,Mammalia,Carnivora,Mephitidae,18,Terrestre,1881,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=427f816996a4f73d924d942ca4bec040,427f816996a4f73d924d942ca4bec040,Si,NoDisponible,No,No,Si,,,,
264,Mephitis macroura,256900,-89.0186111,20.9322222,,False,1,1.63,Mammalia,Carnivora,Mephitidae,23,Terrestre,1879,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42efc4d51819bca9936419436a81085d,42efc4d51819bca9936419436a81085d,Si,NoDisponible,No,No,Si,,,,
171,Mephitis macroura,118464,-105.8511111,23.435,,False,2,8.41,Mammalia,Carnivora,Mephitidae,1188,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42f539004b231cd52f8052dd83e425f4,42f539004b231cd52f8052dd83e425f4,No,NoDisponible,,,,,,,
68,Mephitis macroura,213491,-94.482,16.2166666,,False,1,3.66,Mammalia,Carnivora,Mephitidae,8,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4315b8538aad338ca32a53ab05504a76,4315b8538aad338ca32a53ab05504a76,No,NoDisponible,,,,,,,
253,Mephitis macroura,261276,-88.3138889,21.1572222,,False,1,1.76,Mammalia,Carnivora,Mephitidae,22,Terrestre,1917,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4861f27875ce531dfd5a389e2c10ee3e,4861f27875ce531dfd5a389e2c10ee3e,Si,NoDisponible,No,No,Si,,,,
269,Mephitis macroura,261280,-88.2708333,21.2961111,,False,1,3.22,Mammalia,Carnivora,Mephitidae,27,Terrestre,1879,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=486c185942671288e9eabfffa3272e0d,486c185942671288e9eabfffa3272e0d,Si,NoDisponible,No,No,Si,,,,
97,Mephitis macroura,146286,-102.4795244,21.0162122,,False,1,6.23,Mammalia,Carnivora,Mephitidae,1872,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a6fc670c63a819e54be9cc660cb275a,4a6fc670c63a819e54be9cc660cb275a,No,NoDisponible,,,,,,,
36,Mephitis macroura,179969,-98.8702778,19.2016667,,False,2,15.73,Mammalia,Carnivora,Mephitidae,2266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1702bbec0dac4072ea8ddd31f432cf,4b1702bbec0dac4072ea8ddd31f432cf,No,NoDisponible,,,,,,,
121,Mephitis macroura,179928,-98.7628,19.1278,,False,2,19.77,Mammalia,Carnivora,Mephitidae,2491,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5ba646755218f5cc7b2236c9014dcd,4d5ba646755218f5cc7b2236c9014dcd,No,NoDisponible,,,,,,,
16,Mephitis macroura,97057,-108.9008333,31.165,,False,1,-1.51,Mammalia,Carnivora,Mephitidae,1789,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e170458663854c93a5ff620f07ef75b,4e170458663854c93a5ff620f07ef75b,No,NoDisponible,,,,,,,
95,Mephitis macroura,137116,-103.804365,23.8006977,,False,2,12.78,Mammalia,Carnivora,Mephitidae,2348,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e43f122ef8a188b78dba3c5bd77f29b,4e43f122ef8a188b78dba3c5bd77f29b,No,NoDisponible,,,,,,,
105,Mephitis macroura,146197,-102.8602158,20.7168819,,False,1,5.83,Mammalia,Carnivora,Mephitidae,1770,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e752881cb355b517553b7dc1470aa10,4e752881cb355b517553b7dc1470aa10,No,NoDisponible,,,,,,,
212,Mephitis macroura,185562,-98.1583333,24.8475,,False,1,-6.51,Mammalia,Carnivora,Mephitidae,46,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=504ccc32d1c5e9eda6d96cf625798efe,504ccc32d1c5e9eda6d96cf625798efe,No,NoDisponible,,,,,,,
231,Mephitis macroura,92012,-109.2588889,27.225,,False,1,-3.18,Mammalia,Carnivora,Mephitidae,70,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=511173a93d92f1683080800a99d1beb1,511173a93d92f1683080800a99d1beb1,No,NoDisponible,,,,,,,
178,Mephitis macroura,208795,-95.1958333,16.1930556,,False,1,4.83,Mammalia,Carnivora,Mephitidae,60,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=514972ae227068b26e8df84190c9aa49,514972ae227068b26e8df84190c9aa49,No,NoDisponible,,,,,,,
176,Mephitis macroura,180030,-98.4491667,19.7086111,,False,2,15.09,Mammalia,Carnivora,Mephitidae,2489,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=514a7af10c3de68ed27544543cb2d7d7,514a7af10c3de68ed27544543cb2d7d7,No,NoDisponible,,,,,,,
50,Mephitis macroura,165757,-100.1573,22.85901,,False,1,-5.48,Mammalia,Carnivora,Mephitidae,1175,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=521927ba685c187ebe300eb6ea55e4af,521927ba685c187ebe300eb6ea55e4af,No,NoDisponible,,,,,,,
187,Mephitis macroura,175007,-99.2416667,19.0541667,,False,2,16.07,Mammalia,Carnivora,Mephitidae,2795,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54163613393dec7de9b4d13684313dc2,54163613393dec7de9b4d13684313dc2,No,NoDisponible,,,,,,,
46,Mephitis macroura,165752,-100.2411427,22.898,,False,1,-3.14,Mammalia,Carnivora,Mephitidae,1284,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5472f81384b0b95503173e9b8a5a9e6d,5472f81384b0b95503173e9b8a5a9e6d,No,NoDisponible,,,,,,,
198,Mephitis macroura,105215,-107.5497222,25.4319444,,False,1,-2,Mammalia,Carnivora,Mephitidae,284,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=556af231750771478fd4afc6353c6c96,556af231750771478fd4afc6353c6c96,No,NoDisponible,,,,,,,
106,Mephitis macroura,141463,-103.3461,20.6764,,False,1,5.17,Mammalia,Carnivora,Mephitidae,1561,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a8c5463cbc5596ab15799e63e829623,5a8c5463cbc5596ab15799e63e829623,No,NoDisponible,,,,,,,
10,Mephitis macroura,127851,-104.6697233,24.0236108,,False,1,4.21,Mammalia,Carnivora,Mephitidae,1892,Terrestre,1881,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5afcf6fe70b8b1d3417ac6c1ffbce7b8,5afcf6fe70b8b1d3417ac6c1ffbce7b8,No,NoDisponible,,,,,,,
258,Mephitis macroura,252566,-89.6597222,21.2841667,,False,1,-0.53,Mammalia,Carnivora,Mephitidae,13,Terrestre,1878,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ba36743f9e97a38984662e11f3799ca,5ba36743f9e97a38984662e11f3799ca,Si,NoDisponible,No,No,Si,,,,
