,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
119,Chiroderma villosum,218031,-93.755,16.0863889,,False,2,17.53,Mammalia,Chiroptera,Phyllostomidae,45,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b075e26a742072dd7aee3cdbc59c6a6,1b075e26a742072dd7aee3cdbc59c6a6,No,NoDisponible,,,,,,,
51,Chiroderma villosum,252337,-89.33,18.92,,False,2,7.7,Mammalia,Chiroptera,Phyllostomidae,146,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b1e8bc3d7ef6712387340b9332ef7e7,1b1e8bc3d7ef6712387340b9332ef7e7,No,NoDisponible,,,,,,,
138,Chiroderma villosum,222404,-93.5875,15.975,,False,3,29.6,Mammalia,Chiroptera,Phyllostomidae,378,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bac63885a3ac856542aaaecc88fe327,1bac63885a3ac856542aaaecc88fe327,No,NoDisponible,,,,,,,
104,Chiroderma villosum,180140,-98.3186111,20.3827778,,True,0,-17.36,Mammalia,Chiroptera,Phyllostomidae,1550,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bb87c46a917edd0b0fc9e43263b9415,1bb87c46a917edd0b0fc9e43263b9415,No,NoDisponible,,,,,,,
15,Chiroderma villosum,230976,-92.0261111,17.4902778,,False,3,28.03,Mammalia,Chiroptera,Phyllostomidae,58,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e4d09ac22746e28835c1901105e5789,1e4d09ac22746e28835c1901105e5789,No,NoDisponible,,,,,,,
77,Chiroderma villosum,194891,-96.8861667,19.2044722,,False,2,15.77,Mammalia,Chiroptera,Phyllostomidae,1068,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ee05acbf50c95a2e20739673c8d6501,1ee05acbf50c95a2e20739673c8d6501,No,NoDisponible,,,,,,,
131,Chiroderma villosum,230642,-92.2294444,14.6058333,,False,2,13.74,Mammalia,Chiroptera,Phyllostomidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=238ded561078dbe59d842888ab017496,238ded561078dbe59d842888ab017496,No,NoDisponible,,,,,,,
81,Chiroderma villosum,194891,-96.8788889,19.2038889,,False,2,15.77,Mammalia,Chiroptera,Phyllostomidae,1030,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25d8082a8a835f8435684ef6340d9e00,25d8082a8a835f8435684ef6340d9e00,No,NoDisponible,,,,,,,
140,Chiroderma villosum,218044,-93.7491667,16.2816667,,False,3,22.05,Mammalia,Chiroptera,Phyllostomidae,667,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2778adbbb51056f3fc355a97eef4cf7d,2778adbbb51056f3fc355a97eef4cf7d,No,NoDisponible,,,,,,,
114,Chiroderma villosum,226544,-92.5666667,15.6,,False,2,10.6,Mammalia,Chiroptera,Phyllostomidae,1065,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0a9a0e597abb72e45d30af32278cd0,2b0a9a0e597abb72e45d30af32278cd0,No,NoDisponible,,,,,,,
108,Chiroderma villosum,235158,-91.9822222,17.5091667,,False,3,21.55,Mammalia,Chiroptera,Phyllostomidae,86,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b6ed0ed8f755059291a68dfe0950e39,2b6ed0ed8f755059291a68dfe0950e39,No,NoDisponible,,,,,,,
66,Chiroderma villosum,265458,-87.6136111,20.0783333,,False,3,19.98,Mammalia,Chiroptera,Phyllostomidae,31,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d29c1c9e09958feb6f976b17fe1b3cb,2d29c1c9e09958feb6f976b17fe1b3cb,No,NoDisponible,,,,,,,
41,Chiroderma villosum,222476,-93.4602656,16.5500988,,False,2,6.92,Mammalia,Chiroptera,Phyllostomidae,774,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dd7eb071cd65d11bf99fde95318969f,2dd7eb071cd65d11bf99fde95318969f,No,NoDisponible,,,,,,,
36,Chiroderma villosum,222513,-93.366669,16.7756977,,False,2,8.95,Mammalia,Chiroptera,Phyllostomidae,1064,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2faf44e827490b4f007e48ca02fa7c72,2faf44e827490b4f007e48ca02fa7c72,No,NoDisponible,,,,,,,
91,Chiroderma villosum,226653,-92.92472,16.89028,,False,1,3.67,Mammalia,Chiroptera,Phyllostomidae,1176,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30301f5ddaeefe3079f0a880241be6dc,30301f5ddaeefe3079f0a880241be6dc,No,NoDisponible,,,,,,,
37,Chiroderma villosum,222513,-93.366669,16.7756977,,False,2,8.95,Mammalia,Chiroptera,Phyllostomidae,1064,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30ce3e2f932d324e60670974a545ed36,30ce3e2f932d324e60670974a545ed36,No,NoDisponible,,,,,,,
127,Chiroderma villosum,226719,-92.8530556,17.4383333,,False,3,30.81,Mammalia,Chiroptera,Phyllostomidae,774,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31c6b413ca8a713227e93de2c28cf4b5,31c6b413ca8a713227e93de2c28cf4b5,No,NoDisponible,,,,,,,
87,Chiroderma villosum,226564,-93.0116667,16.0111111,,False,2,16.57,Mammalia,Chiroptera,Phyllostomidae,636,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35487630862268af12f036bc79b1e3bf,35487630862268af12f036bc79b1e3bf,No,NoDisponible,,,,,,,
112,Chiroderma villosum,269554,-87.0766667,20.6238889,,False,2,19.61,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d338f5dbcae1ff20999d49d5bcb090c,3d338f5dbcae1ff20999d49d5bcb090c,Si,NoDisponible,No,Si,Si,,,,
1,Chiroderma villosum,208997,-95.1416667,17.7416667,,False,2,17.84,Mammalia,Chiroptera,Phyllostomidae,18,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e9296a91fa55213a55dd56bd8512eb2,3e9296a91fa55213a55dd56bd8512eb2,No,NoDisponible,,,,,,,
72,Chiroderma villosum,209078,-95.0788095,18.6147278,,False,3,26.78,Mammalia,Chiroptera,Phyllostomidae,105,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4279602497feda5605dd052945195c8b,4279602497feda5605dd052945195c8b,No,NoDisponible,,,,,,,
137,Chiroderma villosum,230748,-92.285,15.7441667,,False,2,16.45,Mammalia,Chiroptera,Phyllostomidae,591,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42ba7d9109f7b0cce6aaaf8e709fcdb7,42ba7d9109f7b0cce6aaaf8e709fcdb7,No,NoDisponible,,,,,,,
4,Chiroderma villosum,208997,-95.1322222,17.7341667,,False,2,17.84,Mammalia,Chiroptera,Phyllostomidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44b834e205dc55155feb84770046dd1b,44b834e205dc55155feb84770046dd1b,No,NoDisponible,,,,,,,
34,Chiroderma villosum,222402,-93.6838889,16.0258333,,False,2,17.53,Mammalia,Chiroptera,Phyllostomidae,59,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=493b4f2f0e1a9cba94952ff4f5f7c208,493b4f2f0e1a9cba94952ff4f5f7c208,No,NoDisponible,,,,,,,
59,Chiroderma villosum,265444,-87.5805555,19.8180555,,False,2,19.25,Mammalia,Chiroptera,Phyllostomidae,24,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=497a42dc636a0537ba9cc81373d64586,497a42dc636a0537ba9cc81373d64586,No,NoDisponible,,,,,,,
42,Chiroderma villosum,222476,-93.4602656,16.5500988,,False,2,6.92,Mammalia,Chiroptera,Phyllostomidae,774,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a396540dc3b5f27f74e6cbb707cba52,4a396540dc3b5f27f74e6cbb707cba52,No,NoDisponible,,,,,,,
82,Chiroderma villosum,239187,-91.3125556,16.1995278,,False,3,29.68,Mammalia,Chiroptera,Phyllostomidae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1e64aca3f613db7cdcebeedb3dced1,4b1e64aca3f613db7cdcebeedb3dced1,No,NoDisponible,,,,,,,
111,Chiroderma villosum,230757,-92.2666667,15.4833333,,True,0,-21.73,Mammalia,Chiroptera,Phyllostomidae,2881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e874b1a1fa03fb1f5ebbbbeb2c7bc79,4e874b1a1fa03fb1f5ebbbbeb2c7bc79,No,NoDisponible,,,,,,,
19,Chiroderma villosum,252446,-89.475,20.2583333,,False,2,7.97,Mammalia,Chiroptera,Phyllostomidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54de733b1beebbec19bbbcbcfb268cf1,54de733b1beebbec19bbbcbcfb268cf1,Si,NoDisponible,No,No,Si,,,,
9,Chiroderma villosum,218038,-93.99194,16.40972,,False,2,7.35,Mammalia,Chiroptera,Phyllostomidae,820,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55a4b10c1087e584dc942c5fa458fde2,55a4b10c1087e584dc942c5fa458fde2,No,NoDisponible,,,,,,,
43,Chiroderma villosum,222476,-93.4602656,16.5500988,,False,2,6.92,Mammalia,Chiroptera,Phyllostomidae,774,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=571152be58080fe830a11ee36954150c,571152be58080fe830a11ee36954150c,No,NoDisponible,,,,,,,
85,Chiroderma villosum,194570,-96.97946,16.51164,,False,1,0.79,Mammalia,Chiroptera,Phyllostomidae,1420,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b57bd6770ac20da3c8a7a34718e0cd4,5b57bd6770ac20da3c8a7a34718e0cd4,No,NoDisponible,,,,,,,
60,Chiroderma villosum,265444,-87.5805555,19.8180555,,False,2,19.25,Mammalia,Chiroptera,Phyllostomidae,24,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bb24c8d071224ca469439495af5c776,5bb24c8d071224ca469439495af5c776,No,NoDisponible,,,,,,,
27,Chiroderma villosum,209075,-95.06485,18.400767,,False,3,24.84,Mammalia,Chiroptera,Phyllostomidae,322,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c0abbc37338de6ad0b9183f5569ee7e,5c0abbc37338de6ad0b9183f5569ee7e,No,NoDisponible,,,,,,,
79,Chiroderma villosum,194891,-96.8851167,19.2154417,,False,2,15.77,Mammalia,Chiroptera,Phyllostomidae,1036,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c69e02f146eab70a050a6cb29468310,5c69e02f146eab70a050a6cb29468310,No,NoDisponible,,,,,,,
93,Chiroderma villosum,226599,-92.75,16.05,,False,3,19.75,Mammalia,Chiroptera,Phyllostomidae,692,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2479e2189695fa9f512e35972946ed,5d2479e2189695fa9f512e35972946ed,No,NoDisponible,,,,,,,
30,Chiroderma villosum,261083,-88.3052777,19.4597222,,False,2,15.96,Mammalia,Chiroptera,Phyllostomidae,27,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d7b1f94a60bf1ed8c27d7f065942540,5d7b1f94a60bf1ed8c27d7f065942540,No,NoDisponible,,,,,,,
20,Chiroderma villosum,252446,-89.475,20.2583333,,False,2,7.97,Mammalia,Chiroptera,Phyllostomidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dc4bc45cf308ff4f10b68d12596256a,5dc4bc45cf308ff4f10b68d12596256a,Si,NoDisponible,No,No,Si,,,,
44,Chiroderma villosum,222476,-93.4602656,16.5500988,,False,2,6.92,Mammalia,Chiroptera,Phyllostomidae,774,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e232087a8a157b06de0c03cf7f61f47,5e232087a8a157b06de0c03cf7f61f47,No,NoDisponible,,,,,,,
21,Chiroderma villosum,252446,-89.475,20.2583333,,False,2,7.97,Mammalia,Chiroptera,Phyllostomidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=681f84bc6647401da12ca49888b72a5d,681f84bc6647401da12ca49888b72a5d,Si,NoDisponible,No,No,Si,,,,
31,Chiroderma villosum,261083,-88.3052777,19.4597222,,False,2,15.96,Mammalia,Chiroptera,Phyllostomidae,27,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69277b56e39c9cd98225a3a3287d126f,69277b56e39c9cd98225a3a3287d126f,No,NoDisponible,,,,,,,
144,Chiroderma villosum,222408,-93.5905556,16.1075,,False,2,15.59,Mammalia,Chiroptera,Phyllostomidae,1506,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69d1aa75971f7776317471dafe0696a0,69d1aa75971f7776317471dafe0696a0,No,NoDisponible,,,,,,,
47,Chiroderma villosum,218073,-94.112727,16.732956,,False,2,12.14,Mammalia,Chiroptera,Phyllostomidae,1183,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b8fe9f67f97ef93fbfa9558c9156b2c,6b8fe9f67f97ef93fbfa9558c9156b2c,No,NoDisponible,,,,,,,
38,Chiroderma villosum,194657,-96.839798,17.0333061,,False,1,-4.9,Mammalia,Chiroptera,Phyllostomidae,1743,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bacdd542c12e82f98f92850b2b82a3d,6bacdd542c12e82f98f92850b2b82a3d,No,NoDisponible,,,,,,,
45,Chiroderma villosum,136542,-103.916667,19.166667,,False,2,10.83,Mammalia,Chiroptera,Phyllostomidae,242,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc34424b3151b274e55b36ba3edc598,6bc34424b3151b274e55b36ba3edc598,Si,NoDisponible,No,No,Si,,,,
83,Chiroderma villosum,269602,-87.0766667,20.8738889,,False,3,20.4,Mammalia,Chiroptera,Phyllostomidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e07bf6590458fa178053ebc06da724e,6e07bf6590458fa178053ebc06da724e,No,NoDisponible,,,,,,,
13,Chiroderma villosum,218038,-93.9861111,16.4011111,,False,2,7.35,Mammalia,Chiroptera,Phyllostomidae,845,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e3b7cbc155f1bc4f83d7458d4a339a2,6e3b7cbc155f1bc4f83d7458d4a339a2,No,NoDisponible,,,,,,,
86,Chiroderma villosum,194570,-96.97946,16.51164,,False,1,0.79,Mammalia,Chiroptera,Phyllostomidae,1420,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f18f62147234fecdf517ff85ac424a6,6f18f62147234fecdf517ff85ac424a6,No,NoDisponible,,,,,,,
134,Chiroderma villosum,235014,-91.95,16.1166667,,False,2,9.34,Mammalia,Chiroptera,Phyllostomidae,1601,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7038d5d6b660fb6d2a59c8eff7fecfb0,7038d5d6b660fb6d2a59c8eff7fecfb0,No,NoDisponible,,,,,,,
40,Chiroderma villosum,226508,-92.883331,15.4499998,,False,2,19.34,Mammalia,Chiroptera,Phyllostomidae,61,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=729ce9a3d8687a554979cea136f19b5e,729ce9a3d8687a554979cea136f19b5e,No,NoDisponible,,,,,,,
73,Chiroderma villosum,209078,-95.0788095,18.6147278,,False,3,26.78,Mammalia,Chiroptera,Phyllostomidae,105,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73a085753629eac54846fd4a16487c7c,73a085753629eac54846fd4a16487c7c,No,NoDisponible,,,,,,,
129,Chiroderma villosum,239300,-91.2725,17.0988889,,False,3,23.45,Mammalia,Chiroptera,Phyllostomidae,250,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=768a77b6e71102681153a2e0f66c759e,768a77b6e71102681153a2e0f66c759e,No,NoDisponible,,,,,,,
61,Chiroderma villosum,265444,-87.5805555,19.8180555,,False,2,19.25,Mammalia,Chiroptera,Phyllostomidae,24,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=775194482d8356acf1e8e76b4eaaaedb,775194482d8356acf1e8e76b4eaaaedb,No,NoDisponible,,,,,,,
69,Chiroderma villosum,239208,-90.9833188,16.1055458,,False,3,33.01,Mammalia,Chiroptera,Phyllostomidae,158,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=775ff956ec6fef343f928d9e49394187,775ff956ec6fef343f928d9e49394187,No,NoDisponible,,,,,,,
97,Chiroderma villosum,239214,-90.9333333,16.1166667,,False,3,30.14,Mammalia,Chiroptera,Phyllostomidae,162,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77734a46c780c4b4302ddd245bd3ed11,77734a46c780c4b4302ddd245bd3ed11,No,NoDisponible,,,,,,,
75,Chiroderma villosum,209081,-94.98467,18.364,,False,3,30.23,Mammalia,Chiroptera,Phyllostomidae,413,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79b1139ade6b7221e74dbddca5dce801,79b1139ade6b7221e74dbddca5dce801,No,NoDisponible,,,,,,,
105,Chiroderma villosum,243672,-90.7361111,18.6066667,,False,2,11.17,Mammalia,Chiroptera,Phyllostomidae,81,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79b5d280982a70c1c934fc81e223b6d0,79b5d280982a70c1c934fc81e223b6d0,No,NoDisponible,,,,,,,
98,Chiroderma villosum,239214,-90.9333333,16.1166667,,False,3,30.14,Mammalia,Chiroptera,Phyllostomidae,162,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf6c0597c8fc768835fb14d83b5a90a,7bf6c0597c8fc768835fb14d83b5a90a,No,NoDisponible,,,,,,,
142,Chiroderma villosum,222381,-93.2538889,15.5430556,,False,2,19.33,Mammalia,Chiroptera,Phyllostomidae,18,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cb3f44cf338f35f8df3a1e68027b4f3,7cb3f44cf338f35f8df3a1e68027b4f3,Si,NoDisponible,No,Si,Si,,,,
5,Chiroderma villosum,208997,-95.1322222,17.7341667,,False,2,17.84,Mammalia,Chiroptera,Phyllostomidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cf79e54cc6eb140cf1ab2ebe7777860,7cf79e54cc6eb140cf1ab2ebe7777860,No,NoDisponible,,,,,,,
54,Chiroderma villosum,199773,-96.434722,19.5891667,,False,2,11.73,Mammalia,Chiroptera,Phyllostomidae,70,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84969d76467d6b49c65fe25e950bb896,84969d76467d6b49c65fe25e950bb896,No,NoDisponible,,,,,,,
22,Chiroderma villosum,252446,-89.475,20.2583333,,False,2,7.97,Mammalia,Chiroptera,Phyllostomidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84fc49e365148c2f39bea8a9c0ea36f7,84fc49e365148c2f39bea8a9c0ea36f7,Si,NoDisponible,No,No,Si,,,,
62,Chiroderma villosum,265444,-87.5805555,19.8180555,,False,2,19.25,Mammalia,Chiroptera,Phyllostomidae,24,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8658a73d15058c113eb01e241e1657f8,8658a73d15058c113eb01e241e1657f8,No,NoDisponible,,,,,,,
109,Chiroderma villosum,235158,-91.9822222,17.5091667,,False,3,21.55,Mammalia,Chiroptera,Phyllostomidae,86,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87742b74f8091dc142d01cf48ecf6976,87742b74f8091dc142d01cf48ecf6976,No,NoDisponible,,,,,,,
52,Chiroderma villosum,252337,-89.33,18.92,,False,2,7.7,Mammalia,Chiroptera,Phyllostomidae,146,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8900ca9c715e720d9a79055a401c396a,8900ca9c715e720d9a79055a401c396a,No,NoDisponible,,,,,,,
121,Chiroderma villosum,226723,-92.75,17,,False,3,34.12,Mammalia,Chiroptera,Phyllostomidae,936,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8afdb55700f493b7a716cc550833b5b5,8afdb55700f493b7a716cc550833b5b5,No,NoDisponible,,,,,,,
145,Chiroderma villosum,226518,-93.0933333,15.8230556,,False,2,11.84,Mammalia,Chiroptera,Phyllostomidae,2397,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b160644d4ec3bc1a18dcdcd1d3b8735,8b160644d4ec3bc1a18dcdcd1d3b8735,No,NoDisponible,,,,,,,
6,Chiroderma villosum,208997,-95.1322222,17.7341667,,False,2,17.84,Mammalia,Chiroptera,Phyllostomidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cb2a5565e35ab7fe156bba9ab2e51d7,8cb2a5565e35ab7fe156bba9ab2e51d7,No,NoDisponible,,,,,,,
