,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
27,Mimon cozumelae,252552,-89.5498789,21.0319444,,False,3,11.96,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=117974a447c2e658db03904aeb75fa22,117974a447c2e658db03904aeb75fa22,No,NoDisponible,,,,,,,
19,Mimon cozumelae,209074,-95.0813889,18.4513889,,False,3,17.4,Mammalia,Chiroptera,Phyllostomidae,358,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=134d6fdc06659a75256670a34b054726,134d6fdc06659a75256670a34b054726,No,NoDisponible,,,,,,,
64,Mimon cozumelae,261300,-88.1506785,21.1966667,,False,3,19.89,Mammalia,Chiroptera,Phyllostomidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ca2f7ac3794bfc708b32de063991c9,15ca2f7ac3794bfc708b32de063991c9,No,NoDisponible,,,,,,,
126,Mimon cozumelae,226720,-92.9169444,17.5158333,,False,3,23.83,Mammalia,Chiroptera,Phyllostomidae,97,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16f31c05c303f621704a8d68aa23bc99,16f31c05c303f621704a8d68aa23bc99,No,NoDisponible,,,,,,,
57,Mimon cozumelae,194852,-96.7694892,18.7058333,,False,3,15.31,Mammalia,Chiroptera,Phyllostomidae,362,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18367868dc3dbbb49b438852142459de,18367868dc3dbbb49b438852142459de,No,NoDisponible,,,,,,,
111,Mimon cozumelae,243837,-90.3652777,19.5902777,,False,3,14.58,Mammalia,Chiroptera,Phyllostomidae,40,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d25b66d6e39e0bc2aa4c67afe39dd09,1d25b66d6e39e0bc2aa4c67afe39dd09,No,NoDisponible,,,,,,,
65,Mimon cozumelae,261300,-88.1506785,21.1966667,,False,3,19.89,Mammalia,Chiroptera,Phyllostomidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e1914773c751e3e578ba9c2baf137a4,1e1914773c751e3e578ba9c2baf137a4,No,NoDisponible,,,,,,,
150,Mimon cozumelae,208818,-95.125,16.2416667,,True,0,-59.69,Mammalia,Chiroptera,Phyllostomidae,6,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eceb101b768ef930cd8ca7eeb0c6d39,1eceb101b768ef930cd8ca7eeb0c6d39,Si,NoDisponible,No,No,Si,,,,
118,Mimon cozumelae,247931,-89.725,17.875,,False,3,14.29,Mammalia,Chiroptera,Phyllostomidae,288,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21f4a5e9810be32ee9bbebd46a0c387e,21f4a5e9810be32ee9bbebd46a0c387e,No,NoDisponible,,,,,,,
164,Mimon cozumelae,247977,-89.8094444,18.1072222,,False,3,16.9,Mammalia,Chiroptera,Phyllostomidae,260,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23ce9ee2bf460cb7f2d89613bf2a1a8b,23ce9ee2bf460cb7f2d89613bf2a1a8b,No,NoDisponible,,,,,,,
13,Mimon cozumelae,239293,-90.9691667,16.9013889,,False,3,24.3,Mammalia,Chiroptera,Phyllostomidae,122,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2464cc76ace10240227ea57e1f5d150a,2464cc76ace10240227ea57e1f5d150a,No,NoDisponible,,,,,,,
