,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
57,Neotoma bryanti,73543,-112.0370026,26.2080002,,False,3,7.72,Mammalia,Rodentia,Cricetidae,106,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42a4a8fe20f422ab1663497c9468b233,42a4a8fe20f422ab1663497c9468b233,No,NoDisponible,,,,,,,
10,Neotoma bryanti,46434,-115.2255706,28.1863269,,False,3,8.05,Mammalia,Rodentia,Cricetidae,236,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=447f593d9a87b17c1c21ed14cc6ff1ca,447f593d9a87b17c1c21ed14cc6ff1ca,Si,NoDisponible,No,No,Si,,,,
20,Neotoma bryanti,64717,-113.0889969,28.257,,False,3,8.22,Mammalia,Rodentia,Cricetidae,695,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47d30b0b132c2b0d6d8ca05679ba49d2,47d30b0b132c2b0d6d8ca05679ba49d2,No,NoDisponible,,,,,,,
21,Neotoma bryanti,64717,-113.0889969,28.257,,False,3,8.22,Mammalia,Rodentia,Cricetidae,695,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=491b27e554fd4282408d4048db79facd,491b27e554fd4282408d4048db79facd,No,NoDisponible,,,,,,,
12,Neotoma bryanti,46434,-115.25,28.2,,False,3,8.05,Mammalia,Rodentia,Cricetidae,96,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bb8192130a02dea0eb980b127c02731,4bb8192130a02dea0eb980b127c02731,Si,NoDisponible,No,No,Si,,,,
24,Neotoma bryanti,87083,-109.8270035,23.9937992,,False,2,0.17,Mammalia,Rodentia,Cricetidae,4,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bc0597430272fa1aa188946fc488fed,4bc0597430272fa1aa188946fc488fed,No,NoDisponible,,,,,,,
16,Neotoma bryanti,46390,-115.21945,28.115689,,False,3,8.75,Mammalia,Rodentia,Cricetidae,778,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=523ee91bb40af468e7c3b0ef86c925c5,523ee91bb40af468e7c3b0ef86c925c5,Si,NoDisponible,No,No,Si,,,,
18,Neotoma bryanti,46368,-115.2839999,28.0979999,,False,3,7.37,Mammalia,Rodentia,Cricetidae,86,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5389f6f4821069a8113ded9fddd5b8f5,5389f6f4821069a8113ded9fddd5b8f5,Si,NoDisponible,No,No,Si,,,,
11,Neotoma bryanti,46434,-115.2255706,28.1863269,,False,3,8.05,Mammalia,Rodentia,Cricetidae,236,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=568ec875ca17412d498a473b12991188,568ec875ca17412d498a473b12991188,Si,NoDisponible,No,No,Si,,,,
61,Neotoma bryanti,87012,-109.9759979,23.5450001,,True,0,-18.49,Mammalia,Rodentia,Cricetidae,1757,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ffec333f70e03097c38341ba471399e,5ffec333f70e03097c38341ba471399e,Si,NoDisponible,No,Si,No,,,,
51,Neotoma bryanti,87017,-109.9349976,23.5170002,,True,0,-15.22,Mammalia,Rodentia,Cricetidae,1724,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67e11a36fa5354ab8ea217dc55726d99,67e11a36fa5354ab8ea217dc55726d99,Si,NoDisponible,No,Si,No,,,,
5,Neotoma bryanti,46392,-115.1777778,28.1111111,,False,3,6.69,Mammalia,Rodentia,Cricetidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6867537c4f845648866efa9f1fb47a61,6867537c4f845648866efa9f1fb47a61,Si,NoDisponible,No,Si,No,No,Neotoma_bryanti_mar,,
65,Neotoma bryanti,87014,-110.0863499,23.6905227,,True,1,-8.6,Mammalia,Rodentia,Cricetidae,515,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69769481efc4692034067e3eb05f4253,69769481efc4692034067e3eb05f4253,No,NoDisponible,,,,,,,
6,Neotoma bryanti,46392,-115.1777778,28.1111111,,False,3,6.69,Mammalia,Rodentia,Cricetidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c5123bbec8cad01853141d4c0949233,6c5123bbec8cad01853141d4c0949233,Si,NoDisponible,No,Si,No,No,Neotoma_bryanti_mar,,
37,Neotoma bryanti,42046,-115.6559982,30.0960007,,False,3,7.66,Mammalia,Rodentia,Cricetidae,81,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=705aa752e0c322735d06e994cb0ba67b,705aa752e0c322735d06e994cb0ba67b,No,NoDisponible,,,,,,,
47,Neotoma bryanti,64743,-112.8710022,28.2959995,,False,3,9.37,Mammalia,Rodentia,Cricetidae,,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72453cf19436bcfd99eaffa63f0607dd,72453cf19436bcfd99eaffa63f0607dd,Si,NoDisponible,No,Si,No,No,Neotoma_bryanti_mar,,
19,Neotoma bryanti,46368,-115.2839999,28.0979999,,False,3,7.37,Mammalia,Rodentia,Cricetidae,86,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78578ec76c77407133bb6dd5ee2b4bec,78578ec76c77407133bb6dd5ee2b4bec,Si,NoDisponible,No,No,Si,,,,
25,Neotoma bryanti,87083,-109.8270035,23.9937992,,False,2,0.17,Mammalia,Rodentia,Cricetidae,4,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78adc233ecd05e8fd59378da0c52af60,78adc233ecd05e8fd59378da0c52af60,No,NoDisponible,,,,,,,
26,Neotoma bryanti,87083,-109.8270035,23.9937992,,False,2,0.17,Mammalia,Rodentia,Cricetidae,4,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ccfb2ae6718c2ef96a12e7a94038ee0,7ccfb2ae6718c2ef96a12e7a94038ee0,No,NoDisponible,,,,,,,
0,Neotoma bryanti,46392,-115.175,28.1180556,,False,3,6.69,Mammalia,Rodentia,Cricetidae,,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f9e45b118e698b0b4878fa96953e89e,7f9e45b118e698b0b4878fa96953e89e,Si,NoDisponible,No,Si,No,No,Neotoma_bryanti_mar,,
56,Neotoma bryanti,42036,-115.7419968,29.9529991,,False,3,8.04,Mammalia,Rodentia,Cricetidae,46,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fedd4b672d3d8a4ac549c18dd14c775,7fedd4b672d3d8a4ac549c18dd14c775,No,NoDisponible,,,,,,,
48,Neotoma bryanti,64743,-112.8710022,28.2959995,,False,3,9.37,Mammalia,Rodentia,Cricetidae,,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82207986d8853062c1a4b89492ed5e41,82207986d8853062c1a4b89492ed5e41,Si,NoDisponible,No,Si,No,No,Neotoma_bryanti_mar,,
39,Neotoma bryanti,42046,-115.6470032,30.1170006,,False,3,7.66,Mammalia,Rodentia,Cricetidae,62,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87d7f69b023021cb9ef84f09fb45e393,87d7f69b023021cb9ef84f09fb45e393,No,NoDisponible,,,,,,,
8,Neotoma bryanti,46391,-115.1902778,28.0475,,False,3,6.85,Mammalia,Rodentia,Cricetidae,15,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dcd7e2ea7600325e3589a63898a14d1,8dcd7e2ea7600325e3589a63898a14d1,Si,NoDisponible,No,No,Si,,,,
52,Neotoma bryanti,87017,-109.9349976,23.5170002,,True,0,-15.22,Mammalia,Rodentia,Cricetidae,1724,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92fafe7f4ab4b761ab15e2c9979ab662,92fafe7f4ab4b761ab15e2c9979ab662,Si,NoDisponible,No,Si,No,,,,
41,Neotoma bryanti,64672,-112.9929962,28.0620003,,False,3,9.05,Mammalia,Rodentia,Cricetidae,649,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9743e68d889062b59092fb569826eca7,9743e68d889062b59092fb569826eca7,No,NoDisponible,,,,,,,
17,Neotoma bryanti,46411,-115.316,28.1321999,,False,3,7.37,Mammalia,Rodentia,Cricetidae,25,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e0171278d574a5488797a5d632fd0c0,9e0171278d574a5488797a5d632fd0c0,Si,NoDisponible,No,No,Si,,,,
50,Neotoma bryanti,51415,-114.8420029,31.0230007,,False,2,2.55,Mammalia,Rodentia,Cricetidae,16,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9faf6eda11d86f4c7331cb4ea1d265d1,9faf6eda11d86f4c7331cb4ea1d265d1,No,NoDisponible,,,,,,,
31,Neotoma bryanti,87083,-109.8270035,23.9992008,,False,2,0.17,Mammalia,Rodentia,Cricetidae,18,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab761f0292463f7478e80abd860358d6,ab761f0292463f7478e80abd860358d6,No,NoDisponible,,,,,,,
53,Neotoma bryanti,87017,-109.9349976,23.5170002,,True,0,-15.22,Mammalia,Rodentia,Cricetidae,1724,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afa717e5cbdcb158355419598c0911b6,afa717e5cbdcb158355419598c0911b6,Si,NoDisponible,No,Si,No,,,,
40,Neotoma bryanti,46613,-115.5309982,30.0149994,,False,3,7.77,Mammalia,Rodentia,Cricetidae,332,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b537fa15e77ed02e56b735b323c97ae5,b537fa15e77ed02e56b735b323c97ae5,No,NoDisponible,,,,,,,
1,Neotoma bryanti,46392,-115.175,28.1180556,,False,3,6.69,Mammalia,Rodentia,Cricetidae,,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9722da0812f013d876755df71ffff82,b9722da0812f013d876755df71ffff82,Si,NoDisponible,No,Si,No,No,Neotoma_bryanti_mar,,
62,Neotoma bryanti,87012,-109.9759979,23.5450001,,True,0,-18.49,Mammalia,Rodentia,Cricetidae,1757,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baeead261644e1a3471bed783735846c,baeead261644e1a3471bed783735846c,Si,NoDisponible,No,Si,No,,,,
34,Neotoma bryanti,42046,-115.6620026,30.0960007,,False,3,7.66,Mammalia,Rodentia,Cricetidae,53,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbbd21d4a331cf0d197956cd9c02cdfb,bbbd21d4a331cf0d197956cd9c02cdfb,No,NoDisponible,,,,,,,
54,Neotoma bryanti,87017,-109.9349976,23.5170002,,True,0,-15.22,Mammalia,Rodentia,Cricetidae,1724,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcc3086f6790cf25c31bd76da55ef28a,bcc3086f6790cf25c31bd76da55ef28a,Si,NoDisponible,No,Si,No,,,,
14,Neotoma bryanti,46434,-115.2583333,28.2083333,,False,3,8.05,Mammalia,Rodentia,Cricetidae,,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c63d10a6f5029eb25e8d14edaaf51841,c63d10a6f5029eb25e8d14edaaf51841,Si,NoDisponible,No,Si,No,No,Neotoma_bryanti_mar,,
59,Neotoma bryanti,91464,-109.7360001,23.1809006,,False,2,-1.86,Mammalia,Rodentia,Cricetidae,80,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8d050cd6dd53cc1449c6068e1b711ab,c8d050cd6dd53cc1449c6068e1b711ab,No,NoDisponible,,,,,,,
27,Neotoma bryanti,87083,-109.8270035,23.9937992,,False,2,0.17,Mammalia,Rodentia,Cricetidae,4,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c96d525cf7301a4b45730309636cfd29,c96d525cf7301a4b45730309636cfd29,No,NoDisponible,,,,,,,
32,Neotoma bryanti,42046,-115.6559982,30.0960007,,False,3,7.66,Mammalia,Rodentia,Cricetidae,81,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cce0bb04a33b3bf34938dd19d63ecd77,cce0bb04a33b3bf34938dd19d63ecd77,No,NoDisponible,,,,,,,
28,Neotoma bryanti,87083,-109.8270035,23.9937992,,False,2,0.17,Mammalia,Rodentia,Cricetidae,4,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d100d77936ff7e9fbdfd9aed2136dd1c,d100d77936ff7e9fbdfd9aed2136dd1c,No,NoDisponible,,,,,,,
2,Neotoma bryanti,46392,-115.175,28.1180556,,False,3,6.69,Mammalia,Rodentia,Cricetidae,,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc818b45db6ccc9be699b92dc7d90289,dc818b45db6ccc9be699b92dc7d90289,Si,NoDisponible,No,Si,No,No,Neotoma_bryanti_mar,,
13,Neotoma bryanti,46434,-115.25,28.2,,False,3,8.05,Mammalia,Rodentia,Cricetidae,96,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e06c4878079c9a7c458af9bcfa269031,e06c4878079c9a7c458af9bcfa269031,Si,NoDisponible,No,No,Si,,,,
33,Neotoma bryanti,42046,-115.6470032,30.1159992,,False,3,7.66,Mammalia,Rodentia,Cricetidae,59,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1a5a128bb01f4539d52e813a6a91734,e1a5a128bb01f4539d52e813a6a91734,No,NoDisponible,,,,,,,
55,Neotoma bryanti,87017,-109.9349976,23.5170002,,True,0,-15.22,Mammalia,Rodentia,Cricetidae,1724,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2ac69ea73acc61b87c3ba6f9d8d3f7f,e2ac69ea73acc61b87c3ba6f9d8d3f7f,Si,NoDisponible,No,Si,No,,,,
22,Neotoma bryanti,64717,-113.0889969,28.257,,False,3,8.22,Mammalia,Rodentia,Cricetidae,695,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea3510ace578bffee3637fd5d6ff42bd,ea3510ace578bffee3637fd5d6ff42bd,No,NoDisponible,,,,,,,
42,Neotoma bryanti,64672,-112.9929962,28.0620003,,False,3,9.05,Mammalia,Rodentia,Cricetidae,649,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eac18c7c899656a4785510a6e3d80f25,eac18c7c899656a4785510a6e3d80f25,No,NoDisponible,,,,,,,
29,Neotoma bryanti,87083,-109.8270035,23.9937992,,False,2,0.17,Mammalia,Rodentia,Cricetidae,4,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0b3ba502e640d6c938948712d37e413,f0b3ba502e640d6c938948712d37e413,No,NoDisponible,,,,,,,
38,Neotoma bryanti,42046,-115.6559982,30.0960007,,False,3,7.66,Mammalia,Rodentia,Cricetidae,81,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1d3f2a0b32e2ae137687d5df90344c7,f1d3f2a0b32e2ae137687d5df90344c7,No,NoDisponible,,,,,,,
63,Neotoma bryanti,87012,-109.9759979,23.5450001,,True,0,-18.49,Mammalia,Rodentia,Cricetidae,1757,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f32f89ebdfd7563049f3d95e02acdaa1,f32f89ebdfd7563049f3d95e02acdaa1,Si,NoDisponible,No,Si,No,,,,
64,Neotoma bryanti,87012,-109.9759979,23.5450001,,True,0,-18.49,Mammalia,Rodentia,Cricetidae,1757,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4f0e66c5012870d871d182a3e625950,f4f0e66c5012870d871d182a3e625950,Si,NoDisponible,No,Si,No,,,,
49,Neotoma bryanti,64743,-112.8710022,28.2959995,,False,3,9.37,Mammalia,Rodentia,Cricetidae,,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa603d662b21e0d45724c103416d01b4,fa603d662b21e0d45724c103416d01b4,Si,NoDisponible,No,Si,No,No,Neotoma_bryanti_mar,,
35,Neotoma bryanti,42046,-115.6620026,30.0960007,,False,3,7.66,Mammalia,Rodentia,Cricetidae,53,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fda92881c92439b4d0a80ec43d9806a3,fda92881c92439b4d0a80ec43d9806a3,No,NoDisponible,,,,,,,
