,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
575,Sylvilagus floridanus,180541,-98.4505458,23.8808349,,False,2,1.94,Mammalia,Lagomorpha,Leporidae,164,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0186f1fab7caee06bfceb5912f6436bc,0186f1fab7caee06bfceb5912f6436bc,No,NoDisponible,,,,,,,
1171,Sylvilagus floridanus,150991,-102.1102778,20.4266667,,False,2,3.17,Mammalia,Lagomorpha,Leporidae,1715,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01ad48ca4ed885145fa5c69098fceab1,01ad48ca4ed885145fa5c69098fceab1,No,NoDisponible,,,,,,,
1057,Sylvilagus floridanus,175244,-99.2088889,20.8738889,,False,3,16.71,Mammalia,Lagomorpha,Leporidae,2426,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01b1cd9b581715ee2228c8b52e9e1612,01b1cd9b581715ee2228c8b52e9e1612,No,NoDisponible,,,,,,,
550,Sylvilagus floridanus,170742,-99.7206688,23.9372708,,False,3,9.16,Mammalia,Lagomorpha,Leporidae,2098,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01ea927849e239ae803a7ed1b0d1415e,01ea927849e239ae803a7ed1b0d1415e,No,NoDisponible,,,,,,,
921,Sylvilagus floridanus,179979,-98.64927,19.1835,,False,3,28.66,Mammalia,Lagomorpha,Leporidae,4705,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=022c4363cabc5c941ec630a07a673e22,022c4363cabc5c941ec630a07a673e22,No,NoDisponible,,,,,,,
761,Sylvilagus floridanus,180021,-98.5691667,19.5877778,,False,3,8.96,Mammalia,Lagomorpha,Leporidae,2604,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=025613753d5b63c6f8d64c892f300258,025613753d5b63c6f8d64c892f300258,No,NoDisponible,,,,,,,
631,Sylvilagus floridanus,141463,-103.3461,20.6764,,False,2,2.45,Mammalia,Lagomorpha,Leporidae,1561,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02c1f8a70f018c7812dba8bdca1ab9e7,02c1f8a70f018c7812dba8bdca1ab9e7,No,NoDisponible,,,,,,,
235,Sylvilagus floridanus,175087,-98.9416667,19.3222222,,False,3,10.51,Mammalia,Lagomorpha,Leporidae,2240,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02e852088afba75e5c42d32b32997f27,02e852088afba75e5c42d32b32997f27,No,NoDisponible,,,,,,,
579,Sylvilagus floridanus,189951,-97.1753599,19.6359494,,False,3,18.89,Mammalia,Lagomorpha,Leporidae,2395,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0322b5ba3f8c8c243d22565759bbb988,0322b5ba3f8c8c243d22565759bbb988,No,NoDisponible,,,,,,,
342,Sylvilagus floridanus,146312,-102.8163084,21.56333,,False,3,7.35,Mammalia,Lagomorpha,Leporidae,2141,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0336bdbc7dd29554bc266d32bc7ff495,0336bdbc7dd29554bc266d32bc7ff495,No,NoDisponible,,,,,,,
1136,Sylvilagus floridanus,136557,-103.5583333,18.8055556,,False,2,0.66,Mammalia,Lagomorpha,Leporidae,483,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=034376492b2b905047a1d615d335959d,034376492b2b905047a1d615d335959d,Si,NoDisponible,No,Si,Si,,,,
266,Sylvilagus floridanus,179990,-98.85167,19.66424,,False,2,5.7,Mammalia,Lagomorpha,Leporidae,2294,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03adaf083da3de665fed80b1cc07e2df,03adaf083da3de665fed80b1cc07e2df,No,NoDisponible,,,,,,,
447,Sylvilagus floridanus,218025,-93.8420555,15.9537777,,False,2,-0.04,Mammalia,Lagomorpha,Leporidae,7,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f8004dbdff2219f9a4a89846b21186,03f8004dbdff2219f9a4a89846b21186,No,NoDisponible,,,,,,,
501,Sylvilagus floridanus,175030,-99.1727778,19.1355556,,False,3,14.03,Mammalia,Lagomorpha,Leporidae,3003,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0412cdda35b328a6e46022f97c08e46d,0412cdda35b328a6e46022f97c08e46d,No,NoDisponible,,,,,,,
1248,Sylvilagus floridanus,208795,-95.1958333,16.1930556,,False,2,3.14,Mammalia,Lagomorpha,Leporidae,60,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=042f73c1b42f63d9c218418765dc1565,042f73c1b42f63d9c218418765dc1565,No,NoDisponible,,,,,,,
810,Sylvilagus floridanus,141242,-102.9830556,18.4422222,,False,3,13.64,Mammalia,Lagomorpha,Leporidae,1531,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04385f143f05210676c83f7c380b862f,04385f143f05210676c83f7c380b862f,No,NoDisponible,,,,,,,
1123,Sylvilagus floridanus,91967,-109.2988889,27.0233333,,False,2,-1.1,Mammalia,Lagomorpha,Leporidae,132,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04ad79602e40f3ac3a618cefb6248cf8,04ad79602e40f3ac3a618cefb6248cf8,Si,NoDisponible,No,No,Si,,,,
83,Sylvilagus floridanus,131957,-104.297543,19.597707,,False,3,10.5,Mammalia,Lagomorpha,Leporidae,1957,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04b7142e0bc5153ec48af34cd3c16214,04b7142e0bc5153ec48af34cd3c16214,No,NoDisponible,,,,,,,
1113,Sylvilagus floridanus,141192,-103.3986111,18.3094444,,False,2,2.39,Mammalia,Lagomorpha,Leporidae,20,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04b8effa757e1812951305e6762b03d5,04b8effa757e1812951305e6762b03d5,No,NoDisponible,,,,,,,
1185,Sylvilagus floridanus,165240,-100.2305556,18.5877778,,False,2,2.93,Mammalia,Lagomorpha,Leporidae,1501,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04f29888d039890c349c049601f4a392,04f29888d039890c349c049601f4a392,No,NoDisponible,,,,,,,
1036,Sylvilagus floridanus,175522,-99.1541667,23.0461111,,False,2,3.72,Mammalia,Lagomorpha,Leporidae,379,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=051340a2578b7aff696b2daea2ca929e,051340a2578b7aff696b2daea2ca929e,No,NoDisponible,,,,,,,
24,Sylvilagus floridanus,230945,-92.25,17.0333333,,False,3,7.1,Mammalia,Lagomorpha,Leporidae,1427,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0526181226502ee76f20f04091e67770,0526181226502ee76f20f04091e67770,No,NoDisponible,,,,,,,
347,Sylvilagus floridanus,194666,-96.72,17.0678,,False,3,12.68,Mammalia,Lagomorpha,Leporidae,1566,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=056756dc24f7958f18a51ad676998e39,056756dc24f7958f18a51ad676998e39,No,NoDisponible,,,,,,,
869,Sylvilagus floridanus,185562,-98.1583333,24.8475,,False,2,0.89,Mammalia,Lagomorpha,Leporidae,46,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=056a1ace1538d6fae18136e47d8a2786,056a1ace1538d6fae18136e47d8a2786,No,NoDisponible,,,,,,,
54,Sylvilagus floridanus,194846,-96.9622222,19.1516667,,False,3,12.01,Mammalia,Lagomorpha,Leporidae,1291,Terrestre,1888,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=062a209987ca26c197352ecd5cbaaf16,062a209987ca26c197352ecd5cbaaf16,No,NoDisponible,,,,,,,
613,Sylvilagus floridanus,166067,-100.1866667,25.3458333,,False,3,22.07,Mammalia,Lagomorpha,Leporidae,1264,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06508d46ad546bd352d278b25697c901,06508d46ad546bd352d278b25697c901,No,NoDisponible,,,,,,,
1141,Sylvilagus floridanus,123639,-105.3619444,28.0136111,,True,1,-9.33,Mammalia,Lagomorpha,Leporidae,1334,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=065eff42cd16ea6f653f469847104639,065eff42cd16ea6f653f469847104639,Si,NoDisponible,No,No,Si,,,,
393,Sylvilagus floridanus,175431,-99.383603,22.586228,,False,2,1.27,Mammalia,Lagomorpha,Leporidae,450,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=067c9fbf5592ba82baee6bc10db6f68a,067c9fbf5592ba82baee6bc10db6f68a,No,NoDisponible,,,,,,,
819,Sylvilagus floridanus,166416,-100.3777778,28.3097222,,False,2,-2.31,Mammalia,Lagomorpha,Leporidae,213,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06e871288f3688ef7332bcbb5856e90e,06e871288f3688ef7332bcbb5856e90e,No,NoDisponible,,,,,,,
121,Sylvilagus floridanus,131959,-104.268683,19.588601,,False,3,15.23,Mammalia,Lagomorpha,Leporidae,1940,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06e8f2ca265a85a563d6beb95a041bf1,06e8f2ca265a85a563d6beb95a041bf1,No,NoDisponible,,,,,,,
642,Sylvilagus floridanus,127525,-104.8939,21.5161,,False,2,0.69,Mammalia,Lagomorpha,Leporidae,923,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06fb272ae196043bc6985904e6c8d317,06fb272ae196043bc6985904e6c8d317,Si,NoDisponible,No,Si,Si,,,,
1256,Sylvilagus floridanus,194852,-96.7316667,18.7113889,,False,2,0.95,Mammalia,Lagomorpha,Leporidae,322,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0799324800b3c324c193600f8cc894ef,0799324800b3c324c193600f8cc894ef,No,NoDisponible,,,,,,,
581,Sylvilagus floridanus,170270,-99.8910658,20.2141286,,False,3,9,Mammalia,Lagomorpha,Leporidae,2243,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07c65987301be6202d1098e908f0cebe,07c65987301be6202d1098e908f0cebe,No,NoDisponible,,,,,,,
717,Sylvilagus floridanus,239187,-91.3183056,16.2003611,,False,2,1.68,Mammalia,Lagomorpha,Leporidae,214,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07cfc1d9ae29fc11f9d3374175a54430,07cfc1d9ae29fc11f9d3374175a54430,Si,NoDisponible,No,No,Si,,,,
1296,Sylvilagus floridanus,105450,-107.635,27.1988889,,False,2,3.13,Mammalia,Lagomorpha,Leporidae,2070,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=081d9e546a11e2df815e2a795e1b791b,081d9e546a11e2df815e2a795e1b791b,No,NoDisponible,,,,,,,
595,Sylvilagus floridanus,179935,-98.6333333,19.05,,False,3,22.42,Mammalia,Lagomorpha,Leporidae,4096,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=082d4640b056d6a6d9c96f6a34462288,082d4640b056d6a6d9c96f6a34462288,No,NoDisponible,,,,,,,
547,Sylvilagus floridanus,166070,-100.2691258,25.5520427,,False,3,17.25,Mammalia,Lagomorpha,Leporidae,687,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08b817ab640159f403fdc79eef7c53de,08b817ab640159f403fdc79eef7c53de,No,NoDisponible,,,,,,,
1174,Sylvilagus floridanus,101038,-108.2166667,27.3166667,,False,2,-0.26,Mammalia,Lagomorpha,Leporidae,1589,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=096a0afb55d8d5d29a8baa52899738a1,096a0afb55d8d5d29a8baa52899738a1,No,NoDisponible,,,,,,,
1384,Sylvilagus floridanus,118884,-105.9361111,26.6872222,,False,2,1.14,Mammalia,Lagomorpha,Leporidae,1993,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d259ea03032e18f9ffe7a5447edb7a,09d259ea03032e18f9ffe7a5447edb7a,No,NoDisponible,,,,,,,
586,Sylvilagus floridanus,252549,-89.6216667,20.9677778,,False,2,5.59,Mammalia,Lagomorpha,Leporidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a12b7c6dd18fe7c260fc0d746485a41,0a12b7c6dd18fe7c260fc0d746485a41,No,NoDisponible,,,,,,,
236,Sylvilagus floridanus,175087,-98.9416667,19.3222222,,False,3,10.51,Mammalia,Lagomorpha,Leporidae,2240,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a2e4c26b6d6db8ed67b3099d8681bb1,0a2e4c26b6d6db8ed67b3099d8681bb1,No,NoDisponible,,,,,,,
23,Sylvilagus floridanus,213466,-94.6541666,16.2486111,,False,2,1.98,Mammalia,Lagomorpha,Leporidae,8,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a91ba7438369c74c924a21975fffb1f,0a91ba7438369c74c924a21975fffb1f,No,NoDisponible,,,,,,,
215,Sylvilagus floridanus,261205,-88.51,20.67,,False,2,3.48,Mammalia,Lagomorpha,Leporidae,42,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad067c830a6119b3e23b1f3d9e73c85,0ad067c830a6119b3e23b1f3d9e73c85,Si,NoDisponible,No,No,Si,,,,
598,Sylvilagus floridanus,166074,-100.1481858,25.4072527,,False,3,8.03,Mammalia,Lagomorpha,Leporidae,508,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0afebc7f06bcac2072bb4e38b10debcc,0afebc7f06bcac2072bb4e38b10debcc,No,NoDisponible,,,,,,,
734,Sylvilagus floridanus,132267,-104.0791667,21.8955556,,False,2,1.41,Mammalia,Lagomorpha,Leporidae,1393,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b081c67d473c4e71588a6ddee788cee,0b081c67d473c4e71588a6ddee788cee,Si,NoDisponible,No,Si,Si,,,,
835,Sylvilagus floridanus,101362,-108.3380556,29.9741667,,False,2,-0.35,Mammalia,Lagomorpha,Leporidae,2153,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b0f59d0b86f9f70cc62db1d93f7ed34,0b0f59d0b86f9f70cc62db1d93f7ed34,No,NoDisponible,,,,,,,
1075,Sylvilagus floridanus,185272,-97.9369444,22.3958333,,False,2,3.15,Mammalia,Lagomorpha,Leporidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b1253bd804050ec731def9237b9f89f,0b1253bd804050ec731def9237b9f89f,No,NoDisponible,,,,,,,
1277,Sylvilagus floridanus,189990,-97.4177778,19.9486111,,False,2,6.43,Mammalia,Lagomorpha,Leporidae,1155,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b2350ec3a2a7c227400c47665926cfe,0b2350ec3a2a7c227400c47665926cfe,No,NoDisponible,,,,,,,
1323,Sylvilagus floridanus,175457,-99.1541667,22.4294444,,False,2,3.26,Mammalia,Lagomorpha,Leporidae,209,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b27c61de5ead50a14bb205fb049f924,0b27c61de5ead50a14bb205fb049f924,No,NoDisponible,,,,,,,
33,Sylvilagus floridanus,226642,-93.1019444,16.8119444,,False,3,7.9,Mammalia,Lagomorpha,Leporidae,1195,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b68a32184447797ccd22cb509e8b120,0b68a32184447797ccd22cb509e8b120,No,NoDisponible,,,,,,,
649,Sylvilagus floridanus,208797,-95.2389,16.3244,,False,2,3.96,Mammalia,Lagomorpha,Leporidae,41,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb2b08b9d1e8595ec6c22cfa7df0591,0bb2b08b9d1e8595ec6c22cfa7df0591,No,NoDisponible,,,,,,,
655,Sylvilagus floridanus,175512,-99.38028,23.40528,,False,2,0.44,Mammalia,Lagomorpha,Leporidae,763,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bbc9d86b6391c9d4a3a71a63b660946,0bbc9d86b6391c9d4a3a71a63b660946,No,NoDisponible,,,,,,,
457,Sylvilagus floridanus,218025,-93.7841667,15.9188889,,False,2,-0.04,Mammalia,Lagomorpha,Leporidae,7,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c1ff1ff3d2d42f8a81534ed2d4c397f,0c1ff1ff3d2d42f8a81534ed2d4c397f,No,NoDisponible,,,,,,,
72,Sylvilagus floridanus,165615,-100.089722,21.481694,,False,2,3.36,Mammalia,Lagomorpha,Leporidae,1316,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c2f61dcb0a88623c471128fe5daef14,0c2f61dcb0a88623c471128fe5daef14,No,NoDisponible,,,,,,,
636,Sylvilagus floridanus,194854,-96.8416667,18.8783333,,False,2,4.04,Mammalia,Lagomorpha,Leporidae,606,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c62a73471bfd8648e980ee815d8ef11,0c62a73471bfd8648e980ee815d8ef11,No,NoDisponible,,,,,,,
660,Sylvilagus floridanus,213685,-94.560512,18.0171206,,False,2,0.43,Mammalia,Lagomorpha,Leporidae,13,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d36d80727b5ac2a0d387ddde3521647,0d36d80727b5ac2a0d387ddde3521647,No,NoDisponible,,,,,,,
1228,Sylvilagus floridanus,146204,-102.6925,20.6183333,,False,2,3.32,Mammalia,Lagomorpha,Leporidae,1768,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d3c8ff8f31bffa2aefc8aeacbd7920b,0d3c8ff8f31bffa2aefc8aeacbd7920b,No,NoDisponible,,,,,,,
1043,Sylvilagus floridanus,123324,-105.2588889,25.3633333,,False,2,-0.62,Mammalia,Lagomorpha,Leporidae,1629,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d7bfa7708f04f865777688a848b318d,0d7bfa7708f04f865777688a848b318d,No,NoDisponible,,,,,,,
1226,Sylvilagus floridanus,113984,-106.4247222,23.9388889,,False,2,0.85,Mammalia,Lagomorpha,Leporidae,150,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d7f94499b9259f3dc9cc8f2b8d18843,0d7f94499b9259f3dc9cc8f2b8d18843,No,NoDisponible,,,,,,,
484,Sylvilagus floridanus,180738,-98.8738449,25.6424349,,False,2,0.26,Mammalia,Lagomorpha,Leporidae,138,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e13a4b42096075334b26228d400c24f,0e13a4b42096075334b26228d400c24f,No,NoDisponible,,,,,,,
1104,Sylvilagus floridanus,146211,-102.5497222,20.2772222,,False,2,3.51,Mammalia,Lagomorpha,Leporidae,1542,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e26b398dc91026929abb458a246ff46,0e26b398dc91026929abb458a246ff46,No,NoDisponible,,,,,,,
1070,Sylvilagus floridanus,137018,-103.5677778,22.7702778,,False,2,3.89,Mammalia,Lagomorpha,Leporidae,1898,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ea6d60a02932211d0678ade0ee9c21b,0ea6d60a02932211d0678ade0ee9c21b,No,NoDisponible,,,,,,,
758,Sylvilagus floridanus,155657,-101.6094444,19.2325,,False,3,9.97,Mammalia,Lagomorpha,Leporidae,2214,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ea93446ad2a4aa1f6b2614be8b6187c,0ea93446ad2a4aa1f6b2614be8b6187c,No,NoDisponible,,,,,,,
1351,Sylvilagus floridanus,155766,-101.42,20.2172222,,False,2,4.07,Mammalia,Lagomorpha,Leporidae,2015,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ec1c6d1a0326e9f9c2804d76a9ef50a,0ec1c6d1a0326e9f9c2804d76a9ef50a,No,NoDisponible,,,,,,,
884,Sylvilagus floridanus,141498,-103.0016667,20.6222222,,False,2,2.98,Mammalia,Lagomorpha,Leporidae,1740,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eca20f67b6b2d413b5748c35f78dbc5,0eca20f67b6b2d413b5748c35f78dbc5,No,NoDisponible,,,,,,,
862,Sylvilagus floridanus,109803,-106.9630556,26.0913889,,False,3,12.19,Mammalia,Lagomorpha,Leporidae,2312,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f0c069a868c8edb7875ead732c2e0cf,0f0c069a868c8edb7875ead732c2e0cf,No,NoDisponible,,,,,,,
1212,Sylvilagus floridanus,123123,-105.3594444,23.7752778,,False,3,8.65,Mammalia,Lagomorpha,Leporidae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f645e35cc9b1184e6f7a6e0ad758cd7,0f645e35cc9b1184e6f7a6e0ad758cd7,No,NoDisponible,,,,,,,
