,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
352,Oryzomys chapmani,199555,-96.4475,17.5558333,,False,4,82.05,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e00870d796117f3714c449f6f5f18fa,0e00870d796117f3714c449f6f5f18fa,No,NoDisponible,,,,,,,
975,Oryzomys chapmani,199560,-96.4833333,17.75,,False,2,45.88,Mammalia,Rodentia,Cricetidae,823,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e2d766054e446436e1b751dd062d344,0e2d766054e446436e1b751dd062d344,No,NoDisponible,,,,,,,
732,Oryzomys chapmani,175283,-99.0815783,21.11176,,False,2,40.04,Mammalia,Rodentia,Cricetidae,999,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e3efd99d6399a6001e5a7eb32addc7a,0e3efd99d6399a6001e5a7eb32addc7a,No,NoDisponible,,,,,,,
222,Oryzomys chapmani,165111,-100.2036111,17.42,,False,2,36.74,Mammalia,Rodentia,Cricetidae,1268,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e42a18494504a750e6df4abc0c39ac6,0e42a18494504a750e6df4abc0c39ac6,Si,NoDisponible,No,No,Si,,,,
649,Oryzomys chapmani,165112,-100.1844444,17.4844444,,False,2,50.46,Mammalia,Rodentia,Cricetidae,2511,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e455958beb5ffd2d602ea6e3467adec,0e455958beb5ffd2d602ea6e3467adec,Si,NoDisponible,No,No,Si,,,,
918,Oryzomys chapmani,194738,-96.8096,17.8870167,,False,4,73.72,Mammalia,Rodentia,Cricetidae,2605,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e51057a7e61f857794a3a220a207737,0e51057a7e61f857794a3a220a207737,No,NoDisponible,,,,,,,
820,Oryzomys chapmani,194753,-97.1147735,18.0972222,,True,0,-17.03,Mammalia,Rodentia,Cricetidae,744,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0efa865e3f6defc4f87eaad917b98fbb,0efa865e3f6defc4f87eaad917b98fbb,Si,NoDisponible,No,Si,Si,,,,
138,Oryzomys chapmani,199511,-96.5,17.4436111,,False,2,29.69,Mammalia,Rodentia,Cricetidae,2844,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f27153c178fb83c55ec14901f0345ef,0f27153c178fb83c55ec14901f0345ef,No,NoDisponible,,,,,,,
69,Oryzomys chapmani,194839,-97.046111,19.0716667,,False,2,50.97,Mammalia,Rodentia,Cricetidae,1528,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f2cb384d2e66e890cd14b2af82f0d73,0f2cb384d2e66e890cd14b2af82f0d73,No,NoDisponible,,,,,,,
353,Oryzomys chapmani,199555,-96.4475,17.5558333,,False,4,82.05,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f3828ff6914d4390f3e8f92cc28ec4f,0f3828ff6914d4390f3e8f92cc28ec4f,No,NoDisponible,,,,,,,
765,Oryzomys chapmani,213517,-94.660189,16.62964,,False,1,-0.09,Mammalia,Rodentia,Cricetidae,135,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f7c78a7c74ce4fbf98e93e0af4fd278,0f7c78a7c74ce4fbf98e93e0af4fd278,Si,NoDisponible,No,Si,Si,,,,
139,Oryzomys chapmani,199511,-96.5,17.4436111,,False,2,29.69,Mammalia,Rodentia,Cricetidae,2844,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f8f07d69e6b219bb3ddbaf728a6a6c6,0f8f07d69e6b219bb3ddbaf728a6a6c6,No,NoDisponible,,,,,,,
82,Oryzomys chapmani,194762,-96.9983333,18.1655555,,False,3,62.63,Mammalia,Rodentia,Cricetidae,2341,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fbcfebf02c432e51895069ecd1ba38b,0fbcfebf02c432e51895069ecd1ba38b,No,NoDisponible,,,,,,,
821,Oryzomys chapmani,194753,-97.1147735,18.0972222,,True,0,-17.03,Mammalia,Rodentia,Cricetidae,744,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fc62700fd35e5052a6c9d355110d8b8,0fc62700fd35e5052a6c9d355110d8b8,Si,NoDisponible,No,Si,Si,,,,
721,Oryzomys chapmani,199379,-96.4930051,16.211746,,False,2,36.61,Mammalia,Rodentia,Cricetidae,2146,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=101209bd371cbbf66e86f657e4588bc2,101209bd371cbbf66e86f657e4588bc2,Si,NoDisponible,No,Si,Si,,,,
354,Oryzomys chapmani,199555,-96.4475,17.5558333,,False,4,82.05,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1067da38be38b7149a322dfe4a880ff0,1067da38be38b7149a322dfe4a880ff0,No,NoDisponible,,,,,,,
172,Oryzomys chapmani,165111,-100.1969444,17.4369444,,False,2,36.74,Mammalia,Rodentia,Cricetidae,1417,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1087c7e800a00e9681ca5a6f10843180,1087c7e800a00e9681ca5a6f10843180,Si,NoDisponible,No,No,Si,,,,
906,Oryzomys chapmani,199367,-96.4708833,16.0796667,,False,2,35.77,Mammalia,Rodentia,Cricetidae,2259,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1091062d8993d65ddce4ec6bbc72fa4f,1091062d8993d65ddce4ec6bbc72fa4f,Si,NoDisponible,No,No,Si,,,,
355,Oryzomys chapmani,199555,-96.4475,17.5558333,,False,4,82.05,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1098382acd1dea342e1274c303d497bd,1098382acd1dea342e1274c303d497bd,No,NoDisponible,,,,,,,
105,Oryzomys chapmani,199562,-96.3755556,17.6391667,,False,2,48.23,Mammalia,Rodentia,Cricetidae,1406,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10e1b303ded5bfab37e13e5ad9a8e026,10e1b303ded5bfab37e13e5ad9a8e026,No,NoDisponible,,,,,,,
223,Oryzomys chapmani,165111,-100.2036111,17.42,,False,2,36.74,Mammalia,Rodentia,Cricetidae,1268,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10f742b347d484686aa989215f7204f6,10f742b347d484686aa989215f7204f6,Si,NoDisponible,No,No,Si,,,,
925,Oryzomys chapmani,194900,-97.01835,19.5593,,False,2,45.14,Mammalia,Rodentia,Cricetidae,2027,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=112a463ae4365cf04f04b6577f0732d1,112a463ae4365cf04f04b6577f0732d1,No,NoDisponible,,,,,,,
224,Oryzomys chapmani,165111,-100.2036111,17.42,,False,2,36.74,Mammalia,Rodentia,Cricetidae,1268,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11634aeaba3050e18fa50ff5eb36d4b8,11634aeaba3050e18fa50ff5eb36d4b8,Si,NoDisponible,No,No,Si,,,,
106,Oryzomys chapmani,199562,-96.3755556,17.6391667,,False,2,48.23,Mammalia,Rodentia,Cricetidae,1406,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11a283668bc2b6774194b4695022a53e,11a283668bc2b6774194b4695022a53e,No,NoDisponible,,,,,,,
608,Oryzomys chapmani,194756,-97.0427778,18.2247222,,False,2,45.1,Mammalia,Rodentia,Cricetidae,1772,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11b2cbde9668beb1120aee175b9dc527,11b2cbde9668beb1120aee175b9dc527,No,NoDisponible,,,,,,,
580,Oryzomys chapmani,199564,-96.3083333,17.6269444,,False,2,43.07,Mammalia,Rodentia,Cricetidae,500,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11b9c7fad78a063749f513e224385fbd,11b9c7fad78a063749f513e224385fbd,No,NoDisponible,,,,,,,
510,Oryzomys chapmani,199564,-96.3417017,17.62652,,False,2,43.07,Mammalia,Rodentia,Cricetidae,1209,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11c18c6cf5bdf3b381eb3c06fa4cdaa9,11c18c6cf5bdf3b381eb3c06fa4cdaa9,No,NoDisponible,,,,,,,
225,Oryzomys chapmani,165111,-100.2036111,17.42,,False,2,36.74,Mammalia,Rodentia,Cricetidae,1268,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11deead50e8bceeeb7838a4802d311f7,11deead50e8bceeeb7838a4802d311f7,Si,NoDisponible,No,No,Si,,,,
678,Oryzomys chapmani,175285,-99.1094444,21.2261111,,False,1,18.3,Mammalia,Rodentia,Cricetidae,1410,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=121ac3f0faf105cc9d693435ef2904bb,121ac3f0faf105cc9d693435ef2904bb,No,NoDisponible,,,,,,,
838,Oryzomys chapmani,175500,-99.205917,23.060783,,False,1,16.62,Mammalia,Rodentia,Cricetidae,963,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1254e20f79f9e1081c9d018ebea93479,1254e20f79f9e1081c9d018ebea93479,No,NoDisponible,,,,,,,
