,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
82,Peromyscus perfulvus,170051,-99.93167,18.12972,,False,4,19.17,Mammalia,Rodentia,Cricetidae,1227,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc3f1960ba91c9ee4b34908825e1e245,bc3f1960ba91c9ee4b34908825e1e245,Si,NoDisponible,No,No,Si,,,,
31,Peromyscus perfulvus,127257,-105.0218543,19.4752228,,False,4,21.78,Mammalia,Rodentia,Cricetidae,190,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4fff3bc51912d520643f5141bd9879b,c4fff3bc51912d520643f5141bd9879b,No,NoDisponible,,,,,,,
54,Peromyscus perfulvus,146047,-102.3508333,19.0880556,,False,4,16.01,Mammalia,Rodentia,Cricetidae,330,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5415fa431baf1ff60419ac5ca99b19a,c5415fa431baf1ff60419ac5ca99b19a,No,NoDisponible,,,,,,,
23,Peromyscus perfulvus,145970,-102.5666667,18.4588889,,False,4,16.87,Mammalia,Rodentia,Cricetidae,1278,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb324722a687b1f97b0fde06981f0262,cb324722a687b1f97b0fde06981f0262,No,NoDisponible,,,,,,,
39,Peromyscus perfulvus,127258,-105.0218547,19.5781172,,False,4,23.8,Mammalia,Rodentia,Cricetidae,149,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d69560b796fcfe09ca9a29d35389164a,d69560b796fcfe09ca9a29d35389164a,No,NoDisponible,,,,,,,
36,Peromyscus perfulvus,127259,-104.9469387,19.503993,,False,4,22.86,Mammalia,Rodentia,Cricetidae,166,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7b51b0987169831e8c0bfbe7267449e,d7b51b0987169831e8c0bfbe7267449e,No,NoDisponible,,,,,,,
12,Peromyscus perfulvus,175288,-99.0525,21.2791667,,True,0,-8.62,Mammalia,Rodentia,Cricetidae,606,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcc7fa777f2beb3efa0879e82c27faae,dcc7fa777f2beb3efa0879e82c27faae,Si,NoDisponible,No,No,No,,,,
20,Peromyscus perfulvus,141295,-102.9258333,18.8194444,,False,2,9.78,Mammalia,Rodentia,Cricetidae,2312,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddd3d486b83639935c5c5ba8ba2c42b0,ddd3d486b83639935c5c5ba8ba2c42b0,No,NoDisponible,,,,,,,
72,Peromyscus perfulvus,127248,-104.96212,19.3981838,,False,4,19.8,Mammalia,Rodentia,Cricetidae,14,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2c57cdf9cb7de7d0fad0d0926ff109b,e2c57cdf9cb7de7d0fad0d0926ff109b,No,NoDisponible,,,,,,,
73,Peromyscus perfulvus,127248,-104.96212,19.3981838,,False,4,19.8,Mammalia,Rodentia,Cricetidae,14,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e537a3937bda39aa3a70a8bfab383f39,e537a3937bda39aa3a70a8bfab383f39,No,NoDisponible,,,,,,,
59,Peromyscus perfulvus,127419,-104.6732977,20.5778357,,False,2,4.44,Mammalia,Rodentia,Cricetidae,2036,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e61e7a2756f6a001612d0585b3923a25,e61e7a2756f6a001612d0585b3923a25,Si,NoDisponible,No,No,Si,,,,
1,Peromyscus perfulvus,136576,-103.516667,19.15,,False,4,21.46,Mammalia,Rodentia,Cricetidae,498,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e935ccdcd14f08f7a86031bd0f0b4b1f,e935ccdcd14f08f7a86031bd0f0b4b1f,No,NoDisponible,,,,,,,
60,Peromyscus perfulvus,127419,-104.6732977,20.5778357,,False,2,4.44,Mammalia,Rodentia,Cricetidae,2036,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea6b7cbe16b034c038f2bf9ff7cac3b8,ea6b7cbe16b034c038f2bf9ff7cac3b8,Si,NoDisponible,No,No,Si,,,,
74,Peromyscus perfulvus,127248,-104.96212,19.3981838,,False,4,19.8,Mammalia,Rodentia,Cricetidae,14,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efde46d069ccfbe43434fd82df6631be,efde46d069ccfbe43434fd82df6631be,No,NoDisponible,,,,,,,
75,Peromyscus perfulvus,127248,-104.96212,19.3981838,,False,4,19.8,Mammalia,Rodentia,Cricetidae,14,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0f4dbd670440a931cfe434f64c5fba5,f0f4dbd670440a931cfe434f64c5fba5,No,NoDisponible,,,,,,,
8,Peromyscus perfulvus,150843,-101.8316667,18.9519444,,False,3,12.88,Mammalia,Rodentia,Cricetidae,450,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f321db14834ae82687a9a383e84b4d22,f321db14834ae82687a9a383e84b4d22,No,NoDisponible,,,,,,,
52,Peromyscus perfulvus,146047,-102.35083,19.08806,,False,4,16.01,Mammalia,Rodentia,Cricetidae,330,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb4d4e69c016954c6432489f808b559f,fb4d4e69c016954c6432489f808b559f,No,NoDisponible,,,,,,,
9,Peromyscus perfulvus,150843,-101.8316667,18.9519444,,False,3,12.88,Mammalia,Rodentia,Cricetidae,450,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc405dc1513b6c4efcb1c02f082c43c5,fc405dc1513b6c4efcb1c02f082c43c5,No,NoDisponible,,,,,,,
77,Peromyscus perfulvus,131923,-104.52121,19.498593,,False,4,18.43,Mammalia,Rodentia,Cricetidae,328,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fda6d7b312f16a8621a6cffa566405f5,fda6d7b312f16a8621a6cffa566405f5,No,NoDisponible,,,,,,,
76,Peromyscus perfulvus,127248,-104.96212,19.3981838,,False,4,19.8,Mammalia,Rodentia,Cricetidae,14,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fede9ff95b6cdcba0259634d385788f8,fede9ff95b6cdcba0259634d385788f8,No,NoDisponible,,,,,,,
