,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
88,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b657eb59a9d639f4ac8b917b4e06826,1b657eb59a9d639f4ac8b917b4e06826,No,NoDisponible,,,,,,,
144,Sigmodon ochrognathus,105610,-107.9002778,28.7091667,,False,3,11.09,Mammalia,Rodentia,Cricetidae,1778,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be31b78ef92f21d91a071af5c5cf450,1be31b78ef92f21d91a071af5c5cf450,No,NoDisponible,,,,,,,
61,Sigmodon ochrognathus,132432,-104.4108333,23.6727778,,False,3,12.57,Mammalia,Rodentia,Cricetidae,1680,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c07d34bf92541299ee90f6db610504c,1c07d34bf92541299ee90f6db610504c,Si,NoDisponible,No,No,Si,,,,
69,Sigmodon ochrognathus,137297,-104.0041833,25.3233333,,True,1,-6.73,Mammalia,Rodentia,Cricetidae,1271,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dc33a40c6c205361e09735444dbc822,1dc33a40c6c205361e09735444dbc822,No,NoDisponible,,,,,,,
70,Sigmodon ochrognathus,137297,-104.0041833,25.3233333,,True,1,-6.73,Mammalia,Rodentia,Cricetidae,1271,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e4137fe9b281337730ff354e6b7fbbe,1e4137fe9b281337730ff354e6b7fbbe,No,NoDisponible,,,,,,,
110,Sigmodon ochrognathus,127913,-104.7766667,24.5233333,,False,3,14.16,Mammalia,Rodentia,Cricetidae,1960,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fa6d68377cb3231a748c2fdbebe7172,1fa6d68377cb3231a748c2fdbebe7172,No,NoDisponible,,,,,,,
60,Sigmodon ochrognathus,132432,-104.4108333,23.6726666,,False,3,12.57,Mammalia,Rodentia,Cricetidae,1680,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2263573abe397f7d6421f60184f14c3e,2263573abe397f7d6421f60184f14c3e,Si,NoDisponible,No,No,Si,,,,
130,Sigmodon ochrognathus,127921,-104.8663889,24.8008333,,False,3,13.66,Mammalia,Rodentia,Cricetidae,1964,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22c26abd245d6810eab3a8568f539e65,22c26abd245d6810eab3a8568f539e65,No,NoDisponible,,,,,,,
123,Sigmodon ochrognathus,114653,-106.783459,29.556089,,False,3,26.56,Mammalia,Rodentia,Cricetidae,2699,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23685ea9afaf644f63b5f39754041fbe,23685ea9afaf644f63b5f39754041fbe,No,NoDisponible,,,,,,,
28,Sigmodon ochrognathus,127908,-104.8092159,24.6014409,,False,3,19.99,Mammalia,Rodentia,Cricetidae,1987,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=245e06d20aa73e131c5cb198fed155c1,245e06d20aa73e131c5cb198fed155c1,No,NoDisponible,,,,,,,
13,Sigmodon ochrognathus,110034,-107.4566657,28.45333,,False,3,19.79,Mammalia,Rodentia,Cricetidae,2045,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25d457027e62196223913cf4d6aa80a4,25d457027e62196223913cf4d6aa80a4,No,NoDisponible,,,,,,,
45,Sigmodon ochrognathus,128065,-105.1666667,26.1333333,,False,3,17.61,Mammalia,Rodentia,Cricetidae,2091,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b895da16d22eb1bcfde9207469f40af,2b895da16d22eb1bcfde9207469f40af,No,NoDisponible,,,,,,,
71,Sigmodon ochrognathus,137297,-104.0041833,25.3233333,,True,1,-6.73,Mammalia,Rodentia,Cricetidae,1271,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cfae1c183dc043729ffefb3132b7654,2cfae1c183dc043729ffefb3132b7654,No,NoDisponible,,,,,,,
3,Sigmodon ochrognathus,114663,-106.5328927,29.2972537,,False,3,23.36,Mammalia,Rodentia,Cricetidae,2535,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fb063fe590fe686fb3b23b3d49fc514,2fb063fe590fe686fb3b23b3d49fc514,No,NoDisponible,,,,,,,
16,Sigmodon ochrognathus,147005,-102.4624845,27.02341,,False,2,-0.75,Mammalia,Rodentia,Cricetidae,1801,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30b772fb9b80587c2bc1b9634c93f1cc,30b772fb9b80587c2bc1b9634c93f1cc,No,NoDisponible,,,,,,,
111,Sigmodon ochrognathus,127913,-104.7766667,24.5233333,,False,3,14.16,Mammalia,Rodentia,Cricetidae,1960,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3484db110a7d739d3df8bcea23e7571c,3484db110a7d739d3df8bcea23e7571c,No,NoDisponible,,,,,,,
29,Sigmodon ochrognathus,127908,-104.8092159,24.6014409,,False,3,19.99,Mammalia,Rodentia,Cricetidae,1987,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38bbf5481bb2df8abd45e5df0c5f5e5c,38bbf5481bb2df8abd45e5df0c5f5e5c,No,NoDisponible,,,,,,,
126,Sigmodon ochrognathus,114111,-106.4114722,24.9271667,,True,1,-13.21,Mammalia,Rodentia,Cricetidae,636,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38e6853723fae9626c1ba9aca5988a3f,38e6853723fae9626c1ba9aca5988a3f,Si,NoDisponible,No,No,Si,,,,
89,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a1f588905477cda579159f3e077aa9d,3a1f588905477cda579159f3e077aa9d,No,NoDisponible,,,,,,,
22,Sigmodon ochrognathus,105605,-108.06777,28.77067,,False,3,14.55,Mammalia,Rodentia,Cricetidae,1971,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3abe535c851cd91bd0a240d2a041fe3e,3abe535c851cd91bd0a240d2a041fe3e,No,NoDisponible,,,,,,,
90,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b5807058347f38fe9c4b4b2f2b664a4,3b5807058347f38fe9c4b4b2f2b664a4,No,NoDisponible,,,,,,,
78,Sigmodon ochrognathus,137297,-104.0041833,25.3233333,,True,1,-6.73,Mammalia,Rodentia,Cricetidae,1271,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b61c418112921bbdbd452719c352657,3b61c418112921bbdbd452719c352657,No,NoDisponible,,,,,,,
55,Sigmodon ochrognathus,109925,-107.1565,27.2785,,False,3,11.89,Mammalia,Rodentia,Cricetidae,2144,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4126bde924f7d0a7d664d62b8254ac87,4126bde924f7d0a7d664d62b8254ac87,No,NoDisponible,,,,,,,
1,Sigmodon ochrognathus,114641,-106.8990531,29.3920969,,False,3,16.98,Mammalia,Rodentia,Cricetidae,2023,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4301a565c02ade2731c196905ce224d2,4301a565c02ade2731c196905ce224d2,No,NoDisponible,,,,,,,
112,Sigmodon ochrognathus,127913,-104.7766667,24.5233333,,False,3,14.16,Mammalia,Rodentia,Cricetidae,1960,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4414f003d849fd126a3eb6a3393c1f4e,4414f003d849fd126a3eb6a3393c1f4e,No,NoDisponible,,,,,,,
138,Sigmodon ochrognathus,118657,-106.3297222,25.0613889,,False,2,1.94,Mammalia,Rodentia,Cricetidae,2500,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=442da41e5e8a8198274a6ed73071fb29,442da41e5e8a8198274a6ed73071fb29,Si,NoDisponible,No,No,Si,,,,
30,Sigmodon ochrognathus,127908,-104.8092159,24.6014409,,False,3,19.99,Mammalia,Rodentia,Cricetidae,1987,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46517207a951b726ef16a794d487bde1,46517207a951b726ef16a794d487bde1,No,NoDisponible,,,,,,,
91,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=480039b0c9028515138b54da9a4bfb2f,480039b0c9028515138b54da9a4bfb2f,No,NoDisponible,,,,,,,
83,Sigmodon ochrognathus,96934,-108.9305555,30.3555555,,False,2,3.16,Mammalia,Rodentia,Cricetidae,1031,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49673e0cc407cdd0e51630a44d24f933,49673e0cc407cdd0e51630a44d24f933,Si,NoDisponible,No,Si,No,,,,
50,Sigmodon ochrognathus,109925,-107.1565,27.2785,,False,3,11.89,Mammalia,Rodentia,Cricetidae,2144,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49e25c7bbfc19936a7b1ab04ba4934f8,49e25c7bbfc19936a7b1ab04ba4934f8,No,NoDisponible,,,,,,,
137,Sigmodon ochrognathus,119473,-106.0341667,31.3794444,,True,0,-47.16,Mammalia,Rodentia,Cricetidae,1084,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a6dfe5ca6078656f51d83c15b762687,4a6dfe5ca6078656f51d83c15b762687,No,NoDisponible,,,,,,,
136,Sigmodon ochrognathus,105596,-107.5333333,28.45,,False,3,17.61,Mammalia,Rodentia,Cricetidae,2132,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ab3af6b2acb0416423675d5ae5a1b1f,4ab3af6b2acb0416423675d5ae5a1b1f,No,NoDisponible,,,,,,,
41,Sigmodon ochrognathus,128065,-105.1792297,26.1233064,,False,3,17.61,Mammalia,Rodentia,Cricetidae,2101,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ab9f45208ff6f49df904360d221815b,4ab9f45208ff6f49df904360d221815b,No,NoDisponible,,,,,,,
139,Sigmodon ochrognathus,118772,-105.9563889,25.93,,False,3,17.25,Mammalia,Rodentia,Cricetidae,2087,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ca9923172fb69063c36b9187b8b2401,4ca9923172fb69063c36b9187b8b2401,No,NoDisponible,,,,,,,
46,Sigmodon ochrognathus,137228,-103.8349075,24.6115628,,False,3,12.69,Mammalia,Rodentia,Cricetidae,1968,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e408af2318d86eac18ff466f8be256e,4e408af2318d86eac18ff466f8be256e,No,NoDisponible,,,,,,,
79,Sigmodon ochrognathus,137297,-104.0041833,25.3233333,,True,1,-6.73,Mammalia,Rodentia,Cricetidae,1271,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=530e28f09e9c778c6f517f3141f2dfa7,530e28f09e9c778c6f517f3141f2dfa7,No,NoDisponible,,,,,,,
92,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54cad3955f0a282998bff4291cdf3300,54cad3955f0a282998bff4291cdf3300,No,NoDisponible,,,,,,,
42,Sigmodon ochrognathus,128065,-105.1792297,26.1233064,,False,3,17.61,Mammalia,Rodentia,Cricetidae,2101,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5db87733b79dc732282ffb47cd8dd954,5db87733b79dc732282ffb47cd8dd954,No,NoDisponible,,,,,,,
85,Sigmodon ochrognathus,127768,-105.1166667,23.9519444,,False,3,10.81,Mammalia,Rodentia,Cricetidae,2475,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eb280965fddd56a4507e9f316141cd4,5eb280965fddd56a4507e9f316141cd4,Si,NoDisponible,No,No,Si,,,,
132,Sigmodon ochrognathus,114459,-106.6830556,27.9008333,,False,3,11.87,Mammalia,Rodentia,Cricetidae,1650,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6226f87cb60add714fb5276f80b59e61,6226f87cb60add714fb5276f80b59e61,No,NoDisponible,,,,,,,
93,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a003aa6e819c2706be214528da5165f,6a003aa6e819c2706be214528da5165f,No,NoDisponible,,,,,,,
94,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b96cd4af078ff521b2b3ded8fe6f477,6b96cd4af078ff521b2b3ded8fe6f477,No,NoDisponible,,,,,,,
95,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cfbc381fcf68fb8fe27399215d9cd40,6cfbc381fcf68fb8fe27399215d9cd40,No,NoDisponible,,,,,,,
80,Sigmodon ochrognathus,137297,-104.0041833,25.3233333,,True,1,-6.73,Mammalia,Rodentia,Cricetidae,1271,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e2719b877d31c8bcbc84fb3dd796673,6e2719b877d31c8bcbc84fb3dd796673,No,NoDisponible,,,,,,,
43,Sigmodon ochrognathus,128065,-105.1792297,26.1233064,,False,3,17.61,Mammalia,Rodentia,Cricetidae,2101,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e288da98201cfbd28a248784c2e5fde,6e288da98201cfbd28a248784c2e5fde,No,NoDisponible,,,,,,,
113,Sigmodon ochrognathus,127913,-104.7766667,24.5233333,,False,3,14.16,Mammalia,Rodentia,Cricetidae,1960,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ee0350e0ff2d23404ffc6c669d73c22,6ee0350e0ff2d23404ffc6c669d73c22,No,NoDisponible,,,,,,,
51,Sigmodon ochrognathus,109925,-107.1565,27.2785,,False,3,11.89,Mammalia,Rodentia,Cricetidae,2144,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ef376d57e55dfb1e676934033aa513a,6ef376d57e55dfb1e676934033aa513a,No,NoDisponible,,,,,,,
8,Sigmodon ochrognathus,101373,-108.17898,30.0416,,False,3,13.88,Mammalia,Rodentia,Cricetidae,2249,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70e9caae1bc1ce3627feebd1a14ece8d,70e9caae1bc1ce3627feebd1a14ece8d,No,NoDisponible,,,,,,,
72,Sigmodon ochrognathus,137297,-104.0041833,25.3233333,,True,1,-6.73,Mammalia,Rodentia,Cricetidae,1271,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71672f25a758039ab48abc566ce396c5,71672f25a758039ab48abc566ce396c5,No,NoDisponible,,,,,,,
131,Sigmodon ochrognathus,127921,-104.8663889,24.8008333,,False,3,13.66,Mammalia,Rodentia,Cricetidae,1964,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=741f28bf29e6f07081a01ab9f63b8feb,741f28bf29e6f07081a01ab9f63b8feb,No,NoDisponible,,,,,,,
31,Sigmodon ochrognathus,127908,-104.8092159,24.6014409,,False,3,19.99,Mammalia,Rodentia,Cricetidae,1987,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7420e55cb2c416eae319b47eb2d1b186,7420e55cb2c416eae319b47eb2d1b186,No,NoDisponible,,,,,,,
114,Sigmodon ochrognathus,127913,-104.7766667,24.5233333,,False,3,14.16,Mammalia,Rodentia,Cricetidae,1960,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7575062216751909f69e6ba718d86095,7575062216751909f69e6ba718d86095,No,NoDisponible,,,,,,,
4,Sigmodon ochrognathus,114663,-106.5328927,29.2972537,,False,3,23.36,Mammalia,Rodentia,Cricetidae,2535,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78241718967e968850af22d911c11710,78241718967e968850af22d911c11710,No,NoDisponible,,,,,,,
86,Sigmodon ochrognathus,137251,-103.6966667,24.5222222,,False,3,17.36,Mammalia,Rodentia,Cricetidae,2152,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=793278e1c995b5a307c7fd473d1728ee,793278e1c995b5a307c7fd473d1728ee,No,NoDisponible,,,,,,,
39,Sigmodon ochrognathus,128065,-105.1847228,26.1186047,,False,3,17.61,Mammalia,Rodentia,Cricetidae,2110,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79deb5274af3d404ed24216b809132ba,79deb5274af3d404ed24216b809132ba,No,NoDisponible,,,,,,,
96,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84b94c6a005bca8d5d8c8432e3746d36,84b94c6a005bca8d5d8c8432e3746d36,No,NoDisponible,,,,,,,
52,Sigmodon ochrognathus,109925,-107.1565,27.2785,,False,3,11.89,Mammalia,Rodentia,Cricetidae,2144,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86244f2832c6d720f543d1694d1b5766,86244f2832c6d720f543d1694d1b5766,No,NoDisponible,,,,,,,
142,Sigmodon ochrognathus,101369,-108.1833333,29.8833333,,False,2,4.77,Mammalia,Rodentia,Cricetidae,2245,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8783c5b024d958ca829464d0f4ec7a49,8783c5b024d958ca829464d0f4ec7a49,No,NoDisponible,,,,,,,
129,Sigmodon ochrognathus,123346,-105.7833333,25.9333333,,False,3,19.51,Mammalia,Rodentia,Cricetidae,2210,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=897880269cd9b9b5f3c03556b23c83a8,897880269cd9b9b5f3c03556b23c83a8,No,NoDisponible,,,,,,,
63,Sigmodon ochrognathus,123278,-105.6033333,25.2351666,,False,3,21.31,Mammalia,Rodentia,Cricetidae,1831,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=899427b9e8f4f29d4fab3e3e65bd22cc,899427b9e8f4f29d4fab3e3e65bd22cc,No,NoDisponible,,,,,,,
73,Sigmodon ochrognathus,137297,-104.0041833,25.3233333,,True,1,-6.73,Mammalia,Rodentia,Cricetidae,1271,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b91f46db51d58f7260bfbed2525dc2a,8b91f46db51d58f7260bfbed2525dc2a,No,NoDisponible,,,,,,,
47,Sigmodon ochrognathus,128068,-105.1219331,26.1743814,,False,3,19.01,Mammalia,Rodentia,Cricetidae,1943,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b9853b1b8620561c6c889a4c4ff4e79,8b9853b1b8620561c6c889a4c4ff4e79,No,NoDisponible,,,,,,,
56,Sigmodon ochrognathus,109925,-107.1565,27.2785,,False,3,11.89,Mammalia,Rodentia,Cricetidae,2144,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d433dbf518f824e388e1f2741f894e3,8d433dbf518f824e388e1f2741f894e3,No,NoDisponible,,,,,,,
97,Sigmodon ochrognathus,137252,-103.675,24.6333333,,False,3,16.25,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e740058605afdebe7a8383321b30ec3,8e740058605afdebe7a8383321b30ec3,No,NoDisponible,,,,,,,
