,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
7,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a67dacb2f02d4b14b370c9e9fcbeb90,6a67dacb2f02d4b14b370c9e9fcbeb90,No,NoDisponible,NoDisponible,,Si,,,,
28,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b34c16f33a7b23df8e6012ff2f25abc,6b34c16f33a7b23df8e6012ff2f25abc,No,NoDisponible,NoDisponible,,Si,,,,
29,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dee84178d00057aba3f1831a580a2fd,6dee84178d00057aba3f1831a580a2fd,No,NoDisponible,NoDisponible,,Si,,,,
78,Peromyscus schmidlyi,127724,-104.6783167,23.0314,,False,1,34.57,Mammalia,Rodentia,Cricetidae,2590,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fb5524971cb4a61ae0915ab1a23c171,6fb5524971cb4a61ae0915ab1a23c171,No,NoDisponible,NoDisponible,,Si,,,,
8,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7842d417cf069e7ddc5f0fefbb00adfb,7842d417cf069e7ddc5f0fefbb00adfb,No,NoDisponible,NoDisponible,,Si,,,,
79,Peromyscus schmidlyi,127724,-104.6783167,23.0314,,False,1,34.57,Mammalia,Rodentia,Cricetidae,2590,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b745a2671f7b1d777584d64e8d8c614,7b745a2671f7b1d777584d64e8d8c614,No,NoDisponible,NoDisponible,,Si,,,,
9,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bd7e7c388e13ac119e2fd40cc2fa5f8,7bd7e7c388e13ac119e2fd40cc2fa5f8,No,NoDisponible,NoDisponible,,Si,,,,
80,Peromyscus schmidlyi,127724,-104.6783167,23.0314,,False,1,34.57,Mammalia,Rodentia,Cricetidae,2590,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f35c48d807c68fec9feba5c2bdb60ad,7f35c48d807c68fec9feba5c2bdb60ad,No,NoDisponible,NoDisponible,,Si,,,,
30,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fc028760861586917b7e19ccc2cc53d,7fc028760861586917b7e19ccc2cc53d,No,NoDisponible,NoDisponible,,Si,,,,
10,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=822da59e609d6d00feb4fb4c550d0b64,822da59e609d6d00feb4fb4c550d0b64,No,NoDisponible,NoDisponible,,Si,,,,
11,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8499242c572c68bcf297047e524a9ad2,8499242c572c68bcf297047e524a9ad2,No,NoDisponible,NoDisponible,,Si,,,,
31,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87b56878bc7a2779a48d30a012c01f7b,87b56878bc7a2779a48d30a012c01f7b,No,NoDisponible,NoDisponible,,Si,,,,
12,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=890bcafe9dd388b5ca6b1f8079cb5ec9,890bcafe9dd388b5ca6b1f8079cb5ec9,No,NoDisponible,NoDisponible,,Si,,,,
32,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8adfab5f2b15149873675ae1632aa7b6,8adfab5f2b15149873675ae1632aa7b6,No,NoDisponible,NoDisponible,,Si,,,,
33,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c21d2c5b2d7537b8212793d51102a9c,8c21d2c5b2d7537b8212793d51102a9c,No,NoDisponible,NoDisponible,,Si,,,,
