,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
294,Cryptotis parva,204422,-95.9436111,18.8894444,,False,4,9.82,Mammalia,Soricomorpha,Soricidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a21e13ecda4f932c5556d5583ac6029,0a21e13ecda4f932c5556d5583ac6029,No,NoDisponible,,,,,,,
113,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a518e2b833c97ecfe5de533f4043c19,0a518e2b833c97ecfe5de533f4043c19,No,NoDisponible,,,,,,,
261,Cryptotis parva,151077,-102,21,,False,4,-0.48,Mammalia,Soricomorpha,Soricidae,1976,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0daabb42f9f9f37624a17471e26f47d5,0daabb42f9f9f37624a17471e26f47d5,No,NoDisponible,,,,,,,
89,Cryptotis parva,194504,-97.065583,16.1079166,,False,5,23.07,Mammalia,Soricomorpha,Soricidae,731,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de4368b15cac1d21037b8c19be2e8f7,0de4368b15cac1d21037b8c19be2e8f7,No,NoDisponible,,,,,,,
114,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e40d76534f474bc915a72f13beff8ed,0e40d76534f474bc915a72f13beff8ed,No,NoDisponible,,,,,,,
353,Cryptotis parva,170660,-99.6708333,23.0461111,,False,4,7.96,Mammalia,Soricomorpha,Soricidae,1283,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f0214c8f65612ee9ad0231a7d5150b2,0f0214c8f65612ee9ad0231a7d5150b2,No,NoDisponible,,,,,,,
47,Cryptotis parva,175337,-99.0069444,21.3861111,,False,5,23.33,Mammalia,Soricomorpha,Soricidae,860,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f49c1d5db15ae2788306a6e10c3fe65,0f49c1d5db15ae2788306a6e10c3fe65,Si,NoDisponible,No,No,Si,,,,
322,Cryptotis parva,155680,-101.5186111,19.7016667,,False,4,12.43,Mammalia,Soricomorpha,Soricidae,2391,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10d579aceac306e50b3583bfa3ac5f0c,10d579aceac306e50b3583bfa3ac5f0c,Si,NoDisponible,No,No,Si,,,,
210,Cryptotis parva,194503,-97.08,16.0944444,,False,5,18.47,Mammalia,Soricomorpha,Soricidae,690,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10e6130d54489808bf7e31a898ca96e4,10e6130d54489808bf7e31a898ca96e4,No,NoDisponible,,,,,,,
90,Cryptotis parva,194504,-97.065583,16.1079166,,False,5,23.07,Mammalia,Soricomorpha,Soricidae,731,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1176aaa886f756b78196c4747566af25,1176aaa886f756b78196c4747566af25,No,NoDisponible,,,,,,,
115,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12896571daebbbcca50971f3f2eed04d,12896571daebbbcca50971f3f2eed04d,No,NoDisponible,,,,,,,
192,Cryptotis parva,184569,-97.8642277,16.1824166,,False,4,8.83,Mammalia,Soricomorpha,Soricidae,505,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=133c79703d93172c0d4fb9378b4a1504,133c79703d93172c0d4fb9378b4a1504,No,NoDisponible,,,,,,,
43,Cryptotis parva,175470,-99.025,22.6083333,,False,4,6.31,Mammalia,Soricomorpha,Soricidae,316,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13aba501b7696f494a776f9d3b422204,13aba501b7696f494a776f9d3b422204,No,NoDisponible,,,,,,,
116,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13ae39e39adb11aedab43d9c47f5c05e,13ae39e39adb11aedab43d9c47f5c05e,No,NoDisponible,,,,,,,
117,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1434ec60a6de7f877565ce58ebcf0f59,1434ec60a6de7f877565ce58ebcf0f59,No,NoDisponible,,,,,,,
334,Cryptotis parva,155705,-101.3194444,19.5075,,False,4,13.81,Mammalia,Soricomorpha,Soricidae,2054,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14e6aeaa188282a1dd73b0242d87c0fb,14e6aeaa188282a1dd73b0242d87c0fb,Si,NoDisponible,No,No,Si,,,,
303,Cryptotis parva,161626,-101,29,,True,1,-51.77,Mammalia,Soricomorpha,Soricidae,368,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15fa2025371abb6fd880e8984a3e1372,15fa2025371abb6fd880e8984a3e1372,No,NoDisponible,,,,,,,
118,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1686e0b5356eb05d49dab00932c79504,1686e0b5356eb05d49dab00932c79504,No,NoDisponible,,,,,,,
312,Cryptotis parva,175137,-99.1477778,19.7758333,,False,4,3.97,Mammalia,Soricomorpha,Soricidae,2244,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=176e4d3de519b9290f04343432432c15,176e4d3de519b9290f04343432432c15,No,NoDisponible,,,,,,,
86,Cryptotis parva,194504,-97.066,16.108,,False,5,23.07,Mammalia,Soricomorpha,Soricidae,729,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1783a6002532c278f609a56d4f89c780,1783a6002532c278f609a56d4f89c780,No,NoDisponible,,,,,,,
287,Cryptotis parva,184991,-98.0525,20.175,,False,6,31.74,Mammalia,Soricomorpha,Soricidae,1544,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=178d721a0c99a4093fa567f1095b3190,178d721a0c99a4093fa567f1095b3190,Si,NoDisponible,No,No,Si,,,,
119,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1838573debb08504557a6cbd74976a95,1838573debb08504557a6cbd74976a95,No,NoDisponible,,,,,,,
71,Cryptotis parva,226546,-92.7983055,15.7059166,,False,6,33.04,Mammalia,Soricomorpha,Soricidae,1110,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1935d00a81765d398dff53c457ad3186,1935d00a81765d398dff53c457ad3186,No,NoDisponible,,,,,,,
120,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=196a7109f6731bceb237290881a3a42c,196a7109f6731bceb237290881a3a42c,No,NoDisponible,,,,,,,
246,Cryptotis parva,127525,-104.8938889,21.5161111,,False,4,9.83,Mammalia,Soricomorpha,Soricidae,923,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c576e41af75e42e0d3fc859298990ad,1c576e41af75e42e0d3fc859298990ad,No,NoDisponible,,,,,,,
56,Cryptotis parva,226498,-93.099998,15.4687147,,False,4,8,Mammalia,Soricomorpha,Soricidae,15,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cad663ac2f868a21ad988632e0788b9,1cad663ac2f868a21ad988632e0788b9,No,NoDisponible,,,,,,,
318,Cryptotis parva,165637,-100.6083333,22.0327778,,True,3,-28.35,Mammalia,Soricomorpha,Soricidae,2321,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cc6d99d51ac0435335f1c531b8cc4bb,1cc6d99d51ac0435335f1c531b8cc4bb,Si,NoDisponible,No,No,Si,,,,
271,Cryptotis parva,141291,-102.95978,18.68728,,False,6,27.82,Mammalia,Soricomorpha,Soricidae,2230,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d0b10dd592595077e8ce82bd0cf9920,1d0b10dd592595077e8ce82bd0cf9920,Si,NoDisponible,No,No,Si,,,,
332,Cryptotis parva,194755,-97.0716667,18.1416667,,False,5,20.9,Mammalia,Soricomorpha,Soricidae,1024,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1db15b4985ec6223e6e4f8f602791ebd,1db15b4985ec6223e6e4f8f602791ebd,No,NoDisponible,,,,,,,
323,Cryptotis parva,155680,-101.5186111,19.7016667,,False,4,12.43,Mammalia,Soricomorpha,Soricidae,2391,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1df8c9e71bb582078b99fa5de4105fb9,1df8c9e71bb582078b99fa5de4105fb9,Si,NoDisponible,No,No,Si,,,,
6,Cryptotis parva,175459,-99.066482,22.441374,,False,4,5.78,Mammalia,Soricomorpha,Soricidae,321,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e2706a353c79e884f30cb4071316b9f,1e2706a353c79e884f30cb4071316b9f,No,NoDisponible,,,,,,,
250,Cryptotis parva,185250,-98,21.95,,False,4,8.49,Mammalia,Soricomorpha,Soricidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22869ab3db67452516bd38f25c107b14,22869ab3db67452516bd38f25c107b14,Si,NoDisponible,No,No,Si,,,,
255,Cryptotis parva,185272,-97.9369444,22.3458333,,False,4,8.84,Mammalia,Soricomorpha,Soricidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=229c1dc5ba18e57f2ed9e9475276334f,229c1dc5ba18e57f2ed9e9475276334f,No,NoDisponible,,,,,,,
335,Cryptotis parva,155705,-101.3194444,19.5075,,False,4,13.81,Mammalia,Soricomorpha,Soricidae,2054,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=232ef23f411023c01aad29ee32afc0eb,232ef23f411023c01aad29ee32afc0eb,Si,NoDisponible,No,No,Si,,,,
68,Cryptotis parva,226546,-92.7943,15.7146,,False,6,33.04,Mammalia,Soricomorpha,Soricidae,1047,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2344587119a250b1593570c5e8c2e47b,2344587119a250b1593570c5e8c2e47b,No,NoDisponible,,,,,,,
121,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23f30349b3e7e66a91d0b2734c426198,23f30349b3e7e66a91d0b2734c426198,No,NoDisponible,,,,,,,
122,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=242f7682e7bb2b1773814b2787abb88f,242f7682e7bb2b1773814b2787abb88f,No,NoDisponible,,,,,,,
359,Cryptotis parva,209065,-95.0008333,18.1230556,,False,4,8.31,Mammalia,Soricomorpha,Soricidae,193,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2468abc90c6056e4141c38d7885c4053,2468abc90c6056e4141c38d7885c4053,No,NoDisponible,,,,,,,
325,Cryptotis parva,151018,-101.8927778,20.3716667,,False,4,-0.36,Mammalia,Soricomorpha,Soricidae,1681,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24b579f5d329cf3390bab79b328fd7cf,24b579f5d329cf3390bab79b328fd7cf,No,NoDisponible,,,,,,,
123,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24ddf0c14e51ec0865f9dba8d6e7ffa7,24ddf0c14e51ec0865f9dba8d6e7ffa7,No,NoDisponible,,,,,,,
124,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=268cc0313eaa81b54ca796ea52dae4d1,268cc0313eaa81b54ca796ea52dae4d1,No,NoDisponible,,,,,,,
3,Cryptotis parva,226681,-92.6383333,16.7366667,,False,5,22.4,Mammalia,Soricomorpha,Soricidae,2136,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ab995fcd0ac87e199c857db55707214,2ab995fcd0ac87e199c857db55707214,No,NoDisponible,,,,,,,
7,Cryptotis parva,175459,-99.083333,22.423652,,False,4,5.78,Mammalia,Soricomorpha,Soricidae,282,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aed12e9e1691709b2c016bf5bc28364,2aed12e9e1691709b2c016bf5bc28364,No,NoDisponible,,,,,,,
258,Cryptotis parva,165260,-100.3947222,18.7577778,,False,4,2.67,Mammalia,Soricomorpha,Soricidae,620,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0a0d8951f73ff321afe0404aadf18d,2b0a0d8951f73ff321afe0404aadf18d,Si,NoDisponible,No,No,Si,,,,
259,Cryptotis parva,165260,-100.3947222,18.7577778,,False,4,2.67,Mammalia,Soricomorpha,Soricidae,620,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b73377db49aaa48526342a8bf3c5818,2b73377db49aaa48526342a8bf3c5818,Si,NoDisponible,No,No,Si,,,,
11,Cryptotis parva,235024,-91.7299999,16.1269444,,False,5,21.99,Mammalia,Soricomorpha,Soricidae,1493,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c0a2f73e1f7706a278dc52fa12d2855,2c0a2f73e1f7706a278dc52fa12d2855,No,NoDisponible,,,,,,,
125,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c72198438654434189d170d48d27825,2c72198438654434189d170d48d27825,No,NoDisponible,,,,,,,
126,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dd49de306c0a4cca0a318a554f18fe7,2dd49de306c0a4cca0a318a554f18fe7,No,NoDisponible,,,,,,,
309,Cryptotis parva,235013,-91.9813889,16.0319444,,False,6,29.5,Mammalia,Soricomorpha,Soricidae,930,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e636424270170047bda505c5d13198b,2e636424270170047bda505c5d13198b,No,NoDisponible,,,,,,,
127,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f0d7b5ed9c159e89227209018d7b92b,2f0d7b5ed9c159e89227209018d7b92b,No,NoDisponible,,,,,,,
339,Cryptotis parva,175463,-99.0847222,22.5494444,,False,4,5.45,Mammalia,Soricomorpha,Soricidae,211,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=308367e900066bf2c4f2fc4c5f7bc2e8,308367e900066bf2c4f2fc4c5f7bc2e8,No,NoDisponible,,,,,,,
242,Cryptotis parva,175052,-99.225,19.3083333,,False,5,15.77,Mammalia,Soricomorpha,Soricidae,2434,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3190f7416651a3df761393d61695ccd6,3190f7416651a3df761393d61695ccd6,No,NoDisponible,,,,,,,
234,Cryptotis parva,194822,-97.1036,18.8497,,False,6,35.27,Mammalia,Soricomorpha,Soricidae,1255,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33370299a77f6825f0c1fbf436219e92,33370299a77f6825f0c1fbf436219e92,No,NoDisponible,,,,,,,
308,Cryptotis parva,141463,-103.3461111,20.6763889,,False,4,7.38,Mammalia,Soricomorpha,Soricidae,1561,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33762156f1df8fcfdc3d0e426e19b818,33762156f1df8fcfdc3d0e426e19b818,No,NoDisponible,,,,,,,
128,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33c93e2de4e3f9c518523ee5789f2940,33c93e2de4e3f9c518523ee5789f2940,No,NoDisponible,,,,,,,
129,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3528842f253eac910cb4abb012107eed,3528842f253eac910cb4abb012107eed,No,NoDisponible,,,,,,,
130,Cryptotis parva,175097,-99,19.4844444,,False,4,5.6,Mammalia,Soricomorpha,Soricidae,2223,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3622a596f9985d5af5a52367830faa52,3622a596f9985d5af5a52367830faa52,No,NoDisponible,,,,,,,
50,Cryptotis parva,175341,-98.9811072,21.471,,False,5,20.27,Mammalia,Soricomorpha,Soricidae,100,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36b0906ad3d1ad8aff9d3d6c993e7df8,36b0906ad3d1ad8aff9d3d6c993e7df8,Si,NoDisponible,No,No,Si,,,,
193,Cryptotis parva,184569,-97.8642277,16.1824166,,False,4,8.83,Mammalia,Soricomorpha,Soricidae,505,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=394583dfa4e844a585a2e4232df2dd3c,394583dfa4e844a585a2e4232df2dd3c,No,NoDisponible,,,,,,,
240,Cryptotis parva,146141,-102.76008,20.13028,,False,4,12.25,Mammalia,Soricomorpha,Soricidae,1526,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39aeff0a0893a7f963af88747822aad8,39aeff0a0893a7f963af88747822aad8,No,NoDisponible,,,,,,,
194,Cryptotis parva,184569,-97.8642277,16.1824166,,False,4,8.83,Mammalia,Soricomorpha,Soricidae,505,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b336d56f18f7f779884158f671647b7,3b336d56f18f7f779884158f671647b7,No,NoDisponible,,,,,,,
91,Cryptotis parva,194504,-97.065583,16.1079166,,False,5,23.07,Mammalia,Soricomorpha,Soricidae,731,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b4d91703f585f8e95dc00872f606d86,3b4d91703f585f8e95dc00872f606d86,No,NoDisponible,,,,,,,
299,Cryptotis parva,199742,-96.1236111,19.1611111,,False,4,11.63,Mammalia,Soricomorpha,Soricidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ca1bdbea4ba1c824fa45c33d94a9ff6,3ca1bdbea4ba1c824fa45c33d94a9ff6,No,NoDisponible,,,,,,,
278,Cryptotis parva,136661,-104,20.1833333,,False,4,11.67,Mammalia,Soricomorpha,Soricidae,1242,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cb0c8d39a855dfc2f86dcdc564c0275,3cb0c8d39a855dfc2f86dcdc564c0275,No,NoDisponible,,,,,,,
55,Cryptotis parva,230688,-92.304657,15.2872343,,False,6,35.73,Mammalia,Soricomorpha,Soricidae,1611,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3de262516e4b7adac36e49b1dd8e9f38,3de262516e4b7adac36e49b1dd8e9f38,No,NoDisponible,,,,,,,
277,Cryptotis parva,136661,-104,20.1833333,,False,4,11.67,Mammalia,Soricomorpha,Soricidae,1242,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3df1fa70821042966d4eabd90fbb8835,3df1fa70821042966d4eabd90fbb8835,No,NoDisponible,,,,,,,
92,Cryptotis parva,194504,-97.065583,16.1079166,,False,5,23.07,Mammalia,Soricomorpha,Soricidae,731,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e9bc03ea5e4ef610785cc6167b2f5a8,3e9bc03ea5e4ef610785cc6167b2f5a8,No,NoDisponible,,,,,,,
344,Cryptotis parva,230927,-92.3302778,17.1705556,,False,6,32.59,Mammalia,Soricomorpha,Soricidae,839,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=404cb00de241cefb54e66e87f8074bff,404cb00de241cefb54e66e87f8074bff,No,NoDisponible,,,,,,,
293,Cryptotis parva,127415,-104.7863889,20.6919444,,False,5,23.23,Mammalia,Soricomorpha,Soricidae,1835,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=408227d42aaaf021e991dae2b5d7d242,408227d42aaaf021e991dae2b5d7d242,No,NoDisponible,,,,,,,
341,Cryptotis parva,155888,-101.2541667,21.0147222,,False,4,13.29,Mammalia,Soricomorpha,Soricidae,2074,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=411d2b34e09d3e6a964a2db749676054,411d2b34e09d3e6a964a2db749676054,No,NoDisponible,,,,,,,
75,Cryptotis parva,226546,-92.7902219,15.7094999,,False,6,33.04,Mammalia,Soricomorpha,Soricidae,1145,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41a9ce6f97a7d276e181b8942acab494,41a9ce6f97a7d276e181b8942acab494,No,NoDisponible,,,,,,,
221,Cryptotis parva,166074,-100.1325,25.4052778,,False,4,11.85,Mammalia,Soricomorpha,Soricidae,460,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41cbddb4e4b3fe4e053660e271678106,41cbddb4e4b3fe4e053660e271678106,No,NoDisponible,,,,,,,
