,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
11,Sorex oreopolus,175030,-99.1733,19.1361,,False,3,42.92,Mammalia,Soricomorpha,Soricidae,3004,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=821c6c654da048503583396bf4ef0610,821c6c654da048503583396bf4ef0610,No,NoDisponible,,,,,,,
20,Sorex oreopolus,131979,-104.3666667,19.7694444,,True,0,-166.58,Mammalia,Soricomorpha,Soricidae,921,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93fb8659c84a4fbe76a20cc2fb0921d6,93fb8659c84a4fbe76a20cc2fb0921d6,Si,NoDisponible,No,No,Si,,,,
2,Sorex oreopolus,175007,-99.2086111,19.1005556,,False,3,37.07,Mammalia,Soricomorpha,Soricidae,3040,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958bb5660a91a77a4ab415cf68b36479,958bb5660a91a77a4ab415cf68b36479,No,NoDisponible,,,,,,,
5,Sorex oreopolus,136631,-103.6516647,19.5877781,,False,3,48.46,Mammalia,Soricomorpha,Soricidae,2975,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a03157b6dd28164e4e04816df8a78952,a03157b6dd28164e4e04816df8a78952,No,NoDisponible,,,,,,,
1,Sorex oreopolus,175138,-99.1319444,19.7913889,,False,2,21.05,Mammalia,Soricomorpha,Soricidae,2244,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a41f7b2905920e7fa4b69cc1e166ebee,a41f7b2905920e7fa4b69cc1e166ebee,No,NoDisponible,,,,,,,
6,Sorex oreopolus,189887,-97.1683333,19.0580556,,False,2,-21.45,Mammalia,Soricomorpha,Soricidae,2524,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a42f3a756cc8751275d07a0f490071f8,a42f3a756cc8751275d07a0f490071f8,No,NoDisponible,,,,,,,
9,Sorex oreopolus,175042,-99.4031655,19.3069444,,False,3,42.59,Mammalia,Soricomorpha,Soricidae,3150,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a746d0bba0a548ed591815dad2f0741d,a746d0bba0a548ed591815dad2f0741d,No,NoDisponible,,,,,,,
17,Sorex oreopolus,194666,-96.6916667,17.0916667,,True,1,-99.89,Mammalia,Soricomorpha,Soricidae,1614,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9caf2edae6fe5337d32c67702ef0078,a9caf2edae6fe5337d32c67702ef0078,Si,NoDisponible,No,Si,No,,,,
19,Sorex oreopolus,123064,-105.3666667,23.45,,False,2,-10.32,Mammalia,Soricomorpha,Soricidae,2749,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c76c3a023bb5c11f90b56a21e569f547,c76c3a023bb5c11f90b56a21e569f547,Si,NoDisponible,No,No,Si,,,,
8,Sorex oreopolus,175050,-99.2863889,19.2777778,,False,3,50.8,Mammalia,Soricomorpha,Soricidae,3023,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f49df16f5d19d091f39eefc55a564063,f49df16f5d19d091f39eefc55a564063,No,NoDisponible,,,,,,,
18,Sorex oreopolus,194666,-96.6916667,17.0916667,,True,1,-99.89,Mammalia,Soricomorpha,Soricidae,1614,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9fb38227e1b74faf5f4968313be54de,f9fb38227e1b74faf5f4968313be54de,Si,NoDisponible,No,Si,No,,,,
0,Sorex oreopolus,194897,-97.1083333,19.475,,True,1,-82.2,Mammalia,Soricomorpha,Soricidae,2847,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb6e4bcd999f3cdc500d6a33bc9e58ae,fb6e4bcd999f3cdc500d6a33bc9e58ae,No,NoDisponible,,,,,,,
