,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
261,Megadontomys cryophilus,199561,-96.39,17.5866667,,False,3,90.65,Mammalia,Rodentia,Cricetidae,2197,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06986f2c6113683c17cc59c732218c6e,06986f2c6113683c17cc59c732218c6e,No,NoDisponible,,,,,,,
320,Megadontomys cryophilus,199516,-96.3417009,17.34641,,False,3,81.95,Mammalia,Rodentia,Cricetidae,1905,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06e20b5a795ec57edefbcb82ad2064f2,06e20b5a795ec57edefbcb82ad2064f2,No,NoDisponible,,,,,,,
83,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=074280538e9d1b7bd266e18ddb500543,074280538e9d1b7bd266e18ddb500543,No,NoDisponible,,,,,,,
50,Megadontomys cryophilus,199555,-96.5047574,17.5625,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07446ed75e4c93c1be2a97e9ecf89c8d,07446ed75e4c93c1be2a97e9ecf89c8d,No,NoDisponible,,,,,,,
63,Megadontomys cryophilus,199555,-96.4905555,17.5819444,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2419,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0795c38c2f54c230409d2990a77911b1,0795c38c2f54c230409d2990a77911b1,No,NoDisponible,,,,,,,
153,Megadontomys cryophilus,199555,-96.5083333,17.5916667,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2572,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=087243cc007738770ea42e27b8f0042e,087243cc007738770ea42e27b8f0042e,No,NoDisponible,,,,,,,
70,Megadontomys cryophilus,199555,-96.5113889,17.5855556,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08ad9bf24e3414d81b032a17bfc21ad3,08ad9bf24e3414d81b032a17bfc21ad3,No,NoDisponible,,,,,,,
262,Megadontomys cryophilus,199561,-96.39,17.5866667,,False,3,90.65,Mammalia,Rodentia,Cricetidae,2197,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08b29178e32debfbf53cf30c4f368004,08b29178e32debfbf53cf30c4f368004,No,NoDisponible,,,,,,,
84,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08cb47dc67e6c36da2e5ce840a06f412,08cb47dc67e6c36da2e5ce840a06f412,No,NoDisponible,,,,,,,
3,Megadontomys cryophilus,199512,-96.4916667,17.4916667,,False,2,61.92,Mammalia,Rodentia,Cricetidae,2789,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0948ce77f4de7668c02f66f83cc3c19b,0948ce77f4de7668c02f66f83cc3c19b,No,NoDisponible,,,,,,,
349,Megadontomys cryophilus,194756,-97.0338888,18.1975,,False,2,64.85,Mammalia,Rodentia,Cricetidae,1872,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=099690ce875341b33f6d2c8d768db569,099690ce875341b33f6d2c8d768db569,Si,NoDisponible,No,No,No,,,,
199,Megadontomys cryophilus,194762,-96.9780555,18.1655555,,False,3,83.19,Mammalia,Rodentia,Cricetidae,1907,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad2db9b484cc9c6f0a699966b8d9d44,0ad2db9b484cc9c6f0a699966b8d9d44,Si,NoDisponible,No,No,Si,,,,
4,Megadontomys cryophilus,199512,-96.4916667,17.4916667,,False,2,61.92,Mammalia,Rodentia,Cricetidae,2789,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0af7b1ef329402186125de550851855c,0af7b1ef329402186125de550851855c,No,NoDisponible,,,,,,,
85,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b534f3700fd095a8c4c7c77ed56e5ab,0b534f3700fd095a8c4c7c77ed56e5ab,No,NoDisponible,,,,,,,
86,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b720e3fc20e8d257ec940d63c2b1b60,0b720e3fc20e8d257ec940d63c2b1b60,No,NoDisponible,,,,,,,
291,Megadontomys cryophilus,194761,-96.9983333,18.1516666,,False,3,85.02,Mammalia,Rodentia,Cricetidae,2496,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba6b3f6f88f34c8a5a9c5a7208afca9,0ba6b3f6f88f34c8a5a9c5a7208afca9,Si,NoDisponible,No,No,Si,,,,
87,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c650a687e2175f48ab5f16be191e36d,0c650a687e2175f48ab5f16be191e36d,No,NoDisponible,,,,,,,
307,Megadontomys cryophilus,199516,-96.341701,17.37352,,False,3,81.95,Mammalia,Rodentia,Cricetidae,1518,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d6175816731f1205286e790711cc867,0d6175816731f1205286e790711cc867,No,NoDisponible,,,,,,,
321,Megadontomys cryophilus,199516,-96.3417009,17.34641,,False,3,81.95,Mammalia,Rodentia,Cricetidae,1905,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f007fcdd7cc64601fa57adc40c72d28,0f007fcdd7cc64601fa57adc40c72d28,No,NoDisponible,,,,,,,
240,Megadontomys cryophilus,199561,-96.4073333,17.5825,,False,3,90.65,Mammalia,Rodentia,Cricetidae,1831,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=104b2808fa5f562b75c737befabdbe81,104b2808fa5f562b75c737befabdbe81,No,NoDisponible,,,,,,,
88,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10d2ac3e35de0bfed94a51b29721365f,10d2ac3e35de0bfed94a51b29721365f,No,NoDisponible,,,,,,,
89,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110af603685298ac06ddd7a4b29d28ab,110af603685298ac06ddd7a4b29d28ab,No,NoDisponible,,,,,,,
64,Megadontomys cryophilus,199555,-96.4905555,17.5819444,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2419,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1174d5bd45b2c9c4bf5fca15f72d430f,1174d5bd45b2c9c4bf5fca15f72d430f,No,NoDisponible,,,,,,,
200,Megadontomys cryophilus,194762,-96.9780555,18.1655555,,False,3,83.19,Mammalia,Rodentia,Cricetidae,1907,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c50c67f912ca8eea8341bef7c56313,13c50c67f912ca8eea8341bef7c56313,Si,NoDisponible,No,No,Si,,,,
360,Megadontomys cryophilus,199556,-96.5,17.6163889,,False,4,95.16,Mammalia,Rodentia,Cricetidae,2070,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1538c5529ccdba0029e75f8573629d55,1538c5529ccdba0029e75f8573629d55,No,NoDisponible,,,,,,,
224,Megadontomys cryophilus,199519,-96.3417012,17.44219,,False,2,64.16,Mammalia,Rodentia,Cricetidae,1517,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1725e00d881680d99f6a8e7cd0aea07d,1725e00d881680d99f6a8e7cd0aea07d,No,NoDisponible,,,,,,,
180,Megadontomys cryophilus,194762,-97.0116667,18.1827778,,False,3,83.19,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1767bddc5b2f6587f752338ccc8d9a34,1767bddc5b2f6587f752338ccc8d9a34,Si,NoDisponible,No,No,Si,,,,
90,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17d58a77870662d00db938c2d2f51e74,17d58a77870662d00db938c2d2f51e74,No,NoDisponible,,,,,,,
282,Megadontomys cryophilus,194761,-96.9983333,18.12,,False,3,85.02,Mammalia,Rodentia,Cricetidae,2085,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17edea07a07c1e7268eceaf3b6fcab31,17edea07a07c1e7268eceaf3b6fcab31,Si,NoDisponible,No,No,Si,,,,
91,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1914f9e4c4e8e30a57e5f3d25801def0,1914f9e4c4e8e30a57e5f3d25801def0,No,NoDisponible,,,,,,,
292,Megadontomys cryophilus,194761,-96.9983333,18.1516666,,False,3,85.02,Mammalia,Rodentia,Cricetidae,2496,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19b915f46e6e8b73bbc92bd4e47391ba,19b915f46e6e8b73bbc92bd4e47391ba,Si,NoDisponible,No,No,Si,,,,
193,Megadontomys cryophilus,194762,-96.9983333,18.1608333,,False,3,83.19,Mammalia,Rodentia,Cricetidae,2382,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19ee0f5757de402bf299544942bce166,19ee0f5757de402bf299544942bce166,Si,NoDisponible,No,No,Si,,,,
332,Megadontomys cryophilus,199520,-96.3417014,17.52351,,False,3,74.63,Mammalia,Rodentia,Cricetidae,880,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b4d74293035b8a26f255b6ef032aff0,1b4d74293035b8a26f255b6ef032aff0,No,NoDisponible,,,,,,,
92,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cb2ee482943f1b6805e7817ec3bc892,1cb2ee482943f1b6805e7817ec3bc892,No,NoDisponible,,,,,,,
93,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ea08b6611069def3819035949a83813,1ea08b6611069def3819035949a83813,No,NoDisponible,,,,,,,
94,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f23424d13f001052028d4e0d115c4a7,1f23424d13f001052028d4e0d115c4a7,No,NoDisponible,,,,,,,
308,Megadontomys cryophilus,199516,-96.341701,17.37352,,False,3,81.95,Mammalia,Rodentia,Cricetidae,1518,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f3033471c031ff5517c035798c7ab23,1f3033471c031ff5517c035798c7ab23,No,NoDisponible,,,,,,,
263,Megadontomys cryophilus,199561,-96.39,17.5866667,,False,3,90.65,Mammalia,Rodentia,Cricetidae,2197,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fff1c8d5bb604bdfd7ea1429b1549f1,1fff1c8d5bb604bdfd7ea1429b1549f1,No,NoDisponible,,,,,,,
65,Megadontomys cryophilus,199555,-96.4905555,17.5819444,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2419,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20485523a1e4ea2c05ba20ef25ef3209,20485523a1e4ea2c05ba20ef25ef3209,No,NoDisponible,,,,,,,
244,Megadontomys cryophilus,199561,-96.4328333,17.5848333,,False,3,90.65,Mammalia,Rodentia,Cricetidae,1981,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=205716cd4451b4d3814f69f0cbdb43b2,205716cd4451b4d3814f69f0cbdb43b2,No,NoDisponible,,,,,,,
293,Megadontomys cryophilus,194761,-96.9983333,18.1516666,,False,3,85.02,Mammalia,Rodentia,Cricetidae,2496,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21e103476441bdc6d86325122f1d8a14,21e103476441bdc6d86325122f1d8a14,Si,NoDisponible,No,No,Si,,,,
176,Megadontomys cryophilus,194762,-96.9983333,18.1697222,,False,3,83.19,Mammalia,Rodentia,Cricetidae,2414,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22564fb71a67e3d870ee2d399aef5759,22564fb71a67e3d870ee2d399aef5759,Si,NoDisponible,No,No,Si,,,,
44,Megadontomys cryophilus,199555,-96.4703127,17.5902778,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2169,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22e9e7939746bce97755a0f5fb7e2186,22e9e7939746bce97755a0f5fb7e2186,No,NoDisponible,,,,,,,
95,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24cd94ca04d95f613340115a4626c825,24cd94ca04d95f613340115a4626c825,No,NoDisponible,,,,,,,
255,Megadontomys cryophilus,199561,-96.4052778,17.5938889,,False,3,90.65,Mammalia,Rodentia,Cricetidae,2046,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24f9cf46eb64fc0a695b175eb63a4e5c,24f9cf46eb64fc0a695b175eb63a4e5c,No,NoDisponible,,,,,,,
163,Megadontomys cryophilus,194755,-97.0183333,18.1369444,,False,0,35.01,Mammalia,Rodentia,Cricetidae,2014,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25b5f370e85c33329b1723f7d84cbd77,25b5f370e85c33329b1723f7d84cbd77,Si,NoDisponible,No,No,Si,,,,
96,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=261ecffa3e8096924213c14dd84b9ee6,261ecffa3e8096924213c14dd84b9ee6,No,NoDisponible,,,,,,,
5,Megadontomys cryophilus,199512,-96.4916667,17.4916667,,False,2,61.92,Mammalia,Rodentia,Cricetidae,2789,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26aef44b8e91cfc3ee8d3739939f097a,26aef44b8e91cfc3ee8d3739939f097a,No,NoDisponible,,,,,,,
264,Megadontomys cryophilus,199561,-96.39,17.5866667,,False,3,90.65,Mammalia,Rodentia,Cricetidae,2197,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27661cbce9bfd9eab2d65785dd064c16,27661cbce9bfd9eab2d65785dd064c16,No,NoDisponible,,,,,,,
71,Megadontomys cryophilus,199555,-96.5113889,17.5855556,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=282b8729d0275f2bf32fe1b17073d070,282b8729d0275f2bf32fe1b17073d070,No,NoDisponible,,,,,,,
339,Megadontomys cryophilus,194738,-96.8096,17.8870167,,False,4,94.65,Mammalia,Rodentia,Cricetidae,2605,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=294c53c99b478ec3b185f6158ff5ee1f,294c53c99b478ec3b185f6158ff5ee1f,No,NoDisponible,,,,,,,
97,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2958695bca2828e47af5fb5d20d13a38,2958695bca2828e47af5fb5d20d13a38,No,NoDisponible,,,,,,,
195,Megadontomys cryophilus,194762,-96.9625,18.1975,,False,3,83.19,Mammalia,Rodentia,Cricetidae,1981,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29c8261ec0740bd9cd95d1b1d91a59f7,29c8261ec0740bd9cd95d1b1d91a59f7,Si,NoDisponible,No,No,Si,,,,
72,Megadontomys cryophilus,199555,-96.5113889,17.5855556,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a3ed5f3f75c22d1a9ae594e9096c2dc,2a3ed5f3f75c22d1a9ae594e9096c2dc,No,NoDisponible,,,,,,,
294,Megadontomys cryophilus,194761,-96.9983333,18.1516666,,False,3,85.02,Mammalia,Rodentia,Cricetidae,2496,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ba38c32d2b1b08efa1098f599d9872c,2ba38c32d2b1b08efa1098f599d9872c,Si,NoDisponible,No,No,Si,,,,
181,Megadontomys cryophilus,194762,-97.0116667,18.1827778,,False,3,83.19,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2baec1c7987071737c16029e23319960,2baec1c7987071737c16029e23319960,Si,NoDisponible,No,No,Si,,,,
211,Megadontomys cryophilus,194762,-97.0083333,18.1583333,,False,3,83.19,Mammalia,Rodentia,Cricetidae,2055,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c0b53ac6b947f73fe409978159c31ef,2c0b53ac6b947f73fe409978159c31ef,Si,NoDisponible,No,No,Si,,,,
171,Megadontomys cryophilus,194762,-96.9983333,18.1655556,,False,3,83.19,Mammalia,Rodentia,Cricetidae,2341,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c0d6852d5d2c50cd76713d48a5d2cee,2c0d6852d5d2c50cd76713d48a5d2cee,Si,NoDisponible,No,No,Si,,,,
25,Megadontomys cryophilus,199555,-96.455,17.5488889,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2884,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d4489740b7966cbfdcc7849e30ff39d,2d4489740b7966cbfdcc7849e30ff39d,No,NoDisponible,,,,,,,
333,Megadontomys cryophilus,199520,-96.3417014,17.52351,,False,3,74.63,Mammalia,Rodentia,Cricetidae,880,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d9877f548ff2dbe4ce8ad3e13e7fc30,2d9877f548ff2dbe4ce8ad3e13e7fc30,No,NoDisponible,,,,,,,
182,Megadontomys cryophilus,194762,-97.0116667,18.1827778,,False,3,83.19,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2da0177f351e4abc4dd7113b1d24f216,2da0177f351e4abc4dd7113b1d24f216,Si,NoDisponible,No,No,Si,,,,
98,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2daedf6f933855564a6e6feefd6b24f9,2daedf6f933855564a6e6feefd6b24f9,No,NoDisponible,,,,,,,
357,Megadontomys cryophilus,199486,-96.11,16.9663889,,False,1,52.19,Mammalia,Rodentia,Cricetidae,1958,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2de5f70a9d29ad2883e0168448be4a90,2de5f70a9d29ad2883e0168448be4a90,Si,NoDisponible,No,No,Si,,,,
73,Megadontomys cryophilus,199555,-96.5113889,17.5855556,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=305a204fb946aa9932d990065a8bd393,305a204fb946aa9932d990065a8bd393,No,NoDisponible,,,,,,,
99,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=315e6d0ee400c2b9849884b067112824,315e6d0ee400c2b9849884b067112824,No,NoDisponible,,,,,,,
100,Megadontomys cryophilus,199555,-96.4475,17.5558333,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31e94c0ff74d631ec1b3c844853c2a83,31e94c0ff74d631ec1b3c844853c2a83,No,NoDisponible,,,,,,,
309,Megadontomys cryophilus,199516,-96.341701,17.37352,,False,3,81.95,Mammalia,Rodentia,Cricetidae,1518,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=321742eb6d0496ed476792a327962198,321742eb6d0496ed476792a327962198,No,NoDisponible,,,,,,,
29,Megadontomys cryophilus,199555,-96.4791667,17.5994444,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2253,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33878f6ec37a68c96318abed2fec9a82,33878f6ec37a68c96318abed2fec9a82,No,NoDisponible,,,,,,,
234,Megadontomys cryophilus,199561,-96.4108333,17.6005556,,False,3,90.65,Mammalia,Rodentia,Cricetidae,1828,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=346ac8d7843782e11d0e0894daf72606,346ac8d7843782e11d0e0894daf72606,No,NoDisponible,,,,,,,
327,Megadontomys cryophilus,199520,-96.3417013,17.48014,,False,3,74.63,Mammalia,Rodentia,Cricetidae,1389,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b3823faab92bd6cdab6720bacd551a,35b3823faab92bd6cdab6720bacd551a,No,NoDisponible,,,,,,,
154,Megadontomys cryophilus,199555,-96.5083333,17.5916667,,False,4,102.93,Mammalia,Rodentia,Cricetidae,2572,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=360c81c51e8da99ea4f2339abd326d97,360c81c51e8da99ea4f2339abd326d97,No,NoDisponible,,,,,,,
274,Megadontomys cryophilus,199514,-96.4361111,17.3861111,,False,4,95.42,Mammalia,Rodentia,Cricetidae,2722,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=366bd4459c972987250968dc656fc8f6,366bd4459c972987250968dc656fc8f6,No,NoDisponible,,,,,,,
