,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2,Molossus rufus,194835,-97.0350522,18.9108333,,False,5,1.25,Mammalia,Chiroptera,Molossidae,1085,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01dcdf2c390ca96aa4e48018fe6cd6c5,01dcdf2c390ca96aa4e48018fe6cd6c5,No,NoDisponible,,,,,,,
1315,Molossus rufus,105198,-107.5848333,25.2633333,,False,5,0.82,Mammalia,Chiroptera,Molossidae,290,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01f7db6675ffc08a4b381ed7f536b73c,01f7db6675ffc08a4b381ed7f536b73c,Si,NoDisponible,No,Si,Si,,,,
694,Molossus rufus,204379,-95.795278,18.365,,False,7,13.18,Mammalia,Chiroptera,Molossidae,22,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=024525e633f911bb78e4cfcd40c7c799,024525e633f911bb78e4cfcd40c7c799,No,NoDisponible,,,,,,,
695,Molossus rufus,204379,-95.795278,18.365,,False,7,13.18,Mammalia,Chiroptera,Molossidae,22,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0251d356fe5b1bdd3dbbc79fd17cc0a3,0251d356fe5b1bdd3dbbc79fd17cc0a3,No,NoDisponible,,,,,,,
555,Molossus rufus,113973,-106.6361193,23.8677706,,False,6,6.72,Mammalia,Chiroptera,Molossidae,35,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=025554c41c848f72f756ca5a1cafe76c,025554c41c848f72f756ca5a1cafe76c,No,NoDisponible,,,,,,,
1602,Molossus rufus,230823,-92.1583333,16.0825,,False,6,8.33,Mammalia,Chiroptera,Molossidae,824,Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0270a61f3f83f279a70e60fdfd1d3d79,0270a61f3f83f279a70e60fdfd1d3d79,No,NoDisponible,,,,,,,
616,Molossus rufus,230665,-92.3746521,14.805,,False,7,12.18,Mammalia,Chiroptera,Molossidae,22,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02c7149916dccf629fe7fc944824c462,02c7149916dccf629fe7fc944824c462,No,NoDisponible,,,,,,,
3,Molossus rufus,194835,-97.0350522,18.9108333,,False,5,1.25,Mammalia,Chiroptera,Molossidae,1085,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02dd8874be8e272202a7f244026ad58b,02dd8874be8e272202a7f244026ad58b,No,NoDisponible,,,,,,,
1114,Molossus rufus,136520,-103.9622144,18.857,,False,7,13.47,Mammalia,Chiroptera,Molossidae,7,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02e3ed5e8610884388b21065534ef5bf,02e3ed5e8610884388b21065534ef5bf,Si,NoDisponible,No,Si,Si,,,,
1115,Molossus rufus,136520,-103.9622144,18.857,,False,7,13.47,Mammalia,Chiroptera,Molossidae,7,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03226dd38d81180bc13faa6b9d0a8de6,03226dd38d81180bc13faa6b9d0a8de6,Si,NoDisponible,No,Si,Si,,,,
1493,Molossus rufus,218059,-94.0672222,16.4736111,,False,5,-1.42,Mammalia,Chiroptera,Molossidae,862,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0335fa194a4d05f90dc289c4b9087586,0335fa194a4d05f90dc289c4b9087586,No,NoDisponible,,,,,,,
652,Molossus rufus,199751,-96.4813889,19.3269444,,False,6,7.96,Mammalia,Chiroptera,Molossidae,90,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=035d439c2daa1894af00fb98ba0c7295,035d439c2daa1894af00fb98ba0c7295,No,NoDisponible,,,,,,,
556,Molossus rufus,113973,-106.6361193,23.8677706,,False,6,6.72,Mammalia,Chiroptera,Molossidae,35,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0369c7f51b13b9df83ae236af8acb675,0369c7f51b13b9df83ae236af8acb675,No,NoDisponible,,,,,,,
355,Molossus rufus,230819,-92.1702778,15.9366667,,False,6,9.78,Mammalia,Chiroptera,Molossidae,548,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03e28f876a1f2443ae9f2ae166930442,03e28f876a1f2443ae9f2ae166930442,No,NoDisponible,,,,,,,
524,Molossus rufus,189517,-97.5544316,16.074124,,False,7,19.21,Mammalia,Chiroptera,Molossidae,119,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=041c18caf9475cf00b655863111b1e98,041c18caf9475cf00b655863111b1e98,No,NoDisponible,,,,,,,
525,Molossus rufus,189517,-97.5544316,16.074124,,False,7,19.21,Mammalia,Chiroptera,Molossidae,119,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=043482a2c629ef34a0a7b8304fbac1f2,043482a2c629ef34a0a7b8304fbac1f2,No,NoDisponible,,,,,,,
786,Molossus rufus,261300,-88.1506785,21.1966667,,False,7,15.27,Mammalia,Chiroptera,Molossidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0436918217deaccd948e7ec4a3b714e0,0436918217deaccd948e7ec4a3b714e0,No,NoDisponible,,,,,,,
90,Molossus rufus,209080,-95.071944,18.6194444,,False,7,16.11,Mammalia,Chiroptera,Molossidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=046a88efa14dd0c56cc273dd0a6222de,046a88efa14dd0c56cc273dd0a6222de,Si,NoDisponible,No,Si,Si,,,,
165,Molossus rufus,222402,-93.6577777,15.9933333,,False,7,16.28,Mammalia,Chiroptera,Molossidae,62,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0497ed5bd20eb78af01709e9e6906aaf,0497ed5bd20eb78af01709e9e6906aaf,No,NoDisponible,,,,,,,
869,Molossus rufus,194822,-97.1,18.85,,True,4,-13.69,Mammalia,Chiroptera,Molossidae,1230,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04a7ad0ae0bda43e05b03bd7ce77f9e3,04a7ad0ae0bda43e05b03bd7ce77f9e3,No,NoDisponible,,,,,,,
895,Molossus rufus,204287,-95.4761111,17.4658333,,False,7,16.82,Mammalia,Chiroptera,Molossidae,97,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=051c20f08e108247723c3add475ad89a,051c20f08e108247723c3add475ad89a,No,NoDisponible,,,,,,,
60,Molossus rufus,209073,-95.113611,18.4194444,,False,7,19.01,Mammalia,Chiroptera,Molossidae,346,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05a1257fae0371dd2a801a2b0fbac14d,05a1257fae0371dd2a801a2b0fbac14d,No,NoDisponible,,,,,,,
863,Molossus rufus,208883,-95.0416655,16.7844444,,False,7,13.35,Mammalia,Chiroptera,Molossidae,274,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05ddb2fd120844653549a3e247979f10,05ddb2fd120844653549a3e247979f10,No,NoDisponible,,,,,,,
348,Molossus rufus,230976,-92.0322222,17.4925,,False,7,17.09,Mammalia,Chiroptera,Molossidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e2911ea4d4ffa0f95a4a4cd55e1f9e,05e2911ea4d4ffa0f95a4a4cd55e1f9e,No,NoDisponible,,,,,,,
1022,Molossus rufus,226761,-92.9311111,17.5686111,,False,7,16.59,Mammalia,Chiroptera,Molossidae,32,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=061bf3a38aa6e84492518fcfdbcd242f,061bf3a38aa6e84492518fcfdbcd242f,No,NoDisponible,,,,,,,
427,Molossus rufus,194856,-96.7313738,18.8803356,,False,7,21.12,Mammalia,Chiroptera,Molossidae,352,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=062c7dcbb4d46af33561292d15b6e727,062c7dcbb4d46af33561292d15b6e727,No,NoDisponible,,,,,,,
940,Molossus rufus,136583,-103.9341666,19.3152777,,False,5,-5.08,Mammalia,Chiroptera,Molossidae,537,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06b3542ca4643d8dc339b00deef7c9bc,06b3542ca4643d8dc339b00deef7c9bc,No,NoDisponible,,,,,,,
941,Molossus rufus,136583,-103.9341666,19.3152777,,False,5,-5.08,Mammalia,Chiroptera,Molossidae,537,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06b996816a758db08fe0145c822fb99f,06b996816a758db08fe0145c822fb99f,No,NoDisponible,,,,,,,
1062,Molossus rufus,226761,-92.9379508,17.548,,False,7,16.59,Mammalia,Chiroptera,Molossidae,64,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06f0141972a7e91243245aa509539029,06f0141972a7e91243245aa509539029,No,NoDisponible,,,,,,,
882,Molossus rufus,136562,-103.7063888,19.0180555,,False,7,14.16,Mammalia,Chiroptera,Molossidae,127,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=070ffc2349eb347f2914b069c5190666,070ffc2349eb347f2914b069c5190666,No,NoDisponible,,,,,,,
787,Molossus rufus,261300,-88.1506785,21.1966667,,False,7,15.27,Mammalia,Chiroptera,Molossidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=071849b41f0bd7c4ee0f4821254cbaa2,071849b41f0bd7c4ee0f4821254cbaa2,No,NoDisponible,,,,,,,
1132,Molossus rufus,235261,-91.5359186,17.989,,False,7,13.26,Mammalia,Chiroptera,Molossidae,18,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=073f8b01d8d8bb28087e41aeb18e5815,073f8b01d8d8bb28087e41aeb18e5815,No,NoDisponible,,,,,,,
531,Molossus rufus,194843,-96.897549,18.9280556,,False,6,8.15,Mammalia,Chiroptera,Molossidae,983,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=077c5d914771e9cbbf1d2a8b6ecda28b,077c5d914771e9cbbf1d2a8b6ecda28b,No,NoDisponible,,,,,,,
684,Molossus rufus,185209,-97.8506369,21.6611111,,False,7,12.9,Mammalia,Chiroptera,Molossidae,172,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07807c5f0bfc25bcc5b869aaabcbb77e,07807c5f0bfc25bcc5b869aaabcbb77e,No,NoDisponible,,,,,,,
336,Molossus rufus,180217,-98.440041,21.1223335,,False,7,14.49,Mammalia,Chiroptera,Molossidae,265,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=078442b2cfc70fdf1f10a79e795cc23c,078442b2cfc70fdf1f10a79e795cc23c,No,NoDisponible,,,,,,,
562,Molossus rufus,261114,-88.0451171,19.5786111,,False,7,17.22,Mammalia,Chiroptera,Molossidae,19,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=078cdf17d6375606091a0434bb22a0b0,078cdf17d6375606091a0434bb22a0b0,No,NoDisponible,,,,,,,
1381,Molossus rufus,185072,-97.7430556,20.4777778,,False,7,13.69,Mammalia,Chiroptera,Molossidae,413,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d03920dd4a6a9149453af9661ba97e,07d03920dd4a6a9149453af9661ba97e,No,NoDisponible,,,,,,,
152,Molossus rufus,222402,-93.6833333,16.0219444,,False,7,16.28,Mammalia,Chiroptera,Molossidae,55,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0830fc730bdd1b2da34d49b0ca022d97,0830fc730bdd1b2da34d49b0ca022d97,No,NoDisponible,,,,,,,
207,Molossus rufus,136542,-103.8988553,19.1346953,,False,7,15.2,Mammalia,Chiroptera,Molossidae,526,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=085ce317b5f480fdaa1585d7c324d062,085ce317b5f480fdaa1585d7c324d062,No,NoDisponible,,,,,,,
1219,Molossus rufus,118455,-105.9780934,23.344209,,False,7,13.6,Mammalia,Chiroptera,Molossidae,202,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08681a9bcfc97d19e019b8de7cf916ff,08681a9bcfc97d19e019b8de7cf916ff,No,NoDisponible,,,,,,,
1087,Molossus rufus,122980,-105.3606,22.4922,,False,6,9,Mammalia,Chiroptera,Molossidae,32,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=087ca7a5273c4accb6c8d3d5c6be0c73,087ca7a5273c4accb6c8d3d5c6be0c73,No,NoDisponible,,,,,,,
923,Molossus rufus,209121,-95.1333333,18.6663888,,False,7,15.75,Mammalia,Chiroptera,Molossidae,28,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08dbae9627ddc3a005fd5824830f53e8,08dbae9627ddc3a005fd5824830f53e8,No,NoDisponible,,,,,,,
590,Molossus rufus,218016,-94.0265735,16.41241,,False,7,16.95,Mammalia,Chiroptera,Molossidae,820,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08dee932b68e0d223b3d1ec2d26623e7,08dee932b68e0d223b3d1ec2d26623e7,No,NoDisponible,,,,,,,
1211,Molossus rufus,218073,-94.112727,16.732956,,False,6,9.29,Mammalia,Chiroptera,Molossidae,1183,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=096a3c64323206f4d0d9b78c95c091e9,096a3c64323206f4d0d9b78c95c091e9,No,NoDisponible,,,,,,,
659,Molossus rufus,175522,-99.1115583,23.064978,,False,7,14.29,Mammalia,Chiroptera,Molossidae,116,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=097225cedbbaa6e782d3daa80abbf3eb,097225cedbbaa6e782d3daa80abbf3eb,No,NoDisponible,,,,,,,
1440,Molossus rufus,213471,-94.5875833,16.3681111,,False,7,13.82,Mammalia,Chiroptera,Molossidae,10,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=099e2861e9d96e0d65eac0e5426e3165,099e2861e9d96e0d65eac0e5426e3165,No,NoDisponible,,,,,,,
327,Molossus rufus,213580,-94.5991667,17.0769444,,False,7,18.02,Mammalia,Chiroptera,Molossidae,450,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09e9887173075c8f0358c2eb0f851dcb,09e9887173075c8f0358c2eb0f851dcb,No,NoDisponible,,,,,,,
1489,Molossus rufus,109587,-107.3897222,24.7994444,,False,6,2.64,Mammalia,Chiroptera,Molossidae,54,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09fc6505d86a5073fda22b3ff8d5f095,09fc6505d86a5073fda22b3ff8d5f095,No,NoDisponible,,,,,,,
1462,Molossus rufus,175361,-99.3922805,21.9310119,,False,7,13.52,Mammalia,Chiroptera,Molossidae,361,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a24c464f7c4c13da82a09af24046ef7,0a24c464f7c4c13da82a09af24046ef7,No,NoDisponible,,,,,,,
1481,Molossus rufus,252574,-89.49917,21.3125,,False,7,13.09,Mammalia,Chiroptera,Molossidae,8,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5090d60863ef1d219017443ac2197f,0a5090d60863ef1d219017443ac2197f,Si,NoDisponible,No,Si,Si,,,,
1441,Molossus rufus,213471,-94.5875833,16.3681111,,False,7,13.82,Mammalia,Chiroptera,Molossidae,10,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6b3baa72f5b5acdea945d8e4bb55f6,0a6b3baa72f5b5acdea945d8e4bb55f6,No,NoDisponible,,,,,,,
1383,Molossus rufus,185036,-98.0541667,20.3444444,,False,6,2.76,Mammalia,Chiroptera,Molossidae,1374,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a7fd5ab766cfdbef124d0f8107e26c8,0a7fd5ab766cfdbef124d0f8107e26c8,No,NoDisponible,,,,,,,
420,Molossus rufus,190082,-97.675,20.9163889,,False,7,15,Mammalia,Chiroptera,Molossidae,34,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aab9bdfdf999590b2961b6b45dd1316,0aab9bdfdf999590b2961b6b45dd1316,No,NoDisponible,,,,,,,
979,Molossus rufus,136583,-103.9224999,19.3177777,,False,5,-5.08,Mammalia,Chiroptera,Molossidae,514,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ab0bc383e96022bc9bd3c665c6e1473,0ab0bc383e96022bc9bd3c665c6e1473,No,NoDisponible,,,,,,,
883,Molossus rufus,136562,-103.7063888,19.0180555,,False,7,14.16,Mammalia,Chiroptera,Molossidae,127,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b18495c72fd67a38acd83987683473f,0b18495c72fd67a38acd83987683473f,No,NoDisponible,,,,,,,
228,Molossus rufus,218038,-93.99194,16.40972,,False,6,5.65,Mammalia,Chiroptera,Molossidae,820,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b72a3134974c3729e61f01b82aa9922,0b72a3134974c3729e61f01b82aa9922,No,NoDisponible,,,,,,,
1175,Molossus rufus,252549,-89.6519444,20.9483333,,False,7,14.58,Mammalia,Chiroptera,Molossidae,15,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b9a720981acdc9d592cb633d9c71a24,0b9a720981acdc9d592cb633d9c71a24,No,NoDisponible,,,,,,,
1086,Molossus rufus,226761,-92.9511111,17.5463889,,False,7,16.59,Mammalia,Chiroptera,Molossidae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0be1264fa37beed7de78850369d05278,0be1264fa37beed7de78850369d05278,No,NoDisponible,,,,,,,
166,Molossus rufus,222402,-93.6577777,15.9933333,,False,7,16.28,Mammalia,Chiroptera,Molossidae,62,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0be830ea146818a11665a225d3b50984,0be830ea146818a11665a225d3b50984,No,NoDisponible,,,,,,,
464,Molossus rufus,165070,-100.4336111,17.2163889,,False,7,25.94,Mammalia,Chiroptera,Molossidae,53,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bfc592081e5cf9b632f964609d6a574,0bfc592081e5cf9b632f964609d6a574,No,NoDisponible,,,,,,,
526,Molossus rufus,189517,-97.5544316,16.074124,,False,7,19.21,Mammalia,Chiroptera,Molossidae,119,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c25d777bfeaa01fae772b4d02626ac5,0c25d777bfeaa01fae772b4d02626ac5,No,NoDisponible,,,,,,,
712,Molossus rufus,256895,-88.5884658,20.6980556,,False,7,13.74,Mammalia,Chiroptera,Molossidae,43,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c416a6a8eabae36f30e3772ce38dbfc,0c416a6a8eabae36f30e3772ce38dbfc,No,NoDisponible,,,,,,,
1499,Molossus rufus,114111,-106.4171111,24.9227778,,False,6,3.43,Mammalia,Chiroptera,Molossidae,588,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c811f57729bcf3f115eacdfbb39cf90,0c811f57729bcf3f115eacdfbb39cf90,No,NoDisponible,,,,,,,
924,Molossus rufus,209121,-95.1333333,18.6663888,,False,7,15.75,Mammalia,Chiroptera,Molossidae,28,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c81a1942ebe006e3ed3948bbd6d0099,0c81a1942ebe006e3ed3948bbd6d0099,No,NoDisponible,,,,,,,
1331,Molossus rufus,230842,-92.0847222,16.2694444,,False,6,2.48,Mammalia,Chiroptera,Molossidae,1644,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c93e95692d511a6a01fa36c18992bb6,0c93e95692d511a6a01fa36c18992bb6,No,NoDisponible,,,,,,,
1327,Molossus rufus,105198,-107.5848333,25.2633333,,False,5,0.82,Mammalia,Chiroptera,Molossidae,290,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c9a1b67c4b6cfa0b1549efece109c64,0c9a1b67c4b6cfa0b1549efece109c64,Si,NoDisponible,No,Si,Si,,,,
118,Molossus rufus,208997,-95.1416667,17.7416667,,False,7,15.76,Mammalia,Chiroptera,Molossidae,18,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cbbaf32d16f9a51a81a9a178e92b55f,0cbbaf32d16f9a51a81a9a178e92b55f,No,NoDisponible,,,,,,,
473,Molossus rufus,170432,-99.5,21.2798333,,False,5,-4.35,Mammalia,Chiroptera,Molossidae,765,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cf7bce45cd7f2bff18dfd82d260e2e3,0cf7bce45cd7f2bff18dfd82d260e2e3,Si,NoDisponible,No,No,Si,,,,
1531,Molossus rufus,174978,-99.45083,18.75472,,False,6,7.46,Mammalia,Chiroptera,Molossidae,1049,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d4c8150ad628cd73f094c737a581c56,0d4c8150ad628cd73f094c737a581c56,No,NoDisponible,,,,,,,
441,Molossus rufus,226511,-92.902758,15.543312,,False,7,20.91,Mammalia,Chiroptera,Molossidae,201,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d792441959e8415fc5513aa8929b233,0d792441959e8415fc5513aa8929b233,No,NoDisponible,,,,,,,
1023,Molossus rufus,226761,-92.9311111,17.5686111,,False,7,16.59,Mammalia,Chiroptera,Molossidae,32,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db7483f6dd464328383509f8069cc98,0db7483f6dd464328383509f8069cc98,No,NoDisponible,,,,,,,
521,Molossus rufus,256786,-89.0672222,20.0888889,,False,7,12.63,Mammalia,Chiroptera,Molossidae,40,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de9c2a03bdd195339332276aa6df9f5,0de9c2a03bdd195339332276aa6df9f5,No,NoDisponible,,,,,,,
1140,Molossus rufus,175431,-99.383603,22.586228,,False,6,7.63,Mammalia,Chiroptera,Molossidae,450,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e09171215dc3085ed3b642dc8e89b5c,0e09171215dc3085ed3b642dc8e89b5c,No,NoDisponible,,,,,,,
761,Molossus rufus,109559,-107.0932298,24.432875,,False,6,2.6,Mammalia,Chiroptera,Molossidae,82,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e4783dda6ce0960b6fa55d931b16c03,0e4783dda6ce0960b6fa55d931b16c03,No,NoDisponible,,,,,,,
826,Molossus rufus,175614,-98.9746465,23.94952,,False,5,-1.72,Mammalia,Chiroptera,Molossidae,160,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e50b5c82489e744c4e654a1f49a52a0,0e50b5c82489e744c4e654a1f49a52a0,No,NoDisponible,,,,,,,
