,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
621,Glossophaga leachii,118427,-106.1231753,23.260225,,False,4,9.42,Mammalia,Chiroptera,Phyllostomidae,101,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0f49ea36cdab8adbdfc14438fdc17ed,f0f49ea36cdab8adbdfc14438fdc17ed,Si,NoDisponible,No,No,Si,,,,
297,Glossophaga leachii,174989,-99.2977778,18.7891667,,False,4,15.45,Mammalia,Chiroptera,Phyllostomidae,1171,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f14d26f968211c142153d90df245ecc4,f14d26f968211c142153d90df245ecc4,No,NoDisponible,,,,,,,
716,Glossophaga leachii,218014,-94.1416667,16.4083333,,False,4,31.11,Mammalia,Chiroptera,Phyllostomidae,312,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f14f992d0af58b26f0831bfb8e78ff77,f14f992d0af58b26f0831bfb8e78ff77,No,NoDisponible,,,,,,,
842,Glossophaga leachii,189977,-97.5291667,20.0291667,,False,4,9.11,Mammalia,Chiroptera,Phyllostomidae,915,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f15bedf62aa8d1f74f3afff1f7624c26,f15bedf62aa8d1f74f3afff1f7624c26,Si,NoDisponible,No,No,Si,,,,
904,Glossophaga leachii,170073,-99.8730555,18.3977777,,False,4,13.65,Mammalia,Chiroptera,Phyllostomidae,1531,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1dc93e05fea61ae78cd2ebebcb6ac7f,f1dc93e05fea61ae78cd2ebebcb6ac7f,No,NoDisponible,,,,,,,
1224,Glossophaga leachii,222457,-93.2722222,16.2333333,,False,4,15.5,Mammalia,Chiroptera,Phyllostomidae,563,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1ecbfa6f54fa20e79ccbefff33ca996,f1ecbfa6f54fa20e79ccbefff33ca996,No,NoDisponible,,,,,,,
832,Glossophaga leachii,189992,-97.3097222,19.9430556,,False,4,11.42,Mammalia,Chiroptera,Phyllostomidae,727,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1ef0e7d44bff64356bebeb62e65c7e1,f1ef0e7d44bff64356bebeb62e65c7e1,Si,NoDisponible,No,No,Si,,,,
864,Glossophaga leachii,136576,-103.5075,19.1666666,,False,4,18.22,Mammalia,Chiroptera,Phyllostomidae,406,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1ef1578521905e41d1336ada3f8a057,f1ef1578521905e41d1336ada3f8a057,No,NoDisponible,,,,,,,
711,Glossophaga leachii,218015,-94.066948,16.3641663,,False,4,29.25,Mammalia,Chiroptera,Phyllostomidae,563,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f245d16541c7dbd4443aed300dead5fe,f245d16541c7dbd4443aed300dead5fe,No,NoDisponible,,,,,,,
1223,Glossophaga leachii,239192,-91.3402778,16.4055556,,False,4,19.64,Mammalia,Chiroptera,Phyllostomidae,217,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f26ba35b97f10f2b0e4ed7ce7770e9b2,f26ba35b97f10f2b0e4ed7ce7770e9b2,No,NoDisponible,,,,,,,
285,Glossophaga leachii,226511,-92.8919444,15.5316667,,False,4,28.87,Mammalia,Chiroptera,Phyllostomidae,276,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2b9ef28f398eee625ce6656bef75da2,f2b9ef28f398eee625ce6656bef75da2,No,NoDisponible,,,,,,,
895,Glossophaga leachii,169980,-99.4672222,17.3605555,,False,4,22.35,Mammalia,Chiroptera,Phyllostomidae,823,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2c849a766c9e6ebfee7b0334f68efc5,f2c849a766c9e6ebfee7b0334f68efc5,No,NoDisponible,,,,,,,
596,Glossophaga leachii,127492,-105.0793919,21.4583111,,False,4,19.54,Mammalia,Chiroptera,Phyllostomidae,467,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2f6365aff63feb8fff6496009afbca9,f2f6365aff63feb8fff6496009afbca9,Si,NoDisponible,No,No,Si,,,,
