,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2081,Reithrodontomys mexicanus,235024,-91.7325,16.1313889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6376cc846dcc5c3efd88af0f9c00363,a6376cc846dcc5c3efd88af0f9c00363,No,NoDisponible,,,,,,,
2405,Reithrodontomys mexicanus,226545,-92.8138889,15.6611111,,False,9,39.15,Mammalia,Rodentia,Cricetidae,2015,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6414b878725aac3d39e38e6379a7567,a6414b878725aac3d39e38e6379a7567,No,NoDisponible,,,,,,,
1633,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a644a5f3a285c85e8bd3f031a19de7c8,a644a5f3a285c85e8bd3f031a19de7c8,No,NoDisponible,,,,,,,
601,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a666135b8e797db6cb9dc60126f875b7,a666135b8e797db6cb9dc60126f875b7,No,NoDisponible,,,,,,,
2167,Reithrodontomys mexicanus,235024,-91.7063889,16.1202778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1506,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a671878156f20e9f0d23cd9fe6e56e0a,a671878156f20e9f0d23cd9fe6e56e0a,No,NoDisponible,,,,,,,
2168,Reithrodontomys mexicanus,235024,-91.7063889,16.1202778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1506,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a68590ba398aa571b905e58c5226b70e,a68590ba398aa571b905e58c5226b70e,No,NoDisponible,,,,,,,
1634,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a688bd03997a9c76fe0955c78885dfc4,a688bd03997a9c76fe0955c78885dfc4,No,NoDisponible,,,,,,,
602,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6b0d4244aadab1b8d7f0124d685a55e,a6b0d4244aadab1b8d7f0124d685a55e,No,NoDisponible,,,,,,,
2082,Reithrodontomys mexicanus,235024,-91.7325,16.1313889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6d063ac140043caebc0d96383f57712,a6d063ac140043caebc0d96383f57712,No,NoDisponible,,,,,,,
1635,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6e22e66595f3170a25fe848e9825df6,a6e22e66595f3170a25fe848e9825df6,No,NoDisponible,,,,,,,
869,Reithrodontomys mexicanus,235024,-91.7655556,16.1130556,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1509,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a701142c65928b18db981b76651c79b5,a701142c65928b18db981b76651c79b5,No,NoDisponible,,,,,,,
603,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7347f9a3193adb17a0786e57de89653,a7347f9a3193adb17a0786e57de89653,No,NoDisponible,,,,,,,
2306,Reithrodontomys mexicanus,235023,-91.7358333,16.0919444,,False,10,41.74,Mammalia,Rodentia,Cricetidae,1505,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a74e077c8c287822e926589a8d3ad55e,a74e077c8c287822e926589a8d3ad55e,No,NoDisponible,,,,,,,
1636,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a75e1f3a134663b6bca41bf0eb1654ba,a75e1f3a134663b6bca41bf0eb1654ba,No,NoDisponible,,,,,,,
1637,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7667180c55fb802ff2a6ac7e6a73698,a7667180c55fb802ff2a6ac7e6a73698,No,NoDisponible,,,,,,,
